logFC	logCPM	PValue	FDR
YDR060W	0.237239655861965	8.3517348460468	0.359898400807647	0.74582148974412
YHL044W	0.289646380505523	4.13764398152096	0.36001488164974	0.74582148974412
YDR056C	0.24088463729061	7.20957909469639	0.360188587212728	0.74582148974412
YNL155W	0.337980805938286	6.40521551214148	0.360262420828719	0.74582148974412
YHR072W-A	-0.350402494717535	7.999081771421	0.360334674666276	0.74582148974412
YBR268W	-0.252709278928435	5.58219011886762	0.36073198670847	0.746132040701252
YNL016W	-0.29960446910709	7.82778812628921	0.360753832483329	0.746132040701252
YOR234C	0.366095590520354	9.72970867108815	0.361477459824215	0.747250892504737
YMR229C	-0.314769039591253	8.13384606822298	0.361564318230876	0.747250892504737
YNL074C	-0.296665051038547	6.48297197227877	0.362338117884607	0.748571111650577
YGR127W	-0.402096614188662	5.2024642147297	0.362721388025434	0.74886287105863
YER087C-B	0.35890081762001	6.60309699450628	0.362749444844631	0.74886287105863
YLR370C	0.315119855703773	6.9853120638002	0.363201958879242	0.749517998505916
YFL004W	-0.227070900572659	7.46484719153962	0.36370221857522	0.750021408912836
YPR115W	-0.296705268934122	6.69242605065134	0.363732627996106	0.750021408912836
YIL063C	0.223297603707983	6.96234312463668	0.364016588863512	0.750021408912836
YOL094C	0.189609490867308	5.82035370719954	0.364023407160058	0.750021408912836
YER133W	0.276838657422829	8.88841359934549	0.36414281342425	0.750021408912836
YDL006W	0.224686205787211	5.9249767772863	0.364351553797754	0.750021408912836
YGR051C	-0.416713077981666	2.14154167022918	0.364423922905985	0.750021408912836
YBR221C	-0.268534766517833	9.46041442941823	0.36466321675879	0.750021408912836
YLR063W	0.296977403680123	5.55129246057666	0.364894547678105	0.750021408912836
YGL159W	0.240582265308482	5.78913688515351	0.364935308776081	0.750021408912836
YDR424C	-0.326332198285351	6.46081866791261	0.365051139992045	0.750021408912836
YGR079W	-0.409236989529607	6.78510085163664	0.365069032038908	0.750021408912836
YLR070C	0.266796490734302	3.94633205895791	0.365441058679473	0.750507655695435
YBL057C	0.24768779512297	6.75813267949359	0.365585324759102	0.750525962898639
YMR009W	0.407849309331207	6.83376979395858	0.366414912581932	0.751831086463156
YNR015W	0.17475214793707	6.10303785175043	0.366493679943984	0.751831086463156
YJL109C	-0.372871291861824	8.00687189384042	0.366627819259941	0.751831086463156
YEL047C	0.293619294021567	7.74163685054646	0.366816848764549	0.751940638225296
YLR172C	0.220139834551401	7.26053431940189	0.367043714343628	0.75194152981337
YNR046W	0.206379580059306	6.31905258806857	0.367088497962992	0.75194152981337
YJL020C	-0.296166138763751	7.12289842959974	0.367370658539885	0.752241618022032
YKL182W	-0.704274279929152	10.1227003357343	0.36787915204573	0.752738742421628
YOR023C	-0.237618681844691	5.80325951362783	0.367884939939155	0.752738742421628
YDL117W	-0.208660799246498	6.40729461103471	0.368511924038951	0.753605697537691
YOL040C	-0.316891748928117	10.4387750075676	0.36858046018435	0.753605697537691
YGR049W	-0.241337754435329	4.75898031580489	0.368752585689582	0.753679722686595
YDR176W	0.183308889448912	6.92959128723847	0.369086721266189	0.753753520807116
YGL193C	-0.267009120078563	3.94562034319861	0.369203150500729	0.753753520807116
YPR131C	0.231037571535704	5.73890453494859	0.36933371225381	0.753753520807116
YJR091C	-0.348342230368786	6.22680551085982	0.369479311298801	0.753753520807116
YNL240C	-0.512458121921033	7.32340206326623	0.36992235195696	0.753753520807116
YBR261C	-0.208600431030583	6.75377788069411	0.370068458320418	0.753753520807116
YLR341W	-0.376311419729877	2.15981825458349	0.370162405410959	0.753753520807116
YBR111W-A	0.249043691672039	5.94286100462488	0.37042869853707	0.753753520807116
YGR194C	-0.289584044576252	5.10719299384738	0.370456503365339	0.753753520807116
YDL176W	0.174786457789415	5.8831405160574	0.370466361873179	0.753753520807116
YPL208W	0.29760555008575	5.6322201403743	0.370537833824701	0.753753520807116
YGL169W	-0.22579888447795	6.72174413976672	0.370555787735359	0.753753520807116
YIR025W	-0.262863048719403	5.05297567098631	0.370569757308331	0.753753520807116
YML099C	0.222406703928545	6.49304423796362	0.370691767581786	0.753753520807116
YKL089W	0.399028654296755	5.76754934436061	0.371000454927702	0.754014111702404
YDR482C	-0.268308195378133	5.92964803588805	0.371218107105208	0.754014111702404
YNR035C	0.291296176761852	7.59275871275088	0.371339536158565	0.754014111702404
YLR098C	-0.217709204887031	5.31396922136192	0.371420524890003	0.754014111702404
YDR211W	0.217190683244248	8.0627846417044	0.371499829246342	0.754014111702404
YOR020W-A	-0.377826660259129	6.37223671694841	0.371683982017191	0.754111847890715
YMR154C	-0.212723592252915	4.70107068260404	0.371921108976751	0.754280628178769
YDR012W	0.224471854194846	8.6866108453738	0.372086419131	0.754280628178769
YPR192W	-0.488835276294769	3.26248065497137	0.372257538603778	0.754280628178769
YDR142C	-0.233714952347915	5.55559066357138	0.372423153792028	0.754280628178769
YLL001W	-0.215224949945627	5.88724596146898	0.372522176274805	0.754280628178769
YGR131W	-0.532151307043072	3.53905763249056	0.372780878028881	0.754280628178769
YMR077C	0.253795187755193	5.7723810954046	0.37304606573325	0.754280628178769
YGL187C	-0.316285911666335	6.83785271987663	0.373073918818317	0.754280628178769
YLR394W	0.236604245234266	4.27724766269693	0.373085371369365	0.754280628178769
YGL234W	-0.314578115198442	8.73043908455134	0.373393541661366	0.754280628178769
YGR004W	0.191815296479751	5.07683968547974	0.373882060216239	0.754280628178769
YLR004C	-0.431746843824378	4.98308595746301	0.374102048492819	0.754280628178769
YDR236C	-0.215659870335547	6.23107888501381	0.374138915370977	0.754280628178769
YJR096W	-0.199397820691705	6.14767108671349	0.374252794755961	0.754280628178769
YDR005C	0.212647062640325	6.05469036260184	0.374345469788531	0.754280628178769
YHR007C	-0.276400160570872	9.18874547482981	0.374352407924162	0.754280628178769
YGL083W	-0.243824304640282	5.18431927430099	0.374368267043073	0.754280628178769
YLR083C	-0.22544468733708	7.28991114032233	0.374372545089402	0.754280628178769
YPL122C	-0.196822751943937	5.35318441129789	0.374510489324742	0.754280628178769
YBR112C	-0.251011910083928	6.98975626724127	0.374732599029231	0.754280628178769
YER041W	0.183470281194938	5.45498849840241	0.374753819027427	0.754280628178769
YMR156C	0.218897778354304	4.15677597209229	0.374868947508004	0.754280628178769
YBR222C	-0.28305229646652	6.7748138869476	0.375194667911298	0.754280628178769
YLR054C	0.315658030746202	4.77562951460071	0.375242831154693	0.754280628178769
YDL237W	-0.294678854118775	6.94574387466745	0.375307144046239	0.754280628178769
YDR391C	0.201709479208511	5.79912138782439	0.375348582244656	0.754280628178769
YOL125W	-0.214056812143368	6.49150549531469	0.37543995198799	0.754280628178769
YGL082W	0.250335727086321	6.04554181805819	0.376204811561775	0.755324334092998
YBR014C	0.264185447419906	6.84693696404008	0.376297808442193	0.755324334092998
YJR069C	-0.228495820075026	6.59105631342305	0.376438784461481	0.755324334092998
YMR185W	0.182379430926576	6.59578050357719	0.376504320907673	0.755324334092998
YBR072W	-0.672282439254052	7.51825648618186	0.377387574401522	0.756822459333251
YPR041W	0.261918757840374	8.42322094736554	0.377621332754435	0.757015470090246
YER024W	0.631872510889632	9.31483872001099	0.377814923535231	0.757015470090246
YDL079C	0.21687138784503	5.01667580809135	0.377893385249739	0.757015470090246
YNL046W	-0.328980428008073	6.49702732512939	0.378317014286688	0.757590409613466
YPR028W	0.275173310032435	7.53360597927176	0.378518775628159	0.757665819708693
YFR052C-A	0.573920859537732	2.84564517689858	0.378627950660557	0.757665819708693
YKR092C	0.24010907497849	7.99636142888007	0.379165939963924	0.758286356846788
YNR032W	-0.231893550311707	6.11303506663223	0.37948596880375	0.758286356846788
YDR281C	-0.574592932522006	3.38646920727653	0.379512362150447	0.758286356846788
YDR486C	0.251026385029213	6.56184996736681	0.379791221054995	0.758286356846788
YIL044C	0.19798970832175	6.11447441393517	0.379882432053554	0.758286356846788
YDR463W	0.272305356762208	7.21531640531018	0.379947591851768	0.758286356846788
YOR127W	-0.242832946620575	6.65828671105478	0.38000071943637	0.758286356846788
YJL132W	-0.253780959492544	4.94864271496874	0.380032062340347	0.758286356846788
YEL048C	-0.288455533400884	4.79394829758422	0.380321822900564	0.758591549634398
YBR001C	-0.212601938739678	5.99971663868413	0.380577328840734	0.758700640454631
YGR019W	-0.193998734800152	7.16593651852299	0.380650168033324	0.758700640454631
YBL014C	-0.223284336779907	6.08847043835161	0.380936423819463	0.758750777779016
YMR180C	0.205729312716578	5.03052549421725	0.381075248407472	0.758750777779016
YGL188C	-0.333512763720584	3.81483651352728	0.381124926803399	0.758750777779016
YGL196W	-0.323302672607017	6.79058751224126	0.381270016638298	0.758750777779016
YLL045C	-0.287838945763523	9.36400273662279	0.381691042027338	0.758750777779016
YIL023C	-0.315175745453843	6.34769372353268	0.381697117694722	0.758750777779016
YER002W	0.211386916956597	7.50165592533138	0.381859139343142	0.758750777779016
YOR285W	-0.319064993239808	8.61116003664813	0.381874438966567	0.758750777779016
YML101C	-0.226510810698529	5.0005114550248	0.381906838734217	0.758750777779016
YNR034W	-0.32891137789223	4.74074958630076	0.382093463202621	0.758849660980851
YMR262W	-0.258962813727101	5.30999711824026	0.382428176721201	0.759242477593649
YPL181W	0.231129471903022	7.02414708949602	0.382934442419982	0.759975477172082
YPR051W	0.263293492738107	4.06750622745126	0.383127195171778	0.75998204470579
YDL178W	0.235278309677043	7.35433646625705	0.38321186600494	0.75998204470579
YDR460W	0.19080005276923	5.79731297525455	0.383545567513444	0.760135619458438
YDL137W	0.38583800442015	9.66435762051911	0.383563473984618	0.760135619458438
YGL081W	-0.371094375083878	1.88934699077228	0.383774738258817	0.760282573649568
YLR222C	-0.223952078463715	7.3721645792152	0.384218417199399	0.760877151263698
YNR028W	-0.196352549120756	5.61686552355699	0.384349305805161	0.760877151263698
YLR419W	-0.260429966926419	6.38086715537069	0.384850914097229	0.761270990723143
YJL045W	0.448132137520006	3.08622123087313	0.384931238078753	0.761270990723143
YBR247C	0.189935649220562	7.04558067091729	0.385086150465404	0.761270990723143
YOL062C	-0.22137652992471	7.18293390655061	0.385114272987704	0.761270990723143
YHR109W	0.208720608687342	4.15626966384859	0.385234697920494	0.761270990723143
YHR166C	0.322788249523986	6.22378972787831	0.385539251031996	0.761601406117713
YGR006W	0.225768293781326	3.48377052276266	0.385794862462414	0.761834940297039
YER068W	0.186011985986061	6.80822758085812	0.386932324712416	0.763527172520609
YGR100W	-0.211972524444817	6.77406560270367	0.387367220715894	0.763527172520609
YPL070W	-0.226820915242983	6.00546535453303	0.387373041826304	0.763527172520609
YGL036W	0.20922467801345	5.34588151102868	0.387508185888237	0.763527172520609
YDL021W	0.39277643221089	5.54300312196781	0.387695472243789	0.763527172520609
YCR057C	-0.310545904726637	7.86563656456142	0.38779486544573	0.763527172520609
YOL021C	-0.211084704826337	7.15147020957666	0.387884944113616	0.763527172520609
YER143W	0.246717274688995	5.90401094054481	0.38788507865531	0.763527172520609
YKL034W	-0.249665364438062	5.66385888251185	0.387973143710028	0.763527172520609
YOR067C	-0.216156368105783	6.08163964069398	0.388028777666921	0.763527172520609
YNL190W	-0.526270645874039	7.74362871183372	0.388243990694607	0.763679648244625
YIL089W	0.247361270097796	3.76809580823068	0.388715008705055	0.764061300759601
YOR264W	-0.270644799836573	6.76313665783612	0.388846554759335	0.764061300759601
YGR125W	-0.3238112763936	7.12878767598985	0.388851395986221	0.764061300759601
YOR060C	-0.19883131198936	4.76395907259701	0.38901392953067	0.764109897005868
YNL085W	-0.305248274146735	7.14079454311273	0.389247342684229	0.764297632855541
YMR251W-A	-0.56669177847502	10.2887304510077	0.389621559746463	0.764761610192615
YGL161C	-0.27465905917133	7.07073530587643	0.389995485253669	0.765055070802596
YDR143C	-0.211319683861368	6.16877069540945	0.390484814547121	0.765055070802596
YGL105W	0.260176554215425	8.65980691157685	0.39056978280289	0.765055070802596
YDL058W	-0.288557484126922	7.18339455924857	0.390608065877822	0.765055070802596
YFR004W	0.313988609074782	8.15233742404683	0.39063045371999	0.765055070802596
YIL030C	-0.232376988586459	7.27373190220368	0.390833176116298	0.765055070802596
YNL022C	0.190751360604536	6.96266069311423	0.390893279200151	0.765055070802596
YBR123C	-0.181927075201795	5.78532073823847	0.391245399993237	0.765055070802596
YLL025W	-0.377321725530926	2.14139215915718	0.391256353797057	0.765055070802596
YDR145W	0.163326072375007	6.92844285830938	0.39128774932344	0.765055070802596
YGL025C	-0.313732138818946	5.67344243396111	0.391288761189569	0.765055070802596
YDR126W	-0.894283727193979	6.33988534452632	0.39159732912771	0.765121528402717
YDR437W	-0.275705194987806	2.81161139396808	0.391610201650182	0.765121528402717
YCL027W	0.321216489713828	5.2814714041439	0.391736703180399	0.765121528402717
YKL006W	-0.273259217398305	8.72323677677067	0.39236194526221	0.766072882563011
YGR027C	-0.312164630583163	10.247932927364	0.39260108563533	0.766180175970728
YML024W	-0.330046299864876	10.5178349532892	0.392933185669782	0.766180175970728
YDR530C	-0.271146081580581	6.44513747002439	0.393037681788639	0.766180175970728
YKR023W	0.176752545355291	5.76169432058161	0.393081271232249	0.766180175970728
YDL191W	0.313581977552238	8.02731732316136	0.393182946903224	0.766180175970728
YDR185C	0.296717364917237	4.37636869201129	0.393245947847194	0.766180175970728
YER188W	-0.296010329717188	3.65078752046549	0.393728514294483	0.766309102869461
YHR132W-A	0.280177029192396	6.01064824504413	0.393753623794933	0.766309102869461
YLR107W	0.231355182581854	7.08197575491339	0.39377556274537	0.766309102869461
YER009W	0.344309969703547	8.25941281217044	0.393864913106937	0.766309102869461
YNL323W	-0.207357174564602	6.41051402197962	0.39402668610005	0.766354954200202
YBR193C	0.18512094910582	5.00374060808823	0.394276718809617	0.766460864570633
YDR244W	0.304858819148364	6.70706770936706	0.394418332524316	0.766460864570633
YOR006C	-0.194758354185893	6.60539680843295	0.394495817400286	0.766460864570633
YIL109C	-0.463830305473957	7.99508653252084	0.395062886424324	0.767038237210277
YPL051W	0.249086910823158	5.73611585970964	0.395135854037051	0.767038237210277
YAL008W	-0.321469175008391	6.09125424457478	0.395277276247365	0.767038237210277
YJR123W	0.289286412786538	11.3042330737183	0.39568455577791	0.767038237210277
YLR363C	0.235049625468919	4.94588129307936	0.395752356262126	0.767038237210277
YGL077C	0.235933868398618	8.19675609485557	0.39576327693515	0.767038237210277
YOL101C	-1.03473358153799	5.4809085008974	0.395774115087294	0.767038237210277
YBL088C	-0.301183028952908	6.24504301578244	0.395899627573636	0.767038237210277
YKR087C	0.221070236731256	6.20137453221084	0.396301756402422	0.767549157964174
YML065W	-0.21157646933666	6.24396668278628	0.396536200323246	0.767735066617458
YHR105W	0.264564149511044	3.68252272741609	0.396786909516449	0.767952325748241
YBR043C	-0.408548664020827	7.57337687213506	0.39704001577522	0.768022920332571
YDR320C	0.220478397345475	6.12173038676904	0.397100399024974	0.768022920332571
YMR088C	-0.258143215936284	7.73503554642861	0.39734800260823	0.768062691232905
YER100W	0.280624821040867	6.78806286237008	0.397563041173655	0.768062691232905
YJR002W	0.196582409266242	7.84510763483507	0.397638063176364	0.768062691232905
YLR384C	-0.249798698583215	7.59896868532752	0.397902607024462	0.768062691232905
YHR171W	-0.313131633328339	4.28523525235263	0.397914492018567	0.768062691232905
YKL136W	0.355345872088242	2.3215589654086	0.398009689708571	0.768062691232905
YJR046W	-0.452329317126367	6.80548582093974	0.398161722591516	0.768062691232905
YHR091C	-0.186394506887639	5.42215983672909	0.398229077961155	0.768062691232905
YIL064W	-0.216994718386211	6.20359453040191	0.398371592010025	0.768070402536715
YJL044C	0.184615933079639	6.65560227958391	0.3985896589544	0.768223725721984
YLR113W	0.311779664045335	7.44560060055618	0.398745111267957	0.768256303676449
YPR186C	0.217569570976653	5.33422286523486	0.399206470035606	0.768740659514812
YML080W	0.194141587924368	6.31894922766825	0.399338355159884	0.768740659514812
YNL098C	0.358487233972954	7.99964314897267	0.39941241479931	0.768740659514812
YOL029C	-0.220065599551817	6.07247998946987	0.399751745302964	0.768850651480776
YJL048C	0.448631846327011	7.24528131156918	0.399885531629695	0.768850651480776
YGR223C	0.220157084338738	5.60983360472007	0.399885532708847	0.768850651480776
YHR028C	-0.254638484848379	7.72304428848409	0.400089668408113	0.768976503058228
YOR033C	0.228975793970237	5.54708142055836	0.400773413846959	0.769810869969855
YMR296C	-0.227339305878955	7.43508386161564	0.400814304084815	0.769810869969855
YMR215W	-0.3448616625816	6.13855609236038	0.400940269156527	0.769810869969855
YLR427W	0.17686673559932	6.55572604993672	0.401181117182219	0.769842680191236
YGR159C	-0.285740643585282	9.53873459738089	0.401234507800302	0.769842680191236
YGL189C	-0.301885526196815	10.5851408407159	0.402208075140473	0.771409627325389
YIL121W	-0.736662220990597	9.30119796772859	0.402392220910112	0.771409627325389
YDL049C	0.382547074162595	5.50427596308318	0.402468539558584	0.771409627325389
YFR028C	-0.177221280032278	6.7264245705428	0.402734643910714	0.771456303824486
YDL161W	0.160883253037076	6.85299676823229	0.402771145098627	0.771456303824486
YNL284C	0.166889576086455	6.66427410275157	0.403033095484059	0.771691475987261
YFL010C	-0.227175345708079	7.79849185158668	0.403315854651513	0.77196631482314
YOR020C	0.307192320404833	7.94107141460444	0.403605003607793	0.772051964275298
YNL322C	-0.215199662111726	7.65929679910485	0.403725407804751	0.772051964275298
YGL257C	0.203252657232112	7.42615704003875	0.403778304129552	0.772051964275298
YLL008W	0.222158333176087	8.33212240332941	0.404190658705548	0.772574009831874
YML030W	0.218022835703722	5.48832045280581	0.4043848067141	0.772678757143241
YDL177C	0.250726336132352	5.92882828161519	0.404647821273916	0.772911418749977
YOR244W	0.211111653482447	6.65287628212569	0.404785348972035	0.772911418749977
YER059W	0.203307130354174	5.8513167031282	0.40507678670684	0.773201646226998
YCR001W	0.313581839715512	3.19279944446235	0.405277896881014	0.773319318033456
YNR065C	-0.466131310972578	6.06875801407346	0.405417390487292	0.77331937745168
YPR133W-A	-0.355001523988061	5.38564904106908	0.405945191157109	0.773978505972199
YML061C	0.186361887741415	5.9373441499093	0.406166598163508	0.773978505972199
YPL216W	0.189776553052449	5.64171934930467	0.40618168663284	0.773978505972199
YIR019C	-0.530112410003417	2.8044546886795	0.406325759599691	0.773987061827649
YJL058C	0.240518989886745	5.2704418094458	0.407367512988298	0.775704965494545
YOR046C	0.232072844600426	7.63778226929784	0.40768488472533	0.776042803227585
YDL093W	-0.318612715247398	5.71803199759599	0.407848213155756	0.776087282755204
YKR022C	0.213519743020327	6.05534302202262	0.408001296969495	0.776112244149521
YMR264W	-0.249860070695975	7.59142163991692	0.408272817982384	0.776362405937009
YBR103W	-0.235389255333516	6.77925634274704	0.408575522435994	0.776671673605619
YPL007C	0.18793654671121	5.82167624608038	0.408814541938139	0.776859710434194
YER014W	0.175507503443836	5.45347391284013	0.409055983302043	0.777052219050986
YDR222W	-0.856382197179777	7.73187105494109	0.409501959723399	0.777195395144547
YER051W	0.235960059033675	5.4359882383999	0.409786908081393	0.777195395144547
YBR211C	0.237529329322145	5.23330940918265	0.409871977219317	0.777195395144547
YNL023C	-0.223067488511106	7.01442031216243	0.409969312474602	0.777195395144547
YJL198W	-0.3600070983877	7.51060937253727	0.410183159209514	0.777195395144547
YLR390W-A	-0.264979885666065	8.46150432632139	0.410490478980723	0.777195395144547
YPR084W	0.17266677525708	5.20962034050017	0.410743318215323	0.777195395144547
YDL112W	-0.245252356914155	7.15980786204075	0.410929045496649	0.777195395144547
YNL309W	0.259211166133169	4.42641896833538	0.411016588740609	0.777195395144547
YGR166W	0.173177338630065	5.59570047983611	0.411029550068588	0.777195395144547
YDL047W	-0.184193109472768	7.14582700661746	0.41108282890634	0.777195395144547
YOR228C	-0.306798692722715	4.78578883032381	0.411116408648273	0.777195395144547
YLR272C	-0.25255341709316	5.44570112317526	0.411372527858787	0.777195395144547
YLR135W	0.173052733367345	5.2689186278824	0.411481441411416	0.777195395144547
YNL072W	-0.276059299579895	4.55020365054861	0.411672211804571	0.777195395144547
YMR258C	-0.301215669537495	6.11000904416475	0.411737051932358	0.777195395144547
YOR179C	-0.412861265828156	5.88739363251661	0.411776471694306	0.777195395144547
YLR173W	0.222297233189628	5.27429757404459	0.411919639466584	0.777195395144547
YAR014C	-0.255472822345208	7.33291828721601	0.412145487823105	0.777195395144547
YBR166C	0.298950298260966	7.46156981363313	0.412154799368361	0.777195395144547
YDL125C	0.317578373165803	9.16446778985154	0.412164270466362	0.777195395144547
YDR282C	0.203372273766654	5.0364662036618	0.412428565593545	0.777195395144547
YHR059W	0.22143677294806	4.44130312364089	0.412627120133536	0.777195395144547
YDR321W	0.317569745400559	7.50628143697797	0.413043458409552	0.777195395144547
YDR490C	0.229277618015831	5.62136990759369	0.413087122622412	0.777195395144547
YJR017C	-0.172496076564759	6.26110121563624	0.413161690605636	0.777195395144547
YMR021C	0.261960637269343	5.90713171225209	0.413206823172442	0.777195395144547
YLR166C	0.218721477743882	6.39489826542186	0.413249322587302	0.777195395144547
YOR132W	-0.239209379618141	5.94091182268364	0.413281820077488	0.777195395144547
YMR005W	0.181315842144942	6.74094904551219	0.413366319946059	0.777195395144547
YGL047W	0.408013915499962	4.72415700774582	0.413476359905575	0.777195395144547
YER007C-A	-0.246748385326099	7.25643016916614	0.41392258714404	0.777675391901891
YGL032C	0.479258100729442	6.53668004667404	0.414012219457959	0.777675391901891
YDL228C	0.297686399009809	2.64090032248561	0.415046305055752	0.778972050444712
YML017W	-0.25381118235767	6.35510221429157	0.415092815546786	0.778972050444712
YKL180W	-0.246422128476759	10.152690001882	0.415123969172971	0.778972050444712
YML022W	-0.251220685954998	7.77090004333778	0.41550936553472	0.779431472222606
YDR007W	-0.225784204957956	6.08450892560963	0.41565012679107	0.779431840736044
YOL089C	-0.222561645486816	5.47331234317716	0.415875108401837	0.779561187755879
YDR024W	0.256054219183402	2.82119978004013	0.416000280355211	0.779561187755879
YPR031W	0.170317365903132	5.23896583752933	0.416144423725422	0.779567847823469
YNR039C	-0.270686621149454	6.88900697202258	0.41680991933579	0.780399697094367
YPR058W	-0.53844744884872	7.48804360096416	0.41696398616787	0.780399697094367
YMR044W	0.16422254518262	6.3634035545472	0.41701069476837	0.780399697094367
YLR369W	-0.214489292937286	6.38529519248755	0.417377608060431	0.780567123952542
YOR169C	-0.340671740414473	2.28959112365502	0.417381699282108	0.780567123952542
YBR155W	0.167523131972043	6.96331784486445	0.417734293424501	0.780780085437287
YJR050W	0.258323294973358	6.14961026852901	0.417777189087904	0.780780085437287
YOL030W	-0.226903875997877	7.40913927898018	0.418031973375993	0.780993023035674
YAR028W	-0.529079464160955	6.72355363114139	0.418247001265729	0.781131566863748
YGL093W	0.192425597676805	5.75347821851781	0.418462012685339	0.781269986646533
YFR014C	0.380490075024809	5.33246949735391	0.41868379991672	0.781420959454127
YNL037C	-0.862912923862955	8.58888481268079	0.419216514598817	0.782151942614549
YKL053C-A	0.268472764983957	5.84129199828947	0.41967393935729	0.782742009329355
YPL089C	-0.246546585823646	6.52814415339902	0.420163990305495	0.782776580991426
YGR155W	0.292448927380726	10.0348459536879	0.420192222881126	0.782776580991426
YIL009C-A	0.306898735748854	6.15388137857872	0.420272826547755	0.782776580991426
YDR335W	-0.216187419449798	7.34820033902404	0.420408341407968	0.782776580991426
YCL011C	-0.219330011475384	8.37500765849564	0.420508260941057	0.782776580991426
YDR266C	0.191718543629001	6.50062595365619	0.42053948327745	0.782776580991426
YMR197C	0.168169249987509	5.95806550929299	0.42106203450245	0.783486235340967
YPR086W	0.176410111146203	7.39755358909559	0.421465269651914	0.78366643574102
YLR080W	0.195198675850743	4.65090870110502	0.421521883451745	0.78366643574102
YCR077C	-0.248327350454951	7.04615131642381	0.421582863447333	0.78366643574102
YNL123W	-0.236321324089687	7.56493004884121	0.422679883616448	0.785433621829066
YJR025C	-0.358423287649613	9.71103631966648	0.422816836999055	0.785433621829066
YIL165C	-0.869030172327549	7.01952004329823	0.423441916628905	0.786331355561715
YOR173W	-0.325756631150256	5.08851643889405	0.42395631724579	0.786955507919422
YCR043C	0.184505519284268	6.1459172116301	0.424061867928446	0.786955507919422
YOR161C	-0.305824781235352	4.81957638474637	0.424715432122176	0.787491091557501
YIL014C-A	0.173744660622534	5.39156346489505	0.424816396666287	0.787491091557501
YLR185W	-0.25656004220992	9.12086306880484	0.424906468759096	0.787491091557501
YPR014C	-0.294937081097801	2.44776915086611	0.42495014203067	0.787491091557501
YDR261C	-0.188794574708358	6.56628226014922	0.425060565740595	0.787491091557501
YLR029C	-0.288250424012349	11.3888271929089	0.425343753802602	0.787752543365206
YGL040C	-0.278496151704648	6.87600359861181	0.425768473271274	0.788275854520606
YDR519W	0.372435682702732	7.61757266262234	0.426209645456954	0.788445647579191
YPL030W	-0.189524674804118	6.99719066328792	0.426224216802328	0.788445647579191
YOR061W	0.185209304405893	7.07759046559543	0.426291130821666	0.788445647579191
YLR433C	0.183654413425101	5.64583549293936	0.426428944470693	0.788445647579191
YGL143C	-0.188973881447989	5.51716831204738	0.426721329587078	0.788723257520117
YDR192C	-0.186460111854428	4.96235859000663	0.426896541882438	0.788784180185978
YJL077C	-0.264227609046888	4.63817969693545	0.427108186503113	0.788912356482265
YPL028W	-0.300421183527343	9.1007795643014	0.427374680851376	0.789003595856493
YDR155C	-0.395810126169779	9.8788395375766	0.427503917369238	0.789003595856493
YBL056W	-0.270502479838082	7.79805504291316	0.427600311348512	0.789003595856493
YLR043C	0.270254498269305	8.82502622014808	0.427726746464314	0.789003595856493
YHR147C	0.263943313146312	5.91803480536652	0.428220048932121	0.789650871742138
YPR181C	-0.34767835079362	7.46524831005012	0.428938660098096	0.790713055267268
YGL099W	-0.165795695074817	6.91949821164553	0.429314295301266	0.79114249499685
YNL219C	-0.219971578438105	6.28562874083427	0.42949787798585	0.791217851638385
YIR015W	0.198456381322578	4.44726620779892	0.429724857144532	0.791233600935189
YKR064W	0.234309169877906	6.52757391796187	0.429791813528727	0.791233600935189
YLR028C	-0.322900965137135	9.08160194920777	0.430172819573572	0.791672182056241
YGR001C	-0.266567331287401	7.08748811310602	0.430568416131202	0.791911363428362
YLR203C	-0.279549980853563	5.71088999310566	0.430680334051879	0.791911363428362
YGR248W	0.286494016873557	3.87904030389316	0.430731230315589	0.791911363428362
YDR169C	0.209646160720193	5.99262224706453	0.43139293755962	0.792497583739285
YNR029C	0.179814501519198	6.52916375234157	0.431463328349857	0.792497583739285
YHR011W	0.1773870927278	4.81718549775837	0.431814002603173	0.792497583739285
YGL231C	0.240032800028556	7.0040056856379	0.431914733597555	0.792497583739285
YMR254C	-0.424549781766006	2.30828996149345	0.431965015488496	0.792497583739285
YKR101W	0.250000524381132	5.77842080791338	0.432130751455602	0.792497583739285
YJR112W	-0.318554674076988	6.40100390314476	0.432153847347265	0.792497583739285
YGL011C	0.265111840795848	7.508118085083	0.432295410239815	0.792497583739285
YKL018W	0.172844269514112	5.32692613479773	0.432535486436903	0.792497583739285
YHR110W	0.230845439267566	6.08439806539957	0.432595679382423	0.792497583739285
YHR154W	0.290077345320964	5.69672060790052	0.43262221568599	0.792497583739285
YBR117C	-0.306284993044937	3.52527943901921	0.433102342046126	0.793115088060029
YDR429C	0.252257902694353	8.65678098169393	0.433438677875319	0.793283751517223
YNL278W	-0.291107875604476	6.35165877103592	0.433648770033965	0.793283751517223
YDR477W	-0.219075201834198	6.34683160800912	0.433879119369837	0.793283751517223
YMR220W	-0.302921430168093	7.89875966118516	0.433913196223906	0.793283751517223
YCR027C	0.176627915289437	5.11549251841872	0.434049373816916	0.793283751517223
YBR231C	-0.318829028110003	5.31544115731348	0.434052822741795	0.793283751517223
YDR212W	-0.274684357759454	8.23334229876632	0.434488783809543	0.793415505026481
YHR158C	-0.240374782222762	6.21279648754359	0.434600185692451	0.793415505026481
YOR111W	0.187969911402191	4.83335372733803	0.434626935705078	0.793415505026481
