logFC	logCPM	PValue	FDR
YMR294W	-0.427718458826493	5.39569405227781	0.115953108474325	0.409633147094091
YOR089C	-0.408791836480116	7.22628204973652	0.115980469357966	0.409633147094091
YLL038C	-0.557173750784921	4.90518891130398	0.116124346229169	0.409676802952278
YJL047C	0.364743131854376	4.96353901435364	0.116228798792999	0.409676802952278
YDR484W	0.348179428017103	5.05246597809667	0.116251401966335	0.409676802952278
YJL200C	0.368533302228133	9.70894443245671	0.116352555221175	0.409676802952278
YOR253W	-0.410664028481088	6.9940566368498	0.116366758925474	0.409676802952278
YPR094W	-0.679396558105933	5.33729159369711	0.117034896485421	0.411764394956413
YPL038W	-0.513991448379968	5.96443276904197	0.117160143748875	0.411940479753745
YGL136C	0.311084465459757	5.71812042809486	0.117612863111258	0.413267007135004
YMR286W	-0.478187433402128	5.65155768992971	0.117841987894108	0.413806672874311
YDR490C	0.370107168590701	5.32328132347226	0.117996527259697	0.413979934760955
YJL137C	0.383086984287218	4.21933317720424	0.118042471357541	0.413979934760955
YDL166C	-0.441302783984389	6.61684860369147	0.118283765572789	0.414560759953766
YEL038W	-0.456359960762406	6.66443007097952	0.118596226929686	0.415021631378254
YDL214C	0.597684822014438	3.64545621266284	0.118617261725067	0.415021631378254
YPR194C	0.609176207632744	5.46068202384117	0.118642547414813	0.415021631378254
YPR082C	-0.4261304365055	5.87511869638129	0.118893479108342	0.415454857546586
YML008C	-0.402538243441569	8.51372776651813	0.118918075325492	0.415454857546586
YLR165C	-0.480368535945874	4.43222876296516	0.11902451514516	0.415546879337693
YCL057W	0.360871074271788	7.20545031599864	0.119096130076703	0.415546879337693
YMR197C	-0.289986534650443	5.60777766739847	0.119180735189539	0.415577382156776
YHR164C	0.496400713802646	5.66015228034176	0.11928901528944	0.415627637362315
YIL016W	-0.417014447228491	6.58612180869177	0.119352171908007	0.415627637362315
YDR368W	-0.379676294086385	6.70172596435042	0.119422764002972	0.415627637362315
YPL120W	0.309372915360763	4.56653930339368	0.119569883292831	0.415749744373923
YDR395W	0.371532875233158	7.59148652830212	0.119625873879649	0.415749744373923
YNL232W	-0.465630273240632	7.39176079604831	0.119685532471281	0.415749744373923
YFL034C-B	-0.343548139859175	5.33642458946	0.119878416015103	0.416155870044825
YBL038W	-0.435716558152576	6.16696318564505	0.120301587772057	0.417360416602489
YIL169C	0.631100621736048	7.25567595285459	0.12073806690896	0.418394048271309
YGR248W	-0.809499202453869	2.83055120792623	0.120752280087065	0.418394048271309
YCL059C	-0.499087772549578	7.70558274922461	0.120903936776622	0.418654719129162
YKR002W	0.267133185932746	5.87357088462388	0.121102898731987	0.418950293336207
YCL035C	-0.509208779924951	7.52236680615455	0.121142253494807	0.418950293336207
YGL002W	-0.38119374076081	6.01656225163382	0.121342809614567	0.419121796171323
YDR478W	-0.568876476163814	4.69046241033877	0.121344864681949	0.419121796171323
YGR129W	-0.397445419089837	4.62523311953918	0.121430985540802	0.419154970883752
YBL049W	0.378247792862598	3.38547962845736	0.121916426001993	0.420303750760481
YJL093C	0.330133156158306	5.70571481411241	0.121928542822222	0.420303750760481
YER049W	-0.415479476894081	8.30026662096903	0.121993969278781	0.420303750760481
YBR073W	0.313518653360088	6.5864418389018	0.122110335359768	0.420440237021252
YNL052W	-0.364455165387604	6.95836796751691	0.122252978977958	0.420666971633955
YOR257W	-0.435704952964596	6.0164146217815	0.122386399788748	0.420712981053964
YLR050C	-0.392171114148032	5.3271171198806	0.122444835954221	0.420712981053964
YLR342W	0.621894456305704	8.66529888835592	0.122570691089742	0.420712981053964
YDR072C	-0.322356463647616	7.32731032268083	0.122604350078495	0.420712981053964
YBR036C	-0.297592939092013	7.32618627922398	0.122652079575102	0.420712981053964
YIL038C	0.306958098533703	6.81665554455093	0.122847534610916	0.420712981053964
YLR419W	0.428969300557767	6.3726864016968	0.122855274127875	0.420712981053964
YNR016C	0.470426026175902	10.57896172059	0.122880753867533	0.420712981053964
YIL097W	0.394631561609334	3.55713636541329	0.123151302448529	0.421151226819709
YIL048W	0.442799484762075	5.8442918867202	0.123168995099264	0.421151226819709
YIL092W	0.294859911589169	5.2916246383527	0.123239396968235	0.421151226819709
YKL062W	0.415213145331949	4.44274394174037	0.123379746570798	0.42115298342801
YCR090C	-0.481664248621773	6.76749583211718	0.12349329323445	0.42115298342801
YCR009C	-0.376140941769588	7.61997018642607	0.123505173845286	0.42115298342801
YJR054W	0.336860299787699	5.76550167653609	0.123547434167363	0.42115298342801
YGR159C	-0.410292583070622	9.71247663888866	0.123633452212791	0.421184111456262
YER064C	-0.300197026298462	6.96297996408933	0.123922367259194	0.421659102647827
YEL037C	-0.312311318859575	7.91180518259106	0.123975234123913	0.421659102647827
YBR044C	0.287884315175156	5.63856184626549	0.124007492952045	0.421659102647827
YFL049W	0.274815555855765	5.66020224897816	0.12427225570639	0.421659102647827
YBR216C	0.324045837286207	5.25812195208177	0.124331149150493	0.421659102647827
YOL011W	-0.456052339250995	6.71177992366719	0.124342051817844	0.421659102647827
YKL041W	-0.398695606804021	6.0951610035551	0.124389742376011	0.421659102647827
YPL147W	0.492832660872335	2.74681115428801	0.124430151031029	0.421659102647827
YBR173C	-0.302872698763126	6.87196405276841	0.124496532053359	0.421659102647827
YNL075W	-0.430314302230599	7.39024879258764	0.124555731217133	0.421659102647827
YGL004C	-0.304904819243151	5.2441021405798	0.124619585101649	0.421659102647827
YBR179C	0.265775197000454	5.73977776664167	0.124859048029259	0.422208558706344
YFR055W	-0.486508675852712	7.96688797164866	0.125161794698924	0.422971197631529
YMR173W	-0.627735344343448	4.6652846998589	0.125589061636556	0.424043955634197
YOR270C	0.382960461480061	8.80769269583462	0.125717551337194	0.424043955634197
YML102W	-0.289491189294519	5.91425434384358	0.125726727672483	0.424043955634197
YKL145W	-0.337341209066299	8.69541530090421	0.125788869643222	0.424043955634197
YKL070W	0.343136988744973	4.26495786563563	0.126017433875493	0.424553199735518
YDR500C	-0.534712822176517	10.2511029167871	0.126308603350437	0.425084361156371
YBL059W	-0.374948570311489	4.33960308994122	0.126330292070568	0.425084361156371
YGR135W	-0.446845219084667	8.7873333216897	0.126650727836495	0.425900974271528
YDR418W	0.384576993440095	8.88728390243354	0.126789379246475	0.426105656142449
YNL099C	-0.330103642936475	6.22070698755195	0.12745143912405	0.42806804630383
YDL220C	0.502709899785014	4.26208574983029	0.127686345575365	0.42859424084672
YBR118W	0.453897306401833	10.4329952469785	0.127838481108264	0.428667699882414
YOR193W	0.360311125632512	4.99458519055355	0.127864735598369	0.428667699882414
YML066C	0.391260198699047	3.73525597711957	0.128215373708536	0.429580316315203
YFR024C-A	-0.502786065163263	7.57372549344725	0.128637378052194	0.430730780543959
YER126C	-0.454130287344066	8.13501873201063	0.128803173279664	0.431022469899817
YNL180C	0.404760832841227	6.80410246881326	0.128911742119894	0.431122419617083
YLL021W	0.44677623938894	7.13001575920026	0.12899780645373	0.431147030966159
YIL043C	-0.380696240534925	9.13125268355851	0.129312676667366	0.431776497626913
YDR323C	0.311654035667756	4.46176773773659	0.129365291737642	0.431776497626913
YML065W	0.356310510706428	6.39935435533222	0.129422601150674	0.431776497626913
YBR293W	0.262473990498863	5.1029790348246	0.129806362478956	0.432444526673245
YOR059C	0.258211606118052	6.11140807661609	0.130001975663794	0.432444526673245
YPR185W	0.339889607346975	5.69845793612593	0.130012906275384	0.432444526673245
YLR423C	-0.6074433851669	4.87832610795529	0.130109576912485	0.432444526673245
YJL031C	-0.445431222217359	5.47029227118995	0.130133340413036	0.432444526673245
YPR054W	0.425943138643486	4.05450998001477	0.130144596922854	0.432444526673245
YGL109W	-0.502214255722817	3.18420724761464	0.13017543345823	0.432444526673245
YIL072W	0.514722363961183	2.37037386738672	0.130299196331999	0.432593331822236
YBR015C	0.306124123940646	7.11635142477592	0.130437821297314	0.432791268968314
YDR510W	-0.371246432576884	7.62119841841394	0.130574776434808	0.432983429364333
YAL047C	0.303502622995427	4.35804113983945	0.130726381400567	0.433144409628016
YDR045C	-0.551984414938529	6.5934165471953	0.130781462855921	0.433144409628016
YLR367W	-0.605553487809886	9.81981731476324	0.131254615390883	0.434448811547589
YOL039W	-0.486735742993944	10.5834770273772	0.131345926171916	0.434452720200023
YNL289W	-0.354352594027937	6.45371229639584	0.131449410217964	0.434452720200023
YGR109C	0.526517078324512	2.60558429810222	0.131612094718923	0.434452720200023
YOR081C	0.435897572250431	5.40862338917542	0.131654263016956	0.434452720200023
YMR106C	0.446386040643329	4.146854589446	0.131753979619846	0.434452720200023
YDR339C	-0.448481957469772	7.01831392379449	0.131758686786808	0.434452720200023
YOL029C	0.295326695992215	5.94603176401975	0.131810956731004	0.434452720200023
YLR312W-A	-0.45860557195635	6.03006471316466	0.131959071341983	0.434679370301493
YHR049W	-0.392508169537682	8.0476850932619	0.132116629431991	0.434936836555556
YBL090W	-0.434441839431417	5.72531155143513	0.132401541248859	0.4349923920437
YBL081W	0.406315664554321	5.83704845647268	0.132431049524663	0.4349923920437
YOR157C	-0.338882078589864	7.53396730863603	0.132457903494362	0.4349923920437
YML108W	-0.525423210544363	6.01361591105865	0.132508403659716	0.4349923920437
YOR260W	0.31050663789301	7.57721114061627	0.132530540766874	0.4349923920437
YIL044C	-0.280526299172706	5.73313696386802	0.132882415918861	0.435886152337436
YDR027C	0.296648360873641	5.97700633726801	0.133322911823272	0.436737938925435
YKR013W	-0.373674088281868	7.30590217415895	0.133361929963676	0.436737938925435
YMR275C	0.463207319884437	5.92210002884964	0.133400291187804	0.436737938925435
YJL102W	0.408493826565565	4.51971536494546	0.133502232214877	0.436737938925435
YJL125C	-0.370710933044211	6.75761899004105	0.133540716995273	0.436737938925435
YPR131C	-0.399565049649568	5.47207446880898	0.133630122557956	0.43676957719122
YGR080W	-0.327465171264442	5.78122682793592	0.133750220655562	0.43690143634536
YLR177W	0.403072610543754	4.46312022581423	0.134100143629843	0.437783424793971
YNL132W	0.331788336288505	7.78345556158198	0.134255150473076	0.437953622772942
YHR173C	0.576367446062295	2.93465963815082	0.134312173468153	0.437953622772942
YPL017C	0.430939813426629	4.18797395974903	0.134564151895739	0.43851423205524
YML024W	-0.555173739255601	11.4121661483299	0.134750075873051	0.438859046154918
YOR363C	0.485035373983697	5.21786067378866	0.135316429397344	0.440441711371746
YKL065C	-0.444322578662425	7.15341057948095	0.135569603137782	0.440870358724019
YLR395C	-0.491557172709546	6.94125881862042	0.135653455078179	0.440870358724019
YLR373C	0.397378680284565	5.67555556990398	0.135689562761719	0.440870358724019
YLR346C	-0.874241786214375	3.54798853890741	0.135950522978673	0.441456410715574
YER032W	0.362202251053654	5.17889453118224	0.136120923106534	0.441531948165869
YLR319C	0.282085591036225	6.08121740331691	0.13614983140404	0.441531948165869
YGR216C	0.280734124978148	5.86674796801408	0.136215588243943	0.441531948165869
YDL123W	-0.378695642722165	4.53201952344052	0.136733818218079	0.442949648846032
YCL056C	-0.433407067998209	5.40854756726739	0.136968395992199	0.443447324613042
YLR183C	0.26134250951977	5.74622272901431	0.137153503241449	0.443784341852722
YNL287W	0.398482890712726	7.70748175480871	0.137353462425161	0.444008828856032
YNL190W	0.611429066609493	6.84165790260007	0.137384988118104	0.444008828856032
YGR166W	0.264647269871174	5.24795715676861	0.137530326340872	0.444070301342481
YGR208W	-0.467876748960903	7.87280501250417	0.13769135189553	0.444070301342481
YMR237W	0.358286622426037	6.63061726579645	0.137776566288242	0.444070301342481
YNL312W	-0.333875924764854	6.63912898500476	0.137800339403804	0.444070301342481
YMR214W	-0.413297673754487	7.36776956876326	0.137865119180149	0.444070301342481
YGR132C	-0.351385086565911	7.46147375199867	0.137890394776115	0.444070301342481
YDL202W	-0.260193076469781	5.63217569202994	0.138020791093952	0.444229079678418
YJR076C	-0.285865438866116	7.1221922227011	0.13813798054287	0.444345189321105
YDL094C	-0.505054395246287	4.2685668075566	0.138421202793889	0.444804496099127
YJR092W	0.403489329286768	6.68481590610283	0.138636270203985	0.444804496099127
YOR185C	-0.532152011655304	5.26307860644265	0.138676539384409	0.444804496099127
YCR067C	0.340442406063449	6.15632551720341	0.138815545243548	0.444804496099127
YDR363W	0.272138315278162	5.12036555866167	0.138852805315428	0.444804496099127
YNL073W	0.300247180409213	5.35023981612986	0.13885661125213	0.444804496099127
YDR118W	0.314168849485027	4.59383960033622	0.138861843754863	0.444804496099127
YDL199C	0.578375562939561	2.94680332825977	0.138930356485142	0.444804496099127
YJL194W	0.525981239320301	3.29690388536303	0.139225597715335	0.445070948409313
YHL009C	-0.32661928796533	5.17384849092848	0.139247297561472	0.445070948409313
YCR031C	-0.45045140296733	10.9428330949572	0.139257321207295	0.445070948409313
YJL132W	0.550414275724876	3.76293522315825	0.139374858373613	0.445165790101233
YDL040C	0.352350715237963	7.45885942583007	0.139479407520463	0.445165790101233
YNR040W	-0.359495108789555	4.83863249354031	0.139585103300687	0.445165790101233
YPL146C	0.300704843347152	7.61905629107462	0.139621707430299	0.445165790101233
YGL140C	0.5237182730972	6.29139500467652	0.139693317485217	0.445165790101233
YFR027W	-0.35839340144242	3.96279283979076	0.139806135630301	0.44526628545511
YOR080W	0.293550404619633	5.52090978965968	0.13995831796129	0.445348921234709
YHL025W	-0.363908300365529	7.21651078668738	0.139994677321316	0.445348921234709
YMR189W	0.747727244177762	7.33793787146849	0.140092063691454	0.445400072490879
YGL020C	-0.395849703281436	6.81700956450543	0.140322702705481	0.445507929438551
YLR273C	0.42241063468645	3.5907124466192	0.140327465039638	0.445507929438551
YER005W	0.267611382571763	6.05655267856999	0.140447589035584	0.445507929438551
YPL239W	-0.47132767955639	7.32804891192375	0.1404512950238	0.445507929438551
YBR076C-A	0.341218698418193	3.53424206691465	0.140663876809125	0.445861455585149
YJL123C	-0.310222288883795	7.86325678396462	0.140727222748975	0.445861455585149
YOR330C	0.485412261622903	6.21918381964256	0.14099558465927	0.445861455585149
YCR051W	-0.407015273733624	7.37707695900952	0.141049321722522	0.445861455585149
YKL182W	0.446899023979251	10.7843447891991	0.141060718092897	0.445861455585149
YBL105C	0.392126778247168	6.74837462400566	0.141085990365989	0.445861455585149
YER075C	0.440033953288704	5.96590209309402	0.141132487036263	0.445861455585149
YDR079C-A	-0.687680616692246	4.82569654612124	0.141250814464874	0.445978075872381
YPL077C	-0.367908090485094	4.0106071488007	0.141337754287605	0.445995517273906
YKL207W	-0.370887431903254	7.67425641376792	0.141438805978335	0.446057443378997
YPR139C	-0.333116187672863	6.49954267899926	0.141672480544806	0.446537312096919
YJL193W	0.355340603497485	5.03546024256114	0.141760528504103	0.44655789255059
YHR107C	-0.277196105011643	6.83795939197347	0.141933865489743	0.4468469627315
YPL178W	-0.327502114760925	7.06266785502941	0.142182594853272	0.447372920509031
YGL058W	-0.376477055687308	6.64747234275536	0.142477472171317	0.448043394118527
YGL224C	0.430655411582306	6.23235043261883	0.142628290549894	0.448102192916661
YGR213C	0.466008556015852	3.37422948162056	0.142702857187986	0.448102192916661
YMR089C	0.405679881676574	7.05803936436417	0.142763916162731	0.448102192916661
YPL028W	-0.313003554327996	8.98127999003298	0.142823371455365	0.448102192916661
YPL039W	-0.296481624133014	5.43484804953364	0.143017820123081	0.44845541993946
YIL019W	-0.416301227504899	6.51777204127983	0.143382729390342	0.448810262283484
YMR278W	0.264321761740852	5.52550867877451	0.143476921893231	0.448810262283484
YLL022C	-0.279502564740547	6.10069227557997	0.143591620633864	0.448810262283484
YJR133W	-0.32789323026513	7.51370245355183	0.143595022736644	0.448810262283484
YDR207C	0.383258147502568	5.24441399082774	0.143637772680373	0.448810262283484
YMR119W	0.340703074631129	4.65143043301696	0.143806148284844	0.448810262283484
YBR102C	0.350963261090958	5.87220700807108	0.143881580362731	0.448810262283484
YGR010W	-0.393682490637258	5.56889714604445	0.143900641514693	0.448810262283484
YLR438W	1.00257604677526	4.42101722377959	0.143984930347707	0.448810262283484
YHR201C	-0.327654174491812	7.4683469744493	0.144014420474864	0.448810262283484
YHR132W-A	-0.549180057647247	5.97184222056168	0.144032209035116	0.448810262283484
YOR104W	-0.398127129167032	4.46084326126125	0.144162208201834	0.448858212193181
YOR159C	-0.46565112649017	6.09692455578902	0.144231111443444	0.448858212193181
YGL103W	-0.580932310211707	7.99699287903776	0.144392482359223	0.448858212193181
YEL004W	0.438646437302493	3.82959932439643	0.144397158379228	0.448858212193181
YIL157C	-0.329901864688814	5.17934645029433	0.14445728880916	0.448858212193181
YER151C	0.274579115999567	7.07688111130406	0.144666752496414	0.449254234793287
YPL135W	-0.7083456788347	7.61950390785157	0.144949500102062	0.449877258673709
YLR245C	-0.412528108994369	3.64861749973025	0.145058089343903	0.449959350750793
YIL149C	0.528903576744336	7.10113325791336	0.145240525514946	0.450197259381503
YIL146C	0.462894082907623	4.1110400969446	0.145357227001373	0.450197259381503
YIL161W	-0.410297099456989	5.82608090262021	0.145667148493689	0.450197259381503
YDR085C	0.368135272500404	4.0491098936553	0.145707142621339	0.450197259381503
YNL193W	0.308167069959155	5.26198702850549	0.145831868492806	0.450197259381503
YLR128W	0.314231134540398	3.82791311428289	0.145949895610876	0.450197259381503
YCR036W	-0.284200350144393	6.40831563452177	0.145974233476958	0.450197259381503
YER066W	0.458182655773152	2.89881241141173	0.146003653605623	0.450197259381503
YDL230W	-0.328998249237624	5.13857824311249	0.146032114845373	0.450197259381503
YBR082C	0.299521268348513	8.50901109758458	0.146172607464543	0.450197259381503
YBR122C	-0.385691783062168	6.4184351365889	0.146177915065216	0.450197259381503
YOR358W	-0.350353731335406	4.47705294523127	0.146190086171351	0.450197259381503
YJR103W	-0.356186679830824	7.04250129670617	0.146203162548319	0.450197259381503
YPL202C	0.298280510491683	5.88818748016728	0.146473469850442	0.450776217888045
YEL064C	0.409378062677172	3.92897003753667	0.146632281430458	0.450894914385036
YPL244C	-0.343411021918989	7.00265007199229	0.146676658896337	0.450894914385036
YIR024C	-0.370188879729882	4.71789084330142	0.146762762377404	0.450906568874604
YDR071C	-0.484935833957466	7.92122040463562	0.14721850547527	0.451740578666523
YDL213C	-0.421453290719744	7.63529148521481	0.147223609713348	0.451740578666523
YKR103W	0.55542877782294	3.47724291822506	0.147281612540783	0.451740578666523
YMR216C	0.357239234087706	6.76813685598142	0.147525167684061	0.452133772866434
YIL011W	0.598357298546252	2.72280407305988	0.14768176094102	0.452133772866434
YPL078C	-0.348043009451551	8.37432917770771	0.147872896969233	0.452133772866434
YDR452W	0.337460402742559	7.27442735111732	0.147921099784336	0.452133772866434
YER063W	-0.286774118115912	6.80864955877587	0.147975358084195	0.452133772866434
YNL059C	0.277785925590845	6.94684947319671	0.147995492399162	0.452133772866434
YNR018W	-0.343908084439623	7.1870145572465	0.148003068850456	0.452133772866434
YLR213C	0.792507445924	4.87710653683494	0.148070096480902	0.452133772866434
YOR327C	-0.424766710660686	7.22018886018316	0.148277176933411	0.452275542488321
YLR323C	-0.384367179640502	5.28409781742993	0.148312545813636	0.452275542488321
YGR268C	-0.362095050748321	4.80829132920162	0.148399044264594	0.452275542488321
YOR293W	-0.548732683717625	11.2734814077891	0.148755856270107	0.452275542488321
YGR192C	0.37845914199013	13.974637109001	0.148864535673221	0.452275542488321
YJR091C	0.477348592287504	5.39680907767529	0.148951670404049	0.452275542488321
YHR122W	-0.386927562183948	6.56643218025699	0.149029162016115	0.452275542488321
YDL081C	-0.647606017113177	11.5138818636113	0.149059747828403	0.452275542488321
YGL093W	0.298734980861824	5.7611459190538	0.149063927349068	0.452275542488321
YPL192C	0.511781408385703	3.13906932116927	0.149077436006155	0.452275542488321
YGR097W	0.393491819956586	5.71775897317932	0.149100541155991	0.452275542488321
YGR052W	-0.533623405758397	3.14180535505479	0.149107270853214	0.452275542488321
YOL089C	0.35972103357589	4.98170797896991	0.149399961927229	0.452912557519292
YER184C	0.411249981481275	4.42363549012169	0.149542661758997	0.453094414333952
YJR129C	-0.34020442643029	4.53501474445187	0.149650044646945	0.453169123590915
YBL066C	0.441555208431472	4.90363596229777	0.150070755110353	0.454108147800949
YKL196C	-0.484006927139894	8.28327977584367	0.15012593203131	0.454108147800949
YDR384C	-0.512484468503024	6.75326155948671	0.150515573315225	0.454992208450549
YOL124C	-0.404408004558211	7.58715878632606	0.150584314333853	0.454992208450549
YIL004C	-0.366700512019691	6.1871712917502	0.150761549694968	0.455137037536497
YHR045W	0.317537768108633	6.50577026449444	0.150798416051249	0.455137037536497
YPR101W	-0.445722229068204	5.40550203580187	0.150904541982498	0.455206542389935
YGL042C	-0.277250372578924	4.95213294563544	0.151001240960906	0.455247549798482
YKR016W	0.284656616572692	6.20698883502524	0.151145152376577	0.455430772672657
YCR100C	0.459087857886727	2.45951875572672	0.151433810438043	0.455544010801538
YOR169C	-0.682648856587828	3.03940008229802	0.15162712333462	0.455544010801538
YGL220W	-0.428222713978885	6.91861280059898	0.15163855886671	0.455544010801538
YHR076W	-0.27906783099662	6.38938683217421	0.151725320407131	0.455544010801538
YNR021W	0.258200669437234	7.46912205295348	0.151729289805978	0.455544010801538
YGL107C	0.268227561207569	5.69003145846364	0.151753927773238	0.455544010801538
YER100W	-0.344587469347991	6.80325468705805	0.151764844781454	0.455544010801538
YCR092C	0.309836406445603	5.4856849930175	0.152027140649149	0.456081421947447
YER087C-B	-0.374206753105404	6.81714630966749	0.152283963538723	0.456601834846811
YNL271C	0.515918891927315	6.63847892080203	0.15236985077646	0.456609432469064
YJR131W	0.282863280437765	5.29782363934468	0.152514906765113	0.456701967258246
YDR287W	-0.26184060122743	5.42701303449321	0.152618443341263	0.456701967258246
YLR166C	0.287796652157042	6.16411733012205	0.152855184134628	0.456701967258246
YDR409W	0.293805096328505	5.509439352902	0.152892398496944	0.456701967258246
YNL238W	0.408439695935053	6.61765215765537	0.152954342405548	0.456701967258246
YCL005W-A	-0.520807949536218	6.00888253363953	0.152977977780819	0.456701967258246
YDR050C	-0.355488853714616	12.7563760789252	0.152984320905236	0.456701967258246
YER018C	-0.376716000281539	5.46708227761742	0.153124668671714	0.456796911082017
YLL055W	0.388441164369125	3.86768666018025	0.153182899900998	0.456796911082017
YGR170W	0.410799597900348	6.86125632382772	0.153463928201695	0.457092045990465
YIL102C-A	-0.342915141782265	3.88123066382293	0.153481890075246	0.457092045990465
YKL138C-A	-0.470237829463356	5.35321278235423	0.153532195075293	0.457092045990465
YFL038C	-0.316154600646776	9.12558257237149	0.153722882333842	0.457411162099285
YDR456W	0.379613018851985	6.02457707624918	0.154225153271374	0.458656563311936
YCR003W	-0.48042887271429	5.45948655021183	0.154329146942057	0.458716802468035
YDL157C	-0.444081514186497	6.73600158549133	0.154519511178216	0.459033558695373
YCR020W-B	-0.679466766012366	4.70480042151992	0.154677410098904	0.459253578602599
YER163C	-0.390395044374083	6.19705695310618	0.155055885935602	0.459901860319105
YGR056W	0.370165941982413	6.0175817596133	0.155063661191929	0.459901860319105
YAL019W	0.377722865576677	6.91993064911022	0.155296708958907	0.460343815842473
YPR119W	0.255417378015822	5.89876249908103	0.155501927189848	0.460702843237418
YER004W	-0.351227937501987	6.87412755830392	0.156083614153307	0.462106951409401
YDR093W	0.558414897932868	6.69792219293118	0.156156731857159	0.462106951409401
YOR336W	0.540833698589143	5.48882614146213	0.15632647924072	0.462106951409401
YOR009W	0.501143277296406	3.21832664334948	0.156367358983847	0.462106951409401
YMR030W	-0.313801152034324	4.78669642324631	0.156425850468074	0.462106951409401
YLR382C	0.331699877478902	5.20216964666068	0.156481999792705	0.462106951409401
YDR263C	0.63173658394812	3.9722516208142	0.156591730026748	0.462181841102654
YIR037W	-0.334384207609818	6.87104189376836	0.156946232043857	0.46297870712776
YOR174W	-0.366612690097806	6.07786817929442	0.157050197010969	0.463036049099079
YEL003W	-0.576487849605771	7.06320191421471	0.157273723983386	0.463445648187729
YBR058C	0.275723337850377	6.37701905969682	0.157516909856468	0.463912705480502
YEL017W	-0.291898492732158	5.58990667158246	0.157829337086912	0.464344123896157
YAL031C	0.308350750761451	4.43705632483703	0.157882147784726	0.464344123896157
YGL025C	-0.313204959063239	5.13897942674619	0.157917689452089	0.464344123896157
YPL088W	-0.386158094278385	4.81633167557343	0.158273351133549	0.464571829629087
YDR373W	-0.415702587327058	6.75969718568472	0.158296472006721	0.464571829629087
YCR024C-B	0.319054390621821	9.14330032557242	0.158309005502284	0.464571829629087
YGR065C	0.312105731902882	9.8714110629037	0.158334356684466	0.464571829629087
YMR146C	-0.3007881336621	9.06470875183861	0.158722549423834	0.465358502902918
YDR251W	0.332716591030479	6.0813595947544	0.158838145976711	0.465358502902918
YNL317W	-0.286362247372773	5.44445762818546	0.158857320268064	0.465358502902918
YOR386W	0.41402125866074	3.31438671671114	0.158967015976841	0.465430953244862
YMR063W	-0.357997065737613	3.68020921715172	0.159056518095216	0.465444234041449
YGL055W	-0.628391877567807	10.046993680477	0.159535135043222	0.466208533290813
YPR187W	-0.438882641833887	8.49252951190422	0.159554566026655	0.466208533290813
YBR259W	0.3065123012612	4.9827300083725	0.159655656192357	0.466208533290813
YMR218C	0.396618128566383	6.03611475764292	0.159658124945886	0.466208533290813
YMR157C	-0.293665760371883	5.06130102380374	0.160035073355976	0.467060272692615
YHR085W	-0.3847367665707	6.7656826332423	0.16048274105852	0.468117388455045
YGL130W	-0.316236284936076	6.3121825776643	0.160596720047406	0.468200549451672
YBR043C	-0.318582641138905	7.46676607135841	0.160886907116242	0.468797062331264
YDR081C	0.275281072855655	6.04210152978237	0.161354880607574	0.469612166278002
YMR185W	0.269968814105101	6.29118540277614	0.161362761280672	0.469612166278002
YBR238C	0.402987418122276	5.57907897405009	0.161487849265549	0.469612166278002
YHR186C	0.463667726546021	6.07708363808958	0.161726920573791	0.469612166278002
YER118C	0.224048951567691	6.00374334144582	0.161751701583667	0.469612166278002
YDL104C	-0.36783925176302	4.72146930354778	0.161818548027524	0.469612166278002
YKL001C	-0.401596042093182	5.96206512487723	0.161913979049526	0.469612166278002
YML081C-A	-0.404969253164494	7.4919297980566	0.161934247081538	0.469612166278002
YOR259C	-0.303703545949604	8.3702379922564	0.162015184073813	0.469612166278002
YLR250W	-0.338550331840187	7.17404644735303	0.162023912790329	0.469612166278002
YPR104C	0.349941307625509	6.32103311042985	0.162268197838958	0.469741056158624
YOR275C	0.261249615671722	5.63268347609532	0.162282302468047	0.469741056158624
YOR348C	0.557784618412174	3.26038757576331	0.162438073125312	0.469741056158624
YOR076C	0.248911481391695	4.93111913824865	0.162621148186277	0.469741056158624
YCL039W	0.329369508657436	4.90411514823817	0.162625383978136	0.469741056158624
YHR192W	-0.303674370661209	6.00421150388832	0.162656052642725	0.469741056158624
YMR294W-A	-0.483688191375457	4.35183548656347	0.162826843395403	0.469741056158624
YNL080C	0.299814507391297	5.83823603078769	0.162870336529875	0.469741056158624
YNL225C	0.306438758871596	5.40334932713753	0.163030629693593	0.469741056158624
YDR248C	-0.539696016908808	6.16495752629727	0.163137021752388	0.469741056158624
YOL157C	0.533927989974241	2.65780549625704	0.163150448249307	0.469741056158624
YLR292C	-0.436438654950511	7.3751881375906	0.163165970244811	0.469741056158624
YNR069C	0.426344220016637	2.99006863634665	0.163334649014969	0.469741056158624
YCR015C	-0.332189047961424	4.7365502426554	0.163336898456716	0.469741056158624
YCR106W	0.463369957020419	4.23837958720278	0.16335463891606	0.469741056158624
YJL056C	0.706165392696448	6.7935661195361	0.163542151171973	0.469814055036571
YML124C	-0.273163311879759	8.25240468732412	0.163551552200574	0.469814055036571
YGL211W	-0.32599921224855	6.94779793197199	0.16380091178311	0.470283749867861
YDR475C	0.395540724355841	5.71314025475027	0.163968598353175	0.47029055244696
YER166W	0.542163097766713	6.84016666227569	0.163974982689612	0.47029055244696
YMR291W	-0.524314744658931	5.81797154335468	0.16421130462613	0.470721887358419
YNL101W	0.3756460428276	6.39987998110266	0.164577609288579	0.471278709143806
