logFC	logCPM	PValue	FDR
YOR026W	-0.414272927821197	5.5799296559357	0.124215904558387	0.276102669156611
YPL174C	0.476385752295852	5.34517487748615	0.124315649066006	0.276212096340073
YOR093C	0.366935781700832	5.98882605256995	0.12438440024827	0.27625259973905
YPL016W	0.622680133667885	5.52837002499968	0.124656887389413	0.27674537565786
YDR461W	-0.789374896715125	8.14592134226931	0.125090854141839	0.277596100019307
YDR194C	0.401173842330666	7.15609111167169	0.125626726877337	0.278672187653256
YEL026W	-0.515970632665856	9.22555016594491	0.125715837732366	0.278756772392772
YOR292C	0.556792974747511	3.50813095831946	0.125964231333813	0.279160995523546
YDR227W	0.415576905929815	6.30211787648479	0.126014368428928	0.279160995523546
YMR224C	0.382599051989362	4.98075468540823	0.126051298088448	0.279160995523546
YDR012W	-0.448482830492994	9.37055008233112	0.126168804933509	0.27930810743985
YJR090C	0.468466655829032	6.32696238783989	0.126654445002509	0.280245453820638
YGL094C	0.434106019098712	6.45815777826016	0.126694726014012	0.280245453820638
YLL033W	0.458971717946173	3.8997357415327	0.127904440576039	0.282806907023769
YER093C	0.43022504374768	6.17511972794995	0.128132886532458	0.283197503459775
YBR011C	-0.429094119671045	9.5921184903592	0.12842881868033	0.283736881027898
YLR151C	0.534237374536715	3.4006970032141	0.129012336416786	0.284812245127478
YGR137W	0.397299875784482	4.58763665308574	0.129084895207358	0.284812245127478
YDR434W	0.352257011050111	6.62640871350975	0.129119646365108	0.284812245127478
YKR042W	0.702791312640177	10.9094591793082	0.129123912887896	0.284812245127478
YIL103W	-0.376650931019421	6.77672168304018	0.129343900181873	0.285076928864825
YKL085W	-0.366979098078221	7.04278959530657	0.129387208324739	0.285076928864825
YHR103W	0.396229122613876	6.60134390581646	0.129438539509708	0.285076928864825
YLR262C	-0.519866739661724	4.78632096475001	0.129452453250066	0.285076928864825
YKL155C	0.335593271711168	5.69954404263538	0.129611985742799	0.285266742989294
YOR087W	0.348178356232272	5.63298177356903	0.129672322331843	0.285266742989294
YLR100W	0.366823112650838	6.63251179937596	0.129695157840414	0.285266742989294
YKL140W	0.337750717874623	5.48391402197841	0.12980574470385	0.285361457025744
YKL172W	-0.433017296161548	8.9401793024964	0.129842594198985	0.285361457025744
YDL217C	-0.355720829516762	5.51538011136878	0.129913365267514	0.285402282556354
YMR270C	-0.402449695782173	6.05301741137743	0.130086300910007	0.285653261282339
YDR327W	-0.653091461445547	5.20547441828093	0.130132091048702	0.285653261282339
YNL108C	-0.445566158010581	3.85250441759295	0.130576595853573	0.286452910137715
YLR091W	-0.461288369432708	4.61605710503778	0.130601153067543	0.286452910137715
YNL180C	-0.566791475195578	6.55598011788153	0.130802696932508	0.286779930564135
YML081C-A	-0.711251662471305	7.04203704937003	0.130876756275613	0.286785565699479
YGR200C	-0.479137133392205	8.04388071683904	0.130910163128365	0.286785565699479
YDR418W	-0.438081623620395	9.00720154353927	0.131215911952587	0.287340250923806
YOR083W	-0.498841010294074	4.15341542261686	0.131432555056239	0.287699443974185
YIL043C	-0.549276314118674	8.90762419795938	0.131898193967164	0.288422562122871
YGL246C	-0.383411073692934	6.84434564780398	0.131920898215019	0.288422562122871
YDR287W	0.35492194786541	5.04052918586042	0.131921146281877	0.288422562122871
YPR056W	-0.461120220652695	5.47435852315605	0.132107119507835	0.288713720810887
YER007C-A	-0.396935810098949	7.24968658638964	0.132436027918017	0.289316899982308
YLR146C	-0.469302365841942	5.87941297715677	0.132518056502631	0.289380484407503
YHR026W	-0.483429630969054	7.70452068523839	0.132832204190491	0.289950695614213
YIL040W	-0.392972889624076	5.9297189933063	0.132912912793515	0.290011096231022
YOR133W	0.586850290662058	7.60259631728292	0.133173033700473	0.290462763571674
YDL220C	0.474409480900773	4.64663747075964	0.133455118066441	0.290961955975796
YML106W	-0.454561784554022	8.73157737358273	0.133725767522976	0.291435829739193
YNL123W	0.444927713914746	7.84534980358378	0.134040532995066	0.291947722726062
YJL202C	-0.72130699804243	2.2216014604489	0.134067434485213	0.291947722726062
YOR142W	0.35986594333703	6.84465772357746	0.134405404291097	0.29256717781199
YER122C	-0.386519606938533	7.57386031014896	0.134575341379375	0.292756405681713
YIL076W	-0.506097374504962	7.63295083922156	0.134599415487166	0.292756405681713
YAL015C	0.363439858908982	5.14547327696556	0.134787322776006	0.293048541128906
YGR176W	-0.86933361771556	2.06560367337629	0.135141071442224	0.293700865916566
YIL093C	-0.60050291543436	5.33521354787584	0.135220083796251	0.293755827651132
YJR034W	-0.740458089346119	3.99773868167465	0.135367638178278	0.293959589181423
YOL052C	0.330799918177232	6.66566920730774	0.135451735301856	0.294025442092317
YBL038W	-0.580985243026838	5.63185349757718	0.135586578936619	0.294201354613268
YER102W	-0.791634244203462	9.30650749743275	0.135717357713886	0.29423715050647
YLR447C	-0.431607681724135	8.4540595460904	0.135753572600323	0.29423715050647
YDR159W	0.421789659123329	6.30240447058833	0.135813562235437	0.29423715050647
YKL002W	-0.507062225950348	6.56973632747183	0.135819269014153	0.29423715050647
YPR042C	0.382661368131357	4.89067669297041	0.135872129668771	0.29423715050647
YBR191W	-0.570766573164114	10.6087865101108	0.136093910300179	0.294600752779644
YEL016C	-0.356386322973316	5.74119203480774	0.136239202644565	0.294798559580721
YDL058W	0.542852820541215	7.21540603613567	0.13631372202868	0.29484312976773
YOR342C	-0.433869125261016	7.22500551566888	0.136601242272193	0.295348198000929
YNL107W	-0.533365109510247	5.06027894129044	0.136831136616069	0.295652206771161
YNR032C-A	-0.479927032367109	5.13587052598272	0.136849988174435	0.295652206771161
YCL027W	0.404217945254173	4.73150231698417	0.137490378625631	0.296734778361787
YBR196C-B	-0.819326590620399	1.77092935404986	0.137619187540195	0.296734778361787
YIL002C	0.389641079721402	5.90857714007892	0.137631490897601	0.296734778361787
YBR062C	0.548385724227782	5.18544214436677	0.137665951704375	0.296734778361787
YJR130C	-0.673045811799859	6.66460281596259	0.13767474433827	0.296734778361787
YNR060W	0.51580547271762	4.87246386551666	0.137680434467192	0.296734778361787
YDL014W	-0.51334990674413	10.1036952925326	0.137730956013573	0.296734778361787
YMR289W	0.374292790921962	5.69227312917613	0.137952970478732	0.297076496003813
YDR381C-A	-0.589131795927153	4.85648066076111	0.137998226014939	0.297076496003813
YOL030W	0.43310837312731	7.57033182351839	0.138161015849493	0.297309891643065
YMR112C	-0.733003904707299	5.19674240533386	0.138222126520914	0.297324385450966
YDR420W	0.619545210484511	6.46490882433584	0.138541609692997	0.29789442461711
YAL056W	-0.41595611096529	6.98208270691406	0.138692099643991	0.298100786498956
YDR145W	-0.357350010036201	7.0172660887038	0.138820808979778	0.298260189980914
YBR041W	0.331906183300295	6.09507512688996	0.138877237039678	0.298264231002734
YER013W	0.445555722159324	6.14020514448054	0.139076450101194	0.298574805321291
YPL267W	-0.68329825012447	4.11598455269793	0.139446395923184	0.299251527828874
YLR051C	-0.419318539830854	7.21417227321502	0.139841184138231	0.299981010148233
YCL005W	-0.433606160243796	5.4690106877485	0.139932511872072	0.300059205849604
YDR449C	-0.382594851561357	6.97315817923267	0.140410236860793	0.300965572385267
YHR116W	0.633873181551898	3.13925473950501	0.140755851752778	0.301588165119198
YBR067C	0.493794766214565	8.88321753052947	0.141008852198911	0.301926791404054
YOR301W	-0.460127326885651	5.4667656858246	0.141024327952808	0.301926791404054
YDL140C	0.645680094578782	8.34932689561789	0.141095429536884	0.30196078618696
YCR089W	0.678152059319295	5.46832427017136	0.141265984625255	0.302207513274997
YPL256C	0.387356930697939	6.44741648714875	0.141391988776758	0.302358777720497
YBL017C	0.625158255186821	7.59950034641995	0.141449442396244	0.302363389766483
YHR166C	-0.391014741428315	5.13326614116675	0.141802145140345	0.30299887832255
YLR196W	-0.481927959967133	8.58600553036546	0.141876488740782	0.303039312669764
YDL090C	-0.380540575011555	5.39207197809256	0.141977599809968	0.303136866755527
YBR276C	0.510181851661864	6.88768818319575	0.142124533151031	0.303263973302012
YNL290W	-0.439769884429441	6.63090422321569	0.142261784223527	0.303263973302012
YNL122C	-0.639724456664584	4.15895817534066	0.142289851381635	0.303263973302012
YFR018C	-0.446240890444236	6.38557602823456	0.142305400396226	0.303263973302012
YNL048W	0.287880508692929	6.1222528725549	0.142314439556138	0.303263973302012
YER086W	-0.600891239305208	9.03506694257549	0.142505858477649	0.303553577777867
YCL045C	0.437332964162005	7.29675942142361	0.142870018187398	0.304165185174575
YLR363W-A	-0.395551254093981	5.45753291416443	0.142904285229221	0.304165185174575
YOR375C	-0.505792003747221	11.1266147143328	0.142959862088269	0.304165185174575
YHR196W	-0.395837850147575	8.13548424922643	0.143115472175918	0.304377830360917
YOR384W	0.721008418201363	5.59088472637206	0.143247139172496	0.304539407851948
YGR240C	-0.639336188856553	9.78094308512828	0.143398451507956	0.304628293234096
YHR031C	-0.42170814586271	5.71198421124817	0.143400370662868	0.304628293234096
YJL193W	-0.362882541250472	5.12670380594523	0.14358809211855	0.304908616584168
YNR061C	-0.326780959594576	6.01870930192131	0.143787656225502	0.305057657917878
YEL054C	-0.46790484600145	8.69569095458337	0.143796595538792	0.305057657917878
YLR182W	-0.435701382746634	6.2781661825736	0.143825647789373	0.305057657917878
YER082C	-0.442795665912069	7.74820654213949	0.143954441738252	0.30513775944837
YGL059W	-0.752442254410409	5.6232799693453	0.143975021831893	0.30513775944837
YGR198W	0.359852062258176	6.87269454233288	0.144615086854992	0.306375550144556
YHR189W	0.505244110838663	3.14394977073537	0.144822311850039	0.306693183444162
YPL210C	-0.401894636851246	7.55146865996486	0.144877193276568	0.306693183444162
YNR009W	-0.499075250033195	5.03764521539525	0.145189599830038	0.307157635443223
YFL005W	-0.452779109440722	7.4807679109847	0.145208940676798	0.307157635443223
YGR154C	0.443555811791978	4.21449245156452	0.145395195297894	0.307432686731973
YNL152W	-0.351016461744665	5.30075009038963	0.145762945749231	0.308091143160726
YBL057C	-0.563519825343024	6.51734573514774	0.145945005961636	0.308356759118325
YLR287C-A	-0.54737417838658	9.84568187742312	0.146433483902877	0.309269327918476
YBR255C-A	0.436305112543966	4.86390254273362	0.146509079263782	0.309309515604
YPL103C	-0.338462961927809	5.14440783032913	0.146845339301012	0.309899774333437
YIR005W	-0.731665358849396	4.30317370361842	0.147221270393992	0.310512721444181
YER003C	0.343779013504998	7.94552620447211	0.147249357480754	0.310512721444181
YNL029C	-0.411635897691191	5.51614083075668	0.147403374419319	0.31071767591551
YIL136W	0.546002712038687	5.35373805595123	0.147617423893307	0.310938679617553
YOL146W	-0.623926680123927	5.51028078565976	0.147772693215713	0.310938679617553
YKL168C	0.357417589734782	4.88134806512317	0.14778969865428	0.310938679617553
YBR181C	-0.488089249345265	9.91750886922473	0.147833574069221	0.310938679617553
YKL181W	-0.451735848210968	9.15851114520411	0.14787510574517	0.310938679617553
YGR123C	-0.581078913259738	7.03514980854594	0.147943942053441	0.310938679617553
YDL160C-A	-0.635632353935284	4.68381849969272	0.147953884575462	0.310938679617553
YMR314W	0.460738489275177	8.02979329012587	0.147978598672762	0.310938679617553
YKL023C-A	-0.673897517827688	4.60539447328506	0.148020004214428	0.310938679617553
YNL154C	-0.576405492857006	7.78913302131996	0.148286408949278	0.311378680543261
YGR233C	0.397358494441232	5.62995663943719	0.148411670097312	0.311522077578543
YLR056W	-0.638107666273661	9.08851433821059	0.148681583248274	0.311968878434982
YJR144W	-0.531345752895354	7.03697855223801	0.149213875778164	0.312965658901036
YDR165W	-0.369224205799667	7.44427609783201	0.149615566245015	0.313687851314319
YDR485C	0.299654362784033	6.34150602470599	0.149934917588045	0.314043769471783
YLR169W	-0.489664229482556	3.97924839309563	0.149946259683149	0.314043769471783
YNL277W	0.456892697246911	4.79389213282064	0.149957622913465	0.314043769471783
YPR128C	-0.341953667940386	6.0034461956568	0.150144536584451	0.314314826203591
YDR377W	-0.648814157974875	7.29913569098898	0.150265261127634	0.314447167181747
YNR017W	-0.379695247734679	7.39915698822529	0.150638471753521	0.315107560653501
YPR164W	0.542302678989277	6.11725274975601	0.150879643222016	0.315295263128472
YMR173W-A	0.671373718572371	3.19520420612618	0.150891782925083	0.315295263128472
YOR182C	-0.591554369270925	9.35796589064138	0.15090118939415	0.315295263128472
YNR052C	-0.326444601520416	6.59368321900677	0.151149823931062	0.315694131877406
YNL224C	0.324773740226309	5.57705795155517	0.151384827269491	0.316064236544322
YLL027W	-1.07818825724723	7.04595997012758	0.15216008469165	0.317561581333565
YDR528W	0.380698358316082	5.07469295587366	0.152261824679287	0.317652673539238
YJL145W	-0.527308864906621	7.00467776530522	0.152485048543456	0.317997042500236
YFL042C	0.383334342050125	5.03456403740017	0.152780355216802	0.318491415297549
YIR033W	0.518873961330686	7.54871274821159	0.153484440514298	0.319837241132691
YMR003W	-0.718832309479705	4.11473066850081	0.153709378659256	0.320070107149854
YGR063C	-0.807417643540818	4.69209063682097	0.15373793564415	0.320070107149854
YDL153C	-0.424434781398756	8.0339770043072	0.153787877640255	0.320070107149854
YBL066C	0.53811270258816	5.49846502598012	0.153830329478752	0.320070107149854
YDR063W	-0.439547895331438	5.58137958029701	0.153915480691157	0.320125465355361
YGR113W	-0.430165930858286	5.30750347994027	0.154402871054629	0.32099446313372
YPR140W	0.348521856250762	5.47182008781776	0.154469067855722	0.32099446313372
YLR205C	0.850703563578997	5.2333830856376	0.154532010624617	0.32099446313372
YMR098C	0.312073026103453	5.18345992370519	0.154568109259526	0.32099446313372
YBL031W	-0.469197875171092	4.05220673272407	0.154781142573115	0.321314839631661
YOL009C	0.405928242034991	4.64803662630622	0.1549367061633	0.321515715104716
YHR023W	0.500060342653719	6.9277823060251	0.155140610556499	0.321809731078815
YOL045W	0.474749099440159	6.436834043618	0.155196097449677	0.321809731078815
YOL138C	0.421258425509483	6.02933003332722	0.155484312890655	0.322285148933321
YNL159C	0.3861446901931	4.56736547371944	0.155724024461967	0.322659706615398
YLR251W	0.401850228462202	3.74967949759449	0.155863756779999	0.322826902300391
YPL049C	-0.359940788985737	7.30367703261904	0.1561358030675	0.323267917899694
YDL066W	-0.69782639528043	8.30785216111349	0.156592944770302	0.324091681303563
YMR295C	-0.448441271456374	6.95205022580078	0.156753600030718	0.324301432072633
YHR040W	-0.39720622102912	6.42675544756233	0.157212196737325	0.325055184793163
YNL209W	-0.483049095261591	10.847628361305	0.157301127971412	0.325055184793163
YDR374W-A	0.62108159718116	4.19083902078964	0.15730599164889	0.325055184793163
YER051W	0.325679974158576	4.76331510019633	0.157355719485644	0.325055184793163
YGR031W	-0.343432743879866	4.87228909984417	0.157651002251024	0.325542175343127
YNL156C	0.384639247011486	6.33444062566382	0.157997211530932	0.326133919460604
YNL271C	0.586957815119705	6.9979197671844	0.158390276727135	0.326681049674294
YOR294W	-0.435260516423914	7.93135198251524	0.158412658124312	0.326681049674294
YLL015W	0.411771428645988	6.72387721963179	0.15844150397517	0.326681049674294
YER112W	-0.424847969782875	6.1441568997008	0.158591593302709	0.32686725675809
YOR232W	-0.420563315346129	7.31646633769359	0.159800527186989	0.329234846517881
YHR039C-A	-0.399644677888358	8.2471671691241	0.160099553570124	0.329726688859299
YPL263C	-0.409497984368068	7.85443703878073	0.160193500989627	0.329795957609669
YDR130C	-0.39790509105708	4.80739626063857	0.160392747617698	0.330081875789828
YLR003C	-0.409955484488647	6.79854668400526	0.161083949220215	0.331352930314017
YML011C	-0.496481674785335	4.75553380172841	0.161131573098934	0.331352930314017
YLL022C	-0.346314043343982	6.33909304144419	0.161199066926718	0.331367104494472
YPL009C	0.536055253996343	7.73372717638286	0.161411003495983	0.331602990639371
YBL101C	0.594745889212217	5.66723799532389	0.16143510626957	0.331602990639371
YOR073W	-0.388754363561734	5.46512303219357	0.161819562841257	0.332015618444852
YPL104W	0.340340326702368	4.927247422662	0.161870057784964	0.332015618444852
YMR132C	-0.529376120415083	4.39982081934443	0.161911233217296	0.332015618444852
YNR067C	-0.472492269983781	7.19994435265589	0.16192149374149	0.332015618444852
YER008C	0.472607260296247	6.70329066334373	0.161939585660647	0.332015618444852
YDR502C	-0.569061934849986	9.85824096819254	0.162287353113426	0.33240770987996
YGR040W	0.34803259607383	5.79117527482397	0.162302231852225	0.33240770987996
YBR271W	-0.359226248915279	6.39452607078899	0.162313201422731	0.33240770987996
YGR222W	0.458526063785442	4.76556558166089	0.162505114124769	0.332676137788932
YOR145C	-0.476379968689032	7.6321948541023	0.162933246836404	0.333341119437955
YNL264C	-0.367585414656414	5.59955662098151	0.16295186764039	0.333341119437955
YLR460C	0.607603943278599	2.63470022044276	0.163421779440588	0.33417737097275
YJL203W	-0.431514612572687	4.11286408691969	0.163488151197626	0.334188116167707
YDR326C	0.486873966364776	6.64484719422319	0.163856858384172	0.334816629912053
YNR007C	0.571249091878696	3.90619576537261	0.163947164354816	0.334876015947753
YOR290C	0.582682282717847	7.26789634504583	0.164170011165339	0.335114275836163
YKL075C	-0.434552424113326	5.21430331481029	0.164329271430585	0.335114275836163
YGR217W	0.495784159795848	6.31596905454132	0.164340619660654	0.335114275836163
YOR109W	0.452025274631569	6.93435120570581	0.164348332233272	0.335114275836163
YLR203C	0.333733475215259	5.50527307713607	0.164370242829662	0.335114275836163
YDR337W	-0.455757414305664	5.72087796167478	0.16472941942475	0.335721381071387
YLR341W	-0.590695949340499	2.35311612451667	0.164971331516816	0.336089135891933
YML029W	0.326027283344831	5.83802361459745	0.165367602308467	0.336770968127633
YNL124W	-0.479713058302222	7.11273026150714	0.165548371321217	0.337013586889209
YDR043C	0.650726836418916	4.63120209182695	0.165815214377522	0.337431184300815
YDR529C	-0.724154720615705	7.53424959878566	0.166086284579347	0.337857069970189
YIL022W	-0.357032705894243	7.34088908487069	0.166757912558884	0.339082216804389
YFR036W	-0.440322503240793	4.55607243100623	0.166812575567631	0.339082216804389
YJL187C	0.447997803264552	5.83318055059586	0.166890009937695	0.339113554195213
YKL149C	-0.324962855610208	5.4949230377197	0.167388078405294	0.339999261783116
YHR167W	-0.390363639783648	4.76749352405859	0.167584174492037	0.340271171972692
YIR006C	0.558353326476122	7.14987730932133	0.167908948845717	0.340804058013505
YER089C	-0.47127752840324	7.38371107363977	0.167999549784347	0.340861424200672
YNL260C	-0.453003076025166	4.58454575622643	0.168075750798825	0.340889542050435
YHR192W	-0.377002835683368	5.85825530370504	0.168220734772002	0.34105709222592
YNR020C	-0.374954063167416	4.91188761356556	0.168496706086451	0.341489988465795
YBR130C	-0.299700056905565	6.34998375964435	0.1685975132301	0.341567692605478
YIL009C-A	-0.572144980167971	4.66898268181284	0.168922577020656	0.342099500425536
YOR334W	0.352293857537083	4.45179895843277	0.169015383410019	0.342160724356158
YOR074C	-0.412031177004505	5.60277868227813	0.169114491413418	0.342234655458391
YDL125C	0.438998838337945	8.04283929360382	0.169291382249048	0.342465881664001
YDR452W	0.343792295906844	7.05991202513073	0.169873892876913	0.343393970123007
YPR125W	0.292441605275369	6.09644228868962	0.169875766127055	0.343393970123007
YOR296W	0.348405299496474	5.37621468196036	0.170090421217605	0.343700821588272
YIL109C	0.417733273249535	8.09831757871395	0.170568297836483	0.344539140217913
YCR088W	0.358285865695988	7.12616269584441	0.170955974386428	0.34519470751292
YJR062C	0.379785682843718	4.81270973984057	0.171451918021667	0.346068323271494
YHR106W	0.37341299897172	5.28880624265626	0.171620710577823	0.346281197579165
YKR100C	-0.314567686342304	6.00300607906534	0.171933365901694	0.346784081427688
YOL034W	0.399967249166041	5.82005987467569	0.172108115230916	0.346881965533803
YFL045C	-0.461713389607235	9.37598645984961	0.172108773316241	0.346881965533803
YKL020C	0.401408990568481	6.41283504347095	0.172233868726565	0.347006187987052
YLR240W	0.438983412412793	5.26535613104965	0.172327261962881	0.347066470870361
YDL150W	-0.36473792086041	6.47439736034215	0.172560767054936	0.347408790226947
YDL094C	-0.724222659279163	3.17377783285779	0.172695944577082	0.347552972008643
YMR218C	0.385771153232629	5.96447584192599	0.172922450737896	0.347880780218843
YNR053C	-0.435144005842862	8.99360894246021	0.173069560305773	0.348048678099289
YGR112W	0.365600748572614	4.23912640277401	0.1732861807326	0.348356189796271
YBL030C	-0.382899375785878	8.77919723903772	0.173382165587695	0.348421051610994
YLR312W-A	-0.48356242268701	5.54447241744522	0.173764251640557	0.349060590731289
YPR083W	-0.446342882739655	4.93292619659463	0.1741501981841	0.349707412291833
YKL006C-A	-0.577468917831467	5.59338891373799	0.174644596306699	0.350534077630947
YOL086W-A	-0.648876039431417	5.70767351351913	0.174710014620045	0.350534077630947
YLR079W	-0.519895046074181	6.36070191825858	0.174777599082514	0.350534077630947
YOR016C	-0.378784704149135	5.88402232165988	0.174818293653912	0.350534077630947
YOL067C	0.329250471412393	5.00616368172179	0.175047316547505	0.350846305133835
YJL179W	-0.593339147719783	5.69637151138541	0.175102334804359	0.350846305133835
YBL071C	-0.458016219785346	4.67313296693355	0.175783146927392	0.352081409303655
YHR153C	-0.606686670429526	2.56428141513753	0.175874259282473	0.352134913861796
YPR133C	-0.368798243377818	7.09295557718845	0.176317702219815	0.352893556273041
YJR066W	0.429748163938725	6.15994005302409	0.176397410966414	0.352923908951463
YKL150W	0.475707199277148	6.58449620310893	0.1765751411682	0.352965259939374
YHR099W	0.566309053269726	7.18888464206577	0.176588342271808	0.352965259939374
YKR045C	-0.413167442484964	4.57449400139588	0.176611732113044	0.352965259939374
YGL254W	0.333180297948937	4.89407863638764	0.176930462570762	0.353473061504175
YPL206C	-0.51793454499807	6.52577260300239	0.177290320435161	0.353825164317145
YNL294C	0.263945200803428	6.30461846530682	0.177292374174475	0.353825164317145
YPL014W	0.850414442769031	5.16332295792149	0.177300832155994	0.353825164317145
YLR086W	0.494815388981584	6.62002749067682	0.177437519558747	0.353854998360826
YAL026C	0.534511270487736	6.77570993172843	0.177483439436713	0.353854998360826
YPL051W	0.403830668709584	5.20399788139992	0.177509923281592	0.353854998360826
YCL056C	-0.438025901958914	5.16976308334144	0.177669450679784	0.353961764378118
YGL193C	0.341357969555765	3.9774377913301	0.177692948649951	0.353961764378118
YML018C	-0.433045329618488	7.24741561347046	0.177852271430899	0.354150116600203
YDL128W	-0.440824350766246	7.15185479318723	0.177959501649616	0.354234639614162
YOR067C	-0.347638159411757	6.22083880177854	0.178263820970458	0.354711271130445
YIL137C	0.401076526285399	6.46705168623767	0.178668586748224	0.355387352615238
YML099C	0.401463512454998	6.19546770850414	0.178823619211446	0.355566381762977
YCL058C	-0.877444677385907	2.73717220635238	0.179083941190901	0.355954558499399
YJR086W	-0.538633525280188	5.08032632023996	0.179351377092932	0.356356587915752
YHR073W	0.398824009174942	6.99267785644611	0.179770377837036	0.357059362881551
YHL010C	0.427614723335815	4.07467859641973	0.180018620615802	0.357422591694701
YPL145C	-0.434174866564979	7.62468648416135	0.180217138261886	0.357686864615604
YGL060W	0.354178511927518	5.14041479563361	0.180380440098771	0.357782184327904
YKR072C	-0.364398682551932	7.42320379295011	0.180415983150761	0.357782184327904
YBL046W	-0.343988659347648	5.88050073677401	0.180461460200505	0.357782184327904
YGL021W	0.375838308192309	6.15396496721308	0.180992281695062	0.358614257821667
YMR106C	0.367737169795768	4.12212487749501	0.181086997575364	0.358614257821667
YBL077W	-0.549566370671262	3.81557762050546	0.181111498123949	0.358614257821667
YGR021W	-0.640392764768006	4.7700064414507	0.181143485754104	0.358614257821667
YLR063W	-0.490235164172565	5.56153904468391	0.181407100300485	0.358925062754083
YBR042C	0.285014620397774	5.90284522026485	0.181431761787177	0.358925062754083
YIL115C	0.441751255620623	7.1144631472926	0.181583483929606	0.35903461006109
YPL221W	0.40479290091987	7.97550298585811	0.181618458564187	0.35903461006109
YLR295C	-0.60964184983565	6.7790162149211	0.181771255019657	0.359206802474696
YHR200W	0.439458717646941	7.80503077370796	0.182012176646549	0.359552955889931
YCL032W	-0.413153150229132	5.18082168312596	0.182265753777884	0.359847866286762
YER172C	0.546505840243477	6.86594841930905	0.182293085152584	0.359847866286762
YIL023C	0.360376582942463	5.96050470715735	0.182398155340467	0.359925338650911
YDR368W	0.380216143143013	6.07963136992302	0.182545326837106	0.360085803443468
YBR270C	0.287402992646816	4.52988126803826	0.182736994129424	0.360333892498987
YBR156C	0.347903378058505	4.92403013277731	0.182929541684133	0.360583537825825
YGR202C	-0.316053908209462	6.35844965078555	0.183023081781087	0.360637913938373
YOL010W	-0.35227509556922	7.27689298293958	0.183303181317087	0.361059724582793
YDL116W	-0.354089713193923	6.8725305420124	0.183401266537072	0.361122839547968
YIR009W	-0.44804368647188	3.92703808748239	0.183559973661669	0.36130523253492
YPL188W	-0.345649444052372	5.62324370165627	0.183817211268014	0.361681364236596
YPR176C	-0.449054161993744	5.89987572064055	0.183939198130787	0.361710423377766
YPR137W	-0.341209101912864	7.38124793706977	0.183964280799848	0.361710423377766
YHR008C	0.345969330490771	6.90201246113395	0.184039318826646	0.361727891928146
YJL010C	-0.430308871033329	7.26288243309942	0.18432401808227	0.362130503143333
YML109W	0.31866584873891	5.69675640790658	0.184376613158566	0.362130503143333
YDL103C	0.291457910409089	6.16112553603159	0.184467842961909	0.362179592572969
YKL195W	0.400000081847655	6.556134065788	0.184561281451127	0.362232981685126
YLR195C	0.26583743536238	6.5810146766081	0.184748786475324	0.362470887853273
YPR068C	0.319319379347665	4.54415201530959	0.184989377872007	0.362812739671496
YJR113C	-0.541172513834181	5.28723271541701	0.185144706835847	0.362986019287303
YGR131W	0.626326583485529	2.13562142357847	0.185210496307896	0.362986019287303
YNL011C	0.370301880266248	4.5119503027298	0.185415333551753	0.363257271179141
YGR167W	-0.359159905892512	7.06455380084322	0.185543261124452	0.36336039731498
YOL100W	0.438865031064643	5.07744907115162	0.185600875951123	0.36336039731498
YLR291C	-0.443729703959753	7.12959740410714	0.185797690109335	0.363615522375749
YJL129C	0.403540483341444	7.12684410768099	0.185872291654516	0.363631374156313
YKR049C	0.387201490140209	4.29845883341552	0.186114714078681	0.363975413656019
YBR024W	0.461700993398838	4.13275440436609	0.186413469996175	0.364429336410113
YHR047C	0.32346497429547	6.51068614198186	0.186573812577583	0.364612440019379
YGR166W	0.313494000230201	5.64156180263819	0.186886577277463	0.365093177761047
YLR017W	-0.367214029585045	7.44165244868123	0.186985162426606	0.365155310053101
YOR132W	0.289044495484797	5.54574660298261	0.187371139621823	0.365778433221039
YGL055W	0.572170177627733	9.58262145151854	0.187455002840292	0.365811547298614
YOL119C	-0.490474304466025	6.58749213610478	0.188162836660748	0.367061859029956
YJL178C	-0.451685915693782	7.18640764639176	0.188494283780442	0.367577298042602
YMR164C	0.321762996173024	4.91311981542508	0.188840644005123	0.367939523520316
YOR317W	-0.39531236529367	7.56277436683928	0.188880039874964	0.367939523520316
YML051W	0.359026396444738	6.4697435227366	0.188977904016285	0.367939523520316
YOR346W	0.397977346404473	7.0017929496391	0.189002297823761	0.367939523520316
YJL204C	0.359040271263225	4.92916333077806	0.189016481632876	0.367939523520316
YDR076W	0.407679312169291	4.16868646908782	0.189283812795457	0.368311806199025
YGL004C	0.349932936114974	5.03655401983763	0.189342444627919	0.368311806199025
YIL026C	0.369322744639131	6.05177102746301	0.189919758027563	0.36930342706071
YPR024W	0.358822217257053	7.22214546020796	0.190015593336135	0.369358430274435
YIL010W	0.41115376216164	4.98593103440952	0.190183698876161	0.369520042136791
YLR264C-A	-0.47143873409442	8.42651059099187	0.190233891480444	0.369520042136791
YFR024C-A	0.343281253307991	7.19536884168861	0.190800899112139	0.370489814043031
YFR001W	-0.452200095890594	7.37720060856309	0.191230160353691	0.371191521765702
YOL129W	0.448400823358277	6.73790829897616	0.191394372838442	0.371378435301846
YAL037C-A	0.718924092882167	3.97252022410004	0.191537629587089	0.371524568493155
YOR194C	-0.405545443179415	6.64969526803683	0.192172331950453	0.372623514576268
YBR261C	-0.38492199013063	6.79402960009441	0.192478496631203	0.373042643633841
