logFC	logCPM	PValue	FDR
YGL038C	-0.272032840752175	4.97913236260147	0.0813692923419356	0.18877675823329
YPL051W	-0.345178031301822	5.21731352281288	0.0814140725670657	0.188800307799082
YGR113W	-0.248401890302728	5.13758590712888	0.0815681509796031	0.189077193512243
YGR094W	0.292601100915377	9.87193780475225	0.081762791745905	0.189447828558723
YLR446W	0.255439705670449	3.84781710537908	0.0818390162719728	0.189543889853354
YGR156W	-0.187820493881454	5.64824978419577	0.0820820203356779	0.189921309095926
YMR272C	0.214426424290304	7.09329764195043	0.0821019189125244	0.189921309095926
YJR136C	0.242482792628171	5.1792180266739	0.0821064793725418	0.189921309095926
YCL058C	-0.465736452176192	2.97343203948587	0.0822518858668357	0.190176964268867
YDR030C	-0.243420207271039	4.27699815329593	0.082408447653905	0.190389054438628
YCR031C	-0.269274910160847	11.282625814124	0.0824134571671242	0.190389054438628
YPR054W	0.314625004421621	4.3361199233799	0.0825223932372076	0.190559969474484
YPR162C	0.195693707527123	5.50658976444315	0.0825824811102604	0.190617987727832
YDR230W	-0.466214646402048	1.9251126219957	0.0831181419257315	0.191773216157041
YKL019W	-0.243171515364165	6.59230841744828	0.0834893351651187	0.192548162148996
YAL031C	0.26268977971478	4.53324085270179	0.0836720044291498	0.192887851225254
YCR006C	0.360083622503266	2.48194873891792	0.0838820367118981	0.19329030606647
YJL054W	-0.196740675834803	6.78636503394484	0.084007137489332	0.193496794926843
YGL150C	0.421431080325157	7.32406551329423	0.0841700226166393	0.193790102747431
YJL057C	-0.238362623753284	3.99714902329636	0.0842995666118699	0.193951394108297
YIL017C	-0.311777393257742	4.27466758888371	0.084311225978845	0.193951394108297
YAL026C	0.346179246912268	6.68452928807344	0.0843822562365284	0.194032923239795
YCR051W	-0.242611585969976	7.71255801638154	0.0844935967126043	0.194159072197615
YDR262W	0.376956858554064	6.70865660839332	0.0845083415856459	0.194159072197615
YLR141W	-0.227840277151331	4.46872287387892	0.0845905995839166	0.194266195843097
YGR184C	0.489573645677193	6.69753610961294	0.0848041989936459	0.194674733858256
YHR088W	0.197730723500645	7.32104228616921	0.0848639322524665	0.19469858439704
YPR033C	-0.226732194698859	8.70827734780941	0.0848860115758924	0.19469858439704
YGR084C	-0.236610856481935	5.5413063828001	0.0849785107199932	0.194828780675106
YLR254C	-0.325214679415437	5.08590999953204	0.0851034077645992	0.195033114389489
YOL040C	-0.239645822939083	11.5126291529537	0.0859539331528157	0.196899514096282
YHL030W	0.36119727688826	5.69348633356526	0.0860414147150964	0.196953089357327
YGL169W	0.184767749601834	6.78701635250179	0.0860689778064972	0.196953089357327
YNL177C	-0.254626400395731	5.86313684102387	0.0860856955132997	0.196953089357327
YGR028W	-0.289348714134403	5.12745824615405	0.086195709022905	0.197122066104395
YGL094C	0.305911051134497	6.24575384235004	0.0863061051362062	0.197291775766288
YGR027C	-0.304554147202313	11.1709543589129	0.0866757601195128	0.198053748605023
YOR033C	0.191243573532956	5.9213874510765	0.0868051480786766	0.19826630386466
YMR056C	-0.28457587760676	4.99102794180486	0.0870110465926389	0.198653360981184
YML107C	0.22301762635172	5.70106622722224	0.0871806117973825	0.19895717686033
YLR421C	-0.303691946242048	6.73236928120035	0.087458972800006	0.199472361225153
YOL039W	-0.268985839358019	11.0088202533696	0.0875113570419134	0.199472361225153
YER045C	0.402863078506403	4.79940320511494	0.0875161203320922	0.199472361225153
YIL122W	0.254453197725154	4.88850446874934	0.0876556040356698	0.199706791977631
YER079W	-0.320766310681162	3.10334077001055	0.087876911259647	0.200127368499413
YFR017C	0.386025856058444	3.30233979446097	0.0880342281409117	0.200401925605115
YER137C	0.301358080733599	3.51796658344573	0.0882594570280955	0.200830784523029
YDR370C	0.239959934384602	5.68178943783196	0.0884355174092265	0.201147451362162
YNL289W	-0.580639371602549	5.82348545334541	0.0888589603843353	0.201961379007072
YGR065C	-0.299016926009258	9.39607210386169	0.088888377735674	0.201961379007072
YGR064W	0.435266431819747	1.97251904635812	0.0889044955276914	0.201961379007072
YIL087C	-0.304743099520227	3.58740020164862	0.0890213874215906	0.202142692304253
YMR189W	0.431508601930418	8.79483006149438	0.0890890970498892	0.202212221946709
YNR004W	0.35547747785903	3.43029603424107	0.0891455040903087	0.202256050062573
YBR145W	-0.454763228164114	7.04167086483104	0.0892032260767228	0.202302823864514
YER032W	0.383918773929564	5.29007637887454	0.0893063117116504	0.202378827104867
YGR279C	0.45593223841496	9.51053991289418	0.0893109790928668	0.202378827104867
YHL011C	-0.217145659078278	8.5970344769625	0.0895299925819467	0.202790826571156
YOR119C	0.231720993615174	6.9621662206717	0.0896829984933324	0.203053034794704
YGR020C	-0.26755093829496	7.77189167882913	0.0897957494595617	0.203054122619685
YEL068C	0.253355816335326	4.08960976447915	0.0898137913025338	0.203054122619685
YMR242C	0.214634372054254	10.8229467233665	0.0898561958943883	0.203054122619685
YMR231W	0.310986636017942	5.19863259892605	0.0898661337565778	0.203054122619685
YPL018W	0.277712546144504	3.24475542283719	0.089869698804347	0.203054122619685
YFR041C	-0.201609236808287	5.25089098166332	0.0899221502093437	0.203088468492685
YDR173C	-0.358921788087275	3.48074003609327	0.0902046685429039	0.203642175112179
YLR096W	0.27724809243453	6.95908957408625	0.0905161276282123	0.204179836521036
YKL215C	0.278789033569421	5.62282758701147	0.0905177301671579	0.204179836521036
YDR335W	0.256598190144924	6.81691687094618	0.0906268885895013	0.204341520508669
YMR121C	-0.22082319210653	5.82299708197111	0.0907361612010513	0.204503328180294
YPR071W	0.281282772205287	4.38886470486848	0.0911883706382401	0.205437601950283
YAL044C	-0.404302559113365	9.42339137678984	0.0912740960056841	0.20554579571375
YOR238W	0.264657474659518	5.02483189106083	0.0913373112024037	0.205603229015485
YJL190C	-0.323786826160316	11.2929080300048	0.0918691305645503	0.206715022632244
YMR145C	0.333608086390984	8.70740645014537	0.0920578716669085	0.207054255910885
YIL023C	-0.243933318993234	6.05278809046564	0.0923180838740198	0.207553894136559
YGL211W	-0.268627164574414	7.20422406711098	0.0923683538756458	0.20757827510853
YPL210C	0.183101794035408	7.63820750162052	0.092439259471486	0.20757827510853
YMR155W	-0.243286390215463	4.42448534480385	0.0924598715588944	0.20757827510853
YKR025W	-0.237383369932622	7.26476640794817	0.0924812234480226	0.20757827510853
YLR409C	0.205532523765091	8.61104516971196	0.0925735795283989	0.207700064028325
YDR209C	-0.265663436543416	5.04850579386078	0.0926172338632904	0.207712529421086
YPR010C-A	-0.491391956312378	5.22239482203794	0.0928044701464863	0.207981641695201
YGR229C	-0.200701650337375	7.74471455227409	0.0928734497490543	0.207981641695201
YOR087W	-0.209067709755777	5.35164587717366	0.0928864722492834	0.207981641695201
YLR429W	-0.197961588955457	7.36520019409297	0.092889819796004	0.207981641695201
YHR077C	0.250353002020505	7.54574817453257	0.0929351970199964	0.207997821901897
YOR027W	-0.246026192826	6.95223960974477	0.0929782133124102	0.208008707008314
YDL184C	-0.681987204531403	7.3050747272893	0.0930583801646004	0.208102661467351
YER005W	0.188168248359859	6.40102160771683	0.093114786484543	0.208143425958888
YBR139W	-0.424302450382415	4.41339313942952	0.0932090528281172	0.208217315420748
YOL078W	0.193815842404883	5.96828336174469	0.0932335018000288	0.208217315420748
YDL181W	-0.437205397763143	4.77598551691763	0.0932624145740034	0.208217315420748
YPR089W	0.216973979271541	6.25923669140864	0.0933270113146392	0.208276244653055
YEL050W-A	-0.458409505622631	2.24046700566853	0.0933815044285699	0.208312586802194
YNR069C	0.356207273028227	2.79043535379724	0.0934284936960728	0.208332166720241
YPR139C	-0.261174055341591	6.30449775441922	0.093503478735896	0.208333200814313
YCR021C	-0.875852730243721	6.04810228093572	0.0935053819502243	0.208333200814313
YDR484W	0.237924036895116	4.84400973934304	0.0935460263889643	0.20833861759503
YLR231C	-0.233126998267722	6.09671104938791	0.0936659458355893	0.208520513146441
YAL059W	-0.307751242842825	6.12119097508267	0.0937693883919599	0.208551969425678
YHR195W	-0.222563635829736	5.94054632213824	0.0937880386094638	0.208551969425678
YPR180W	-0.280170478328715	5.78616669795968	0.0938230923527663	0.208551969425678
YPL183C	0.194501818991974	8.06163383884873	0.0938330852900197	0.208551969425678
YDR337W	-0.246928571397543	5.68017238636703	0.093963343006121	0.20875637574139
YMR029C	-0.286478273146635	5.5722656070423	0.0940763275480274	0.208922255719693
YBL091C	-0.201464297403269	7.91429698371165	0.0943044671814835	0.209343629915899
YBR221C	-0.25065436606057	8.37187514394107	0.0944020968184815	0.209435421440735
YBL059W	-0.257823571322623	4.14400549842078	0.094445527274692	0.209435421440735
YLR297W	0.487810937959919	6.33780885345051	0.0944610604040294	0.209435421440735
YPL077C	-0.329759745514957	3.77886056616118	0.0945346472163414	0.209513372611176
YMR200W	-0.258133702989551	6.91125077327897	0.0946877849232591	0.209767494271275
YDL192W	-0.275441049166263	9.69422227646496	0.0948177672989284	0.209970132946287
YGL005C	-0.245260978525101	5.78996353648406	0.0950009049353419	0.210290269471167
YKL009W	-0.310084648755367	8.97663449524223	0.0951727990829171	0.210585268100675
YBR206W	0.399724714964768	2.76646542417349	0.0952171517560157	0.210597935648599
YGR233C	0.239221117850383	5.4491140631255	0.0952750512315288	0.210640543112042
YBR192W	-0.255793897086234	5.60982484996105	0.0954670427275511	0.210979455594085
YGL258W	-0.560443797292073	2.10561599122519	0.0955536091548822	0.211027431616356
YJL050W	0.226921741073242	8.81709124636092	0.0955661644645601	0.211027431616356
YMR132C	-0.279244872132266	4.50546916124873	0.0956342253946255	0.211092225445951
YBR067C	-0.221718299992748	9.05423016893034	0.0957590825116027	0.211282281607955
YAL034C-B	0.413065203923353	2.82447804640253	0.0958300407890753	0.211353310025096
YJL187C	0.406332430684311	5.74280388047001	0.0961982025449874	0.212079498696026
YDL178W	-0.222174052087387	7.45759472445548	0.0968039957978328	0.213320066800277
YDR296W	-0.195078958109007	5.80359441474561	0.0968391719241903	0.213320066800277
YDR541C	0.329340787293493	5.01264532643973	0.0969688180228417	0.213475058674354
YEL003W	-0.371586802834057	6.82651996726761	0.0969878430550942	0.213475058674354
Q0045	1.02588547090185	5.07284292518566	0.0973311861074275	0.214144320685107
YPR182W	-0.318486196488934	5.42794704976291	0.0973740164144547	0.214152132913113
YGL054C	-0.28495879960996	7.49359665423226	0.0974493230551879	0.214231334393905
YKL051W	0.245340330196586	6.54096856847032	0.097674266275143	0.214571509857462
YOR250C	-0.190376364199462	5.12932196617035	0.0976827746636504	0.214571509857462
YJL089W	0.29934776958795	3.10081131696529	0.0980533418243111	0.215281120194941
YLR009W	0.239928413348467	8.47406907605762	0.0980847950411285	0.215281120194941
YMR002W	-0.278205370859025	8.01413186317765	0.0981895777934052	0.21542437751696
YNR009W	-0.442110133666051	4.73621188352335	0.0982745268055657	0.215524022584048
YNR050C	-0.234667280171334	11.3372939258312	0.0985441525746679	0.215993062057148
YER113C	0.213568650296179	6.34663915188408	0.0986036073734802	0.215993062057148
YMR168C	0.188452057586782	5.35692468494631	0.0986405368358214	0.215993062057148
YMR218C	0.222561868822872	5.83358022228339	0.0986468680341708	0.215993062057148
YGR188C	0.227686701250471	4.79401477043109	0.0987571381804485	0.216147698659095
YDL019C	0.415319299723459	5.61146839421377	0.0992077242123339	0.216955784986822
YGL197W	0.427494271666518	6.1522068909648	0.0992359337011301	0.216955784986822
YAL049C	-0.203581232596216	5.74164137157874	0.0992457314301418	0.216955784986822
YIL132C	0.383753083865562	3.07855740823122	0.0994932734143046	0.21740975016224
YHR001W	-0.239681598081038	5.81441198879	0.0998677873706051	0.218108410648111
YNR007C	-0.368698056219309	3.33901150693797	0.0998930119934581	0.218108410648111
YIL147C	0.254116191502417	6.76694387349408	0.0999518168093803	0.218149441651217
YDR508C	0.265089511685268	9.52868803869772	0.100104966249756	0.21839626890503
YBR143C	-0.242169595079148	9.49005557589066	0.100328096142589	0.218787945583964
YJR033C	0.382512548180032	4.76870210487381	0.100364756402328	0.218787945583964
YLR055C	-0.269635185179705	6.48867323335506	0.100536963820127	0.219075750098854
YEL063C	0.294027870229734	7.57640737680125	0.100658289044202	0.219250109552949
YBR025C	-0.200629977249901	9.50045470885691	0.100697409083012	0.219250109552949
YMR081C	0.306047259202939	3.67926672758743	0.100789935463555	0.219363963332256
YLR164W	0.358337620094412	2.69529722783313	0.100915692283447	0.219424691420621
YDR249C	0.222075456165507	4.82701691159306	0.100947988409632	0.219424691420621
YBR260C	0.212063340495067	5.55454293539004	0.100962651304131	0.219424691420621
YOR256C	0.161725423594818	6.09930260039016	0.101008204283938	0.219424691420621
YOR356W	0.293865360831165	7.15228583190669	0.101042237814762	0.219424691420621
YOL135C	-0.262529120859059	4.73765096889452	0.10108443197394	0.219424691420621
YJR111C	0.316688217916245	6.37357016427431	0.101099564352274	0.219424691420621
YDR313C	0.256281830580009	4.21151895088653	0.101172975966514	0.219496643441876
YBL024W	0.348561229426617	7.88963879103643	0.101382757149612	0.21986427684156
YLR168C	-0.310372097156162	6.80032795178408	0.101487929297455	0.219924675086653
YOR273C	0.293202648612287	4.41877928463908	0.10149136557478	0.219924675086653
YJR021C	-0.299526154119969	4.68361796960238	0.101531622742682	0.219924675086653
YJL036W	-0.277861103557726	4.69954198805571	0.101593656630089	0.219971650495331
YLL024C	0.301534214609161	8.58455710152666	0.101778997772893	0.220285468780393
YAL051W	0.245609419642313	5.74373720244122	0.10207034710581	0.220828385881301
YGR249W	0.413529837617286	2.31280279904847	0.102414460586029	0.221484981798902
YIR015W	-0.285632104927702	4.0704085770755	0.102754267257556	0.221948447237862
YDR450W	-0.364565233690885	11.6403457938447	0.102758180364121	0.221948447237862
YLR097C	0.176477498517169	5.10389805294683	0.102777890733861	0.221948447237862
YBL101C	0.458481578121957	5.76073876676803	0.102791604782759	0.221948447237862
YER142C	0.288376883290689	3.59986164266761	0.102851570968056	0.221990009864544
YNR063W	0.256901057768771	4.10138344408335	0.102935150711558	0.222082485824858
YDR075W	0.20670157862486	6.55066966074122	0.103220212943599	0.222609414940071
YOL075C	0.361841164019864	5.37837832713039	0.103356264272289	0.222694492015904
YLL021W	0.329498751119169	7.43448978188392	0.103379783819706	0.222694492015904
YKL060C	-0.227233837208088	13.451694479294	0.103382200897332	0.222694492015904
YPL242C	0.279669041080561	6.46477610374405	0.103537738973525	0.222941450585964
YDL154W	0.252108309499314	4.2782927730157	0.103654984702541	0.223105794156437
YIR007W	0.220828451589304	3.55662029868473	0.103825709359782	0.223385070019546
YIL058W	0.298836182604943	2.87957874452821	0.103882814856012	0.223395470153588
YNL156C	-0.222013166118542	6.23259288475351	0.103912493086849	0.223395470153588
YHR131C	-0.201034614424954	5.81390706435722	0.104273864592355	0.224027334069863
YOR372C	0.262030195812623	5.93559574148041	0.104288586549764	0.224027334069863
YPR020W	-0.281361400087464	5.76347205865535	0.104420533117489	0.224200687034839
YJR008W	-0.255007073592339	5.19893939224399	0.104451530643523	0.224200687034839
YKR048C	-0.217153179975128	8.01505301536749	0.104582216381965	0.224325893699356
YPL175W	0.164373575197592	6.08812297109565	0.1045921536654	0.224325893699356
YPL138C	-0.177052114495638	5.30146694066505	0.104860990963518	0.224814047476641
YPL244C	-0.247230197346703	6.73764068647981	0.10501919133228	0.225064713499839
YPL160W	0.306338199490488	9.47536175344879	0.105271109736215	0.225434486474555
YGR263C	-0.246591202204959	4.55738374328421	0.105294303103345	0.225434486474555
YFR048W	0.163833414348303	5.91259696210963	0.105315780823678	0.225434486474555
YKL050C	0.446391640249959	4.13060954347848	0.105607014557233	0.225969169295931
YLR387C	-0.175318401330575	6.72205502269211	0.105758961519687	0.226125457887563
YCR003W	-0.388279883753952	4.84945857097288	0.105794627709885	0.226125457887563
YDR339C	-0.252274870284685	7.15236327501872	0.105804483321932	0.226125457887563
YJL053W	-0.177286519089619	5.20855356359005	0.105972598889395	0.226332194462267
YHR061C	0.22346917439352	4.46717813130319	0.106018892869758	0.226332194462267
YBR097W	0.374740078538792	4.59332968472153	0.106025756540101	0.226332194462267
YPL052W	-0.318972345466757	5.49411567144103	0.106282129525368	0.226790673257262
YFL007W	0.344733059313211	7.30823692015406	0.106394742425876	0.226942150119669
YDR175C	-0.201179239145785	5.31460984948172	0.106739725650614	0.227588965290242
YLL012W	0.23489533760666	6.20076855428864	0.10685571004726	0.227747197489312
YHR182W	0.273238217732776	5.08538385769903	0.106910306873874	0.227774518591779
YNL046W	-0.312259962290442	5.49744455063031	0.107303922033598	0.228523821455929
YMR055C	-0.248614944314234	3.74816904725606	0.107397966152476	0.228634795573331
YOR178C	-0.255257737958392	4.28104378455821	0.107472679513025	0.228704546723268
YPL048W	-0.201236970278829	8.59210626567463	0.10760219541322	0.22889081911544
YDR058C	-0.309483020824193	4.56690495344259	0.107711160411541	0.229033247489752
YKR084C	-0.176491360767479	6.47001567189853	0.107848615163271	0.229236120807078
YLR117C	0.231336802556054	6.02081937114772	0.107902564668949	0.22926141175959
YER043C	-0.233777202373204	10.9601593452531	0.108050227195777	0.229485718220248
YFL031W	0.546907348488731	8.67736113166215	0.108924638465845	0.231038613280933
YGL105W	-0.202971454973199	8.99995486785266	0.108927695631907	0.231038613280933
YPR095C	0.264890544994262	5.80994696199151	0.108954682528915	0.231038613280933
YDR032C	-0.278193732399388	6.43392243964256	0.108976060106739	0.231038613280933
YLR437C	-0.211516871150616	5.15515232625404	0.108993270975524	0.231038613280933
YMR004W	-0.199866604993739	5.69667463411908	0.109095317287354	0.231165048523379
YDR237W	0.230997032102223	5.2022351906996	0.109442682799618	0.231748703196206
YKL174C	-0.168671276154249	6.35143060203932	0.109455779664386	0.231748703196206
YHL035C	0.517643250240003	6.54333462303498	0.109694929081897	0.232104356934006
YJR044C	0.2476167202773	4.7561182071822	0.109708900920567	0.232104356934006
YGR170W	0.260051781241224	6.80915156357604	0.109753261047898	0.23210813779408
YDR361C	-0.216851413871087	7.23881612336146	0.109804201885651	0.232125827328643
YJL033W	0.186275162656068	8.34525751765126	0.109926745392651	0.232294812356874
YNL197C	0.391035218571899	6.17398890202935	0.110111484962857	0.232595046887833
YLR335W	0.204579984440165	7.57082589977105	0.110344763905892	0.23299754175636
YDL137W	-0.247442861230674	8.04066513275421	0.110555312999913	0.233317280389189
YLR348C	-0.265222776208417	5.34639248634544	0.110581777792675	0.233317280389189
YKL196C	-0.329742634171795	7.68132399873523	0.110837092121829	0.233679475576181
YLR183C	-0.417348697544696	5.47191270939308	0.110879301967395	0.233679475576181
YPR085C	0.196853273124706	5.61383998924367	0.110882025553115	0.233679475576181
YDR056C	-0.23951058479533	6.97475368089611	0.111071243017043	0.233987796340385
YDR468C	-0.279945608944149	6.03028349623584	0.111219388695242	0.234209388631309
YIL020C	-0.219076676964708	6.21954243890544	0.111366080848646	0.234388808642429
YFR005C	0.178090328744496	5.83312378934619	0.111390572852629	0.234388808642429
YER024W	0.203077039870252	7.07539828124856	0.111495791932586	0.234519698154499
YDL224C	0.260662698075002	6.28230168697428	0.111605870963306	0.23464136184942
YMR080C	0.263268620670756	7.67263078104952	0.111639708847651	0.23464136184942
YKL040C	-0.241628165135101	6.12303644117588	0.111838082717505	0.234967717524407
YNL094W	0.246368897923631	6.35163998490079	0.11207398621219	0.235372639764585
YBR279W	0.178057118145062	7.09137085798537	0.112536632174814	0.236253260923021
YHR114W	0.177267998900389	6.05991969007747	0.112805890632325	0.23671028694615
YDL126C	-0.231784662194846	8.97420150184425	0.112841165769084	0.23671028694615
YGR103W	0.18242503942679	9.66507588648792	0.112984399297784	0.236919594219814
YKR006C	-0.243106095835836	5.56962491882461	0.113048925595156	0.236963760993768
YGR172C	-0.162141878959404	6.12960469812154	0.113145541983541	0.23707513254968
YNR070W	0.291188366243002	4.27445416557568	0.113330773437636	0.237372023350747
YDR103W	0.251089489655479	6.37810131327017	0.113417545603988	0.237462541717719
YHR120W	0.179703696460382	5.63306310719881	0.113835940132494	0.238226849314415
YDL090C	-0.233259769601566	5.41002498004661	0.113869987034733	0.238226849314415
YGR180C	0.208331314160473	8.2282390949307	0.114053608791058	0.238472551489513
YKR091W	0.454880973878891	2.89901303013068	0.114074910910611	0.238472551489513
YNL246W	-0.191428825071908	6.73736751535956	0.114535641583442	0.239343931741252
YNL010W	-0.290581552102746	8.20313748606673	0.114738018605991	0.239637280756852
YFL014W	-0.613982223495488	5.29695674144436	0.114799669814141	0.239637280756852
YOR090C	-0.189984881207585	5.97910654870322	0.114807882857098	0.239637280756852
YPR165W	-0.192819821170005	8.22123716052168	0.114887780238794	0.23969420043753
YBL067C	0.247157064323002	6.14218422796572	0.114923081427678	0.23969420043753
YKL110C	0.229905078108259	6.9364232688099	0.115102415518451	0.239976431895448
YIL090W	0.210320599666391	6.74986691510228	0.115306975042447	0.240311019851461
YER128W	0.273304173412333	4.36733582489844	0.115372012134282	0.240354684813186
YNR027W	-0.244539970178938	6.49911131021601	0.115617741475656	0.240774609062367
YKL194C	-0.266936461141044	3.60270102559369	0.115684334270042	0.24082130219178
YLR194C	-0.456061680874443	7.46467498115251	0.115748704838175	0.240863335411346
YBR200W	0.200274512672347	5.82234722124035	0.115921244281937	0.24108386365379
YBR175W	-0.19712727596867	5.42930941094952	0.115943120047732	0.24108386365379
YML119W	-0.279921322213434	5.42570604038794	0.116019992524105	0.241151734365773
YCR053W	0.221346405740455	8.92448308081816	0.116113537303051	0.241254194122041
YNL264C	0.168920597485281	5.61137831650978	0.116224195857893	0.241371516532526
YDR407C	0.267193277708461	6.08635661822782	0.116258547764933	0.241371516532526
YNL284C	-0.245485163410904	5.83811625781153	0.116329574345203	0.241427041998496
YOL006C	0.227068421492619	7.4860365406485	0.116510735148959	0.241711007622573
YDR358W	-0.40630492666439	2.99824023338465	0.116571159802887	0.241744375521241
YBR005W	-0.436898653847165	5.60281413461288	0.116655321561253	0.241826925152834
YKR083C	-0.339934156908135	4.62606705326161	0.116737429500393	0.241905156076071
YKR050W	0.40155287988311	5.35180349229971	0.117045534548102	0.242451464421068
YMR306W	0.278664392758244	4.1989491844319	0.117114669592113	0.242502536504445
YLR405W	0.207221422333098	6.83010362428677	0.117333669548788	0.242827853359276
YHR009C	0.250742117429329	6.44570828850336	0.117360857227016	0.242827853359276
YGL185C	-0.304099433851922	4.4364478320334	0.117469045296743	0.242959497328469
YDL164C	-0.301500870194375	5.77726164196333	0.117534412522837	0.243002509319115
YDR429C	-0.210804483407546	9.17281392315227	0.117604087830023	0.243054392285551
YKL087C	-0.204228206028235	4.92700776123691	0.117719225347532	0.243200157860836
YJR127C	0.418731585957541	5.98898514642806	0.117992389955306	0.243672162892548
YCL001W	-0.289416340565244	6.61054347708953	0.118225388710508	0.244060893316807
YMR228W	-0.299065682027788	4.7376366286781	0.118327701879534	0.244132104273438
YOL025W	0.249995199542706	4.35813978454728	0.118349440864765	0.244132104273438
YOR320C	0.16324457254828	6.19946599877912	0.118434483802367	0.244215130745275
YHR184W	-0.358920869532082	4.11158157762059	0.118545169189055	0.244350949874756
YLR313C	-0.343775185827968	4.38983040163557	0.118826771187327	0.244838834661115
YGR068C	0.281426695139047	5.68904301568506	0.118928449445723	0.24495576364869
YIL019W	-0.215089068207934	7.09509484082893	0.118976365882176	0.24496191344019
YJL185C	0.262442749958881	3.19031960205218	0.119187454810166	0.245259111911209
YPR156C	0.326479386038239	8.01889834231293	0.119220381562244	0.245259111911209
YKL089W	-0.244183115139458	4.99243356967866	0.1192556686861	0.245259111911209
YBR074W	0.212647379011357	6.93499652011392	0.119856509693339	0.246401844211193
YGR095C	-0.214357924683913	6.86756342054238	0.11994566232409	0.246470027441784
YDR530C	0.193539123505128	5.38100782278999	0.119980090394441	0.246470027441784
YNL101W	0.237656762179351	6.439466817493	0.120248285433344	0.246927929258979
YDR080W	0.271347467961658	5.36846149029263	0.12031116398648	0.246955235913861
YAR002W	0.162385078909946	6.95363607942517	0.120352175682892	0.246955235913861
YJR013W	-0.244726372785814	5.5306680053058	0.120560474948206	0.247289582173672
YHR116W	-0.361598220920954	2.9115769773848	0.120830016848694	0.247675011769665
YOR080W	0.209675401408536	5.51722766755354	0.120839239051231	0.247675011769665
YJR149W	0.314543115800865	3.29925654358496	0.121413512576155	0.248758538355954
YDL129W	0.193296614404183	5.44147679265877	0.121588283985489	0.248863832162259
YJL076W	0.360966635944528	7.4431684791437	0.12163997110489	0.248863832162259
YPL255W	-0.310148180067893	4.56053989177769	0.121646377077887	0.248863832162259
YKR028W	0.297039806668162	7.23870554950972	0.121647489492373	0.248863832162259
YMR058W	-0.423954175907389	9.71616997710271	0.121932287698697	0.24921127817672
YGR274C	0.179685778570951	6.55265479702863	0.121932749628837	0.24921127817672
YEL037C	-0.164421045028123	7.96155739655176	0.121954455277969	0.24921127817672
YGL113W	0.179491497841976	5.54294355358433	0.122089349513264	0.249393455806037
YCR106W	0.364429969200599	4.54516094902829	0.122163088185974	0.24939566737838
YLR063W	0.194028923350396	5.83417468608233	0.122181919950046	0.24939566737838
YKL163W	0.314412986697481	3.54971153208717	0.122316365875542	0.249576656719108
YNL139C	0.335609465158713	6.01694051962169	0.122665614898196	0.250105540538618
YJL183W	-0.198762593985615	6.94474236328557	0.12268849797926	0.250105540538618
YNL169C	-0.288754818267784	7.24135708502225	0.122713191661923	0.250105540538618
YJL099W	0.20435138393723	4.75339731518211	0.123301800498482	0.251211291598552
YBR261C	-0.200776710591699	6.89530170213553	0.123473046072184	0.251466211126465
YCR042C	0.28020636781818	6.93821232057404	0.123659544492267	0.251751992745272
YDR422C	0.28433497862369	5.82455200090098	0.124028507342143	0.252296439247602
YBR121C	0.210090179137025	9.5853620856538	0.124068600530915	0.252296439247602
YOL007C	-0.376418236548934	4.96235388971005	0.124079172972649	0.252296439247602
YMR118C	-0.328613003969814	3.81848396620474	0.124112078147848	0.252296439247602
YJR135W-A	-0.379311393649114	5.30008323058526	0.12430656923259	0.252597620371257
YOR089C	-0.215462625546807	6.92748424232043	0.12449970450209	0.252895823004991
YPL235W	-0.156962613576852	7.66590617503032	0.124765002529738	0.253340332883475
YER119C	-0.285693410472814	4.61608789779606	0.124824010992398	0.25336578850728
YBR069C	0.205062620620674	9.13625258268679	0.124870742463702	0.253366314816562
YBR088C	-0.417076834731553	4.79704112538906	0.124949917209517	0.253432644578232
YPL104W	0.203010542277612	4.89675534756984	0.125001293465719	0.253442563025326
YCR065W	0.446680099463775	5.6824714268209	0.125063881230107	0.253475197199458
YOR315W	0.218562501361584	6.74212908886923	0.125270682851351	0.253799986215371
YGR189C	-0.386138542847614	8.3264949562853	0.125863020724318	0.254905345092489
YNL025C	-0.249515394338397	4.00428844630147	0.126426473808184	0.255951405570821
YOR124C	0.271041172421035	6.0805772026461	0.126825850815679	0.256664639438412
YGR271C-A	0.282036595375732	7.2091924716085	0.127140311215302	0.257205557234073
YKL085W	-0.209815377619726	6.66063420729504	0.12719520253096	0.257221158827445
YOR148C	-0.361163661242154	5.27866502499375	0.127290216315994	0.257317856638783
YNL123W	0.196036808273799	7.90204041687169	0.127517161240764	0.25768108342648
YDL042C	0.211435141743696	5.73094203096702	0.127790140284103	0.258041712465784
YIR021W	0.253506017824993	3.75235821796323	0.127790283136027	0.258041712465784
YJL005W	0.338214236703057	5.66664230990994	0.128162985713618	0.258698481344186
YDR161W	-0.197579383637561	7.66975559413497	0.12822040812864	0.25871860293018
YLR315W	-0.323575922592202	2.56839755327573	0.128640579798143	0.259470381450046
YDR001C	0.348619204327346	6.4791068182746	0.12871774904008	0.259530017665132
YDR375C	-0.160196207371502	5.31999107667026	0.129179845458342	0.260365440827682
YJL037W	-0.413375572919309	3.18806454653613	0.129428784237801	0.260598629723902
YBL049W	0.294893550925498	4.06925143375855	0.12943520818687	0.260598629723902
YGL044C	-0.169508836467438	5.53876828426516	0.129438937874602	0.260598629723902
