logFC	logCPM	PValue	FDR
YNR026C	0.433194347635895	6.14288235928025	0.119233054918644	0.223339426127311
YER035W	0.399832601383752	5.77365279586814	0.119268498223295	0.223339426127311
YHR060W	-0.787539214245126	6.23200792512325	0.119293749698524	0.223339426127311
YDR297W	0.483974648832699	7.45338152190827	0.119412393533648	0.223485169722351
YOR346W	0.434285326925555	6.74883838524147	0.119758739753227	0.223999489657313
YLR258W	0.60061520645248	6.02682744148011	0.119768985981429	0.223999489657313
YHL009C	-0.503122149604716	5.21137392770866	0.119850588566305	0.224075605517481
YPL186C	0.596079091034394	2.87890447147112	0.119954048567058	0.224192520658597
YDL137W	-0.717494350541183	9.50600889360444	0.120051986030672	0.224299038020472
YNL100W	-0.631299615097546	6.31606043032218	0.120186130097271	0.224460005886339
YLR252W	0.629125395907363	2.97639654570475	0.120247626127299	0.224460005886339
YNL022C	-0.454843454140507	6.72250148023183	0.120261065585324	0.224460005886339
YGR048W	0.386159059022388	6.37998538586184	0.120309779656142	0.224474445829819
YOR017W	0.481285810142975	4.8136261549687	0.120381260206987	0.22453133926247
YLR145W	-0.573151630251499	4.89064275442774	0.120535501604022	0.224682158400102
YNL009W	0.602611667820843	3.62853372710405	0.120549971607425	0.224682158400102
YDL074C	-0.455479816314239	7.22572189479816	0.120585167158872	0.224682158400102
YMR270C	-0.556474615097375	6.11901984220638	0.12069425990064	0.22480896148783
YBR258C	-1.07544730764595	4.32119639222718	0.120848628242216	0.224964432438082
YNL216W	-0.532916378113855	6.65738957276542	0.120918677560784	0.224964432438082
YDR147W	-0.497644628641806	6.21876972266239	0.120941455527682	0.224964432438082
YHR068W	-0.509681288225905	7.99081619435992	0.120941995898166	0.224964432438082
YPR189W	0.431608300219464	6.41142886605249	0.121298207381617	0.22555043449983
YLR449W	-0.449559505972092	8.10783308217314	0.121363348075215	0.225594984986776
YER158W-A	-0.955163740978604	3.07776544752906	0.121501543969592	0.22575995753318
YBR164C	-0.550515684505868	6.94166331471199	0.121542171421051	0.22575995753318
YKL218C	-0.759851592731802	6.90139366905578	0.121575734706623	0.22575995753318
YLR239C	-0.494045087484069	5.04808949011065	0.121705897426227	0.225925078312732
YBL050W	-0.470660766421331	7.14128428921183	0.121812098638611	0.226045622067179
YBR279W	-0.462839454752124	7.20544359444545	0.121855861268232	0.226050256697384
YMR194C-B	-0.698550715934211	4.41862819088721	0.122032423764795	0.226282067350357
YJL024C	-0.598153284520401	5.70749189457496	0.122063437207065	0.226282067350357
YMR134W	0.697783421144961	4.76062927242746	0.122214844928967	0.226486103017889
YDR236C	-0.486429769648842	5.87767654765881	0.122448708977597	0.22681500114363
YOL097W-A	-1.05178600726237	2.9947396545054	0.122475132052365	0.22681500114363
YOR131C	-0.696827499358287	6.10713827336726	0.122656016245476	0.227073219666346
YHR072W	0.371262758956476	7.24504872791482	0.123302793065511	0.228129110563733
YGR001C	-0.651129658880224	6.66626939569362	0.123309656148086	0.228129110563733
YDR078C	-0.973272053232069	4.49085978635913	0.123353471123962	0.228133124516227
YDL158C	-1.08750856152393	4.48481135301793	0.123712757206941	0.228720379338381
YLR011W	-0.630129427451403	4.72406092401545	0.123907545142762	0.229003216022959
YNR008W	0.493419716755011	5.90539698989857	0.124019511699364	0.229132844886717
YJR097W	-0.946728153190456	5.44782168202636	0.124068229605001	0.229145570389817
YKL167C	-0.753591046923275	4.84048055753983	0.12411719188485	0.229158738505295
YJR040W	0.426645804085025	6.20113318236505	0.124327322331681	0.229409844383537
YDL138W	0.431684923644214	6.13418245908156	0.124336952897905	0.229409844383537
YMR267W	-0.492583369139342	5.52013042533762	0.124675544312966	0.229957115066137
YDR113C	-0.481231439381906	5.01786707992664	0.124884141588813	0.230264331074897
YNL080C	0.442335313907978	5.85280781059857	0.12499588061905	0.230331160146436
YML116W	-1.13996581713653	6.66145347138501	0.12500447957564	0.230331160146436
YDR028C	0.491425870099808	7.25349769725998	0.125073696496707	0.230381206929712
YLR370C	-0.585642244312032	6.97046131808989	0.125328844822305	0.230773583844231
YER010C	-0.421069410747109	6.13751432524444	0.125658472635077	0.23130279337868
YDL045C	0.405473817466494	5.15292527726664	0.125967291113037	0.231793355968161
YMR234W	0.396277712855047	5.89453686259458	0.126284299236715	0.232298653867939
YIR032C	-0.711462651868127	4.52302980318225	0.12668692409992	0.232896324278682
YMR172W	0.416165547746463	5.00835913569703	0.126694239932543	0.232896324278682
YLR326W	-0.448780019823928	5.00100927176475	0.126739232141441	0.232900876776522
YLR323C	-0.598223207984676	5.3219916087516	0.126920982037621	0.233156653119413
YNL309W	0.528002864179491	4.36945893853413	0.12710255270751	0.233344149243259
YCR028C	0.525745675643165	5.6330556734287	0.127108240478621	0.233344149243259
YER187W	-0.609919763775889	3.37642827457628	0.127595182997047	0.234159602163425
YOL008W	-0.539589898448295	4.86143749799039	0.127799808869188	0.234428174516256
YCL005W	-0.504273654674558	5.39954189979052	0.127827118890116	0.234428174516256
YOL027C	0.435119228333819	7.34156022209492	0.12794388961669	0.234563797630599
YDR119W	-0.419290209489557	7.13904659749882	0.128338358047923	0.235208272126639
YNL162W-A	-0.877703904947334	4.21109309460768	0.128390759495795	0.235215507936993
YKL082C	-0.563828729331293	6.92622839846226	0.128428182592104	0.235215507936993
YLR229C	-0.451389379077229	6.83978309893781	0.128481368714279	0.235234270660702
YGL121C	0.696161738696431	3.96460817890202	0.12864614553267	0.235271222824957
YDL073W	0.375640242474604	6.45962358080275	0.128700135424223	0.235271222824957
YOR180C	0.510605931894261	3.59473528300291	0.128733542014849	0.235271222824957
YJR141W	-0.643287704382576	5.94693037025616	0.128750005447536	0.235271222824957
YGR110W	0.494776062634557	4.35395882818209	0.12876423542892	0.235271222824957
YOR342C	-0.477347545745874	6.87205890644475	0.128782082084059	0.235271222824957
YDR336W	-0.635914694335168	5.16221714462569	0.128836977590272	0.235271222824957
YPL047W	-0.773752786312999	5.1391146973696	0.128872733623615	0.235271222824957
YBR021W	0.545703262058507	5.05448465372229	0.128888086837842	0.235271222824957
YML011C	-0.71359264388035	5.1317039064381	0.129085454638243	0.235553004832877
YJR017C	-0.55735885742302	6.0650194503457	0.129156066365023	0.235603373808723
YOR362C	-0.534517225243748	8.68384788993261	0.129200623705361	0.235606197289603
YCR018C	-0.730769357231927	6.11935124816276	0.129539571311707	0.236145681080043
YOR374W	0.777924068835017	6.48661455225454	0.129690240190256	0.236341695197014
YPL274W	-0.645177347301422	7.08717592369262	0.129863628441939	0.236578967943113
YGL258W	-3.71636204064115	5.06867860611696	0.130003964380125	0.236755889918325
YDR299W	-0.547304565294715	7.57108689123046	0.130103782335801	0.236858929755905
YFR052W	0.403537420801669	7.32632876486611	0.130386250077223	0.237294311602335
YER138W-A	-1.22060318239262	3.1380706785666	0.130696543751483	0.237711938825164
YIR005W	-0.892279754492607	4.55991394829204	0.130702511818436	0.237711938825164
YPL224C	0.456324854721556	5.77075587998532	0.130801378211324	0.237812794504359
YNL329C	0.490022044089899	6.24833165510016	0.131211209213735	0.238478767111095
YGR170W	0.567953937302219	6.86723249616691	0.131262449504766	0.238492768950947
YIL041W	0.459444437043308	7.99662981453057	0.131381132653679	0.23862925884511
YML053C	-0.599012065730666	4.95475049387942	0.131602591058374	0.23895226841822
YGR006W	0.504414357451145	3.64006183503796	0.13192948175017	0.239466435065418
YOL002C	-0.734963678915834	7.49600532295513	0.132133878563908	0.239757994956305
YBR163W	0.347510511006689	5.63409010606412	0.132412841402078	0.240184617616087
YMR253C	0.542620691857961	4.56643149911167	0.132880986618704	0.240934619905837
YMR193W	-0.598977180236173	5.49449580435899	0.132914279181351	0.240934619905837
YPR065W	0.584357258214169	6.22578413123665	0.133422359419375	0.241775615249533
YML019W	-0.441228648950287	6.09853529727291	0.133957281374149	0.242576825368662
YIL058W	-0.884743462632585	2.3880926477882	0.133993782592327	0.242576825368662
YKL100C	0.449701009225495	5.63130511022952	0.133997348222996	0.242576825368662
YMR187C	0.484740372530925	4.71325556997018	0.13421324501492	0.242887398807973
YNL101W	0.528282656519229	6.40877592168362	0.134504990140747	0.243275861122241
YKL132C	0.487120638809922	3.72414918341242	0.13451671838979	0.243275861122241
YOR222W	-0.909014930378418	7.85461506773895	0.134564775587688	0.243282455666454
YMR019W	0.392604115813023	6.08936050644002	0.134814707244909	0.243653898478262
YBL010C	-0.633121080521761	4.85605663062941	0.135053531505564	0.244005028228061
YER087W	0.447678346128241	3.88975119745085	0.135114038716072	0.244033862211225
YNL085W	0.538107262661296	7.29389813255179	0.135194582047418	0.244098853149558
YMR016C	0.659456713567166	6.64203041451241	0.1352811729628	0.244174716800731
YLL049W	-0.485389135212541	5.51707973020439	0.135368113775572	0.244251161812445
YJL189W	-1.65844570914513	4.54998549434602	0.135438401735741	0.244297518837139
YPR037C	-0.401708580330166	5.31205881242405	0.135626574186619	0.244556409938874
YGL142C	0.415731127142021	4.82613551384425	0.135864103873169	0.244835539197062
YKL092C	0.492532545508072	5.03980979145113	0.135870762898698	0.244835539197062
YFR051C	0.549116616620856	7.83424943977629	0.136151004109969	0.245259848903127
YDL006W	-0.482029830298023	5.85187702337922	0.136249840706671	0.245357208215366
YIL090W	0.403754306285559	6.21428321375841	0.136350522272436	0.245457824846667
YBR215W	0.354514289726912	5.65642864251241	0.136864017974205	0.246301278075787
YOR327C	-0.605705248353754	7.26425234954622	0.137026939663702	0.246513489483666
YBR192W	-0.580671698669673	5.84395802921687	0.137141103062528	0.246637873465702
YGL232W	-0.413594415728318	6.34164731069484	0.137242832662227	0.246739821898155
YPL039W	-0.430756324294575	5.47160233687768	0.137634850702803	0.247363422621376
YOL119C	-0.552639089692904	6.78646502529177	0.137680092887885	0.247363577841861
YHR049W	-0.567658524169565	8.08934023519199	0.137757191469391	0.247420949137483
YPR033C	-0.426147676147977	8.70273677358934	0.137975455919445	0.247731742879947
YDR527W	-0.43491218791242	6.23744044771586	0.138431534268458	0.2484326852963
YER165W	0.683701383024425	9.29861012203985	0.138456551334356	0.2484326852963
YOR304W	0.49040263146181	6.56461926436168	0.138515248779624	0.248456625021211
YGL057C	0.49297625038191	4.20970115824075	0.138769202314902	0.248791294753595
YCR059C	-0.472214927627508	6.78990690843316	0.138864466994007	0.248791294753595
YKL130C	-0.581338764415361	5.4525634491088	0.138883390284819	0.248791294753595
YIL122W	0.383527082763405	4.48426102333977	0.138883493858433	0.248791294753595
YGR154C	0.666394785260792	4.17829748249979	0.139055000726194	0.248946835556866
YNL310C	-0.566797745209856	5.43924096619928	0.139061211537789	0.248946835556866
YDR294C	0.432566368282829	6.86173894810657	0.139478601058878	0.249612471937451
YER047C	0.499517815686019	5.22457555090859	0.139528539573884	0.249620293855563
YCR076C	-0.589926129361979	5.82592802469874	0.139684916280647	0.249818469273713
YOR028C	0.544645901313024	3.04439449400321	0.139833619552111	0.249973250519764
YPR191W	0.513581704685796	7.26822352903526	0.139862725966242	0.249973250519764
YGR253C	-0.454872954961204	8.61875869164155	0.140280212763284	0.250637640416591
YLR106C	0.754158293833596	8.00911858771676	0.140484048110057	0.250919992027027
YBR139W	0.509484675912269	5.99147616462154	0.140605196176912	0.25105451911901
YBR162C	0.671909594562722	9.13303487895311	0.140704274286786	0.251096389934425
YCR071C	-0.657521984622191	5.10408212477251	0.14072032075551	0.251096389934425
YLL007C	0.446357978483517	3.77395775295324	0.140784524745347	0.251129152248457
YGR044C	-0.597510595937089	6.05116507758285	0.140895704163798	0.25124565996396
YGR235C	-0.655675334386843	6.81571505630599	0.14101678275371	0.251379738341954
YPR029C	0.393967672829793	6.53716907236716	0.141193218572423	0.251612378444935
YGR277C	-0.44580638506607	6.31802796244411	0.141752210421002	0.252457658087884
YJR103W	-0.49089718252566	7.08546589465683	0.141759721847085	0.252457658087884
YOR211C	0.44952947271527	5.67836269809587	0.141829730983519	0.252500249050282
YGR190C	-0.876726519630233	2.29131069733053	0.141974253943199	0.252675426608461
YER114C	0.475872076554074	6.56585247527719	0.142144168170606	0.252895665228509
YHR040W	-0.426368422184121	6.30756670400739	0.14235211781381	0.253093262031743
YHR090C	-0.490126171891555	5.42843477985937	0.14235669231306	0.253093262031743
YLR361C-A	-0.665133605154183	5.13410854593145	0.142393835995223	0.253093262031743
YLR010C	-0.906176626088839	3.9111196068894	0.142603077616304	0.25338295789235
YLR166C	0.404426099089614	6.17641808443759	0.142825956425643	0.253613671843239
YCR073W-A	0.515827886691347	6.27280949298295	0.142908017929395	0.253613671843239
YBR049C	-0.501954920875499	6.62565864843732	0.142915107351751	0.253613671843239
YKL061W	-0.658482330357355	4.8924111283895	0.142918109707937	0.253613671843239
YMR167W	0.434560362072529	5.35050504276831	0.142998620175043	0.253674365712074
YGL021W	0.3392055366746	6.09194529057688	0.143094849903288	0.253762896655945
YMR225C	-0.504370859640795	5.38270311665545	0.143261252866742	0.25395883559633
YKL016C	-0.509746619521686	8.09897389008871	0.143298057836483	0.25395883559633
YAL030W	-0.511520792522237	5.81273025522048	0.143427235631588	0.254105561704347
YBR255C-A	-0.39467908253049	5.23424577191116	0.143595406283242	0.254241188967172
YOR008C	-0.459341620570744	6.91255905861683	0.143596611658348	0.254241188967172
YNR003C	-0.732180147445785	6.10377312402801	0.144192636638831	0.25521397851616
YKL195W	-0.425087228730461	7.17547827076235	0.144288394151784	0.255300976473991
YDR185C	-0.66696952907755	4.44679815147289	0.144445621661916	0.255496646904738
YHL022C	-0.808858066418732	3.90845933990931	0.144631738779537	0.255743274704423
YML021C	-0.449531176834087	5.73195120063154	0.144822706063913	0.25599831681772
YLR289W	0.504168688383318	4.23761050818747	0.144963058257085	0.256163752623326
YER071C	-0.733890414196185	5.31656325599452	0.145137131458911	0.256388274365432
YNL138W	0.468211217269284	7.67698192266299	0.145183721628618	0.256388274365432
YKL139W	-0.402794614505401	6.03494053406103	0.145283133109329	0.256426402581152
YLR055C	-0.633762575029858	6.26326914649039	0.14529893275135	0.256426402581152
YHR033W	0.856446958452311	4.43664597538489	0.145364617228542	0.256443202013115
YLR014C	0.46169272265381	5.41665949966045	0.145448257819388	0.256443202013115
YML012W	-0.483140379642021	9.17591030634324	0.145448891685789	0.256443202013115
YNR040W	-0.47980240875353	4.8847535862502	0.145602401880761	0.256631260457789
YHR002W	-0.497554296983597	4.580113600132	0.145738816789009	0.25678907634937
YDR302W	-0.886553051250553	6.1344314599984	0.146004344365815	0.257174211715735
YBL059C-A	-0.913970014188458	5.2721584183331	0.146639652332274	0.258210226768305
YJL203W	-0.493043285955306	4.07930252277366	0.146864788111803	0.258523556965442
YDR093W	0.745077985149616	6.69399334482558	0.147045401256835	0.25861518876227
YLR421C	-0.61322372409619	7.52978317138635	0.147083167838213	0.25861518876227
YPL191C	0.441677305443468	3.9396718414198	0.147089975709248	0.25861518876227
YMR290C	-0.54013559480835	7.75102818038337	0.147105682399276	0.25861518876227
YLR427W	0.339280297339095	6.47591648004714	0.147312999198953	0.258896570295754
YDL126C	0.46720296656038	9.90823710898539	0.147623703026073	0.259238139969192
YJR057W	-0.726025908298945	5.92467950684203	0.147627137015481	0.259238139969192
YDL029W	-0.448069611336848	8.28339601381689	0.14764932396931	0.259238139969192
YPL007C	-0.450811228036015	5.51666607132371	0.147736764336955	0.259278738928837
YCR092C	0.421942104765771	5.49479625997849	0.147767108969666	0.259278738928837
YDR334W	0.509936679401367	6.58535411945428	0.147920243654486	0.259464327486159
YMR273C	0.572279491133871	6.0802137227629	0.148151190829315	0.25978624307394
YKR065C	-0.446486289150106	6.38366757373936	0.148205153845189	0.259797706484462
YLR117C	0.435376642350466	5.77814451435543	0.14841836243125	0.260088224375684
YER113C	0.360623676675946	5.83765443719705	0.148607470100192	0.260336335532093
YDR532C	-0.598360471506832	5.04965908520342	0.148744653100787	0.260493353480214
YJL002C	0.367962645441759	7.7669241705443	0.149002132249078	0.260847172888668
YJL156W-A	-0.558761897461614	3.50651116551635	0.149041922442777	0.260847172888668
YDR338C	0.355181708852159	5.06110644418781	0.149456552706258	0.261489299177542
YKL138C	-0.485651985914956	5.59087206113455	0.149517504146934	0.261512416256994
YDR165W	-0.582833117120426	7.27554914061091	0.149599747372365	0.261572746921742
YNL267W	0.403849115247849	6.61770048758992	0.149722917142365	0.261704575655991
YBL029W	-0.939562203422923	4.8998138060332	0.149849742100615	0.261828536166343
YDR253C	0.519956320951172	3.4427853276427	0.149889428517279	0.261828536166343
YLR026C	0.328697176823523	5.75634509567852	0.150345191849911	0.262540950256237
YER018C	-0.549074877081187	5.50793247946739	0.150597036930296	0.262805939187564
YMR036C	0.408733197077389	4.8018889492993	0.150659709665734	0.262805939187564
YDR022C	0.385017357361946	4.0467124897246	0.150663311920582	0.262805939187564
YPL218W	-0.489126748622942	8.7883244970771	0.150688838077426	0.262805939187564
YGR198W	0.342995321218211	6.59210375469323	0.150935361457379	0.263152103775788
YHR118C	-0.424615540333677	5.39021649053048	0.151399291144045	0.263732391940494
YJR122W	-0.458949479777653	5.59531577787219	0.151407788121724	0.263732391940494
YPR188C	-0.628660482463493	6.62264747466462	0.151412627355395	0.263732391940494
YBR231C	-0.443249524344228	5.57143784872849	0.151498388994498	0.263733957782485
YDR357C	-0.901861681224497	6.20410799677674	0.151509814739226	0.263733957782485
YDR205W	0.36638033893815	5.1549108990764	0.151578987560287	0.263734136378158
YKL054C	0.507077092842541	7.97247650103354	0.151637147849996	0.263734136378158
YDL108W	-0.473676213824784	5.86052518960982	0.151654350053158	0.263734136378158
YPR098C	-0.482087873292221	5.82057255696589	0.1517436657602	0.2638057128005
YHR175W	-0.79330790707666	6.70788328710768	0.151910129773059	0.264011323254067
YIL015W	0.374480980760568	7.53567778131943	0.152670986944584	0.26524949777432
YOL142W	-0.478688383570693	6.31367026391164	0.152738580193136	0.265282797177552
YBR094W	0.350247401078617	5.700889170483	0.153007632376059	0.265665866927433
YDR352W	-0.489901179471416	5.71412969573874	0.153125655726569	0.265704488795933
YHR216W	-0.53340145885114	6.25665003464836	0.153126884105287	0.265704488795933
YNL200C	0.528913799317456	5.14221400937402	0.153423388597483	0.266134681044019
YBR046C	-1.24380093266238	6.01961459567119	0.153811018686293	0.266722621197694
YPL219W	0.653248077360333	3.23530571050718	0.153890615573771	0.266776200035797
YOR245C	0.354348700000689	5.42728512459174	0.153989128145368	0.266862525776757
YMR114C	0.507263442993972	4.68143803014341	0.154105325399263	0.26697756079614
YKL196C	-0.703508923898045	8.32937570074947	0.154152980065387	0.26697756079614
YML101C	-0.726012546806521	5.08019003473825	0.154829428775905	0.268015213806027
YJL201W	0.333027565388682	5.21847837946764	0.154849972927359	0.268015213806027
YNL165W	0.39085504379945	4.94300406437568	0.155042724716488	0.268264070119053
YKR063C	-0.460173610795041	6.29851022927144	0.155469081467058	0.268916838735884
YBR077C	-0.460828266738129	5.16972287940633	0.155563793111236	0.268995725588179
YMR243C	-0.487336149156575	7.97337156202573	0.155640415736708	0.269043293595988
YDR006C	0.396355000128059	7.11665787719824	0.155843781911832	0.269223510584483
YER161C	-0.461381290911786	6.45230481987458	0.155876319653431	0.269223510584483
YER043C	-0.508193359856963	10.8455384568445	0.155892109451256	0.269223510584483
YKL181W	-0.429659437430003	8.87476024661359	0.156061005921288	0.269430252264991
YOR140W	0.715796321232263	4.79752903693771	0.156686495018817	0.270414322802054
YBR092C	-0.660266022293007	7.28338639644086	0.15672973254774	0.270414322802054
YAL046C	-0.707613642426237	5.4315519170261	0.156847065593446	0.270531557090963
YHR156C	0.512488146120344	4.74461107940523	0.157167303395816	0.270998579792974
YPL023C	-0.389865556324114	6.92093300463045	0.157548549981393	0.271570470987436
YJR135C	-0.851219481151874	4.17057766405847	0.15773236050156	0.271764673994031
YBR282W	-0.58523148168248	5.44809742275215	0.157792522727035	0.271764673994031
YIL150C	0.457563656841526	4.49201800916653	0.157810045267436	0.271764673994031
YNL102W	0.518579850928646	6.2191516857282	0.1579640849719	0.271944455523592
YBR028C	-0.513795615836034	5.62321617763517	0.158368001779475	0.272554167058738
YFL010C	-0.423297911523226	7.35674263955874	0.158774807503772	0.273110466238314
YER053C	0.563496290385421	5.73043327292936	0.158790951984124	0.273110466238314
YIR035C	-0.77384958180581	8.0777437121958	0.158924197767796	0.273253846632764
YPL082C	0.55439208765442	6.76552320057629	0.158990411438455	0.273256452940231
YGR040W	0.384556685591102	5.84877731810414	0.159025478636995	0.273256452940231
YMR089C	0.501638359754472	7.05382872773001	0.15919124819847	0.273455521364447
YAL043C	0.453958844917273	6.11554135469683	0.159268506233738	0.273502469325523
YLR399C	-0.410271306358261	7.64565568648974	0.159548712830457	0.27389779031189
YDR423C	-0.478521922072923	5.6939222559534	0.159942484545279	0.274479313367129
YFR007W	0.477906255066354	4.0230343176758	0.159987668415707	0.274479313367129
YDR186C	0.388562641541982	7.38531430701755	0.160306273318398	0.274939813787784
YEL022W	0.41133429697421	6.73519272985068	0.160606521647942	0.275368552609523
YGL207W	0.416710549377998	7.85293155674536	0.160881502120557	0.27575371358461
YPR157W	0.575755969596642	5.5806034178881	0.161207519125022	0.276226083755668
YBR151W	-0.422155052141938	7.06097195609333	0.161264051512758	0.276236546024669
YAL037C-B	0.62016747458477	4.66423368544973	0.161421863963099	0.276420434757692
YHR070C-A	-0.579364677968068	3.84663358882208	0.161821122572579	0.277017534203934
YLR401C	-0.407876990664081	7.35018227847024	0.162857150381084	0.278703989311958
YLR437C	-0.722179110579636	5.35545112869244	0.16331964958657	0.279408195014125
YDR305C	-0.809788367070246	5.52941332563747	0.163374353163464	0.279414519709477
YJL213W	0.378857844514172	4.89561512622541	0.163589130527757	0.279637063480817
YDL060W	-0.434458711756116	7.86899761936733	0.163606569634176	0.279637063480817
YNL123W	0.396096135921247	7.52702694223432	0.164023172433497	0.280261677663973
YER024W	-0.700822685515917	7.12811743528395	0.164090048515361	0.280288520663283
YGR209C	-0.83302452621228	9.34823047864564	0.164696571379198	0.281236851002259
YMR126C	-0.436388662004973	5.09758729463676	0.164793372403293	0.281314457471249
YPR042C	0.399701176279038	4.53879923341446	0.165207572855696	0.281933671060282
YMR086C-A	-0.776206713259692	2.38313590937836	0.165381446898331	0.282002754420744
YDR177W	-0.647886929718853	7.61736044307511	0.165382700070872	0.282002754420744
YLR384C	0.47747925384566	7.76112869118965	0.165402491776899	0.282002754420744
YOL057W	0.477289138931342	6.85909623437484	0.165455544404997	0.282005436294516
YER017C	0.532012976426163	6.43911492665889	0.165999196849641	0.282811426645889
YPL028W	0.370653863315279	9.12058210346129	0.16603168092245	0.282811426645889
YPL153C	0.477764874806487	4.72005854045361	0.166523747807025	0.283561420729525
YMR037C	0.497762262629761	5.84886577011913	0.16672120845451	0.28380944061958
YBL100C	0.715832455570587	3.3692560940376	0.167382453945748	0.284846561887173
YMR215W	-0.478588117733684	6.80229712060528	0.167657097650262	0.285225335691968
YGR056W	0.485352093211136	6.02075017470129	0.167833621464679	0.285437000429529
YDR441C	0.348229431524512	5.74921642738136	0.168061198803758	0.285673807795037
YGR003W	0.486335470855354	5.42776139380347	0.16811151305116	0.285673807795037
YDL145C	0.564172629301314	8.25172813623188	0.168129309297408	0.285673807795037
YIL095W	0.345834366506161	5.72255167123046	0.168615438598018	0.286334072249225
YIL132C	-0.56109913595297	2.89714280167407	0.16863286755654	0.286334072249225
YJL033W	-0.425412903434593	7.67481096415339	0.16867470813221	0.286334072249225
YPR004C	-0.389188206610922	7.53838200512386	0.169318542430847	0.287337972563872
YPL168W	0.359529969332863	5.0710261298246	0.170732512878801	0.289647787410985
YOL073C	-0.430008917040305	5.07894668771247	0.171017210243418	0.290040952852459
YLR137W	-0.460608950190863	5.51708409770157	0.171227591189037	0.290307875126445
YPR168W	0.411295053079599	3.8669888706397	0.17131931819067	0.290373522601637
YOR065W	0.4834236694734	6.00684286531609	0.171802412163618	0.290987369484885
YJL050W	-0.451178556586967	8.2529848994508	0.171817493802417	0.290987369484885
YML037C	0.579327901081315	3.21066611409062	0.171846557322551	0.290987369484885
YPR047W	0.427949802586036	4.47622138346138	0.171936612410291	0.290987369484885
YGR013W	0.35867806555461	5.77564805673589	0.171947081968341	0.290987369484885
YGR134W	0.559301702144593	5.57548747357329	0.172374103861076	0.291619932350516
YLR243W	-0.554358914444691	6.31814284548183	0.17249024380771	0.291726321574138
YKL150W	0.419510661550923	7.05496886416126	0.172729881240829	0.292041447357179
YMR314W	-0.481808667474828	8.52998629178175	0.173463973517904	0.292978331097566
YBR025C	0.369391946189454	9.43283834423309	0.173475987540754	0.292978331097566
YDR037W	-0.455929792125526	10.0731104683155	0.173495574698804	0.292978331097566
YHR161C	0.384932425090329	6.80253097599003	0.173514832496004	0.292978331097566
YML076C	0.410072066485085	5.89769054977331	0.173551421031691	0.292978331097566
YFR044C	0.490756609467907	7.94001698998721	0.173915819277013	0.293503036968416
YDR019C	-1.13418990677059	7.6020760591039	0.17434909315044	0.294143619426581
YML111W	0.35557515329911	6.34263724499088	0.174500577300085	0.294230235006302
YMR309C	0.499227723873742	7.63705951290617	0.174507855701985	0.294230235006302
YKR020W	-0.44994549414661	5.16934803914113	0.174592864091609	0.294282987536564
YGR210C	-0.392168767864019	7.91487761926273	0.174854065436909	0.294632596266807
YHR065C	-0.499228341019737	7.15737999579618	0.174916263129923	0.294646767966088
YPL120W	0.354699109720423	4.56557992596914	0.175137525125722	0.294928792695575
YDR117C	0.34999602154203	6.13171812292651	0.175329575293449	0.295161466950681
YNL136W	-0.376007767383351	6.31257766716679	0.17543732224542	0.295176424155738
YGR055W	-0.571211096588911	8.3429369117485	0.175446228012246	0.295176424155738
YBR260C	0.445588327416087	5.52925762540008	0.175533242019462	0.295232146080016
YER115C	-0.478406366330976	5.47599458460865	0.17558823164504	0.295233988014588
YDL076C	-0.573304689646136	5.46322574269319	0.175816102377448	0.295526421854453
YKR080W	-1.0664074393168	7.56530125407134	0.17598154176461	0.295713768646177
YJL117W	-0.433053585454013	7.23719739874063	0.176746518126295	0.296908134405349
YKL085W	-0.445752695853828	7.49607467995502	0.176838028589159	0.296970791113247
YBR257W	-0.670059895635242	5.66734055149672	0.176932249215087	0.297027137702315
YOR062C	0.494030935800253	4.79574803854462	0.176980025093165	0.297027137702315
YMR112C	-0.824261252746974	5.90210589260975	0.177056278744336	0.29706410259157
YJL164C	0.644995100139107	3.68822744670647	0.177295067440528	0.297304471844412
YMR127C	-0.548843416819777	5.37099781942191	0.177308088630101	0.297304471844412
YHR080C	0.54364953425251	5.58357612770688	0.177384593234787	0.297341738598581
YOL078W	0.36437396330035	5.74650698148117	0.177536620484011	0.297474694422292
YML107C	-0.482269919298938	5.53999194303176	0.177572517480996	0.297474694422292
YPR139C	-0.435616596813483	6.54249567144838	0.177801638300573	0.297700889409578
YOL152W	0.905425754921426	5.59920322244579	0.177816230403092	0.297700889409578
YOL086C	-0.818294733169435	12.0858138938266	0.178480001380699	0.29872088223754
YKR052C	-0.961384106029707	6.01991527493974	0.178800377739892	0.299165690060822
YLR328W	-0.39791914424326	6.61635087959324	0.179070452475073	0.299526088139984
YBL051C	0.598934943894396	6.00453054926471	0.179751955220582	0.300474694147247
YER028C	-0.516427177062931	5.24022304459732	0.179764052815379	0.300474694147247
YER175C	-1.37894497739032	7.46775619456314	0.179802126216626	0.300474694147247
YDL146W	0.400098648672448	4.82562381738347	0.180087584479739	0.300859953577312
YMR150C	-0.598202776918167	6.16332232519119	0.180281956122967	0.301007837696688
YLR003C	-0.704005291682557	6.66410889372168	0.180286001365979	0.301007837696688
YFR004W	-0.501191831504144	8.31942627397815	0.180409410445472	0.301075992366222
YNL238W	0.507363709455201	6.61357894487332	0.180436743873367	0.301075992366222
YEL047C	0.436248521450869	7.13718306306454	0.18059954003005	0.301143316123304
YHR042W	0.564275748287798	7.89929646062062	0.18063641540686	0.301143316123304
