logFC	logCPM	PValue	FDR
YPL132W	-0.322359489033323	5.28295079564366	0.244113202063612	0.464952737770421
YOR301W	-0.382445241984074	5.2150720713285	0.244137964287825	0.464952737770421
YOL141W	0.384109750975539	3.93534447563751	0.244153604704807	0.464952737770421
YOL071W	-0.317566933032805	4.61340751819683	0.244232227773506	0.464952737770421
YDL224C	0.35634016578539	6.04994390658051	0.244867558535206	0.465999698216581
YHR161C	0.240329826559885	6.79788186888754	0.245259212741803	0.466569886424559
YDR108W	0.206852298369557	5.52300793212739	0.245390920356315	0.466569886424559
YLR002C	0.245558217614122	7.32256483248411	0.245423624757221	0.466569886424559
YJL189W	-0.81125347823874	4.5203563735045	0.245619754223447	0.466780159662805
YNL115C	-0.332565853815386	5.18285428378779	0.245842437807519	0.46704073287624
YBL024W	0.337199355399692	7.24947279212611	0.246177155529176	0.467513888266613
YBR168W	0.240321830952324	4.87943188406317	0.24655785847129	0.468074014447409
YNL206C	0.214372741771001	6.69585950039518	0.24680492397036	0.468380137354043
YLR195C	-0.262553053636591	6.84463352226578	0.247130101550969	0.468718932624987
YPL071C	-0.349797087918842	5.13742257740228	0.247155201189944	0.468718932624987
YDR150W	0.385097816789367	6.60117860620358	0.247523869914933	0.468981827597739
YDR268W	-0.247769372807681	5.19298187904539	0.247529069266836	0.468981827597739
YOL044W	-0.343737169891407	4.89314882513041	0.247586104991329	0.468981827597739
YKR048C	-0.274448614946724	7.75870523419529	0.247676554371822	0.468981827597739
YPR010C	0.327636670234934	9.01911824853092	0.247723453456263	0.468981827597739
YDR239C	0.225652293845885	5.50167539900362	0.247967991012146	0.469119827665899
YKR074W	-0.378034951067999	6.73193794572019	0.247968248958614	0.469119827665899
YMR016C	0.384081239342747	6.62799122862285	0.248231069030637	0.469264270682926
YOL062C	-0.217449401400652	6.66691056273949	0.248298895663876	0.469264270682926
YCL025C	-0.325529827008145	9.05478362615872	0.248302530914674	0.469264270682926
YPL004C	-0.37391857008916	7.70703336322261	0.248496531488988	0.46946835197885
YLR068W	0.297248736667027	6.07568388893043	0.248625279728466	0.469492489451671
YOR079C	-0.337158953155191	5.76663367358003	0.248681346098347	0.469492489451671
YLR064W	0.243655845161849	6.05457333304255	0.248901791227107	0.469746188284077
YBR042C	-0.231871956890128	5.97734038350632	0.248988380296874	0.469747175824522
YOR363C	0.3543185027348	5.1958872013805	0.249639462448672	0.470599391801249
YLR056W	0.360658473830191	8.97348526385416	0.249769371188297	0.470599391801249
YIL108W	-0.371327770035871	5.98464709141144	0.249781427581689	0.470599391801249
YPL063W	0.20802585043581	7.52787897457669	0.249869507394442	0.470599391801249
YDR354W	0.351849616734215	7.94473682781144	0.249871205100773	0.470599391801249
YHR040W	-0.227351614611873	6.29965353569826	0.250435890992223	0.471500204565559
YFL059W	-0.39153198850284	2.36114632695703	0.250532832689034	0.471520069247153
YHR201C	-0.253449920038245	7.49796057803928	0.25068930061768	0.471651914088693
YML037C	0.360667872530681	3.20077036647692	0.251100780463281	0.472263287308267
YBR019C	0.31195624199968	3.57263782433843	0.251265993497434	0.472411227181878
YML008C	-0.281583413100304	8.55138856080684	0.25152623474771	0.472737668475552
YKL080W	-0.227266363735471	8.45701134003171	0.251806265295571	0.472873661280912
YOR387C	0.941745475896198	4.17855900745033	0.251829010724211	0.472873661280912
YDL143W	-0.237446354037046	8.56763808624934	0.251927677142218	0.472873661280912
YFR028C	-0.210211400713447	6.85327964190478	0.251945146025081	0.472873661280912
YJR117W	0.273659282211039	6.93060582725078	0.252035563138529	0.472880750639426
YNL172W	0.351859915405926	5.23609075756944	0.252164381139401	0.47290981507282
YNL274C	-0.510941675167943	5.5149349254711	0.252345762661849	0.47290981507282
YNL061W	0.221852501319781	8.29388737386223	0.252393894413709	0.47290981507282
YFR034C	-0.272003347119413	6.17366726634881	0.2523976349042	0.47290981507282
YGR020C	-0.273665324817637	8.00176709593169	0.252492530805522	0.47292526874967
YIR006C	0.423970282855875	6.89288000907618	0.252867303521807	0.473430690622416
YMR253C	-0.357799553968661	4.39773722198797	0.25304202302078	0.473430690622416
YDR459C	-0.321688452988896	5.48999589605949	0.253052004893311	0.473430690622416
YPR120C	-0.23603741970532	5.10451748556637	0.253145562871768	0.473430690622416
YPR147C	-0.253556836428511	5.82769348788528	0.2532564966955	0.473430690622416
YJR126C	0.20466523416845	6.41565972186661	0.253282817262267	0.473430690622416
YER091C	0.39453718029351	9.99358118399761	0.253575838083157	0.473690667385665
YCR019W	-0.221413740594335	4.82170224411265	0.253661190764861	0.473690667385665
YMR154C	0.241834202917476	4.19557587734996	0.253682268370887	0.473690667385665
YMR230W	-0.436281619359729	10.5857761094444	0.254229478425322	0.474550100289127
YMR228W	-0.348050101591853	5.1945866984477	0.254341862555313	0.474597567804068
YIL033C	-0.281544542464167	6.34550396042869	0.254629178506391	0.474848623529813
YPL219W	0.394318661923198	3.22286104988231	0.254650406938762	0.474848623529813
YML113W	-0.201158692451915	6.3336903363064	0.25481215010715	0.474987949209299
YDR035W	0.373948127855869	9.12017085982815	0.255161502830928	0.47534862767701
YPR091C	0.273964828144012	5.78324069164182	0.255179823945335	0.47534862767701
YKL135C	0.20864267105079	6.06201605326414	0.255426928979166	0.475495228019407
YOR317W	-0.285394084873477	7.58354317252602	0.255511591970453	0.475495228019407
YPR020W	-0.262977178309311	5.87778501605323	0.255519879769315	0.475495228019407
YGR258C	0.287853246035918	5.96963713912662	0.255680477089619	0.475563457301127
YFR044C	-0.336026052646352	7.79190018976283	0.255730807471383	0.475563457301127
YNR017W	0.213077487110553	7.61934842261752	0.255929610890621	0.475711776695711
YGL240W	-0.484365923509056	2.83690859459091	0.256039987545212	0.475711776695711
YJL141C	0.26330159959655	5.90563930739839	0.2560732758849	0.475711776695711
YDR170C	0.321071380618987	7.85668813901367	0.25615919965348	0.475711776695711
YCR086W	-0.271224995488573	4.22467998141093	0.256351848915951	0.475907616116755
YMR252C	0.268917458813118	4.0784863114514	0.256527000121729	0.47607084891683
YBR120C	-0.399699733834996	4.52036860611955	0.256727124618529	0.476280301212756
YNL316C	0.241006818246176	5.29235905421795	0.25706513739958	0.476745334667655
YMR320W	0.495100058589546	3.36842766991563	0.257422359894686	0.477245665864537
YBL064C	-0.316686242361542	6.02773150876055	0.257810355780122	0.477802689931378
YGR166W	0.212948814506376	5.25048074767769	0.257955081828601	0.477908634290735
YDR105C	-0.193429738223151	5.72964832722081	0.258188309676722	0.478100495571994
YGR190C	-0.468790901607762	2.2589110004772	0.258233833079194	0.478100495571994
YHR066W	0.251997784958486	7.77596099504867	0.258444520896296	0.478219320600032
YFL013C	0.315572404712088	4.82424192959516	0.258473249499834	0.478219320600032
YDR504C	0.340125627243595	3.51956954945289	0.258661384272314	0.47834885189787
YBR141C	-0.242491856932781	5.3669570359206	0.258751336205515	0.47834885189787
YBR225W	0.366666769913011	4.09730095046936	0.258996267515013	0.47834885189787
YNL251C	0.36457082999882	5.54021784797864	0.259032944823956	0.47834885189787
YPR138C	-0.415629475448993	7.24598388595711	0.259059995823353	0.47834885189787
YBR223C	0.380476991098833	3.11952599208175	0.25911785041954	0.47834885189787
YJL103C	0.37948368714663	3.18531079482091	0.259156752484793	0.47834885189787
YAL034C	0.366243488730623	4.50653851548649	0.259501915821984	0.478824021824337
YPL184C	0.286289631813581	6.81271672561037	0.259642789665248	0.478922050014505
YFL016C	-0.285412584197362	6.57858405865476	0.259742020780042	0.47894322615455
YJR116W	-0.24826581573807	4.92139255535263	0.25998992126556	0.479238429674915
YCR081W	0.392011655038947	4.48518395657685	0.260113051291381	0.479303522602416
YPR124W	0.498112303502385	8.61508703231211	0.2605611633665	0.479967205418278
YGL144C	0.217337674902262	5.37226424209106	0.261006547117446	0.480579080916457
YNL249C	-0.328537752928298	5.30015070630473	0.26106943475949	0.480579080916457
YDR450W	-0.433276306379426	11.5702665911282	0.261435151718132	0.480881531671484
YJL169W	0.370137396165774	3.26813395808404	0.261490227769232	0.480881531671484
YDR252W	-0.315289682535279	2.79632045347451	0.2614980553318	0.480881531671484
YPL270W	0.244725706723938	6.5226707909813	0.262076713550918	0.481783328582321
YMR102C	0.275630351858912	5.82227018264463	0.26219154154511	0.481832132576838
YNL005C	0.19379393997248	6.61082697347125	0.262280331960263	0.481833070292533
YOL051W	0.345155696663892	6.05118938005371	0.262448457904282	0.481871959923476
YNL106C	0.32496420405166	4.71459841011379	0.262606023077881	0.481871959923476
YNR001C	-0.317189140003769	8.3226731914613	0.262648416917497	0.481871959923476
YIL035C	0.231930868599294	7.05464447864251	0.262654650196472	0.481871959923476
YLR229C	-0.224392608510049	6.83435326717656	0.26294374660825	0.482240244955588
YOL157C	0.396612342396135	2.63569404766552	0.263126111658811	0.482251994138176
YMR106C	0.321609367708684	4.126762161051	0.263204564184037	0.482251994138176
YBR233W	-0.228446263698115	4.97436267333567	0.263215223623603	0.482251994138176
YLL051C	0.412321223240888	7.00541457884054	0.26335373903757	0.482343598301087
YLL025W	0.434613914823732	1.70359264761576	0.26344196895118	0.482343598301087
YGR083C	0.226570975801427	7.71449182281724	0.26367412449847	0.482496823621824
YPR073C	-0.339433762635422	7.16171468684324	0.263702459667259	0.482496823621824
YBL059W	-0.266411222092239	4.3732985026512	0.263795443993789	0.482505205535557
YLR102C	-0.29764251369723	4.39625506847667	0.264235712134725	0.483105073600927
YLR148W	0.210609413453971	5.65350001407032	0.264374794218621	0.483105073600927
YGR143W	0.355752474292932	5.30854858062821	0.264388943724069	0.483105073600927
YBR205W	-0.189914629259212	6.37886624486525	0.26476139560523	0.483623727313704
YPR069C	-0.245752734983396	8.3341381863125	0.265185621824073	0.484036859018124
YDR049W	0.215158881756511	5.98299454994399	0.265248308030659	0.484036859018124
YEL059C-A	-0.387385454121074	3.56676390579043	0.265316941679796	0.484036859018124
YOL098C	0.288248379211396	6.88387004623282	0.265683683391894	0.484036859018124
YIL166C	0.270829427859036	3.16204085813231	0.265741465956163	0.484036859018124
YDR026C	0.216957014959988	6.62014945525451	0.265777783543349	0.484036859018124
YKR019C	0.193306635028114	5.04877674185631	0.265834089581321	0.484036859018124
YMR037C	0.300469193060397	5.84108655970948	0.265834526377857	0.484036859018124
YBR001C	0.263012874874375	5.4135547516049	0.265872951316346	0.484036859018124
YLR288C	-0.216955221532193	5.19123517508787	0.265903918996558	0.484036859018124
YKR075C	-0.785369099248384	6.06572322806331	0.265963089079398	0.484036859018124
YAL035W	0.360454854306394	9.3938269218416	0.266442997701791	0.484748627152125
YKL091C	-0.310919820071159	4.59983584129999	0.266777701906285	0.485084867673199
YGR173W	-0.219928449942559	6.81191863597449	0.266805564814024	0.485084867673199
YLR426W	-0.23332024870167	5.33234814088091	0.266984267512523	0.485248129231884
YDL018C	-0.307492353886155	4.83433713823201	0.267221777763842	0.485518130171455
YDR224C	-0.263336544848246	9.53251318633088	0.267418860163416	0.485714522053886
YMR006C	0.320919248370402	5.81882782723375	0.267741930762817	0.486139540287244
YGL121C	0.371629655233535	3.93888002580743	0.267902076240112	0.486268550754416
YPL035C	-0.320591827999717	2.97438275830899	0.268724123315304	0.487598492371985
YHR080C	0.341027032018859	5.57902143229333	0.269161709002292	0.488111347975529
YNL200C	-0.386939825386618	4.97402998858436	0.269265914076293	0.488111347975529
YPL011C	0.197978910319542	5.88260332183911	0.269275058401304	0.488111347975529
YDR359C	0.385377028170249	5.91589778945823	0.269377601771748	0.488135109717863
YLR299W	-0.298978266277004	5.2271032178849	0.269535753438743	0.488259589203007
YML062C	-0.24774713207346	6.34515314666011	0.270628354845622	0.490076164813339
YDL195W	0.378282186727648	7.52079460351309	0.271135700955464	0.490832058313406
YML078W	-0.306818805218191	6.83731427135584	0.271359101179634	0.491031777858507
YNL247W	0.218359920631769	8.2882584952014	0.271425957090347	0.491031777858507
YER187W	-0.344220953135983	3.35436786251514	0.272089233160646	0.492068599930684
YDR195W	0.217759237830014	5.49414003996456	0.272505374869111	0.492513151658477
YHR121W	-0.382686767660037	7.11481444571175	0.272515521804434	0.492513151658477
YBR034C	0.250487331573333	8.3115211189647	0.272840051089846	0.492936444504595
YPL179W	0.374938117390372	6.55704411391198	0.2731532919061	0.493339069233453
YHR167W	-0.315533439256038	4.94799979437817	0.2732619325309	0.493372023735908
YER148W	-0.298605636619194	6.98394391921561	0.273692393646147	0.493985808373238
YLL018C-A	0.247438638035533	4.35109431517691	0.274694121701047	0.495537287262527
YGR230W	0.369834249950346	3.78938821425253	0.274733571135289	0.495537287262527
YLR168C	-0.347268691046443	7.56981387284301	0.275036722868109	0.49592019604035
YCR035C	-0.240534647636296	7.44178673099627	0.27530191237585	0.496234424619349
YBR030W	0.190079325838499	6.49637376260232	0.275720405930851	0.496560035831957
YNL329C	0.261138913748085	6.23129139289174	0.27581607743207	0.496560035831957
YOR219C	0.254888339561702	5.6827280293541	0.275844958571231	0.496560035831957
YER178W	-0.307831465667582	9.05940644400316	0.275846469153993	0.496560035831957
YBR057C	-0.231550938945243	5.96026392340015	0.276096639372825	0.496846507648163
YLR241W	0.230251350085877	6.20996404326048	0.276330616561049	0.497017701513024
YPL113C	0.352845769975634	2.76597442494694	0.276373895949437	0.497017701513024
YCL040W	-0.519099845935372	6.67283473517574	0.277135872680083	0.49822384489061
YKR078W	0.242731722930361	5.29080766173757	0.277533949874021	0.498772839045947
YBR059C	0.337066805368507	6.24973651317096	0.277624017043164	0.498772839045947
YJL154C	0.232019320315896	6.84041970635359	0.2778516192858	0.499017485377393
YPL259C	0.195489876739618	5.89059015439354	0.278231787876756	0.499501736972499
YNL136W	0.191812253783394	6.39325624672207	0.278304284011244	0.499501736972499
YHR174W	-0.307736041924737	13.3100443734259	0.278513615072935	0.49971312000923
YNL020C	0.243584815653716	5.60616252370089	0.27866921565671	0.49976562960899
YNL064C	-0.236796227752664	9.24957579635355	0.278726012555839	0.49976562960899
YHR033W	0.487152673945267	4.41139034366665	0.278826245353116	0.499781164905519
YFR029W	0.369098126659971	5.16237301648812	0.279000540949229	0.499929400033122
YOL137W	0.184127336198922	5.40208905368746	0.279502335293857	0.500664176578232
YEL042W	0.261209870214347	7.39916797228152	0.279755958405326	0.500954075123448
YDR357C	-0.45901750636032	6.19199280759525	0.279973730230406	0.50108631557473
YBL067C	0.227198574805899	5.89395829263859	0.280013422957663	0.50108631557473
YLR037C	0.403125239648954	2.26578238235225	0.280445121690002	0.501694354042619
YDL220C	0.352563220626809	4.23485964099868	0.280873374560566	0.502090604081954
YGL253W	-0.241356870418828	10.3652492658748	0.280937243669903	0.502090604081954
YBR147W	0.590922050348236	5.4993619913609	0.280942598912841	0.502090604081954
YML117W	0.35396662594113	6.5069810537624	0.281152797855638	0.502301790735212
YNL092W	0.338757150711596	2.7198042431078	0.281724305792656	0.503158135149318
YGL140C	0.369049452327564	6.26290158073865	0.282137288491009	0.503730886681037
YDR311W	0.18077011816253	6.08595654875945	0.282302137056366	0.503856775943897
YKL122C	-0.289031845093947	6.96859020434625	0.282446268288874	0.503856775943897
YJL066C	-0.340736102803488	3.40193633168156	0.282484744299803	0.503856775943897
YGL257C	0.235703338321018	6.86618710506008	0.282635917733726	0.503961724596759
YLR379W	-0.688724415311907	2.53768595529718	0.282893090976197	0.504204657030491
YHR016C	-0.393713998861102	4.86265581255457	0.282956919106704	0.504204657030491
YLR268W	-0.226471107671289	6.22604354889924	0.283403156147853	0.504808822818024
YGR123C	0.24317883396146	6.76292710130205	0.283480953084874	0.504808822818024
YML064C	-0.302361412763135	5.55074287906419	0.283955075654212	0.505488194038058
YIL165C	-0.473711458308121	4.87327006209168	0.284104908979682	0.505590020610076
YMR139W	0.213455519807628	5.27412736199828	0.284244498936833	0.505673557756595
YJR098C	-0.246503770026107	3.93991493900915	0.284453962384417	0.505881305537356
YGR223C	-0.207441541960458	5.52274792864635	0.284558827518715	0.505902957849234
YCL063W	0.216131627670531	5.17718725687214	0.28477481887043	0.505962177181294
YGR264C	0.224621951528836	8.81067473261177	0.284858357487672	0.505962177181294
YIL142W	-0.22861265678548	8.49555814183037	0.284870240102257	0.505962177181294
YGR261C	0.19952664258403	6.83033307333071	0.285721271403781	0.507308620469042
YER029C	-0.254460476054409	6.13896583317238	0.285827811169362	0.507332745808904
YNL212W	-0.295986671991576	6.26688557967913	0.286333492330097	0.508065084895211
YLR009W	0.282101854567923	8.21750136271131	0.28698764762346	0.508862543401779
YLR203C	0.229177456689443	5.90518091453688	0.287030373298786	0.508862543401779
YBL092W	-0.333662240284121	11.618432504196	0.287062618382938	0.508862543401779
YBR164C	-0.254686465331507	6.93949872825061	0.28724572296974	0.50900527842818
YMR142C	-0.317610381947297	10.9388494996586	0.287357601305429	0.50900527842818
YDR072C	-0.217861444760503	7.36299924726913	0.287422914641929	0.50900527842818
YHR163W	-0.239294728658941	8.56216856231617	0.288050471202994	0.509951174773254
YJL179W	-0.46311979042703	6.02215905385726	0.288239147753211	0.510119736847284
YOR281C	-0.223059544985155	6.72744288493852	0.288790424184736	0.510929703468489
YMR237W	0.250430534125073	6.61799216627265	0.28934872136105	0.511477535882969
YGL164C	-0.249759866053361	5.40328739058683	0.289417687709283	0.511477535882969
YER137C	0.298302342265653	3.14323606482508	0.289612402694905	0.511477535882969
YOR141C	0.256983455599472	6.34110945230558	0.289626278815142	0.511477535882969
YDL054C	0.248290802719213	5.98730614504036	0.289637350719212	0.511477535882969
YJR083C	0.240533858760429	4.69850020573257	0.28971859837443	0.511477535882969
YDR389W	0.352877347722895	5.80643417193017	0.289829214462691	0.511477535882969
YMR294W	-0.278476949144769	5.43806336832289	0.289849765204474	0.511477535882969
YLR024C	0.28981680188298	5.35458664291761	0.290013441736386	0.511590454349657
YPR192W	0.341437108688828	2.59172589461068	0.290101219533197	0.511590454349657
YDR140W	-0.268536058694515	5.64239684438869	0.290363003680831	0.511769894804858
YGL084C	-0.242508710550884	5.954911077228	0.290390502786853	0.511769894804858
YER044C	-0.362412809276419	5.70658485580275	0.29070619060765	0.512160874220966
YLR398C	0.359104393734053	6.47141941782434	0.290802428914147	0.512165103908814
YJL183W	-0.226601485953535	6.95838395643765	0.291134883393954	0.512585223730388
YPR165W	-0.225774802191462	8.52440134905923	0.291520006707993	0.512971711121596
YCL057W	-0.255116569175486	7.07833713352206	0.291542368614729	0.512971711121596
YDR093W	0.410291044013498	6.67089284105054	0.291773974632579	0.513213778132329
YPR184W	0.520246500459202	3.87416057153291	0.291870168640057	0.513217583903811
YBL104C	0.220371604827658	5.95421377389329	0.292019952289136	0.513315587630952
YMR273C	0.309876828291056	6.06168548504702	0.292450104314934	0.513906203912076
YLR047C	0.50952770003412	4.47015168615339	0.293081231520149	0.51480207423588
YDR367W	-0.240388408955477	5.58551783812322	0.293148561144213	0.51480207423588
YGL044C	-0.219746770624588	5.58822582044319	0.293434127846192	0.515006177774925
YLR447C	-0.225806846331772	8.65261278438723	0.29345350181019	0.515006177774925
YPL057C	-0.281952380172481	6.06981738957781	0.293648677311612	0.515167155704773
YDL019C	0.317645182115215	6.07611607930196	0.293803921686158	0.515167155704773
YNR014W	-0.469694510962236	3.3344171432789	0.29382839056595	0.515167155704773
YPL237W	-0.251764655025946	8.53756564534891	0.294730568779867	0.516539726810241
YCR003W	-0.348397506948283	5.49763678631237	0.294822569171586	0.516539726810241
YJL127C	0.334446706627516	4.98385335334918	0.294902780630033	0.516539726810241
YGL130W	-0.233864977615834	6.34318917483645	0.294989800012371	0.516539726810241
YAR015W	-0.3553257033427	9.023860546369	0.295405010251285	0.517053957279643
YGL203C	0.218644999742527	6.78789715255944	0.295472937478052	0.517053957279643
YOR066W	0.315446775738171	4.69040085743324	0.295638161262751	0.517177270567979
YML022W	-0.264732978300835	8.07934059021423	0.296272035622601	0.518120080239716
YGL002W	-0.252717595255488	6.05562862539786	0.296772150426609	0.518828442353757
YER021W	-0.220373177658291	8.26441586488387	0.297293810002397	0.519574004160448
Q0130	-0.94130179211653	5.80958171941339	0.297514537136985	0.519793323845603
YPR004C	-0.199700532196114	7.53214302061208	0.297745978464693	0.520031216147294
YMR008C	-0.335910951388316	7.13409554486887	0.297869302024882	0.520080182486183
YPL141C	0.25827852954938	5.41261521994227	0.298627208649274	0.520950752854324
YGL186C	0.240236533545597	7.75707137087479	0.298699818314538	0.520950752854324
YMR001C	0.194242757980647	6.66221826418982	0.298707028488889	0.520950752854324
YLR407W	0.254363933397104	6.50490734016476	0.298749698870288	0.520950752854324
YGL039W	0.348072375264536	6.39221208235563	0.299026991561248	0.521267748304469
YMR278W	0.185518668045089	5.52091249888189	0.299283260223377	0.521422256705717
YER056C	0.251519214177392	10.3398103080383	0.299306692975267	0.521422256705717
YJL037W	-0.646958730900784	2.56958232789111	0.299806302625148	0.521967527998595
YDL003W	0.207227141473494	6.42686181471081	0.299810956444777	0.521967527998595
YGR213C	0.308560915387042	3.34349544669627	0.299975791620553	0.522087968962046
YDR213W	0.258095003885366	5.39995283258394	0.300161442907909	0.522244550650739
YJR136C	0.195614381978469	5.03928557971915	0.300450024097168	0.522560800393376
YLR420W	-0.330154497520059	8.20170847142105	0.300534692641042	0.522560800393376
YHR150W	0.172666602058657	5.16237534382242	0.300707203329549	0.522586098697213
YOR328W	-0.309770282809782	4.87724338493087	0.300740735802115	0.522586098697213
YPL064C	-0.283127164535212	6.1237407018101	0.300912791396872	0.52264039004664
YLR163C	-0.178290740887189	6.33693310856612	0.301057049447194	0.52264039004664
YLR300W	-0.279788285890243	9.36350495267582	0.301059249964573	0.52264039004664
YML086C	-0.266080511415694	6.99980863437802	0.301531895835693	0.523283045076254
YNL325C	0.193340140665033	5.12242122501853	0.301621190877592	0.523283045076254
YEL024W	-0.264513964616315	5.92769307776448	0.301731814527982	0.52330862526016
YDR059C	-0.24710276271671	5.06918835189971	0.302084335043755	0.523753589793144
YJL213W	-0.223589074660445	4.78204019947191	0.302401549970227	0.524100325904828
YPR145W	0.266705781979267	11.1548813549475	0.302476369842471	0.524100325904828
YBR249C	0.304187984918143	9.73768435845868	0.303399562703761	0.525430824382867
YOL047C	0.354493659094956	2.16442318580076	0.303444944175293	0.525430824382867
YKL054C	0.272460704216642	7.95609168967301	0.303533050435907	0.525430824382867
YIL034C	-0.200832977308991	6.67884567091686	0.304412407429412	0.526626475942438
YBL026W	-0.327451093973454	6.83639545839882	0.304429059713595	0.526626475942438
YOR224C	-0.281429139075804	8.16764940255321	0.304513220607244	0.526626475942438
YKL132C	0.247470895829927	3.69941632711242	0.305069677772411	0.527421698220405
YDR486C	-0.242884054402413	6.11359080946497	0.305171518124606	0.527430698519347
YGL021W	0.173908553992332	6.07686242583636	0.305417963431163	0.527628529304204
YJL053W	-0.190208201462714	5.5617696619417	0.305479324404779	0.527628529304204
YEL060C	-0.550495749189046	6.90885082919812	0.305729904720769	0.527894280280277
YGL210W	-0.226548719538402	6.35386316788078	0.305930766544662	0.528074042947744
YKR072C	0.206548497511398	7.18368379052983	0.306156869163992	0.528104835404598
YLR187W	0.400460375058793	4.37426859042261	0.306157883198835	0.528104835404598
YDR178W	-0.259753802939469	5.50448062887347	0.306238879453198	0.528104835404598
YGL082W	-0.187347823096991	5.79959013609097	0.306430985636821	0.528214598771024
YLR205C	-1.01694155503162	6.51138513923682	0.30652083814048	0.528214598771024
YJL107C	-0.309194782432158	3.08953969205222	0.306592863486003	0.528214598771024
YAR050W	0.450796800757963	3.30065430582497	0.307100498451559	0.52875202565456
YOL123W	0.2305162804296	7.38066989754761	0.307276013568588	0.52875202565456
YJL073W	-0.283195550158967	6.37379187076082	0.307300156147865	0.52875202565456
YER095W	-0.269861291610718	5.38886737458074	0.30737774801882	0.52875202565456
YOR347C	-0.406438766858754	4.19542548488886	0.307543352134915	0.52875202565456
YKL100C	0.229109878624423	5.6123773013604	0.307670800792789	0.52875202565456
YBR017C	0.238636129496758	7.17059704036935	0.307710060522692	0.52875202565456
YBL051C	0.341585511866282	5.98985576438822	0.307800842210821	0.52875202565456
YOR153W	-0.42524823488586	9.56883232409496	0.307829255088561	0.52875202565456
YOR116C	0.330333789314755	7.58363659460607	0.307892546536091	0.52875202565456
YCR017C	0.292190860075551	7.12672842133296	0.307970445136652	0.52875202565456
YIL048W	0.288662943951903	5.81770581357776	0.308183199738826	0.528950913262425
YJL096W	-0.300248121420026	5.79522786921667	0.308862728122896	0.529950572176915
YBR161W	0.197253448868418	4.65021153148898	0.308960233151828	0.529951273583493
YJL105W	0.258707294389638	3.41600034556055	0.309060947223532	0.529957477205792
YIL164C	-0.401854454503559	5.00451670364426	0.309306996218823	0.530212809473095
YIL155C	-0.383382410402686	4.83368337605943	0.309419569742569	0.53023925012714
YHR127W	-0.257776047145894	5.61782426035064	0.309618684636996	0.530413929927409
YDL050C	-0.317848665524665	4.18250910992015	0.309842160352995	0.530536748295533
YBR139W	-0.364197685318878	5.83215176100893	0.309954786427061	0.530536748295533
YIL003W	-0.281931889788721	5.88697783959336	0.31020355900625	0.530536748295533
YHR001W-A	-0.232428908482143	5.64383557031386	0.310320963853444	0.530536748295533
YLR055C	-0.297552811408989	6.2596332251761	0.310375571433416	0.530536748295533
YNL137C	0.195531424664567	5.94617252510477	0.310380858114713	0.530536748295533
YMR187C	0.236457372453625	4.6907587435427	0.310478366095724	0.530536748295533
YDL051W	-0.27428013801782	7.63558901990966	0.310716908501363	0.530536748295533
YOR371C	0.437649899188022	5.09061535368513	0.310967711772597	0.530536748295533
YBR211C	-0.243993863478177	5.04627762600625	0.31097545831174	0.530536748295533
YDR396W	-0.429447621229791	4.35094879855505	0.311059534116404	0.530536748295533
YDL120W	-0.254142693203973	6.30826171875833	0.311093350511072	0.530536748295533
YNL308C	0.256586200013291	8.39682311048354	0.311136135331544	0.530536748295533
YCL038C	-0.333720741603602	4.43615553668098	0.311153375870424	0.530536748295533
YJR015W	0.198863373507103	6.1651489289616	0.311243435483119	0.530536748295533
YPL257W	0.348503821168029	2.87477116260232	0.311371283033815	0.530536748295533
YDL205C	0.212094411869756	6.90978706309889	0.31138918094991	0.530536748295533
YIL019W	-0.268916857434619	6.56050464996595	0.311440040589756	0.530536748295533
YDL106C	0.229775937472301	5.115078518689	0.311599064586462	0.530642026369083
YOR287C	0.259942710197722	5.95645702109744	0.312627723413466	0.532227733746319
YGL116W	-0.186847486880909	6.06661097532134	0.312783419980287	0.532326755925291
YJR006W	0.171074171997433	5.85742334705042	0.31293821900778	0.532347289242173
YLR289W	0.252104067923622	4.2160672020961	0.31299055536426	0.532347289242173
YKL141W	-0.29557042418188	7.03019030431655	0.31317139699573	0.532488936075606
YLR093C	-0.340878808296084	6.96417456723768	0.313843632506918	0.533342634416897
YKL096W	-0.407164812746528	2.19975631722036	0.313868915673703	0.533342634416897
YKR051W	0.229584441722942	5.11177139604233	0.314600784324273	0.534419881992493
YDR277C	0.372103361184707	5.07582752426645	0.315169266655732	0.534911657331822
YGR047C	0.222430555372931	5.64956559132525	0.31518426676457	0.534911657331822
YBR152W	0.283083341080417	3.90404106159113	0.315184296441763	0.534911657331822
YJR112W	-0.341775817668869	5.90384191859322	0.315336935320567	0.53500434969837
YCR034W	-0.224849133827848	7.73719386825081	0.315468547292511	0.535061321044911
YJR007W	0.213600501920213	7.80663099827782	0.315886283567076	0.535484619102092
YER006W	0.214843552358147	8.49483241983997	0.315914341060597	0.535484619102092
YDR168W	-0.221330314974122	7.13932812924844	0.316412645792989	0.536162750927705
YNL073W	0.195497583336303	5.33831054455805	0.31657995366927	0.536268936459884
YLR397C	0.227573956909831	6.72337543709626	0.316671817920522	0.536268936459884
YMR004W	-0.216845735337243	5.9101745761427	0.317368449539736	0.537281947142642
YHR177W	-0.328908793283715	4.43021417629963	0.317478100011583	0.537300920887821
YGR100W	0.209813487225427	6.16608189532118	0.317994974362489	0.537716990416152
