logFC	logCPM	PValue	FDR
YDR493W	-0.358320342625715	4.49940923002563	0.139555027053627	0.308123141900448
YMR053C	0.367176384764137	3.36774897825031	0.13955781284441	0.308123141900448
YGL109W	-0.491292604174008	3.13100253588306	0.139595054235786	0.308123141900448
YDR035W	0.347997416197214	8.86136316810084	0.139609585503342	0.308123141900448
YDR400W	0.216315154495964	4.97476040603874	0.139644160401663	0.308123141900448
YIR006C	0.455466402482168	7.30937088084969	0.139683250246128	0.308123141900448
YDR464W	0.453950708343177	7.6183514715545	0.139972629566985	0.308549865256875
YKL074C	-0.208711095742184	6.15859951162264	0.139990744632347	0.308549865256875
YPL230W	-0.369851699396586	2.70961593661274	0.140188367917173	0.308859633061818
YLL023C	-0.188710422394846	5.4011689108126	0.140312285264553	0.308938605111082
YEL030W	-0.260334017226033	4.16121246014489	0.140338401656448	0.308938605111082
YDR112W	-0.340508828116701	2.30763451494633	0.140408305785256	0.308966792437586
YDR026C	0.20892911223441	6.86198799793242	0.140619016753707	0.309304674656222
YDR480W	-0.341521802018233	4.10621903103496	0.14086849918668	0.30972752909351
YKR017C	0.221724546049402	4.48179870584128	0.141014951960603	0.309923600755004
YGR227W	0.2793584706824	5.07582455289064	0.141420656665041	0.310689067484586
YGR139W	0.564841354241431	2.30246164406923	0.141766054358058	0.311321477326077
YPL040C	0.251723760402466	5.28969624992303	0.141881130438767	0.31144778775017
YFR019W	0.336036358208961	5.64467979740675	0.14194951318087	0.311471539262647
YDR128W	0.268002800087948	6.45564904343636	0.142318671969199	0.311987233172515
YOL145C	0.208178119734148	7.61438172424213	0.142321339753349	0.311987233172515
YIL047C	0.319323947764222	8.57272300412441	0.14245304364059	0.311987233172515
YJR061W	0.253715078908254	4.78570594552488	0.142459185977847	0.311987233172515
YDL063C	0.18607706579623	7.59618452183218	0.142543692850429	0.311987233172515
YBR070C	-0.414820276281963	5.16222111635687	0.142616368094479	0.311987233172515
YLR277C	0.17530500543161	6.0726283306011	0.14262469782348	0.311987233172515
YKL144C	-0.278944293486743	6.41394460781993	0.142660475011698	0.311987233172515
YFL034C-A	0.261380937023978	8.47646133461853	0.142703456311583	0.311987233172515
YNL197C	0.415861773255048	6.29946929372974	0.143175743517119	0.312893355481071
YER059W	-0.226397937835305	5.08036021391224	0.143470709677866	0.313411388803769
YDL027C	0.334295552190567	4.04285879560213	0.14365165274229	0.313680021383587
YLR337C	0.443523601210573	5.14289838549592	0.143848386047716	0.31398290314812
YCR081W	0.444068477864167	4.81148651620258	0.144017522342062	0.314225327981006
YOR258W	-0.369348777392815	4.30403877509434	0.144266988608182	0.314642755082174
YCL052C	-0.209327073201208	5.5927200903679	0.144897285734819	0.315868481867511
YLR238W	-0.201148890406279	4.90668535315828	0.144945747639444	0.315868481867511
YDR386W	0.286319936742803	4.12808645738417	0.145011080076942	0.315883636995303
YDR485C	0.19301634864772	6.52314268623069	0.14510984417762	0.315971576195212
YML086C	-0.25137055299119	6.85587700372473	0.145222506525175	0.315995784879735
YPL061W	0.493879258655416	7.37176675607663	0.145237759563094	0.315995784879735
YNL189W	0.169519047166237	7.78167722387091	0.145456805247184	0.316345166074162
YNL162W-A	-0.424612201821894	4.19873098207495	0.145545704516483	0.316387811223043
YDR447C	-0.346568078673766	10.8713009321159	0.145593356116314	0.316387811223043
YER069W	0.451279141871611	8.82669544103759	0.145806821156274	0.316724491881413
YIL055C	0.352269495207189	3.52627087741804	0.145914417480539	0.316831024473193
YOR299W	0.194162874897057	6.54989208505876	0.145981856654746	0.316850311415496
YML052W	-0.327636977779555	6.85088525675949	0.146165336189467	0.317121344876186
YPL051W	-0.387317916784124	5.10513527967769	0.146266070630044	0.317210391153487
YPL095C	-0.226888312645832	5.19470711113709	0.146391639361811	0.317210391153487
YPR141C	0.258587973948087	5.18105940877481	0.146426569052477	0.317210391153487
YPL176C	0.18297998027844	6.40051788171467	0.146440871761488	0.317210391153487
YGL248W	0.181622528339516	5.74852824277063	0.146554142470111	0.317328717449288
YLL035W	0.216769636244039	6.37251435998297	0.147264493849382	0.318739270487603
YPR126C	-0.450784388884799	3.20311078182831	0.147465923964159	0.318909793084123
YLR453C	-0.243104929067997	3.64373220148549	0.147486958411083	0.318909793084123
YML095C	-0.287359657387408	3.51214668242238	0.147572048316964	0.318909793084123
YOR174W	-0.277413967591716	5.7844899651653	0.147579028254046	0.318909793084123
YBR046C	0.38739586803991	4.23297161645833	0.147642735326849	0.318920096149134
YHR143W	-0.423340122060336	8.47116053641823	0.148039375028443	0.319417259874795
YGR277C	-0.274783807571713	5.80766418540146	0.14809670987444	0.319417259874795
YBR024W	-0.309104808898183	3.5348214125308	0.148116534080222	0.319417259874795
YJR035W	0.289542345679903	5.08538123886233	0.148169869085072	0.319417259874795
YNL006W	-0.282190022469081	5.62239867267468	0.148209502300463	0.319417259874795
YKL207W	-0.253996225324036	7.21762030253751	0.148258243070892	0.319417259874795
YBR019C	0.257820545844021	3.7359110880275	0.148286112882182	0.319417259874795
YBR159W	-0.259897175822375	7.57548942653309	0.148489381505897	0.319727832601834
YPL215W	0.227366473235847	5.31663053588525	0.148548700209842	0.319728328096839
YML020W	0.263861033627432	5.03088656835895	0.148674834331551	0.319776260277345
YGR235C	-0.33056036729345	6.06028051579817	0.148689164823101	0.319776260277345
YDR538W	-0.377990111891891	2.19079298495728	0.148963170189796	0.320238265354386
YLR299W	0.300180167135653	4.82041311656736	0.149330091914371	0.320899574006616
YAL029C	0.314013751417508	7.70629744710443	0.149444082565034	0.321017042778643
YPR095C	0.243245963613065	5.9184657444312	0.149608780871702	0.321243298927293
YDL224C	0.289068730016663	6.27829312224886	0.150105022882031	0.322180991199789
YGL004C	-0.196020367054111	4.82614521029401	0.150281431949053	0.322185315258142
YPR118W	-0.251621829575938	7.58800540379813	0.150299713334049	0.322185315258142
YBL061C	0.176619147365883	6.55663297761577	0.150317715766085	0.322185315258142
YKL068W-A	-0.427295765666758	5.81518665327746	0.150345208099577	0.322185315258142
YJR102C	-0.412540864996729	4.34280870128598	0.150646295992274	0.322587010633634
YOR230W	-0.184328507341914	6.75174591703182	0.150654375011739	0.322587010633634
YKR003W	-0.252630063653118	4.62955077081139	0.1507267087458	0.322587010633634
YEL048C	-0.261451416401602	4.43168464620335	0.1509616747795	0.322587010633634
YDL127W	-0.318019204754228	4.53280646131927	0.150989808045756	0.322587010633634
YDR281C	0.531245679798671	3.27032323522855	0.151040400075966	0.322587010633634
YLL033W	0.268461153240744	4.00467610008755	0.151078274359168	0.322587010633634
YMR069W	-0.322780787797653	3.66236146207297	0.151079351963471	0.322587010633634
YBL032W	-0.257963567895575	6.56576984568329	0.151104813365375	0.322587010633634
YPR034W	-0.222929134859515	6.68583404311842	0.151128824978056	0.322587010633634
YER074W	-0.382840364401622	10.8403775984719	0.151234443553175	0.322616568635664
YNR046W	-0.242873744357382	7.04250622251161	0.151277848829269	0.322616568635664
YMR262W	-0.255210400083741	3.5944075611524	0.151321539677936	0.322616568635664
YKL196C	-0.333310116478967	7.56975606118926	0.151425471835649	0.322710999646591
YML100W	0.500270120366172	3.67740482277039	0.151727387055696	0.323227122582037
YIL020C	-0.177333058649512	6.2018496483956	0.15194039730882	0.323474938266013
YCL001W	-0.33546219666506	6.51803611919605	0.151963277226429	0.323474938266013
YNL086W	-0.217398028820293	4.01175913681719	0.152142450900055	0.32372898223366
YAL009W	-0.213422663350715	5.07949567633661	0.152317555291936	0.323974171259695
YNL075W	-0.206167591495027	7.69339037609706	0.152562811489271	0.324368319437504
YGL219C	0.200108694830246	5.45705192791482	0.15276854208577	0.324573658702654
YOR370C	0.235326389814912	8.10336966456383	0.152779358476374	0.324573658702654
YHR132W-A	-0.41945822894084	4.90219419379512	0.152928627862497	0.324763267411291
YOR185C	-0.34013158846523	3.33098404063211	0.153230291952694	0.325276229798363
YDR487C	0.273038314170225	7.75070832853422	0.153397578189177	0.325503645326132
YOR242C	0.268724398208099	3.65427914668801	0.153784820417758	0.326083349110256
YEL012W	-0.381389209409739	3.32609948659232	0.153791296789757	0.326083349110256
YFL034C-B	-0.215569835140125	5.42057231240331	0.153950631474885	0.326293328206267
YPL210C	0.174939434869528	7.61332754395038	0.15403828955763	0.326351286137954
YBL021C	-0.308533876422916	4.5679228541685	0.154104043066075	0.326362809013907
YMR027W	-0.178314127426948	6.33984797543537	0.154609107443192	0.327304335045036
YPL227C	-0.191450828659201	6.52421109219542	0.154716110296464	0.327402766059509
YFR039C	0.189495832004845	5.8450723583627	0.154935341318421	0.327738519106323
YJL192C	-0.231597240208066	6.76114194285797	0.155037131290101	0.327825680895169
YMR207C	0.377082527810095	6.53045547803629	0.155433237535382	0.328534862618731
YGL053W	0.273032489512511	4.05971037606143	0.155640643876306	0.328844796569578
YBR055C	0.21913620276	6.56586362252125	0.155798245316629	0.328906572264544
YAL025C	-0.186647508716522	8.44294531943002	0.1558242001406	0.328906572264544
YOR192C	0.482260486890022	3.25106394123704	0.155852236423266	0.328906572264544
YNL258C	0.21053970066927	6.36882928931227	0.156024933482777	0.329113133078873
YDR163W	-0.35023675483581	5.16047725186784	0.156099174457328	0.329113133078873
YDL220C	0.353035521015395	4.58226043116834	0.156132584108938	0.329113133078873
YLR053C	0.403804097803486	2.60598802742523	0.156306107162418	0.329350601968786
YDR356W	0.336014133401077	5.80454868170149	0.156668459350165	0.329912317979203
YDL223C	-0.504848170901975	3.63795102064625	0.156694632638431	0.329912317979203
YNL277W	-0.263551792623705	4.75577097304136	0.157109785464465	0.330647186751833
YBR061C	-0.184747799774989	6.79784451544375	0.15716587771682	0.330647186751833
YKL212W	0.213247774382738	7.97478033093074	0.157243894318763	0.330682748604285
YMR076C	0.433370532046617	5.9100201110901	0.157416242742586	0.330916584879616
YJR040W	-0.178798773327435	5.77716964596018	0.158033184578199	0.332084490001023
YER090W	0.252461572122604	7.71635385574216	0.158544721022547	0.3330300797566
YPL103C	-0.209342915061442	4.85988138938181	0.158727962623042	0.333285605647373
YNL290W	-0.253686557237988	6.56382372676859	0.15881373726409	0.333336358547708
YHR098C	0.219449778325172	7.40034199773628	0.159210493644559	0.334039542888991
YLR082C	0.285822898432631	4.56302102995502	0.159330292571429	0.334050736407154
YGL147C	-0.317036138280855	11.4050038847251	0.159363581900108	0.334050736407154
YML060W	-0.282041273999192	5.44208084228021	0.159401035188185	0.334050736407154
YFR013W	0.181160089662521	6.26535949884594	0.159497179215322	0.334122817163805
YPL138C	-0.22001832259735	5.16756699500201	0.159720674259295	0.334461520285234
YIL127C	-0.305792213730224	7.45012086757695	0.159786995836236	0.334470961110203
YGL231C	-0.300776302770502	6.50412086554431	0.160274341247948	0.335224777846203
YBR111C	-0.337672056844104	6.06805356909649	0.160298475947383	0.335224777846203
YDR359C	0.423462064536857	6.33666741056942	0.160332974508588	0.335224777846203
YKL197C	0.314699484195255	4.57580839224865	0.160516806768788	0.335479506151376
YOL027C	0.202752156583889	7.34122572750488	0.16062188993583	0.335569516001073
YML030W	-0.271211884479866	4.38251156813738	0.160732207713348	0.335670388242735
YML011C	-0.354369582469443	4.81089994176147	0.160926371558229	0.335865428387325
YJL141C	0.230941446131446	5.3135857957595	0.160949742341218	0.335865428387325
YLR400W	-0.318832088937996	3.25681402588869	0.161158410973322	0.336069892653208
YIR031C	-0.240989665952016	5.15811280973794	0.161248386825049	0.336069892653208
YGR035C	0.414973235022856	3.46575357608051	0.161253740672429	0.336069892653208
YDR517W	-0.211306115316017	6.10305730211845	0.161296158052187	0.336069892653208
YBR210W	-0.335303986116597	4.8944954041911	0.161905758908011	0.337210185316108
YLR007W	-0.2452413005	6.23554843568067	0.162092760843909	0.337469768728893
YPR117W	0.352339385521046	6.53647557728725	0.162170648350016	0.337502068546899
YJR069C	-0.232007739340143	6.58767564712408	0.162412602831952	0.337803089148222
YMR080C	0.275455169701937	7.76931245610233	0.162440147470647	0.337803089148222
YNL222W	-0.418199245402805	4.80639470763332	0.162697260852451	0.338207790423593
YLL050C	-0.388346079023718	8.69275280880809	0.163066132499488	0.338844409736839
YDR137W	0.173574865330685	5.86758379330336	0.163131170895113	0.338849430216298
YPR108W	-0.232106192698821	7.07703390144944	0.163612674827792	0.339611843957024
YPL012W	0.259289578191254	9.12631293450546	0.163675174469669	0.339611843957024
YMR030W	0.25517593971007	4.20639512615805	0.163694093123496	0.339611843957024
YMR312W	0.180918586389772	5.8809049052451	0.163749270168892	0.339611843957024
YMR037C	0.27995315219123	5.96508479021773	0.163815326554915	0.339618671260017
YPR074C	0.29192648720961	10.720080419911	0.163979093744348	0.339827987840163
YPR058W	-0.302762104402402	6.12923943601692	0.164146217502022	0.339950999445379
YNL315C	-0.249332014741454	5.70566072933989	0.164164103040247	0.339950999445379
YDR224C	-0.34520843592439	9.12665755855845	0.164354994799114	0.340200700699819
YDL054C	-0.279813408692413	5.86049920839479	0.164410429186847	0.340200700699819
YBL028C	-0.32792387945996	7.47912918850377	0.164486963254935	0.340228959546044
YBL105C	0.286980210000596	7.06636416697369	0.164630229694566	0.340395174962666
YPR166C	-0.348750133735293	4.8150635492971	0.164975226642065	0.340936220378039
YOL149W	-0.277652762675138	5.95491161961086	0.165017919270021	0.340936220378039
YLL038C	-0.29514024542792	5.30012444497503	0.165397432081838	0.341589887402605
YPR158W	-0.422165818642291	3.87746247016098	0.165825375220694	0.342343039038219
YLR099C	0.18585888852358	6.19166951207505	0.166006984906481	0.342587259850865
YCR088W	-0.202403309797332	6.33937620741556	0.166257848738379	0.3429741591778
YEL023C	-0.197052536891039	4.75513528879416	0.166624172713323	0.343598856155409
YJL079C	-0.420922106181817	8.070775216542	0.167371596061482	0.344952020326816
YPL213W	-0.258698388650183	4.81936771821462	0.16740787384554	0.344952020326816
YDL121C	-0.342168688936814	6.67831691989817	0.167655443716906	0.345235743619248
YOR215C	-0.454079356935671	4.76500980713307	0.167722606557298	0.345235743619248
YHR079C	0.355559885846497	6.56250017367923	0.167750303984763	0.345235743619248
YDR370C	-0.247580978440502	5.42622093611967	0.167800777253488	0.345235743619248
YLR409C	0.194658968131611	8.70668106168916	0.168020701583139	0.345556828683529
YER024W	0.40319955965658	6.83228622102592	0.168084729456986	0.345557169867687
YKR027W	0.196265918969292	5.47738381791957	0.168175285086267	0.345612027193996
YLR200W	-0.335221377871689	6.25664076439321	0.168406235709933	0.345955254907535
YDR450W	-0.358223621834331	11.5424598021795	0.168632822056352	0.346228799696824
YPL220W	0.310552101095843	9.51225484293361	0.16868097963716	0.346228799696824
YDL243C	-0.27946465964743	3.17577088920959	0.168732627714185	0.346228799696824
YDR443C	0.352690985850744	4.6850194315526	0.168795337941272	0.346228799696824
YDR305C	-0.39518435446486	4.850527999414	0.16898481446333	0.346486104987146
YLR071C	0.252700673788325	6.82081314187188	0.169118228020626	0.346628307507426
YMR089C	0.240200770486988	6.66531216987508	0.169454342270655	0.347185704667366
YJL176C	0.231027578983407	6.18938094904025	0.170325017616795	0.34883749823031
YJL206C	0.271739391532584	3.99222717263564	0.170639259543604	0.349348858641863
YJL031C	-0.301417969035633	4.7205195577133	0.171194710954884	0.350353472381572
YOR002W	0.201724496124384	6.61937125618104	0.17145687344912	0.350757331657159
YFR017C	-0.399060736356225	3.01750040214621	0.171904700615217	0.351540565014717
YPL154C	0.321694316628014	7.31750739179369	0.17200654864045	0.351615955683216
YNL271C	0.396056796203	7.15405382349303	0.172414740603618	0.352317281497802
YPL226W	0.296027840064961	9.6502471687398	0.172689894202576	0.352746325983442
YPL199C	-0.212960828094806	7.24621133134941	0.172897026083753	0.352901021208406
YJR033C	0.252258100336413	4.59269047256956	0.17293756172977	0.352901021208406
YJL046W	0.22631449855867	4.7770699841654	0.172961284096228	0.352901021208406
YMR099C	-0.175803005275498	7.11959335756164	0.173095761541675	0.35304227881719
YJR119C	0.198137219465969	4.54435401636848	0.174060822426527	0.354866781570166
YGR113W	-0.20817627936391	5.12776188070129	0.174121475710366	0.354866781570166
YPR088C	-0.159206936971065	7.35449794172927	0.174414194906532	0.355329521325018
YLR321C	0.183503731562514	5.46768409501644	0.174660255622862	0.355696892425784
YBL066C	0.355042306843559	5.58706901434633	0.174848462632106	0.355928296286765
YHR201C	-0.186167068068654	7.19530030741369	0.174905440736742	0.355928296286765
YGL064C	0.184488229584207	4.90404409319206	0.174977558867286	0.355941192116874
YDR310C	0.319351391048612	7.36826735836403	0.17511542666699	0.356087776661061
YDL145C	0.304792971579672	8.36617866698233	0.17522028081913	0.356121800303562
YKR090W	0.202972233106702	5.79081475482155	0.17526378750848	0.356121800303562
YMR212C	0.182159806156219	7.07362128945684	0.175893613905295	0.357267396712293
YOR019W	-0.30066723428242	4.21717764934277	0.176155418402384	0.357664903930694
YLR002C	0.170385971657056	7.74595565392461	0.176299586288948	0.357793532244744
YPL178W	-0.2218458089193	6.80589459470283	0.176351016539777	0.357793532244744
YLR412W	0.202089260493254	5.98679061466005	0.1765054417687	0.357972618219804
YBR239C	0.214384904601524	5.35718952087278	0.176668102780541	0.358161006204694
YBR293W	0.193151818746407	5.41082893046746	0.176730712727136	0.358161006204694
YJL038C	-0.316417113168563	3.2736566217912	0.176992795997385	0.358550304998896
YIL051C	-0.307859224572092	7.08266486452735	0.177055334495851	0.358550304998896
YCR045C	-0.215373473809976	4.95945802551702	0.177330259588741	0.358972702818808
YGL240W	-0.384194184049993	3.03094108345126	0.177447606136176	0.359075915034722
YNL136W	0.179542235247542	6.2029065627004	0.177517420023961	0.359082900840992
YBL076C	0.287256897566629	9.65730542577541	0.17800798139609	0.359856940907461
YCR059C	-0.185960807275104	6.84763127210914	0.178033086455234	0.359856940907461
YCR020C	0.240355239055257	3.75917372763938	0.178147908632572	0.359954568189263
YBL093C	-0.28920232096135	6.95352576837235	0.178341750988546	0.360211726240771
YLR083C	0.229881345688233	7.96110357000965	0.178633496768441	0.360547797504654
YBL014C	0.230120933876225	6.73474237312505	0.178641405490663	0.360547797504654
YPL180W	0.19600638151502	5.85391744681581	0.178944800095764	0.360884575844652
YGR111W	-0.201679000914618	5.30995907380082	0.178957084882317	0.360884575844652
YDR237W	0.215644453487449	5.12771941912064	0.179056059725811	0.360884575844652
YAL012W	-0.239952419528954	8.23628795055587	0.179177434976361	0.360884575844652
YIR021W	0.245079750459677	3.60978070842359	0.179187495292125	0.360884575844652
YOR317W	0.210897503491827	7.57745296780935	0.179220651979811	0.360884575844652
YDR208W	0.23753189786677	6.76357168852796	0.17927513211429	0.360884575844652
YJL078C	-0.422398884250287	7.66878569608532	0.179438731569978	0.361079574758331
YOR326W	0.314663676743034	8.38603223370008	0.179626174789172	0.361322390997848
YPL252C	-0.24430464814889	6.37454488158657	0.180392590403498	0.362618976209636
YEL025C	0.20821000181059	5.80551859975676	0.180426699844514	0.362618976209636
YNR052C	-0.157621191353958	6.55035964569655	0.180471798730835	0.362618976209636
YDR083W	0.16799992092828	7.76126873187689	0.180739434473168	0.362978777311208
YOR340C	-0.162384708159214	7.91654428519157	0.180818189393857	0.362978777311208
YFR042W	-0.395383611386487	4.30415090252607	0.180852113034747	0.362978777311208
YBR076C-A	-0.306940559756916	3.24457637432112	0.18127641945393	0.363695478555883
YKR078W	0.208106187020417	5.02039915091044	0.181347083744291	0.363702398124669
YPL124W	-0.634078057591227	3.38607498952054	0.18166721035197	0.364209438760471
YKL140W	0.183129026198307	5.11571006723409	0.181908429766505	0.364557967950577
YDR398W	-0.177893296368058	8.53791798489062	0.182084382781848	0.364708584108258
YOR247W	0.402240859375757	6.75641187139886	0.182118387407228	0.364708584108258
YNL231C	0.186585711808121	7.70536118483775	0.182592702852449	0.365523165051648
YPL057C	0.253407662546619	5.94272446020499	0.182825718964441	0.365853416327227
YEL043W	0.295073517241305	6.68806412918509	0.18289290171228	0.365853416327227
YER164W	0.357360061710889	7.42024816188528	0.183297379083678	0.366527020776712
YKL184W	0.255142532564457	7.54952317009898	0.183441135704397	0.366678974989469
YER102W	-0.393983465841478	9.34466883614034	0.183697238532594	0.366746498985923
YMR015C	0.276353073352918	6.65642664162302	0.183706308500167	0.366746498985923
YHR118C	-0.191726494177954	5.43114038783466	0.183735365184864	0.366746498985923
YNR029C	-0.212482108896681	6.35249389511482	0.183756865936041	0.366746498985923
YGR057C	0.206757841055052	5.35334191607935	0.183868654773074	0.366746498985923
YPR134W	-0.317321110456026	4.55993804932407	0.183881584133951	0.366746498985923
YOL139C	-0.273284410047475	9.43610339927016	0.184102193404727	0.367051204315761
YGL168W	0.207254107193542	4.28917912436018	0.184219904131457	0.36715060819717
YBR147W	0.339715039457963	4.65423553769374	0.184478548846594	0.367529759202444
YLR024C	0.295813337121831	5.44287503831929	0.184545990713924	0.367529759202444
YMR167W	0.218181245572831	5.47251627870967	0.184652809697979	0.367607193994027
YFR037C	-0.205915504067845	7.00505768497471	0.18507064996482	0.368303525913807
YMR070W	0.21240260522444	7.26737175616735	0.185347807268613	0.368719479827376
YPR143W	0.2220296621487	6.60747601717726	0.185541609675785	0.368969367863165
YML110C	-0.199383782475391	5.65857893459528	0.185629939829031	0.369009406471304
YER017C	0.238478986801715	6.27009495907353	0.185909165709881	0.369192210379973
YLL032C	0.250411167356347	5.05551261518981	0.185978093773514	0.369192210379973
YLR034C	0.367259322505274	7.26695800031595	0.186004312562621	0.369192210379973
YNL125C	-0.312099977317456	5.18414873232123	0.186012156634472	0.369192210379973
YDR226W	-0.247649306562862	9.67854537846441	0.186088269196166	0.369192210379973
YPL091W	-0.176336996080904	7.70275165714571	0.186164034043611	0.369192210379973
YBR131W	0.241290513206599	4.50531262780986	0.186239818163277	0.369192210379973
YPL132W	-0.215970896223263	4.37778343431371	0.186267738742806	0.369192210379973
YDR314C	0.270306306468416	4.06127087880314	0.186359747256282	0.369239323472627
YLR129W	0.181085542202385	8.50530078111142	0.186844965239776	0.370065192866922
YML079W	-0.248156402860394	5.99495858622854	0.186942034722557	0.370121972149198
YNL308C	0.250879318950102	8.94057660821525	0.187072272804185	0.37024435557551
YML118W	0.32649795652289	2.40045900371889	0.187608915070159	0.371170690838987
YDL006W	-0.196685371238258	5.73773019760143	0.187703011987213	0.371221124949858
YOR335C	0.245146635786819	9.29583699636702	0.188139138847767	0.371947709282158
YMR190C	0.263014623769583	5.69816163401841	0.188385744248791	0.372299219185612
YPL107W	-0.231046031807043	5.13900549503941	0.188549404423241	0.372405309462732
YDR135C	0.282761571779916	7.52263527961116	0.188577074094971	0.372405309462732
YDR288W	-0.233817766364763	5.96004781844492	0.188938088890385	0.372967325822209
YNL082W	0.38010697383732	5.04671240971779	0.189062533976523	0.372967325822209
YIL014C-A	-0.236583483500878	4.40425099609934	0.189099108145929	0.372967325822209
YPR133C	-0.206720660472148	7.09693627741983	0.189166892239943	0.372967325822209
YEL016C	-0.178027473224604	5.71752423522589	0.189206303711322	0.372967325822209
YGR193C	0.160282165688965	6.16548856682847	0.189427780490197	0.373267924338111
YNL187W	-0.191780713952514	5.11603515227465	0.189708765589506	0.373685522608233
YLR052W	-0.209391569555696	6.14535787574488	0.190235836456822	0.374495019297488
YMR016C	0.281561833359701	7.03930610571597	0.19035875939471	0.374495019297488
YJR103W	0.262029532426022	7.21430779792566	0.190372499326548	0.374495019297488
YPL240C	0.400320092865422	6.01130299049819	0.190451003606444	0.374495019297488
YER107C	-0.168982226915448	6.55084719941222	0.190465772150561	0.374495019297488
YOR270C	0.25540165682593	9.11820233168436	0.190556451610799	0.374521095855939
YGR078C	-0.169887540651328	6.34128964784692	0.190617464052348	0.374521095855939
YHR124W	0.287105840178619	5.16253101486599	0.19081946271341	0.374781892102454
YPR015C	-0.474251105181543	2.4050594677893	0.191056170505544	0.375110645357583
YCR065W	0.454720023758127	5.78832552187501	0.19119292213967	0.375242982117429
YBR043C	0.243709450488447	7.44714420204002	0.191422378299076	0.375557102601994
YOR151C	0.246489189469173	8.59011036034856	0.191718089030501	0.376000935028647
YKL206C	-0.213674232879409	5.70939186239713	0.191816376174173	0.376057395463207
YDR428C	0.228634107139307	5.42331558828064	0.192402655821631	0.37701186542149
YLR022C	-0.222739991972185	7.29697781832566	0.192442574809491	0.37701186542149
YFL037W	-0.246427554772366	8.49013903286209	0.192572384567948	0.377129631884606
YDL140C	0.425537930656398	8.56905624727735	0.193081752394825	0.377990362593487
YGR262C	-0.277690961381036	6.0917733293039	0.19418146068769	0.379884816030468
YDR525W-A	-0.507564851890317	3.63003440826196	0.194189872692714	0.379884816030468
YDR334W	0.240875288110015	6.59028344877109	0.194497640882054	0.380214605727074
YLR180W	-0.227629344573265	10.0135538492339	0.194498988847263	0.380214605727074
YML041C	-0.25196712782141	4.83735469931295	0.194748122766616	0.380396210591715
YEL057C	-0.286488166749785	2.39711545336019	0.194789270444772	0.380396210591715
YHR151C	0.194366693241214	5.2129363660654	0.194816212552177	0.380396210591715
YOR289W	-0.306538401876395	3.85693651523091	0.194873091066389	0.380396210591715
YLR283W	-0.294104469419219	3.74372745256553	0.195168271009897	0.380835021433304
YAL049C	-0.166060147012456	5.57115385314242	0.195332057110587	0.380983861349595
YBR167C	-0.278026868468709	4.78626962356015	0.195385365966573	0.380983861349595
YHR113W	-0.149331737079038	5.29349566721703	0.195590770697004	0.381246995764225
YNL039W	0.161308603092014	6.48580431607179	0.195873261927988	0.381601431384102
YAL056W	0.16998130447375	6.89727344106537	0.195913653000376	0.381601431384102
YGL201C	0.221023969701576	6.99302597811691	0.196009588687796	0.381650911979009
YBR133C	0.249195514390699	6.52742235144483	0.19624974753063	0.381981073341093
YGR201C	-0.363254839358234	4.1841176515574	0.196580183430616	0.382486649601965
YLR058C	-0.3653654090075	11.2396940943854	0.196694103405075	0.382570738146966
YKL213C	-0.150862751085331	6.30567429659929	0.196972422047899	0.382974407366576
YGR054W	0.250865702875519	7.72345714718925	0.197057465022821	0.383001380843769
YFR045W	-0.361476733157012	3.20548285343429	0.197127859111051	0.383001380843769
YOR213C	0.171519178301072	5.58473220823207	0.197205055965292	0.383010796355761
YBR248C	-0.189527329153312	8.26667815374534	0.19729809972452	0.383010796355761
YDR148C	-0.221301638161539	5.67076112306121	0.197345056410989	0.383010796355761
YDL080C	0.192028265098762	6.23225169219113	0.197850596404842	0.383828370419538
YKL054C	0.286882298097794	8.33627883549577	0.197908178427372	0.383828370419538
YKL099C	-0.281484789352878	7.18289995938712	0.198551092508818	0.384937284688361
YDR108W	0.160801489914862	5.22596834727787	0.19876684043816	0.385163023532211
YGR056W	0.238148845170547	6.42199406253302	0.198834948941644	0.385163023532211
YDL211C	-0.367866481399831	3.31294024807849	0.198908515234157	0.385163023532211
YNL294C	0.1719592336732	6.30962357196489	0.19895225480919	0.385163023532211
YGR289C	-0.275947859565893	2.76549078299282	0.199319584265727	0.385683838505781
YLR319C	0.149063083613133	6.13692384226995	0.199363832249246	0.385683838505781
YDR438W	0.179629974659442	4.86092928733496	0.199460075569052	0.385732118979322
YPL272C	0.201432670950342	3.77073493284262	0.199770292518047	0.386194016725671
YIR005W	-0.39336098229697	4.25920011105304	0.199967520356209	0.386437233088374
YNL067W	0.243943661693776	9.65252321933454	0.200061512818014	0.386480844647723
YGL164C	-0.183737984573175	5.30541852328428	0.200452948075187	0.387098822996016
YFL005W	-0.220369749184089	7.35185160977255	0.200530898887542	0.387111200100069
YLR450W	0.316320134433264	6.3958816570442	0.200684873534423	0.387191237076478
YOR327C	-0.253767144017799	7.05799942466478	0.200715472186199	0.387191237076478
YOR177C	0.383492021689439	2.22643622378754	0.200837945932018	0.387289424603759
YKL046C	-0.175522004658318	7.38441520255318	0.201207013702953	0.387756164526248
YFL009W	0.162421857408276	6.65769327750308	0.201223306226151	0.387756164526248
YLR191W	-0.190591297694054	5.46680662944657	0.20215715618804	0.389417006811492
YGL257C	0.151116069930673	6.51962995954339	0.202275616314002	0.389506533763369
