logFC	logCPM	PValue	FDR
YMR076C	0.43481272794145	6.52576030987761	0.0360525454756342	0.201359607696578
YKL020C	0.436597384321264	6.95092055325491	0.0361321594284458	0.201409188228785
YAR015W	-0.660651727328666	9.1508954938768	0.0361356476592597	0.201409188228785
YBL091C-A	-0.467593615842414	5.07701820459302	0.0362531365492502	0.201409188228785
YJR031C	0.372323731426426	6.3518227899318	0.0362649725009553	0.201409188228785
YNR074C	-0.378570992563395	5.19960597108857	0.0362768136278073	0.201409188228785
YPL053C	-0.425928025303479	6.94104447580051	0.0363051246954712	0.201409188228785
YDR268W	-0.343571164832521	5.51235069202649	0.0363143584804322	0.201409188228785
YLR151C	-0.700294313911519	4.78276401374907	0.0364488015896349	0.201865315559864
YKL150W	-0.496128604427692	9.63557904167724	0.0364690299190497	0.201865315559864
YOR097C	-0.508769920055765	5.21274249444526	0.0366175748275521	0.202486470326166
YMR309C	0.766320048806393	8.16471437349864	0.0367562935909097	0.20255354072188
YDR229W	-0.462939485735388	6.47251472004996	0.0367903155084396	0.20255354072188
YIL146C	0.446844627150457	5.75889915420688	0.0367962796611937	0.20255354072188
YMR007W	0.695783046971067	2.670117464335	0.0368087097029649	0.20255354072188
YHR051W	-0.506995796128738	9.32182631357687	0.0368113987713069	0.20255354072188
YPR124W	1.30420659853299	8.87616596524584	0.0368741430564322	0.202698691712577
YGR062C	-0.405060247743915	5.47169050756524	0.0369412549559169	0.202867541994365
YKL063C	0.336131207792805	5.47427233371867	0.0369847538938538	0.202906513980651
YJL041W	0.477179173758752	7.74857247135428	0.0370895124695395	0.203281162738656
YHL039W	0.792299068668065	7.48858111317552	0.0371757262758146	0.203521658712337
YLR046C	0.602324450313398	5.32304464215663	0.0372064173354631	0.203521658712337
YHR200W	-0.432796620761772	7.73807818615514	0.0373653449054852	0.204190620101151
YFR015C	-1.67986499131051	6.79065408218531	0.0378800581709775	0.206800630994151
YIL129C	0.502305925206725	7.273046583497	0.0379754235822839	0.207118406113161
YOR337W	0.799042996405235	6.71203675302105	0.0380393382127784	0.207264194719479
YLR086W	0.507370401762813	7.04398512194487	0.0382009618877737	0.207790039906551
YFR004W	-0.439094347300345	7.85738475675654	0.0382104038220694	0.207790039906551
YJL104W	-0.417196086098703	6.76919945800791	0.0382640393583543	0.207878903882521
YJL088W	0.988808275426	6.81789439681034	0.0383965165336752	0.20827689696094
YMR275C	0.410732804987358	6.56307824966757	0.0384120290771162	0.20827689696094
YPR166C	-0.494653100092714	6.26550092348727	0.0385393342339112	0.208764090398271
YMR012W	0.428695536428619	9.12333526623243	0.0387057783521307	0.209433506551472
YOL076W	0.473082268081207	6.02756842121993	0.0387582388665687	0.209433506551472
YPR189W	0.373176959414652	6.84997272416242	0.0387756330751918	0.209433506551472
YHR026W	-0.458813963970299	7.55373653918595	0.0389197484119931	0.209579703767772
YIL088C	-0.445188714167077	7.66720811625114	0.0389416167251848	0.209579703767772
YCR024C-B	0.543924410502109	9.05083245517815	0.0389635924561106	0.209579703767772
YDR185C	-0.4779268053632	3.92811560251905	0.0389943480557617	0.209579703767772
YOR356W	-0.674458227922967	7.71400135195827	0.0390152027477616	0.209579703767772
YMR318C	-0.465220928167276	8.08333166581659	0.0390299094547319	0.209579703767772
YBR244W	0.577196754201222	5.29212814716391	0.0390658974192168	0.209579703767772
YNL302C	-0.574628896463525	9.94727067687947	0.0391335413680827	0.20962345969928
YOR140W	0.583716557395105	5.84400524927489	0.0391492683076697	0.20962345969928
YFR035C	-0.481763154771783	5.43521895239046	0.0392295777602826	0.209851887174487
YPL252C	-0.494224811888646	6.12150473621095	0.0393025338198965	0.210040578630971
YMR241W	-0.496232897350249	9.13565692871336	0.0393509697732378	0.210063333377335
YAR047C	0.64711659825737	2.17412849198846	0.0393821642230561	0.210063333377335
YBR159W	-0.394057738888502	7.62901238569181	0.0395573141443406	0.210395969886764
YCR032W	0.453657837908552	6.54689924767531	0.0395610916696556	0.210395969886764
YOL032W	-0.669616439360853	5.55296182588818	0.0396031807055472	0.210395969886764
YGL186C	-0.370954324979511	7.45938606662464	0.0396355766403225	0.210395969886764
YPL039W	-0.32986257593718	5.65644584764782	0.0396379328962601	0.210395969886764
YGL240W	-0.540394117141783	3.27584505606602	0.0396710018570128	0.210395969886764
YKR093W	-1.40502435947238	7.05340425947132	0.039844423843142	0.211071221058035
YPR126C	-0.617116757988391	2.90509624942465	0.0398740573688754	0.211071221058035
YCL010C	-0.410290106281554	6.05488192702382	0.0400089183143064	0.211570827324862
YHL035C	1.05917485717466	8.32583334645645	0.0400594351186853	0.211570827324862
YCL054W-A	-0.84970025394432	3.15314634742769	0.0400913291745937	0.211570827324862
YMR175W	-0.961105619457426	7.8758760862169	0.0401319009301251	0.211570827324862
YLR047C	0.653673655907638	5.34108313291099	0.0402109928002875	0.211570827324862
YPR176C	-0.419071705221713	6.3823953569731	0.040308747097001	0.211570827324862
YDR381C-A	-0.363034511552982	6.47179166784003	0.0403103776756528	0.211570827324862
YDR510W	-0.583568980267097	7.05867543692456	0.0403610053991672	0.211570827324862
YBR259W	0.403244580037996	5.4930891848704	0.040363917617268	0.211570827324862
YER156C	-0.576086432433555	6.88764683303812	0.0403731921735142	0.211570827324862
YMR071C	-0.391954560127164	6.72555966077333	0.0404434404064669	0.211570827324862
YOL100W	0.427125910761094	6.37462938842507	0.0404536243735846	0.211570827324862
YNR016C	0.592200955447223	11.5404229315812	0.0405012248993185	0.211570827324862
YBR007C	0.334850496779016	5.45610763612866	0.0405129406296869	0.211570827324862
YPR117W	0.553431769565672	7.27148318813475	0.0405377903808671	0.211570827324862
YDR325W	0.389883000838433	6.19600045599636	0.0406318591563227	0.211863407799198
YOR166C	0.392025560148622	5.82752482668331	0.040715734952057	0.212102342638099
YHR105W	-0.508788486437395	3.69574073230959	0.0408759058034474	0.212669112502178
YPL196W	-0.503427530967308	5.86563782943188	0.040900841155783	0.212669112502178
YDL230W	-0.581113902594902	5.32394322225865	0.0413766885996103	0.214827013871208
YPR072W	0.37835682431563	7.33123742059494	0.0414102808101626	0.214827013871208
YMR195W	-0.762035728066581	4.94602064339303	0.0414498421261289	0.214827013871208
YPL096C-A	-0.558375316953974	3.87809570143851	0.0415119468957115	0.214827013871208
YGR210C	-0.407308514547247	7.48409790908493	0.0415218644375122	0.214827013871208
YLR267W	0.717793230320004	5.50508237382488	0.0415470974081741	0.214827013871208
YMR128W	0.814250524978568	8.0292159946938	0.0417390031005571	0.215431924536489
YGL139W	0.443076703292804	6.62304456974194	0.041764865397637	0.215431924536489
YGL019W	-0.362383542626798	7.41459502177749	0.0417937886756099	0.215431924536489
YKL004W	0.477167509900036	7.27895239684538	0.041837812643985	0.215431924536489
YPL083C	0.352736485893219	5.35644926972981	0.0418573330235052	0.215431924536489
YHR132W-A	-0.454723993831099	6.44070648740616	0.0420252977845518	0.216096872556358
YML009C	-0.604055768292968	6.74602616296478	0.0423897814874977	0.217740165902463
YDR458C	0.319910873622648	6.75423094508815	0.0424235223869395	0.217740165902463
YGR053C	-1.14114924259052	3.34922411657077	0.0424620667987043	0.217740165902463
YPL105C	0.462173964933631	8.13107856291867	0.042562253231922	0.217899973047142
YER106W	0.664871762805256	1.86739059457936	0.0425714156168528	0.217899973047142
YDR536W	-1.10668589660128	7.31172012706473	0.0426330821505061	0.218015412758643
YHL021C	-1.30985474714961	6.55275131542445	0.0427972063923973	0.218654104886547
YDR104C	0.377801037075624	6.32942565316101	0.042843524540328	0.218690298340465
YOR011W	0.540913787887976	5.26647324882309	0.0432035742517284	0.219906124118989
YKL205W	0.585500546121534	6.65672853716568	0.0432417566545153	0.219906124118989
YIL112W	0.446150903824346	7.48793727652423	0.0432482712218833	0.219906124118989
YDR357C	-0.53252225887077	6.15571985750158	0.0432736038292862	0.219906124118989
YNL115C	-0.792992331043654	6.53582137403372	0.0432789770646808	0.219906124118989
YKL190W	-0.354096302547346	6.87891754794291	0.0433673501948191	0.220154471754027
YER008C	0.536582839753772	7.24290186928697	0.0437813287136589	0.222053800045436
YGR010W	-0.339869879408297	6.10136742734729	0.0439503645472857	0.222708483624155
YEL066W	-0.466579335268547	6.37343589270742	0.0440472059747101	0.222996481474145
YHR087W	-1.78352072282874	5.1966998294861	0.0442448346394394	0.223538945510055
YFR031C	0.363383525840655	6.94984945665146	0.0443690100141348	0.223538945510055
YGL030W	-0.641899369021257	10.2689698007894	0.0443756207220443	0.223538945510055
YNL257C	0.349446195891121	6.66933088682232	0.0443851428370414	0.223538945510055
YPR144C	0.742687663590209	7.38933115262109	0.0444197347683817	0.223538945510055
YAL014C	-0.360537328029392	5.97207604388708	0.0444241024063745	0.223538945510055
YMR175W-A	0.848110694108293	5.17545214262529	0.044435082817571	0.223538945510055
YML006C	0.418133256651322	6.14822300487124	0.0445223854067744	0.22377617336101
YJR041C	0.841955269009987	6.56751805901327	0.0446844964898718	0.224077080878285
YMR202W	-0.430109042186643	7.92196206734367	0.0446954529657498	0.224077080878285
YGL253W	0.460167652055687	10.8738807564262	0.0447130510214693	0.224077080878285
YAR002C-A	-0.372108317224792	7.64434033082752	0.0447430554390978	0.224077080878285
YNL097C	-0.425512472932899	5.06616518770726	0.0447865757749329	0.224093692432205
YBL102W	-0.472395835171492	6.84607779657038	0.0448418703444666	0.224169134798257
YER069W	0.71642815363838	8.28070929222118	0.0449671863419701	0.224594172643496
YLR443W	-0.351410409100791	5.18322639763989	0.0451800195519959	0.225455173664123
YGL242C	-0.462683297313295	5.76445513450565	0.0455034631302393	0.226845309463917
YDR235W	0.361141136237246	5.95153211191589	0.0455399894671912	0.226845309463917
YDR374W-A	-0.569214840262399	4.59852586303626	0.0455892007608469	0.226887683072286
YKL033W-A	-0.416449106074903	7.40005641052639	0.0458133930922526	0.227800047365045
YKL014C	0.864996793029933	7.4548047584176	0.0459101562944942	0.228077728329332
YIL147C	0.400808844722054	7.19162936788466	0.04604780384971	0.228437451258825
YMR162C	0.372758666085812	7.13253268593332	0.0460959724407808	0.228437451258825
YNL020C	0.340401463156829	6.26524124759482	0.0461055135748437	0.228437451258825
YLR220W	-0.691238789387598	6.89669085278376	0.0464242117552425	0.229796111844471
YJR054W	0.35942538142466	5.75273600258785	0.0464621847952492	0.229796111844471
YCR090C	-0.397872065218027	6.0386572178083	0.0465560348483062	0.230056150925938
YBL029C-A	-0.579143595154235	5.77077812994015	0.0466463520121265	0.230298287082013
YDL056W	0.337141768946617	6.66276538173856	0.0467681854347051	0.230695456294731
YNL223W	-0.694831939067281	5.21099381909661	0.0468411122537136	0.230850892751724
YDL116W	0.352846712982104	7.07092488235578	0.0469392820359047	0.230970190683808
YLR419W	0.497367574215799	6.84035477296102	0.0469862879777134	0.230970190683808
YOR093C	0.305533033924367	6.40521673926912	0.0469896297516036	0.230970190683808
YPR010C-A	-0.519795047433991	8.72418426839553	0.0471263555191147	0.231438154769643
YDR520C	0.341223288226756	5.61802850123109	0.0472141705928368	0.231506531051429
YDL127W	0.352000276539786	5.12072655959446	0.0472233451391237	0.231506531051429
YAL005C	0.648817287127	10.1217661010818	0.0474688309617299	0.232413117676403
YIR029W	-0.443100934862473	6.76094005453754	0.0474916650580235	0.232413117676403
YKR023W	0.315935667697561	5.91769342592182	0.0476763074299445	0.233112050539044
YOR326W	0.446419980833404	8.48773009364356	0.047789738362076	0.233461876976522
YER063W	-0.395120451933203	6.94662267527499	0.0479623768764025	0.233899741111864
YMR014W	0.683675966318324	7.28508629483421	0.0480049500458384	0.233899741111864
YJR066W	0.441729037274435	6.6605419366549	0.0480158829344705	0.233899741111864
YER117W	-0.581233915536974	10.1941349107538	0.048137120572115	0.233899741111864
YER093C-A	-0.417972571040731	4.57232709373071	0.0481570871779104	0.233899741111864
YLR460C	0.449396256962669	3.10447997231979	0.0481585498196486	0.233899741111864
YML086C	-0.400313065588176	7.46030359211794	0.0481731077855077	0.233899741111864
YER170W	-0.584138984861964	5.03936629862805	0.0484980857225251	0.23522638741741
YNL197C	0.543951466845852	6.68495402124184	0.0485307401381452	0.23522638741741
YJL173C	-0.389879716217971	5.95385339565398	0.0486807668866611	0.235717994500435
YKR020W	-0.364348352603483	5.20254410501228	0.0487167437503591	0.235717994500435
YFR042W	-0.478215185412501	4.76324826648532	0.0489978864975584	0.236872696736679
YEL043W	0.415235662113571	6.88024368516082	0.0491037757574907	0.237084881566348
YBR126C	-1.08567250686586	8.55787011519829	0.0491268457497547	0.237084881566348
YDR541C	0.474872937930163	4.86509200491862	0.049558015813879	0.238573774938021
YGL037C	-0.987200945218443	8.00634394569472	0.0495858422073472	0.238573774938021
YLR410W	0.415689125488931	7.32794507954413	0.0495972158938079	0.238573774938021
YKR031C	0.496014195344894	7.38597523016577	0.0496065671247158	0.238573774938021
YNR038W	0.599220342871744	6.40558821546425	0.049691008146791	0.238759202080942
YIL157C	-0.42310562281208	6.13796706865778	0.0497307918220261	0.238759202080942
YLR034C	0.47287983869573	7.02422542269364	0.0497875098510394	0.238817197847455
YGR209C	-0.452934651996118	8.37834677691031	0.0498498983183112	0.238817197847455
YFL025C	0.42888517293511	5.78170008300234	0.0499419263484112	0.238817197847455
YDL103C	-0.347839004853899	6.5417687240929	0.0499634519058224	0.238817197847455
YNL139C	0.396434644100197	6.62902949037093	0.0500007362496174	0.238817197847455
YPR104C	0.350980500940219	6.59567805255823	0.0500088165792692	0.238817197847455
YMR163C	0.354698966491547	5.00489052664797	0.0500427856271667	0.238817197847455
YPL127C	-0.471803149659876	6.96725427298862	0.05008717077183	0.238824542243097
YBL015W	-0.710263930324233	10.4243529705611	0.050250963478369	0.239240728590096
YMR194W	0.524617571356709	7.97200209318141	0.0502602965875497	0.239240728590096
YPL269W	0.378846797903748	5.24058477916267	0.0503414187784234	0.239422413200454
YPL156C	0.80188817083448	7.97776678420034	0.0505573984884047	0.240244619926997
YDR201W	-0.444485638523178	5.02090049333757	0.0507112046345208	0.240681560888557
YLR005W	-0.32659763479783	6.87388911683653	0.05073975375786	0.240681560888557
YLR357W	0.33358643907785	6.49168296315827	0.0507930358144753	0.240681560888557
YOR197W	-0.407433425268377	7.92811137501717	0.0508808529088773	0.240681560888557
YGR270W	0.420458973539788	7.61042666966645	0.0508923066707932	0.240681560888557
YDR216W	0.634225094092705	8.70630432001322	0.0509340408325843	0.240681560888557
YER076C	-0.430349142202728	4.46584529312899	0.050951604206763	0.240681560888557
YBL024W	0.598093305902749	7.52142296019725	0.0510587758824771	0.240743600279435
YLR452C	0.478788316170156	6.16012596610164	0.0510861697551018	0.240743600279435
YLR277C	0.314737842175083	6.328832393452	0.0510943091371675	0.240743600279435
YNL231C	0.32959000045168	7.39964416621287	0.0511676671531408	0.240872151454939
YBR245C	0.381923874307764	6.87613331975041	0.0512137864019077	0.240872151454939
YLR096W	0.497986064340676	6.82952684299461	0.0512512327997053	0.240872151454939
YBR145W	-0.540544593940838	7.34438326372277	0.0514988703115299	0.24130442005363
YDL050C	0.741410397024663	3.75949260480511	0.051516583425612	0.24130442005363
YNL265C	-0.401406098707154	4.91236458445674	0.0515371980538202	0.24130442005363
YMR120C	-0.765498360830678	9.47862520110411	0.051602881755671	0.24130442005363
YAL058W	-0.351139342454935	5.34752226838587	0.0516030922916285	0.24130442005363
YJR060W	-0.353241714360154	6.2035724403092	0.0516436407372098	0.24130442005363
YKR015C	0.427329640349106	4.58379526533108	0.0516462456268353	0.24130442005363
YMR288W	0.440626692947726	6.2334621150584	0.0517256777899906	0.241473139029655
YBR053C	-0.670410894589371	6.62683939869696	0.0518402689568796	0.241628502131848
YIR035C	-0.40395271417688	6.68259416337091	0.0518456563598295	0.241628502131848
YKL040C	-0.372027999610966	6.18171039299891	0.0519653318039176	0.241983926044308
YGR215W	-0.357737021428921	6.29087381802479	0.052067042700597	0.242255171964214
YOR176W	-0.590878463956216	6.81592790009939	0.0522878521244789	0.243046783092057
YLR413W	1.24174745966399	6.70598564086666	0.0523243881791297	0.243046783092057
YAL009W	-0.307448130913976	5.4948669060316	0.0523895986350672	0.243147063107298
YNL136W	0.359951731702859	6.82937351148478	0.0525974490398286	0.243855229357467
YMR066W	0.365181439599515	5.86852995913841	0.0526296808247277	0.243855229357467
YLR179C	-0.436772178605571	7.86415266766819	0.0528619527829361	0.243976604850652
YKL094W	-0.408691513425703	7.99766009976022	0.052862333392317	0.243976604850652
YGR206W	-0.511725853383209	4.75157654346325	0.0529619022757795	0.243976604850652
YMR268C	0.432227820101172	5.08011846040417	0.0529661769979622	0.243976604850652
YHR122W	-0.39101094755255	6.16888278726768	0.0529789958144266	0.243976604850652
YLL003W	0.300980378940098	6.38563020814176	0.0529931526561987	0.243976604850652
YPL137C	0.960281338530124	6.19933726412071	0.0530213628846406	0.243976604850652
YGL070C	-0.511509630363078	5.69203649309934	0.0530823809720234	0.243976604850652
YLR068W	0.566876990250575	5.7873770781973	0.0530854610147417	0.243976604850652
YGR194C	-0.806912123749087	6.52319976685498	0.0531548420475716	0.243976604850652
YNL172W	0.432372884552064	5.79266403031687	0.0531681598497116	0.243976604850652
YML070W	-0.458885041285931	7.52321224467385	0.053181122155282	0.243976604850652
YFL003C	0.446258772134565	3.54323257092331	0.0536134853381098	0.245605354536946
YOR017W	0.327469661674304	5.86329131028657	0.053648455176525	0.245605354536946
YLR312C	-0.715555123207481	5.99955391162811	0.0537101225447995	0.245605354536946
YMR271C	-0.490387136258059	4.81193809327348	0.0537124017187902	0.245605354536946
YFR014C	-0.663884421113568	6.90176442406373	0.0537878649787134	0.245667566606085
YCR042C	0.366447163972193	7.15139629778961	0.0538141547947666	0.245667566606085
YBR089C-A	-0.380456445384803	6.73474345204919	0.0540014820734462	0.246289270530196
YAL019W	0.574575005085011	6.91783392598028	0.0540601028265187	0.246289270530196
YDR162C	-0.311846753418049	5.74449030830565	0.0540901519730364	0.246289270530196
YNL294C	-0.321687065516775	6.79090295603118	0.0541270822388751	0.246289270530196
YER020W	-0.566531305424785	7.5676032132421	0.0544467729955734	0.247541853733545
YCL014W	0.56880348951877	6.12599517840093	0.0546325051063773	0.248183849603054
YAR008W	-0.444213961493317	5.20451760730856	0.0548589485695258	0.248464501180366
YHR041C	-0.37400269150966	5.84216931871509	0.0548786330099703	0.248464501180366
YKL061W	-0.457432827488467	5.50099291691708	0.0549139575195791	0.248464501180366
YOR362C	-0.380302934831463	7.8738321954255	0.0549295611600882	0.248464501180366
YAR050W	0.445655650484611	5.48227335459368	0.0549351337764103	0.248464501180366
YGR046W	-0.397988215780021	7.00102140415159	0.0549617384204146	0.248464501180366
YKL072W	0.563292096628015	4.73853440726043	0.0551371350813366	0.249055422158323
YMR245W	-0.680512147590747	3.34099356243635	0.0553212351447505	0.249299750299501
YHR082C	0.622507185201304	7.63282029252321	0.0553349968681376	0.249299750299501
YPR035W	-0.446473655144463	11.0319761522043	0.0553512552428117	0.249299750299501
YGR189C	-0.565424415352554	8.85659260744646	0.0554078452624561	0.249299750299501
YDL112W	0.56424815519415	7.28209038229223	0.0554200462219867	0.249299750299501
YDL176W	0.308205855360385	5.72423598926977	0.0554595784663403	0.249299750299501
Q0160	1.23446854279244	4.87758131193635	0.055716880429665	0.25025454594275
YIL062C	-0.429989857925467	7.03827725267302	0.0558170885063475	0.250428326593298
YLR377C	-1.43929638866133	7.29113829818349	0.0558895592826617	0.250428326593298
YER053C	-0.960281631417979	7.14690223359695	0.0558903549124619	0.250428326593298
YOR273C	-0.941878602272349	6.70343580380831	0.0560738136603233	0.250687111940701
YAL008W	-0.511283527883023	6.57541797462277	0.0560834058230909	0.250687111940701
YLR359W	-0.559947851331318	9.85403816679686	0.0560995048974369	0.250687111940701
YDR127W	0.495543645035356	9.44892394044816	0.0561280078403291	0.250687111940701
YKL127W	-0.412714049369868	6.51401411603498	0.0563216062619038	0.25133221209011
YIL064W	-0.509151278628784	6.80013076572113	0.0563636457532044	0.25133221209011
YBR070C	-0.512039183705183	5.26573626321597	0.056417293511726	0.25133221209011
YKR099W	0.694797162829757	7.03731872972254	0.0564900153486284	0.25133221209011
YNR007C	-0.589578443920478	5.32567313912879	0.0564978941063702	0.25133221209011
YOR354C	0.311414144419182	7.1983315752028	0.0567894091172538	0.252150226043231
YIL072W	0.549129379196094	3.4704950826707	0.0568175718815623	0.252150226043231
YPL065W	0.368006473854274	4.92012296738692	0.0568396661566386	0.252150226043231
YOR225W	0.699331981707403	3.91322860550226	0.0568834715771409	0.252150226043231
YPL055C	-0.371836984077261	6.64667955501224	0.0569079627489029	0.252150226043231
YGR184C	0.494014181238379	7.54071972546608	0.0570351447908336	0.252513023879354
YDR012W	0.449561316094434	8.91185865860169	0.0571316373941556	0.252739481615098
YBR052C	-0.629805443956854	7.37144239471952	0.0575085459216037	0.254099430516283
YKL029C	-0.602315618091549	7.82057761654046	0.0575302262848132	0.254099430516283
YDR365C	0.647879311168733	9.30604505567929	0.0576777788853477	0.254549437456
YDL169C	-0.770026258786206	4.80530485147137	0.0577634275455536	0.254719661782166
YEL050W-A	-0.53529639967736	3.09808706506331	0.0578077452734912	0.254719661782166
YJL101C	0.369682373104329	6.77956775423252	0.0579480980424181	0.255136412708087
YOL086C	-0.471291678059869	12.3248048403087	0.0579987504697376	0.25515788091422
YOR081C	0.344494964575989	6.19627481112637	0.0583793229360232	0.256312790402395
YOL098C	0.402636194506642	7.11227483481429	0.0583957137619821	0.256312790402395
YOL034W	0.311742386219566	6.16021539507748	0.0583992184806318	0.256312790402395
YBL067C	0.337322053224093	6.7192353936711	0.0585587539686019	0.256645361189512
YER157W	0.303283856001516	5.98231012030315	0.0585670791950233	0.256645361189512
YER114C	0.385283562772605	7.20717436013804	0.0586308691352919	0.256723067211404
YGR097W	0.406325400172779	6.55998837413786	0.0590093402213786	0.257930833342635
YPL190C	0.452167156941981	7.8445135225651	0.0590438424268994	0.257930833342635
YDL007W	-0.375765435408466	8.10106771122991	0.0590455226668824	0.257930833342635
YER180C	0.328964413721726	5.05566530538853	0.0591147341227728	0.258030953798227
YPL096W	-0.405429286994926	5.6669144292219	0.0591634062786727	0.258041335365666
YMR311C	-0.472808505538227	7.36675791246158	0.0592882535758591	0.258383678992837
YCR079W	-0.407885541787861	6.20176462051554	0.0596333576486489	0.259511626377264
YMR289W	-0.319247472948483	6.33457692807439	0.0596401853945595	0.259511626377264
YER064C	0.484277004350225	8.17995079866899	0.0597724772728458	0.259884390264308
YKL145W	-0.38522151044643	8.47200147091109	0.0599205796338392	0.260316543393637
YHR016C	-0.850834932070805	6.08019985934211	0.0599652747968121	0.260316543393637
YIR006C	0.570183375090097	8.02179723802891	0.060054776468699	0.260502197693796
YGL221C	-0.344050746483754	7.10010660179503	0.060242113623102	0.260657376725836
YKL176C	0.467305301645335	7.63226655747677	0.0602763905701363	0.260657376725836
YGL219C	0.399619252894193	6.96613225372416	0.0603802710374499	0.260657376725836
YDL170W	0.400101106644252	6.32746483111728	0.0603866034066949	0.260657376725836
YNL284C	-0.397334699827278	7.07468246586322	0.0603881394515889	0.260657376725836
YGL150C	0.479563540944135	7.54813662550081	0.0603932412913633	0.260657376725836
YKR096W	0.464797434566287	6.75225101163529	0.0604178921294905	0.260657376725836
YDL077C	0.355530795013262	5.90693974192157	0.0605728173026333	0.261123653244298
YER071C	-0.377198544507978	5.27341619063122	0.0607038849274776	0.261135634368026
YIR023W	0.347914952392101	6.45527667483209	0.0607055339257426	0.261135634368026
YNL015W	-0.558129568723794	9.11605874088044	0.0607161431899824	0.261135634368026
YBR253W	-0.374635209649596	5.84575378864531	0.0609361058856843	0.261879610028376
YKR078W	0.325844067484983	5.35729894466519	0.0610728690669849	0.262154756045712
YGR279C	0.677001380287538	9.94841307869865	0.0611038724940617	0.262154756045712
YPL203W	-0.828966792404789	6.09922441556138	0.0611557948360447	0.262154756045712
YGR161W-C	-0.458352060692323	4.99316274767843	0.061188255761656	0.262154756045712
YGR043C	-0.520729204214719	6.39040286540434	0.0613255532130394	0.262510937151976
YER164W	0.437261002890534	7.55748568165371	0.0614003883016855	0.262510937151976
YNL167C	0.49772256827871	6.13570424576178	0.0614126770804048	0.262510937151976
YLL049W	-0.375492600047958	5.04783756277439	0.0616018988806915	0.263053718557713
YNL271C	0.507827664540804	7.38487343547177	0.0616340431353379	0.263053718557713
YPL166W	-0.834718064501078	3.02804527317693	0.0617854033611409	0.263173124152329
YPL197C	-0.91967129090442	3.90714775531139	0.0617898669557512	0.263173124152329
YLR069C	-0.341319852600251	7.73027271388168	0.0618036633504483	0.263173124152329
YJL163C	-1.20568927607479	4.76951140825695	0.061872811279698	0.263266450437433
YOL146W	-0.511414816671603	5.28972758320171	0.0619760280870918	0.263424662556278
YFR018C	-0.346194742489716	7.04452716571806	0.0620045133250515	0.263424662556278
YGL140C	0.409388278484401	7.02400408935999	0.0621655257337268	0.263833826061394
YER045C	0.360964880975208	5.05304988435545	0.0621954875214696	0.263833826061394
YLR104W	-0.430797391819729	5.4458207467404	0.0623490149395007	0.264203187755791
YNL188W	0.42466079473413	6.01921052002933	0.062377358286082	0.264203187755791
YNL119W	0.533888212603599	5.96967792808522	0.0625859181430402	0.264688145351649
YNL329C	0.340848053745635	7.11333758932825	0.0625868273364681	0.264688145351649
YDR435C	-0.466197684258884	5.93127812907123	0.0629510080207913	0.266026473622358
YDL232W	-0.647893522370459	4.88290305658659	0.0630654160292194	0.266308052232477
YNL330C	-0.327379374570914	7.34170621417259	0.0632408614941453	0.266846753950315
YOR187W	-0.378832623520084	9.58548414780435	0.0634102055391609	0.267076116209833
YOR195W	0.377532910138006	6.5656888881937	0.063457962052816	0.267076116209833
YBR047W	0.412655553902666	5.39138726323459	0.0635114525719567	0.267076116209833
YJR012C	-0.472920190094636	4.58143970974781	0.0635132428153112	0.267076116209833
YMR297W	-0.527396097203992	9.44327356543387	0.0635694611955789	0.267076116209833
YER011W	0.634281512448457	1.80793872498527	0.0635827065321939	0.267076116209833
YBR082C	0.388592217203365	7.91482092577069	0.0636689847018473	0.267118413869143
YLR177W	-1.00057384826445	6.27464860097214	0.0636886207449034	0.267118413869143
YLR026C	0.298650297932625	6.23477911942051	0.0638011814829598	0.26738931247069
YPR200C	0.441942655592542	2.72816414527155	0.0638857854918785	0.267512241136291
YOL063C	0.32058457928872	6.38587283765359	0.0639264989582955	0.267512241136291
YKL017C	0.304875081907862	5.9211643857477	0.0640176070302757	0.267692529322398
YFR002W	0.341067763990638	7.14667890553127	0.0641206608678141	0.2677506640855
YDR188W	-0.388666389780566	8.86151185333787	0.0641529867530996	0.2677506640855
YFR036W-A	0.526233159635173	2.85496110197776	0.0641756166519965	0.2677506640855
YLL021W	0.389110330859432	7.63495439382676	0.0643309841440211	0.268198134344633
YDR392W	-0.310892095569355	5.98548369257635	0.0644751524280205	0.26859828074274
YLL027W	-0.416915562107894	7.37169396542333	0.0646748379139619	0.269225858812217
YLR090W	-0.307121715069525	6.85848621979405	0.064722398781552	0.269225858812217
YGL087C	-0.395786420638927	6.08542586082756	0.0648167421272779	0.269417241325464
YJL100W	-0.445904040146298	5.84556626656251	0.064870710140722	0.26944063958598
YDR249C	0.436206262619536	4.71464935539474	0.0651859863421452	0.270354475083154
YBL029W	-0.484756172902837	4.93462039047055	0.0651877313440543	0.270354475083154
YNL306W	-0.4225502336495	7.4327392697216	0.0652591820628039	0.270449576816408
YDL190C	0.321146868371341	7.12894670955244	0.0653425242858869	0.270477155939106
YBR106W	-0.467670737584583	8.99880032018541	0.0653628864459949	0.270477155939106
YMR257C	0.414413899618855	5.60172483687703	0.0655825123440124	0.271184661576799
YDL053C	0.326251141775388	7.10255324903548	0.0658436181892361	0.272062511331951
YDL155W	0.278102956480869	6.6493015907406	0.0660347969486603	0.27250428652494
YER018C	-0.354581051882033	5.89706517376707	0.0660483120012907	0.27250428652494
