logFC	logCPM	PValue	FDR
YGL123W	0.212035438100951	6.9366531614	0.270098205397832	0.377179739672766
YNL311C	0.16838227867582	6.04404277068321	0.270230626849991	0.377271758952807
YDR038C	-0.248166282296459	4.02071933569272	0.270540410343641	0.377581527405047
YHR072W	-0.1774526429744	5.51786205373769	0.270585668731107	0.377581527405047
YDL069C	-0.193957811029851	4.3649914585332	0.270729362865986	0.377689106227063
YGR274C	-0.152907856683005	7.40757676098053	0.270852469850332	0.377767918475463
YMR034C	-0.258353125058513	8.15290301315084	0.270929485151809	0.377782422005386
YER074W	0.303040524331292	6.78771551518306	0.271186796046854	0.378048259680853
YDR129C	-0.178507865444085	9.45697881154246	0.271278645966745	0.378083362319344
YKL025C	-0.143907808652628	6.03432206276928	0.271957301348301	0.378936082542067
YPR132W	0.188356014459238	8.25556809411095	0.272921760128362	0.380186514784559
YPR036W	-0.154375198474718	7.69027505042369	0.273506904759225	0.38087379071793
YDR453C	0.1600170215917	6.51374150357113	0.273549453287626	0.38087379071793
YGR261C	0.152008499292236	5.34491376367293	0.274193960542637	0.381677454648329
YOL015W	-0.359173353093458	3.13077505030178	0.274267516383978	0.381686155929703
YGR276C	-0.145144988821064	7.24763100657603	0.274950068308995	0.382536328213383
YLR417W	-0.250184334872725	6.42598194464559	0.275013332767759	0.382536328213383
YKL220C	0.202898507057875	4.21163749464224	0.27528984157662	0.38282704550785
YNL249C	-0.166353025813028	4.94293133875508	0.2762648269018	0.384088706388847
YPR122W	0.153620627772289	6.93236286311689	0.276566960354864	0.384414517689322
YLR114C	-0.147858592147008	7.13425786936825	0.27697117285579	0.384882019422981
YER128W	0.217875477892064	3.82440806688956	0.277050451823478	0.384897871702828
YKL046C	-0.192022964681788	8.81762712119717	0.277887572467126	0.385966305035776
YDR473C	-0.1609344258897	7.5500083752245	0.27835869256044	0.386525990575478
YHR098C	0.151057203465665	6.38458331254932	0.278986267696857	0.387302600761047
YCR031C	0.179760175309692	7.99051508455275	0.279459057976196	0.387864003373227
YHL034W-A	-0.31659058096195	2.04801532363292	0.279532565309209	0.387871098083808
YBL063W	0.199356406990101	5.35819558391252	0.279853745500713	0.388209672246582
YMR238W	-0.155759293322622	8.02445574925926	0.279913480835175	0.388209672246582
YDR523C	0.264960816811642	2.7016198953058	0.280107203863045	0.388379329861503
YGL062W	0.240620000278358	12.5152017642793	0.280172780543715	0.388379329861503
YLR120C	-0.274765646504	8.23393060598238	0.280276672862288	0.388428399756118
YLR395C	0.209173993943187	8.26474283181869	0.281369928390094	0.389848244295192
YKL077W	0.156737788233619	7.86552302337818	0.281466039458814	0.389886152850742
YNL216W	0.153162110987265	6.81992211992686	0.28200063501161	0.390531282332317
YFL017W-A	0.192582122516993	4.4014877250772	0.282648606658503	0.391294119149788
YGL052W	0.207938422665264	3.99912419527233	0.282689473841771	0.391294119149788
YNL103W	-0.148457357424002	8.85400511769845	0.283220437904016	0.391933407358145
YIL004C	0.171034968609937	5.70128368142948	0.284158278556452	0.392893439529372
YDR323C	0.238594297603097	4.08039718482607	0.284167756416448	0.392893439529372
YGR090W	-0.30391695374738	5.10625988394842	0.284170553625693	0.392893439529372
YNL333W	0.194548119320662	4.81578193849984	0.284191304699256	0.392893439529372
YML009C	0.178370311439768	5.50694965489892	0.284304050550481	0.392953514665312
YOL093W	-0.277857225190879	3.30521758486248	0.285001152969574	0.393821037643873
YJR067C	0.16191942274333	5.12190594167368	0.285799322349311	0.394748057131104
YMR295C	-0.177795266661396	8.54245315911054	0.28588029155145	0.394748057131104
YOL012C	-0.158223756569849	6.83869838233908	0.285880844760614	0.394748057131104
YBR157C	0.211405848920274	5.11369867593251	0.286015785787105	0.394838247614088
YCL008C	-0.15302795762598	5.206058949154	0.286253735394349	0.395070560579545
YLR278C	-0.157154584198849	8.34947368545418	0.286402382310203	0.395179540165733
YHR188C	-0.200833062707275	7.827187376559	0.286735344516101	0.395480942337612
YHR056C	0.187211471551012	5.46461157904614	0.286760295343371	0.395480942337612
YNR065C	0.16041903335942	5.36171619562114	0.287164797526195	0.39594251562632
YGR252W	-0.15319861770991	5.9687840476535	0.28797210488435	0.39695911686902
YPL255W	-0.263522709072338	2.71921165887586	0.28852949092886	0.397630800257002
YKR091W	-0.153678615650686	5.02193790040933	0.288810545180299	0.397921428988697
YBR067C	0.18812826330817	6.32282941285119	0.289271971242401	0.398359706889657
YBR200W	0.193095897859531	7.08143494602503	0.28929432601883	0.398359706889657
YPL185W	-0.334126418830745	3.37007679270399	0.28937417708492	0.398359706889657
YAR033W	0.324074425643438	2.92981475879374	0.289409626588853	0.398359706889657
YNL208W	-0.176503946608302	10.7337474271311	0.290436815615919	0.399676578829866
YGR106C	-0.164401422058802	7.21369447954591	0.291179170319781	0.400600940049364
YGL220W	0.184484107750898	5.52814164624884	0.291529072998746	0.400899057426302
YLL006W	0.143463860501463	5.54183479526958	0.29153724437067	0.400899057426302
YLR380W	0.16612338374147	4.99364539393675	0.291826541845904	0.401199592438332
YBR249C	0.372449437649007	4.90992915750421	0.292835158939477	0.402488653985888
YOR149C	-0.137786031615764	5.57081998057047	0.292975264047794	0.402583649724992
YCL045C	0.165522354714272	6.01711781844928	0.294111955615026	0.404047698714344
YGL240W	-0.257177802110273	3.1783013706532	0.295890415129042	0.406335361377543
YDR107C	-0.212430118509719	4.68979466174832	0.295961133472111	0.406335361377543
YGR009C	-0.152634067388267	9.01365485299824	0.295996899850382	0.406335361377543
YBR108W	0.146440900669795	7.69529317241498	0.296063782968085	0.406335361377543
YIR027C	0.220382200571834	3.99842979549833	0.296894013238648	0.40737622769813
YLR361C	0.141526709803429	5.68836329012445	0.297025818680896	0.407458494857127
YDR324C	0.317601800726561	4.40397930883543	0.298344301299629	0.409168206208028
YPR021C	-0.135952246863719	5.51500568016442	0.298970595296169	0.409928009169385
YEL048C	0.494622966525803	2.23362024553907	0.299052217118522	0.409940808140956
YLL019C	-0.171725335250614	9.88676205720543	0.299203471273975	0.410049029868224
YIL089W	0.193790251179906	3.66977806020457	0.299630903876531	0.410447057301185
YHR062C	0.249358643416145	3.17846366042302	0.299638655832641	0.410447057301185
YHL016C	0.162837839184615	5.07987512037094	0.301650354212395	0.413102912035376
YJR014W	-0.15277720521133	7.23516575808202	0.301761676751935	0.413155593640808
YPR152C	0.158380260760486	5.68327879461461	0.301844490318671	0.413169226308758
YNL300W	-0.224528124807456	3.42364156563219	0.302030787803129	0.413253181933464
YDR461W	0.296864409707901	5.39949258481683	0.302161601874303	0.413253181933464
YGR246C	-0.149672870713328	7.48108794463753	0.302162062974713	0.413253181933464
YOR353C	-0.139384521613132	6.50065046164287	0.302197310082539	0.413253181933464
YER027C	-0.136473900578249	5.88319483696005	0.302795466539679	0.413971333352584
YLR006C	-0.135674798819141	6.13712391542676	0.303088027949142	0.414271440467482
YKL114C	0.148906120447765	5.51152311555732	0.30329422856298	0.414453390404978
YLR392C	-0.133962521411241	5.67161626298716	0.303884885468639	0.41516048795294
YBR102C	-0.132776910517554	5.64314289335953	0.304040439593888	0.415272960726623
YJL186W	0.167928456124653	6.81325884915226	0.304123623411936	0.41528655631329
YPL235W	-0.139065821176513	6.25910548122876	0.30430854480011	0.415439036485658
YDR525W-A	0.152805665270094	6.79214718464197	0.304517639660337	0.415624436706082
YCR034W	0.244657419633471	3.75431337030316	0.304822681981906	0.415940671202933
YNL110C	0.151330880146129	5.49496753566715	0.306129018524676	0.417622724092721
YBR040W	-0.41216582194403	1.83177165238917	0.306745206459459	0.418362690195188
YNL048W	0.152892102054051	5.47933163817055	0.306821040930921	0.418365502072434
YNR023W	0.146373819991172	5.48272687662743	0.307032280147671	0.41850678727463
YJL219W	-0.217772374082981	3.65504777910862	0.307120822610548	0.41850678727463
YFR033C	0.188666103544605	11.1274826810192	0.307146049839007	0.41850678727463
YBR293W	0.141643589435172	6.04743006926487	0.307385066917708	0.418668891624506
YKR067W	-0.150484614109387	8.2528786458324	0.307412672319599	0.418668891624506
YMR005W	0.1518067678275	6.61701707486189	0.307696184181126	0.418954396276391
YPL232W	-0.147626604034727	8.08071446754666	0.308807427418621	0.420361221919915
YMR209C	-0.188891904132157	3.89187927563933	0.308877660331562	0.420361221919915
YDR165W	-0.184108873982215	4.82331438945741	0.309286139446898	0.420816146066065
YKR064W	-0.142798564457402	5.76478150924611	0.310002170744691	0.421631254064724
YOL021C	0.172778768343403	5.98031013040292	0.310033914556498	0.421631254064724
YBR001C	-0.132196972110771	7.67542381485832	0.310923881711841	0.42268943641881
YBR181C	0.238251589471116	6.0625881650905	0.310961087769225	0.42268943641881
YBR290W	-0.154229718128808	8.1432420210564	0.311155950522294	0.422777474740616
YHR082C	-0.155412604588536	9.70211106356604	0.311174956721448	0.422777474740616
YBR263W	-0.155120387498704	8.24066759791652	0.311396305858458	0.422922305059069
YKL033W	0.18235968822157	4.81861714121595	0.311489901878947	0.422922305059069
YDL234C	-0.179981419524271	9.94352923593559	0.311523822424427	0.422922305059069
YIL024C	-0.134645022756843	5.65024860603952	0.311586224607374	0.422922305059069
YLR439W	0.162566544234101	6.32087087080562	0.31165443710842	0.422922305059069
YDR183W	0.168902892050699	4.49531894114411	0.312933940479535	0.42455702786111
YNL024C-A	-0.163343648863894	5.88077423463226	0.313880256542231	0.425739042059553
YOR322C	-0.190406023026658	7.94984877495574	0.314845474840217	0.426946123342629
YDL025C	-0.143561979801186	8.38215208206243	0.316112174942588	0.428561354075882
YGR023W	0.142051711701053	7.77120814975685	0.316636523943419	0.429165476769199
YKL059C	-0.15962054357894	6.26555314614342	0.316782000284267	0.429165476769199
YNL238W	-0.159946527208156	6.26781737702082	0.316784814980756	0.429165476769199
YML085C	-0.172347169818167	7.10193868027265	0.317664794158959	0.430254847784919
YAL042W	0.130656049466814	7.03760567802881	0.317787582552186	0.430318381244853
YGR028W	0.146242374942261	7.13875321432011	0.317876393860757	0.430335886747279
YBR179C	-0.162340795947575	8.50000843927937	0.318329388548011	0.430846291755554
YBR093C	-0.189375663601532	4.82750842569472	0.318754282585458	0.431318429143911
YDR518W	0.218724708297501	4.38932100002088	0.319242889770863	0.431793037929047
YMR061W	0.132311354768444	7.06879092543522	0.319295488118839	0.431793037929047
YIR007W	0.186818818906938	4.41281943336125	0.319333451079955	0.431793037929047
YKL103C	-0.175301767053617	6.80695410824549	0.319664574475384	0.432137735840263
YBR146W	0.127685914675265	6.7474388196836	0.320230970117295	0.43271702229366
YGL216W	-0.153543053949452	5.64134690979636	0.320245696097072	0.43271702229366
YNL220W	0.131633975725327	7.11251363781611	0.320658738364711	0.433171916452185
YPL079W	0.270114142766964	6.74450834943067	0.320754658166264	0.433198301133814
YHR101C	0.184414798362713	4.88579047660291	0.320941925810751	0.433275295994795
YDR286C	-0.145904383570853	5.04387239697282	0.320964471605384	0.433275295994795
YCL021W-A	0.308529244188244	3.17411865769034	0.321059669656088	0.433300663165082
YFL004W	0.146360211938834	7.78783344343054	0.321539827150331	0.433845434158821
YLL036C	0.163228414737891	5.03737305111543	0.322353990102704	0.434840503775556
YMR259C	0.195703709770257	5.64821596558545	0.32270408075703	0.435209237092298
YLR119W	0.155583617993978	4.70978126192845	0.322782609771111	0.43521164527151
YIL050W	-0.144741947462483	7.39659909403377	0.323246506576041	0.435733524790285
YNL042W-B	-0.390751850362952	1.45503717101559	0.324309274386806	0.437062237416249
YPL152W	-0.132252272407563	5.62053569567516	0.324669456190733	0.437443688775873
YJR006W	0.148820927622486	4.92641258685062	0.325558335842833	0.438537131250524
YHR054C	0.440007847515096	3.07230792829299	0.326118732313951	0.439187682486919
YMR092C	-0.134813419317247	6.70235985543824	0.326550611354799	0.439664890074327
YJR003C	0.249654990237117	4.04433737909353	0.326713089792313	0.439779238597723
YLR321C	-0.148360522623447	5.0711381133036	0.326868016677172	0.439883370331334
YPL241C	0.26349651927549	3.05818137008884	0.326953336598075	0.439893801150102
YIL147C	-0.133026284356424	7.66234459898515	0.327716292707179	0.440815724844026
YJL038C	0.192255675751553	3.90555259715499	0.327862354182462	0.440907614552701
YNL309W	-0.23404830066211	3.69876010096361	0.328771932278082	0.442025990504743
YPL043W	-0.136288248882612	6.40439154898008	0.328981502041422	0.442202914926974
YJL081C	-0.143572709636922	6.77314108828128	0.329355438625914	0.442600638020749
YGR126W	0.252599373802133	4.38086901321476	0.329504593170275	0.442696173387498
YJR091C	-0.15715569378016	8.31541838603439	0.330806495407993	0.444265849955463
YER061C	-0.136144921511563	6.63352731879351	0.33082960401374	0.444265849955463
YKL076C	0.212874572872078	3.76011806859258	0.331155574203781	0.444598309969138
YJL187C	-0.166414631433006	4.65011734787274	0.331536703457791	0.445004649777309
YJR149W	0.170487057104947	6.71209593866532	0.331809024541919	0.445264784235027
YDR257C	0.192650412069711	4.09098469678895	0.33193572765445	0.445329432583011
YLL021W	0.142929538489701	7.35711691932688	0.332171915494764	0.445540901790636
YKL215C	0.136326079502268	5.64886908236704	0.332999129341198	0.446544824425145
YDL231C	-0.140500797644983	7.84745102704108	0.33309010793494	0.446561229810649
YKL172W	-0.133080254549958	7.85414984058234	0.333173250298909	0.446567124189344
YGR042W	-0.131014129442515	6.24130572688966	0.333553417253402	0.446908276558749
YGL226W	0.211161011547954	3.97111854479001	0.333585387881006	0.446908276558749
YGR275W	-0.20259180282107	5.38769903928038	0.333930420748206	0.447264859722031
YDR221W	-0.130427591033243	6.12390121822824	0.334238747620281	0.447572122256108
YIL139C	0.195823245647532	4.49972699834458	0.334610030193974	0.447963522481121
YGL009C	-0.250161370882629	8.81723792406714	0.334798791666818	0.448021850373692
YHL015W-A	0.43332209221325	1.97391180858688	0.334811603224071	0.448021850373692
YOR167C	0.271027934003553	6.33769307247925	0.33511385724369	0.448320520035142
YPL183W-A	0.133831793733023	6.09289657222621	0.33544998413811	0.448565879378885
YBR031W	-0.134506637030808	6.79457430396972	0.335455456611859	0.448565879378885
YFR024C-A	-0.15073330334957	7.6233870354579	0.335580597485418	0.44862743242334
YNL197C	-0.175809147260233	6.60222015776538	0.335760418759595	0.44871818653873
YLR075W	-0.293802185480726	7.28394989612876	0.335845031716065	0.44871818653873
YER019W	-0.16141706274389	6.03765778311802	0.335885858200831	0.44871818653873
YMR275C	0.140413490596916	7.01747795550351	0.336464923984138	0.449385912367886
YBR272C	-0.139674325396546	6.25167280403682	0.336577803652358	0.449430827528261
YDR263C	-0.159728896729264	4.86462005042796	0.336750838714696	0.449556027860414
YBL018C	-0.146044188500183	4.69646450650801	0.336922989794916	0.449679989439155
YLR335W	-0.14243018903897	7.60399310041517	0.337311906292391	0.450020050515811
YOL143C	-0.156474993113171	8.14425636618317	0.337336489991662	0.450020050515811
YLR229C	0.128248789573357	6.17369297856377	0.338101795220142	0.450934920200712
YGR244C	-0.177427342737894	8.98403614568196	0.338199677550616	0.450959410155077
YBL074C	0.192039332164235	3.7938897252594	0.338426508349604	0.451155789574661
YEL012W	-0.140417419750601	9.51319096768455	0.338544724925232	0.451207317285779
YGL230C	0.262800053765062	2.68121737139374	0.33883400227967	0.451486754447371
YGL223C	-0.179216146693315	4.20178602897283	0.339284493569797	0.451899968260139
YEL060C	-0.221130361473553	11.6682253175434	0.33930348524981	0.451899968260139
YGR163W	0.136009203742258	6.27103697164907	0.339829772049997	0.45249463190785
YIL052C	0.170507399794129	7.283653618408	0.339913546574387	0.45249993488811
YGL212W	-0.211235477394971	4.84784251041448	0.340685246875915	0.453420801462876
YDR110W	0.187382304847383	5.34092149644534	0.341130200657143	0.453859872236245
YEL028W	-0.25717868157652	3.52792019955968	0.341175213426752	0.453859872236245
YOR284W	-0.247340499020377	3.17851219965098	0.341757497707615	0.454527854010292
YNL085W	-0.13243652290085	7.04809462398081	0.342250563206963	0.455076891898402
YJL199C	-0.216090634884963	3.97870364801784	0.342548853647201	0.455366748484124
YLL043W	-0.12805928261804	7.92525388767956	0.343290131856038	0.456245216253947
YLR147C	0.258801632010169	3.93402325508066	0.343435990428954	0.456332123177741
YFR002W	0.130371284870623	5.82079455450407	0.343585835987344	0.456424285754095
YDR028C	-0.13922535423491	9.48818178466197	0.344843496359464	0.457987697389818
YPL065W	-0.152403963790414	4.6866919060033	0.345015327715154	0.45810862174494
YDR443C	-0.126836516391405	6.43580124137913	0.345130415173382	0.458154163026276
YKL065C	-0.142428253802613	8.0596578506698	0.345618133372595	0.458694227558152
YIL156W-B	0.231338802086035	6.44643495734679	0.345939879484986	0.459013817632044
YBR132C	-0.209651460047143	8.16898327988092	0.347345274264791	0.460723343587684
YFR047C	0.123055231819522	7.81966644717767	0.347390763036667	0.460723343587684
YOL146W	-0.181104380831537	4.84170779466296	0.348146398328573	0.461537152328849
YGR037C	-0.181919298967359	6.21134245078549	0.348229732115837	0.461537152328849
YGL249W	-0.171089662960426	5.05497696555115	0.348248540789128	0.461537152328849
YML127W	-0.178144379438604	5.65330413494953	0.348873106267104	0.462244699946191
YNL050C	-0.130283011627512	6.29277229803691	0.348945434750422	0.462244699946191
YDR076W	-0.256975397661342	3.75742944385821	0.34926836977696	0.462564438347768
YML050W	0.130848712995906	4.93069824951243	0.34959166739591	0.462801650753589
YDR125C	0.157246006898766	4.86954190698	0.349610698611951	0.462801650753589
YKL006W	0.271361275759337	5.49411283902898	0.34992162212399	0.463105138638307
YGR125W	-0.122014305439329	7.17840743422986	0.350065560894963	0.463187539858922
YLR192C	0.124024645607205	7.07664565130705	0.350421175866213	0.463549915637345
YER007C-A	-0.205676886070629	4.93433398409916	0.350676688121068	0.4637797337534
YDR419W	0.145459616378745	6.13340336966844	0.351850213017031	0.465223259039306
YER017C	-0.150580981936781	8.57132069357985	0.351988418001623	0.465297510136877
YNL145W	-0.306309650202946	5.04345690219284	0.352204200904933	0.465474253864338
YPR091C	-0.135774392756365	7.03885077744853	0.352528599057525	0.465794428065056
YBR201W	-0.144901467065346	4.87280130438986	0.352794889167536	0.466037693097856
YPL016W	-0.142183766306876	5.79363832851039	0.353004521685686	0.466206018276554
YDR421W	0.118663172065224	6.74104728964308	0.353413836532185	0.466636610938013
YDR109C	-0.155124112866595	5.28324541770523	0.353495129710757	0.466636610938013
YGR196C	-0.121366100981387	6.87300395479962	0.354055030178179	0.467266948136014
YGL112C	0.133380691649475	6.50774477900739	0.35453540484389	0.467792061626268
YBL060W	0.131337943945309	5.67885866732287	0.355077077779946	0.468397792065614
YHR001W-A	0.152643481841744	9.6871521292729	0.356280987364018	0.469764515943622
YOR127W	-0.125577709910812	6.57103973222243	0.356322550527077	0.469764515943622
YDR373W	0.132675448016874	6.42780731715435	0.356361655367565	0.469764515943622
YER114C	-0.128924848191167	7.76656785460869	0.356683370256556	0.470079338304655
YKL027W	0.166369002187327	6.10376083735175	0.357157669583118	0.470595061386121
YLR024C	0.123793795247205	6.89819867006456	0.357377765121912	0.470686166198691
YDR314C	-0.13893696795174	5.32316079524702	0.357392811082977	0.470686166198691
YLR077W	-0.119850135986522	6.40467418940834	0.357611118972615	0.470778391885263
YOR221C	-0.154672024585802	6.40549556807407	0.357704349613052	0.470778391885263
YDR386W	-0.130116234909819	5.15038454528469	0.357711883377464	0.470778391885263
YGR050C	-0.282010490892792	2.3896810224014	0.357878080332752	0.470887840734812
YMR256C	0.20536531069772	9.87120007235507	0.358267236136176	0.471290534940444
YDR135C	-0.12686756847449	7.57144220172621	0.359356658651953	0.472614010022084
YDR137W	-0.116912123658439	5.81179957178742	0.360199706475246	0.473543397982558
YMR154C	-0.142741985433414	5.0286660143545	0.360230333080013	0.473543397982558
YER002W	0.123443494737374	7.37072001689668	0.361826426468267	0.475452447568154
YOL070C	0.137392322872263	6.32601389920562	0.361850249286573	0.475452447568154
YDR357C	0.194284566232418	5.4843052357027	0.362411059140036	0.476079016998644
YKR063C	-0.133722313612523	6.30031781863194	0.362669824346995	0.476308609048589
YBR072C-A	0.326767646085224	1.87390817485062	0.362920400970495	0.476527342881148
YMR147W	0.165590029696503	3.82369301047659	0.363265847439338	0.476870514080668
YPL082C	0.11920375162206	6.37822626772511	0.364027232891632	0.477759416275965
YPR081C	-0.131651226104924	5.96900694220998	0.36470754929387	0.478541534485317
YBR060C	0.203003379482806	4.17683213764383	0.365002660626256	0.478709758377287
YLR204W	0.120201981544229	5.9106781276434	0.365004583887037	0.478709758377287
YLR361C-A	-0.166019646867592	6.25858739138758	0.36525861850766	0.47893216775883
YDR026C	-0.142352798860791	7.03227508949962	0.365526334047447	0.479172408780184
YOR351C	0.260180145395736	3.22529582577723	0.365665790628329	0.479244441565346
YPR187W	0.147439539482864	5.19323580343116	0.366028419753718	0.479608865162508
YER056C-A	0.209511688993917	6.29304462519047	0.36612888182282	0.479629680946457
YNL187W	0.13475491283475	5.34354633187606	0.366871456995407	0.480468813149409
YHR050W	0.268977502670693	8.64110006132785	0.366938887277392	0.480468813149409
YIL151C	-0.14089479822478	6.97139380502623	0.367780586632588	0.481459766111127
YER048C	0.122137338668061	8.36675065512852	0.367993775297455	0.481627671292839
YKR101W	-0.135131752783016	5.96574721031174	0.368409657425085	0.48205320580134
YER158W-A	0.213246755210979	3.61200622822535	0.36848891679577	0.48205320580134
YNR048W	-0.14160748594606	5.40797593255044	0.369477970183195	0.483235601685632
YDR429C	-0.140352494215109	7.84298625948765	0.369827143618305	0.483580754313905
YOR117W	-0.127757490873725	8.40792430215064	0.369943024983834	0.483620768714459
YCL001W	-0.133371301442569	5.40517720390387	0.370521667552576	0.48426558577798
YHR210C	0.231552670023564	2.65963082939419	0.370909479453682	0.484652962174675
YOR182C	0.182997306265943	8.10638007419543	0.371078747350966	0.484652962174675
YMR086C-A	-0.176065865010081	3.76265010991917	0.371090870607647	0.484652962174675
YMR067C	0.157358371791911	5.77470413151437	0.371159903848459	0.484652962174675
YGL056C	-0.174889017970751	9.36343969730983	0.371299104851222	0.484721276206037
YJR102C	-0.179974712505029	3.96456602952237	0.371383167891947	0.484721276206037
YHL023C	-0.129294243293833	6.5774522739151	0.371977433218985	0.485385187249163
Q0140	0.417747279702753	5.2029491947069	0.37216857346694	0.485522884778242
YER057C	0.178171619867648	6.56137735614658	0.372487784890065	0.485827559363284
YPR202W	-0.334192231276671	2.23907348863808	0.373654977796363	0.487237842971527
YGL085W	0.155934986367028	4.69701521193712	0.374046266999886	0.48763594946123
YGL090W	0.116243022468425	6.18854101250183	0.374636150836964	0.488292716937813
YDL082W	-0.262486175111225	5.61486071870163	0.374763134497725	0.488345987071829
YNL081C	0.146704053545986	5.80399262522827	0.375207745603824	0.48881303131617
YPL118W	-0.129846791368377	7.09803166298351	0.375388831929218	0.488936625142534
YKL021C	0.132609381242824	5.42887221360875	0.375637428759291	0.489148073132936
YAL041W	0.154379076881594	5.96892472482123	0.376082031065645	0.489554157731242
YLL033W	0.21012937863569	3.00980681032554	0.376121930036153	0.489554157731242
YBR131W	0.20119434866994	4.08990026865735	0.376486003596772	0.489915586598737
YGR183C	0.163332946441807	9.29617864298206	0.377073970319498	0.490568131608596
YOR295W	0.214781939315422	3.64541879341376	0.377725835297444	0.491245557403124
YNL073W	0.12266732639243	7.43506095673725	0.377767920267153	0.491245557403124
YNL046W	-0.133371730401654	5.18710784661135	0.378307560904737	0.491834520378442
YPR087W	-0.269540449071118	2.23249732652148	0.378549412293037	0.492036148776945
YCR053W	0.172704878707373	6.78343837844165	0.379172193355576	0.492732701310603
YJR147W	0.122766271970831	6.52388704528457	0.379536888188126	0.49309362953376
YMR157C	0.128141537393147	5.65149292160778	0.379920913045883	0.493479500202291
YOR380W	0.127591806202515	5.9122717110989	0.380415208962188	0.493937696626527
YGL204C	0.361688486552129	2.30415567805119	0.380458638933728	0.493937696626527
YCR042C	0.111642313309238	6.75005592286119	0.380534966771521	0.493937696626527
YLR136C	0.186359094719735	7.9131140503336	0.380820770407508	0.494195558119217
YOL135C	0.170334967031276	4.53983018504298	0.380913004169118	0.494202161208663
YOR279C	0.146166791797872	4.15987282929468	0.381119183657866	0.494344728736206
YOR326W	-0.156392336404253	7.78790393037272	0.38119723131078	0.494344728736206
YMR317W	-0.127882958952836	6.6529382148888	0.381892838670373	0.495133582098694
YIL091C	0.292550380570827	4.5255487748313	0.382149662331895	0.495353310876383
YPL209C	0.340360379664869	2.10463375578804	0.382725629900887	0.495986528146236
YLL018C-A	0.154119476030509	6.455044141075	0.382818691405328	0.495993785460274
YDR130C	-0.167314144562386	4.13209716938093	0.383684360823971	0.497001829655719
YPR030W	-0.146151462060386	9.82230310416221	0.385407148005172	0.499119419122477
YER118C	-0.204178179982698	4.10756801308952	0.38634600312009	0.500138079010655
YJL054W	-0.133076824337049	6.92125550140213	0.386431331741522	0.500138079010655
YOR257W	-0.128568052801506	7.46056314704737	0.386458307569157	0.500138079010655
YOL039W	0.190096055745076	5.72254903201082	0.386756723898491	0.500410080134233
YHR042W	0.169584716990449	8.03695321684109	0.387201550024866	0.500871348127512
YIR009W	0.364530954008587	2.12579365685344	0.388067242720157	0.501876700904449
YLR061W	-0.537004929389028	3.33145393725516	0.388685101356904	0.502449256877321
YPL045W	-0.121454382987408	5.47730802939185	0.388687160980569	0.502449256877321
YGR203W	0.16364677793587	4.26395825622423	0.389461938173885	0.50333606458161
YLR021W	-0.150664544836594	4.46334340557616	0.389816717497393	0.503679791507796
YGL241W	0.146377429008124	4.31556361225894	0.389994730590845	0.503795015303116
YGR148C	0.1412480784909	7.629051943105	0.390302537028187	0.504077815414905
YAL044C	-0.148441110484386	7.1748415894452	0.390720375329324	0.504502561132194
YOR044W	0.195068831725095	5.08782807504303	0.390823951524567	0.504521427064834
YKL214C	-0.127803387990887	5.06260219785668	0.391325818882441	0.505054328375585
YDL127W	-0.181918714240658	3.73368957621628	0.391607747772983	0.505235530131809
YBR126W-B	-0.188721931433353	4.11901158278334	0.391644399657809	0.505235530131809
YOL044W	-0.119477673368637	6.47195673381094	0.391915244948101	0.505469946349939
YOR043W	-0.114299257880002	7.39427785262333	0.392559155507005	0.506096748172434
YJL082W	0.118931342497694	7.38328935583103	0.392579720544972	0.506096748172434
YPR056W	-0.12375355703804	5.66842882315696	0.392687258532958	0.506120327986455
YJL151C	-0.178720184115336	8.29192338145738	0.393832715111322	0.507481328651739
YKL041W	-0.139646532307513	7.2290570760721	0.394083725948919	0.507689416141826
YMR171C	-0.127912785998766	8.37779774756504	0.394292240155921	0.507842674068642
YPL249C	-0.119161642458483	6.1527665421821	0.394757100928895	0.508325958076241
YNL100W	0.143490039200628	7.73795145076834	0.394947209329525	0.508455306267363
YHR059W	0.203310901688298	4.38873533857026	0.395193585068117	0.508657017912232
YDR124W	-0.136898963839473	5.23629565073125	0.39547168366605	0.508862754077483
YDR392W	0.120151172890677	6.15534518987209	0.395532890138167	0.508862754077483
YGL075C	-0.182986115125649	4.34673691999168	0.395799267909093	0.50903009382667
YLR238W	-0.123120773173887	5.11939885488209	0.395842481709683	0.50903009382667
YJL194W	0.213894823822484	3.04879915710872	0.396528807145659	0.509797067631611
YDL003W	0.237861549658829	3.7545953591321	0.396669841077834	0.50985818080781
YOR250C	0.132415268214148	5.14139907843371	0.396756154453336	0.50985818080781
YGR232W	0.174872448534619	5.68964034781059	0.396863803195021	0.509880975967141
YBL039C	0.515556340583941	2.9727238387682	0.39748538546266	0.510472258603752
YMR234W	0.149366049227002	5.35942653054557	0.397504054663052	0.510472258603752
YGR150C	0.139624188621704	5.80565671116693	0.399091367085615	0.512394644044039
YLR379W	-0.249415204163875	2.77695472527671	0.399301617827381	0.51251208972318
YDR279W	0.1199593784581	4.93418605343019	0.399363590986904	0.51251208972318
YJR024C	-0.208550697115067	4.76901754735122	0.399966324645538	0.513106275789249
YGL095C	0.110052159330543	6.73397910743672	0.400076854664994	0.513106275789249
YLR135W	-0.124460371611395	6.79802311827961	0.40009803412803	0.513106275789249
