logFC	logCPM	PValue	FDR
YDR041W	0.0700871480123115	5.49807958575354	0.734904701859966	0.823008637945584
YCR097W	-0.0875254272654297	5.8154163839341	0.735959620248574	0.823887194178776
YLR116W	-0.0722212520983273	5.93563652564331	0.735998978875212	0.823887194178776
YDR536W	-0.0852952568997712	3.08405446657616	0.73614305671574	0.823887194178776
YLR094C	0.0498335352371751	6.37573148607631	0.736613313419183	0.82424411441974
YLR219W	0.0635363224736347	5.18952834383577	0.737927793954561	0.825545350426569
YFR015C	0.0991891224246533	2.61961009092902	0.738267105299403	0.825608314820189
YIL139C	0.060660345835224	5.08927247260532	0.738287273810929	0.825608314820189
YMR184W	-0.118615359988521	5.24076736871396	0.738611291693371	0.825654878833604
YNR053C	-0.0655002747374702	9.15967188236586	0.738632128108211	0.825654878833604
YER046W	-0.0943204974139217	3.6367291197748	0.738900725610057	0.825698822976837
YNL301C	0.0734845562347608	8.36194186946941	0.738974671903985	0.825698822976837
YMR200W	-0.0574842423296634	6.981082154781	0.739259602514594	0.825833112324518
YJL081C	-0.0412360970565906	6.80325270358343	0.739398137292388	0.825833112324518
YBR066C	0.0844038523798938	5.11372835767868	0.739831445035075	0.826147641923523
YKL219W	0.0573408041968244	5.32646944400105	0.740186053942904	0.826374179945276
YPR010C-A	-0.152339377998281	5.33061813854421	0.740517807388303	0.82657511355538
YNL083W	-0.0624529863314059	4.9106410851583	0.740701380614637	0.826610598120351
YML017W	-0.0829738932302366	6.09463636491268	0.740927104860486	0.826649837436757
YNL165W	-0.0700289263887347	4.9599331141478	0.741161050102167	0.826649837436757
YDR354W	0.0711600542143124	7.23539232560728	0.741191912633801	0.826649837436757
YJL105W	0.110523588330478	3.17875679530324	0.741654183646312	0.826769862857155
YNL188W	0.0552895233707674	6.0553154540668	0.741739249583698	0.826769862857155
YCL044C	0.0607484518520964	5.21642834036554	0.742000917661236	0.826769862857155
YDL155W	0.0478941918010898	6.40710044468329	0.742046898112545	0.826769862857155
YCR095C	-0.0749658651674485	5.45755631002623	0.742058591561839	0.826769862857155
YBR289W	0.0495324177365342	5.86784653473695	0.742749475752847	0.827370350777256
YGL245W	0.0528150423119763	9.42489383420471	0.743840501898982	0.828416231767251
YBR049C	0.0558079411110934	6.76333465017329	0.744859065647954	0.829381000106063
YNL209W	0.0613244320961553	10.9393989749098	0.74644353038287	0.830878601894392
YJR088C	-0.0579795786013979	6.00053716499268	0.74655646574152	0.830878601894392
YHR067W	-0.0676954105037464	5.42184503505421	0.746789955099914	0.830878601894392
YHR061C	0.054010022008047	4.41134374253773	0.7468143144093	0.830878601894392
YDL080C	0.0377515897113041	6.216971864628	0.748215031538569	0.832266965228564
YOR244W	-0.0512080569638087	6.1505183101249	0.749768059702606	0.833687592710526
YLR447C	0.0455556262983374	8.39755755889141	0.749798352753609	0.833687592710526
YKR058W	-0.0945902288250565	3.78158088290789	0.749986875919659	0.833714790009898
YJR083C	0.0558806204829338	4.55285685523463	0.750201090263664	0.833714790009898
YDL084W	-0.0484650937118834	9.45000003222539	0.750282075989443	0.833714790009898
YER035W	0.0687328924501899	5.51528000321459	0.751692542556958	0.835111706806445
YJR082C	0.0688753806313632	5.73161039461746	0.752871508800709	0.836250915139437
YFL045C	-0.0649398378813524	9.47815903562438	0.753042169139788	0.836269912955808
YGR223C	0.0408869562094299	5.20093931195695	0.753338721679716	0.836428306721344
YBR052C	0.0779414587220068	5.6792876820457	0.753699180473334	0.836428306721344
YDL053C	-0.0430947841718753	6.28340343632297	0.753766475314899	0.836428306721344
YGR009C	-0.0431259940625036	6.87161087943711	0.753861958214595	0.836428306721344
YER048W-A	-0.0653666567785632	6.0794165514452	0.75395272818492	0.836428306721344
YML058W	0.0506812673008659	7.67516687584557	0.754384015632259	0.836736323652399
YMR144W	-0.0965243835478325	4.4938319969341	0.754707982466826	0.836925203118374
YGL186C	-0.0529118127634911	7.90057767742024	0.755460412135485	0.837428219876403
YDR185C	-0.0856905608343325	4.52548241242605	0.755469123072488	0.837428219876403
YLR348C	0.0713719756321455	5.46311737225345	0.756039465917122	0.837889892426668
YMR022W	-0.0581775392259787	5.825717346392	0.756464062554816	0.838189884979355
YDR072C	0.0369197411787159	7.35207462659935	0.757900236111312	0.839610391753907
YOR049C	0.0602824502123465	4.43100393708715	0.758509812528417	0.839988989909
YOL116W	0.0505628697071861	4.8558139149858	0.7585504686692	0.839988989909
YER088C-A	0.08529143703044	3.26124834800617	0.759044575806144	0.840365269331218
YAL044W-A	-0.103707199937955	3.39678474603883	0.759496019391849	0.840694171058539
YDR172W	-0.0555679611834153	9.19101647933516	0.760307172385144	0.841421024346574
YMR204C	-0.0714463162451337	3.66458636215279	0.760618983965486	0.841449531153964
YDL107W	-0.0909439282408171	4.12007670825955	0.760641946726214	0.841449531153964
YJR131W	-0.0550512220480249	5.03145058014077	0.76188504550583	0.842653525147188
YER058W	-0.0942540902485508	2.65567071957479	0.762121311648019	0.84274368796652
YKR084C	0.0380436897467126	6.54855264285256	0.762493746306635	0.842984356960198
YDR311W	0.0408404094573011	6.19132822786569	0.762709108619786	0.843051310238148
YBR077C	0.045553836031149	4.81865800160059	0.763298639555256	0.843531735190326
YOR334W	-0.0609430718974435	4.52161511789533	0.76436998668967	0.844544318829772
YPL116W	-0.0801229158949391	5.15479229551242	0.764804890212598	0.844853434502598
YLL006W	0.0518281923141668	4.17095994068317	0.764984488673757	0.844880455347248
YPR073C	-0.0708563963101973	6.50790938029232	0.765650466623516	0.845444533907475
YBL107C	0.0634464372411275	5.43761486396033	0.766259553112242	0.845865839646796
YMR049C	0.0598207727355944	8.40329179716743	0.766455205618097	0.845865839646796
YNR057C	0.0743515768501021	8.35811823073257	0.766497965232637	0.845865839646796
YDL049C	0.0390803606005421	6.12788565294998	0.766849573058675	0.84608240982122
YBR042C	-0.0401398727128375	6.00435084664539	0.767574089437678	0.846710247331901
YER140W	0.0357447749142827	5.86842181984313	0.76785327699547	0.846846688237612
YPL176C	-0.0378462891425111	6.3903748775747	0.769448767473875	0.848434498413185
YJL025W	0.0477572401224937	5.62309811716124	0.770600676585682	0.849532648721787
YPL267W	-0.115748558997289	3.98894392073107	0.771215429955517	0.850038298226623
YGR179C	0.0485442468117117	4.64838592297197	0.77170065511454	0.850401005211207
YCR002C	-0.0470657374786869	6.73021627446644	0.772327789279172	0.850919915115187
YDR287W	-0.0741061156895394	4.71569413332015	0.773408311272052	0.851733197561983
YNL067W	0.0595235990113163	9.83925385838991	0.773675484649188	0.851733197561983
YIL014W	-0.0367157543638198	6.48410927320505	0.773695810630453	0.851733197561983
YDR004W	-0.0488032119166083	5.67469633922968	0.773762290178122	0.851733197561983
YMR060C	-0.0560562666925825	4.87440047058075	0.773847936382059	0.851733197561983
YJL198W	-0.0640166321601689	7.49523349956105	0.77446427883499	0.852239333710923
YBL059C-A	-0.0894547329165461	4.39522183282768	0.774735306553139	0.85232609451166
YMR061W	-0.0430919459509158	6.73900064440904	0.77485613182652	0.85232609451166
YMR122C	-0.111430015448605	2.15539710001057	0.776009975030586	0.853422924882184
YIL135C	0.0451906282414238	5.13424881932022	0.776207849054139	0.853468190177436
YOR158W	0.0355660956373101	5.33371943322573	0.77708757829081	0.854263009966037
YDL237W	0.0440527114469362	5.95939676051608	0.778386592065367	0.855452376897698
YIR034C	-0.0837335062754539	9.26912897647024	0.778547858121708	0.855452376897698
YBR128C	0.0824485276394955	2.60903203032565	0.778640733066817	0.855452376897698
YBR107C	-0.0434311713292189	4.83218037764617	0.779173814436669	0.855865387943142
YER063W	-0.0472824704970694	6.08049544862946	0.779920285989324	0.856512578644456
YGL134W	0.0395427468353287	5.34149395908191	0.780393921472731	0.856859938778325
YJL010C	-0.0498176568538942	7.43005672633608	0.781457102311841	0.857701602958944
YGR201C	0.0652821166239743	4.30801354568415	0.781540976226796	0.857701602958944
YNL106C	-0.0566860832455126	4.82553787013973	0.781632951796775	0.857701602958944
YLL028W	-0.0630878362063554	5.66041005420837	0.78240560615222	0.858376496999394
YKR030W	-0.0486835322260564	5.53252134458726	0.782891226465805	0.858736277811233
YJL019W	0.0764365522350637	4.98259003122702	0.783381560955661	0.859101083561121
YOR075W	-0.057444574186729	5.12722695067976	0.783971635228957	0.859528651783093
YHL014C	0.0391393620091102	5.04913050883573	0.784087099166068	0.859528651783093
YIR028W	0.0463802149535028	3.24355803074527	0.784508665283119	0.859792834340112
YOL070C	-0.0471999250203768	6.38478132355977	0.784645413221395	0.859792834340112
YHL022C	-0.118382933317829	2.48135676348152	0.784918021959856	0.859792834340112
YGR267C	-0.0486583680516327	7.82302619313324	0.785129342958449	0.859792834340112
YGR234W	0.0500260504473888	9.06124606493709	0.785247009066995	0.859792834340112
YDR035W	0.0676402057893191	8.95877752617705	0.785275350350297	0.859792834340112
YMR296C	-0.0484280222055182	7.69637845661428	0.785667103952241	0.860048853894252
YPL069C	0.035469926235291	4.93265854600416	0.785947582565839	0.860182985259959
YNR033W	-0.0354225016079008	5.9836500930584	0.786154293671557	0.860236343848765
YGL194C-A	-0.0934318541218549	3.84706864157228	0.786738159451948	0.860561995433298
YMR217W	-0.0655703958076915	10.2997538435247	0.786767935229965	0.860561995433298
YJL053W	0.0395804605290712	5.29024858604921	0.787559194676087	0.861237951033911
YKR063C	0.0313009544750796	6.34828619660887	0.787702209713535	0.861237951033911
YGL165C	-0.106196357440609	2.54674669375625	0.78811465036062	0.861515934537121
YNL229C	0.0400045024307602	6.82093771660753	0.788670927865701	0.861780524446172
YLR138W	0.0469922860815768	7.48903225227911	0.78896059666011	0.861780524446172
YOR001W	0.0494541971815339	7.26842152144288	0.78905265614674	0.861780524446172
YLR307W	-0.143829447021938	2.65578543356064	0.78915439051823	0.861780524446172
YNL219C	0.0426331837876194	6.37571253005946	0.789161509691716	0.861780524446172
YPL232W	0.0312070073357992	7.37421675861348	0.789448407547063	0.861780524446172
YNL249C	0.0414475228001758	5.03767489988723	0.789464384219969	0.861780524446172
YDR427W	0.0481690673120229	7.2833089295127	0.790517579083571	0.862757261661148
YBR185C	-0.0477262563431112	4.45790354517105	0.791757258869736	0.863937093128548
YML020W	0.042783083436126	5.10142055571181	0.792291244573692	0.864346578114649
YBR221C	0.0460064027748512	8.47430998781853	0.793110897408658	0.865067483935019
YER158W-A	0.0591612870911257	2.97562999547483	0.794171475840695	0.865803471435623
YKR023W	0.0308306902425737	5.51943678723597	0.794257280188404	0.865803471435623
YMR111C	-0.0451423842868964	4.85130850424088	0.794262604350417	0.865803471435623
YGL112C	-0.0359965951768703	6.43254130204737	0.795313032797072	0.866775020334772
YDL109C	0.0535297273627688	4.44842278633393	0.797082082556569	0.868529216007018
YLR321C	0.0402749260376609	5.49179963155602	0.797331369853923	0.868627053455584
YMR003W	-0.0774589739743853	4.14453094332117	0.797714938088236	0.868685669813371
YPL237W	0.0399098410574363	8.63566256640392	0.797825633076705	0.868685669813371
YHR113W	0.0452705360949096	5.64998789894083	0.797863701874125	0.868685669813371
YAL022C	-0.0352810124449106	6.44217908130624	0.798435197612871	0.86899020152032
YDR419W	-0.0360875889679815	5.42369574245671	0.798462535513713	0.86899020152032
YMR301C	-0.0413333804650378	6.64151784896624	0.799001424829809	0.869402948975652
YER168C	-0.0295869597698713	6.23769279528378	0.799406983116901	0.869670481433209
YFR038W	-0.0483417391936908	6.47875843648708	0.801351997631186	0.871612338545923
YLR113W	0.0360866633932561	7.38563213651308	0.80212883205063	0.872261483699176
YDR534C	-0.159756411638545	3.23585289740778	0.802366434534326	0.872261483699176
YKR097W	0.0781721921876257	3.0579829159954	0.802429312033212	0.872261483699176
YOR123C	-0.0337414472070386	7.06393476411444	0.802891546856002	0.872589775329832
YOR130C	0.0604923150057901	6.6729051656578	0.804568371943514	0.874237700240299
YKL070W	0.0424596551205946	4.59991430305274	0.805086612073538	0.874452271906051
YER130C	-0.0570408096574009	8.53659837908231	0.805086979679937	0.874452271906051
YHR111W	-0.0314498271437003	6.10937855853908	0.805394856897304	0.874612241408319
YMR307W	0.0407477838269579	10.3281289794778	0.806234769531876	0.875187691862179
YML097C	0.0344349548043652	6.0319371464555	0.806246171515342	0.875187691862179
YDL122W	0.0355830015103881	7.9631542434301	0.806452409233966	0.875237110539693
YKL047W	0.0363433820318223	5.77547058251228	0.806633043260875	0.875258727555037
YMR262W	-0.070786162538474	3.89280394273645	0.807064264065196	0.875552187669135
YNL173C	0.0677968468775671	4.58813530479022	0.808531835344191	0.876969602725447
YGR286C	-0.056840475396853	10.092136254995	0.809074112879555	0.877112054540855
YER087C-B	-0.0390544227861936	6.30194411777679	0.809224007896742	0.877112054540855
YMR189W	-0.0941275115733974	8.61395003138363	0.80924098371833	0.877112054540855
YER021W	-0.0367251635072517	7.90669387115054	0.809322450278301	0.877112054540855
YPL034W	-0.0745847022627392	3.9715050083505	0.809468451362897	0.877112054540855
YMR135C	-0.0458867534851999	5.47397365698269	0.809811433659153	0.877302368293194
YDL223C	0.0672135203439465	3.84530678963027	0.80996627024939	0.877302368293194
YDR489W	-0.0551928019192886	4.75029961106695	0.810688644165021	0.877695440408206
YOR168W	-0.0392909153436883	8.2674115143192	0.810717672576749	0.877695440408206
YIL152W	0.0417712416512043	4.70907070965757	0.810812662631965	0.877695440408206
YJR136C	0.0406477622741059	5.11605670412125	0.811448095803997	0.878208730077219
YIL084C	-0.0576682724237363	4.3308102775413	0.812812322356721	0.879245233465032
YIR001C	0.0361418290366935	5.13549468322506	0.81287705024267	0.879245233465032
YLR289W	0.0281964720023242	4.23101906525611	0.812890148824171	0.879245233465032
YGR241C	0.040791459445325	5.63668997307304	0.813244082207091	0.87945338993245
YER178W	0.0429901245162905	8.58286077277431	0.813547455978937	0.879584567342195
YIR027C	-0.0753216814457344	2.97355118693262	0.813688404383029	0.879584567342195
YDL042C	0.0392641297983654	5.67834239104957	0.813918059213913	0.879658216010909
YLR259C	-0.0489367055410723	7.8151017415556	0.814178882771212	0.879765514994448
YNR045W	-0.0440514705797418	4.683295128646	0.814931290895179	0.880403850469181
YMR134W	-0.0667855338575869	4.91339865440571	0.815680046267757	0.88098156453896
YPL030W	-0.0378795805005243	7.07220589276614	0.815868976355839	0.88098156453896
YKL109W	0.0819312880157132	6.17471440212354	0.815951342551325	0.88098156453896
YBR181C	-0.0651669260732285	10.0748489850851	0.816194517359228	0.881069443317811
YGL005C	0.0412539527287948	5.89093500509804	0.816911034248993	0.881423570806496
YGR271C-A	-0.0489768846228586	7.0999041570246	0.816928748390503	0.881423570806496
YNL131W	0.032299039775543	6.70420155546291	0.817008113373336	0.881423570806496
YPR114W	0.0373203468708078	7.29401763039232	0.817372368240835	0.881641892937134
YML087C	-0.0666204941015974	3.56913259332219	0.817592179789175	0.881704358639969
YDR171W	0.086293645069603	4.69406476634071	0.817937250091021	0.881901853889468
YDR204W	0.0580242128881811	5.13752008017416	0.818404658764704	0.882210400162257
YER048C	-0.0331204024813345	7.35601084286426	0.81857077202271	0.882210400162257
YBR084W	0.0486846370051054	9.27322879423824	0.818709394495051	0.882210400162257
YGR036C	-0.0438273110408943	5.06422889257784	0.819069977554202	0.882424351683518
YER003C	-0.0502731521319892	7.67759831002863	0.819775360498114	0.883009614966917
YMR299C	-0.0551125001901065	5.3827423549447	0.81999147862381	0.883067746210257
YOR019W	0.036591429177966	4.26681960573276	0.820720181640063	0.883677759828348
YCR028C	0.0467009007244168	5.83785971435603	0.82091732226029	0.883715306785835
YMR253C	-0.0642527449216418	4.10375156479417	0.821722635260624	0.884407405460348
YPL061W	0.0432514422372599	7.94207811731427	0.823028688774103	0.885471807641747
YBR270C	-0.0483101551567268	4.77127358638678	0.823036777503217	0.885471807641747
YJL144W	-0.0950892427624729	2.27901214142168	0.824583603119656	0.886960755004868
YDR023W	-0.0375189758228528	9.48692676000873	0.825126933652663	0.88736992114384
YJL200C	-0.0542374956159851	10.1387535351187	0.825470448894337	0.88756407989705
YOR228C	-0.0646235693231711	3.77654490534969	0.827740730382255	0.889829454729917
YKL139W	0.0299291639732483	5.97442798449755	0.828327683891526	0.890095692580663
YJL146W	-0.0401438996745714	5.26230225545555	0.828351544591453	0.890095692580663
YMR210W	-0.0373641564385564	4.77299502905781	0.828478712025594	0.890095692580663
YOR079C	-0.0355348820883022	5.6653055136776	0.82907541186562	0.890446635584339
YPR172W	0.0310548314197829	4.36817839418337	0.829267481799811	0.890446635584339
YDL207W	0.0355008338389851	6.45729327005783	0.829295875079649	0.890446635584339
YJL100W	-0.0403397657784653	4.71313129221346	0.829642456850157	0.890643173665672
YBL036C	-0.036403766234248	6.91305991373889	0.829900944868611	0.890745081938206
YML050W	-0.0464383088273164	3.40390926567536	0.831096313672047	0.891852320050831
YPR014C	-0.0596362592161617	2.66322852180783	0.831820913960313	0.892454038106357
YHR131C	-0.0290247588851526	5.87664412232657	0.832617963355344	0.892867117411861
YLR246W	0.0259863154357325	5.02111390949223	0.832689369441877	0.892867117411861
YLL045C	-0.0602732957686277	10.7140346715969	0.832697776227477	0.892867117411861
YDL097C	-0.0327058559023286	7.6003030008037	0.832884890830326	0.89289195186259
YGR231C	-0.0427802801735141	6.3879008478713	0.833348376346871	0.893213000902393
YHR017W	0.0318067829462819	5.63064690493751	0.833696255357851	0.893214830567436
YNL331C	-0.03549772108257	4.27159116263727	0.833772489926195	0.893214830567436
YLR364W	-0.0646943317482285	3.43405705828924	0.833842122402652	0.893214830567436
YPR100W	-0.0697161829504157	3.69609194524844	0.834578344712852	0.89373158515596
YOR114W	-0.0743233112600056	3.69573773038003	0.834652743684027	0.89373158515596
YGR255C	-0.0456273024450667	5.53269235785439	0.83579560508737	0.894642312361793
YBR212W	0.0453118434499581	5.27560382290554	0.835831818820566	0.894642312361793
YLR216C	-0.0462745371398792	6.80938867019261	0.836430297653648	0.895106976031002
YMR226C	-0.0447080805326737	8.18968465882011	0.836624982242698	0.895107503584626
YFR041C	-0.0358592168652481	5.3128138303078	0.836759511705717	0.895107503584626
YDR213W	0.039791142010336	6.00802951238901	0.837058542830315	0.895251536577749
YPL188W	0.0304434273771035	5.59920135888263	0.837373708211466	0.895412765544795
YHR208W	0.0447595011707894	9.41790247316522	0.83834476276695	0.896175164305026
YOR126C	0.0335764511593178	4.81674778580219	0.838415802815664	0.896175164305026
YGR252W	-0.033315505637088	6.01377621724945	0.838942636733744	0.8965623233226
YKR100C	0.0242943746834631	6.05488990693217	0.839277613782578	0.896628113914779
YJL209W	-0.0285137701574756	5.89288408976369	0.839373440432644	0.896628113914779
YMR063W	-0.0458142555897211	3.7883010000436	0.839498118408274	0.896628113914779
YNL063W	0.030462836854204	4.90946312069731	0.839966845086638	0.896777227721653
YGR240C-A	0.0481406651287071	4.16476798970305	0.840095338645768	0.896777227721653
YOR225W	-0.0636438859362389	4.34631156356043	0.840131732617678	0.896777227721653
YMR117C	-0.0683391120155388	3.57294336487786	0.840407981066378	0.896896309011855
YNL029C	0.0233888927825099	5.6188394432318	0.840800775600903	0.897139699044381
YLR163C	-0.0294450896451221	5.92864556389913	0.841132011219929	0.897231490029597
YHR149C	0.0322540580961095	6.78217695556176	0.841499133635125	0.897231490029597
YNL046W	0.0400601523006344	5.61743084852196	0.8415402934437	0.897231490029597
YDR174W	-0.0321755266176667	8.38155255822597	0.841545804456699	0.897231490029597
YGR072W	0.0293061484398241	6.32334687076639	0.842132633604665	0.897681409788805
YHR122W	0.0399804874208368	6.15359124207717	0.842901777140454	0.89832545563736
YIL154C	0.0359610914551059	5.62079135135999	0.843272688457983	0.898432491059186
YMR227C	-0.0360017005334572	6.28010185550953	0.843448770880122	0.898432491059186
YPR143W	0.0404432200383975	6.38759681250667	0.843623739831407	0.898432491059186
YLR169W	-0.0399522533357071	4.02953785082388	0.843662093146654	0.898432491059186
YAR018C	-0.0329565533922986	5.81311941347542	0.843922800032615	0.89850126328061
YGR266W	0.0341415416187984	5.42203054809259	0.844217588313855	0.89850126328061
YNL080C	-0.0440851469057551	6.42430783085355	0.844297697907855	0.89850126328061
YBR263W	0.0390664976859056	7.96854646790054	0.844547709030442	0.89850126328061
YJL075C	0.042740765429833	2.35648351115062	0.844551591394316	0.89850126328061
YOR025W	0.041183372549972	5.38361579338066	0.844753377432376	0.898540408886078
YPR112C	-0.034991281517691	8.47378843901904	0.846899300382538	0.900647059145343
YOL158C	-0.0636025576416894	8.63503362645094	0.847568444686999	0.901182692261889
YCR057C	-0.0414158448884472	8.5212400079888	0.848011286146621	0.901477545257564
YOR260W	-0.0307495923339298	7.75816750301593	0.848628435182025	0.901657394715768
YPL273W	-0.0488397884217245	8.60205242600828	0.848703621943884	0.901657394715768
YJR100C	-0.0427937614914135	5.18820161508252	0.848767675657678	0.901657394715768
YMR004W	-0.0279566791796266	5.75773801002545	0.848873628841759	0.901657394715768
YGR202C	-0.0226290227334446	6.25295268384649	0.849008284998615	0.901657394715768
YLL024C	0.04163158044881	8.49943978581927	0.849848878776653	0.902374145801843
YOR284W	-0.0685375616201926	4.01093426509188	0.851749583398474	0.904081878290399
YKL051W	-0.0381166059736864	6.45055954118213	0.851789224661777	0.904081878290399
YDR062W	0.0274912797889363	7.98425358915686	0.852476002418452	0.904634510750368
YLL050C	-0.0600187104372098	9.00929087994534	0.852669147110156	0.904663194070117
YMR242C	-0.0441190251056021	10.7407532178554	0.8532779373422	0.904975218823005
YLR125W	-0.0922451926975998	2.20188587104488	0.85341690410701	0.904975218823005
YHL004W	-0.0287797999808388	5.83950648659548	0.853461756128343	0.904975218823005
YHR168W	-0.0300253349225225	4.62059093091166	0.854073457305546	0.905447546911817
YDL193W	-0.043263126845774	5.01458271464499	0.854466179633794	0.9056875854974
YDR346C	-0.0281517860820361	8.54722024453059	0.854890010432907	0.905960497532129
YKL189W	-0.0258092528294739	4.68069733688286	0.855088942913439	0.905966909496969
YCL009C	-0.0524797830081871	9.49469547564682	0.855228770055806	0.905966909496969
YDL103C	-0.0347999193265018	6.04085919809326	0.85655341060956	0.907022810485364
YBR283C	0.028034961557345	8.30287176549941	0.85672116072203	0.907022810485364
YDR239C	-0.018766425621402	5.72382916048579	0.856725181259037	0.907022810485364
YLR327C	0.0739741874003005	5.57110402121346	0.857224353365686	0.907374893766672
YPL078C	0.0394903058035068	7.9014792144984	0.858227845385147	0.908260560817628
YKL124W	0.0452746492414405	3.84783319114437	0.858797843488909	0.908687207235399
YER044C	0.0453622305317288	4.93418057576354	0.859721901638219	0.909488243263742
YPL217C	-0.0468866891554603	8.80270645860441	0.860231527261364	0.909850630698269
YJL196C	0.0310743662374752	7.5828772476183	0.860777916652626	0.910251754192272
YGL175C	-0.0619054453076243	2.61830394413051	0.861240999651248	0.91056464455459
YPR068C	0.0250708033359856	4.52161777446464	0.861606087695819	0.910773826395852
YJL116C	-0.0847599469501346	5.81432981138153	0.862563971764232	0.911488840178408
YOL062C	0.0225269870097959	6.55083736563254	0.862617238758633	0.911488840178408
YLR036C	0.0294769158761783	4.59497695098116	0.863376568488139	0.911988846419138
YDR298C	0.0361135831969464	7.4877912426602	0.863425356617164	0.911988846419138
YJR016C	0.0339608331384109	10.0239277812556	0.864066486776449	0.912489060885116
YLR448W	-0.0432401002015348	10.0283191609362	0.864625529054595	0.9129024100875
YHR011W	0.0238425506494971	4.32983676289735	0.865061421344787	0.91318559810888
YHR162W	0.0340872739646913	9.99757808676183	0.86715400405765	0.915217191104256
YCR012W	0.0302704407836992	10.7448637551926	0.869018825682248	0.917007658334727
YBR191W	-0.0409625431816515	10.6606391987359	0.869537920287766	0.917298972192892
YIL077C	0.031369315456589	4.63406790544272	0.869631765228039	0.917298972192892
YGR132C	-0.0353162544419808	6.61364218175044	0.870529448269882	0.917812368829408
YLR238W	-0.033128074899186	4.92605989472412	0.870730803946185	0.917812368829408
YBR204C	0.0189858882222413	4.07255875230892	0.87082344638999	0.917812368829408
YPL007C	0.0236224874420539	5.11386488943565	0.870863479713079	0.917812368829408
YMR014W	0.0252538173809455	7.85711839247723	0.870961131492909	0.917812368829408
YOL030W	-0.0310868449926976	7.58105467875328	0.871521654483653	0.918225368604754
YOR050C	-0.0562473223813435	3.50357770807724	0.871787093252787	0.918327371345199
YDR541C	0.0323278960490993	4.91357942439137	0.872093800730354	0.918472798061789
YBR249C	0.0340828616407988	9.69006439798254	0.87271656352182	0.918950967699117
YDR067C	-0.0431112979673683	5.43348433509119	0.874420113735148	0.920566777382876
YKL060C	0.0226247275232808	13.5385926865931	0.874668234963053	0.920650020797987
YDL031W	-0.0342282034400563	8.32981620046682	0.875501676458041	0.921252014439725
YLL055W	-0.0272653196119365	4.21642270326619	0.875578484528097	0.921252014439725
YGL087C	-0.0333414795063119	5.48835741326884	0.875747747976869	0.921252121978371
YBR083W	-0.0224921080923378	5.06634099161462	0.876712290031369	0.921899505339979
YDR183W	-0.0428308691510326	4.64329468855574	0.876887675019653	0.921899505339979
YGR085C	-0.0403048914266524	9.53846742425292	0.876979618979917	0.921899505339979
YIL124W	0.0410695319866674	5.74454365048991	0.877040274911206	0.921899505339979
YGR239C	0.0371385618415866	7.04006326128831	0.878891938135091	0.923347174409952
YLR056W	-0.0459517437037173	9.430290846314	0.879009241530403	0.923347174409952
YEL005C	0.0143447406132915	3.93277992297236	0.879087410940321	0.923347174409952
YIL041W	-0.0253078790161565	7.67522927871186	0.879095684780683	0.923347174409952
YCR026C	-0.0208458278489247	6.4657787627684	0.880632963712141	0.924783478668785
YNL009W	0.0374419532417618	2.94399283972948	0.881554704423144	0.925321936982413
YLL034C	-0.028073278735665	7.67665408107102	0.881584398685179	0.925321936982413
YKR055W	-0.0228912807610726	4.223592084952	0.881655440874356	0.925321936982413
YGL001C	0.0223871281126952	6.64296744548602	0.882325227596074	0.925846471963048
YNL307C	0.0328589261504616	6.6866415322396	0.882685009252707	0.926045571256066
YDL198C	-0.053551799111744	8.04213857629165	0.883356324421578	0.926571368027718
YLR026C	0.0240921048539874	5.6225056441799	0.883985866789419	0.927053154349158
YDL181W	0.0416213664115007	4.93124412032506	0.886340711480548	0.929343764867745
YNL156C	0.0201172007119256	6.3192489246071	0.886639519746126	0.929440139102175
YDR532C	-0.0330182608623593	5.03126988456929	0.886904260611093	0.929440139102175
YIL162W	-0.0335764398364711	4.58566245075221	0.886944620439589	0.929440139102175
YLL061W	0.020859729706569	3.58253627030682	0.887299965143843	0.929633630275754
YPL071C	0.0270213511239496	5.02707319991959	0.890135959313361	0.932425549994339
YHR019C	-0.0323327998891357	9.880705898985	0.890867336795787	0.932861892438016
YDR435C	0.0248859428993449	4.26157807217648	0.890895097791062	0.932861892438016
YLR392C	0.0166598105271986	4.40995125530539	0.89118401257781	0.932964098953718
YNL323W	0.016162463277829	6.02324093808571	0.891335329940543	0.932964098953718
YOR044W	-0.0393077327158252	4.98039838964309	0.892092387836651	0.933577083812145
YJL050W	-0.0287072684792927	8.73577520404297	0.892924080794496	0.93413255133646
YKL120W	-0.0387438552531672	8.451742090288	0.893214553996745	0.93413255133646
YDR165W	-0.0218379915120353	7.63759696202966	0.893309155613812	0.93413255133646
YLL042C	0.0462075571121407	3.70481759146615	0.893309277884738	0.93413255133646
YLR369W	-0.0235004378979039	5.66106995863063	0.894509143603619	0.935012176771239
YEL018W	0.025315266795099	4.28150387002046	0.8945373208371	0.935012176771239
YDR324C	0.0196016927848029	8.09095136499622	0.894665525735389	0.935012176771239
YDR268W	0.0186315897689109	4.53638990376198	0.896283030381003	0.936522905497878
YDR088C	-0.0265861972389119	5.61340043501223	0.897349674154919	0.937457572500995
YJL079C	0.0250828512565728	8.09295671492451	0.898080290381638	0.938040901691293
YCR105W	-0.0363444005672581	3.34203289380451	0.89848631025415	0.938285032721784
YER179W	0.0301923183674636	3.21270017283402	0.899610044460902	0.939278432157606
YML119W	0.0239632872886946	5.52959831835206	0.899811822021015	0.939309024866101
