logFC	logCPM	PValue	FDR
YKL072W	-0.501005466375253	6.3376649192931	0.0223232115655617	0.0445894554020098
YPL273W	0.650147874913561	8.82878564211913	0.0223644743508089	0.0446555958338491
YAL032C	0.288761281036283	5.26501345371891	0.0223964843838844	0.0447032196500192
YPR122W	-0.494242023694849	7.11153119820998	0.0225120796398342	0.0449175835202663
YLR127C	-0.390434845693649	6.24767154053398	0.0225630447898801	0.045002884020296
YHR078W	-0.368766090717835	5.97968345728567	0.0227348744644383	0.0453291037811708
YKL108W	0.540242920992433	4.39955390425972	0.0227582947130803	0.045359293100388
YNL192W	-0.447327110819525	8.30185437420004	0.0227814303678428	0.0453888934492403
YIL149C	0.593857168263984	7.48331339693846	0.0228169809878784	0.0454431984124266
YNR011C	0.37427302227204	6.17819362477784	0.022839068037195	0.0454706590755055
YOL109W	-0.687027099748041	10.1249610357086	0.0228561404061764	0.0454881196096768
YLR063W	0.497622569770282	5.61115037379149	0.0229143603788391	0.04558742938114
YKL115C	-0.615755362303625	2.26692943942873	0.0229707743965501	0.0456830754695819
YER034W	-0.304992668166215	5.24027572758991	0.0230101923534691	0.0457448635357973
YJL190C	0.489515624365791	10.315800682487	0.0230745465888194	0.0458494620099589
YHR206W	0.380967177127125	6.64787254891477	0.0230795430230821	0.0458494620099589
YGR047C	-0.322053255104225	5.93263025270038	0.0231050577987631	0.0458835127507875
YPL248C	0.328572131818643	5.67717911416433	0.0231450604448198	0.0459462993395536
YLR265C	-0.332783203809195	5.29418622363761	0.023243658113477	0.0461253179296415
YKR083C	0.442450221670075	4.37429992925222	0.0232700959984498	0.0461610629889596
YOR377W	0.468980043555865	5.50691832818384	0.0232839427316495	0.0461718140523734
YGR101W	-0.388833224193578	5.58421606372089	0.0233369458877928	0.0462495183599426
YGL212W	-0.497005861507814	4.52886273635172	0.0233400106342839	0.0462495183599426
YBR219C	0.3927283842109	3.48540882772054	0.0234396484631474	0.0464301641104788
YGL003C	-0.30638947878245	5.79147245885971	0.0234850119091004	0.0464927735082009
YCL051W	0.273945214243104	5.47153694253199	0.0234882272441504	0.0464927735082009
YOR369C	-0.515569978004297	11.4686751248706	0.023555749507776	0.046609588859915
YJL093C	-0.32918304264991	5.78614579243825	0.0235879977071625	0.0466565485334092
YPL259C	0.282746238933544	6.24382637896415	0.0236077887972365	0.0466788433129047
YDR315C	-0.345238300004372	4.99138203987305	0.023682609304602	0.0468098904689446
YJR046W	-0.68925643273657	6.61155379713224	0.0237045969129127	0.0468364538355026
YBL043W	-0.59023951603913	6.18750747787827	0.0237231217577917	0.0468561586557104
YNR024W	0.438077967493133	4.75230617753629	0.0237504128762946	0.0468931575312497
YMR163C	0.427424374162495	4.53958271157967	0.0238224940516779	0.0470185320277894
YPL064C	-0.344146594657767	6.06765754080804	0.0238445464429684	0.0470451098167173
YPL037C	0.457633345702526	9.57533208762535	0.0239104197738082	0.0471580957309918
YNR020C	-0.322513043852464	5.0251453132165	0.0240873812886516	0.047490018740742
YKL148C	0.433599609187027	4.34537600887415	0.0240986782300636	0.0474952007275246
YGL153W	-0.516651261585374	4.56270308822256	0.0241252384927526	0.0475304500905399
YDL015C	0.314993220923383	7.60060828991819	0.0241555621965591	0.0475730860082485
YNL102W	0.67950770035309	6.03839269675299	0.0241796494713731	0.0476034133861491
YGL109W	-0.51932379603236	3.05772313820516	0.0241904170764632	0.0476075054460998
YBR295W	-0.895081489382532	6.54015525133054	0.0242286755218691	0.0476656779835982
YGL175C	0.527875973891693	2.57644004897859	0.024369090113651	0.0479247109593302
YPR011C	-0.303230346903049	5.4309889171391	0.024380193486697	0.0479293434207438
YDR201W	-0.429487495476953	4.97199351721383	0.02439540096734	0.0479420379842381
YOR162C	0.331166829192992	5.241905385502	0.0245379916967602	0.0482049682705446
YIL116W	-0.929392715141822	9.23537187030101	0.0245691036671661	0.0482487881693201
YDR362C	-0.332555229339634	5.9480063044362	0.0245905415496825	0.048272862688867
YOR152C	-0.405333804906603	3.96823799713636	0.0245989838706546	0.048272862688867
YGL178W	0.602904678558787	5.95809327236092	0.024613013608091	0.0482831011667491
YJL065C	-0.460114384453027	4.23701376593696	0.0246223921953713	0.0482842114668716
YPL157W	0.270879080340516	6.06665525148862	0.024740488727374	0.0484984392619972
YPR029C	0.368975053198931	6.74529123554622	0.0247827506721274	0.04856390948948
YMR232W	-0.808279933068287	3.02766868381849	0.0248184493691192	0.0486164762579206
YDL120W	0.321432442307863	5.75881656047588	0.0248437022927765	0.048648550701259
YGR056W	0.372858886462168	6.33121994949023	0.0249598519041245	0.048858531112075
YBR071W	-0.41749201334884	5.25730239471478	0.0249884335628076	0.0488970098180797
YDR246W	0.300219055908576	5.16872358062561	0.0250527652517718	0.049005391222584
YNL155W	0.495245027407763	6.4517476631201	0.0250802956480414	0.0490417344238468
YGR126W	-0.656805554640416	3.70220754268071	0.0251816655037392	0.0492223850499419
YKL166C	0.361890123626446	6.32406483698219	0.0253643608259546	0.0495618163214711
YLR129W	0.375544224214334	8.16788792447668	0.0254831890827366	0.0497762541833562
YDR162C	-0.438705126849998	6.08763559465397	0.0256113589083935	0.0500087795648923
YBL003C	-0.51577017364576	9.19914263460463	0.0256339929151493	0.0500351432782697
YOL091W	-1.2816513472383	5.14607578237002	0.0257129861621874	0.0501687541189782
YER049W	-0.478602276582993	8.50896313492498	0.0257207574959317	0.0501687541189782
YNL300W	0.677825410290978	6.13788371993928	0.0257764903565715	0.0502595696311941
YBR010W	-0.533034326534164	9.12269468261153	0.0258491268712266	0.0503832679215406
YER044C	0.634831651056604	5.96279006257367	0.0261825078511825	0.0510080213183568
YBL022C	0.502891085682583	7.48324035633193	0.0261882759570246	0.0510080213183568
YFR036W	-0.399496609937725	4.56317938014808	0.0262409956013714	0.0510925426083561
YAL013W	-0.345445046213333	6.0374860651602	0.0263868421846564	0.0513453220667597
YNL230C	0.297894133701938	5.16390085723851	0.0263895650556662	0.0513453220667597
YOR229W	-0.387416712766098	5.73053089609817	0.026407708439909	0.0513623835790775
YDR339C	0.357341232774114	6.91671891445713	0.0264635704444885	0.0514527687953699
YKL205W	0.379064586736534	7.20380488268849	0.0264790495715264	0.0514646018454747
YPR158W	0.426583109015793	5.22318119043279	0.0265935084819415	0.0516687350966517
YOL007C	0.546722182850969	5.24828375806374	0.02665159370576	0.0517632335745689
YJL087C	0.293252688918531	5.98514511067542	0.0267044120090217	0.0518474391911516
YPR010C	0.493338159191012	9.25179289221489	0.026860698700716	0.0521324010560478
YGR098C	0.336579839472296	5.68146876620443	0.0269113397338353	0.0522121920685848
YDL156W	0.427290316329564	4.40224971937989	0.0269402020578155	0.0522496874600961
YJL136C	0.407935414934712	10.0258481561284	0.0269693989688904	0.0522878050072719
YDR529C	-0.703127992537893	7.27965916758358	0.0272110219762717	0.0527375979511824
YOR301W	-0.431206173315929	5.47755655867976	0.0272739610323604	0.0528408884357505
YPR080W	0.371788616336742	10.3250584389511	0.0273678388822646	0.0530040258875672
YFL016C	-0.377037360246538	7.02309515669249	0.0275016321000618	0.0532443258926638
YDL131W	0.321099444164277	9.39691226680458	0.0276763340421965	0.053563629183043
YDR028C	0.364946445470751	7.59386120646157	0.0277127977050007	0.0536152608141591
YLR315W	-0.400154701198879	2.62781836084974	0.0279488048243031	0.0540527714904189
YBL042C	0.847202518343722	6.33242530240369	0.0280349976002895	0.0542003358687318
YIL061C	-0.634484146437999	5.2350326502315	0.0280481581172099	0.0542039898305057
YPL158C	-0.447812699315773	6.50252669507356	0.0280566736921544	0.0542039898305057
YIL152W	-0.569829245595057	5.13746692996196	0.0280870714489145	0.0542435898726128
YLR103C	0.686315966268465	4.61580037593622	0.0281703841704685	0.0543853188407318
YNL032W	-0.392599673009905	6.55428318103276	0.028225331078568	0.0544722046422946
YER050C	0.349476327385417	6.2205812892795	0.0283295594871204	0.0546541043767368
YLR262C	-0.650090028891261	4.78964391002678	0.0283963740920422	0.0547637218058075
YGR254W	-0.66878136617351	11.3213716718618	0.0284911058658198	0.0549270827019094
YKL197C	-0.458946095012207	5.43946655340092	0.0286098563234224	0.0551366172339189
YBL052C	0.371414893962694	5.95087186291281	0.0286912573373393	0.0552740502641639
YNL272C	0.283078270062638	6.20633736564955	0.0287459071940212	0.0553598683711923
YKL055C	-0.616133044443118	3.5433035209578	0.0288396895880457	0.0555209624922355
YOR021C	0.478872678186854	7.24830984962195	0.0290029303790089	0.0558156148741095
YJR011C	-0.411548337584093	5.25994855371477	0.0290195988620352	0.055828083625383
YKL028W	0.25387530794924	7.10991212235781	0.0290538333627984	0.0558743253754906
YML027W	-0.386415440200469	4.81994649114887	0.0294074500571618	0.0565345329344524
YPR181C	0.573685289822858	7.70094154114402	0.0295719476269228	0.0568308316548265
YLR383W	0.38711861320157	5.62171489047358	0.0296013536614459	0.0568673971637664
YDL029W	-0.452377675976962	8.28528350635908	0.0296407318380272	0.0569230878866284
YOR293W	0.43945330189023	10.418232140308	0.0296924274395691	0.0570023861042043
YOL073C	-0.403359179488283	5.1636786696135	0.0297166113570896	0.0570288313924673
YJL051W	-0.483481407480296	5.22144129320472	0.0297885481888304	0.0571468681815832
YPL226W	0.470766677127175	9.0491432671719	0.0299191573407593	0.0573773409415542
YIR026C	0.377632607035761	7.16812476512911	0.0299568976516639	0.0574296158969442
YIL120W	0.425396150563571	4.00617881970047	0.0300740588354041	0.0576340567888
YPR058W	-0.820796330331363	7.27617282542436	0.0301267955735735	0.0576950105383078
YDL087C	-0.41262756539031	3.97826558196231	0.0301269255612518	0.0576950105383078
YEL038W	-0.31291346710054	6.35042450759751	0.030219507733293	0.0578520904509827
YPR201W	0.348338662092331	3.26668506960168	0.0302745773834263	0.057937271911908
YKR074W	-0.428171076359603	6.28402672821167	0.0304083647981245	0.0581729855897081
YLR344W	0.402150078425175	9.66223513184912	0.030591323008505	0.058502568503874
YPL155C	-0.312954546593611	5.72907424129722	0.0306042976194042	0.0585069597546111
YPL122C	0.273249985938121	5.42603083754577	0.0306728663720561	0.058617591507672
YOR126C	-0.412024590894429	5.56793781480961	0.0307381789761721	0.0587219255963902
YJR047C	-1.11053584304753	3.45906907588517	0.0308527742694903	0.0589203033191137
YGL096W	-0.465549811323311	3.33148704282455	0.03089631141946	0.0589828885948506
YMR184W	-0.607133446485494	6.45603876118961	0.0309527891062648	0.0590701259189218
YCR105W	-0.410252728594792	3.53500019403257	0.0311705669665464	0.0594650196412632
YHL043W	-0.464181489169233	3.41264059498713	0.0312156199511959	0.0595302407631752
YDL117W	0.293754390512235	6.49491757571687	0.0313483301604447	0.0597625264262619
YNR041C	-0.411371670237219	5.48520383450182	0.031506491208764	0.0600431531592411
YHR037W	-0.302624639450414	6.43346122668934	0.031570866762809	0.0601449162007755
YHR199C-A	-0.452000125755027	3.19133341388752	0.0317260809417013	0.0604196028778523
YHR207C	-0.417045927392959	6.82279095261114	0.0318666095082492	0.0606661408949609
YER051W	-0.438752385779724	5.16292471772776	0.0320620758607494	0.0610170592709433
YPL207W	0.521641268028358	7.70196639977348	0.0321391022736743	0.0611424101935631
YHR097C	-0.305948352543855	5.27943398738396	0.0323094126870731	0.0614450788311258
YGR081C	0.393182417983899	6.81589386609665	0.0323463511495103	0.0614939826329518
YLR025W	-0.306675182074525	6.75908742840607	0.0323916963969184	0.0615571577938889
YNL099C	-0.309860161009215	6.20874659926932	0.0324020520309501	0.0615571577938889
YCL035C	-0.555470927599566	7.5373259636045	0.0324990406772593	0.061720015206483
YDR173C	-0.391711194760009	3.99108288681487	0.032580426045123	0.0618531373185131
YGR078C	0.270573283409789	5.91401837746598	0.0326164440262633	0.0618952862335955
YOL004W	0.440277413258494	7.46434578886167	0.0326252211430232	0.0618952862335955
YGL001C	-0.432733261607279	7.09673846461392	0.0326632568114777	0.0619459965628543
YPL236C	-0.348206085352368	4.67631033046175	0.0327013004256262	0.0619966868622858
YDR221W	-0.403848521717048	6.02539743629544	0.0328497568803874	0.062256595623536
YNL162W	0.50477443229874	9.59513829781765	0.0328862607798063	0.0623042264220466
YCR002C	0.270497912987354	7.04852300992498	0.0330163230996996	0.0625290128804888
YKL046C	-0.423443487724537	7.84254902363401	0.0330843519710272	0.0626362005698888
YPR184W	-0.757207408762361	4.53822035000265	0.0331017825524786	0.062647553231444
YGL054C	0.386482430845178	7.6921642918704	0.0334185276765472	0.0632251771891582
YLR120W-A	-0.769722312864864	2.53075995602542	0.0334374860434733	0.0632392081574699
YOL108C	-0.328087922982065	5.56229771142497	0.033594649555665	0.0635145220550341
YER124C	-0.712093710483981	9.16362302598001	0.0336190590429711	0.0635387459456498
YNL123W	0.364253105593104	7.6882487585369	0.0336988650645608	0.0636676143754237
YLL010C	0.254431570850789	6.49107837831436	0.0338502721050953	0.0639316238758418
YLR218C	-0.592347372370969	3.7427603174303	0.0339325505834437	0.0640554670214246
YDR166C	0.325926787403582	6.06639259711127	0.0339392262754509	0.0640554670214246
YNL146W	0.424547045169396	2.32219395167414	0.0339866304614297	0.0641228472101148
YFR018C	-0.334265378669227	6.12632377513569	0.0340448257628987	0.0642089251042661
YPR185W	-0.348306162812451	6.18274493371621	0.0340556919790103	0.0642089251042661
YGL066W	-0.471140385559434	6.62821825943866	0.0340710165895167	0.0642157206377578
YPL109C	-0.367841868238712	4.61439817259754	0.0341416570816331	0.0643267328577262
YEL063C	-0.624816228811587	8.15576298786663	0.0343221428598596	0.0646445585181061
YJR067C	-0.306973771269982	4.64606973191221	0.0344276351943904	0.0648209667457267
YKL090W	0.336510957467018	4.97817126505646	0.0344938617970076	0.0649227808551366
YJL048C	-0.91349625921747	6.79481078708021	0.0345095819621802	0.0649227808551366
YLL057C	-0.548189039935138	4.00052960272317	0.0345172587390058	0.0649227808551366
YGR062C	-0.340956603133088	5.1152526854507	0.0345408768610504	0.0649449088269372
YDR004W	-0.359662374759079	5.72038768521581	0.0345822687787118	0.0650004290355273
YML061C	0.305520999992664	5.94184889818613	0.0346301750011297	0.0650681511766768
YMR213W	0.247570378254332	5.78959599363414	0.0347338949094644	0.0652406617103036
YOR384W	-0.631136080738004	6.59437961348609	0.0349881409571788	0.0656956903030784
YBR153W	-0.422482477298396	6.18244466399193	0.0350358851098952	0.0657580292645535
YNL287W	0.55756724506626	7.84908964480887	0.035045345036046	0.0657580292645535
YOR326W	0.470331418092008	8.24184269069637	0.0351518676906117	0.065910342289539
YJL009W	-0.560286254944589	3.66272582080629	0.0351560359043655	0.065910342289539
YDL212W	-0.442545931825995	7.69631501672853	0.0351626082336782	0.065910342289539
YKL034W	-0.374064302363058	5.51901408427921	0.0352356738780345	0.0660247117570967
YKL154W	0.382094144695744	6.34566579793493	0.0352746520598131	0.0660751516703302
YJL160C	-0.827132343231885	3.01215436121987	0.0356218945458798	0.0667027888642773
YDL048C	0.486560260771526	8.46118665276368	0.0357110176725139	0.0668468280928266
YJR054W	-0.327814930676569	5.80996751868375	0.0358205738910392	0.0670290042175559
YNR044W	-0.924288078747506	5.41068174544256	0.0359243070155662	0.067200163242843
YJL078C	-0.515767545949548	7.66866845414209	0.0359661421409868	0.0672554582902617
YFL044C	0.344479581009708	5.49347322780408	0.0360368174074355	0.0673646272860249
YMR072W	0.377609700222221	7.64561531648258	0.0360524206112142	0.067370809184462
YGL164C	-0.257071512556557	5.57860763539613	0.0360896050777805	0.0674173018142377
YPL032C	0.439817763339475	6.65908368036141	0.0361509827315977	0.0675089415086653
YDL147W	0.481008493489594	8.5056850257838	0.0363272261795941	0.0678149479516171
YDR346C	0.406500754628411	8.50052001717101	0.0363802543983989	0.0678908085316171
YJR035W	-0.383216169871238	5.92919214596998	0.036455907053886	0.0680088235438343
YAR007C	0.818713806874956	5.61295000136594	0.0365282294198472	0.0681205476485169
YNL006W	-0.471172252786713	6.40761409057535	0.0365496710938694	0.0681373419269515
YKL142W	-0.341714752885887	7.26053115343071	0.0365987859822635	0.0682056967336128
YCL012C	-0.380134462280795	4.3998709725039	0.0366945610700377	0.0683609316908318
YOR254C	0.448326897177254	8.29612939278452	0.0367352222423657	0.0684134203487157
YGR116W	0.384738707343724	7.67100812946054	0.0367704155713717	0.0684556938211164
YML115C	-0.280808169003671	6.95157612423359	0.0369047232836152	0.0686823977143098
YBR290W	-0.4532019028929	6.75743761867622	0.0369218865450628	0.0686910072598979
YGR157W	0.668116439192	8.82396573773767	0.0369383741543773	0.0686983543760467
YKL222C	0.310024212653084	5.06650008149788	0.0369811821210325	0.0687546307570875
YER021W	0.490185499886889	8.17823956569027	0.0371650336670361	0.0690730052448068
YLR266C	-0.480596155290013	6.57156899559635	0.0373034796504599	0.0693068040030078
YML009C-A	-0.529786652019979	3.1612931353447	0.0373350851764152	0.0693420107395183
YHR155W	0.499431207081602	5.38199969679813	0.0373675421463732	0.0693787744561094
YHL001W	0.329430577580018	8.28210758348828	0.0375348537711862	0.0696658075245018
YNR068C	-1.02769267471967	4.96418688692601	0.0375549951310644	0.0696795862929569
YNL077W	0.274205776108199	5.3427981788464	0.0376910609621192	0.069908369333599
YLR084C	-0.538922791365158	6.38763602143773	0.037754316031472	0.0700019957822116
YDL069C	-0.411775053465402	3.71464864454718	0.0378193052768749	0.0700755454205706
YBR171W	0.435447337374889	6.53535985482634	0.0378195633890541	0.0700755454205706
YDR179W-A	-0.423454415931202	5.51297474449519	0.0378656965770819	0.0701373061344935
YBR221W-A	-0.586521960037122	2.11334055881686	0.0379031114760091	0.0701793361526648
YLR017W	0.288145810832109	7.36711209968438	0.0379240598384313	0.0701793361526648
YKR024C	0.362009361175036	6.96245024319851	0.037926814080679	0.0701793361526648
YDL004W	-0.406426784423434	7.32714495460642	0.037944453739582	0.0701882721266609
YER003C	0.975752743642485	7.53807476655754	0.0380174381719738	0.0702797149407863
YDR168W	0.487380729065132	7.30845315328327	0.0380195428152018	0.0702797149407863
YNL273W	0.48847141069339	5.15669042448492	0.0381409872693927	0.0704804280772353
YFL007W	0.423779007886896	7.36500751227206	0.0382562855058403	0.0706696521532364
YPL153C	0.719013115909174	4.28092311419036	0.0382817185875755	0.0706927995083674
YKL152C	-0.538195167336873	11.1854421583709	0.0383658063154606	0.070824209165232
YGL071W	-0.438851298261968	7.26533021725939	0.0383965931896126	0.0708571687726128
YHR181W	0.244436763549523	5.58431542758381	0.0386534143808951	0.0712837523712098
YGR014W	-0.578689780294273	6.80519094582706	0.038653774100176	0.0712837523712098
YNR007C	-0.397605097487595	4.46451918387247	0.0387230439620653	0.0713874690000525
YPR182W	-0.298879336610811	5.36074362852587	0.0387852823116526	0.0714781573446164
YBR083W	-0.596325931952745	5.86094958282511	0.0388080166981727	0.0714960065532241
YOR074C	1.05296499777372	4.93217991891822	0.0389105589924875	0.0716532086780689
YCR073W-A	-0.424987235474848	6.3093289398221	0.0389195015561112	0.0716532086780689
YHL025W	-0.313290492734197	7.07491867893252	0.0389475763850677	0.0716808098803446
YOR087W	-0.262658420574194	5.80969274853609	0.0393045377112733	0.0723134862726885
YOL125W	0.283077994776727	6.5755812798676	0.0393482781456741	0.0723696596039437
YKL203C	-0.394236418524837	6.7780578750583	0.0394840843628195	0.0725950665180833
YKR038C	-0.307203826402897	7.00324523559928	0.0395133847545821	0.0726245672829102
YKL162C	-0.488195969232243	3.2061068759383	0.039529937394341	0.0726306260843709
YML019W	-0.30050385598355	6.15618236630042	0.0396075726797767	0.0727488738560162
YDR041W	0.457898736732976	6.47779649009098	0.0396377573268384	0.0727593688438833
YBR199W	-0.332299132400489	7.40009758259681	0.0396398459571074	0.0727593688438833
YOL115W	0.259017177380325	6.36051049739041	0.039921458181302	0.0732517312040703
YBL014C	0.30676514264885	6.18486143009864	0.0400623270839168	0.0734664094537522
YKL089W	-0.692369482650047	5.38077359767891	0.0400749743585437	0.0734664094537522
YPR141C	0.251452515719887	5.24887187018498	0.0400786818502036	0.0734664094537522
YBL059C-A	0.453471355236567	5.20363683266245	0.0402361660788948	0.0737224612053399
YDR381C-A	-0.418454692768575	5.59567289955036	0.0402452786028786	0.0737224612053399
YDR202C	-0.271821243243465	5.12969375665178	0.0403364853649534	0.0738648406800065
YOR389W	-0.463469124101789	4.75498905010276	0.0404060312668206	0.0739674725395623
YDR471W	0.364429934071812	10.043454094157	0.0404477301124979	0.0740190759139532
YNL042W	-0.368608914904328	5.50700084035393	0.0406070217229691	0.0742857669516353
YDR199W	-0.571301775971526	1.90798324432772	0.0406844467740505	0.0744025647112892
YIL095W	0.297422225896468	5.90444780159888	0.0407180432541064	0.0744391588219049
YPL119C	-0.7312708572652	2.64200827679808	0.0410435006924534	0.0750091195109913
YCL037C	0.73715765359222	5.68015413643965	0.0412366062273472	0.0753369008068141
YDR003W-A	-0.402902523860098	3.20058000860295	0.0413215659911248	0.0754669533551242
YOR023C	0.324214511239019	5.9095163446438	0.0415347132073144	0.0758309542362132
YPR054W	-0.506706791853335	4.26480199390692	0.041572545630246	0.0758747426742564
YNL216W	0.26589295203254	6.68247160814386	0.0415889895887989	0.0758794785071692
YDR450W	0.501241913127353	10.6393046836816	0.0417704227566587	0.0761634170169886
YFL023W	0.353616252389641	6.8047649603111	0.0417724161591624	0.0761634170169886
YAR029W	-0.636785142703563	3.01684508239499	0.0419709682145043	0.0764999783257715
YGR063C	-0.582714823479774	4.7959252279273	0.0420014673232935	0.0765301095657882
YMR209C	-0.309723761055182	5.92041175015171	0.0423759619575962	0.0771868003875231
YDR276C	-0.45465828117315	8.16040623800648	0.0424108021430635	0.0772245878836307
YDR334W	0.436203420043652	6.4561694279602	0.0425811782413234	0.077509061655884
YHR084W	0.358785248905081	6.20391750741793	0.0426680595821226	0.0776414142977249
YDR522C	0.485986661729228	2.12278060524168	0.0427089232143981	0.0776899702163636
YIR023W	0.366412014184722	6.01984435662315	0.0427441381620819	0.0777282220345326
YLR252W	-0.510073296289998	3.30966358331919	0.0428620563236126	0.0779167905099778
YOR256C	-0.242870814035733	6.32548495291255	0.0429538229703753	0.0780577101342243
YLR075W	-0.473594552707729	9.85895339250501	0.0432604360047683	0.0785888358322697
YPL237W	0.302078931354436	8.21901056921838	0.0433386276381679	0.0786920500921066
YBR001C	0.262970064500742	6.07613556516555	0.0433547685029866	0.0786920500921066
YML036W	0.316835969914347	5.29957140951035	0.043360339337118	0.0786920500921066
YDR422C	0.375156078213264	5.95664031051228	0.0434378597859901	0.0787996275032091
YIR038C	-0.370193056371757	6.48241752820485	0.0434483801217731	0.0787996275032091
YKL050C	0.481974743451553	3.92493067764613	0.0436058842766699	0.0790591131541609
YOR188W	0.349314294453257	6.50745704215819	0.0437608394846956	0.0793138073227414
YNL010W	0.494653438581521	8.4619874285482	0.043861834076563	0.0794705651142489
YDR200C	0.262035095078049	5.41936729001327	0.0440610959190466	0.0798052048067624
YLR418C	-0.3543347471147	6.45668240665552	0.044175836007001	0.0799865847595368
YLR274W	0.355688950435803	6.70652723866386	0.0442052444720187	0.0800133909686787
YDR462W	0.320534175927225	4.66525736141368	0.0442829060555391	0.0801274908448807
YPR081C	-0.257486379000208	5.49885042197122	0.0444338022332787	0.0803739856177398
YJL077W-B	-0.571451543247256	2.76089354462656	0.0445963899432077	0.0806414589105065
YGL130W	-0.325508961593486	6.52930936462587	0.0447784641120992	0.0809439804916501
YKR022C	-0.360071949107437	5.81263384059776	0.0448016778755425	0.0809592325462062
YGL155W	-0.286246706065151	6.08825033388234	0.0448887926877579	0.0810899093756101
YBR125C	0.349532314214992	5.81370155544202	0.0450768175540157	0.0814027301840645
YGL065C	0.32456157372342	5.66982102165945	0.0451432957866475	0.0814959201367518
YMR004W	0.364857779106952	5.97894776446052	0.0451983344131106	0.0815684039029754
YDL006W	-0.320877380751311	5.69080383237235	0.0452496632699825	0.0816218655633539
YLR268W	-0.258947936224529	5.7746583375873	0.045257752798224	0.0816218655633539
YER070W	0.958982199535678	7.55199843867313	0.0454466620960964	0.0819355911893754
YDL139C	-0.377702602403569	3.94655682345861	0.0455188773370746	0.0820387924111289
YDR140W	-0.318850619122101	5.74267221719035	0.0456036633366127	0.0821645746206185
YPL009C	0.524670955400562	7.72503236603366	0.0456974080638892	0.0823064098560318
YNR067C	-0.571362923923319	8.4520051882033	0.0457257054525539	0.0823303122492747
YJR066W	-0.422562084117154	6.16371978799669	0.0459261317291323	0.0826408217267073
YLR109W	0.801466053910062	11.9556066544059	0.0459283267307581	0.0826408217267073
YCR082W	0.355540944851361	6.61228226777049	0.0459688842530899	0.0826866437369269
YMR176W	-0.333953365747286	6.42944154192416	0.04617876489137	0.0830369060846131
YNL024C	-0.474171709559261	4.92212982757419	0.0462214622933994	0.0830864146671704
YJL141C	0.337339415762584	6.11797521808731	0.0465221548441177	0.0835875619287577
YBR188C	-0.319036506928674	4.77386915048587	0.0465307654467441	0.0835875619287577
YNR050C	1.06177546394714	10.153656470359	0.0466643088916725	0.0837972365817161
YLR443W	-0.313006575409592	5.310747466033	0.046680312809222	0.0837972365817161
YDL098C	-0.330221813935384	4.42033259187385	0.0466933680021864	0.0837972365817161
YLR026C	0.260731410004847	5.795513973451	0.0468382867129528	0.0840036693528667
YKL076C	0.359658019018025	3.14174562432494	0.0468390600242759	0.0840036693528667
YHR209W	0.258980211485978	4.31628133565531	0.0468675913680869	0.0840273341314621
YGR220C	0.245400712151385	5.30219687417614	0.0468908977490583	0.0840416188312367
YDL035C	-0.266893893015408	6.761112450398	0.0469193126861878	0.0840519044452441
YBL061C	0.321625937114647	6.56767162374553	0.046927318068626	0.0840519044452441
YBR198C	0.310485838342088	7.18348465066093	0.0469445317296706	0.0840552579564919
YBR245C	0.455871977859007	6.6981620588003	0.0469639034039968	0.0840624719864419
YDR288W	-0.421921425172347	5.90913250244501	0.0469985716192919	0.0840970522214567
YAL021C	0.533743838257319	6.16297582081208	0.0473890168133968	0.0847438849496202
YOR355W	0.472799028773809	7.59743564163358	0.0473909953432445	0.0847438849496202
YNL265C	-0.348061943212271	4.49372146648947	0.0474395266330691	0.0847863687927102
YPR119W	-0.422760671289694	5.70717839516422	0.0474457029966143	0.0847863687927102
YOR064C	-0.451897761278093	5.42595009708744	0.0476399482333505	0.0851057308022587
YNL107W	-0.336053577004334	5.27964734890079	0.0476871730390527	0.0851623276013591
YIL013C	0.364707847248389	4.84340185004789	0.0478942377249939	0.0855042451923238
YJL044C	0.277378482148718	6.65056039527779	0.0480710196847643	0.0857918947403334
YGR169C-A	-0.400221247669567	5.84106438254977	0.0482372285781661	0.0860604934483139
YGR278W	0.273302798620418	5.12354969660349	0.0483157815405189	0.0861725804233408
YPL055C	-0.298680455597835	6.01432408512481	0.0484013837315189	0.0862971628587674
YNL249C	-0.340975317458334	5.25650328136558	0.0485474433923977	0.0865294217133855
YGR187C	0.304572974266432	7.43981632752585	0.0485729850051009	0.0865467918188448
YER140W	-0.287859818816001	5.80622983715877	0.0486558291352964	0.0866662184110173
YGR146C	-0.28493999395731	5.95564840246582	0.049071785940444	0.087378717961551
YHR023W	-0.456849159550638	7.22900524130912	0.0494745713430774	0.0880673087682655
YMR053C	-0.415027342263838	3.71790470406789	0.0496000668557598	0.0882465766098786
YOL116W	-0.275567293676201	5.13540111733316	0.0496074933306125	0.0882465766098786
YAL031C	-0.314987035962185	5.0222531552904	0.050083793806465	0.0890649484795915
YLR271W	-0.32346464203127	4.3798779214923	0.0503120008258785	0.0894234331642805
YHL009C	0.233072954021722	5.22997095102185	0.0503180223481432	0.0894234331642805
YPR196W	0.32194158825404	4.04169448261837	0.0505376463784356	0.0897846188415851
YGL013C	0.337927778209066	6.44424624343902	0.0506560608551676	0.0899658208834565
YHR008C	0.298447346306964	6.87732558745405	0.0511316151545002	0.0907809849097559
YFR007W	0.355529225361115	4.29667450029276	0.0514883443792321	0.0913847226607751
YIL071C	-0.356416882954541	3.88069415025251	0.0516218474295509	0.0915920019645431
