logFC	logCPM	PValue	FDR
YPL063W	0.271907193610231	7.34522238932424	0.1267788794626	0.250922212327053
YKL203C	0.294155673389359	7.06387262285702	0.12685945353426	0.250991724262338
YJR069C	-0.251745779757827	6.51854785996699	0.127028778736449	0.25123671783047
YIL163C	-0.598578165670216	3.2795493608281	0.127420075836295	0.251746024245378
YJR149W	0.462747236443507	4.74582043447543	0.127435938922771	0.251746024245378
YDL225W	0.266948546856782	6.93332329685758	0.12744321679974	0.251746024245378
YJL087C	0.219539968939733	5.99248225002319	0.127468649726562	0.251746024245378
YPR137W	0.29510753388729	7.18899789938895	0.12771786709949	0.252136532057394
YPL075W	0.259618982709738	7.38351244909199	0.127757699510429	0.252136532057394
YIL096C	0.245666594652677	5.8813293613029	0.127861648932624	0.252251527476224
YPR032W	0.27151517312163	5.66608101276797	0.128017442655712	0.252380123422526
YJL191W	0.299081939970043	7.8967926608682	0.128018240801611	0.252380123422526
YDR073W	-0.245463767854832	5.05259637623459	0.128257513619651	0.252742830458047
YMR021C	-0.340130475915172	5.69912032102592	0.128293762001794	0.252742830458047
YCR016W	0.220275616217141	6.71700915006445	0.128430062343336	0.252893729882278
YLR312W-A	-0.341591471619479	5.66810503098649	0.128461954422273	0.252893729882278
YJL084C	0.398989887408204	6.37477919997537	0.128515432564693	0.252908844840426
YGL101W	-0.331569416875802	5.30412810411341	0.128782053162584	0.253343248152401
YNL279W	-0.679321244808373	4.16436326499439	0.129128574854595	0.253847074924307
YBR130C	0.204444863135269	6.17233836631726	0.129130103850485	0.253847074924307
YML110C	0.296266859000286	7.27436760353048	0.129307053439143	0.254104465868665
YBR195C	-0.234286915277438	5.69623900810384	0.129462806457296	0.254243898836348
YDR173C	-0.340846325645824	4.056875815216	0.129474985908833	0.254243898836348
YHR131C	-0.256973391526916	6.24711886583076	0.129516133181211	0.254243898836348
YKL137W	-0.443783169411128	5.12039096589808	0.129563452542435	0.254246405451075
YLR148W	0.214945682135191	6.10341846438056	0.129752684625605	0.254527291119925
YDR205W	0.277849648985864	5.53063628720281	0.130108012554693	0.255133680868968
YDR184C	0.278981783561813	5.71703958374296	0.130208011373949	0.255239133406797
YKL039W	-0.285522315997177	7.04461280724302	0.130849963641512	0.256326449000377
YJL157C	0.286226180584235	6.67685685922535	0.130855534178207	0.256326449000377
YNL280C	-0.405826461833027	6.98641509141805	0.13170992138438	0.257908576554803
YPL138C	-0.266461353504422	5.64755360387688	0.131874849333674	0.258082813197997
YOR380W	0.234622648203705	4.81738756717133	0.131892375741534	0.258082813197997
YKL005C	0.252944065369475	5.86758923465126	0.132115576572005	0.258427989313005
YDL168W	-0.217998156465391	7.22416517579207	0.132259760249624	0.258618412216155
YER087W	-0.320632573459164	4.18926161222489	0.132506603142954	0.258925646407151
YDR451C	0.309810425809777	5.90920673094803	0.132510662214163	0.258925646407151
YIR037W	0.332730448278613	7.27047144017686	0.132630287993685	0.259067722073268
YLR269C	-0.370318033087454	2.30491858544254	0.133095401730359	0.259884302812957
YDR081C	0.228536802529379	6.48024207083592	0.133233681964307	0.260062351292648
YDL130W-A	0.465068870808186	5.75700974972232	0.134000814064306	0.261467312813815
YOR108W	-0.5409510104128	7.91473945129679	0.134122052222608	0.261611434960522
YHR003C	-0.223856895093098	6.77262091824489	0.134286508768597	0.261839725077751
YOR076C	0.223680644540792	5.33250930038925	0.134990487938445	0.263119475607515
YDR387C	-0.272612398762791	5.76300048985517	0.135098165211023	0.263236439059728
YOL111C	-0.261669271812153	5.82474223906166	0.135410340465445	0.263713526773083
YPL152W	0.310747480697656	4.83724645859902	0.135438529867523	0.263713526773083
YOL067C	-0.232916139467733	4.82749849574278	0.135548986351808	0.263835566667143
YLR189C	-0.252829872500165	7.02658873517426	0.135664039275478	0.263966464016627
YOR100C	-1.0091231854323	4.24944278353505	0.135754378096697	0.264049198960887
YHR164C	0.273601947780715	6.17526161662633	0.135844430811215	0.264131319344905
YDR443C	0.374863615281331	5.03731505950029	0.136160993402391	0.264653645043296
YKR030W	-0.221113478482218	5.65691974204437	0.13621953274594	0.26467426454014
YDR541C	-0.333951117263297	5.18574682598833	0.136423784448206	0.264977888752373
YLR043C	-0.317130937525296	8.62100480177229	0.13660077853132	0.26515662736286
YDR505C	0.357092664054908	6.44514471246186	0.136646532262942	0.26515662736286
YJR103W	-0.234650083410153	6.90299887808925	0.136659862635766	0.26515662736286
YBR183W	-0.503015920904533	3.83959696834595	0.136720245645106	0.265180609923524
YCR009C	-0.368994124904156	7.93178117394142	0.136812788951806	0.265242050960408
YCR057C	0.333010936314421	8.02883659560011	0.136882611309644	0.265242050960408
YOR120W	0.436831940545153	5.18984621016253	0.136994203927976	0.265242050960408
YER170W	-0.450633080984256	4.1129574028408	0.137025356594029	0.265242050960408
YER087C-B	0.344802363489683	6.61920343685991	0.137032189513829	0.265242050960408
YFR042W	-0.382543831418305	5.04142728210981	0.137040125206455	0.265242050960408
YOL080C	0.264662597564781	5.26302368684574	0.137230938678753	0.265518305320278
YMR112C	-0.455003554015107	5.2414616631123	0.137436637537065	0.265823156735436
YPR199C	-0.265435870094279	5.79160432817678	0.137683956148002	0.266208265353384
YHR134W	-0.281172536565511	5.20235737417988	0.138022134509308	0.26676871780203
YHR151C	-0.316284959783374	5.58429263085826	0.138304052787941	0.267220076800213
YNL242W	0.321593629518859	5.40877233880855	0.138536137730469	0.267574869726354
YMR158W	-0.327305890580913	5.11170158903021	0.138606562419995	0.267617285903222
YBR280C	-0.287698192592363	4.55523050957308	0.138862818838197	0.268018345202559
YML042W	-0.510916007939459	4.08485422583941	0.138985806492767	0.268161992820775
YPL249C	0.282778804389084	5.98420918572069	0.139088673094816	0.268266731690386
YDL148C	0.303749793769513	7.79687228898587	0.139232168588601	0.268449732872295
YBR198C	0.276276877961943	7.20834749011329	0.139410503963591	0.268699756679564
YML050W	-0.358109768689826	3.85543491225193	0.139539067296762	0.268790185597753
YLR128W	-0.330564243835235	4.32864555514207	0.139602373591159	0.268790185597753
YDR122W	0.297164181638024	6.78737800415995	0.139603450252509	0.268790185597753
YBR132C	0.495664783868098	3.69904200226798	0.139678624154712	0.268841185981986
YPR083W	-0.375435982170796	5.83271655326271	0.139778363353061	0.268939415482788
YGR166W	0.221753658701756	5.60888203225928	0.140065955659719	0.269398887897237
YGR005C	0.229399732920494	6.5092152270247	0.140360408449906	0.269871231009882
YAR003W	-0.259815029513473	5.92031755951856	0.140506143991724	0.270057405890115
YDL188C	0.271926836423934	5.99756499933115	0.140825844582212	0.270577701385865
YCL057C-A	-0.253925778629925	6.70523916871905	0.141173124739909	0.271150606891749
YPL158C	0.305893031664607	6.80676265069204	0.141292287879578	0.27117468402406
YPR186C	0.247328256187305	5.34503530200398	0.141293912336506	0.27117468402406
YLR435W	-0.275086036874391	6.55473329182601	0.141345321160834	0.27117468402406
YNL336W	0.400208796401551	5.00743909702069	0.141382092594217	0.27117468402406
YNR008W	0.286274193788048	6.07140729756788	0.141460272486915	0.271230425233592
YDR392W	-0.246106778990896	5.66924984821391	0.141657224208989	0.271513777189183
YFL031W	0.443131004874869	9.57926200625241	0.142802686137215	0.273594387064642
YFR023W	-0.637318301174364	2.64132633792247	0.142866792628056	0.273594387064642
YLR091W	-0.235317921587777	4.47701768433508	0.142891382161251	0.273594387064642
YOL001W	0.296890942250266	5.03381344036492	0.142957479398567	0.27360311010823
YGL021W	-0.416339873660724	6.87345459513809	0.142995033642222	0.27360311010823
YKL151C	-0.452300971763234	7.13739909367925	0.143259414937433	0.274014024691551
YLL056C	-0.384835164468785	4.45837049325768	0.14345453211081	0.274292218253426
YPR188C	-0.30655164998046	6.30555044429308	0.143968978286437	0.275180580857634
YJR033C	0.321490716466946	5.69502328223732	0.144198801552017	0.275455081140673
YDL185W	0.310192241083246	10.044851498959	0.144212357764883	0.275455081140673
YNL036W	-0.74800789923696	8.23654447151674	0.144550767681713	0.276005995552705
YHL010C	0.323893835135856	4.68345487809448	0.144626628830717	0.276055390391711
YGR222W	0.25466396830403	5.17521323587514	0.144767786905241	0.276168969164967
YLR218C	-0.449931365478399	3.83109677843995	0.144812628993582	0.276168969164967
YDL094C	-0.593557875290146	3.34341956743368	0.144836170717447	0.276168969164967
YLR234W	0.45195543498062	3.34981373538494	0.145691135180745	0.277703295984837
YKL187C	-0.323411315569828	3.7252689016854	0.145803200126185	0.27775141796728
YDR142C	-0.250112652661944	5.48778649405003	0.145816979479744	0.27775141796728
YMR290C	0.295853593498117	7.74264303616153	0.145875336106589	0.27776676068296
YBR196C	0.288526373293102	10.9732809659927	0.146020681640683	0.277947674601811
YNL101W	0.287967106773652	7.19018080238895	0.146115900491275	0.278033081499938
YBR110W	-0.317414388888521	7.08656694817587	0.146372506334936	0.278425415081474
YMR134W	-0.4638523240631	5.00967175294454	0.146445005483788	0.278467396791143
YPL235W	0.253722347548626	7.25497601752453	0.146662567695732	0.27869922144194
YLR406C	-0.250382666299745	8.88752830712592	0.146667862642209	0.27869922144194
YOR294W	-0.22870497583094	7.38280428185118	0.146782516858427	0.278821141414597
YDR519W	-0.477459143555274	7.3387558470804	0.147152026609285	0.27942692260539
YNL215W	-0.223475711265898	6.15515333615627	0.147331185644595	0.279670954668083
YGL099W	0.208392078469237	7.00191681528723	0.147393213133231	0.2796925508322
YCL028W	0.275120827380994	6.80937599695124	0.147534051105234	0.279853280700096
YHR147C	-0.364508373212772	5.69904814796431	0.147579274429315	0.279853280700096
YPR054W	-0.370551742659186	4.35314001433744	0.14767162460471	0.279932272937592
YPR149W	-0.599105614888718	7.44625771827956	0.148115145087495	0.280676675076578
YBR279W	0.220788988406193	7.20814202691866	0.148316473958567	0.280961773310192
YDL018C	0.436216972668979	4.42179519668136	0.148894336488335	0.281959714022149
YBR215W	0.196162539511904	5.89538661740047	0.149212803723513	0.282465924635324
YFR039C	-0.242533130689395	6.52947788240294	0.149452542065191	0.282822802359145
YDR304C	-0.306538196489553	8.22104401354951	0.149539948720676	0.282891263047472
YMR271C	-0.933774726221907	7.43248780182538	0.149797277367204	0.283207285107993
YBR133C	0.253329010452647	6.54609436557576	0.149826293856736	0.283207285107993
YPL083C	0.224781794128413	5.32929835417535	0.149908364589992	0.283207285107993
YAL032C	0.211442953643786	5.27513920694702	0.149912945147342	0.283207285107993
YML077W	-0.279942159283294	5.6360714247981	0.149996926873082	0.283207285107993
YIL069C	0.236759117122458	8.83222499427511	0.150014724545614	0.283207285107993
YOR250C	-0.289087887328376	5.53797312856016	0.150282931369991	0.283616659953893
YDR465C	-0.283474472697416	7.54251445934355	0.150418978869128	0.283776426824504
YLR367W	0.411164110443426	8.7449674483939	0.150679775586217	0.284171352727831
YNL211C	-0.379587183476527	3.61874726169906	0.151011189883926	0.284699143236271
YNL115C	-0.272563957986516	6.13680607938312	0.151103596882385	0.284776130370146
YGR289C	0.410024506532138	2.69973325127667	0.151332355651858	0.285109951521515
YMR207C	0.352709265469035	6.73318103322343	0.151423219711226	0.285183840124622
YKL149C	-0.227367525706697	5.56761688563553	0.15193037059073	0.28604114229143
YPL087W	-0.36079350228588	7.14504625721559	0.151982019464516	0.28604114229143
YOR075W	0.252845695305001	5.44028201287679	0.15245614320582	0.286823065669633
YAL023C	0.533223590720143	8.54045681319761	0.152542189817311	0.286823065669633
YLR168C	0.374686071011643	6.91312481503053	0.152712928793031	0.286823065669633
YLR439W	0.223463008213794	5.30207941292108	0.152719239735287	0.286823065669633
YLR457C	0.34698555500064	4.30786743240343	0.152739358136507	0.286823065669633
YHR084W	0.297370952993852	6.21686756115141	0.152749083857584	0.286823065669633
YOR383C	-1.05368432405004	11.2082639393422	0.152761071375297	0.286823065669633
YKR074W	-0.315709814632672	6.35718804548694	0.153076675727263	0.287317948118948
YCL038C	-0.348155866983549	5.91131128083134	0.153689168641294	0.2883695512189
YDR496C	0.291470110071487	8.1194461889686	0.153745431559461	0.28837713079869
YDR208W	0.23483949292213	7.02349929625127	0.153824009403537	0.288426546664289
YER068W	0.235049372672206	6.82324450911877	0.153893187306607	0.28845830967654
YJR004C	0.293276729166896	5.35953732206944	0.154234615654866	0.28900018583175
YMR102C	-0.371307345530013	6.52638302206687	0.154386142998953	0.289185984274158
YEL020C	0.207092546859726	5.31927775085958	0.154809585424528	0.289805010007903
YPL112C	0.281405628523781	6.53743285684062	0.154866667275273	0.289805010007903
YGL156W	0.475818687087578	6.99053639479436	0.154874064565976	0.289805010007903
YCR081W	0.330132222896523	5.54747095392698	0.155187598495836	0.290293332958674
YKL124W	-0.274931981586406	4.49141851315576	0.155486145026154	0.290722676638796
YDR195W	0.19139564652405	5.48771286968733	0.155522417021188	0.290722676638796
YFR030W	-0.861589302719059	8.9285244258136	0.155778703107916	0.290965821631025
YPL061W	0.998427646459237	7.83192046048632	0.15578742382278	0.290965821631025
YMR104C	0.37524426895137	5.26524811188255	0.155810564028059	0.290965821631025
YCR012W	-0.372843741279994	11.7500454565486	0.155889371991264	0.29101457475854
YKL213C	0.287569182776707	7.60219676308678	0.156120059227136	0.291346727628335
YJR155W	0.25926100306699	9.06071979032245	0.156216650587989	0.29139543288007
YPL156C	-0.318467861425812	6.12832518334777	0.156251698072779	0.29139543288007
YKL132C	-0.420824952214166	4.68775118238233	0.156337670389093	0.291457331495128
YNL050C	-0.228731915005117	6.06997658265909	0.156624901161677	0.291894263994188
YHR114W	0.23107843582495	5.99952314734378	0.156789680391575	0.292102771633698
YBR191W	0.261020355905068	9.84041380702829	0.156972662150025	0.292345038918192
YFL034C-A	0.291757602394312	8.12681492777638	0.157094734632688	0.292473743978997
YBR028C	-0.267162968118994	6.2065086891454	0.157195719595753	0.292563115472783
YJL115W	0.476628801627709	5.90308808656439	0.157288332876082	0.292636851125919
YCR044C	-0.214436406752215	6.12968088345898	0.158051691706848	0.293958047020954
YGL145W	0.194529627392735	5.9691235163954	0.158763502201534	0.295138652666679
YMR172W	-0.206861258201284	5.37760493006513	0.158793360570935	0.295138652666679
YHL036W	-0.549702109928609	5.23363478684939	0.158935220095642	0.29530292239843
YKR018C	0.309390110195764	7.3227267902193	0.159200662585659	0.295679056276599
YJR083C	0.232198423179864	4.71068505625249	0.159244750700218	0.295679056276599
YJL189W	-0.424482808094786	3.79884340647591	0.159542162642306	0.296076065186242
YBL023C	0.239717895244961	5.84558503339478	0.159565804055461	0.296076065186242
YNL275W	0.296983262866064	5.08829195867702	0.159739619198515	0.296291437394756
YPR056W	-0.290264395952855	5.75356822658833	0.159789188801446	0.296291437394756
YNL321W	0.373725482229768	5.17532847904671	0.16008150907261	0.296733834541441
YNL011C	-0.278541979150158	5.3595123969639	0.160251891975676	0.296949982379088
YDR390C	0.199526808398189	6.57855671999776	0.160559988282212	0.297421085305057
YAL037W	-0.582158590743042	5.23072416065943	0.16061541179754	0.297423978519792
YLR027C	-0.291839347282064	9.40297863419008	0.161017664624013	0.298068905147101
YNL117W	-0.601300026493905	5.76487193613505	0.161408514181383	0.298692297355763
YGL123W	0.273259407450317	10.7088137605161	0.161603873428796	0.298931131028974
YHR038W	0.248284317305987	3.89401688777791	0.161645845210524	0.298931131028974
YGR192C	0.284558452672739	14.0172933738559	0.161711072380889	0.298951637658945
YNL222W	-0.34283677215162	4.54429808603362	0.162054300113047	0.299399043127702
YGR104C	-0.250484511613	5.14494223035564	0.162061524793318	0.299399043127702
YDR248C	0.428631658171446	6.21930351827097	0.162295899657779	0.299731758498413
YKR087C	-0.290724154649244	6.01811189279401	0.162468153944443	0.299949564052562
YMR168C	0.203334574429019	5.71450608214277	0.162553605478977	0.300007021876641
YPR065W	0.643248919210442	6.4382999700138	0.162741050737872	0.300252616830781
YGL122C	0.21986106390169	7.06402129512751	0.162910724426564	0.300392959653527
YDR345C	0.388974282938766	10.9397076614204	0.162927217966797	0.300392959653527
YER107C	-0.192520914979416	6.57143399348172	0.162980316392968	0.300392959653527
YLR057W	0.202879147221208	6.61720285962892	0.163092756249996	0.300499899904063
YHR006W	-0.423458518909243	7.84202016892866	0.163310528939386	0.300747614678393
YER057C	-0.249735967189173	7.84079032683872	0.16335735501369	0.300747614678393
YGR286C	0.381948587377086	9.77480488328889	0.163390591096555	0.300747614678393
YLR287C-A	0.275165964400874	9.39277601266644	0.163485120175583	0.300821337424049
YHR138C	-0.428843707731462	6.40055274226147	0.163619214467871	0.300967788904592
YOL071W	-0.285777065959663	4.80585626054932	0.16379094082937	0.301183341744848
YBR272C	-0.1863108787706	5.77942216760862	0.163923453827271	0.301326668453458
YFL002C	0.179907952920367	6.84460507119596	0.164208540929785	0.301651460352026
YER026C	0.517056785639806	8.64051756283577	0.1642093969247	0.301651460352026
YHR043C	0.627506351982734	6.79950930384207	0.164323896294717	0.301761408493325
YMR288W	0.208505895441259	6.04828699466256	0.164487063912772	0.301960627302636
YGR227W	0.251709566176759	5.07451108404928	0.164672839180883	0.302120554093535
YNR032C-A	-0.306567684627098	5.25811795318974	0.164683605183184	0.302120554093535
YKR015C	0.4047810656388	4.15878454969126	0.164825586413139	0.302280600522535
YOL060C	0.276058464658552	6.13788328233712	0.164948978104281	0.302406459857848
YKL105C	0.314610528609108	5.89583464226563	0.165063755330685	0.302433910250369
YDL234C	-0.19774584186566	6.64815197108898	0.165135098087741	0.302433910250369
YCL048W-A	-0.739656055321719	3.07119959316317	0.165155137900199	0.302433910250369
YDR223W	-0.405356724487068	4.22992878509973	0.165183026677854	0.302433910250369
YDL143W	0.289400090963878	8.22924478614827	0.165328720023577	0.302600328793567
YOR324C	0.214018435704272	5.60356315013068	0.165967630196895	0.303669070227719
YLR196W	0.223930718918659	8.13072526115601	0.166329727257035	0.304221279208884
YIR021W	0.287681250092358	3.76406873144449	0.166448751396273	0.304221279208884
YHL022C	0.302540033323978	3.73614708518423	0.166465077221462	0.304221279208884
YLR403W	0.279166402615166	6.7030942545124	0.166489805463464	0.304221279208884
YGL174W	0.22178168991987	4.16058331930051	0.167042382334315	0.305130014968604
YHR124W	-0.335140679346869	4.9131799852489	0.167116887206226	0.305165162418247
YGR146C	-0.292411223502437	5.99679988703667	0.16722838683448	0.305267818876032
YMR171C	-0.302278634503485	6.59753659018183	0.167543627017227	0.305742203697662
YGR048W	-0.265632355476535	6.16968466938223	0.167664915644677	0.305862459263266
YLR446W	0.41778357725402	3.15312974771136	0.167741514628525	0.305901137311332
YNL236W	0.258221469895048	5.78239569084509	0.168077916173627	0.306413421297711
YML102W	-0.226127742100979	5.61891965047881	0.168307821927012	0.306712695283824
YJL079C	-0.527301063481894	8.31060590040576	0.168365929776682	0.306712695283824
YHR216W	-0.985802694251022	5.79669381504209	0.168408709181556	0.306712695283824
YLR098C	0.209552765333015	5.40971538182298	0.168468973684961	0.306721290039023
YJR080C	-0.318977983725746	3.87326093402505	0.168539579050558	0.306748699906783
YLR071C	0.244802918422058	6.71857724978437	0.168610548821936	0.306750569568279
YEL049W	0.496863396527987	2.07449820434188	0.168651707571404	0.306750569568279
YCR075W-A	-0.303138083517663	4.50949269578877	0.169190202612137	0.307628679230893
YJL053W	-0.208726130731779	5.84433494018893	0.169261778696613	0.307657518750065
YDR168W	0.336482548921861	7.28232202804984	0.169351406576216	0.307719140215157
YPL202C	-0.212927988961765	6.43298622796047	0.169784995813889	0.308269590962849
YOR320C	0.212745135158844	6.62308493041803	0.169812081801459	0.308269590962849
YGL146C	-0.405490095114467	3.15594558532259	0.169821821026618	0.308269590962849
YGR261C	0.188673848028709	7.01092519327871	0.170394464683778	0.309202559604983
YGL208W	-0.278122088618877	4.70668103108416	0.170447770995576	0.309202559604983
YGL248W	-0.425217936913898	7.23200649601936	0.170772672398373	0.309690212474159
YOR065W	0.469929145411174	5.79756824224642	0.171360066170979	0.310653409519417
YNL223W	-0.286617473232958	4.82326500097778	0.171944181902917	0.311610033629113
YAL007C	0.549623424383118	7.15981155149461	0.17211902782071	0.311824564181745
YGL216W	0.313444871088996	5.5379894775492	0.172357088492906	0.312067859292511
YNL020C	0.22536623130502	6.26232836722663	0.172366347490431	0.312067859292511
YOR147W	0.193485091459083	6.38033754826371	0.172464228257418	0.312127438922224
YIL158W	-0.292862309250105	6.19455922542561	0.17251230416346	0.312127438922224
YPL270W	-0.248974400837839	7.15793935889486	0.172738102115811	0.31243360625074
YMR047C	0.25290085718768	7.59170489573294	0.172879596180891	0.312587141490137
YGR207C	-0.283579693227588	7.23735126577699	0.173151914830149	0.31297704539839
YMR285C	-0.186410779237678	6.0819020438622	0.173234692129772	0.313024204823495
YPL071C	-0.305981978171889	5.34499245278203	0.173530847320301	0.313354108824196
YPL050C	0.247380893144323	7.35958438528765	0.173533597524929	0.313354108824196
YHR071W	-0.642046811953966	9.96921884992439	0.17358750794879	0.313354108824196
YGR169C-A	-0.28038543910781	5.91796901241532	0.173722478102841	0.31349526930846
YDR129C	0.296766588946138	8.82026364036008	0.17412023778153	0.314110406086119
YOL051W	0.316171724365967	6.57622723898073	0.174254071057629	0.314226698659912
YKR011C	0.477135830494118	5.40126748907502	0.174298511045873	0.314226698659912
YML072C	0.386330952003571	8.12949602968772	0.174361066295521	0.314236882533898
YGL109W	-0.327400868750471	3.16372169544463	0.174485806678728	0.314307378848715
YOL078W	0.193104859496927	6.18057068662819	0.174514020925419	0.314307378848715
YDR030C	-0.328851576369031	5.55305679786402	0.174789344542991	0.314633778280022
YGL193C	0.262334338300287	4.06629315517132	0.174809205317477	0.314633778280022
YCR063W	0.361978310933064	2.8132256156126	0.175230893699231	0.315289995114745
YMR143W	0.249179512071694	10.0526791848326	0.176253040237333	0.316930351515439
YBR223C	0.278892098203899	3.79471013128297	0.176257354129648	0.316930351515439
YDL097C	0.410722161039649	7.8851893480501	0.176355111437843	0.317002905390549
YDR172W	0.239632248351415	8.87628468502649	0.176532125128692	0.317145232907215
YJR021C	-0.234299588840889	5.18554060758359	0.176599364398344	0.317145232907215
YOR194C	-0.192893875553868	6.84244185769484	0.176606590219067	0.317145232907215
YLR368W	0.176143797915023	5.8781161183073	0.176871694665616	0.31751804224432
YDR125C	-0.296204044891094	4.46262492690873	0.177051320174351	0.31773720832069
YLR314C	0.262188664882176	7.66063661586785	0.177120491102375	0.317758074030967
YPR052C	0.221833152957099	5.897987098543	0.177546389550713	0.318418695387799
YLR046C	0.30900374549806	5.53837773479384	0.177619854828978	0.318447025443381
YEL059W	-0.408269934899696	3.4765504088132	0.177884112178549	0.31881728901329
YCL058C	-0.292899055165326	3.17971225336822	0.178253039656189	0.319374849117934
YPL103C	-0.194114061772885	5.52773238154946	0.178391706322405	0.31951962449313
YCR073C	0.266151942014009	6.24977372192266	0.178629522930574	0.319801079621065
YJL033W	0.242586396175787	7.69425410032841	0.178682810777125	0.319801079621065
YJL104W	-0.242038648075797	6.17648485224101	0.17875661329301	0.319801079621065
YNL123W	0.243777707639681	7.6769023007014	0.178780502135137	0.319801079621065
YHR070C-A	0.307085031130343	3.82886640176109	0.179000219363086	0.319997935080126
YHR202W	-0.327506574055399	4.31079696808055	0.179006450826242	0.319997935080126
YOR182C	0.259423950526326	8.68553682858704	0.17943058013945	0.320652318294513
YOR278W	-0.283848503962272	5.29613869101779	0.179602835084397	0.320856310364297
YGL054C	-0.25525882278989	7.48763581313018	0.179728564531267	0.320977080640898
YPR125W	0.250267851572017	6.04211932502121	0.180124926117398	0.321524665724946
YLR199C	0.216109103567457	5.89231220610658	0.180151632697027	0.321524665724946
YOR049C	-0.220327627949071	4.94014266679662	0.180304931240092	0.321694290891047
YDR379W	0.197220483283986	6.38593984406677	0.180383777962182	0.321731014827897
YBL100C	0.535217732672755	3.77965001864133	0.180508411507532	0.321849353679236
YBR189W	0.276883329101946	10.5371182292113	0.180648337264401	0.321898813351875
YHL017W	0.207888842733825	5.9601229675878	0.180652738605118	0.321898813351875
YGL027C	0.249483413271095	7.58678269228722	0.180880850812174	0.322201309091879
YOR361C	0.241200866305116	8.75497079947499	0.181681308788476	0.32352279494678
YNL111C	-0.314762773442568	5.32399236842509	0.181982448176222	0.323954570866892
YJL025W	0.291326405363346	5.10110367042843	0.182050058839525	0.323970488208785
YGR278W	0.198697082414678	5.13388580261208	0.182319699878637	0.324345806291827
YKL166C	0.227973238443628	6.3051980913619	0.182596276888743	0.324668292799594
YDR275W	0.280644346705507	6.34819422050632	0.182653357885061	0.324668292799594
YKL091C	-0.324505193870937	4.93793199087445	0.182677360689667	0.324668292799594
YFR004W	-0.339631953945695	7.92831427498608	0.182750064250874	0.324683918901436
YEL032W	0.250472293884504	6.79872363116912	0.182803749341645	0.324683918901436
YOR077W	-0.331456471429556	3.98810665396166	0.183182698697647	0.32520799859422
YJL081C	0.220210852174847	6.92612182828202	0.183216603336946	0.32520799859422
YGR285C	0.271507517917965	8.93145498915784	0.183424584028037	0.325472542738695
YBR257W	-0.290310482386375	5.79210147377427	0.183663622932547	0.325755875365595
YDR231C	-0.418288595284013	4.26816474387654	0.183702244818628	0.325755875365595
YDR237W	0.21030432608044	5.5834583484601	0.183858913088083	0.325929026668506
YMR073C	-0.325822211962035	5.00340305657495	0.184384119877178	0.326755170077593
YBR076C-A	-0.334381129275492	3.77339559705347	0.184988909238531	0.327721769911828
YML048W	0.420972325938189	7.11295473927789	0.185249750738704	0.327977082946528
YCR017C	0.274112280602359	7.50959228762097	0.185251814869653	0.327977082946528
YOR145C	0.213981133725073	7.39313144896486	0.185471116076137	0.328133766289041
YJL185C	-0.326783603413363	4.1174303828404	0.185487654620416	0.328133766289041
YER061C	-0.219914374713453	6.21282705210826	0.185518583548422	0.328133766289041
YMR270C	-0.273762393093737	6.02424758357152	0.185674624963172	0.328304604241638
YGL191W	-0.350993011216635	7.43382143669392	0.185898729369448	0.328595641350221
YNL049C	0.260924194590035	6.92337145153442	0.186194556950159	0.32901322991321
YKR081C	0.201551332860462	7.47817326713225	0.186348015513881	0.329179060034437
YLR287C	0.244286638980212	6.53338348191174	0.186540864292459	0.329354493157632
YHR120W	0.188290680653954	5.711392184729	0.186566616189256	0.329354493157632
YJR035W	-0.247575925144539	6.01201549712878	0.186782994301588	0.329631094449783
YDL024C	-0.441501890856973	3.03861484537316	0.186868411452257	0.32965781766478
YMR272C	-0.269337683091139	7.40701893108199	0.186917534789646	0.32965781766478
YDR144C	0.431807621520469	6.23941691098682	0.187371064247638	0.330352176492803
YDL089W	0.237229366326598	4.39131803704426	0.188028308156686	0.331320305360241
YDR253C	-0.461127767137505	4.5899795207247	0.188040173306591	0.331320305360241
YJL003W	-0.265289949915219	4.25380451472082	0.188336423232931	0.331736436712041
YDR038C	0.300038903070352	3.85916475881822	0.188435596019229	0.331805281000696
YGL083W	0.24768291251462	5.29632437766636	0.188560357372128	0.331919124452946
YLR019W	0.194417475825596	5.95835831479488	0.189345619564881	0.333195191598876
YIL169C	0.385903259255428	7.15420171353172	0.189477129405772	0.333266852478272
YGR020C	-0.229946848673144	7.85783179461311	0.189594802965829	0.333266852478272
YDR436W	-0.203344474541296	5.23173780557331	0.18962401527052	0.333266852478272
YLR228C	0.235324538136376	5.72347487289151	0.189627752714004	0.333266852478272
YHR049W	0.264511181216685	7.56177494314667	0.190122253045276	0.334029615436213
YLR116W	0.259172690788261	5.64136491196996	0.190702409273335	0.334942335880202
YDL015C	0.206894219653237	7.59388010924771	0.191332116648434	0.33594147794361
YGL175C	0.403276633162298	2.56536478444464	0.19149738736826	0.336124784821212
YEL041W	0.327728447967951	4.3830861039937	0.191962630381133	0.336834332686564
YKR083C	0.27693286873056	4.34012577710424	0.192053042746755	0.336840607774153
YBR044C	-0.212033416796886	5.8799139336617	0.192088206063167	0.336840607774153
YHR116W	0.3266426982771	2.97171663878696	0.19215115020979	0.336844016336019
YDR508C	0.941757407029889	8.4878031607629	0.192618528701879	0.337556177560068
YLR418C	-0.231807923378147	6.53413388025392	0.193012097183197	0.33813857888503
