logFC	logCPM	PValue	FDR
YML074C	0.308853910167607	8.65903391827659	0.208106088100224	0.460944207104379
YGR209C	-0.376404281207116	9.20780387864034	0.208206872158078	0.460944207104379
YDL154W	0.286521473449953	4.04639129176428	0.208216750333949	0.460944207104379
YOR171C	-0.236103310871412	5.82193295876708	0.208469471642004	0.461318998871662
YNL275W	0.269298354496046	5.07142917090445	0.208642360076735	0.461516900489738
YMR139W	0.232916149205555	5.6217324111598	0.208812269470129	0.461708056845188
YPL269W	0.435740139167233	5.1951920646816	0.209160713495817	0.46229366332209
YDR368W	-0.319802421267994	7.03864387181332	0.209519175447044	0.462900934966902
YER102W	0.269311493044809	8.33601757996578	0.209793853656043	0.463137031311697
YKL222C	0.210366286368833	5.05407510223707	0.209805075322886	0.463137031311697
YNL207W	0.242214934839629	7.05756397070016	0.209877287607073	0.463137031311697
YJL189W	-0.3721064919279	3.81783463193708	0.210133337714997	0.463517095159127
YKL174C	-0.212453821696597	7.11964037110789	0.210263354734603	0.463618960000939
YNL172W	0.289577060464889	5.89056031974027	0.210507494489634	0.46380337504709
YIR019C	0.504110760451928	3.06366161859252	0.21051473261631	0.46380337504709
YBR135W	-0.364125722604953	5.62963914019042	0.210764756401614	0.464018928071005
YDL101C	0.335737419479552	4.33124019528937	0.210780388302778	0.464018928071005
YIL029C	-0.504826539461348	3.61050872829892	0.211101043686507	0.464539901148581
YKL032C	0.232431583185773	6.72516803876312	0.211392878713566	0.464997064155138
YOR304W	0.193002889294455	6.85942838237818	0.212062580885991	0.466284720596234
YDR170C	0.318200577549174	8.147907552075	0.212736019244074	0.467579565349654
YPL059W	0.26362401333951	6.18024657083322	0.21303124000599	0.467819679351337
YGL220W	-0.258900321993018	6.45818095393425	0.213052207328868	0.467819679351337
YEL063C	-0.397403550870114	8.24828138229642	0.213100292421072	0.467819679351337
YLR008C	0.219004429885992	5.91111371362216	0.213255544477184	0.467819679351337
YOR198C	0.560304624029192	8.2880357602189	0.21326824803702	0.467819679351337
YOR249C	-0.199844219661525	5.20883540896659	0.213452339132609	0.468037841159131
YGL252C	-0.220701376012475	7.47316058052846	0.213595270210397	0.468165614056083
YPL195W	0.205269905856404	7.16770953894052	0.213695251454151	0.468199184049704
YIL108W	-0.34427207738295	6.41792445659256	0.213789005741794	0.46821908980282
YBL028C	0.287094580597879	6.74031920625233	0.214055654488801	0.468498769621094
YNL005C	0.203881026989563	6.9642686500853	0.214300550947373	0.468498769621094
YJR053W	0.256900186253101	3.71878420415505	0.214321921109319	0.468498769621094
YOR037W	-0.219291885828038	5.12480544556794	0.214390033563599	0.468498769621094
YHR098C	0.424761554716963	7.61254098985892	0.214416004524854	0.468498769621094
YDR524C-B	-0.309402869465196	11.4414333371873	0.214517103071298	0.468498769621094
YDR307W	0.259407137602143	5.29664241532762	0.214573638335372	0.468498769621094
YLR047C	-0.422744061794446	4.94353475595572	0.214594463553387	0.468498769621094
YLR312W-A	-0.311144283399092	5.67975977171671	0.214736378346184	0.468509898995731
YGR253C	-0.306522172475327	8.31396997813512	0.214769004331678	0.468509898995731
YNL329C	0.183165556461203	6.73182890100951	0.214855720951331	0.468514249550813
YGL002W	-0.246408653299765	5.99945112089887	0.215545218405519	0.469832502082191
YOR289W	-0.362445791144975	6.4274544640715	0.215659068580437	0.469895448876997
YEL016C	-0.282288055422699	6.05707681748002	0.215866426277319	0.470162007606765
YJL213W	0.483767914775414	7.23085573773618	0.216146209486964	0.470407404999791
YOL044W	-0.378377573485968	5.65453922510249	0.216149225335347	0.470407404999791
YGL244W	0.201201156615882	7.34688525305759	0.216467613559131	0.470914989371358
YHR123W	0.350006184092525	6.46497755085593	0.216587350790358	0.470990188702587
YKR086W	0.19583078768427	6.51039803317507	0.21673958421306	0.471135967255591
YCL063W	0.247610715884918	5.4048457692007	0.21688859794786	0.471216110048687
YGR239C	-0.272273063690582	7.4831317558641	0.216946874535978	0.471216110048687
YGR195W	0.167143573574914	6.25994154034681	0.217070767537034	0.471300095987357
YDR283C	0.257495855617151	6.6668292733045	0.217478362680769	0.471691366559304
YOL096C	-0.220586058008278	4.58844569534729	0.21749923145534	0.471691366559304
YML059C	0.312727883345074	5.97902097358196	0.217506868847419	0.471691366559304
YBR250W	0.454866563660535	3.36039159120542	0.218155504738436	0.472912560252274
YAL029C	0.239117316135503	7.79071329728007	0.218417100794068	0.473294109479309
YEL032W	-0.233541008460007	6.61247156808408	0.218643677565811	0.473440089570104
YBR096W	-0.197536631692179	6.76532262329403	0.218655694170352	0.473440089570104
YOL038W	-0.430225217679944	7.59734889922884	0.218812370150904	0.473521690445119
YDR280W	-0.215108858701231	7.05908250428744	0.218920051891333	0.473521690445119
YGL131C	0.258527786961413	5.4387177052343	0.21895026446079	0.473521690445119
YFR009W	0.214175559972304	7.8561338140988	0.219240415340437	0.473948067066755
YPR041W	0.261182316035657	8.42549964050151	0.21943744724897	0.473948067066755
YPR089W	0.20270772658589	6.65053008210951	0.219477789805356	0.473948067066755
YOR319W	0.203297580602128	5.64367869988997	0.219513387007081	0.473948067066755
YDL216C	-0.266643408964838	4.71499650134487	0.219575939932193	0.473948067066755
YAR002W	0.171324561436164	6.71151359131808	0.220155480749798	0.475013581172993
YMR077C	-0.307859915919166	5.57444150939811	0.221083291588621	0.476666980005098
YDR309C	0.276385365884667	6.90539215169815	0.22116045239495	0.476666980005098
YOR236W	0.179553365853839	6.65098575446479	0.221180374447212	0.476666980005098
YPR186C	0.233703169783298	5.33181723982313	0.221494238484607	0.476840693628348
YER004W	-0.301919462992049	6.7513686181003	0.221550190524898	0.476840693628348
YGL178W	0.357118456672292	5.87649457434503	0.221608550003114	0.476840693628348
YDR211W	0.211191905139256	8.05445979996583	0.221677553876904	0.476840693628348
YLR112W	-0.530907056246714	2.6191036103236	0.221787540017596	0.476840693628348
YLL010C	-0.191455947141329	6.35636310291913	0.221805680060499	0.476840693628348
YOL118C	-0.768030751821275	5.61584233360425	0.221864575896156	0.476840693628348
YGL216W	0.26828785053692	5.50771865878189	0.222202050191173	0.47738047302144
YJL076W	0.263563079358559	7.18760628731693	0.222593293124199	0.477881784048702
YMR040W	-0.478302407814181	4.39570104136427	0.222615752035419	0.477881784048702
YNL141W	0.33563690461705	8.33044138459078	0.222762956979703	0.477881784048702
YMR164C	0.224555078213619	5.09870824969031	0.222909998056592	0.477881784048702
YPL153C	0.483715679285475	4.20376354110307	0.22299064807928	0.477881784048702
YJR122W	0.34236867307206	6.44905750848118	0.223004819784572	0.477881784048702
YPR196W	0.253101056856367	4.04999513971987	0.223040304634666	0.477881784048702
YIR003W	-0.201299607238288	6.0590520439426	0.2234385018323	0.478549541104809
YDR311W	0.23822430136795	6.40596648741696	0.223918607944636	0.479391638924541
YOR312C	0.301858128100157	10.5436519465018	0.224130541435707	0.479391638924541
YMR019W	0.58187988720608	7.53663607794433	0.224225757866779	0.479391638924541
YHR025W	-0.275013637506026	8.71943688239996	0.224241903356652	0.479391638924541
YKL156W	-0.297496284899588	8.60059499636408	0.224265130180432	0.479391638924541
YOL104C	0.222723492002617	5.24892274079099	0.224394084503453	0.479407358438169
YNL264C	-0.271919446794874	5.8056595856372	0.224453001235111	0.479407358438169
YGR189C	-0.256608418632391	9.08411589359034	0.224632782944341	0.479407358438169
YNR001C	0.735499251276997	9.00988180771995	0.224737723329725	0.479407358438169
YCR024C-A	-0.313148804045115	8.71677853286061	0.224738470615374	0.479407358438169
YBL032W	0.321204875921928	6.50994646601867	0.224792636605818	0.479407358438169
YDR523C	0.62392471104545	2.93875766206505	0.225015277237746	0.479636287218143
YNL169C	0.374121054269557	6.98383127973989	0.225142002872332	0.479636287218143
YPL128C	0.274080592055004	5.17227542802631	0.225160181124466	0.479636287218143
YPL143W	0.211232159257795	4.93384761497408	0.225278242340396	0.479702995819172
YDL140C	0.351829835543405	7.99887040468506	0.225415280565832	0.479810046777925
YFL007W	0.297720150437432	7.34268337853323	0.225580505356028	0.479819334010233
YOR150W	-0.196943835172245	5.93138588178251	0.225595066923252	0.479819334010233
YLR005W	-0.209006691326971	6.60140428634413	0.22581127702159	0.479819334010233
YML041C	-0.268235007201149	5.2762584450576	0.225851163195003	0.479819334010233
YLL011W	0.208746548502307	7.2251041057028	0.225853476750206	0.479819334010233
YPL266W	0.223904357103943	6.99721112566076	0.22594988870738	0.47983981741621
YKR045C	-0.238513710726348	4.02112721549684	0.226144120569495	0.48006794117056
YBL045C	0.326354420800689	7.0604088763891	0.226819368141115	0.481148074941289
YJR109C	0.610993398512083	10.7102011068288	0.226826949615179	0.481148074941289
YPL138C	-0.210804303006791	5.65786885739065	0.226954763162248	0.481234601337128
YNL254C	-0.374210251653002	7.18852583995178	0.2271712358118	0.481508982000481
YDR118W	0.191753175260185	4.81116359628833	0.227258384027104	0.481509143168538
YMR047C	0.240888689966149	7.57693037371144	0.227547880176678	0.481937869543099
YDL039C	0.503079434803193	8.11912089444054	0.227727046810623	0.482132683331831
YDR121W	-0.190759589021459	5.81497394158628	0.227895651850857	0.482304996071656
YGR072W	0.199256072336253	6.27418518287329	0.228046029919101	0.482438617235129
YJR066W	0.256645739557834	6.43064590976559	0.228150735884556	0.482475552367722
YGR270W	0.240592963237779	7.46769406767937	0.228299528427714	0.482487834381533
YGL056C	0.210070035421901	7.45413748908393	0.228430989610126	0.482487834381533
YHR132W-A	-0.3319006053682	5.79987039376058	0.228458976595627	0.482487834381533
YNR029C	-0.225570893803758	6.37485153912669	0.22877395986205	0.482487834381533
YFR011C	-0.353066530657787	5.01796992782411	0.228806490720223	0.482487834381533
YGR256W	-0.417929530686471	3.93235080373709	0.228807071935599	0.482487834381533
YBR263W	0.280677880817724	7.88288634807085	0.228923504826824	0.482487834381533
YIL148W	0.285033485032795	10.4285452722465	0.228944791991604	0.482487834381533
YMR070W	-0.214029627165934	6.23433335072552	0.229001298603603	0.482487834381533
YMR244C-A	0.295886665515603	2.37174420525759	0.22902903530769	0.482487834381533
YDR004W	-0.241328099156306	5.79657685690739	0.229277947614718	0.482828275060696
YDR346C	0.265942614898672	8.47582471550504	0.229372770423837	0.48284408848261
YML095C	-0.232979539050114	3.88936072462721	0.229861375439435	0.483551769573131
YJR094C	0.3704837618467	2.14162543445963	0.229960714056611	0.483551769573131
YJR021C	-0.230040895231976	5.18549251784294	0.229971275583605	0.483551769573131
YLL048C	0.380317532672928	8.35843442553977	0.230101080859626	0.483640812297124
YNL152W	0.236699656372726	5.3206518723318	0.230322495874722	0.483753566585614
YGL242C	-0.528894086513545	5.85220269556394	0.23043529911821	0.483753566585614
YLR175W	0.232812485976025	9.52331398785655	0.230463553666923	0.483753566585614
YDL089W	-0.20080518763236	4.23051195297645	0.230551307352921	0.483753566585614
YDR347W	0.210033232319782	6.10017494145483	0.230592116007175	0.483753566585614
YJL142C	0.375892880634609	2.76378214254373	0.23077513730818	0.483953928446808
YHR104W	-0.542492585657034	6.30729307373156	0.231086178631208	0.484422504863754
YLL027W	0.404093732387694	6.66895436470819	0.231390385160661	0.484684342312667
YDL145C	0.342202221072584	8.26563516524565	0.231396646513163	0.484684342312667
YBL052C	0.222258447246202	5.91906593631476	0.231474023155109	0.484684342312667
YEL031W	0.469645510300661	8.55637336043273	0.231776348627795	0.485030897934212
YDR386W	0.194421189921272	5.16202956408453	0.231814948144688	0.485030897934212
YIL009W	-0.290698957757275	6.27245608838916	0.232006115317934	0.485247283550748
YIL052C	0.272615183749263	9.78201875958397	0.23219765831525	0.485342477324988
YIL091C	0.253595126585439	7.42550022403851	0.232279258300184	0.485342477324988
YGL139W	0.218058781016056	6.03535993184494	0.232314925403118	0.485342477324988
YKL160W	-0.239397024350428	7.93910604841736	0.232431434219982	0.48540250424339
YCR025C	0.402332838487618	1.96479897438225	0.232714422925205	0.48581002596315
YJL112W	-0.243522200560496	6.3116150882606	0.233026869695773	0.486278712987782
YOR111W	-0.187471544543474	4.68703146345703	0.233242511763885	0.486545111299239
YBR252W	-0.189937677605209	6.5128008779775	0.23352132174435	0.486943027619251
YIR007W	-0.27291835242281	4.95991471270188	0.233698089952889	0.487047487617119
YNL137C	0.198350650281262	6.11148270261903	0.23376953902722	0.487047487617119
YMR174C	-0.403857876125027	3.703446593817	0.233835638268255	0.487047487617119
YDR138W	0.297931794907004	6.30035191294874	0.234165541560086	0.487173041659891
YGL060W	0.200563650217704	5.25257411447677	0.234182809942972	0.487173041659891
YDL208W	0.240755244555996	8.37492782598907	0.234225284108487	0.487173041659891
YMR006C	0.585707168201636	5.94934659562431	0.234248303394873	0.487173041659891
YBR076C-A	-0.304958836925477	3.78059106959928	0.234390748824627	0.487220872838386
YOR290C	0.33199152911361	7.16229919141457	0.234447512228381	0.487220872838386
YLR222C-A	0.258843507399206	4.18809272645357	0.234599089388823	0.48735272889564
YOL058W	0.476690829688184	11.8385060752634	0.23480992507027	0.48760754248539
YHR124W	0.297022191476319	5.13212242281934	0.235120942264331	0.488070124144802
YMR228W	-0.221350971432912	5.31751379884104	0.235269273141876	0.488194776913537
YLR367W	0.35493530757627	8.71771206529177	0.236034066033091	0.489568788866407
YHR086W	-0.244126958014416	5.28504639102697	0.236195867768418	0.489568788866407
YKL082C	0.250502682088048	7.032290946564	0.236197021463938	0.489568788866407
YLL061W	0.327814952107997	4.77266244162416	0.236745019461181	0.490520778426501
YBR171W	0.30780026011427	6.51647074955993	0.236919044055562	0.49063108039261
YDR163W	-0.360704198882856	5.79830790289014	0.237008222081797	0.49063108039261
YBR285W	0.434852621800865	3.35156481124668	0.237211406242686	0.49063108039261
YIL131C	0.279450045607414	5.25886567891358	0.237216372346193	0.49063108039261
YDR321W	0.340161149658831	7.5274967010448	0.237241864189844	0.49063108039261
YLR093C	-0.258329207822856	7.17064134575133	0.237455725207652	0.490889779588156
YJL105W	0.402164980527723	3.71831742729968	0.237696322141415	0.491178156835837
YDR076W	0.326423041029067	5.28350576198306	0.237772861817276	0.491178156835837
YDR369C	-0.199100474506952	5.15259619868106	0.23828053876698	0.491891243221092
YKR102W	0.338079227312397	2.76858710998395	0.238349916661619	0.491891243221092
YMR209C	-0.225732340193875	5.9809420848423	0.238449398466296	0.491891243221092
YDL053C	0.202418023751009	6.67502900567292	0.238473855890732	0.491891243221092
YLR151C	0.237463290273313	3.51484132057101	0.238740186996753	0.491975207723
YOL017W	-0.22206082322848	4.9452046440534	0.238795931913429	0.491975207723
YLR430W	0.362222832396955	7.12980813348778	0.239009005784866	0.491975207723
YGR238C	0.31891148490746	5.53229603321186	0.239011927153375	0.491975207723
YOR304C-A	-0.248886617720799	4.16467300132237	0.239031941481429	0.491975207723
YMR016C	0.235299720363929	6.92260402623867	0.239053109187088	0.491975207723
YKL165C	0.750918939915483	7.41509343101817	0.239212682479863	0.491975207723
YCL055W	-0.266732133369948	5.9148744605039	0.239305172654019	0.491975207723
YGL193C	0.239489262606818	4.05145518958652	0.239315245709741	0.491975207723
YNL135C	-0.298423210975848	9.27369121629096	0.239575536896683	0.492327283180474
YJR013W	-0.183711566873947	5.5232883319972	0.239725417476533	0.49233680272675
YDR117C	0.198050589139398	6.1606964319668	0.239758229609971	0.49233680272675
YKL207W	-0.256686296985922	7.93909705773048	0.240011783793688	0.492674522783629
YOL089C	0.199796108589762	5.55619298167063	0.240149947986446	0.492713466014185
YLL041C	0.250892717716343	5.19403350770036	0.240336576254686	0.492713466014185
YBL061C	0.215569378128769	6.55598989146903	0.240362254422697	0.492713466014185
YLR408C	0.382903049319969	2.48892987091556	0.240392538361813	0.492713466014185
YBL081W	0.278538321497873	5.69767837298498	0.240476246794265	0.492713466014185
YDR532C	0.196889560066276	5.26308338250933	0.24090954393772	0.493418436287256
YMR107W	-0.757889674322561	4.41768550680264	0.241273535276343	0.493980988551714
YOL005C	-0.200577991164332	5.9423790957322	0.241452615383052	0.494070745002566
YDR120C	0.252195272166669	7.91393854773026	0.241540968881929	0.494070745002566
YKL134C	0.179245140608449	5.25991781522517	0.241585405874672	0.494070745002566
YDR458C	0.175904329136371	6.50133820934739	0.241696574444009	0.494115362911412
YKL041W	-0.23161936061217	5.9955603448801	0.242055021331767	0.494665287496182
YLR089C	0.363798136769085	9.40723567680718	0.242617991340059	0.495632616221104
YFR050C	-0.286407591384264	7.58467693095198	0.242788221697902	0.495797217869054
YBR281C	-0.224223670239144	5.76001476762069	0.242963880556429	0.495972779430435
YLR306W	-0.264541432932987	4.82905478253524	0.24347850624963	0.496839903896846
YNL260C	-0.242129929854026	5.22483398092441	0.243698523510378	0.497105435268311
YMR147W	-0.244111200992095	3.85390061878916	0.245011497244624	0.499583387675599
YDL220C	0.239034429873834	4.58216326913914	0.245093983863273	0.499583387675599
YNL328C	-0.240738738771019	2.72957383723129	0.245231042922296	0.499678580457001
YGR105W	-0.281682459962915	6.41000541344753	0.245456392974491	0.499953537071431
YGL215W	0.431704634618014	7.73552658200256	0.246073029603832	0.501024982956257
YLL013C	0.419132330358928	5.32255522155525	0.246452473555337	0.501612874037915
YLR186W	0.181437272304222	7.44434246920709	0.246914226660593	0.502367797436748
YJL053W	-0.190194046032694	5.84581552644629	0.247072485292372	0.502371682555825
YDR119W	0.216857112728881	7.38694264998383	0.24709782577791	0.502371682555825
YLR316C	-0.249177827204603	5.40662206757156	0.247463495535793	0.502930220622175
YCR043C	0.173708243081717	6.13355154776929	0.247595328393101	0.502948348274269
YLR027C	-0.283871878707777	9.39789843990267	0.247658963144774	0.502948348274269
YGR165W	-0.220577405288834	5.86430736265427	0.24781854034863	0.502948348274269
YML070W	-0.32825114551215	7.42337792585074	0.247836211400974	0.502948348274269
YMR294W	-0.290056608437529	5.5984449710482	0.248007188603421	0.503110694415597
YOR129C	0.29267076348575	5.31448016672388	0.248230199655045	0.503378439344481
YGR230W	-0.398822522624145	4.01862302574083	0.248587968533906	0.503919159088161
YDR254W	-0.186660634821787	4.87978385961091	0.248873236685494	0.504312568292702
YOR252W	0.202775718548099	6.00027643363235	0.249019932806702	0.504424992095627
YKL015W	0.294513673509173	7.09880548461342	0.249491730137147	0.505195630779356
YGL160W	-0.242617202958254	4.99725852240766	0.249658131497049	0.505347535570528
YDR334W	0.280950447292863	6.42153733699121	0.250279710355343	0.506420343309567
YPL240C	-0.604673222180782	7.42173497465688	0.250411236963771	0.506501148650203
YMR189W	-0.488064592851147	6.87363830853634	0.251342546719487	0.508109308346691
YDL084W	0.285489088889332	9.38238960223669	0.251390066480388	0.508109308346691
YJR084W	-0.165035113640734	5.84214127953308	0.251542758927585	0.50823217276929
YJR141W	0.207785112337926	5.88795462510895	0.251635329455027	0.508233517854748
YNL064C	-0.254364169507451	8.88359040170345	0.25186918513454	0.508520114565171
YDL234C	0.165536672233681	6.77303754066771	0.252049459605547	0.508583141374993
YNL256W	0.190337598034247	7.9407335016598	0.252101419107302	0.508583141374993
YPL258C	0.232661055916721	4.79472022098688	0.25231247082013	0.508583141374993
YOR273C	-0.345912986876189	7.59204297267614	0.252355978834541	0.508583141374993
YLR071C	0.215815211398371	6.69697194833445	0.252360242302528	0.508583141374993
YAL042W	-0.244380981906218	7.98684154756511	0.252986791354602	0.509660093330035
YKR076W	-0.201942997508103	5.52707751248581	0.253823908134137	0.511071575335235
YDR105C	-0.226136559289301	6.22698641432267	0.254031320663617	0.511071575335235
YML013W	-0.236152187512264	5.54503165318783	0.254128016900938	0.511071575335235
YOR238W	0.165676820755708	5.53639059201657	0.254226113718983	0.511071575335235
YGR247W	-0.362561656954087	4.80229734777085	0.254358831011783	0.511071575335235
YBL039C	0.218363991434881	8.59462056179574	0.254364557531277	0.511071575335235
YLR347C	0.276245193715852	6.71234088587523	0.254454564863026	0.511071575335235
YCL025C	0.320648703195647	8.9270988932474	0.254470731201897	0.511071575335235
YGL127C	-0.407985614162924	5.19896192742895	0.25451918959733	0.511071575335235
YCL045C	0.225895009128659	7.15411523471513	0.254643470016691	0.51113553146726
YKL099C	0.235583763689604	6.82565105769678	0.255060012140617	0.511607881534489
YOR140W	0.272037991370347	4.80347452624114	0.25506382086629	0.511607881534489
YGR251W	-0.317895785726252	6.1723388129666	0.255229574836492	0.511754731271139
YIR030C	-0.29032122417618	4.13741576730027	0.255417685271405	0.511943885209046
YOL137W	-0.177271989913676	5.58761629358519	0.255645514927972	0.511943885209046
YML096W	0.278780857823361	6.62178782386126	0.255687178406796	0.511943885209046
YML099W-A	-0.375927432254411	2.69038342425366	0.255750723230894	0.511943885209046
YMR230W	0.273550073229635	9.75357704419616	0.255786791108968	0.511943885209046
YOR168W	0.237349447833923	7.90587942364905	0.256833425257175	0.513852692356071
YMR060C	-0.177037356481544	5.26386958049859	0.257665023669386	0.515330047338772
YOR085W	0.285183683909172	6.22422284543611	0.25781721139131	0.515448003974672
YLR413W	0.54079897554304	7.03205787769823	0.258559460172581	0.516745144472127
YJL107C	-0.360017223971675	3.09620663638127	0.259034327609614	0.517460536945442
YER151C	0.196344450365562	7.08523759976048	0.259104561808667	0.517460536945442
YGR261C	0.158404078272833	6.99278977744342	0.259237186035749	0.517510612285494
YAL028W	-0.321164497051654	3.89246073102994	0.259316800477957	0.517510612285494
YOR386W	-0.354256548219732	4.00589211612727	0.259508824840374	0.517706999050242
YGR177C	0.424218267117975	4.85451587078541	0.259732146698435	0.517965658580003
YLR433C	0.196870561673023	5.63689163738442	0.259850397862928	0.518014672019464
YBR026C	-0.320785649293022	6.37853290681431	0.26062723787758	0.519272860669824
YLR356W	-0.266026737381421	6.03280364542362	0.260669341992664	0.519272860669824
YNL211C	-0.293241657986521	3.64662046284113	0.260953101040322	0.5196509358131
YBR202W	0.216849784513028	6.56307882293022	0.261108803330042	0.519773823763546
YIL006W	-0.353512309217769	3.15013910228864	0.261967499264552	0.521166453032182
YGR054W	0.233245001823748	7.13171542148655	0.261996878739506	0.521166453032182
YML024W	-0.263421627092343	10.460193475118	0.262267439656396	0.521491556400503
YEL025C	0.198934489481074	6.7742865603617	0.262348916800398	0.521491556400503
YGR086C	-0.380182663069422	8.14867961410099	0.262694988210427	0.521991837874114
YMR220W	-0.381234240847059	7.79641808329211	0.262942022673738	0.522295037854084
YIR024C	-0.223153194294177	4.93505660741494	0.263488371375397	0.523192349625114
YKR030W	0.17388820984574	5.79095205103653	0.2639485784729	0.523766827380386
YER023W	-0.265936238029296	7.83416938435536	0.263967986794566	0.523766827380386
YCR084C	0.255173213494806	7.14917651969867	0.264061829066278	0.523766827380386
YOL036W	0.2390495340099	6.89010858418905	0.264453496009211	0.524096032349118
YPL069C	-0.159595940181368	4.93586868862664	0.264523604938502	0.524096032349118
YDR298C	-0.288256089124089	7.76530559146212	0.264559136530159	0.524096032349118
YDL165W	-0.204560710031658	6.31497768320939	0.264606893728524	0.524096032349118
YNL151C	-0.186018000299355	6.37547132175511	0.264713845349331	0.524120144927247
YPR026W	-0.27613328302591	4.62223396173874	0.265212645836227	0.524919803677286
YPR170W-B	0.234546042987867	5.33176890503395	0.265413228858487	0.525128857097472
YPL171C	-0.335200139759737	2.78529081948306	0.26584058017117	0.525520243511586
YJR131W	0.333454347756062	6.08139221636564	0.265966226004879	0.525520243511586
YDR392W	-0.210133262346495	5.68018385931351	0.26598596502655	0.525520243511586
YER169W	-0.236232969790029	6.80717297336388	0.265991168460927	0.525520243511586
YBR292C	0.356961423859002	1.89760827477751	0.266321459655649	0.525844771584168
YIL146C	-0.213918637729512	5.29693574081612	0.266379288502985	0.525844771584168
YKL045W	0.312918867620588	5.3455975273688	0.266440696198705	0.525844771584168
YHR022C	0.43648214504748	2.69552710364988	0.266582754453062	0.525937435649459
YBR041W	-0.173948427139604	6.33452355218712	0.266680266483258	0.525942180332531
YLR207W	-0.205128118651504	6.10519905378984	0.266812199424412	0.526014781752941
YMR193W	0.16452028487917	5.42317913738409	0.266954442603777	0.526107650605448
YDR256C	0.208257265651761	4.63978110155085	0.267519376943057	0.527033186496297
YDR451C	0.277609364543893	5.89258905164469	0.267652025142723	0.527106730427086
YMR299C	-0.253073863598536	5.55284078238042	0.267772157423296	0.527155582253765
YDR110W	0.202819263874083	6.74428368899692	0.267955414571987	0.527328627253769
YPL094C	0.261855183446986	7.96608047894113	0.268293660448857	0.527753764979849
YML005W	0.203841726630221	6.18171914069212	0.268362312318867	0.527753764979849
YGL037C	-0.628148224613388	7.47881945185276	0.268616462595966	0.528065779650086
YPL074W	-0.23413347578802	6.55550888663387	0.269010319091353	0.528652119607385
YGR211W	0.177563318192049	7.18655927991522	0.269356729948968	0.529144837164403
YGL257C	0.198099853328041	7.41683052355262	0.269526970879306	0.529291246080456
YBR085W	0.384531828175403	3.69377921488663	0.269713635831956	0.529469792740758
YGR277C	-0.316848370460482	6.00545339591939	0.270386300549617	0.530601931170824
YGL075C	0.239690818279765	4.28381717510033	0.270539807131373	0.530623750914873
YJL073W	0.27515600160248	6.47289268843952	0.270722404133379	0.530623750914873
YNL117W	-0.431038787991958	5.80934172938949	0.270732713459298	0.530623750914873
YGR207C	-0.249788436127684	7.24733043607858	0.270781234192002	0.530623750914873
YOL029C	-0.213428838795458	6.00710995517379	0.271135130970012	0.531050713225275
YDR439W	0.168934153492248	4.65959884934134	0.271240404611949	0.531050713225275
YER075C	0.225894627078192	6.55531239112365	0.271287208835696	0.531050713225275
YNL036W	-0.623623293217493	8.2591236211638	0.271686921906773	0.531567614533723
YOR174W	-0.234238534806389	5.80824762458662	0.271743516507565	0.531567614533723
YMR065W	-0.321843846688976	5.02870713509789	0.272448681113106	0.53275855960236
YKR080W	-0.185327155871808	6.18347472109402	0.273209680931809	0.533821517086504
YBR044C	-0.206864111937594	5.87657932785133	0.273237521981781	0.533821517086504
YDR209C	0.333298582250774	5.87834038134174	0.273281865257123	0.533821517086504
YPL063W	0.215303254542947	7.31545122798269	0.273386715423855	0.53383775999079
YGR237C	-0.17926970298317	5.55882558183549	0.273588472351153	0.534043152877472
YBR267W	0.165171094516812	6.75686632724887	0.273844007454577	0.534110702656328
YLR031W	0.597871650705868	3.0169446196841	0.274057777425712	0.534110702656328
YLR223C	0.297332582194364	8.353790713759	0.27406595679073	0.534110702656328
YAL049C	-0.196814188303522	6.40324500451619	0.274158699272168	0.534110702656328
YLR399C	-0.184450258690228	7.73677045075386	0.27426021158378	0.534110702656328
YNL183C	0.311751211982085	6.47682839574192	0.274332213352115	0.534110702656328
YML042W	0.371038356270448	4.38984860184918	0.274335197580532	0.534110702656328
YPL164C	0.250666058926176	4.22846053578461	0.274519722388374	0.534110702656328
YNL281W	-0.266635907588617	7.56475636044431	0.274565786679129	0.534110702656328
YMR120C	0.228770603510035	8.2324304674165	0.274588920009393	0.534110702656328
YMR039C	-0.202449822959325	6.64044725996405	0.275028583673738	0.53474535521836
YBL092W	0.230587979623801	10.9055253661374	0.27514279471803	0.53474535521836
YDR372C	0.209996649033027	7.49795649309697	0.27520529492793	0.53474535521836
YNL294C	-0.187406183305421	6.73073475601726	0.275815308056681	0.535742414314522
YCL054W-A	-0.397726051843215	3.17160265161269	0.276205907135646	0.536312734009874
YDR235W	0.205029132623859	6.06432775568795	0.276576315573034	0.536843462660189
YNR035C	-0.292776876347425	7.38817671658998	0.277008147575721	0.537493002138153
YOR317W	-0.227949692316249	7.89637963927502	0.277343530618815	0.537955006777287
YDL071C	-0.390984090253546	1.85930326645961	0.277697964622974	0.538453627056468
YBR070C	0.363523179846038	4.68520506541432	0.278076242031382	0.538998113716629
YGR006W	0.208545127002365	3.4711589831526	0.279291076531392	0.541079316720712
YKL035W	0.430620490262868	6.89064447662086	0.279396914092536	0.541079316720712
YLL036C	0.166493643834398	5.83776034994752	0.279443495217785	0.541079316720712
YKL022C	0.217483759560008	6.77265991329126	0.279715249686147	0.541415936564365
YOR334W	0.173887787476198	4.65994648861601	0.280207911286872	0.54212098322381
YFR016C	0.332297673959209	6.84162641995673	0.280275567999435	0.54212098322381
