logFC	logCPM	PValue	FDR
YPR163C	0.289228753624804	9.27127581199438	0.343007130032524	0.724849056231567
YER187W	-0.279109445841054	4.06992736840874	0.343122264928538	0.724849056231567
YEL077C	-0.405724073100844	2.80947342612917	0.343416232729074	0.725193485736311
YER179W	0.377935172129798	3.76956192395975	0.34407187022232	0.726029771079581
YOR293W	0.348871030737199	10.3870091083533	0.344074408572649	0.726029771079581
YLR373C	0.258441740043075	5.88540166101287	0.344660621939015	0.726574375264692
YCR011C	-0.262246211381644	7.25504889340145	0.344718010340138	0.726574375264692
YOL144W	0.195881191917086	6.54968057683899	0.344726026032788	0.726574375264692
YOR340C	0.246169718458053	7.07641923527323	0.344932913161158	0.726733893495494
YDR179W-A	0.262859681514795	5.774886514654	0.345082290093626	0.726772169136349
YCR077C	0.258570522690629	7.14440375020702	0.345524822007406	0.727034522194359
YAL011W	-0.226459298133388	5.87291477295458	0.345544269003068	0.727034522194359
YIL043C	-0.308331600160114	9.09929095902922	0.345778830877936	0.727034522194359
YDR323C	0.263021487441246	4.85076604769931	0.345833745628842	0.727034522194359
YIL071C	0.277504463643038	4.13423763009203	0.345996359276684	0.727034522194359
YKR031C	-0.282419516066234	6.93302603378032	0.346106228134173	0.727034522194359
YFR016C	-0.417555197855975	6.65271107707797	0.346125660773881	0.727034522194359
YNL084C	0.247676328751715	7.16219925303439	0.34660879646245	0.727360024394023
YDL067C	-0.447919742988714	7.67115540846508	0.346849152205822	0.727360024394023
YMR285C	0.179626913273351	6.20707931717584	0.34690550967921	0.727360024394023
YPL007C	0.232455755804614	5.82064724272894	0.3471051997751	0.727360024394023
YGL076C	0.29722156277065	8.96001102891226	0.347112919312949	0.727360024394023
YFR021W	-0.251349517514713	5.51733361154565	0.347128898721421	0.727360024394023
YOL100W	-0.270160015803149	5.22057046672378	0.347468033030177	0.727360024394023
YGR280C	0.258541367968343	7.23318913244267	0.347510853077154	0.727360024394023
YLR406C	0.284886257943159	9.05999047494841	0.347601803597372	0.727360024394023
YML053C	0.211590278876043	4.93403702837957	0.347673005556698	0.727360024394023
YLR448W	0.285874713578057	9.11552197857626	0.347726432766187	0.727360024394023
YJL071W	-0.659235213302865	7.42534937109197	0.347856760586752	0.727360024394023
YDR173C	-0.29664654497215	4.12900974154926	0.347987735086507	0.727360024394023
YHR208W	-0.675848613860995	11.4724587302043	0.348249800027771	0.727573939948356
YGL231C	0.246659580794648	6.99418345985548	0.348352787279841	0.727573939948356
YBL076C	-0.31597877792459	9.68155042280603	0.348689125026862	0.727792195501861
YPL197C	-0.535086134895247	4.22913044707618	0.349131964031556	0.727792195501861
YOL075C	-0.327263486747848	5.54355882279084	0.34916166936727	0.727792195501861
YMR272C	-0.294689528167124	7.45634709035582	0.349173572050069	0.727792195501861
YMR026C	-0.231853550381317	6.71408330722154	0.349341183448198	0.727792195501861
YMR108W	-0.662220629666221	11.0826728789767	0.349408933523976	0.727792195501861
YGR223C	0.240269754611656	5.60279714029785	0.349437366881051	0.727792195501861
YNL194C	-0.379387808694483	2.19000934570381	0.349573347902713	0.727792195501861
YER055C	-0.508226221140852	10.5021373973504	0.349975281706653	0.727792195501861
YBR088C	0.544278562346	3.73018743653811	0.349999824914239	0.727792195501861
YLR164W	-0.660474561501833	3.81564683890254	0.350004449176481	0.727792195501861
YML116W	-0.560607002027088	7.46495174360508	0.350081135873658	0.727792195501861
YOR038C	-0.210741692698771	5.50397495089172	0.350165409101365	0.727792195501861
YIR005W	-0.58075780301186	5.5536828117868	0.350553541196913	0.728088980508671
YPR156C	-0.30013696892041	7.79277907324072	0.350595841011212	0.728088980508671
YIL085C	-0.211906281587968	6.95673145628818	0.350702545585328	0.728088980508671
YGL102C	0.373289773585328	3.46422746467129	0.351174585580393	0.728297607031676
YJL056C	-0.424546271070236	7.88884383137379	0.35122881451933	0.728297607031676
YDR505C	-0.290130480571167	6.25788315481625	0.351349825943842	0.728297607031676
YDL109C	-0.319079556367785	4.6353479922277	0.35138366294208	0.728297607031676
YKR087C	0.244625388705673	6.19452300927011	0.351542271528051	0.728297607031676
YLR259C	-0.445617190484711	8.33021167230782	0.351764634427576	0.728297607031676
YBL029C-A	-0.27543969831312	5.34337807873419	0.351765718907091	0.728297607031676
YML085C	-0.282889366574134	7.55934210785401	0.351854919013678	0.728297607031676
YCR091W	-0.308102386310081	3.78067422668093	0.352549845535847	0.729402383335799
YHR100C	-0.231535766337696	5.18919031470495	0.352796758915048	0.729402383335799
YMR240C	0.214695249871957	6.21341170910302	0.352830405004681	0.729402383335799
YOL117W	-0.282219706820654	4.96016244375429	0.352915397606055	0.729402383335799
YPR152C	0.240031022447927	4.96751306297125	0.353480088076858	0.729557170037676
YEL004W	0.248274259388546	4.18156227299799	0.353512056390201	0.729557170037676
YDR144C	0.386695436615589	6.1762472278525	0.35351638297556	0.729557170037676
YIL135C	-0.191298175762079	5.57645726611298	0.353552324550688	0.729557170037676
YPL035C	-0.305284170063429	3.1042408765254	0.353711449484357	0.729557170037676
YFL040W	-0.411450052298041	2.75066687986729	0.353780566658458	0.729557170037676
YDL214C	-0.558169476496872	5.63575260053511	0.354140723511042	0.730028086165858
YLR329W	-0.362093089203962	2.25360068890335	0.354377537196423	0.730244486060635
YJL088W	-0.871209020542973	9.16100242602217	0.354595898167491	0.730422714745158
YER052C	-0.55979217380522	9.30349490115288	0.354877849674251	0.73054865264954
YMR292W	-0.284147849936381	5.57371198380588	0.354920820415222	0.73054865264954
YOR207C	-0.299859525136864	7.60468249334975	0.355139715069433	0.730693309289608
YKL206C	-0.238574472045621	6.7711982595775	0.355254934449705	0.730693309289608
YER130C	-0.475941770529538	8.96033936756403	0.355545786152944	0.730938655299207
YER162C	-0.273135387642985	5.56729348684633	0.355757974243883	0.730938655299207
YAR027W	-0.261309240635011	6.80013893255393	0.355770105558162	0.730938655299207
YHR008C	0.211094164228281	6.86615695188937	0.356026674565544	0.73098308484958
YML073C	0.284087405555451	9.73594685520745	0.356055671226606	0.73098308484958
YMR255W	0.218317214095628	6.22762618412049	0.356416685009965	0.731006864505397
YCR099C	-0.462659138902622	2.85794946443644	0.356550819199983	0.731006864505397
YBL045C	0.225758322289152	7.01038758307117	0.35672640533934	0.731006864505397
YMR202W	-0.305490693947323	8.52864745795432	0.356912218093452	0.731006864505397
YCR076C	-0.309195774061979	5.84024144294211	0.35696923185719	0.731006864505397
YLR190W	0.205729861198384	6.73184105203383	0.357006305316716	0.731006864505397
YOR175C	0.333470060464049	7.26399045096511	0.357101814677907	0.731006864505397
YDR376W	0.19947983437119	6.10041049139733	0.357351811167071	0.731006864505397
YGR262C	0.271447714249365	6.17489634219161	0.357384029647219	0.731006864505397
YPR110C	0.260917564151158	8.59784337451445	0.357506595444969	0.731006864505397
YIR039C	0.352169052461028	3.76215288244197	0.357518973812082	0.731006864505397
YDR495C	0.191258959290921	5.80582876377526	0.357945967091998	0.731609856724198
YDL190C	0.18443283082191	6.81463268457121	0.358320477641551	0.731735376982521
YDR510W	0.349545872762338	7.1173791464707	0.358377799314583	0.731735376982521
YOR302W	-0.550028565554233	6.04067833108047	0.358403697012742	0.731735376982521
YJR057W	0.243689817949796	5.90753077900849	0.35890006450738	0.73231137776053
YKL072W	-0.307441859652005	6.49117418961043	0.359130298983026	0.73231137776053
YOR296W	-0.236706821923857	5.6954842290516	0.359229019994823	0.73231137776053
YER136W	0.277914597730011	7.42638219069852	0.35924413623084	0.73231137776053
YCR086W	-0.293845432015872	4.05314336667298	0.359346872134522	0.73231137776053
YLR398C	-0.284442662823959	6.7117210989663	0.359641176921946	0.732641588440845
YDL182W	0.287264827737061	10.4653384634822	0.359879180137376	0.732856903963575
YLR310C	-0.273259519636337	7.06080330640179	0.360210382965171	0.73294866893366
YJL149W	-0.356611175488282	6.01831296721666	0.360535653542408	0.73294866893366
YOR337W	-0.582517418052542	8.04031541342964	0.36058933354754	0.73294866893366
YIL084C	-0.218322776127264	4.56471447445995	0.360613156572324	0.73294866893366
YCR082W	0.253203161075215	6.59154155503408	0.360625944283766	0.73294866893366
YBR085W	0.397373223836004	3.66814351010718	0.36071819308777	0.73294866893366
YJL072C	-0.584078058534277	6.47130330115938	0.361081682072773	0.733418202053939
YER140W	-0.213702256671928	5.91492086234714	0.361586253525892	0.73400750113719
YEL003W	0.268513874526945	6.71352272644241	0.361636842499258	0.73400750113719
YOR117W	0.266849634764603	8.1293897879683	0.361870081075094	0.734211860467012
YOR292C	-0.26245776576871	4.05001731607996	0.362813659144394	0.735856777005052
YER139C	0.262216977250421	4.84985978292792	0.363321359025413	0.736557280406582
YLR399C	-0.226189364348088	7.7772128657122	0.36348675026923	0.736557280406582
YJR006W	0.217189038875078	5.86650086336531	0.363557971589022	0.736557280406582
YBR237W	-0.235588161798987	6.30669606165375	0.363769629662595	0.736615274065234
YIR012W	-0.275306182665646	8.33706334927366	0.363852570832728	0.736615274065234
YPL043W	0.250844213492486	7.79959490645571	0.364375211553769	0.737337673951103
YDL104C	-0.327990888270996	5.23864226266584	0.364475636627211	0.737337673951103
YDR471W	0.290813369337823	10.0277316953447	0.36476908024098	0.737385960065894
YDR098C	0.274078177392614	7.81630371438369	0.364895982064562	0.737385960065894
YLR163C	-0.212400874099495	6.58363535710293	0.36489888365059	0.737385960065894
YGR052W	-0.365060978063643	3.51295205441085	0.365078677142638	0.737480230741457
YDR234W	0.312030504540105	8.44208452754236	0.365319520510735	0.737585245694812
YMR024W	0.164117184256236	5.94376020519882	0.365497594472419	0.737585245694812
YBL054W	0.25585853294604	7.06706947648935	0.365583013584413	0.737585245694812
YBR214W	-0.400941677244906	5.04192010322085	0.365686789489264	0.737585245694812
YNR061C	0.190444341892618	6.21233087144986	0.365796474079012	0.737585245694812
YER151C	0.209482897016519	7.08312451885169	0.366628060194427	0.737976470756479
YLR138W	-0.234269360548987	7.54143643439077	0.366640317922114	0.737976470756479
YBR205W	0.242323891064572	6.49893033539259	0.366793090585162	0.737976470756479
YHR046C	-0.359390652804244	7.49117771510748	0.366930041444514	0.737976470756479
YDR230W	-0.382452518974951	2.1207474538257	0.366979637368779	0.737976470756479
YJR132W	0.216673827335326	6.51574126713062	0.366988189559195	0.737976470756479
YOL006C	0.23036965216172	7.58592322515953	0.367291106737718	0.737976470756479
YML007W	0.20818390699902	7.6330050272704	0.367376175371519	0.737976470756479
YOR309C	0.373767781612995	5.34901895127648	0.367394068752346	0.737976470756479
YLL005C	-0.302920304417931	4.83816563401695	0.367426521784799	0.737976470756479
YNL323W	-0.213307966826541	6.39423690641561	0.36745605819577	0.737976470756479
YDR133C	-0.547946289503141	6.87256710717974	0.36787386808955	0.738446660298206
YIL077C	-0.301876009436987	5.40787037681685	0.367956812136315	0.738446660298206
YMR165C	-0.228490938084802	5.77527376831357	0.368486768575027	0.738847334144483
YHR078W	-0.229625047555978	6.11144533820953	0.368621579714532	0.738847334144483
YLR016C	-0.250556047645948	6.13381983542163	0.368686269012794	0.738847334144483
YGR119C	0.22976567499942	7.6571339714548	0.368690021948971	0.738847334144483
YHR156C	0.228070962468001	4.93556562150968	0.368917179339497	0.739035174090949
YGL119W	0.190270590286003	5.90278100130574	0.36908658021354	0.739107219017641
YOR080W	-0.225872777712919	6.28415284949286	0.369321133839261	0.739309635105048
YOL010W	0.234501020876501	7.25050576799378	0.369683291242269	0.739767250791521
YPR046W	-0.288320541227983	5.16296767991688	0.370116847913342	0.740367360271579
YHL034C	0.214459158020131	7.71078938744462	0.370258479362229	0.740383291403389
YGR148C	0.267097067876489	9.90812983378187	0.370721887217354	0.741042415480665
YLR129W	0.248245512692716	8.13243033721281	0.371197611966172	0.741601980684153
YBR095C	0.178796644962027	6.30223273578255	0.371269596034872	0.741601980684153
YBL097W	-0.312022986323573	4.66130318843101	0.371622134063098	0.742038572666006
YOR021C	0.32915503721118	7.19473975412819	0.372129746204534	0.742784383505194
YPL040C	0.189635649512981	5.35341251355332	0.372295036234237	0.742846615886685
YJL070C	-0.225509928751854	4.87823242308933	0.37261810174894	0.74298870768863
YPR008W	-0.241246567196228	7.3603575744372	0.372634524274962	0.74298870768863
YGR102C	-0.271356031492928	5.6290502321685	0.372902836310558	0.743100367969525
YDL095W	0.406607877540341	8.28653213727308	0.372979488493541	0.743100367969525
YDR488C	-0.341352597283193	4.22910089912591	0.373255185711099	0.743100367969525
YCR046C	-0.249018891758762	5.83514275976327	0.373305948584047	0.743100367969525
YDL097C	0.363448478749318	7.82919162748852	0.373361315049501	0.743100367969525
YOL070C	-0.222715681104166	6.62686299291688	0.373600101608676	0.74312001384543
YJL155C	-0.28086794691724	5.5108600583674	0.37363950867657	0.74312001384543
YDR352W	0.183462435012234	5.97972830950781	0.373926043480053	0.743422955791822
YHR165C	-0.311232053382398	7.049506099187	0.374297934374941	0.743663825707654
YOR128C	0.264381405191387	7.43018545478076	0.374339146238985	0.743663825707654
YMR320W	0.244851131009289	4.1290100803675	0.374479829268091	0.743663825707654
YML067C	0.195718044403457	7.31835794133439	0.374584234288564	0.743663825707654
YNL264C	-0.281416337018722	5.86256650972746	0.375075049755645	0.744371444140636
YLR056W	-0.512244166548507	9.72844607981809	0.375956065510118	0.745286773622759
YKL151C	-0.300730513048485	7.24509136259085	0.376144173427318	0.745286773622759
YOR178C	-0.242945210251817	4.76616305933884	0.376167683854305	0.745286773622759
YFL003C	0.230422099462776	4.04689728449785	0.376260546542584	0.745286773622759
YGL021W	-0.388063747642131	6.9516836611276	0.37635829595956	0.745286773622759
YHR050W	-0.291054514823501	6.27563473394408	0.376477834373475	0.745286773622759
YBR197C	-0.310302344510351	5.39535302418153	0.376552956191141	0.745286773622759
YPL235W	0.240107223653819	7.23275808900428	0.376733472232211	0.745286773622759
YOR015W	-0.223604218325215	5.5958909247092	0.376747240683106	0.745286773622759
YGR210C	-0.25321788864329	7.60711494192593	0.377012599767636	0.745545444524433
YOR074C	0.569298670680545	4.66280049202673	0.377295226336859	0.745638288997815
YMR310C	0.205697778073806	5.89449529505081	0.377443155929115	0.745638288997815
YMR257C	0.202733784565021	4.00351282297445	0.377463398149462	0.745638288997815
YDR359C	-0.300951244622317	6.18341874321894	0.377998340657784	0.746184238910335
YHR070C-A	-0.339028418780752	3.66199594150583	0.378009202813215	0.746184238910335
YHR077C	0.22745139101964	7.52972851495801	0.378536007987158	0.746566946313151
YDR422C	-0.259226895628459	5.80765391781787	0.378628388526961	0.746566946313151
YJR096W	-0.208680923175926	6.13307003476949	0.37865850704477	0.746566946313151
YDR362C	0.191504428535682	6.16483624856969	0.378742213240649	0.746566946313151
YLR118C	-0.193942447190371	6.51271704912096	0.378933805358196	0.746678885762735
YOR353C	0.167797399125164	6.23502490377508	0.379372190947787	0.747214038755649
YNL245C	-0.18181312287822	6.06889594379996	0.379475192457057	0.747214038755649
YBL066C	-0.30095882885731	5.1019262864165	0.380046882640905	0.747648493075132
YER038C	-0.418638100324323	5.7175593230089	0.380334858415589	0.747648493075132
YCR020C	-0.341301938679676	4.69168352595799	0.380370899506437	0.747648493075132
YGL175C	-0.348096681245135	2.36745429108279	0.380389134411287	0.747648493075132
YMR309C	0.300903236681554	7.69783970712982	0.38043092119118	0.747648493075132
YOR179C	-0.41534734395295	5.87518979802031	0.380505705358151	0.747648493075132
YOR276W	-0.249406640060334	5.1231709232829	0.381117846824261	0.748585728212618
YAL010C	0.202219500234013	5.28045690228016	0.381549942434381	0.749168780979807
YNL068C	-0.276469520796522	6.75785654601684	0.38191280724789	0.749537566979628
YBR231C	-0.265027480030807	5.31141502273306	0.382008404329931	0.749537566979628
YJL034W	0.554403144977887	10.364176697811	0.382175144622051	0.749599194780998
YDR209C	0.313484538802382	5.84850869952025	0.382488362164062	0.74976030863696
YMR247C	-0.212104033835093	6.47295677070816	0.382528007259081	0.74976030863696
YLR438W	-0.514093633373218	5.2421427337817	0.382688675954114	0.749809896041682
YJL054W	0.169301780151428	6.87717865083951	0.383068716333483	0.750289115902109
YJR126C	0.174873389417528	6.6125353172434	0.383318375175449	0.750294906477361
YLR250W	-0.280790591095257	7.80365373940195	0.383342586266642	0.750294906477361
YJR155W	-0.241557147810745	8.92718357384929	0.383691397386001	0.750400926924791
YBR071W	0.259657391083842	5.5149650138428	0.383696586712758	0.750400926924791
YDL193W	0.390856583152769	5.83267932955538	0.383803182158862	0.750400926924791
YNL046W	-0.337649928156388	6.48226236075296	0.384053741002279	0.750625854414828
YLR167W	0.349747169086322	12.1207712128316	0.384590956522675	0.751410690715731
YKR024C	0.229850064220228	6.92920190516802	0.384834616463066	0.751528312743239
YNL042W	-0.243370261273303	5.63484781123179	0.384922517286978	0.751528312743239
YGR056W	0.206816038169999	6.28549105744027	0.385342923894144	0.752084022357176
YOR256C	-0.183844511509446	6.42561473568016	0.385624350294146	0.752129347411143
YNR048W	0.196042538390459	5.35516471498578	0.385674186621443	0.752129347411143
YLL036C	0.177921889448399	5.84095860653147	0.385799433803622	0.752129347411143
YPR196W	-0.247288747994874	3.92851205383454	0.385955196034189	0.752129347411143
YNL026W	0.222241658576167	6.30311847190079	0.386045086602253	0.752129347411143
YOR290C	-0.354533560966443	6.98490430429643	0.38625645024821	0.752142829884393
YNL129W	-0.484966386350742	6.82183637330827	0.386456059364941	0.752142829884393
YOR040W	-0.280859518609358	5.65922251353296	0.386459377839138	0.752142829884393
YDR381W	0.272455290940122	9.26271346170303	0.386614186359362	0.752179830784863
YPL015C	-0.228795456180395	6.29868247533809	0.386750356373187	0.752180556162599
YNL223W	-0.25060193725447	4.88330569387005	0.386915812455068	0.752238218739425
YLR021W	-0.27061715505469	5.88158784311169	0.3872313429663	0.752587511821171
YDR150W	-0.308844363294534	6.72608078356012	0.388116487682856	0.753192791262009
YPL262W	-0.315298180301671	8.00144846449141	0.38840962880698	0.753192791262009
YJR072C	0.202698077378227	7.15542803722614	0.38848216906392	0.753192791262009
YOR358W	-0.240097210667636	4.92369297345996	0.388522592898948	0.753192791262009
YMR110C	0.235979997395097	5.77549073947693	0.388594145556112	0.753192791262009
YMR119W-A	0.288648667198221	3.36063550465534	0.388605607989501	0.753192791262009
YGR171C	0.172210664529104	5.13570450298795	0.388646114764434	0.753192791262009
YNL103W	-0.286548866425581	7.82564740907283	0.388727313659317	0.753192791262009
YHL010C	-0.321745039758472	4.50734702486999	0.388769560188249	0.753192791262009
YLR048W	0.254708872977989	10.1039482489051	0.389024954011382	0.753192791262009
YLR341W	-0.330564369989799	2.14992703088393	0.389038558548584	0.753192791262009
YNL315C	0.247197750893926	6.32103587326128	0.389323632302394	0.753203272489104
YOL015W	0.240848411786366	3.39871079183348	0.389438696445713	0.753203272489104
YAL023C	0.423963161335091	8.44259933567295	0.389451917748473	0.753203272489104
YMR135C	-0.253965701735217	6.20139891961514	0.389702665662269	0.753425153613721
YOL034W	0.197407638098162	5.93096693233976	0.390461331636699	0.75446077039941
YJL184W	-0.256506673562897	5.984423541569	0.390547050569986	0.75446077039941
YKL013C	-0.21552792262698	7.51405956479317	0.390740700491692	0.75446077039941
YOL130W	-0.208562704827083	6.87534536839063	0.390810322260426	0.75446077039941
YMR139W	0.229711476767955	5.61096271186096	0.390919373722027	0.75446077039941
YMR172W	-0.198914548541964	5.42416947513657	0.39112028304309	0.754488080396718
YBR118W	0.260093655180437	10.1168184951293	0.391205951778187	0.754488080396718
YHR099W	-0.366016300422684	7.19416142378516	0.391566652285696	0.75492087957204
YLR382C	-0.259257115040268	5.26067308510666	0.391930764565483	0.75535995300216
YLR208W	0.257138738119236	8.04360559150731	0.392574506053825	0.755958170778245
YER133W	0.253245250904746	8.86874843052711	0.392690699637125	0.755958170778245
YDR321W	0.328425453193793	7.49762559540066	0.392771794779446	0.755958170778245
YMR019W	-0.49628668074857	7.22419769627771	0.392791164796579	0.755958170778245
YOL129W	-0.253817965661213	7.59601789701856	0.392923555455961	0.755958170778245
YDL125C	0.301187575747723	9.14973712634871	0.393288004932884	0.756170846122746
YIL130W	0.220080850180285	7.0743599528212	0.393368934886125	0.756170846122746
YPL047W	-0.338427856367165	5.70290574016264	0.393579605007896	0.756170846122746
YNL158W	0.210162229693217	5.22014168331419	0.393580167786943	0.756170846122746
YML080W	0.195773321475991	6.30626759382258	0.39374921433504	0.756198642937463
YJL012C	-0.254291175820983	7.05002911701935	0.39391492243815	0.756198642937463
YMR195W	-0.765699232186569	8.09141769761358	0.394105242577209	0.756198642937463
YOR001W	0.206702877288772	6.66365160095422	0.394228923312593	0.756198642937463
YNL330C	-0.189095973908534	7.11418243333267	0.394277248745873	0.756198642937463
YDR082W	0.21681487845838	5.7535567662799	0.39479672920804	0.756677037309083
YPL186C	0.295999506423132	3.6291286853249	0.395140906551826	0.756677037309083
YEL007W	0.281762934638782	6.34368918087101	0.395216037757328	0.756677037309083
YKL106W	-0.381973529336487	7.92046342008627	0.395259713594177	0.756677037309083
YKL146W	-0.196231198589988	6.0717383777788	0.395387640688443	0.756677037309083
YER056C-A	0.273187479618129	9.0156886570893	0.395415661063366	0.756677037309083
YOR089C	0.225396861298894	7.26074387143658	0.395482943312835	0.756677037309083
YLR427W	0.17993430827426	6.54333678926364	0.395834326857703	0.756996717502271
YBR097W	-0.242538861289983	5.27032068277795	0.39595513157366	0.756996717502271
YGR153W	0.266281300871363	3.88052329061251	0.396060026597144	0.756996717502271
YBR066C	0.359949677622092	6.29877466898651	0.396509421430056	0.757535274715012
YNL035C	0.19796896416726	5.90269739559156	0.396615327075923	0.757535274715012
YDR211W	0.215805753785356	8.04834805715357	0.396923835416455	0.75756511607801
YMR109W	-0.27736772313405	7.21226773288238	0.397102328327553	0.75756511607801
YKL032C	-0.228058881593978	6.61296151129022	0.397139581374009	0.75756511607801
YOR187W	0.311170007952378	7.79286059635959	0.397178027999736	0.75756511607801
YDR489W	0.222581567851016	4.27217675731072	0.397358439656501	0.757648329520605
YKL050C	-0.330930386918974	3.72024695388398	0.397838118358332	0.758110017019923
YMR314W	0.293632339344623	8.20445319731328	0.397874312958461	0.758110017019923
YMR196W	-0.309586046875511	6.32472604204566	0.398211492194357	0.758331178513824
YDR358W	-0.367186304924457	5.22858494462151	0.398264199006448	0.758331178513824
YOR270C	-0.264398954961808	9.05634759673766	0.398584494482344	0.758608523009736
YOL068C	0.167288269885247	7.09999682294304	0.398683771525788	0.758608523009736
YIL132C	0.309164041554725	2.707880083481	0.399094070936624	0.759056078608627
YJL062W	-0.226039293143545	5.81299473658375	0.399693814650872	0.759056078608627
YML108W	-0.228859885571718	6.12639687445341	0.399739577235517	0.759056078608627
YFR009W	0.214606664391034	7.84866427809062	0.399743036651941	0.759056078608627
YPR165W	0.24412645076862	8.61856847075925	0.399772015851564	0.759056078608627
YKL096W	-0.515313493060886	2.50005929244512	0.400061774570194	0.759056078608627
YHR204W	0.200006283746816	6.03178161081038	0.400108751931018	0.759056078608627
YKR088C	-0.182874586789416	6.41456826474954	0.400214643335315	0.759056078608627
YHR048W	-0.335070514702194	5.07642500691837	0.400261902731828	0.759056078608627
YER050C	0.200762044682626	6.18794766446158	0.400289367325474	0.759056078608627
YKL016C	0.242273809732427	7.98631661222098	0.400972000522596	0.760090318581335
YHR082C	-0.319989179468397	6.59447837398979	0.401217687258417	0.760295850059654
YDL127W	-0.330980530816381	5.24965537627755	0.401655865583886	0.760493406865575
YBR278W	-0.229353086947391	4.85288202803083	0.401813861559898	0.760493406865575
YNL004W	-0.36820186641735	8.49226489078456	0.401860946243126	0.760493406865575
YNR017W	0.235205442344334	7.38963589883084	0.401871132315497	0.760493406865575
YPR185W	-0.246875330263584	6.30340164880901	0.402083540773041	0.760623329156068
YJR005W	0.184294098448893	6.59468418069508	0.40229714867506	0.760623329156068
YCL014W	-0.310520497639562	5.61484471470312	0.402351752017924	0.760623329156068
YNL311C	-0.519555491677162	7.35000829642676	0.403120359626581	0.761117146849255
YKR044W	-0.250745242479611	6.73201165270033	0.403152474911723	0.761117146849255
YKR009C	-0.369554776018568	4.77365854940312	0.403174064745664	0.761117146849255
YHL025W	-0.219776172506853	7.19331116458769	0.40324085815323	0.761117146849255
YDL164C	0.31166128329348	5.50383280114143	0.403300022748251	0.761117146849255
YNL192W	-0.272967124825634	8.44492683242462	0.40352740338859	0.761286882619006
YDR437W	-0.29133122239195	2.79418851953402	0.403841508620629	0.761384257906131
YPR057W	-0.299645888205323	6.64210663373234	0.403853935679403	0.761384257906131
YNL314W	-0.300139879401154	5.32077261746277	0.404156653737328	0.761555214418133
YDL060W	0.219878925882235	7.81741517741289	0.404262338205281	0.761555214418133
YDR420W	-0.354022178529702	6.0595476326056	0.404571811246901	0.761555214418133
YPL110C	-0.208631419526954	5.85864127830119	0.404595770845889	0.761555214418133
YMR069W	-0.392689282458195	2.10634656576052	0.405014152647221	0.761555214418133
YOL091W	-0.745230679503424	5.4206199902236	0.405243740759595	0.761555214418133
YIL050W	-0.433694400219959	6.62464464554606	0.405248907308522	0.761555214418133
YPR036W	-0.261907976423056	9.06054002893581	0.405274559566988	0.761555214418133
YNL122C	0.233314662230637	4.66441499447252	0.405554245123599	0.761555214418133
YER158W-A	-0.298204467416951	3.32014486194354	0.405652897130278	0.761555214418133
YLR433C	-0.19959207382525	5.54638774746458	0.405984702523444	0.761555214418133
YPR124W	0.235550136578437	8.61778185874779	0.406160157738385	0.761555214418133
YBR147W	-0.759661596248047	6.83093227870372	0.406231033863284	0.761555214418133
YGL010W	0.246878467850002	3.39417611585748	0.406311123837527	0.761555214418133
YKR077W	0.255698405208482	3.78090342903652	0.406730798996983	0.761555214418133
YFR038W	-0.224363300125862	6.44039226689329	0.406773149477035	0.761555214418133
YAL034C	-0.253168166135384	4.94970480257162	0.406838038388795	0.761555214418133
YOR157C	-0.23169467273878	7.28554133675408	0.406953582825254	0.761555214418133
YHR059W	0.195141358315272	4.42155486663307	0.406970534167122	0.761555214418133
YDR277C	0.385094508834842	3.89257849212173	0.407045321717538	0.761555214418133
YOR231W	-0.176342336087526	6.07095651270856	0.407059341452375	0.761555214418133
YIR008C	0.191288262367266	5.67102806585216	0.407305256463818	0.761555214418133
YDL045W-A	0.187248305527861	5.70463842301216	0.407371911166629	0.761555214418133
YHR056C	0.214365577995045	4.82014767498833	0.407667045664711	0.761555214418133
YOR150W	-0.171631879840339	5.98532205227242	0.40777586071015	0.761555214418133
YGL099W	0.179032863453722	6.98206848160225	0.407809341592776	0.761555214418133
YBR089C-A	0.286001941830109	6.58164459524494	0.407823976526167	0.761555214418133
YDR076W	-0.291721802066732	5.12103251375289	0.407834807053131	0.761555214418133
YNL331C	0.228436529044401	4.80467051088172	0.407931814619715	0.761555214418133
YGL017W	-0.182352943534309	5.99377247404797	0.408299176148998	0.761754509559204
YLR145W	-0.208008516091764	4.99993288618671	0.408405973145861	0.761754509559204
YNL153C	0.2412510241578	7.18327632030359	0.408451145223115	0.761754509559204
YLR226W	0.192198441355727	5.87415257209905	0.408851715935484	0.76201848138992
YOR249C	0.175058469505405	5.33930372768833	0.408867832946532	0.76201848138992
YMR177W	0.170179560039636	5.96460672674582	0.409291491487014	0.762401998816455
YMR294W-A	0.196951005843372	4.73444744693511	0.409535510511742	0.762401998816455
YLR405W	0.168613381209357	6.40882059059479	0.409613580650351	0.762401998816455
YPR040W	-0.192109044256707	5.90161945412949	0.409624182790715	0.762401998816455
YOL022C	0.225729386262615	6.91487178135742	0.409898543438189	0.762656376252647
YJL187C	0.259612538297383	5.27351757655132	0.410160912307519	0.762707526135492
YKR102W	-0.379130079880491	2.59446217995608	0.410269218586564	0.762707526135492
YGR092W	-0.249435639540391	6.07893466028977	0.410351827698542	0.762707526135492
YBR184W	0.262482638234247	3.37784202830872	0.410476825313215	0.762707526135492
YOR034C-A	-0.286616295332433	2.72083631626676	0.410993335477013	0.763179154855524
YPL111W	0.273363220985414	6.80147492438521	0.411091952386244	0.763179154855524
