logFC	logCPM	PValue	FDR
YDR049W	0.290378178926995	6.35034177165886	0.0066785769023741	0.014597731222065
YJR131W	0.348046545796415	5.1426859385968	0.00668597937958124	0.0146079994454362
YLR213C	-1.79933380193443	4.43911335785784	0.00669152356236611	0.0146142008735703
YPL259C	0.281141811168726	5.91458865016968	0.00670494766662046	0.0146375999787458
YOL092W	0.288979614899904	7.75335449103804	0.00674949204603233	0.0147288915315639
YLR392C	0.344299427878986	4.49383161330309	0.00675955609346905	0.0147448959857942
YNR034W	0.378351003660665	4.22888966896854	0.00681060252055763	0.0148502479667064
YGR047C	-0.452522003096902	5.29305629321824	0.00686660872878247	0.0149663251590614
YCR042C	0.488638508433403	6.99450972077023	0.00687792834024304	0.0149849499659752
YMR171C	-0.272322853733326	6.27969023310541	0.00692565577067666	0.0150828495231551
YDL076C	0.337824848769491	5.24683027365449	0.00694840027290702	0.015126283705752
YMR120C	-0.447760516804304	10.1590303983028	0.00695703362943933	0.0151389760808226
YLR216C	-0.362394068161153	6.67444131163523	0.00700529043252266	0.0152378468087213
YBR082C	0.358680127166662	8.18244249702797	0.00706032771367867	0.015351380829943
YKR055W	-0.346918230598482	4.07340047316458	0.00707923516999701	0.0153862974459372
YHR099W	0.743258360043659	7.25724343514809	0.00710492980885644	0.0154359315758784
YGL042C	0.359838870695596	4.69124959750632	0.00712738737066992	0.0154784958540363
YFR018C	-0.370549892559072	6.39596920637632	0.00713897101246945	0.0154974205941911
YJL006C	-0.492062158556959	4.94143557376995	0.00714659488876117	0.0155077376433102
YPL150W	0.269515861628583	5.7862525753927	0.00718687387789691	0.0155888778371571
YKL176C	0.493673217611553	7.14195241056791	0.00720326186671797	0.0156181522850838
YHR105W	0.470417754007511	2.8703912358973	0.00720626165847065	0.0156183865238363
YKR044W	0.27651047292971	6.58467231320163	0.00726165125311993	0.0157321213068996
YOR244W	-0.331591477442269	6.02411059536849	0.00727131414235463	0.0157467392473366
YBR049C	-0.44477093262625	6.5734423930206	0.00728384084021738	0.0157675448408874
YDL059C	-0.441722774990087	3.39479693229144	0.00729226704825554	0.0157794608684408
YPL066W	0.44249215416038	5.71482277869009	0.00731707740991438	0.0158268062038236
YDR351W	0.300285446632124	6.52363700666813	0.0073276761150729	0.0158433861879539
YLR154C	-0.633871620720106	5.01037390943894	0.00733371634757841	0.0158501008376435
YDR003W	-0.419790927233323	4.24189164207314	0.00740968956329999	0.0160078933325533
YDR223W	0.454003774519588	3.68350776586901	0.00741409481152186	0.0160110060284005
YOL063C	0.32111716183568	6.00135903746598	0.00746738486124059	0.016119642540192
YOR281C	-0.283566817157058	6.58600463583968	0.00748479995760479	0.0161507808913398
YER082C	0.26519054624304	8.07802725577592	0.00760311180269382	0.0163995235009382
YDL035C	0.276736324943181	6.47192335403532	0.00762828511108278	0.0164472526486859
YBR038W	-0.738819335654487	5.49686755154226	0.00765866348421848	0.0165061618029785
YCR048W	0.484059278515234	6.30761755413974	0.00769086684671875	0.0165689556598037
YPL189W	0.471922978144048	3.02727157621843	0.00769613004766347	0.016573683567556
YLR344W	-0.488256936123871	10.414428652893	0.00774522073307663	0.0166706788141213
YOR136W	1.18101371435184	7.9772041299406	0.00774827803618265	0.0166706788141213
YGR220C	-0.420920284008843	4.88912946321058	0.00775043038368055	0.0166706788141213
YNL118C	0.322091164587193	7.50474774843816	0.00776581469085604	0.0166971198826885
YML034W	-0.47444178563233	5.30993531216117	0.00784134373566274	0.0168493103964616
YMR129W	0.511962512733352	7.1888075998602	0.00784283768500359	0.0168493103964616
YLR222C-A	0.410671981477636	4.29472471741968	0.00787195325853963	0.0169051369977624
YNR034W-A	-0.80619871826052	3.62496468320084	0.00789776558350245	0.0169538282656982
YDR409W	0.360884739316215	5.81226628381924	0.00790647750757747	0.0169657866580953
YDL001W	-0.355825599920454	5.24256218123685	0.00796020814936542	0.0170742987349971
YOR155C	-0.385367484544082	4.63031780171748	0.00797221771174484	0.0170932702902477
YOL013C	-0.297090844960755	5.24233385822717	0.00804289793427644	0.0172379729138996
YGR279C	0.716813153039057	9.5956009215999	0.00804862268618226	0.0172433998921342
YCR081W	0.597531363695686	4.80303864478852	0.00810711169948157	0.0173618200986915
YBR156C	-0.529901124099296	4.65410109077991	0.00815415508159317	0.0174556447069698
YNR007C	-0.423416258077957	3.27598803408562	0.00816850801916571	0.0174794420806315
YJL074C	-0.547060355039463	5.37099147945501	0.0081890227253113	0.0175164006888738
YNL071W	0.363739737018591	8.06531328009709	0.00822779943061145	0.0175923771673525
YLL021W	0.530610285694369	7.4896430666436	0.00824091820233776	0.0176134543770583
YJR003C	0.368334473678141	6.44853284321974	0.00830235393667915	0.0177377427262674
YJL147C	0.321516982019411	4.77726443713858	0.00832486494486643	0.0177788040993371
YGR277C	-0.402409455561575	5.85162902333575	0.00834014030207518	0.0178043864709518
YMR290C	0.274105982488833	8.38570070046717	0.00836020932195311	0.0178401780118012
YDR020C	0.299756607350414	5.44977595546878	0.00837214618976056	0.0178585946172578
YGR043C	-0.595957397686156	3.44956756384759	0.00838005876538221	0.0178684158672836
YLR316C	-0.322644026407599	5.28932568171265	0.00840948601435714	0.0179240860156049
YLL054C	0.382327057718103	4.35170330093277	0.00842891175394718	0.0179584033069305
YJR121W	-0.700784603322443	8.76816969428891	0.00844782289857915	0.0179915975848683
YPL079W	-0.428973155521129	10.9014460145905	0.00848134425342662	0.0180558692600541
YIL026C	-0.633415710224396	5.49470124520142	0.0085142396930665	0.0181187583066399
YFR022W	0.52003460659966	5.42423594170355	0.00852683384218877	0.0181384125961644
YDL019C	0.67521380116723	5.69897340004974	0.00854570877988995	0.0181714067402306
YLR037C	0.522134821470134	2.27253889492407	0.00858090736669431	0.0182390715023676
YLR082C	-0.409455833708411	4.49904391069398	0.00859682887037366	0.0182601703671539
YGL062W	0.707295125646592	8.17247338518945	0.00859759549040408	0.0182601703671539
YOR271C	0.27708308274922	8.13462488985317	0.00871070088336724	0.0184931192889412
YHL014C	0.254699019144904	5.08886574065894	0.00872114842125762	0.0185080246063703
YGR042W	-0.360915781814385	4.89245446505088	0.0088232705822797	0.0187173937214818
YOL072W	0.305486663693763	5.34151303652186	0.00882695662939494	0.0187178613095257
YDR159W	0.38820231348395	6.32198817983737	0.00885370289560375	0.0187672093167802
YPR048W	0.264352743460749	6.47189894272353	0.00888127293101696	0.0188167628757126
YIL078W	0.316961466790429	10.0383422639049	0.00888404838605204	0.0188167628757126
YBR107C	-0.297538771269197	4.7062779982269	0.00889502929554776	0.0188326355253836
YHR036W	0.236846652565593	5.31966258898701	0.00892610757185025	0.0188910293869762
YDR001C	0.583704105473039	6.54817563768115	0.0089358899220666	0.0189043248997578
YPR139C	-0.406700306221044	6.23185646150327	0.00894047947793615	0.018906628684547
YGR121C	-0.430880156481772	6.81707764883659	0.00897732405247738	0.0189771143669003
YLR321C	0.37061009893878	5.5803194524111	0.00900904488683061	0.0190367180883303
YKR072C	0.355118866500409	7.50121441046211	0.0090745133594887	0.0191675583318727
YOR294W	-0.326130227209548	8.15475157238359	0.00907886570479875	0.0191692547582557
YBR014C	-0.492267087315111	5.59107003909995	0.00911754041765657	0.0192433903070587
YOL154W	0.902724092972246	6.35076440446388	0.00913571218251084	0.0192697624390819
YCL028W	0.388597498824823	7.12524319373988	0.00913717119172167	0.0192697624390819
YDR347W	0.258677433819669	6.04260296851243	0.00929644238462774	0.0195980036375388
YPR065W	0.489531218771024	6.97651976840932	0.00931775197064054	0.0196352627364142
YLR125W	0.624710446959615	2.44292713564926	0.00933510174634475	0.0196641515335445
YKL005C	0.40233350257001	5.75160589560143	0.00934875636441555	0.0196852370854614
YLR362W	0.307997545498439	5.17404997255292	0.00942481502313111	0.019830356101087
YJL078C	0.631824194940817	7.87105509945295	0.00942501835058143	0.019830356101087
YKR008W	0.293537622230131	6.35473068778087	0.00945131968024273	0.0198710089504011
YMR088C	-0.466172289101882	6.4915285149135	0.00945169820284771	0.0198710089504011
YNR049C	0.340774831964458	5.46912143834667	0.00946782804979866	0.0198971748237208
YOR060C	-0.305121810587092	4.65802953230485	0.00948834559649454	0.0199273897662329
YOL120C	-0.375560657399703	11.4703595799417	0.00949318771876237	0.0199273897662329
YOR315W	-0.366268237615347	6.52364999090884	0.00949327418413574	0.0199273897662329
YDL105W	-0.501704004566987	3.96751678977395	0.00950875825930421	0.0199516583354757
YNL271C	0.661593880770517	6.98175346198291	0.00951222370187925	0.0199516583354757
YOR340C	0.25959799449271	7.9740904060972	0.00951805325904134	0.0199551342430523
YJL046W	0.341663554579977	4.8823260111879	0.00952468153857122	0.0199551342430523
YBR117C	-0.55546443568101	3.43229474879845	0.00952496502103107	0.0199551342430523
YLL019C	0.879093938659392	5.82271039871687	0.00957009252940284	0.0200419037422663
YPL120W	0.373908475704642	4.44053176706369	0.00958928844609011	0.0200743205028421
YDR540C	0.465634193846502	2.98885299236585	0.00965884098522777	0.0202120884003158
YGL158W	0.406903792592948	3.02592390456119	0.00967550086367997	0.0202391092814623
YGR212W	0.341859149334987	3.91265549203503	0.0096927741487043	0.0202673918610731
YCR024C	0.312802278807805	4.16530028251974	0.00972727782090825	0.0203316669933148
YJR147W	0.43365824797395	6.31540484872127	0.00984743965268907	0.0205748632743418
YDL063C	0.271645034478917	7.5193217311333	0.00985402070808242	0.0205806519119695
YDL084W	-0.323338422925352	9.33160399717981	0.00986130419020661	0.0205879025633189
YOL146W	-0.583794519249416	5.38486048787127	0.00987120188173119	0.0206006033088216
YPL169C	0.310862866786017	6.84446423038909	0.00989056828126498	0.020633047233338
YHL024W	0.447859438465575	3.49959514406904	0.00992087886097742	0.0206882883120228
YML087C	-0.507210106228145	3.3686580278728	0.00992660583601206	0.0206922416519881
YGR100W	0.314281423047351	5.92274401712693	0.00993663214221023	0.0207051505401533
YJR096W	-0.303819958147023	4.78727199218264	0.00995810428311009	0.0207418901785876
YPL240C	-0.700735667005053	5.58351675716784	0.0100048314937958	0.0208311853885856
YNL246W	-0.293429044836286	6.67756284373782	0.0100196053111484	0.0208539068537621
YFL031W	0.840154901446408	8.78200922632442	0.0100659894536445	0.0209423763633028
YNL293W	-0.250343618599963	4.91193583360995	0.0101055739985118	0.0210166365675633
YDR056C	-0.371533605547157	6.90638980269425	0.0101257284715672	0.0210504462952019
YPL183W-A	-0.441480774158337	5.26652000013904	0.0101339345499054	0.0210593999630777
YKL143W	0.274688897438598	8.12123354438918	0.0101933730962716	0.0211747723434473
YGR218W	0.511802089858467	7.57455977124533	0.0102210846170193	0.0212241745546025
YLR004C	0.412997610801772	3.30147249936154	0.0103004020466332	0.0213806577455288
YPR143W	0.457347213073078	6.50950659709952	0.0103116697589274	0.0213933485548936
YKL033W	0.392467565798738	5.71195580972377	0.0103144379998043	0.0213933485548936
YMR121C	-0.33620916294742	5.75799866561234	0.0103518297560796	0.0214618769474789
YML023C	0.274773019341034	6.18068720693126	0.0103554251666599	0.0214618769474789
YHR147C	-0.536543319559856	5.46461153083769	0.0103674870510725	0.0214786335108718
YPL133C	-0.243704138181577	5.28541273466019	0.01048449231987	0.0217127082130437
YOL028C	0.298158974190817	5.7198766568214	0.0105154988058667	0.0217685738024095
YGR243W	0.775890261395657	3.6654029733962	0.0105493096791652	0.0218301998379967
YJL192C	-0.348848537428016	6.78791736186568	0.0105541599668122	0.0218318720722913
YNR030W	-0.451169129186841	5.66831308878951	0.0105588417018888	0.0218331944991965
YDR226W	-0.329342540016108	9.69026959086055	0.0105687465659653	0.021845311979632
YGL100W	-0.341846920564413	6.6220504647781	0.0105748136466356	0.0218494906294869
YOR234C	-0.686646211947722	10.3501570359627	0.0106020594044414	0.021897408353112
YCR033W	0.523448647434539	7.27058505830117	0.0106119022619184	0.0219093593717971
YNR013C	0.498017041352507	7.38127223145987	0.0106183889166797	0.0219143746805454
YOR087W	-0.295899544341802	5.29565822099376	0.0106324684099795	0.0219350503752098
YKL087C	0.264797718408793	5.05877324147349	0.0106600990442491	0.021983655951886
YLR323C	-0.409174544874946	4.73164867610724	0.0106695109342848	0.0219946673878137
YPR105C	0.312068711359816	6.28478269717519	0.010685617730548	0.0220194663726401
YCR044C	-0.26675234407244	5.67143278367045	0.0107018515308028	0.0220352690947914
YMR122C	0.515475296506624	2.34458284744867	0.0107048738307121	0.0220352690947914
YGL096W	0.402110174316776	2.95532208750131	0.0107055260330925	0.0220352690947914
YKL021C	-0.344604660623649	7.57015023890307	0.0107103110310915	0.0220367199538764
YJL167W	-0.373638452503809	8.29191272753877	0.0107453382238627	0.0220883542208975
YGR222W	-0.439672672461587	4.46181074410114	0.0107463318202677	0.0220883542208975
YDR318W	-0.448608300391509	4.70343973193864	0.0107476754105756	0.0220883542208975
YOL032W	-0.560543268466633	3.95190449377976	0.010766339461065	0.0221182957128992
YBL037W	0.3349433519632	5.34120187906445	0.010868292374068	0.022319257457164
YCR019W	-0.28250882763822	4.86233749580165	0.0109584670641336	0.0224958877283868
YIL044C	0.282654644155098	5.94538125079183	0.0109884219566817	0.022548809645911
YJL091C	-0.315425761641468	5.70570953114856	0.0110198882731276	0.0226047917064802
YBR110W	-0.288907604948342	6.07485413424372	0.011031724188656	0.0226204792494043
YOR278W	-0.388683476038104	4.95543644092463	0.0110388989620564	0.0226266008706136
YGR125W	0.423971226508628	6.44353004761002	0.0110648870598302	0.0226712651783546
YJL106W	0.495950529293964	2.97953057619185	0.0110832967943499	0.0226999531262092
YDR299W	0.278118892715631	7.91107087467298	0.0110872942690131	0.0226999531262092
YDL027C	-0.390868703353583	3.63461488308897	0.0110926938233201	0.0227024021749723
YKL010C	0.510766452939857	6.53435946433202	0.0111108084618721	0.02273086231158
YHR032W-A	-0.504662945296542	3.47684683700401	0.0111332308877764	0.022768110573601
YOR159C	-0.426043898161518	5.8656620541225	0.0111443301447584	0.02278218285838
YPL232W	-0.261114839109107	7.24485626918558	0.0111690694763348	0.0228241181391162
YPL048W	-0.309440842174329	8.53256712716526	0.0111870286068558	0.0228521715225523
YJL201W	0.275129249944328	5.43062797715619	0.0112156651180436	0.0229020065416081
YMR113W	-0.377255561135487	5.6005167206044	0.0112371725685939	0.022937252094851
YDR209C	-0.399757964605944	4.97505611301461	0.0112889948926067	0.0230343261862368
YNL155W	-0.522998916714214	6.49167800697197	0.0113356282805232	0.0231207433319885
YDR258C	0.458647422010776	4.63974146765279	0.011395932902313	0.0232336620025837
YKL112W	-0.561449357584476	6.09148876734787	0.011399593465441	0.0232336620025837
YGL067W	0.27659767061909	6.60508093471369	0.011463773757349	0.023355655248375
YML113W	-0.296141599646669	6.74717517121931	0.011510430426075	0.0234418682998608
YBR085W	0.612964304352504	3.99086646031837	0.0115263880552784	0.0234655189922949
YKL141W	-0.622608055771992	6.41728742861835	0.0116476581950945	0.0237034671860232
YJL031C	-0.483813171724582	4.72007008953715	0.0117215988685925	0.0238449549865417
YEL061C	-0.469108763826489	5.62851526325641	0.0117535002962049	0.0239008490586607
YDR146C	-0.691757242956832	5.71416176020507	0.0120545777962659	0.024503867022067
YKL009W	-0.443367753906326	8.91111657756445	0.0120723636931679	0.0245307886782542
YAL044W-A	-0.553079605160885	3.18915112889099	0.0121163246815726	0.0246108573167256
YGR217W	0.433461345165577	6.13141739504344	0.0121369291473624	0.024643441475528
YBR257W	0.436537712458037	5.77596443878973	0.0122325849428569	0.0248283319339985
YML018C	-0.303372302937647	7.37881442974027	0.0122858052974713	0.0249269851283406
YNL253W	-0.320503765211645	4.98094578399669	0.0123138892526434	0.0249745834973815
YKL027W	-0.296004093935072	7.53183589134184	0.0124004355200839	0.0251406727642541
YER054C	0.741351692178645	2.80138932041999	0.0124281849410255	0.0251874772482097
YPL051W	-0.501050493087411	5.13853672793197	0.0124760996708898	0.0252750991457149
YMR265C	-0.298960514476807	5.67934532235422	0.0125211067233893	0.0253567669340179
YIR004W	0.247540555864973	6.80376240509859	0.0125354343411333	0.0253762671950753
YLR373C	-0.406835179529786	5.55146283911761	0.0125743557088944	0.0254388426701069
YDR337W	0.341844570706733	5.85693894031726	0.0125757655858518	0.0254388426701069
YCL052C	-0.266102419602747	5.76059235676934	0.0126159476603324	0.0255105703157826
YOR010C	0.459613742661181	3.02472579695458	0.0126246131822541	0.0255185388463153
YMR178W	-0.359550059878648	5.65794295970235	0.0126464661740809	0.0255531477015379
YGL151W	0.35729292997085	6.29020840613945	0.0126886719116061	0.0256288395641678
YPL070W	0.26685014494578	5.29505011482526	0.012694610548873	0.0256312491867153
YIL002W-A	-0.33611956557783	6.16504468872378	0.0127113278364648	0.0256554116759142
YOR197W	-0.307494368385335	7.54004988650755	0.0127296317536536	0.0256827572287946
YDR492W	0.339554628851489	7.02058491861125	0.0127417562827097	0.0256976197471676
YER062C	0.346852396174145	7.05034086913367	0.0128053037330024	0.0258161423896775
YPR093C	-0.303634570467442	4.62654937797888	0.0128524256754693	0.0259014742810483
YFL010C	-0.347086877597196	6.80018979688422	0.0129033990052696	0.0259945013157259
YBL101C	0.684127381872136	5.83455339037623	0.0129083582796922	0.0259947960733101
YMR073C	0.382405627181474	5.32285521744502	0.0130296286242396	0.0262292300408192
YJR102C	-0.522176952576803	4.43731020083728	0.0130730806772248	0.0263068959529402
YBL063W	-0.468265968269029	4.49375113860247	0.0130884821033277	0.0263280788976063
YHR156C	0.436910699995685	4.74256935844409	0.0131631993809965	0.0264685181894126
YJL202C	-0.583104929864494	2.03831916772887	0.0131976997101108	0.0265280149364751
YDR494W	0.395898135255862	5.86013393267328	0.0132281546879855	0.026579339088471
YOL144W	0.243881033026524	7.17628288882655	0.0133045275562106	0.0267228536002579
YNR044W	-0.594020454445521	5.66393452424363	0.0133344715008173	0.0267666904618525
YMR089C	0.436813096179648	6.76609371022678	0.0133362644015636	0.0267666904618525
YBR102C	0.422236917389231	5.89564963782539	0.0134752953227694	0.0270356872356158
YBR236C	-0.26660947416732	6.3255580050846	0.0134946261860006	0.0270644173897472
YGL123W	-0.34052572760566	11.7663280479161	0.0135449564686411	0.0271552746425874
YER164W	0.617906730823021	7.38569462824596	0.0135500405795208	0.0271553874471213
YBR059C	0.449545555513678	6.14315549772285	0.0135869675364412	0.0272192921603557
YKL116C	-0.364912854470411	5.16481619641923	0.0136034185601954	0.0272421444729756
YDR400W	0.280782288542636	4.95911490414904	0.0136356396969199	0.0272965492969105
YNL297C	0.481881396743934	6.22172113453286	0.0136837999445624	0.0273788147722281
YDL225W	0.262773906391368	6.74934334399176	0.0136868727800437	0.0273788147722281
YDR090C	-0.249520041029456	5.29041882550464	0.0137589993901022	0.0275129047411854
YDR261C	-0.367834910634012	6.02261704915143	0.0138507427839695	0.0276861072450849
YNL067W	0.363954639987891	9.91644747119456	0.0139351864030263	0.0278445955467056
YGR262C	-0.419784967188567	6.13169151100219	0.0139457276157793	0.0278553531260443
YGL168W	-0.35323833780396	4.00581690621771	0.0140028148601767	0.0279590399481754
YIL160C	-0.390416236705895	3.40504906973823	0.0140598844680185	0.0280626149341344
YER046W	0.419155741459507	3.78561119599167	0.0140706273862775	0.0280736824947487
YHR064C	0.307258677589176	9.36078233098038	0.0140835633017454	0.0280891157284812
YOR137C	0.365484044071291	3.77692301749815	0.0140991631116097	0.0281098486400163
YEL072W	-0.475553467087162	2.91618150626919	0.0141330479136908	0.0281670080375809
YLR187W	0.802321057935242	5.08715782624964	0.0141884280738279	0.0282669494750071
YKL055C	0.475412476608911	3.51546578878502	0.0142605353159441	0.0284001295137958
YBR279W	0.270604234278411	7.09847269132564	0.0143020263872742	0.0284722611565307
YKL207W	-0.316956151808899	7.31076696311394	0.0144049945009994	0.0286666821296602
YPL152W	0.340200674199244	3.98671784414088	0.0144157636919372	0.028677546850885
YKL137W	-0.644117106053023	4.7922776498912	0.0144456299238408	0.028726379682866
YOR267C	0.601933780749379	6.88291820289456	0.0144554786703971	0.0287353847253643
YIR005W	0.510546206398096	4.76789390004203	0.0144744707468239	0.0287625520616614
YDL229W	0.304179171935804	10.2283341534178	0.0145278117998255	0.0288579299488258
YDL235C	-0.390894901421841	6.74840770130334	0.0145338029635645	0.028859216840519
YMR185W	0.236481001618748	6.1920211174788	0.0145543568146738	0.0288894087306332
YGR270W	0.445893347430483	7.15151970767697	0.014608241689231	0.0289857139469275
YLL003W	0.253415681609833	5.82793572613563	0.0147021165644847	0.0291612675595967
YCL064C	-0.717875066492657	3.41621296872257	0.0147223286335572	0.029190637646785
YKR005C	0.408206721994652	3.14122440520877	0.0147577563520918	0.0292501438743662
YPL183C	0.273536815276594	8.06360087819628	0.0148184158769519	0.0293595980012535
YMR230W	-0.505220475099269	10.5226277760372	0.0148679912910035	0.0294378091115901
YNL086W	0.327656119221885	4.36792479589054	0.0148687915675649	0.0294378091115901
YIR008C	-0.335149626934047	5.65308902612749	0.01487923204477	0.0294476849665822
YDR208W	0.380337813750582	6.72762871685267	0.0148936297976904	0.0294653826144052
YKL179C	-0.223230220365985	6.28256480505869	0.0149213419538979	0.0295077765441169
YLR372W	-0.345056681446672	9.0312232571112	0.0149259850987831	0.0295077765441169
YDL147W	0.278071322646406	7.96015746648943	0.0149657610926079	0.0295755856791714
YJL153C	0.981770686281232	8.71158246526598	0.0150468862891962	0.0297250303028341
YDR161W	-0.311959883497231	7.60733225035653	0.0151116358563797	0.0298420275174796
YLR292C	-0.438317089942106	6.78098134976428	0.0151574217186731	0.0299215039117519
YMR154C	0.267490010156134	4.38730816313778	0.0152263825304392	0.030046654017867
YPR161C	0.29330523340067	6.61741817876334	0.0152651828448803	0.0301122178762595
YLR389C	0.455142174909102	6.74624938993054	0.0152718568530386	0.0301143843969556
YIR006C	0.654880752729709	7.2369348500399	0.015279005856264	0.0301174856312707
YML026C	-0.632855393044836	11.4110797952915	0.0153073128855915	0.030162275408639
YDR305C	-0.559382588207321	4.96150574350837	0.0153225285776644	0.0301812461152318
YJR002W	0.253907791225069	8.2497431517384	0.0154072355552557	0.0303339385844101
YGL091C	-0.368195863074661	5.88137005794769	0.015411280776823	0.0303339385844101
YBL055C	-0.267938784273104	6.88798876228874	0.0154293335589608	0.0303497586634158
YFR002W	0.27463134787016	7.17624652593173	0.0154305568023958	0.0303497586634158
YBR034C	0.25431175998197	8.58944995251285	0.0155219177611245	0.0305183392165393
YDR495C	0.331264550878813	5.34001911081927	0.0156347833645037	0.0307290629372943
YER053C	0.899970575480033	5.69634219762411	0.0156822355896721	0.0308111147398396
YFR039C	-0.266904378147566	5.75301218625651	0.0157371727225121	0.0309078072270137
YEL016C	-0.273516182472374	5.67513289528459	0.0157627766768996	0.0309468399970683
YNL209W	0.293919150334015	10.9884032203697	0.0158003009556931	0.0310092389032335
YOL061W	-0.281618070642247	8.12209056920616	0.0158243115874862	0.0310450805971715
YOL105C	0.461387363109162	5.67309134138198	0.015858843700291	0.031101530437644
YGL112C	0.282144466663228	6.51129938095193	0.0158719050169402	0.0311158471856602
YOL082W	0.368511610733551	4.60705674776353	0.0159618004002588	0.0312807271269222
YLR384C	0.409811548514011	8.38040411568559	0.016035330845478	0.0314134283265966
YPL065W	0.373538201312741	4.23193884062442	0.0160731006079278	0.031476003039673
YLR135W	0.248964233797381	5.11422237474428	0.0161927651492586	0.0316988490652939
YDR357C	-0.550188179865878	5.35229794314648	0.0162135414649638	0.0317280208160397
YMR200W	0.345483315103927	7.09140093308105	0.0162422959003639	0.03177277803617
YPL077C	-0.450402670919873	3.69941810080789	0.0162671842982224	0.0318099429379795
YBR253W	-0.481703031699703	5.87169335395551	0.0162811039333731	0.0318256396468145
YNL010W	-0.439982945956001	8.13263986147268	0.0163083892940482	0.0318674423216912
YJL066C	-0.403146952047246	2.62358390796252	0.0163697285344308	0.0319757337484488
YML029W	0.340620048485079	5.79230981993148	0.0164309623092351	0.032083740937158
YLR060W	0.300970330261909	9.05680243793247	0.0164603383419228	0.0321294858636521
YOR375C	-0.422212049824381	10.6928871929741	0.0165331080021626	0.0322598686126012
YDL153C	0.251740402788518	8.33480683668077	0.0165422893949843	0.0322661267686206
YNL139C	0.510944521454649	6.06281710771818	0.0165711044084793	0.0323106624224538
YDR376W	-0.280822440632819	5.02927918334214	0.0166035818376232	0.0323623044045481
YJL098W	0.334426438392796	7.82907446909272	0.0166282113955731	0.0323986182350254
YLR208W	-0.23761628158017	7.66703550378194	0.01664277057367	0.0324152916943352
YPL195W	0.267676368977516	6.75149783742533	0.0166598791469614	0.0324346796662438
YJL097W	-0.321287264111076	6.11453210315181	0.0166647354330358	0.0324346796662438
YCL038C	-0.445118517464695	4.13961000171965	0.0166940948042117	0.0324801174486843
YJR151C	0.62052623063373	3.96781833501139	0.0167162676880996	0.0325115454747663
YPL147W	-0.48383996467806	2.54238948378709	0.0167866797451554	0.032636737690275
YNL241C	0.558055221899636	6.92970447157571	0.0168303645173465	0.0327098951990603
YBL099W	-0.6229637361821	8.47372612717285	0.016969259810336	0.0329679756243254
YOR076C	0.314217189204786	5.066329812174	0.0169900896892177	0.0329965747614042
YPL219W	0.503849761153308	2.98916026641277	0.0170069232740729	0.0330173948969331
YNL326C	-0.359039718070396	5.44806282468137	0.0170966494875846	0.0331796636300555
YNR050C	0.327575487833992	11.5020583543382	0.0171134854307818	0.033200407619128
YDR359C	0.517701837661335	6.18597146984606	0.01729335578694	0.0335373122460549
YER080W	-0.385566438782977	6.00142591692244	0.0173004423197699	0.0335390125517148
YFL048C	-0.300082645229955	6.54813017759929	0.0174781742875801	0.0338714098770076
YDR179C	-0.628258898691975	4.12801129866798	0.0175187764531822	0.0339379166512329
YLR192C	0.285647394338035	8.54161872110055	0.0175573344442913	0.0339970704372042
YDL243C	-0.402622497474158	3.1105703469241	0.0175619008553601	0.0339970704372042
YGR061C	0.565057275645174	10.3743675368151	0.0176121550258865	0.0340821387656085
YGR235C	-0.441080795171511	6.1117242789367	0.0176510052110284	0.0341450856535688
YLR173W	-0.32453478224666	4.97637815741579	0.0176641266953091	0.0341582342575597
YPR010C	0.494225995355323	9.80587508131372	0.01773115120687	0.0342755718211541
YNL110C	0.36165842054339	8.319211013308	0.0178394241337754	0.0344693345823395
YKL043W	0.688099659269148	5.38636856699022	0.0178441509891171	0.0344693345823395
YJR012C	-0.395632694597796	4.20958748449528	0.0180100133437151	0.0347772906933876
YJL209W	0.215079090905223	5.94257817132309	0.0180324663512802	0.0348082025601373
YMR316W	-0.860253760772113	5.94970673453964	0.0180446116849285	0.0348140058009959
YKR002W	0.261320162557356	5.96491539629944	0.0180483644219198	0.0348140058009959
YNL309W	-0.488689241736595	4.5815958624508	0.0180552949389818	0.0348149403660981
YER177W	0.272963950903961	9.7075441743004	0.0180837239767229	0.0348573137752606
YBR167C	0.378634418562802	5.01553079849522	0.0182140682711445	0.0350871662974463
YHR020W	0.304798144935283	9.56805676718104	0.0182159626547009	0.0350871662974463
YBR274W	0.222991464559065	5.15856062471254	0.0182365913470615	0.0351143778486557
YBL106C	-0.405740699944572	5.42937012774709	0.0182636253008423	0.0351414755289603
YPL030W	0.280930283538252	7.14995346793391	0.0182636774319185	0.0351414755289603
YDR249C	0.302054230480464	4.83118459752817	0.0182901262598771	0.0351798333082607
YIL058W	0.407560312581329	2.90255346276514	0.0183356100166769	0.035254763154173
YDL174C	0.541350285270077	7.30987908715794	0.0183893460336336	0.03534550104187
YDR171W	-0.82156132239727	4.39176972931356	0.0184587194274755	0.0354662197181769
YKR066C	-0.24779626001734	7.27990711846236	0.0185132338637355	0.0355583129793866
YOR350C	0.27127008463282	5.08620258670589	0.0186316873954582	0.0357731047361784
YLR127C	0.330598061118403	5.43595062724399	0.018670204612352	0.0358343195136153
YOR173W	-0.435848074034783	3.27341159623553	0.0187769618364039	0.0360264194949974
YMR044W	-0.230057942256616	6.14111317929955	0.0188012416184718	0.0360601938854283
YNR008W	0.266681445188722	5.73810160973757	0.018822089882125	0.0360873650881637
