logFC	logCPM	PValue	FDR
YPL214C	0.232025460670876	6.86846797280272	0.192986243036199	0.452615217480581
YJL189W	0.377705749591693	4.09702229328394	0.193166632579181	0.45277221767258
YGR082W	-0.211974880907167	6.22564808244433	0.193216581522131	0.45277221767258
YKR002W	0.215050339032024	6.00316075404274	0.193674958673963	0.453654531264202
YHR014W	0.442958491006284	2.11434475204679	0.194220989899263	0.454714604897545
YDL191W	0.317815733026203	8.06984302083607	0.194291624755934	0.454714604897545
YPR043W	0.263613389936086	4.88329585462509	0.194782933280668	0.455226749725968
YPL117C	-0.331485920328688	8.39439562686473	0.19480753826313	0.455226749725968
YKL125W	0.226175798772624	6.46281116347911	0.194896407547744	0.455226749725968
YKL138C	-0.314752874513604	5.19568622388696	0.194910322088462	0.455226749725968
YDR485C	0.221015781884399	6.60384137999948	0.194995447881564	0.455226749725968
YLR033W	0.267368367644581	6.76182710551517	0.195003302751615	0.455226749725968
YOL124C	-0.275265017946667	7.16810971788822	0.195391836166002	0.455941707802941
YLR227C	0.281722826036172	6.22013477646271	0.195568117449144	0.456160987753855
YDR349C	0.246460703450479	7.26356114239931	0.195652283657012	0.456165315955895
YBL054W	0.363157820697114	7.15922606810108	0.196261125275884	0.457318380926835
YJL034W	-0.891585797670012	9.96475755037277	0.196311878062963	0.457318380926835
YFR005C	0.344792284178104	5.80198884176066	0.196486999323442	0.457534012710301
YNL194C	-0.424957164960107	2.08433599544125	0.196960585721191	0.458444168864697
YBR155W	-0.24244364573811	6.83437461797408	0.197066501043993	0.458498131312262
YDR467C	0.336156417127491	3.03389216582744	0.197287081759067	0.458640280217612
YFL037W	-0.463800225419984	8.0438542954798	0.197430835785376	0.458640280217612
YKR055W	-0.227752883467986	4.54421937030944	0.197453233737675	0.458640280217612
YPL043W	0.2615810943771	7.85061181891701	0.197458626596756	0.458640280217612
YLR212C	-0.259518669431758	5.40175660935566	0.198095691441703	0.459414727715363
YMR018W	0.496609080853815	3.64745405038182	0.198127635619475	0.459414727715363
YLR252W	0.338433449407775	3.6635738741532	0.198130604382136	0.459414727715363
YNR017W	-0.334591891348617	7.22902050741784	0.19818931502274	0.459414727715363
YPR161C	0.217688623549086	6.69562097143777	0.198206534458216	0.459414727715363
YGL073W	0.260000134639583	7.08169758981902	0.198437248102435	0.45964284014025
YER002W	-0.249919925084407	7.35959274073981	0.198470825776907	0.45964284014025
YIR039C	-0.43975403262844	3.52152396041683	0.198944411771719	0.460438576548507
YOL128C	-0.330014917778755	5.88539817279805	0.198980582972514	0.460438576548507
YAR019C	0.206380440358076	5.05291629893831	0.199278226463728	0.460882018648596
YDR055W	0.799698467514938	9.25292676209323	0.199338541808135	0.460882018648596
YDL193W	-0.538915034573225	5.56677152437944	0.199504566836314	0.461073523522458
YJR010C-A	-0.223573451501996	5.10125313137997	0.199593367924973	0.461086471463193
YML120C	0.462704723118398	5.83542726019506	0.199733616182566	0.461160142821045
YOR309C	0.413332650605693	5.42758339643861	0.199791682229038	0.461160142821045
YHR186C	0.30544712926939	6.51597784615821	0.199993646058099	0.461373479286442
YDR363W	0.236761079461382	5.58011715284368	0.200050608214601	0.461373479286442
YDL053C	0.285560053680545	6.74023647108198	0.200161344742428	0.46143684382801
YNL261W	0.262209477441044	5.63793055552094	0.200446185652137	0.461901355876982
YJR047C	0.935333186380814	4.2695132481868	0.201022100245134	0.462973062106111
YIL042C	-0.301636265078673	5.56509089782701	0.201078340037786	0.462973062106111
YNL100W	-0.318769832186995	6.18954830099793	0.201550865300141	0.463868312081969
YDR069C	0.283220455822049	5.41648575025523	0.201693682648581	0.46400431267681
YBR044C	0.244129136320241	6.06969488416443	0.202558071133868	0.465799514615724
YJL133W	-0.281381643011388	6.839010730886	0.202872998771885	0.466330219491409
YDL015C	0.226145232479009	7.6274718290807	0.203293945244171	0.467104081485571
YOR033C	0.258446579966622	5.58203688812225	0.203395191278545	0.467143037739618
YDR427W	0.354743756957614	7.44480690665309	0.203670013307082	0.467428413020019
YNL309W	0.369932238147869	4.49344307349677	0.203688130177435	0.467428413020019
YKR011C	0.556993123943151	5.45927093043923	0.203844941151682	0.467594645638502
YOL057W	0.30538366687937	6.97873569715482	0.203933824916745	0.46760498870029
YNL051W	0.256691010322171	5.47600508562064	0.204185708692879	0.467988915457375
YOR332W	-0.395787431284403	7.47934752167805	0.204322184530086	0.468108121813038
YML118W	0.279790436398916	3.90188663601072	0.204532488916497	0.468396303130259
YNL220W	-0.442695264831365	9.58061617498137	0.205027839343829	0.469220395119439
YHR169W	-0.271920785126158	6.60245457303326	0.205061673940686	0.469220395119439
YDR310C	0.317861002217422	6.89494769130518	0.205323271280458	0.469625080246099
YOR098C	0.297927076430212	7.19447591679708	0.205463806851803	0.469752647513486
YPL009C	0.373693804200475	7.72216050247315	0.206561145333608	0.47196583527606
YKL197C	0.327932938592384	5.77965666589675	0.206602150194825	0.47196583527606
YER050C	-0.25567110780087	6.05788710631207	0.207130469376004	0.47297777555905
YJL020C	0.328597314916202	7.30541309621216	0.207236076448252	0.473024026225787
YEL052W	-0.211319098457983	6.52571925776531	0.207693654826698	0.473844202851522
YLR330W	0.262201929299063	8.10005412404073	0.207766404353879	0.473844202851522
YOR052C	-0.345175564283068	7.24993655303335	0.20836747603933	0.474910593472758
YLR238W	0.206865623970434	5.11965611915527	0.208452244294005	0.474910593472758
YNR069C	0.873981463546836	5.78206874658198	0.208586225436408	0.474910593472758
YMR112C	-0.493472340473152	5.25449131188538	0.208654105577972	0.474910593472758
YER051W	0.289578507037694	5.48193250535933	0.20866244949588	0.474910593472758
YDL209C	-0.211473789081539	5.13045511778717	0.208785622144028	0.474950389640099
YDR072C	-0.266443351064867	7.43189429977821	0.208851335177359	0.474950389640099
YDR444W	-0.249207660617388	5.5278777363619	0.209099900174992	0.47532060983175
YDR175C	-0.221820351581775	5.92882615464707	0.209298557175369	0.47557712335625
YGL068W	-0.339233220682686	4.37238174205114	0.209425681301132	0.475670953184785
YIL092W	0.481071293425352	6.19533909087508	0.209578358467691	0.475822721273227
YAL023C	-0.597138722532729	8.15641839233275	0.209679334284099	0.475857031368745
YOR058C	0.305707703455148	5.62587348801876	0.209861526456127	0.475940484470441
YPR111W	0.687343084501743	6.80767373109627	0.20988786431717	0.475940484470441
YCR024C-B	0.539315717284834	9.82984308874383	0.210082395656732	0.476186763488594
YHL002W	0.258690795070255	6.45720799800367	0.210508461424964	0.476846680170461
YIR021W	0.28551404069966	3.77707413987441	0.21054562006083	0.476846680170461
YGR072W	0.234242257332727	6.32040226121588	0.210738223845422	0.477087923427829
YGL116W	0.293972465538118	6.32789857545663	0.21099819044632	0.47748140933177
YIL074C	0.570945194265178	8.59741881106397	0.211237232000839	0.477827240713734
YGL207W	0.292307174579823	7.88823331813152	0.211332932583281	0.477848679060197
YNR025C	0.423984479904005	3.66765085496779	0.211713096389143	0.478513042491285
YIL169C	-0.391794208113632	6.8926839083291	0.212044354602931	0.479066373098021
YML042W	0.443443787501172	4.44216248571166	0.21221883517481	0.479265193373594
YFR037C	-0.243644134713415	6.68968324659065	0.212617207207052	0.479672737282138
YDL067C	-0.462424285906904	7.61509141352397	0.212617931687886	0.479672737282138
YMR295C	-0.393479552060545	7.41616519826306	0.212658952634827	0.479672737282138
YNL311C	0.649063251684484	7.72966667991714	0.21282947165391	0.479858400529548
YOR323C	-0.390789524346875	8.49253791847639	0.212945996008735	0.479858400529548
YOR278W	-0.288502194642153	5.31747384704382	0.213001022248771	0.479858400529548
YDR489W	0.253162101793253	4.31721806187483	0.213148504822921	0.479961203847169
YCL011C	-0.254007782390545	8.32883884248457	0.213219863564008	0.479961203847169
YML106W	-0.256333125855547	8.36150331752539	0.213471346481757	0.480250200718761
YKR106W	0.402059845371558	2.90982821380318	0.21352156163317	0.480250200718761
YCR072C	-0.317575501525698	6.92476486334307	0.213740277478777	0.480433322435948
YMR220W	-0.400419791467836	7.82235631561258	0.213776357475108	0.480433322435948
YHR110W	-0.408212377394977	5.88624294960039	0.21421134211381	0.481215751112581
YGR163W	-0.332389374800621	6.9915353212022	0.214419690360206	0.481488623977416
YNL210W	0.48145789808926	4.09026246077376	0.214997357138694	0.4825902605357
YLR092W	0.923399677654719	8.13864158573721	0.215380954247719	0.483255566170387
YKR017C	0.220013007610317	5.11884864623537	0.215526611643339	0.483386678157582
YJL069C	-0.295365197255037	7.48731415765425	0.215697308276198	0.483573819768079
YLR396C	0.227887472849859	6.01892451511698	0.216140795566004	0.484287370295667
YOR374W	0.793909374988437	7.35031708256877	0.216199420435499	0.484287370295667
YCR095C	0.271645465644507	5.92158103234975	0.216277741155138	0.484287370295667
YML021C	-0.343704437613331	5.07763427277954	0.216667949348752	0.484935967445872
YLR363W-A	0.264322847678998	5.08086699817536	0.216742401906067	0.484935967445872
YJL156W-A	0.29306784565825	3.8693370691097	0.216933405446382	0.485043686295414
YOL059W	-0.427138214544957	8.45214849364439	0.216989229622726	0.485043686295414
YLR453C	0.245277150506477	4.18388457080037	0.217053111153487	0.485043686295414
YCL032W	-0.26391588078168	5.37206336282265	0.217149147340918	0.48506270639394
YNL186W	0.308165980655312	7.83213855091769	0.217516849242247	0.485619091618472
YNL274C	0.873182097655367	6.12097701368226	0.217575305809877	0.485619091618472
YDL098C	-0.262828270737621	4.49951195077448	0.2176611013317	0.485619091618472
YBL100C	0.536754666917742	3.77945055546111	0.218251612663504	0.486716672297121
YNL275W	0.276692581212948	5.0994580311212	0.218342209197217	0.486716672297121
YHR152W	-0.286638174256437	5.23387681889638	0.218416521833804	0.486716672297121
YPL053C	0.25785136436251	6.75286181087649	0.21874679719674	0.48708329752422
YDR225W	-0.447802354598672	10.238111086255	0.21878492687704	0.48708329752422
YIL034C	-0.257033790733672	7.1216227834261	0.218876974965869	0.48708329752422
YBL047C	0.347601174615987	7.78772275341804	0.218932604498887	0.48708329752422
YPL243W	0.232578711026887	7.79729406239992	0.219317926312176	0.487744762288153
YLR429W	-0.36928243731789	7.91238947743359	0.219602855097725	0.488182520237301
YDR415C	-0.221173196796045	5.60591939449008	0.219747647026441	0.488308524386743
YLR099C	-0.348812354129936	6.95275467606184	0.219991029550493	0.48849967418971
YCR083W	-0.391348377220166	5.78802718624087	0.220009957917271	0.48849967418971
YCR052W	-0.242978222956483	6.69531365582734	0.220150735946678	0.488616491236079
YML099W-A	-0.451358401083589	2.65102582563395	0.220313132955206	0.488692551172504
YGR054W	0.264944063226149	7.17780531249293	0.220361365099258	0.488692551172504
YOR253W	-0.299999659544668	6.63953805313442	0.220462516394005	0.48872130634223
YKL006W	0.27199830327782	8.87960940794685	0.220708848892159	0.489071747525127
YDR181C	0.200536121531968	5.7488470203649	0.220807993495774	0.489095883274812
YMR007W	0.382509018554161	3.70592002665431	0.220969328735658	0.489257698702763
YLR319C	0.181254638968445	6.29648041428287	0.221265706015889	0.489694906100565
YPL035C	-0.355605757442201	3.03098921388768	0.22146291170276	0.489694906100565
YLR002C	0.22263271274648	7.02274590311654	0.221465878093151	0.489694906100565
YDR113C	-0.25994496036828	4.62287046103903	0.221520232694716	0.489694906100565
YOL021C	0.234998714535764	7.27982845719885	0.221935255783954	0.490416741449231
YPL005W	0.206825803155378	5.33877314780294	0.222079000305448	0.490538788239455
YOR151C	0.264273305812666	8.52034533271919	0.22217953920597	0.490565341147204
YMR298W	-0.21487131940773	6.06742517977301	0.222469382563392	0.490645434130779
YER088C	0.306175020901611	7.94725129541565	0.222477096809591	0.490645434130779
YMR175W	0.491470394112836	3.85325358792962	0.222514883561727	0.490645434130779
YDL102W	0.277873576598296	5.86686624752412	0.222722830799839	0.490645434130779
YOR202W	-0.811923532740623	8.66000008409886	0.222982273829274	0.490645434130779
YER056C	-0.457938848287069	10.1878827426081	0.22298463414596	0.490645434130779
YML072C	0.366648534851618	8.1418403444549	0.223072679649284	0.490645434130779
YJR008W	0.300682218317777	7.3416118426308	0.223073818752781	0.490645434130779
YPR010C	0.418765909853203	9.28227212718686	0.223154273489035	0.490645434130779
YDR022C	-0.261301954597696	4.43619526620663	0.223327144958641	0.490645434130779
YMR095C	-0.598611300013025	7.73054520541723	0.223340160185521	0.490645434130779
YBR216C	0.219231658522967	5.88916362040936	0.223379399467818	0.490645434130779
YLR146C	-0.265462779140391	5.7863721335029	0.223408176331199	0.490645434130779
YHL022C	0.272597476333052	3.73540588739808	0.223455264479626	0.490645434130779
YLR427W	0.214097638628115	6.58942906661446	0.223729838790022	0.490954830489234
YGR055W	0.583622126624161	8.26259232444393	0.223856546295565	0.490954830489234
YER042W	0.460701582137691	6.74677504997542	0.223987989576771	0.490954830489234
YOR274W	-0.229079344224637	6.60599699719378	0.224000862565683	0.490954830489234
YLR068W	0.197458531618045	5.63499365768594	0.224125770266886	0.490954830489234
YOR365C	0.591872829558884	4.90520964546697	0.224141995746329	0.490954830489234
YDR234W	0.505290912750817	8.58089522954364	0.224216289420471	0.490954830489234
YOR288C	-0.684434626024646	5.65510924291076	0.224368135331818	0.491092596565394
YML111W	0.258323564008021	6.52755988114487	0.224456432172527	0.491092596565394
YKR077W	0.384817383381725	3.86153924546259	0.224613022904414	0.491103518846418
YKL011C	0.246398456665889	5.07857129612973	0.224651611997516	0.491103518846418
YJR124C	-0.315010636068049	6.05968615255232	0.224827416820597	0.491103518846418
YMR240C	0.334208857975304	6.29908540164913	0.224854565562049	0.491103518846418
YML057W	0.269376101829884	6.33950110541154	0.224904498526202	0.491103518846418
YKL126W	0.336420384134766	7.29434331767278	0.225250800832278	0.491601348765563
YBR271W	-0.224519136150205	5.89225052090992	0.225309892794033	0.491601348765563
YDR004W	0.234688490599489	5.99411861634669	0.22544410366374	0.491700599175303
YOR265W	-0.243547278097673	5.70523782048236	0.225706044246206	0.4919855358605
YJR070C	-0.250210714041246	7.77294592807363	0.225752294784058	0.4919855358605
YDR046C	-0.544774288759358	7.5838887751652	0.226047236243799	0.49227880440103
YHL017W	0.21478416189826	5.98333657761151	0.226064517719347	0.49227880440103
YOR290C	0.352310802405559	7.20607622172483	0.226660422439349	0.4933463596232
YGR184C	0.314892871436447	7.25068414962303	0.226732800065011	0.4933463596232
YHR159W	0.29581177347206	4.34300046729904	0.226905411160288	0.493485823081254
YER093C	0.255984697134036	6.48297844165342	0.226974984307852	0.493485823081254
YJL162C	0.23996198439746	5.41826765890692	0.22712891508943	0.493626842127694
YJR034W	-0.37409677446606	4.29612498018805	0.227346274284496	0.493816829754469
YOR040W	-0.278365353370616	5.62463725674224	0.227394541597511	0.493816829754469
YPR196W	0.321816597981386	4.09871448196925	0.227687441771937	0.493974134224419
YDR384C	-0.491840603400017	6.72470849610617	0.227748623993805	0.493974134224419
YPL057C	0.334785363449416	6.77863497904631	0.227812543230851	0.493974134224419
YBR122C	-0.25072417063462	6.31948141186328	0.227862693497156	0.493974134224419
YBR105C	-0.380292980546044	7.70694613325221	0.227928756515506	0.493974134224419
YDL002C	-0.267900417923364	6.12322855346955	0.228088445584421	0.493974134224419
YDR152W	-0.222610034886438	6.99638033598523	0.228113644995468	0.493974134224419
YMR026C	-0.21506502133559	6.6954170429805	0.228180040349064	0.493974134224419
YGL226C-A	-0.476676562907242	5.92514378512967	0.228550698932656	0.494583355519242
YDR211W	0.234321985498955	8.09607848380664	0.229095271175514	0.495262314933051
YLR327C	0.978986194197648	6.53808817374006	0.229125443220136	0.495262314933051
YDR179W-A	0.361008450676016	5.85603139091967	0.229190333175457	0.495262314933051
YNL014W	0.511525765670221	4.59682530335789	0.22922191227053	0.495262314933051
YDL189W	-0.233623825653319	7.00851424553811	0.230070330769658	0.496677434899996
YPR022C	0.248982660407057	6.6616168703576	0.230180399241722	0.496677434899996
YCR019W	-0.221551034879406	5.00866827938182	0.23020924709364	0.496677434899996
YMR219W	0.306132501944251	7.288004493277	0.230235353709507	0.496677434899996
YOR306C	0.297083148000064	8.22311055222973	0.230685764736741	0.497455450650202
YNR021W	0.204308980563626	7.42751068605332	0.231033203058292	0.497926812740053
YCR044C	-0.230629428734093	6.14762215866264	0.231084042289321	0.497926812740053
YDR318W	0.265329114817879	5.36829904639909	0.231627474708019	0.498903795115367
YIL066C	0.418372760368937	3.33334024715267	0.231837559233878	0.499162297309305
YDL235C	-0.210302927196796	6.89831145591106	0.232006380715642	0.499331791039258
YPR116W	-0.394107701510174	3.17406073287882	0.232153021944924	0.499453434634615
YDR478W	-0.378308832321251	4.90664470453833	0.232680786009986	0.500394612366062
YGL043W	-0.328204949586352	6.92728291814957	0.232933213851234	0.500743161816734
YLR405W	-0.203965594738877	6.30483673300934	0.233099186258881	0.500905657327149
YLR287C	0.240690001725216	6.55796745645313	0.233255692351716	0.50104769264078
YGL095C	0.236952629927769	6.57791397498202	0.233468085685929	0.501131227820138
YBL039W-B	0.259960218238872	4.50822161725484	0.233475429489642	0.501131227820138
YIR033W	0.486495723831991	8.19947934878305	0.233611609392055	0.501229399632508
YBL043W	-0.425966377985349	6.30090412571833	0.233875454499587	0.501415717961337
YPR054W	0.346122791557004	4.62497419248478	0.233879399301706	0.501415717961337
YOR073W	-0.259513739780383	4.47559917271638	0.234170601900023	0.501845891620234
YDL171C	0.886567372133575	8.64154935480119	0.234321385419895	0.5019749199834
YPR147C	-0.215028908742071	6.43212477586317	0.23478309840054	0.502769679805176
YFR001W	0.316482791675258	7.19841102819892	0.234947745362989	0.502927927694742
YGR094W	0.29653049863463	9.79826605842056	0.23527811603368	0.503440663729211
YCR043C	-0.227342811878198	6.0135370581533	0.235692968833712	0.503967877859718
YPR008W	0.236806709527786	7.51128651895794	0.235737794533053	0.503967877859718
YNL313C	0.311100894066263	7.27213672712852	0.235797312755368	0.503967877859718
YMR146C	-0.253043225554845	8.65867246010186	0.236105625085072	0.504355390262575
YPL268W	0.185928296343741	6.18369924674667	0.236160634740415	0.504355390262575
YHR033W	0.463791980920596	5.14503831430885	0.236567824489662	0.505030386487559
YDL217C	-0.283265725578818	5.95561711133603	0.236767612626834	0.505262267684987
YEL006W	-0.231329804613841	6.4575348416193	0.237068638226075	0.505709928040381
YNL049C	0.280224913936472	6.95363310632477	0.237240677184407	0.505826266657266
YGR178C	-0.268768454077502	7.82962593738235	0.237337729103814	0.505826266657266
YGR196C	0.201932294853152	6.86751392779064	0.237396990179637	0.505826266657266
YMR252C	-0.274086229589719	4.87298993343899	0.23774555304608	0.506255095248477
YLR135W	0.204542606936585	5.29547490592513	0.237780947840452	0.506255095248477
YNR060W	-0.366425376323397	4.67833633036833	0.237908399931145	0.506331932572353
YKL022C	0.303157423675448	6.8382763262765	0.238119044024698	0.506585697498993
YBL001C	-0.457156075779302	8.06879970619199	0.238255756292187	0.506682041969033
YMR099C	-0.346185070639389	7.76792516471608	0.23904465425961	0.507601939904545
YDR358W	0.548442057175548	5.52998599766041	0.239062189994593	0.507601939904545
YGL175C	0.322591492352	2.5229710969801	0.239066464512841	0.507601939904545
YML127W	-0.315287456270122	6.39402388510915	0.239122423889667	0.507601939904545
YMR144W	-0.258166941609243	4.1015000757004	0.239265675914573	0.507601939904545
YGR145W	0.255409369642463	7.51406215350699	0.239280455086872	0.507601939904545
YPR094W	-0.319849869768451	5.48579792677374	0.23932946029783	0.507601939904545
YLR067C	0.200534090194312	5.38089211270525	0.239667907950142	0.507946111474303
YNL036W	-0.491327425231481	8.32903978249564	0.23967504177288	0.507946111474303
YOR171C	0.222482601309991	6.01877078304764	0.240909954203219	0.510298839608575
YER158C	0.499456917213111	6.09679296836078	0.24096933656724	0.510298839608575
YML128C	0.53060778921815	6.02757216861878	0.241251425453851	0.510694031675394
YML125C	-0.239542247664287	7.55108877801164	0.241351286547567	0.510694031675394
YOL144W	-0.216659450600384	6.43601779774706	0.24143240039508	0.510694031675394
YLR381W	0.20420274456317	4.69375723181866	0.241607236522927	0.510868868679916
YIL067C	-0.222519526216557	6.30170617161383	0.241799845748255	0.511081138496122
YML028W	-0.704768332154353	10.5680490880157	0.242297682607399	0.511938146019904
YBR077C	-0.238282388128479	5.54405564572271	0.242790361781634	0.512728283397174
YBR247C	-0.208328229854465	6.92247980561034	0.242856684214649	0.512728283397174
YGR091W	-0.23722848480217	5.23987141087791	0.243077578506335	0.512801987056666
YOR172W	0.242831325976189	6.01441755230276	0.243208831212923	0.512801987056666
YKL120W	-0.850636037456126	10.9284670502917	0.243253777845067	0.512801987056666
YPR127W	0.37223236220553	6.40620245388693	0.24326171489931	0.512801987056666
YBL038W	-0.304333732056901	6.10247568578284	0.243397871341555	0.51289391748095
YIL098C	-0.272620528490401	4.54220814592001	0.244038018931475	0.514047396776219
YBL024W	0.264383179330457	7.241940889574	0.244554404080464	0.514858756209866
YLR090W	-0.338824146414447	6.86689579039209	0.244729974354056	0.514858756209866
YJL124C	-0.330360946600181	6.7701181520802	0.244784501975797	0.514858756209866
YMR195W	-0.638652434887837	8.03509665457074	0.244794807400396	0.514858756209866
YER111C	0.451012826603138	5.11720265942811	0.245033631875086	0.514891284713895
YCR035C	-0.227396030164215	7.36499198269944	0.245074986605849	0.514891284713895
YKR074W	-0.370529316744989	6.36568219249453	0.245088994780811	0.514891284713895
YEL009C	0.285948994700444	11.0056578286692	0.245232566254415	0.514997681766565
YOR039W	-0.207173646939042	6.95102158188048	0.245407437105564	0.515067244908527
YCR082W	0.415844850230458	6.70259476477584	0.245451568712273	0.515067244908527
YFL030W	-0.307706501785263	6.03050749403493	0.24557927886966	0.515140183003654
YLR292C	-0.394516709946718	6.85841148160356	0.245717386127453	0.515234867165473
YER013W	0.217847767378353	6.3937856763941	0.245913411603117	0.515450880145414
YMR213W	-0.180717160491646	5.69373323799084	0.246015957221999	0.515470863865526
YOR197W	-0.286852506818145	8.08563473420963	0.246302922770529	0.515796346702874
YGL236C	-0.277608713981734	5.34535493784261	0.246357439502437	0.515796346702874
YDR276C	-0.495299754342443	8.21424932649536	0.246655062074168	0.516224453933172
YDR352W	-0.189339085667662	5.87580626644105	0.246835650197218	0.516407388974323
YLR144C	0.172903428591863	5.98170668187066	0.24698831823791	0.516531796103583
YNL180C	-0.424867544047792	6.61453754353251	0.247087108581741	0.516543476333462
YDR034C	0.318677405189331	8.18498838449102	0.247215633397976	0.516617285177823
YLR388W	-0.269849846839755	8.80823133086947	0.247541196600719	0.51695495477942
YOR144C	0.261880418757585	4.88060482195438	0.247616761834048	0.51695495477942
YPL254W	0.211066337414786	6.24433888998833	0.247657056105984	0.51695495477942
YHL010C	0.309927957447594	4.69302449142887	0.247795798014666	0.51704981648994
YLR220W	0.562342993350956	6.56431199829004	0.248056704526412	0.517399419076167
YKR069W	1.00058414270366	8.87446699633835	0.248511352441617	0.518152714534027
YPL052W	0.283729682987039	6.89240648472795	0.248720586157371	0.518393940761246
YLR087C	0.361611214920085	6.04644997957749	0.248982054249215	0.518612466652681
YIL154C	-0.249461834517393	6.59791488556477	0.249012589996894	0.518612466652681
YDR011W	0.604860514970092	8.50768844102823	0.249235330096813	0.518817594853978
YHR075C	0.239823901322371	4.84717845267921	0.249370488364981	0.518817594853978
YOR378W	0.299847046476663	4.20264368120498	0.249407081703937	0.518817594853978
YOR148C	-0.244574248662521	5.85553685955254	0.249485544981208	0.518817594853978
YFR016C	0.376128655796101	6.8943614123116	0.249837934599253	0.519355526462513
YHR164C	0.25273269463875	6.18860364932766	0.250056560098198	0.519487633094012
YBL105C	0.251823133658459	7.22338267076378	0.250088957974526	0.519487633094012
YDR063W	-0.228894916881104	6.12811396259793	0.250335734286408	0.51979105867428
YLR328W	-0.2029622651904	6.94673278111906	0.250422613976963	0.51979105867428
YLR105C	-0.246321025018249	5.65484111136563	0.250841254137962	0.520389374591679
YOL038W	-0.431873939549191	7.6259345028767	0.250898666349507	0.520389374591679
YGR156W	0.2723479412671	5.09645002380892	0.251012253006492	0.520430193102125
YDR264C	-0.38128557950039	8.99921425396859	0.251108567317553	0.520435183273701
YAL037C-B	0.508463608588169	5.03549406596961	0.251243657647275	0.52052050492755
YDR437W	-0.32566655858493	2.71911445814609	0.251466484611637	0.520787465514832
YLR001C	0.197006848596353	6.39543534233898	0.251688371638032	0.521012412892175
YGR052W	-0.373126280262866	3.44446366673283	0.251763125536854	0.521012412892175
YHR010W	-0.302416335927956	10.7500062982846	0.253262799008659	0.523920280741317
YOL097C	-0.259826441909624	8.48496418528252	0.253538785037225	0.524283811176141
YKR050W	0.278286300468579	5.64155588512552	0.253805311219106	0.524283811176141
YDL089W	0.209343886265803	4.40000621729125	0.253832569204056	0.524283811176141
YDL115C	0.208675120153138	6.4152842589093	0.253863017066278	0.524283811176141
YDL090C	-0.310394408412672	5.45046593604108	0.253911539010603	0.524283811176141
YDR289C	-0.327293357834376	5.58377007194576	0.254233500330537	0.524518010842655
YPL158C	-0.311439498234066	6.60635534486281	0.254275446457224	0.524518010842655
YCR016W	0.19178668714021	6.73128423885136	0.254308894827538	0.524518010842655
YJR100C	-0.269380671915096	5.81115400356871	0.254700521311833	0.525099299465978
YDR256C	0.318051932455024	4.70933822764542	0.25480263798347	0.525099299465978
YPR190C	0.240469760267779	6.78541385576935	0.254874975742238	0.525099299465978
YKR020W	-0.212444334190298	5.43321560806343	0.254976463185597	0.525113176876469
YMR054W	-0.355390481762753	7.39598092190648	0.255146494945192	0.525268155641253
YBL019W	0.181456325216707	5.16275821668566	0.25553517831691	0.525621347949219
YHR049C-A	-0.323503322580971	3.90767720045486	0.255560314887602	0.525621347949219
YBL076C	0.347557181292776	9.89411515751291	0.255602586200495	0.525621347949219
YGR130C	0.33248521917595	6.71847565150447	0.255836972653037	0.525876874181857
YDR428C	-0.229798945355774	5.19335876153214	0.255916623902647	0.525876874181857
YNL292W	-0.214437342577485	5.79432688677679	0.256879980053302	0.527660804097628
YHR215W	0.377655584710843	2.2691447467145	0.257169020730017	0.52805880432966
YNL001W	-0.28308740491143	6.79838708268767	0.257311758871358	0.52815621024632
YKL162C	0.391515956054956	3.56660808714205	0.257776916076644	0.528701470738843
YDL075W	-0.272351864002319	10.1291828408203	0.257790334714364	0.528701470738843
YHR178W	0.275563093632541	5.23075935762702	0.257863600759129	0.528701470738843
YJL155C	0.320171665781013	5.6950744063088	0.258129993311517	0.52905193155785
YDL149W	0.319773938608241	4.68425709088857	0.258429148577422	0.52946925745511
YPR104C	0.205027925462321	6.53353772860351	0.259115859715015	0.530613015017575
YBR079C	0.32001203733598	8.81096498546305	0.259184759043912	0.530613015017575
YEL042W	-0.300173718771392	6.89907410630559	0.259283124780086	0.530613015017575
YER024W	0.797822697825918	9.48706647883514	0.259370382115231	0.530613015017575
YBR160W	-0.301887572718962	5.81354464847935	0.259874268314173	0.531447673430682
YIL123W	0.35024927732298	7.87929451928447	0.260242711775277	0.531566600876154
YGR278W	0.193303984179066	5.14921617659816	0.260353011828817	0.531566600876154
YFR050C	-0.349488807054431	7.59437424566128	0.260476641647095	0.531566600876154
YKL070W	0.193613253471478	4.66136874752233	0.260565686915811	0.531566600876154
YHR001W	-0.261565663952794	6.14743858899451	0.260617770354283	0.531566600876154
YER060W-A	0.373059874109932	4.42059858268448	0.260666683586049	0.531566600876154
YGR157W	0.430135828220426	8.78081182924146	0.260754784160773	0.531566600876154
YPR002W	-0.896159391505049	6.77369328517803	0.26077652004243	0.531566600876154
YIR026C	-0.257452626984151	6.99385096640579	0.260829756245034	0.531566600876154
YKL066W	0.559553258662334	4.93857250836222	0.2608915832521	0.531566600876154
YKR101W	0.345949918958101	5.84438405791488	0.26104890428294	0.531586369995635
YPL077C	-0.306478108879804	4.56418926935651	0.261093125068228	0.531586369995635
YBR285W	-0.43074499490758	3.04781052701013	0.261192732841345	0.531593876388813
YDR334W	0.296085823176395	6.45972126570804	0.261481912719658	0.53198706324976
YER068W	0.199930879825207	6.83406376184654	0.261855791594625	0.532491704086651
