logFC	logCPM	PValue	FDR
YIL090W	0.18879171937565	6.73178296198431	0.293359626507922	0.578907482543587
YMR275C	0.310806848813796	5.97002559934652	0.293459629452408	0.578907482543587
YGR035W-A	0.322443302565823	4.17509208323263	0.293485721538776	0.578907482543587
YJR072C	-0.194602604787436	7.9435445523789	0.293675527568046	0.579072525627487
YNL210W	0.297960115860401	3.94510375363413	0.293814042850221	0.579136350357951
YHR070C-A	-0.202912742995783	4.10090201624443	0.2943925818287	0.579822377303541
YNL310C	-0.284403871622134	4.92950802775079	0.294441620361674	0.579822377303541
YDL177C	-0.313998290083291	4.73367048685758	0.294546138860885	0.579822377303541
YOR069W	0.161009310700144	5.95534050637337	0.294587175565509	0.579822377303541
YML027W	-0.510618760951526	4.75588304123346	0.294800582193727	0.580033168571574
YLR325C	-0.312583211406597	11.0828216204676	0.29496488769483	0.580116694551498
YGR202C	0.145313566588793	6.29995232653956	0.295055686836585	0.580116694551498
YHR025W	-0.217683415135701	8.7807210264939	0.295328937179006	0.580376824154579
YLR040C	-0.243919565955429	4.05865333791725	0.295400740593341	0.580376824154579
YLR096W	0.232226388723887	6.92569821958578	0.295520523212419	0.580403158620216
YLR373C	0.225328894765046	5.77291348153346	0.296030011519921	0.581194581810972
YHL040C	-0.397799669851204	6.93572985095296	0.296553479418027	0.582012871836244
YKR100C	0.154587136884107	6.08798757415866	0.296783147727989	0.582254172601189
YNL094W	0.212839345939303	6.32532115977908	0.296993893394713	0.582326491907124
YFR028C	-0.168361330083578	6.92965376277304	0.297063899021191	0.582326491907124
YKR106W	0.287438093823704	2.38544591164324	0.297178685147796	0.582326491907124
YKR044W	-0.164917395875536	6.49761185753965	0.297246935476785	0.582326491907124
YJR084W	-0.174882716505221	5.60186449540602	0.297535611171334	0.582682804935678
YCL037C	-0.605172503953533	6.0319532644183	0.298233642903653	0.583717990567718
YFL040W	0.327091796484347	2.14451424436478	0.29827818139714	0.583717990567718
YGL257C	0.144362088489916	6.49467325571433	0.298550550981134	0.584041522464348
YML019W	-0.191932168770164	6.13398040835566	0.298674657918019	0.584074886595237
YDR124W	0.179611379940834	4.4206029805692	0.299135675036962	0.584766837334885
YBR078W	-0.291821572111526	9.47608823089987	0.299573973712968	0.585001735181363
YJR134C	0.166985285923038	6.39675351991989	0.299765684073364	0.585001735181363
YBR175W	-0.194171776906882	5.47330600633628	0.299797829993243	0.585001735181363
YIL109C	-0.263366572854462	7.89586529149498	0.299854621480574	0.585001735181363
YOR153W	-0.325830407216105	9.69697876631606	0.299867108235151	0.585001735181363
YDR021W	0.227553390585007	6.61435283072753	0.299965493568727	0.585001735181363
YIR039C	0.253336481929677	2.38796833658879	0.30000638838663	0.585001735181363
YIR034C	-0.214048632225464	9.26309682799937	0.30014979053741	0.585072260511649
YOR363C	0.222177447799584	4.81313747728572	0.300395618926797	0.585297892870946
YJL109C	0.339363020571833	8.56276908271655	0.300533624876894	0.585297892870946
YJR007W	0.165150492858124	8.10489652432781	0.300587370935556	0.585297892870946
YML079W	-0.18656352508945	6.14260634386429	0.300844156162343	0.585588910460843
YBR140C	0.340482841354172	6.45368920506969	0.301080821730914	0.585840571813078
YFR021W	0.167773079552538	5.20787504709405	0.301642030201983	0.586723321490916
YPL092W	-0.161090896864846	7.73523714339975	0.302104089745945	0.587412656327112
YJL105W	0.314624287708333	3.21456398605907	0.302527209617824	0.587842116419327
YGL061C	-0.27488979210599	4.86135988000803	0.302540444080915	0.587842116419327
YGR098C	0.298090477653175	5.56962747003798	0.302863231161154	0.588259803921415
YKR001C	0.198006756635498	7.53890449184845	0.303180473800252	0.588666428844901
YDR258C	0.259629783813617	4.56608012886822	0.303664324381922	0.589049864064251
YER148W	-0.209882358634775	7.0972234058758	0.303672175180028	0.589049864064251
YNL206C	0.19428760541976	6.5169080680708	0.303811226185512	0.589049864064251
YPL244C	-0.228389969641979	6.78918669637515	0.303825581847089	0.589049864064251
YDR028C	0.196960698392737	7.14589590503903	0.304095215050103	0.589049864064251
YDL059C	0.193727590120307	3.64124714198881	0.304139881342767	0.589049864064251
YML073C	-0.201323624628161	10.7205250473213	0.304367145179486	0.589049864064251
YOR215C	-0.279743040613797	5.1515211459151	0.304379154113058	0.589049864064251
YGR179C	0.215657664236542	4.68692457242605	0.30442921309781	0.589049864064251
YNL092W	0.267207716688795	2.01699516069208	0.304457591030277	0.589049864064251
YPR185W	0.234760667367708	5.18879573291372	0.304632377579778	0.589179103890559
YBR162C	-0.362065997398111	9.26465803818059	0.305034121712493	0.589747047506507
YOR138C	-0.150632152415533	6.02505644311721	0.305598789530988	0.590629470662795
YHR019C	-0.225421949104104	9.85620620333708	0.305903860320632	0.591009234607429
YNR070W	0.254456887293159	4.24238481216304	0.30605586183155	0.591009234607429
YDR300C	-0.15744130271668	7.19657721238785	0.306120252382807	0.591009234607429
YBR204C	-0.211052613046103	4.02664627772638	0.306599311411854	0.591537849496433
YDR473C	0.156511085617543	5.65363807810081	0.306650139476063	0.591537849496433
YIL002C	0.232696370285638	5.70275881248523	0.306719313824305	0.591537849496433
YOR110W	0.200152418396021	5.59855289987657	0.306889241763296	0.59165643217687
YNL163C	0.179932444732569	7.60714124193091	0.307167751243728	0.591835008036942
YMR129W	0.272798248403472	7.09783195556515	0.307198816488384	0.591835008036942
YBL036C	0.207350061712461	6.97892473820808	0.307628899255822	0.592338883711087
YDR408C	-0.255256123677903	8.58362518103669	0.30767749201562	0.592338883711087
YGL232W	-0.169315198764204	6.59786510598901	0.308251505559812	0.592902939005889
YBR080C	0.190698337680436	6.59888578338253	0.30833564954989	0.592902939005889
YPL031C	-0.195981106902472	6.27602097878444	0.308343011900441	0.592902939005889
YPL112C	0.22529742519606	7.30236481769628	0.308578835427255	0.592902939005889
YBR007C	0.196218389831291	5.23593147924813	0.308596040266092	0.592902939005889
YOR358W	-0.205438261435404	4.11825426980884	0.308669001460884	0.592902939005889
YJR138W	0.270813754826253	5.66358914480645	0.308886380841276	0.592902939005889
YKR104W	0.345280397378565	2.8952610729123	0.309008800634691	0.592902939005889
YGL075C	-0.277160683703576	3.96282957696682	0.309129875293765	0.592902939005889
YGR233C	0.200763012008029	5.42316001629466	0.309172374513655	0.592902939005889
YBL023C	0.174607051570657	5.98184684043964	0.309254641019398	0.592902939005889
YMR188C	0.22851755382298	5.28767738309994	0.309274516937456	0.592902939005889
YGL222C	-0.302200953836463	4.08188448667612	0.309596349848275	0.593125980919233
YFR039C	0.156910314372807	5.91762805249947	0.309672434999246	0.593125980919233
YPL089C	0.228775798466484	6.12960210457053	0.30976311252929	0.593125980919233
YFR049W	0.289537316182265	4.32870061254226	0.309933979005178	0.593125980919233
YMR276W	-0.182378949833606	7.83525790530575	0.30993441561597	0.593125980919233
YGR051C	-0.354237950615749	1.74983430573775	0.310132737353129	0.593297410588594
YJL065C	-0.312633630732852	4.31377778273164	0.31042681783289	0.593302263202153
YJR140C	0.258892670470246	5.75549800727312	0.310530546891868	0.593302263202153
YPL203W	-0.286132214179635	3.73888439312242	0.310647265264569	0.593302263202153
YOR063W	-0.177832544422004	12.7142855820482	0.310674675249308	0.593302263202153
YMR204C	0.19767739742854	3.73583578183485	0.310678989363737	0.593302263202153
YOR278W	-0.21026829186518	5.08603652812273	0.310890113286415	0.593417698996818
YGR222W	-0.247830379256859	4.60351554657233	0.31095696507183	0.593417698996818
YAL011W	0.212561174389393	5.77498737075635	0.311247806485142	0.593765046217809
YML009C	-0.287416549076789	5.58371939452485	0.311612082377499	0.593999793502255
YGR155W	0.167386478943469	10.0719380188516	0.311665791819149	0.593999793502255
YMR294W-A	0.221346123106088	4.35120128566988	0.311776610457987	0.593999793502255
YMR060C	-0.198961105637032	4.85866243516988	0.311806343216726	0.593999793502255
YDR265W	0.159355681305441	5.02219245727157	0.312007603939824	0.59417573720617
YBR164C	-0.197768223340608	6.81446959994442	0.312470462596423	0.594719238967492
YDL193W	-0.186821668705245	4.9952499270112	0.312598944747462	0.594719238967492
YNL278W	0.290780730467907	5.42857845115596	0.312620010512971	0.594719238967492
YKL117W	-0.204193414586591	8.23231115737203	0.312816669740027	0.594885935901565
YKL100C	0.163543720856005	5.32543009185821	0.313516342165821	0.596008767545894
YDR377W	-0.291781767286478	7.20965635984353	0.313662512709168	0.596078951355353
YOL032W	-0.286064340358593	4.12386512715057	0.313854357651682	0.59618028887349
YJL156C	0.160791054277324	5.92657402590655	0.313934378653507	0.59618028887349
YLR144C	0.190588547432818	5.60241462377006	0.314088679570244	0.596258275123972
YDR353W	-0.183005243418156	9.03784337424243	0.314194014109497	0.596258275123972
YDL171C	-0.419309813975102	8.35729156920979	0.314427910405101	0.596494672868647
YGL004C	-0.201870364394966	4.93631736495816	0.314560701299768	0.596539167984545
YJL104W	-0.27573971854122	6.25134031268853	0.3148922424808	0.596960415210301
YCL051W	0.1708280199031	5.40696923472841	0.315121035155166	0.597186650853277
YGR193C	0.169888025777072	6.23769360501015	0.315383557026496	0.597476627477973
YML009C-A	-0.249128990163454	3.3402642395806	0.315606684302529	0.597691797832211
YGR101W	-0.172120681372198	5.33801441719293	0.316190103746193	0.59811891075636
YHR194W	-0.245101395546268	4.16596000896552	0.316205499931445	0.59811891075636
YMR270C	0.21367475384709	6.17644132752288	0.31626527951352	0.59811891075636
YPL038W	-0.289689274453012	6.18398606552902	0.316358380999807	0.59811891075636
YNL323W	-0.191719186952362	5.98742197458863	0.3163803475885	0.59811891075636
YKL096W	-0.449820816224399	2.38213181731936	0.317168147336214	0.599219123761344
YPL167C	0.198663021911655	5.0841218879316	0.317280095463634	0.599219123761344
YGR264C	0.158361371037975	9.18072717414669	0.317291797754128	0.599219123761344
YGL148W	-0.204413440409798	9.49421379597278	0.317517531602152	0.599397509408744
YDL095W	-0.283969305571556	8.10720001466976	0.317649535040643	0.599397509408744
YGR030C	0.279508477227366	5.20496201074794	0.317715835265779	0.599397509408744
YBR115C	-0.397724566142418	9.63324951284611	0.318072586757263	0.599863129397728
YOL017W	-0.230567046283396	4.65666068246345	0.318307219547687	0.600098199672488
YBR112C	0.206280946813856	7.2335324360292	0.318501638691435	0.600111540966849
YEL001C	-0.180287672206889	7.23346479727373	0.318655939731346	0.600111540966849
YGR079W	0.192608290467017	7.17852114707517	0.318740986911863	0.600111540966849
YOR313C	-0.404659053874794	3.24255139205479	0.318914820042531	0.600111540966849
YDR179W-A	0.202482992509096	5.11895117172459	0.318983175061845	0.600111540966849
YMR134W	0.298792492278126	5.00723509149208	0.319053640492114	0.600111540966849
YFR052W	0.201716893159428	6.85940316402947	0.31908423393417	0.600111540966849
YDR338C	-0.180717520519089	4.97343627006156	0.31937112083501	0.600444119667752
YMR302C	0.210477381571001	5.61045557641584	0.319665033551614	0.600789673805583
YOL062C	-0.167440298842742	6.51851704107815	0.320205236839728	0.601597717698883
YDL071C	-0.343449128867894	2.20455681971827	0.320604376631413	0.602010746918478
YMR131C	0.14505783946449	9.32150742811067	0.320645753399028	0.602010746918478
YOL049W	0.165793671707784	7.06094250141791	0.321203185956103	0.602513150060876
YBL052C	0.208471049748782	5.81025297177161	0.321233129667506	0.602513150060876
YJR055W	-0.231050003259084	4.87918334643647	0.321244639576079	0.602513150060876
YPR088C	-0.152103880395228	7.42392891036534	0.321928592217853	0.603588453312922
YNL095C	-0.203327916816959	5.75090552122364	0.322057068729968	0.603621905527553
YOL007C	-0.342508780293752	5.03182722083734	0.322890317903803	0.604809393806472
YIR005W	-0.323793841886091	4.5507104576862	0.322912346803199	0.604809393806472
YPL055C	-0.178387781526134	5.79489312758633	0.323569509072165	0.60576611966581
YOR087W	-0.167192977851584	5.40377858061567	0.323645205063387	0.60576611966581
YLR459W	0.182419344445692	5.40036894636191	0.324063481690124	0.606253851603656
YBL032W	-0.190405144299987	6.62200281847074	0.324128021467717	0.606253851603656
YNL015W	-0.265554175431943	5.26835904668805	0.324875965039752	0.607444573425938
YDR423C	-0.17178541815479	5.4299116492362	0.324998011273055	0.607464593869746
YBR267W	-0.167338628305643	7.44801182675994	0.325621489754252	0.608421523321644
YNL007C	-0.244371840169738	6.89699079183126	0.3259008471981	0.608436434914348
YFL003C	0.281143073184596	3.40438444181754	0.326157730589749	0.608436434914348
YDR540C	0.258632266996868	2.9142130417487	0.326220172011289	0.608436434914348
YJR008W	-0.205099938462493	5.25594627888481	0.326243393990234	0.608436434914348
YER070W	-0.403868686744586	8.42761489827382	0.326251029443778	0.608436434914348
YOR346W	0.158481394603113	7.00274668131094	0.326298571950033	0.608436434914348
YAL060W	0.283334836256167	8.39368901236742	0.326482954114213	0.608572257481088
YHL044W	0.34762233646673	3.20842315848016	0.326672330707779	0.608589255913367
YDR257C	0.146813688298928	6.45168853406563	0.326786635683809	0.608589255913367
YBR255C-A	0.202709981925166	4.94539775767577	0.326826708179282	0.608589255913367
YBL040C	-0.234894452184564	6.7300759333887	0.326993158635671	0.60869146145214
YHR159W	0.230886861671922	3.46970765694748	0.327267118796091	0.608993656259029
YJL189W	-0.299652032376181	4.14483125224832	0.32784463331258	0.609860320270521
YGL045W	-0.198348067834381	4.11981342451893	0.328368982986024	0.610503391982216
YMR148W	0.195226716842059	4.525503594394	0.328414123069612	0.610503391982216
YHL035C	0.412404748931012	6.45627643152505	0.328589336750362	0.610621056304487
YLR457C	0.209358850418586	3.67925710308821	0.328806871981846	0.610817260310845
YDR139C	-0.302610983553981	6.19507162132852	0.328927320205418	0.61083303575247
YGR134W	0.282977382218762	5.87835275211114	0.329150094006041	0.611002024939832
YKR096W	0.283375073546445	5.65808423943332	0.329242293497637	0.611002024939832
YDR395W	0.210383993082574	7.98795274156265	0.329461290856543	0.611200545023223
YHR044C	0.224730399751079	3.68493792190367	0.330080830505077	0.612141744131781
YPR141C	0.193208582187691	5.28651854393931	0.330353263404287	0.612438805685963
YIR023W	0.248682930335227	5.97378744364803	0.331577733777926	0.614500039229743
YMR091C	-0.163312899515628	6.92672041356901	0.331757071308589	0.614623626845386
YLR405W	-0.161153570461539	6.74234720822256	0.332241884921317	0.615101280499296
YLR271W	0.230451592687263	3.92536512867663	0.332302145677166	0.615101280499296
YPL131W	-0.160667360207406	12.1954880678553	0.332359198772536	0.615101280499296
YLR414C	-0.222052129520813	7.26565331653094	0.332505830041967	0.615101280499296
YKL013C	-0.210074007867228	6.51589258284702	0.332689563122415	0.615101280499296
YOR174W	-0.244190255824501	5.92189411578384	0.3328564343511	0.615101280499296
YLR446W	0.198789696186142	3.8172396669044	0.33302338022564	0.615101280499296
YNL300W	-0.317320982896108	6.17817900485452	0.333053937254076	0.615101280499296
YGR057C	0.236507297583973	5.44914701766994	0.333071160081251	0.615101280499296
YNL336W	0.26471352235016	3.59771050973081	0.333142280768955	0.615101280499296
YER010C	-0.174530542151997	5.90521105565362	0.33347512233882	0.6155075329772
YGR100W	0.152401511948059	5.88388172713146	0.334306693444374	0.616421907888411
YOL006C	0.190524497872178	7.46201716153555	0.334334283593338	0.616421907888411
YIL131C	-0.260125524602785	5.87948257406819	0.334407673899262	0.616421907888411
YNL116W	-0.213658434097094	6.34904068035597	0.33445278896277	0.616421907888411
YOL010W	-0.183228697017793	7.50138943875014	0.334535423251024	0.616421907888411
YLR072W	-0.204793423482744	5.66387428826086	0.334827116729914	0.616751096852941
YPR023C	-0.161702108458277	6.74163276231412	0.335518868299225	0.617816721377175
YGR099W	-0.188934232034241	5.55218838482599	0.335752476360189	0.618038296565853
YNL298W	0.206683538163064	6.60525421437338	0.335973133903866	0.618146240764814
YDL012C	-0.209215861179681	6.07372531746312	0.33607655602563	0.618146240764814
YML112W	0.143875815828258	5.0845345753087	0.336151007395382	0.618146240764814
YNR016C	-0.385687682212555	10.6352458072535	0.33626449873465	0.618146598752105
YGR135W	-0.25358064535591	8.1363436969962	0.33643448211925	0.61825076943167
YNL223W	-0.19745532641897	3.69393874676964	0.336682035472272	0.618497368867581
YJR056C	0.17377577295298	6.29080304042007	0.337554236779809	0.619725934141441
YBR008C	-0.196037130174478	5.55287527867937	0.337636473830202	0.619725934141441
YLR174W	-0.272473395749483	4.14646559697002	0.337691569318641	0.619725934141441
YLR353W	0.190026705004736	5.55108253552468	0.338269523115222	0.620406791111896
YOR264W	0.181879621515685	6.13216509629889	0.338289993320728	0.620406791111896
YOR220W	0.30855910048536	6.02173922243568	0.338562056382418	0.620534576464212
YHR143W	0.267507003635171	8.4794474259307	0.338587139687309	0.620534576464212
YLR268W	-0.198977027757795	6.33642994227	0.338927286478631	0.620658041142832
YHR101C	0.220362326641073	4.0270440295275	0.339219694618295	0.620658041142832
YNL100W	-0.24893994862022	6.03594501909511	0.339263685838018	0.620658041142832
YJL213W	0.24705133156943	3.54149542160929	0.339314856323332	0.620658041142832
YER141W	-0.229617046466327	5.1171055373812	0.339331179546084	0.620658041142832
YPR080W	-0.215526068885191	10.8730330111289	0.339342346731909	0.620658041142832
YER153C	-0.305649919075678	3.76693063413343	0.339450805493074	0.620658041142832
YJL011C	-0.362043819694668	6.19571225674177	0.339697475693715	0.620804893340978
YDL054C	0.148844770472245	6.17199341429928	0.339758689794018	0.620804893340978
YPR019W	0.204216363358429	6.75547632892579	0.340405269305091	0.621778088158211
YHR131C	0.153529979606572	5.92743894462603	0.340667365699778	0.622048576726235
YGR080W	-0.174046517290163	5.40005248779965	0.340979565640061	0.622410341295475
YIL037C	0.173465125386755	3.76796986008976	0.341962426001582	0.623995650924626
YPR112C	0.153411185123733	8.52542344783446	0.342380464334776	0.624549586563201
YMR102C	-0.268432010991084	6.1211814708211	0.342846944198764	0.625191486480098
YJR154W	-0.333647544599614	7.49102544088515	0.343237556180546	0.625694656371887
YGL231C	-0.25748470217834	6.61811656707032	0.343380579245715	0.625746306067007
YPR198W	0.158803664416294	5.6082459988093	0.344241326669725	0.626723889029852
YLL008W	0.14628994183447	9.00951247928002	0.344248928627554	0.626723889029852
YLR409C	0.151969868194113	8.58708721906063	0.344261637724059	0.626723889029852
YJL098W	0.184025645265381	7.79041927697525	0.3446932841728	0.627300386406537
YFR055W	-0.436747673035414	7.083654160409	0.344896733199438	0.62746134589401
YJR014W	-0.170117052067807	7.60168028867842	0.345256617604892	0.627717118930039
YNL066W	-0.292657298021288	8.13964056180757	0.34526742556984	0.627717118930039
YOR106W	0.168127510525011	5.63585021520665	0.345689633366144	0.628275362973245
YBR260C	0.166409001895988	5.53028911655532	0.346111899122712	0.628452397791285
YKL042W	0.228691393820635	4.55095927083612	0.346138619582546	0.628452397791285
YKL092C	0.282708138780561	5.12094180791126	0.346172375846623	0.628452397791285
YML053C	-0.183076684018481	5.11135565064738	0.346535445956354	0.628452397791285
YOR378W	-0.404129861205069	3.64194741639935	0.346567403962363	0.628452397791285
YPL157W	-0.159669823314819	6.27195284636673	0.346797302057422	0.628452397791285
YOL101C	0.508463005767298	6.26488091944422	0.346828576587366	0.628452397791285
YDR334W	0.23519432386436	6.56666161566948	0.346834371180038	0.628452397791285
YIR030C	-0.298550131654465	3.59939531729149	0.346912244425733	0.628452397791285
YPL078C	-0.25630997637517	7.84921133764722	0.346969639006204	0.628452397791285
YPL155C	-0.237922164233747	5.37018040078501	0.34715611503112	0.628452397791285
YIL078W	-0.164296579753467	9.93601779223235	0.347169268134702	0.628452397791285
YOR061W	0.1369347686902	7.16205137265758	0.347946674474705	0.629446061434772
YIL052C	-0.245124950081232	10.8501341589949	0.347991984782798	0.629446061434772
YBR019C	0.241381670101657	3.61387581917602	0.348064290203209	0.629446061434772
YBR235W	0.245182376799785	6.00015354810646	0.348462076772342	0.62959807691689
YOR370C	0.176239107233404	8.05684326704922	0.34864072897832	0.62959807691689
YHR165C	0.277617245699025	7.13488586684339	0.348729273473041	0.62959807691689
YNL090W	-0.326127252858621	4.74191439471761	0.34880533800033	0.62959807691689
YGL105W	-0.168738230917544	9.04811121245929	0.348917931794599	0.62959807691689
YEL018W	0.180567847200771	4.31991521641055	0.349032491583843	0.62959807691689
YCR071C	-0.255090304858226	4.71354642972652	0.349057737270863	0.62959807691689
YFL048C	-0.190981043663052	6.65119977555248	0.349199980714271	0.62959807691689
YMR005W	0.147044699345927	6.84534790720739	0.349250558687726	0.62959807691689
YML010W	0.192787693932173	7.49023726483995	0.349302305503561	0.62959807691689
YDR393W	0.151619830143961	5.22317113041305	0.349631307010896	0.62968245894775
YBL074C	0.223774891096316	3.25787112917099	0.34968122175212	0.62968245894775
YGR279C	-0.393331979534535	9.28581869514164	0.349729526848241	0.62968245894775
YDR101C	0.143063837680968	8.79211212890438	0.349810764858987	0.62968245894775
YER144C	0.256781967905388	6.34672180443092	0.350105281990612	0.629941311630449
YPL097W	0.176117558543663	4.85992749667871	0.350284874575955	0.629941311630449
YDL110C	-0.154252712690402	4.51064750939702	0.350300941988047	0.629941311630449
YDR380W	-0.228486325057873	3.98249549191385	0.350587934037252	0.630039036186857
YBL004W	0.303677630189138	8.35108992271223	0.350721305028319	0.630039036186857
YDR113C	-0.230522090901352	5.05504125922493	0.350745878793829	0.630039036186857
YCR095C	0.222711868219258	5.53810874393058	0.350817190604046	0.630039036186857
YPR199C	0.178031469193846	5.58969929930474	0.351227193777797	0.63056780824339
YIL049W	0.184755738795236	3.49377780784872	0.351557921070205	0.630777634204913
YGR163W	0.167679236705172	6.16571540591471	0.351575290618978	0.630777634204913
YPL093W	0.192446202789954	9.14827565074728	0.352086826993078	0.631457542156259
YLR265C	0.147538207904315	5.13071691767301	0.352185722283999	0.631457542156259
YLR010C	-0.292859445933003	3.66924713704202	0.352333705490923	0.631487598322594
YDR441C	0.141409455303943	6.05428892704701	0.352437498564154	0.631487598322594
YML086C	-0.216094820681125	6.98638313565991	0.352549711233618	0.631487598322594
YJR155W	-0.286495335417989	8.54059538938002	0.352776482463791	0.631560977420565
YNL087W	0.174426949455507	7.80124513689132	0.35297496918103	0.631560977420565
YER177W	0.143017954785704	9.68334809229873	0.353031546608358	0.631560977420565
YDL060W	0.137370540259396	8.37796744332315	0.353142769382249	0.631560977420565
YNL006W	-0.193932365676153	5.78616489433156	0.353169454199073	0.631560977420565
YOR092W	0.226246742714621	6.52372123531153	0.353825846585444	0.632527463620636
YKR103W	0.326443925654491	3.68289213145711	0.354306937058391	0.632818679778697
YGL077C	-0.211090100449813	9.24863038533961	0.354312861524505	0.632818679778697
YGR149W	0.204722111716227	4.49984720508154	0.354370762911473	0.632818679778697
YHR031C	-0.209971879539049	5.7248261107686	0.35445269160625	0.632818679778697
YFL027C	-0.181487894327459	6.52074134049353	0.354719482051297	0.632941923289374
YHL004W	0.143902992013721	5.88600618737556	0.354753739262996	0.632941923289374
YGR231C	-0.158132711440181	6.37920017176867	0.355318206763007	0.633657724751942
YMR166C	-0.211653731628149	4.43532441937931	0.355387213662196	0.633657724751942
YBR085W	-0.371564299070832	3.71446605272643	0.355605297060786	0.633839431807791
YOR234C	-0.364915865807302	10.5235438762355	0.355858201913257	0.633990276491213
YER125W	-0.504685461125291	6.32005688299202	0.355922327143069	0.633990276491213
YDR244W	0.136869876514657	5.52685975021441	0.356287933318415	0.634434387788927
YGR267C	-0.206097766648449	7.80864487246617	0.356994910098019	0.635310698015974
YLR165C	-0.280771598941599	4.09113573990215	0.357012939904138	0.635310698015974
YDL134C	0.14005214853449	6.95776301652616	0.357186744358425	0.635412741186687
YJL046W	0.177494184262555	4.83773513720375	0.357947785165522	0.63599808744084
YLR241W	0.180245686467171	6.09838761201556	0.357998813158119	0.63599808744084
YKR031C	0.253682242811767	6.18824538537478	0.358292595782089	0.63599808744084
YDR361C	0.161587127657907	7.35872087715966	0.358336387242433	0.63599808744084
YBR094W	0.160132319929675	5.63908681818284	0.358349914075925	0.63599808744084
YOR197W	-0.164624589894032	7.64804390999351	0.35839886095071	0.63599808744084
YAL044W-A	-0.303607606507162	3.36805313229874	0.358401395316671	0.63599808744084
YDR477W	0.190912925249337	5.90648945109999	0.358448335571954	0.63599808744084
YAR030C	-0.302608984874541	2.50753946313404	0.358759498766214	0.636343246186106
YDR493W	-0.229886874405595	4.71743547745151	0.359104873076182	0.636404586983132
YEL046C	-0.307894424155352	9.15458285094053	0.359120336863092	0.636404586983132
YHR170W	0.162295807953245	9.03509332828293	0.359144010872629	0.636404586983132
YLR036C	0.224222237848351	4.64155632940842	0.359367131017739	0.636456184779702
YDR167W	-0.21108545545915	6.5777852175025	0.359406434257013	0.636456184779702
YPR013C	-0.220928921934807	4.96765295870756	0.359691072308532	0.636753566033533
YER116C	-0.157377614991179	4.8831551956714	0.360196493506343	0.637252069122404
YGR126W	0.322345073533291	3.05571237076465	0.36020626487784	0.637252069122404
YLR154C	-0.315675125447326	5.18938575175049	0.360651495364359	0.637684699857265
YGR017W	0.169042996774152	5.97473244587613	0.360684564472053	0.637684699857265
YER020W	-0.151422131967856	6.11538241096958	0.361003272381429	0.63788552803016
YNL283C	-0.262343772873098	5.87365539140072	0.361105808203137	0.63788552803016
YER104W	-0.19165460798704	3.53501038656028	0.361148899575726	0.63788552803016
YDR268W	-0.197432832005898	4.49575338093126	0.361459790916259	0.638228032116216
YCR094W	0.177967131506019	5.27922418111381	0.361593779844731	0.638258059797105
YGL092W	0.230837463588665	7.4609826205461	0.361825217823187	0.63846002213561
YOL051W	0.244469341340264	6.41578593782173	0.362327085827189	0.639039300810462
YKL210W	0.17964917230341	7.90235471013662	0.362387755994789	0.639039300810462
YBR233W-A	-0.380164007832908	5.09955033274258	0.362914776813898	0.639761881194386
YJR147W	-0.237178346989877	6.15035758721652	0.363133181073639	0.639940127886879
YML041C	-0.185510974220732	4.88152813735333	0.363428370834651	0.640033342239707
YGR263C	0.172444424225322	4.69279687975759	0.363434971362967	0.640033342239707
YGR058W	0.160796662661443	5.09911855876449	0.363537999926842	0.640033342239707
YDR103W	0.192322810044246	6.3453486014579	0.363762063231971	0.64022123128827
YDR074W	0.174160416002273	4.96721438509917	0.36400095472883	0.640434256334147
YIL036W	0.164767344954625	5.73167413698779	0.364117863480301	0.640434256334147
YPR036W	-0.166030367046827	8.78588487965344	0.364682325274726	0.641167503163475
YEL005C	0.162015308004375	3.96762563828187	0.364769781858399	0.641167503163475
YGL123W	-0.167561569478941	11.881964696945	0.365514784069076	0.642270100444728
YEL062W	0.179070176563634	4.59714342553666	0.365718073523187	0.642390855363005
YFR009W	0.134307502421197	8.08694837990983	0.36600376968635	0.642390855363005
YMR080C	0.195724544355868	7.63617772130902	0.36602896560376	0.642390855363005
YCL054W	0.174439257848821	8.85092359119234	0.366054466518252	0.642390855363005
YOR048C	0.192577130233515	7.57427150712521	0.366310855630476	0.642634092707357
YLR395C	-0.376427827796435	6.3138918853964	0.366556114492919	0.64279755091845
YJL078C	-0.343454266976339	7.60627295413863	0.366639658808324	0.64279755091845
YDR260C	-0.16883524914693	5.12116041748959	0.367348863676021	0.643834050824405
YBR180W	0.184927038261293	2.70244876823788	0.368211044045973	0.645137911469117
YMR140W	0.232152211689944	4.27323740331628	0.368406639192172	0.64527339436035
YLR203C	0.145867106521828	5.36874917281381	0.368686038758579	0.645468864258514
YGR162W	0.219756619785888	9.09771591282136	0.368754847854433	0.645468864258514
YPR187W	-0.192197754979747	8.58628381365055	0.369007738745962	0.64570436901795
YBR218C	-0.315991257955284	8.69792651993104	0.369155921883227	0.645744996475079
YMR180C	0.172336167692678	4.72788596190319	0.369302476207642	0.645744996475079
YLR370C	-0.211524256057802	6.08077882950284	0.369386021627332	0.645744996475079
YPL264C	-0.275968059515807	3.50729641273275	0.369590365145564	0.645885523397602
YNL064C	-0.148943684930248	9.24678034076448	0.369703168909588	0.645885523397602
YJL208C	0.140344060613646	6.72271553049273	0.370073744864185	0.646297630529465
YOR269W	-0.21181080501207	4.91898371713188	0.370255637800541	0.646297630529465
YDR162C	-0.181297187511431	5.63418384728399	0.370294426875936	0.646297630529465
