logFC	logCPM	PValue	FDR
YBL054W	0.213488185505887	7.45672716149526	0.353415959432909	0.736297285689154
YCR004C	0.195471604527367	6.87869009928136	0.353469092369781	0.736297285689154
YPR024W	-0.207072285768573	7.12143826610301	0.353563150024616	0.736297285689154
YOR211C	0.18264639595826	5.81828572383614	0.354357460499854	0.737424237271838
YER083C	-0.172242400166775	6.56088908800712	0.354452535341661	0.737424237271838
YGR071C	0.204912929803672	5.50429779443968	0.35452843425715	0.737424237271838
YPL112C	0.189932256287275	7.17799039579025	0.354650243229694	0.737424237271838
YML075C	0.232492296888853	7.16456883767737	0.35481652393074	0.737424237271838
YGR143W	0.280360572588545	5.88938254176847	0.354947675468442	0.737424237271838
YBR058C-A	-0.306120276590852	6.80309739367307	0.355391152449299	0.737424237271838
YDR479C	0.161466811482318	5.51231302756614	0.355459562263974	0.737424237271838
YLR301W	-0.218552138436544	7.8817347439794	0.355477731472908	0.737424237271838
YJL210W	-0.226470482481685	4.35347260353512	0.355569404010111	0.737424237271838
YGL247W	0.170095672139515	4.98711501969194	0.355703115795376	0.737424237271838
YPL259C	0.160325761945317	6.07293563316412	0.355733370112205	0.737424237271838
YEL072W	0.255797104423394	3.07913846587358	0.355862650084777	0.737424237271838
YGR169C	-0.18495385274443	4.98298529769824	0.356264193699254	0.737975829805597
YOL048C	0.284859453527573	4.147208765668	0.356442994180821	0.738065782101723
YPR075C	0.147059049630733	6.28476750370505	0.356622139793244	0.73815638046802
YGL044C	0.15178333351539	5.6041138298831	0.35676626468036	0.738174449729534
YDR309C	-0.18792651306812	6.22266246733789	0.35700416435661	0.73838645829751
YCL044C	-0.177169448806603	5.19370053979052	0.357415280727676	0.738956431750964
YJL177W	-0.183294029859774	10.0865036102445	0.35758571030436	0.739028541538807
YPR035W	-0.276891460696673	11.0428715723316	0.357884280144345	0.739160588689614
YJR099W	0.196335032768851	4.91755197075441	0.357920754611258	0.739160588689614
YPR011C	-0.19388660229256	5.38358785969227	0.358139756206945	0.739332809860001
YNL108C	-0.204714416415959	3.85301234758287	0.358571826643541	0.739531218428341
YFR052W	0.168574382181769	6.95388411811576	0.358639772986242	0.739531218428341
YCR098C	0.33418394485961	2.1896470291163	0.358642799252482	0.739531218428341
YDR447C	-0.230432962055658	10.742645630328	0.359286572346638	0.739718802036281
YPR191W	0.198532049508029	7.14588585809112	0.359341808399034	0.739718802036281
YLR126C	-0.379440346548018	6.49786024658246	0.359350258086909	0.739718802036281
YML056C	-0.22802078785926	9.92114892543514	0.359494141272279	0.739718802036281
YJR004C	0.2083879877275	4.9494777728926	0.360174546035439	0.739718802036281
YBR160W	-0.197192298010985	6.00854029461574	0.36017487848876	0.739718802036281
YJR064W	-0.194266673350909	8.41378234894844	0.360193013254064	0.739718802036281
YDR270W	-0.632845736330523	6.24321380399489	0.360245798291078	0.739718802036281
YGL148W	-0.196565033823233	9.7188284650472	0.360269507356229	0.739718802036281
YOL044W	-0.222664137494479	4.51037083671822	0.360496381626997	0.739718802036281
YJR075W	0.151040576452056	7.06727973847919	0.360561250563336	0.739718802036281
YLR362W	0.179160125730042	5.18978407721532	0.360649268457903	0.739718802036281
YBR111C	-0.283637759120849	6.61622935409304	0.360682452820674	0.739718802036281
YHL015W	0.222531921496456	11.9437270455399	0.360758695789456	0.739718802036281
YMR028W	0.203803791989164	5.43968118046695	0.360867567440915	0.739718802036281
YLR285C-A	0.233595182458393	5.09423745874342	0.360904624617848	0.739718802036281
YKL074C	0.145435337384551	6.06747669585388	0.361199604101767	0.740045186607603
YGR094W	-0.262376951251199	9.90159031633592	0.361405262758309	0.740188389390796
YHR199C-A	-0.297622615569023	2.99305437139876	0.361604665818972	0.740318677448379
YOR065W	-0.204197957250306	6.02925973112342	0.361955804465302	0.740759401630941
YIL127C	0.21394615399681	7.15985088015377	0.362731888127276	0.741790952948671
YBR257W	0.198554191417147	5.49823489879353	0.362807527352961	0.741790952948671
YLR427W	0.136599422903121	6.41452512308503	0.362868024855852	0.741790952948671
YMR189W	-0.353527482756116	8.7007962373357	0.363220288082676	0.74213240046935
YLL029W	-0.226178855303722	7.85451194254151	0.363307295827714	0.74213240046935
YFR051C	-0.201408441115352	7.4094580640262	0.363756743662307	0.742772197171123
YBR219C	0.20248256896142	3.62352628458898	0.363893653576268	0.742773567689185
YLR241W	0.181103272624664	6.19128842285397	0.364297421169891	0.742788926883279
YDL021W	0.368360391966587	3.29322196824214	0.364380301984929	0.742788926883279
YER177W	0.182123715373611	9.88814222849618	0.364387949311331	0.742788926883279
YDR421W	0.165355949461127	4.83249318280443	0.364446144426407	0.742788926883279
YER037W	0.354737416832591	6.15838543597435	0.364980402495419	0.743599833484688
YKL186C	0.181532361191325	6.76348186872047	0.365492246661887	0.743993578507595
YHR199C	-0.176739080247942	6.11872630024946	0.365720447456067	0.743993578507595
YDR201W	-0.270681955056048	5.07216395606756	0.365875805117122	0.743993578507595
YGR005C	0.162771993549244	6.52308768783017	0.365995409775151	0.743993578507595
YNL111C	0.206236394268835	5.93168852722988	0.366129040063329	0.743993578507595
YDR066C	0.206853893171054	4.48378876852279	0.3661888970411	0.743993578507595
YDL045W-A	0.213462064918878	5.37142012408907	0.366344618042433	0.743993578507595
YPR176C	-0.211414661817147	5.89830477691737	0.366430703886754	0.743993578507595
YPR079W	-0.20404796239921	4.92120575874999	0.366559344725247	0.743993578507595
YPR100W	-0.318883291649775	3.66250147735495	0.366607062438884	0.743993578507595
YLR378C	-0.270630068031364	7.36032337629837	0.366674751549873	0.743993578507595
YBR034C	0.234808467623168	8.36897687766748	0.367402587017258	0.744733473598385
YML112W	0.177917383913584	4.9258709102383	0.367442225224858	0.744733473598385
YCR027C	0.198248735006002	5.15675506555905	0.367449201023415	0.744733473598385
YOR362C	-0.227799479629632	8.0430284724373	0.367607939444324	0.744778329933279
YOR347C	-0.313306939255881	3.56860060707877	0.368175266438245	0.745650651048035
YDL081C	-0.258455208905574	11.5266937380774	0.368517461785201	0.746066543502753
YGL228W	-0.171910755310521	6.82008148798602	0.36903709403179	0.746841216281112
YGR157W	-0.295236615283892	8.94472902037449	0.369461767165532	0.747423211349343
YNL237W	-0.258959490544628	4.05366765971973	0.36984948616119	0.747453404698447
YBR271W	0.152170837960412	6.46450534437361	0.369957827014236	0.747453404698447
YPR080W	-0.251821598675125	10.7249896310126	0.369993863343995	0.747453404698447
YML096W	-0.159100821094467	6.32887910123076	0.370025080572471	0.747453404698447
YOR076C	0.166643015645557	5.21883027430049	0.370494100031967	0.748123641990476
YPL228W	0.155917024761522	5.4859444200333	0.370834405780488	0.748533572867539
YDL142C	-0.252273898015595	4.84103249895557	0.370978076178695	0.748546436464191
YML038C	-0.172833367121549	6.67517373344722	0.371322461917773	0.74866816558651
YJL099W	0.172736655664048	4.69355002283821	0.371373203769999	0.74866816558651
YMR319C	0.361536837498563	7.69440887291256	0.371483742278044	0.74866816558651
YLR065C	-0.20233637716953	6.85996150356203	0.371587684533583	0.74866816558651
YOR150W	-0.204309706580754	5.57404163955021	0.371735244027813	0.748688788488969
YKL052C	-0.238735126187597	5.44725975456648	0.372019962959947	0.748985538426008
YGL008C	-0.384655237099667	12.2496006727374	0.37225623598658	0.749184569434785
YPR010C	-0.330597975762842	9.51240539901257	0.372995229652667	0.750267080227815
YML103C	0.222817320633955	7.50785667687106	0.373069342350992	0.750267080227815
YGL204C	0.219809925846966	3.92580840385912	0.373245760332368	0.750345090461678
YBR084W	-0.281245543613114	9.20731690928939	0.373505370847581	0.750590225529308
YKL041W	-0.198319449900057	5.78339866236445	0.373655159143083	0.750614564350807
YLR239C	0.156854943262029	5.03403253352858	0.373882896954393	0.750795415909889
YMR073C	0.16511246998079	5.1179365353666	0.374189812000063	0.750955237072611
YPR003C	0.149279911196784	4.85473134672113	0.374237963889634	0.750955237072611
YCR072C	-0.222345252392782	7.27175286935711	0.374660176086209	0.751465899766192
YNR064C	0.219309886638884	3.89805859708256	0.374768118390366	0.751465899766192
YDR468C	0.212259247940248	6.16265859129717	0.375047574426533	0.751725355693354
YLR375W	0.292622323058522	7.88233970150289	0.375173274549086	0.751725355693354
YLR432W	-0.202813571931221	9.87642098441424	0.37585133766984	0.752758251923654
YKL154W	0.188862731898576	6.39088129180544	0.375964915625112	0.752758251923654
YKR052C	-0.211872788446824	5.80367181566567	0.376327993227586	0.753208597311599
YBR143C	0.171599820529828	9.52384740270593	0.376968096401654	0.75421286663553
YNL158W	0.187840296507483	5.06106396069862	0.377479534199626	0.754756651882254
YER101C	0.176424540268827	3.89973670191971	0.377516762597745	0.754756651882254
YMR173W-A	-0.36506203477228	3.00071450587737	0.377685865638778	0.754817939685711
YJL013C	0.167259145690936	5.15513055151493	0.377905020674855	0.754979176518619
YPL267W	-0.290036280061034	4.12138137935069	0.378562841931479	0.755751264398904
YLR079W	-0.231687822380478	6.36176392421366	0.378568727636355	0.755751264398904
YNL044W	-0.189052582666837	6.79947835608248	0.37872006207325	0.755776639247203
YGL163C	-0.201926256201029	6.08515491903624	0.37887341773635	0.755806027624801
YLL040C	-0.277239974310689	6.25759370115567	0.379205763845957	0.756022104463819
YMR118C	-0.274692552796901	3.86149296370873	0.379377834701504	0.756022104463819
YGL066W	0.141849597497379	6.35188060478877	0.379425480600368	0.756022104463819
YMR086W	-0.185442083504704	5.61277894606045	0.379536408642236	0.756022104463819
YJR046W	-0.18512074770475	6.11472575181609	0.379768373387618	0.756207878637433
YEL044W	-0.246123608104678	6.70316134087659	0.380231775646411	0.756537244576859
YBR142W	0.2222955340823	7.64050373638343	0.380299712904877	0.756537244576859
YPL024W	0.161088662179393	5.77321008538803	0.380645920583081	0.756537244576859
YGR201C	-0.292933294777202	4.02150237916094	0.380712638443946	0.756537244576859
YDL165W	-0.18188306611897	6.11199137987991	0.380881529824341	0.756537244576859
YLR278C	0.275314953038499	7.40108889298074	0.381033460103818	0.756537244576859
YEL032W	-0.253545974484271	6.80918012810747	0.381085751658933	0.756537244576859
YOR197W	-0.166429619244057	7.61073566137213	0.381101758055694	0.756537244576859
YDR419W	0.139101961996038	5.46157884138888	0.38118265055991	0.756537244576859
YAL039C	0.197081058416505	6.07783515274123	0.381405718293834	0.756704503689223
YGL076C	-0.186653740213566	10.1874412475735	0.382024524737122	0.757472240429158
YBR245C	-0.212295568910221	6.87794806450953	0.382070554141633	0.757472240429158
YGR042W	0.218495360118923	5.01056450061951	0.38240886864075	0.757867376164801
YKL070W	0.170049086349401	4.55012558543236	0.382740667504153	0.758249316581629
YJR045C	0.222822621929427	8.64148519708792	0.383207618294771	0.75889857327511
YBR171W	0.157651599182301	6.38410018918464	0.383346784812849	0.75889857327511
YNL317W	-0.150957690563279	5.42437827654788	0.383583931731283	0.759092412268224
YMR141C	0.285565246336096	2.93697874318264	0.384154165207373	0.759608504995765
YGR287C	0.264128382164856	2.85809635707913	0.384242783590598	0.759608504995765
YPL262W	-0.193504730691099	7.62525715152319	0.384262703004094	0.759608504995765
YAR030C	0.2801446115985	2.47489522205877	0.384686765563731	0.759964839729634
YGL031C	-0.202755831038548	11.2866081299138	0.384746059637976	0.759964839729634
YKL016C	0.239020866176975	7.82322900334654	0.384861137654718	0.759964839729634
YHR087W	-0.321188476952874	2.21260469446809	0.385282228501868	0.760520894204266
YNL155W	0.15942837459127	6.72621075203643	0.385703942071477	0.760887535378165
YML019W	-0.153234915830323	6.14213653980121	0.38574709240375	0.760887535378165
YDL073W	0.170389381059966	6.65033268697918	0.38655949290026	0.762214233378741
YLR307W	-0.405175426730427	2.23374763998692	0.386718008895175	0.762251115146961
YOR298C-A	-0.28342049014549	7.87059654582295	0.387203957150829	0.762544959155458
YBR055C	0.18683994877393	6.38621299411772	0.387405638490265	0.762544959155458
YBR236C	0.136064512994703	6.44344140344472	0.387414471956424	0.762544959155458
YPL028W	-0.17885240285822	8.63788848196996	0.387584296174931	0.762544959155458
YAL049C	-0.186126899677176	5.89296198342513	0.387588541573801	0.762544959155458
YPR045C	0.144525134357446	5.54748113282721	0.387997524909248	0.762544959155458
YMR312W	0.137465556615122	5.70600918304241	0.388004626019214	0.762544959155458
YDR525W-A	0.265956114131168	3.84136951944025	0.388109297400042	0.762544959155458
YMR180C	0.228745650100356	4.51722096802607	0.388125873377916	0.762544959155458
YLR225C	0.155471245682053	5.94068407941806	0.388448038384176	0.762823086632372
YMR296C	-0.207237940292431	7.61068193220715	0.388547269181602	0.762823086632372
YDL171C	-0.426708817330516	8.49124893842612	0.38916024185995	0.763751489784178
YNL210W	0.222440310158955	3.73179890879113	0.389312952575884	0.76377625672678
YER148W	-0.157695535754847	6.98085372610249	0.389997563106781	0.764844141747543
YCR028C-A	0.172024626484663	7.22272228904096	0.390723488054632	0.765992253460572
YKL164C	-0.204569221461522	8.59987799584258	0.390939969427795	0.766069461987266
YFR045W	0.224155732011329	3.51506895625098	0.391126572131492	0.766069461987266
YOR116C	-0.336091527562031	7.95351352000364	0.391184406121157	0.766069461987266
YPL190C	-0.195185074122132	7.27836799872002	0.392265520800273	0.767640682156405
YJL094C	0.206629569723936	5.91471916236917	0.392268330977209	0.767640682156405
YDL053C	0.135487648269669	6.26450868819969	0.392803034567575	0.768411246667535
YBR192W	0.189740926114895	5.68483163723584	0.393283578041415	0.768726611386041
YBR283C	-0.20739937027637	8.26295129805996	0.393565428060858	0.768726611386041
YCL014W	-0.260230519342417	5.72989734565038	0.39361913368827	0.768726611386041
YLR146C	-0.192846901830708	5.8835879409087	0.393645464508644	0.768726611386041
YBR176W	-0.196088764058767	5.11141079826928	0.39366924046035	0.768726611386041
YJL136C	-0.203902720202097	10.861611192227	0.394347703494526	0.76977575347374
YLR240W	0.205997036919919	5.24362516890606	0.394736304602843	0.770258529955153
YEL030W	-0.194815381235361	4.27980911419675	0.394939205983565	0.770378730240571
YJL062W-A	-0.218723965211709	4.6806856801865	0.395274031927315	0.770516825634598
YDR515W	0.145839201609907	5.32012236564116	0.395295760517825	0.770516825634598
YER076C	-0.218730428532941	3.95845655182607	0.395654229536529	0.770516825634598
YMR225C	-0.168429870355867	5.01452047897388	0.395680111507238	0.770516825634598
YAL021C	-0.303651088012387	6.08222834613713	0.395933421086889	0.770516825634598
YHR086W	-0.219699103049693	5.1251979065479	0.39601619147682	0.770516825634598
YOR165W	-0.185612140198181	6.69568193992998	0.396277079674375	0.770516825634598
YLR016C	-0.217806495345594	5.68803903904016	0.396322911648004	0.770516825634598
YFL038C	-0.202580070911506	8.67547190053076	0.396415765834338	0.770516825634598
YER163C	-0.221933046371511	5.60162957023601	0.396563221396326	0.770516825634598
YPR029C	0.158150379723936	6.60460253791381	0.396564602481783	0.770516825634598
YAL042W	-0.186938882355125	7.90439881775224	0.396723408384561	0.77055077396246
YBL107C	0.154063689352499	5.34071839019911	0.397192672942959	0.771187483221157
YLL019C	0.309137727087436	5.46285843042406	0.397568281842592	0.771434369875178
YML055W	-0.16395881356287	5.84247366087974	0.397647497276571	0.771434369875178
YMR115W	0.135281185300694	5.69944889582064	0.397744316529553	0.771434369875178
YGR253C	-0.183486887137543	8.14481050640063	0.398285169734319	0.772208657678345
YLR335W	0.153952444648599	7.64341499296463	0.399076255470926	0.773467381737466
YDL170W	0.240235168659673	6.58378997684213	0.399490625143658	0.773995340541302
YBR175W	-0.208132509079663	5.38100482667111	0.399891842301067	0.773998723869123
YOR125C	-0.270504878023409	4.50934917011046	0.399909755889613	0.773998723869123
YOR381W	0.480568722289978	5.28977786988594	0.39991826946796	0.773998723869123
YML121W	0.162467454970365	6.42383344702782	0.400127303578387	0.774128480876284
YNL258C	0.133463228114135	6.37824025548417	0.400771140173964	0.774991643946085
YDR059C	0.229155396150605	4.58456312916013	0.40095208885811	0.774991643946085
YMR150C	0.237240272561381	5.48317704216291	0.401005020628905	0.774991643946085
YKL178C	0.234656486059724	3.34167153631437	0.40114204314304	0.774991643946085
YJR115W	0.268967673215593	2.76293616150836	0.401337945311599	0.775095457966291
YNL224C	0.143974366383516	5.55839917842234	0.401482413724608	0.775099900717621
YPL008W	0.151083933585905	5.8381265452576	0.402265578564595	0.776336967905901
YDR403W	-0.275908610122904	2.51139351544541	0.402895599312389	0.77727770964301
YDL076C	0.188154723701951	5.26875748675038	0.403089060777964	0.777375861111235
YFL022C	-0.182415252134439	8.51659905538905	0.403566811978842	0.778022015172789
YGR251W	-0.15693673445513	5.74466506325715	0.403922926593209	0.778042813186413
YDR348C	0.161649997351846	7.13699187874616	0.403939738786752	0.778042813186413
YDR257C	0.133250178121031	6.38991108658596	0.404005723428235	0.778042813186413
YDR153C	0.137144029904285	6.97976031309148	0.404247003383427	0.778232578547472
YDL014W	-0.200807741154918	10.1099253758827	0.404574340455212	0.778237851277959
YLR173W	0.16231418443718	5.25117111972607	0.404663705466469	0.778237851277959
YOL022C	0.158313308228462	7.06631470161904	0.404677972922417	0.778237851277959
YMR148W	0.155885166337596	4.29064982554772	0.404867696284359	0.77832816648178
YKL051W	0.189486808527981	6.37927599764701	0.405135449945943	0.778568372613776
YJL161W	0.31635737671028	2.15001830571823	0.405471353348726	0.778690240259993
YGL005C	0.150774267681852	6.01430101541835	0.405665303073152	0.778690240259993
YKL032C	-0.186941316529368	6.64513311263766	0.405667354120896	0.778690240259993
YOR176W	-0.144220119444156	6.50177298454019	0.405788244751354	0.778690240259993
YMR102C	0.257868319528849	6.28552513339153	0.405912997582337	0.778690240259993
YLR200W	0.190163247669267	6.33486921137726	0.406761664008693	0.780018735336051
YDR533C	-0.250396328506988	4.3824088584145	0.406891651374859	0.780018735336051
YMR070W	-0.17950532824997	7.1042890889671	0.407377219697444	0.780675079715454
YMR177W	-0.13318002083203	6.07976309277997	0.407861090623418	0.781327711201291
YPL208W	-0.153730688956441	5.89764752558439	0.408197840392152	0.781615878419715
YBR129C	-0.184954212411081	5.14822159379792	0.408566605761053	0.781615878419715
YDR454C	-0.193272724964423	8.73022652683116	0.408599331404615	0.781615878419715
YDR109C	0.158701532701481	5.73517193982899	0.408675514587889	0.781615878419715
YIL007C	-0.231093305855284	4.48608737547595	0.408792682415878	0.781615878419715
YDR060W	0.196148929232018	8.8498451573606	0.408871695754407	0.781615878419715
YGR176W	0.298208655915303	2.22704737393882	0.409369733172736	0.782293650633634
YIL069C	-0.18128914471389	9.55400876762523	0.409636163889227	0.782528509293645
YNR066C	0.283451791052515	2.9249224774452	0.410510538654407	0.783924152975071
YOR073W	-0.159281638771445	5.46843716146879	0.410696140172711	0.784003976268075
YOR339C	-0.229213080592009	3.18714636325429	0.411028011101188	0.784362868926733
YER158W-A	-0.261323025562439	2.72902306655633	0.411414558636143	0.784481792435327
YNL005C	0.130105734643664	6.63115619607612	0.411652505596521	0.784481792435327
YGR230W	0.248954584909676	3.73540412452591	0.411699272428735	0.784481792435327
YDR135C	-0.272276980759139	7.39766569065941	0.411732433811926	0.784481792435327
YOR136W	0.394959292204285	7.7672059204172	0.411809774385529	0.784481792435327
YMR288W	0.162930519818376	5.77836223049708	0.412348567653228	0.785233807490535
YMR258C	0.142892926033113	5.29958264683971	0.412556586415319	0.785355624698436
YBR045C	0.250375459893784	2.36731064434787	0.413062058143178	0.786043399998816
YHR024C	-0.147377046539534	6.66850037400847	0.413558509524067	0.786713535912495
YIL135C	-0.150772577703795	5.24307352889861	0.413850656652241	0.786994691338688
YJL042W	-0.233423528892552	5.65138118552455	0.414553563081666	0.787441749344418
YPR097W	0.171564669766296	6.44595474249944	0.414651593715199	0.787441749344418
YJR100C	0.174759697317837	5.23598481124333	0.415325760845144	0.787441749344418
YLR420W	0.199318022414374	8.810821860379	0.415558628524182	0.787441749344418
YEL006W	0.136415519007761	6.04285478122102	0.41571449015828	0.787441749344418
YJR010W	0.15188409194758	4.72574694453908	0.415935969916311	0.787441749344418
YFR006W	0.147993565226666	6.43316596865483	0.415951049460233	0.787441749344418
YKL013C	-0.195608120863466	6.72754031902753	0.416060146786916	0.787441749344418
YGR134W	0.21950370875913	5.80930077276762	0.41620518164633	0.787441749344418
YBR229C	-0.223385898907256	5.94909529843987	0.416367813392754	0.787441749344418
YAL055W	-0.324580765860179	3.89338634168458	0.416378216192118	0.787441749344418
YJL139C	0.134655460466898	5.25313307460198	0.416411572491959	0.787441749344418
YDR058C	0.172155110905431	4.43776503337662	0.416492581342611	0.787441749344418
YBR085W	-0.322182014323989	3.61921843038685	0.416570323020519	0.787441749344418
YOL117W	-0.20717113957964	3.48288288473735	0.416588587486656	0.787441749344418
YKL050C	-0.324126964388825	3.87726070880552	0.416620707479088	0.787441749344418
YPL100W	0.149202496369707	5.28113344163297	0.416682353528378	0.787441749344418
YDL229W	-0.234492748558201	10.200110416179	0.416685518499385	0.787441749344418
YDR221W	-0.216076537478833	5.64484842772925	0.417040895695407	0.787505916997067
YDR406W	0.179314574413415	4.14285025816571	0.417125244129916	0.787505916997067
YKR063C	0.137339985649543	6.27564900052361	0.41730589774784	0.787505916997067
YEL007W	0.176454428718493	6.44357187535331	0.417337194397963	0.787505916997067
YPR095C	0.187995288068862	5.74874756937214	0.417441691144814	0.787505916997067
YBR156C	0.158993243213442	4.90530317774625	0.417741157236987	0.787638726370264
YDL063C	0.188018564825926	7.32370164980711	0.417801026533897	0.787638726370264
YOL027C	0.156736038055072	7.30195482017836	0.41825903403614	0.78799416751167
YDL195W	-0.253781309385958	7.6443252768978	0.418364546599656	0.78799416751167
YDR061W	-0.217135237868725	5.76726682637006	0.418454095340484	0.78799416751167
YHR106W	-0.17612909172266	5.1900632885381	0.418748712576039	0.78799416751167
YOR207C	-0.223780841004963	7.73288388053887	0.418750355363157	0.78799416751167
YNL042W	0.160801185314016	5.20424000254927	0.418856767690539	0.78799416751167
YKL135C	0.150290375760393	6.18398673686079	0.419157080943205	0.788021701331829
YKL096W	-0.320114535923594	2.18297652484811	0.41942184826058	0.788021701331829
YLR141W	-0.171868986058123	4.43878554367043	0.419465732634692	0.788021701331829
YOR004W	0.179435485564148	7.1330148298985	0.419476507205332	0.788021701331829
YGL178W	0.265242941964798	5.68197403313273	0.419727088391033	0.788021701331829
YOR227W	0.217315545286875	5.28088712766251	0.419738631817247	0.788021701331829
YKR077W	0.20264747585284	4.44147989462932	0.420053204591114	0.788144236250063
YGL115W	0.14393809649935	6.80817738731417	0.420187301090866	0.788144236250063
YLR135W	0.150811157812146	5.13688372185511	0.420237581580875	0.788144236250063
YDR080W	-0.22300653558618	5.48703901929825	0.42086334242511	0.789046404023967
YNR060W	-0.246908510769978	4.73531754666984	0.421077585603169	0.78917669189016
YBR068C	0.177512486844917	9.11122810120597	0.422431151727582	0.790599884218664
YBR177C	-0.206836556942149	8.22210910343798	0.422437306205668	0.790599884218664
YDL056W	0.132007527152848	6.20862851410765	0.422523285221005	0.790599884218664
YKL042W	-0.171353018998767	4.64294714919366	0.422555939755744	0.790599884218664
YLR057W	0.137190613278837	6.62331810807524	0.422562007082389	0.790599884218664
YDR437W	0.237238424657153	2.54550319543669	0.422745780176335	0.790672381997042
YGR048W	0.159155438689022	5.70671662074632	0.422937856068632	0.790760353664671
YFL001W	0.149380837935545	6.56506994074609	0.42349289091851	0.791526651109947
YFR039C	-0.129583285627768	5.83983793065998	0.423926882942144	0.792066266552628
YJR083C	0.184514734522241	4.64153816856623	0.424475571822729	0.79268267152707
YPL161C	0.155215188386201	5.40259416720397	0.424575865919708	0.79268267152707
YMR126C	0.142195320667812	4.96508875561033	0.424692972034221	0.79268267152707
YPR104C	-0.179609662033501	6.42701745599274	0.425338044904436	0.793585433639437
YBR052C	0.2054151857623	6.04509158610719	0.425467759084387	0.793585433639437
YHR002W	0.205277865689966	4.45735131243615	0.425916890552886	0.794151466242933
YML074C	0.160100707984017	8.86205801319978	0.426805496873769	0.795417333233315
YDL018C	-0.214723196772441	4.70077558819578	0.426887585664101	0.795417333233315
YDR303C	0.145229537347072	6.19475509759011	0.427325629625137	0.795961507590108
YHR049W	0.170961698515694	7.94713175133877	0.427761643748304	0.796501530640627
YOL135C	0.159949624675964	4.71203753144785	0.428114395179382	0.796886200927959
YDL210W	-0.262164677709821	2.65631384478988	0.428505815120125	0.797287110068707
YDR127W	-0.285581958883511	9.08196474825807	0.42867691312777	0.797287110068707
YJR013W	-0.133147239183776	5.50249200859582	0.428939429139635	0.797287110068707
YLR060W	-0.194991139062916	8.96308301881563	0.429048793419797	0.797287110068707
YOR270C	-0.216039676430334	9.02983581052985	0.429174048817272	0.797287110068707
YLR098C	0.135454142461405	4.98730193283445	0.429207202503972	0.797287110068707
YDR212W	-0.160584459812444	8.50862135015769	0.429376505826637	0.797329942018674
YBR221C	-0.161149782770781	8.67566599542613	0.429695483205324	0.797650587141786
YNL107W	0.187886924750812	5.15760989585079	0.42996528174335	0.797879753595897
YPL209C	-0.215760214976866	3.34497572764317	0.430220665067417	0.798082023119278
YCR023C	0.14400536343858	6.06813060555663	0.4308241315978	0.798929648119457
YLL005C	0.164175297940751	4.30792630723205	0.431171980783951	0.799146441791988
YGL238W	0.186457640582663	7.45079448962536	0.431257286013638	0.799146441791988
YOR033C	0.131911996143558	5.93518775139861	0.431380773696592	0.799146441791988
YOR091W	-0.160200078102509	7.59972664402677	0.431819042845641	0.799447579571632
YLR002C	0.181476174156115	7.55723859967676	0.431836596081889	0.799447579571632
YLR097C	0.161822413528712	5.0652050197224	0.432493286232961	0.800391512743416
YPR153W	-0.24676909763569	2.90879080469383	0.43286166981715	0.800801433268783
YCL030C	-0.242960491897093	10.3972001942983	0.433274165320355	0.801292655809557
YJL037W	-0.362792787406662	2.74579392284611	0.433630517347652	0.801679749263953
YDL008W	-0.245402326755115	5.26450792734383	0.434085013281133	0.802247963528385
YLR131C	-0.186654887135004	5.74775365930802	0.43453337101161	0.802656381021308
YJL198W	-0.245596151506545	7.39350288181115	0.434626953439661	0.802656381021308
YMR018W	-0.263409256918798	2.27639919436426	0.434747669324271	0.802656381021308
YOR115C	0.180025870981081	6.34890120354119	0.434920243165021	0.80270317052664
YIL129C	-0.243688588600119	6.46312575549674	0.435275518081445	0.803087013394259
YOR332W	-0.191637987433823	7.36306248581773	0.435456482849141	0.803097438498058
YLR216C	0.142474487140987	7.00828333132841	0.435575775062135	0.803097438498058
YFL050C	-0.205441530621286	4.73660684364422	0.436564406669706	0.804420698607389
YCR090C	-0.203696219662412	6.37929356519643	0.436588563312411	0.804420698607389
YKL205W	0.169899454074782	7.1077131472427	0.436776227531559	0.804494592061507
YLR215C	0.125003453323228	5.60248486470894	0.437069237392999	0.804682934525678
YML107C	0.133067213191777	5.51444163503302	0.437209830121351	0.804682934525678
YGL155W	-0.123818734051958	6.28737951759346	0.437321264673438	0.804682934525678
YPR089W	0.155246168945806	6.32495686905797	0.43754279574053	0.804818934675226
YNR019W	-0.339496653676472	6.1336958002961	0.437772703251724	0.804893439702262
YGR204W	-0.234260640449878	9.6623213598693	0.43788377644519	0.804893439702262
YDL191W	0.228491686756425	8.61230920318177	0.438061032836023	0.804893439702262
YML071C	0.12240022001155	6.1868539213437	0.438173831444665	0.804893439702262
YDR051C	0.153687293382438	6.5035092523907	0.438574629988291	0.805176632333521
YML076C	0.142699443591341	6.18493110477431	0.4386233672103	0.805176632333521
YER012W	0.183283255294576	7.52775186223598	0.438782644804357	0.805197906251549
YML130C	0.189063521634898	7.16896354356024	0.439299106396012	0.805846836967425
YHR161C	0.152133829181776	6.59940996151628	0.439466027294125	0.805846836967425
YNL097C	-0.164699720650591	5.03887222692861	0.439592253217505	0.805846836967425
YLR293C	-0.189013093647518	9.84422050467869	0.439727501830171	0.805846836967425
YMR038C	-0.176651690750414	7.51265146622109	0.440069583028182	0.806029274726376
YFL027C	-0.142869698055114	6.3783402389932	0.440336488571367	0.806029274726376
YER017C	-0.167365772451326	6.28374972322562	0.440464391986611	0.806029274726376
