logFC	logCPM	PValue	FDR
YNL272C	-0.261009353166187	5.8772967832647	0.0475577374944222	0.0911467246180226
YDR175C	0.284007136476243	5.54659796444508	0.047588137678675	0.0911727487516503
YOL004W	0.35448564886501	7.63320146269297	0.0476133840934238	0.0911888840234477
YNR049C	0.276827735279964	5.24845324975608	0.0476447632649159	0.0912167491684366
YMR115W	0.206614848410092	5.73199938464899	0.047822414761869	0.0915245367264584
YHL027W	0.227892016818163	7.14643512106622	0.0478977150953773	0.0916362922050635
YNL320W	-0.256076404485034	4.66873821716129	0.0479883658513873	0.0917422138362937
YAL020C	-0.323975920550353	5.1940096164714	0.0479920809244058	0.0917422138362937
YDR227W	0.273056529895344	6.32445787232367	0.0480038594907249	0.0917422138362937
YBR238C	0.496881754393105	6.74555782399032	0.0480503842044492	0.0917987600945065
YMR089C	0.310967861710749	6.95868939607263	0.0481258836803111	0.0919106023774792
YKL141W	-0.470523361338607	6.65756955107693	0.0481772456964053	0.0919762844926089
YER124C	0.320974494821778	8.52353523308777	0.048306663044008	0.0921908851051139
YDR311W	0.206587058845863	6.27010052936718	0.048426794132355	0.0923876185136797
YDL043C	-0.28557962037636	5.46838531285267	0.0486251164003068	0.0927161125336488
YIL083C	0.251229453143968	6.00769953477871	0.0486331933456021	0.0927161125336488
YDR322W	0.231808577547746	5.55630557701273	0.0486773923198127	0.0927677448570271
YIR011C	-0.25583169666503	6.71984403776626	0.0487903801558217	0.0929503903144302
YDL153C	0.26262250056264	8.15786572470282	0.0490517309818075	0.0934154539428659
YBR150C	0.418530351966737	5.20070156287345	0.04910138523894	0.0934771717580101
YDR520C	0.229781215192454	5.27644268531888	0.0494548048186419	0.094086743766925
YMR309C	0.465168514851278	8.27985550019459	0.0494562975999943	0.094086743766925
YBR014C	-0.541772605980554	5.66950424175935	0.0494922418832737	0.094122088072752
YGR016W	-0.388291538931344	2.91463153785926	0.0496071507748233	0.0943075262011723
YJL127W-A	-0.518125119908957	1.99118983473814	0.0496978607373867	0.094446846141878
YGL129C	0.21471639230317	5.61532795051685	0.050130926006256	0.0952364595001429
YNL329C	0.255425478862733	6.32777055785756	0.0501568037680619	0.0952522342056396
YDR393W	0.241617219956002	5.24838797057615	0.0504590555401054	0.0957926728642281
YBR295W	0.605328331507519	5.79011675135992	0.0505726211993729	0.0959746522761209
YMR293C	0.273799870005714	4.25983542041569	0.0509707945817072	0.0966964321431058
YGR098C	-0.388857817724399	5.69780120845433	0.0510275082270729	0.096770152061139
YMR212C	0.239997459441622	7.01282824846783	0.051053805146228	0.0967861573601104
YIL056W	0.29937034005236	6.32810736032762	0.0512029935663819	0.0970350437516748
YHR078W	0.246777789045686	5.79812870001138	0.051342901341087	0.0972661745084557
YOR089C	0.270398606356571	6.96602789708799	0.0514350170373482	0.097406636038584
YGR057C	-0.310889166436825	5.05035776216072	0.0515842566775493	0.0976551418764642
YER116C	-0.234841029802143	4.7889889187309	0.0519945641819923	0.0983975341712284
YIR016W	-0.262931596870165	5.22044613162533	0.0524036554859268	0.0991371074114218
YMR072W	-0.276135608288365	6.99726590555975	0.0525063936023857	0.0992968085571984
YOR131C	-0.322658846765447	5.42711980848867	0.052555421198863	0.0993548597481121
YER056C	0.30386343875337	10.7517132965865	0.0526987636520395	0.0995911084358626
YGL246C	-0.227503873544443	6.78303133135957	0.0528804890604732	0.0998836439094266
YPR104C	-0.278263769115372	6.34999127820393	0.0528904166088661	0.0998836439094266
YGR167W	-0.234891846547209	6.99924191006907	0.0530495429942714	0.10014925915324
YER027C	-0.213383250466666	5.82321515617794	0.053167229439409	0.10031159785595
YNL256W	-0.287422161916861	7.95576164573391	0.0531725499336062	0.10031159785595
YPL023C	0.217810161417309	7.21840242118766	0.0533331300295307	0.100579528448175
YKL143W	0.247024192222038	7.94222423670802	0.0533679300857958	0.100610149935657
YPR183W	0.242995201755165	7.53176685777983	0.0534251724303856	0.100683044009976
YPR045C	0.253484116751453	5.59580454067527	0.0536231062872539	0.100997652664173
YFL047W	-0.221513389820017	5.81445218897643	0.0536293808796107	0.100997652664173
YDL171C	0.552154122923826	8.78342099027852	0.053661483375839	0.101023007953125
YHR154W	-0.31784103910472	6.35366947247036	0.0537233531281132	0.10110436595638
YGR166W	0.250504467436412	5.67087579115064	0.0538694028887442	0.101327625702384
YMR063W	-0.361176185095983	3.70585204604292	0.0538793758808617	0.101327625702384
YIL058W	0.384977874966664	2.79507387135344	0.0542406000618538	0.101971575558532
YJL140W	0.239609080835756	7.6498279615782	0.0544246288047005	0.102282069390248
YLR053C	0.388149092649761	2.39599337041362	0.0544968001486615	0.102382203398872
YDL221W	-0.470827157267578	2.22087505581168	0.0545975663770249	0.102535970119014
YLR136C	-1.15505951264485	6.7758590155401	0.0546583509879395	0.102614569572093
YCL061C	-0.286254467500895	5.78606011758543	0.0547064167912867	0.102669244809132
YGR075C	-0.293516655859564	5.00856660522158	0.0549549267961053	0.10309993189162
YJR053W	-0.40794132082175	3.70025836797828	0.0549993625087444	0.1031475933555
YFR051C	-0.265558239587096	7.34187981017838	0.0551948211371578	0.103478357164786
YOR060C	-0.275117572566852	4.49359907662535	0.055220045089906	0.103489849373199
YDR061W	-0.345953740473832	5.67509296213821	0.0553275371582149	0.103628197020709
YFL024C	0.241801648493722	6.46714218597916	0.0553321037228655	0.103628197020709
YOR086C	-0.288540507528953	6.68532451367825	0.0553630599627386	0.103650357512277
YOR305W	-0.283935730542597	5.95376579687032	0.0554107209793382	0.103703766473761
YLL011W	-0.254031181285598	7.24278666849637	0.0555490100075564	0.103926694594738
YGR106C	-0.264186281652641	8.25610060619029	0.0567295402435039	0.106098726059279
YOR358W	-0.320667181711759	4.0363498178551	0.057126135854676	0.106803606875593
YCR024C	0.28363159297283	4.22729097608025	0.0572584642573443	0.107014095267175
YGR035C	0.399360383049377	3.56823562730862	0.0573982460391451	0.107224322745808
YPL199C	0.242366633193671	7.42746443847795	0.0574105137653752	0.107224322745808
YLR316C	-0.260346946586964	5.1105805611364	0.0579291548164184	0.108155707580085
YLR454W	0.339360062990043	5.83131228899319	0.0579587659544552	0.108173729846125
YGL244W	0.238143032428263	7.23457634076395	0.0579810396413587	0.108178049864428
YLR163C	0.20815788402821	6.05705379861307	0.0581491938789799	0.108454449698579
YOR213C	0.24176600005583	5.57988609845585	0.0583686739408858	0.108826354578466
YLR456W	0.360850866529749	3.56192577455294	0.0584939680207223	0.109015002352859
YKL069W	-0.300250726128369	5.90025178191009	0.0585234083410379	0.109015002352859
YLR385C	-0.517432500673819	1.75737857957906	0.0585413493121674	0.109015002352859
YFR052W	-0.239756573591068	6.81300660227403	0.0585503084592569	0.109015002352859
YNL078W	-0.193185583238359	5.35583550770865	0.058680291682835	0.109219498942639
YLR008C	0.262818449346985	6.02565817637093	0.0587134722683454	0.109243741741995
YCR071C	0.264666137097827	4.8006925681825	0.0587844489166545	0.10933826806049
YKR049C	-0.302722332634781	4.10202736041857	0.059210236143181	0.110092445933462
YNL298W	0.255814958938874	6.59801704087168	0.0592378468936384	0.110106011715885
YCR036W	-0.21832560966802	5.9358700577484	0.0592935709936213	0.110141790705266
YPL054W	0.487163760401624	1.89476371713716	0.0593001349734285	0.110141790705266
YNL003C	-0.321318357023668	5.71259460933259	0.0593315595175697	0.110141790705266
YBR011C	-0.233406152488644	9.53515003627016	0.0593383817083722	0.110141790705266
YBL060W	0.221765954477003	5.14348771095951	0.05971575131674	0.110775872997518
YJL095W	0.318609005099794	6.03998578233858	0.0597208673244921	0.110775872997518
YGR196C	-0.240961014031358	6.17826991814875	0.0597628519927578	0.110815825453557
YJL060W	-0.271701694806061	5.13652684480419	0.05990988483082	0.111050470514037
YDL065C	0.260320949318347	6.01900703982183	0.0599937740597679	0.11116795056545
YNL299W	-0.267032214872834	6.18247783194743	0.0600456611372336	0.11122607086938
YER014W	-0.264146596067241	4.23706553622601	0.0606264933119594	0.112263612487468
YML013W	-0.261363091636057	5.08330798319514	0.0606909149696073	0.112344521562593
YNL124W	0.294058039819634	7.25546411854625	0.0607197544925116	0.112344669005969
YGR268C	0.25015231584449	4.59719528687487	0.060732450219094	0.112344669005969
YLR273C	0.297391930281485	3.59529364840615	0.0607744605172992	0.112384024566278
YGR128C	0.268416924242579	7.76443754454877	0.0612538220736624	0.113231826616388
YEL051W	-0.237529816427416	8.29180787064691	0.0612859493984524	0.113238588534866
YAL056W	-0.227825957654708	6.92440160240178	0.0612992654541137	0.113238588534866
YGL095C	0.250218623525911	5.90299914707153	0.0613526632527773	0.113298614933579
YHR070W	-0.268690509648568	5.96286605935016	0.0614356301215611	0.11341318639607
YKL214C	0.259504390831844	5.64227980789233	0.0614835343433763	0.11346297451178
YJL202C	-0.415028310743964	2.08829346777405	0.06163292705095	0.113699953919724
YGR015C	-0.257075799149441	4.21714907088394	0.0617064788071722	0.113796908858412
YIL153W	-0.212297777117621	5.77724136753308	0.0617722067652384	0.113879374376732
YOR196C	-0.210387072015233	6.77791115149072	0.061891208151706	0.114059961979683
YIL166C	0.378655060696026	3.5126482281297	0.0619727798801457	0.114171470751322
YKL168C	-0.239706208322031	4.71433067800632	0.0620819968875791	0.114333816897954
YOR260W	0.243537348564031	7.74321003081893	0.0622048928493669	0.114521236156103
YOR322C	0.222690016547329	7.10656506395687	0.0623065073997594	0.114669361666111
YPL060W	0.235659480293517	4.71262976345306	0.0624217881345127	0.114842529426021
YDR013W	-0.355124584237701	4.52905398328862	0.0627932828618798	0.115486797798232
YLR336C	-0.292555952915395	7.17891287848165	0.0629245980788622	0.115689050742006
YLL055W	0.291970307491425	4.10966537491229	0.0631218027402097	0.116009201607102
YIR033W	0.352298795813169	7.58531034760489	0.0631415396201018	0.116009201607102
YNR026C	0.251709911388711	6.13428459150504	0.0632352243720412	0.116118005410226
YOR356W	-0.236629883199714	6.98416579699476	0.0632436073747211	0.116118005410226
YLR154C	-0.367230835580374	5.00921935499949	0.0633531351642179	0.116279713034223
YLR191W	-0.255327429866255	5.71902225526199	0.0633750570973081	0.116280571925325
YDL112W	0.361426678057217	7.57600571515316	0.0634824875053696	0.116438268114756
YML026C	-0.438921228707474	11.2612638830835	0.0637702005633502	0.116926416459187
YOR174W	-0.261307618036595	5.75412419698781	0.063855132284328	0.117042548860689
YBR234C	-0.26756916792813	7.00584714824557	0.0639646705978197	0.117203689871597
YMR277W	0.289730141629382	7.50221646440537	0.0640207038166214	0.117266716690128
YPR179C	0.222142116741399	5.63007228823077	0.0641319040483789	0.117430716196694
YLR362W	0.237753587451074	5.22215292487248	0.0642537647541069	0.117614118529976
YPL051W	-0.296960494925774	5.01138459100168	0.064282114051362	0.117626285671297
YKR044W	0.202909478669099	6.43038462376165	0.0643201252828779	0.117656118472223
YPL252C	-0.256066781437541	6.42261196170249	0.0644718278463373	0.117867192956892
YOR032C	0.380523520284939	2.77120938053201	0.0644790086932076	0.117867192956892
YBR126C	-0.344809438585493	6.21014107517399	0.064660234282619	0.118158620974981
YJR077C	-0.25217049488612	8.17894154894952	0.0651632010351352	0.119037596767925
YPL152W	0.263157706375834	4.12370699313307	0.0654006062994387	0.11943102632849
YKL197C	0.309605506639316	5.07977987788979	0.0654670101990775	0.119512022660492
YHR079C	0.375905721251588	6.41055692497929	0.065521628824173	0.119571457315494
YDR160W	0.225646035105918	5.52307341828186	0.0657311211641379	0.119913388323671
YLR148W	0.220250822042407	5.66686085467345	0.0657535595489171	0.119913961223126
YPL224C	0.205413577285657	5.60713346132365	0.0658891058170673	0.120120737816517
YKL010C	0.307447388162907	6.55603769603689	0.0659265125591445	0.120148519862328
YBL011W	0.307810333348359	6.36995449611597	0.0660588882122282	0.120349302221942
YGR211W	-0.261732704826141	7.45644089108982	0.0663037895216145	0.120754885486274
YKL004W	0.31644482730568	7.23419217720545	0.0665926179474806	0.121240171069985
YOR070C	0.203930394877868	5.38003451330062	0.0666411098439902	0.12128771502835
YLR276C	0.243637246274722	8.16091964235233	0.0667333179073179	0.12141476436981
YIL023C	0.290422224417598	5.99901226219115	0.0668736567135755	0.121629268250866
YOR288C	-0.263303533719045	4.74185383637324	0.0672142822054827	0.12220778582815
YPL125W	0.322438730484136	6.52450384766912	0.0672962195037773	0.122315730955893
YJL076W	0.397076030569523	7.54141471446176	0.0673626466492716	0.122395422339608
YDR332W	0.208615522970981	5.27218602166275	0.0675190568299848	0.122638501346688
YPL147W	0.354346457396689	2.76020461895752	0.0677069060061819	0.122938502697992
YKL055C	0.307621328062662	3.57998745844528	0.0679942050557399	0.123418818286038
YNL249C	-0.210291394879203	4.84203793156272	0.0680311440895925	0.123444526603814
YIL030C	0.349121256036574	7.57890273083807	0.068295287778998	0.123882349317995
YGL080W	0.250668850883993	5.40374829425385	0.0684690379233262	0.124155967060699
YDR525W-A	0.403598855479924	3.92508869579327	0.0688854805600844	0.124858446122006
YGR030C	0.321509264702298	5.07840181998749	0.0689025115038598	0.124858446122006
YMR047C	0.310935475609146	7.53747734800265	0.0689279227022593	0.124862747675884
YER159C	0.228303993652127	6.66358758768537	0.0690026256899439	0.124917911686456
YDR162C	0.297819749934851	5.71214830531387	0.069004470034917	0.124917911686456
YDR073W	0.2604468282758	5.49986512551591	0.0691906494401975	0.125213128536184
YPR061C	0.330281611292339	3.89610505090523	0.0693001556737244	0.125369440504535
YKL002W	-0.294966161010975	6.49924623294683	0.0693784168381731	0.125469142229863
YLR358C	0.398518292911244	2.73777295637344	0.0694101815764044	0.125484717859944
YNL231C	-0.276156974747914	7.79749144175535	0.0696573078713675	0.1258894993874
YDR101C	-0.280643396147248	8.44801066351111	0.0699595978512789	0.126393673451311
YOR299W	-0.212123604061619	6.36984353235088	0.0701431251120491	0.126646209442189
YOR359W	0.270760386408944	6.67659935630262	0.0701536163065918	0.126646209442189
YNL279W	-0.364944585043364	4.12451726542758	0.0701735564632795	0.126646209442189
YOR125C	-0.367657117933948	4.41527321446357	0.0701928437572577	0.126646209442189
YOR079C	-0.282213539466076	5.42316367594538	0.0703613465616187	0.126842734467665
YKL068W	0.283447735248218	7.66466047338862	0.0703770496217755	0.126842734467665
YBL092W	-0.305534772615262	11.7622979811203	0.0704082251921603	0.126842734467665
YAL021C	0.402665179172376	6.28770945339817	0.0704122511763706	0.126842734467665
YBR162C	0.343106397720298	9.52341798724288	0.0704187800762369	0.126842734467665
YGR274C	0.216746863831475	6.6494166176875	0.0704608010578394	0.126876259712123
YHL001W	-0.23640441064086	8.92301984765866	0.0706080707392762	0.127099217338717
YDR300C	-0.194295339151951	7.09502921460093	0.070957508244859	0.127685821609275
YPR117W	0.317939738422123	6.3203929861238	0.0710255487779152	0.127765839487654
YDR069C	0.27793991472966	4.50590620016118	0.0711463299379525	0.127940646404679
YMR190C	-0.325246371210259	5.65127855752697	0.0712344063755961	0.128056544794604
YBL076C	0.355992644010507	9.88207108276278	0.0712865813799544	0.12806971753616
YDR357C	-0.405936362849987	5.41179388390407	0.0712889922152391	0.12806971753616
YIL154C	-0.256783618563822	5.55137600075733	0.0715120734189308	0.128427911839167
YOR217W	-0.289928766339305	6.42411617626427	0.0716668031361669	0.128663157667448
YPR189W	0.289432962883034	6.64977439618217	0.0717639450731684	0.12879489480019
YMR152W	0.27109454732252	5.47349484094481	0.0719246761417231	0.129001435631573
YIL053W	0.257905509310174	11.5923668386361	0.0719266307156114	0.129001435631573
YLR147C	-0.363534204651645	5.34372824902046	0.0719714411824171	0.129034473159097
YPR133W-A	0.315050971217105	5.59553621176109	0.0719926654673631	0.129034473159097
YNL181W	-0.203130544954666	5.89794263854856	0.072328525874065	0.129593590161135
YIR015W	0.235853364919738	3.96635034210209	0.0724429334987697	0.129718026530933
YOR098C	0.331081665473318	7.57608050571374	0.0724689139014711	0.129718026530933
YGL247W	0.224142606971829	5.01582220970309	0.0724697757076873	0.129718026530933
YER029C	0.249749246789817	6.30227873262621	0.0725528599842875	0.129823869631838
YOR187W	-0.222554071611338	7.49814366282774	0.0726199465564993	0.129901026513606
YML073C	-0.265208308025501	10.5796024783135	0.0726656306129009	0.129939860746263
YGR061C	0.397643111339469	10.2883928820434	0.0727997377793079	0.130124430156928
YOR094W	-0.321523122571758	5.48972490327318	0.0728168628534985	0.130124430156928
YPR049C	0.207912840682263	5.00302574466917	0.0729304625330632	0.130284478223204
YLR275W	0.264122108443261	4.89901945046644	0.0730602783149149	0.130473380054972
YLR112W	-0.411237142567645	2.65825640610102	0.0732072617245856	0.130692805845604
YML125C	-0.261029910877052	7.79523547320689	0.0732608688257659	0.130745442553721
YAL041W	0.198661267509103	6.50393198652503	0.0733844508415625	0.130922884648212
YNL064C	-0.212610343493313	9.21119863118364	0.0735874382096852	0.131241827935668
YCL024W	-0.35787886891759	4.77759575066147	0.0736383326046269	0.131267280853044
YHR189W	-0.385321880671647	2.88694411120092	0.0736501477996509	0.131267280853044
YGR170W	0.261967883516018	7.02480103658355	0.0740896521321421	0.132007203996124
YGR110W	0.344370658146973	4.05545400951069	0.0742604316155688	0.132268005046462
YPL217C	0.381052224900591	8.81983692938513	0.0743170890007707	0.132323808692024
YLR384C	0.377717550673818	8.32795197530219	0.0743405899386003	0.132323808692024
YPR180W	-0.243927628741861	5.67096383786178	0.0744481477949435	0.132471753463097
YAR031W	0.425316308159869	2.49756158382605	0.0744727902808656	0.132472111362747
YKL138C-A	-0.379817151992046	4.85305289172123	0.0748412930932337	0.133083926694661
YJL096W	0.317460631570266	5.29552766378133	0.0749149956356609	0.133171294308062
YJL165C	0.239610986955247	6.66014145286172	0.0749987728934796	0.133276507895954
YOR160W	0.261140020060741	6.23761214686146	0.0755307162198561	0.13414720200433
YDR370C	-0.228489560544871	5.56337992253185	0.0755382399478259	0.13414720200433
YOR001W	0.305164453946253	7.26268585954943	0.0756048129983573	0.134221449869341
YGR019W	-0.246486127429845	5.37222615026751	0.0756877944857248	0.134324769519525
YDL122W	0.255526835082376	7.87144547371409	0.0757298411850067	0.134355397454251
YOL133W	-0.316502126561799	3.68965124720662	0.0760892608732149	0.134948885449223
YDR179W-A	-0.251359883263648	4.9769684554032	0.0761699289204444	0.135042791095413
YGR079W	-0.493306639121236	6.44790446839585	0.0761920396992199	0.135042791095413
YBR179C	0.226691950583923	5.66897903829776	0.0762896037439973	0.1351715110469
YPL087W	-0.340796762761173	5.15074902141957	0.0763643631600939	0.13523171199659
YMR238W	-0.219478314066437	6.94542387346325	0.0763734816275945	0.13523171199659
YDL147W	0.206510936410766	8.16423152129638	0.0764264323578024	0.135281274780957
YOR245C	0.217991606223	5.32515204082739	0.0764545262889514	0.135286820922663
YLR411W	0.423561021464727	2.75649778616918	0.0764982151451544	0.135319949767212
YER126C	-0.231295971506789	7.89371341638108	0.0765908802874948	0.135439664325684
YBR016W	-0.210931497846348	5.7973227726554	0.0766222456341962	0.135450936509244
YBR030W	-0.200023141218593	6.60116892818788	0.0766832234935085	0.135514532551293
YDR137W	-0.183701494788627	5.85036894631314	0.0768280323415242	0.135726184905822
YGR281W	-0.333018867330456	6.64742736857856	0.076915786482991	0.135836938005152
YER004W	-0.217885962610967	6.40291423298804	0.0773343038920676	0.13653157234365
YBL057C	-0.334439973824004	6.43956640310736	0.077394850597989	0.136593972725855
YLR258W	0.364977726453373	5.01315030975111	0.0775499592144065	0.136823170228543
YFR037C	-0.204532738686821	7.01730375021902	0.077577129783055	0.136826567987035
YDR170C	0.328628422588343	7.91499181862667	0.0776720234863128	0.13694937127385
YPR122W	0.246363486491953	6.91674934679262	0.0778575213664602	0.137231793758118
YDR308C	0.303974913937859	5.60602650713219	0.0781979203854612	0.137772683866744
YMR187C	0.213786780177505	4.67447334102157	0.078215230305899	0.137772683866744
YCR066W	0.241939114886426	4.51388408713299	0.0785382433862461	0.138296711875716
YJL116C	0.554807193022395	5.58637651171268	0.0787079094494429	0.138550460934063
YML065W	-0.267268494984055	6.32881466480004	0.0788817771366664	0.138811438987251
YAL036C	-0.230517833846675	7.92096681253938	0.079157372596884	0.139213070755366
YBR085W	0.471120620985212	3.87141023796412	0.0791613808243615	0.139213070755366
YKL003C	0.270064552065717	5.04360169516994	0.0792796929604588	0.139375911724193
YDR092W	0.247339517720341	6.54283647184333	0.0793338589407825	0.139386930351555
YGL104C	-0.355843371076898	2.84952214889547	0.0793373948587723	0.139386930351555
YDR286C	-0.360177667153452	3.41452258630466	0.0796325778056051	0.139860198219825
YDR327W	-0.355816603452071	5.12431311690943	0.0797491003678475	0.140019476512385
YGR130C	0.23173600278266	6.26068155823156	0.0798773269246138	0.140199194278305
YGR254W	0.53339655393353	10.0515333844148	0.0799867550143297	0.140345811647027
YKR096W	0.294100920642672	5.84373083193619	0.0803476953773357	0.140933498040505
YLR257W	0.360626860495158	8.01063353592589	0.0804132559094649	0.141002862190003
YKR090W	-0.243321123938061	5.73288576566535	0.0807551506827136	0.141556570731018
YJL101C	0.40456688167657	6.41519877743049	0.080823091946371	0.141629860442719
YFL025C	0.25889178945117	5.50847263785009	0.0810215813723022	0.14193179412989
YLR389C	0.310228793428236	6.91181731491734	0.08113571470822	0.142085807340405
YDL047W	-0.215398267449993	7.24182609482895	0.0813647632021854	0.142433672137595
YOR172W	0.239535591740389	5.7995140165681	0.0813869156107253	0.142433672137595
YPL043W	0.27136458017965	8.29735369605433	0.0815147224073106	0.142611296141906
YNL023C	0.27535466575769	7.12854637817216	0.0821013148655362	0.143591199280802
YIL039W	-0.189940905533595	7.12796864360416	0.0822402415735332	0.143787777202758
YBR107C	-0.223365250017299	4.73107553848636	0.0822673952851444	0.143788868895673
YGL128C	0.242107864837848	4.0172295465065	0.0824002832488348	0.143931688918428
YDR129C	-0.233959353461058	8.51369541094725	0.0824022196889082	0.143931688918428
YNL032W	-0.223975449588253	6.1929479535613	0.0825979881012558	0.14422715705825
YDR169C	0.262957615307923	5.48191066878178	0.0826705408453013	0.144307353101943
YOR231W	-0.198950329799342	5.9412760416432	0.0828743321230263	0.144588010201456
YIL096C	0.239056985270987	6.17127104851829	0.082884676696665	0.144588010201456
YEL065W	-0.672865953863416	8.26438107420228	0.0831897452076279	0.145073493894898
YOR189W	-0.352036721651467	5.00375077414167	0.0832264196194898	0.145076506101745
YDL097C	-0.220615335440353	7.62889588527853	0.0832450062687135	0.145076506101745
YNL328C	-0.431414779045375	2.02382330573483	0.0836185491842793	0.145680661066793
YGR174C	0.422649473028975	4.66575886007375	0.083749407303017	0.145841940073291
YER114C	0.288420320447108	7.08596774875487	0.0837649371675561	0.145841940073291
YGR058W	0.196625092820298	5.02052231443573	0.0839020198383598	0.146033701838121
YKL174C	-0.190347260733863	6.24929772067434	0.0844988548896764	0.14702529486422
YNL133C	-0.35318942611601	4.48401429265237	0.084577759082656	0.147115357582797
YNL038W	-0.258797893557511	5.92824918235732	0.0849532518540199	0.147721085995761
YER038C	0.20848303414771	4.85599217919554	0.0851038561073316	0.147935503560531
YJR123W	-0.273965950580429	12.2378518039992	0.0852767301200193	0.148188482606766
YNL237W	0.255761097565617	4.19700866575656	0.0854463935747738	0.148419767573415
YIL169C	0.35729965786025	7.31337908622636	0.0854645930990091	0.148419767573415
YBR233W	-0.261272283376074	4.42892490714699	0.0856237212738137	0.148648484722636
YHR085W	-0.237196150243862	6.63589630150684	0.0856925853267678	0.148720401047416
YIR003W	0.207355596701714	5.90746054241633	0.0859106764562411	0.149051173621263
YBR255W	0.20073157342108	5.60521731093244	0.0859628177852195	0.149071726479601
YHL015W	-0.311338364233192	11.7705258454642	0.0859775308072385	0.149071726479601
YDR338C	-0.1866627081177	5.00961119575116	0.0860452994932027	0.149141516870214
YBR202W	0.235257541227036	6.65154456352427	0.0860922977568728	0.149151706056574
YNL220W	-0.19632659562075	9.82333817985456	0.0861062155444687	0.149151706056574
YLR174W	-0.343491097810652	3.71832424764381	0.086586259289596	0.149899331009119
YGL088W	-0.641492704342581	2.45334571317114	0.0865931375257476	0.149899331009119
YOR075W	-0.258824446436209	5.19339793839617	0.0868660165851739	0.150323694090563
YOR104W	-0.277785662831975	4.1834636975617	0.0870317914383691	0.15056249907308
YGR229C	-0.209663689668583	7.71635408039884	0.087305974351246	0.150988634647018
YLR135W	0.227222815400876	5.17370222750171	0.0873676699976225	0.151047136008649
YGL194C-A	-0.418186355944602	3.41172797559791	0.0874156824655735	0.151052159284156
YER007C-A	-0.202001333347981	7.19879369778531	0.0874446558966967	0.151052159284156
YGR080W	0.31744724580467	5.60710334642096	0.0874561564867634	0.151052159284156
YAL054C	-0.716907060241073	2.97990701850592	0.0874833165127942	0.151052159284156
YDR438W	0.195943531309705	4.7096669515904	0.0875099225373157	0.151052159284156
YDL176W	-0.200016772924197	5.25226269999167	0.0876026183340685	0.151164021448791
YKR054C	0.379899145727843	6.64207126276855	0.0879414272333062	0.151700361427282
YNL253W	-0.27820147106838	5.0297645964526	0.0880303329926878	0.151805410378736
YGL241W	-0.211961100166901	5.82031724175459	0.0881002435488934	0.151877646321566
YOR238W	0.223701946502293	5.00501205659833	0.0881891485282223	0.15198257075452
YHR073W	0.25436523001263	7.01011203099071	0.0882915134655358	0.152110617604324
YOR290C	0.386273908238675	7.30810147109964	0.0885151138005752	0.152447383793809
YML081W	0.307026010757185	7.29449026395443	0.0889265937882485	0.153107413701495
YML056C	-0.291940457680497	9.85070886476192	0.0889931926136289	0.153170096887525
YGR070W	0.409180514324672	4.04317764600517	0.0890195212538198	0.153170096887525
YML051W	0.235475802031411	6.48554337315958	0.0891664237905926	0.153374172308795
YDL189W	-0.179733508602053	6.88497619058776	0.0893163986973642	0.153583401313361
YDR469W	-0.295670531128871	5.87612879583424	0.0895916967090361	0.154007927739605
YNR019W	-0.442001900569824	6.03482178025474	0.0896311845352203	0.154026956303391
YIR023W	0.284443509389014	6.12505640150801	0.0900103146862427	0.154627424288068
YOR319W	-0.262262391132962	5.1231772689551	0.0900376662459672	0.154627424288068
YKL146W	0.21705913670235	6.04599182299973	0.0903819829372584	0.15516957476083
YOR042W	0.216967170016543	6.23402159070264	0.0904660797222355	0.155264772670841
YHR018C	0.370496847464357	10.3580550327167	0.090510585094982	0.155282472419329
YMR303C	0.308136016037669	5.15045323251443	0.0905587187602507	0.155282472419329
YDL222C	-0.432621410005681	2.04994665839449	0.0905623423095014	0.155282472419329
YGL221C	-0.269679231934145	7.27414290860608	0.0909130559333444	0.155791946920797
YHR022C	0.307719037967377	2.74626203128092	0.0909169609059928	0.155791946920797
YBR024W	0.323134733870567	4.1680249968788	0.0909807625656033	0.155809439005921
YJR012C	-0.31778943915829	4.28296306337031	0.0909846631833468	0.155809439005921
YDR532C	0.252289060647454	5.09034842721513	0.0910954816333152	0.155932012073682
YDL060W	-0.260588131061496	8.07810270263613	0.0911137790105815	0.155932012073682
YHR050W	-0.171347064927315	6.02313068586973	0.0912637910017759	0.156139440413392
YPR192W	0.284454383992578	2.91843238475576	0.0914119859508459	0.156304820668917
YMR217W	0.318986180895245	10.2907343604475	0.0914181331218576	0.156304820668917
YPR067W	0.265776608429236	4.59914713306699	0.0916497508384416	0.156651418966999
YDL095W	-0.293576879886311	8.06646719905935	0.0917229666011321	0.15672713713056
YJR059W	0.25742379626214	5.97851797214838	0.0917910187161149	0.156793987217568
YOR132W	0.219441016179849	5.56685163192137	0.09191129730373	0.156949978382551
YGL003C	-0.188301949491633	5.5910165438841	0.0919810897642319	0.157019687093586
YNL219C	-0.235887414385143	6.25368660854544	0.0925659516280898	0.157968343143655
YBR168W	-0.221375095030788	4.63125947787077	0.0926228316256918	0.158015658612291
YOR363C	0.277458934922	5.02593957925768	0.0935337985335519	0.159519568298254
YJL152W	-0.599397787350053	2.42538683537128	0.0936078063158751	0.159595567861605
YOR340C	0.213926787212833	7.78762504283714	0.09412090121518	0.160419900813294
YJL009W	-0.317552885887926	3.95253429818155	0.0941603468105002	0.160436680198966
