logFC	logCPM	PValue	FDR
YDL087C	-0.193580102722761	4.00883406032227	0.356715048770457	0.806143270417008
YLL005C	0.241180284695998	4.27681427702376	0.357196179318454	0.806658213428373
YJR086W	-0.26838503289679	5.10426864424469	0.3572407336191	0.806658213428373
YDR273W	0.232190950254711	3.72149748359604	0.358339840094597	0.808542309849293
YIL155C	0.348346250189803	4.43402603127815	0.358373654411695	0.808542309849293
YPR021C	-0.265492383711998	4.40025158488181	0.358826757945244	0.808871500676155
YMR069W	-0.429774825023143	3.72684705312718	0.358911029254792	0.808871500676155
YNL103W	0.172828878916941	7.29681794697357	0.359085846632734	0.808871500676155
YLR005W	0.192869944182435	6.45028788907483	0.359116846801948	0.808871500676155
YKR074W	-0.378340606165909	6.3852475401825	0.359401558843894	0.809176327621519
YBL086C	-0.222422240219885	4.33549554148802	0.359701894148152	0.809251660835635
YOR313C	0.494786047320807	3.53152562643289	0.359925164122239	0.809251660835635
YDR468C	0.25665079251574	5.99803219998942	0.360007596698715	0.809251660835635
YGR263C	0.220046201771257	4.66245928859435	0.360032583092834	0.809251660835635
YLR036C	0.278891649859306	4.72192682133373	0.360279596028318	0.809470996136623
YOR007C	-0.195465848805342	8.62241674234937	0.360440319587821	0.809496356221902
YER021W	0.198488822872971	7.82203464338054	0.360757287334883	0.809722606639572
YML104C	0.198614007871268	5.9437444088884	0.360840017062567	0.809722606639572
YFR018C	-0.225839611785527	6.48016784141416	0.361084220750792	0.809935082321757
YNL310C	-0.360233183329739	4.74798030244365	0.361419032157787	0.810206894459166
YER034W	-0.294974964045121	4.90903552085542	0.361504534596235	0.810206894459166
YML060W	0.222349055195874	5.59819190207256	0.362275312775865	0.811598581185633
YLR173W	0.163609274919554	5.10342764019809	0.362546847293299	0.811871133438529
YGL043W	0.181270555683282	6.29891605752618	0.362755836813943	0.812003457859972
YNL137C	0.250835078120926	5.67681444811454	0.363019039628639	0.812019710210607
YOL073C	-0.219801987530784	4.48137725000178	0.363259325903803	0.812019710210607
YOR179C	-0.342611667957955	5.27121104949848	0.363409707599017	0.812019710210607
YHR180W	0.252895297621944	2.90880972297049	0.363548903386236	0.812019710210607
YOL008W	-0.253949939705812	4.86153396973418	0.363706337084487	0.812019710210607
YDL085C-A	-0.312573011285819	5.45335456687351	0.363736140448502	0.812019710210607
YJR046W	-0.243986522837153	6.07481678454105	0.363812412161924	0.812019710210607
YCL064C	-0.431059160319406	3.46832919228118	0.363996413697546	0.812095787891106
YKL149C	-0.200198171743662	5.49939914109355	0.364341167369376	0.812530302033722
YLR070C	0.324752582591037	2.59086828649919	0.364508589187746	0.812569147172847
YML096W	-0.173725780448053	6.40072413332835	0.364723132218217	0.812712960603077
YGR211W	0.162499760377882	7.76592750417587	0.365155544527102	0.813225017608809
YDL138W	0.169565466458456	6.29669937655938	0.365288271046588	0.813225017608809
YLR367W	-0.375957958861581	9.40402462799614	0.365543397443711	0.813225017608809
YHR144C	-0.259278601613918	5.65357790690397	0.365553427704901	0.813225017608809
YKL142W	0.19992297158605	5.4072915064026	0.366009721635872	0.813905854721477
YIL092W	0.165615370294391	5.7384238140775	0.366736915725736	0.81518829400341
YGR134W	0.222179491315509	5.90934740747719	0.367024983628867	0.815493985364059
YOL155C	-0.497923322537269	7.13692857217946	0.367400984740172	0.815755531521291
YGL021W	0.276343147685384	6.21438752906547	0.367488357949023	0.815755531521291
YMR298W	-0.218480222805838	5.61043270765156	0.367725595752988	0.815755531521291
YGR136W	-0.239070430839738	5.9391605478644	0.367788473400341	0.815755531521291
YGL250W	0.26950368885197	2.61324181225661	0.367895655068583	0.815755531521291
YBR152W	0.235684817143195	4.3682783434548	0.368326845307517	0.816306536457414
YEL004W	0.220990747233757	4.29810881308289	0.368576786064583	0.816306536457414
YIL041W	-0.195760735691268	7.63222333833946	0.368740807962448	0.816306536457414
YHR123W	0.162336258894055	6.5622700781632	0.368746925366678	0.816306536457414
YML116W	-0.235057381507579	7.25077487417371	0.36902348798893	0.816442723851296
YLR459W	0.177015044325168	5.39512675367665	0.36910988198483	0.816442723851296
YLR108C	-0.40345707400484	4.67264566160021	0.369674789892363	0.817068800181971
YIL006W	-0.398445195644482	2.79383221829872	0.369694596501017	0.817068800181971
YOL137W	0.151680567618826	6.16164304194943	0.369902816346497	0.817101186330864
YLL036C	0.133055936030571	6.11191664544968	0.370085116978225	0.817101186330864
YJL193W	0.195814783830102	5.38812726877872	0.370161770584446	0.817101186330864
YBR175W	-0.229321487946637	5.33711524347045	0.370693107267676	0.817940758480245
YKR030W	0.205154248399613	5.61148871851068	0.371112642226379	0.818533054943117
YJR059W	-0.266390397864382	5.5321637700857	0.371391610545319	0.818814959024824
YCL027W	-0.222718805736188	4.73751669976178	0.371961149101792	0.819020496675142
YPL203W	-0.381092654371432	3.4388168454561	0.372026380448562	0.819020496675142
YPL093W	0.222376614723643	9.24959041938021	0.372306734037058	0.819020496675142
YPR085C	0.148718745972045	5.61540169671695	0.372366177389839	0.819020496675142
YNR075W	0.386074125929	4.6284804822818	0.372487355420728	0.819020496675142
YLR264C-A	-0.250439014515992	8.68820446624441	0.372515567625309	0.819020496675142
YDR529C	-0.390399932831733	7.06158836876605	0.372641717699328	0.819020496675142
YER154W	-0.223317712865143	6.79757489484018	0.372694392524317	0.819020496675142
YHR029C	-0.290875853249355	5.81714169007205	0.37344923226009	0.819358086992869
YNL161W	0.189635852739458	6.55003578232637	0.37361531371882	0.819358086992869
YNR027W	-0.22136797858604	6.61237748525841	0.373681293964371	0.819358086992869
YHR050W	0.166339224426676	6.0203732010897	0.373715533611075	0.819358086992869
YPL199C	-0.187257596845745	7.29962449322924	0.373908943476679	0.819358086992869
YLR167W	-0.374323171227289	13.1648248235424	0.373915993307837	0.819358086992869
YLR300W	-0.304496739471874	8.95320919782898	0.373977040632087	0.819358086992869
YCR014C	0.198990342747888	5.11582504585346	0.374058067035881	0.819358086992869
YBR094W	0.175739937877548	5.60840013738513	0.374773286713993	0.82037370724471
YLR285W	-0.270340161723644	6.69297404135388	0.37482461241105	0.82037370724471
YPL118W	0.218277101330682	6.11551163372603	0.375237881697676	0.820946528738413
YDR270W	-0.494757379932149	6.12321417505668	0.375935687747163	0.822141146760752
YLR436C	0.22396745493122	6.34024934100525	0.376112090565446	0.822194993782494
YBR021W	0.195147222128675	5.444975191481	0.376512198185811	0.822737627096627
YGR230W	-0.436231911186849	3.84460500975243	0.376967000510178	0.823006270177519
YDR066C	0.188298465229697	4.44336486010236	0.376984945115993	0.823006270177519
YDR089W	-0.221042627346703	6.38896977832605	0.377152443221249	0.823006270177519
YOR126C	-0.252779489494901	4.69011103685615	0.377242859304187	0.823006270177519
YIL154C	-0.244598763304808	5.26804569459389	0.377431397072219	0.823086102230359
YBR110W	-0.241695769681794	6.19033645272938	0.377732955474169	0.823412241369647
YDL042C	-0.161235270018057	5.69384878407717	0.378238255757962	0.824182072180563
YLR154C	-0.385687607742142	5.13951856945536	0.379076478640222	0.824973899999358
YFR031C	0.196124963181325	6.36839924913136	0.379188529719447	0.824973899999358
YIL065C	-0.351985576509408	5.05606883139276	0.379209847492001	0.824973899999358
YOL075C	-0.368229084079122	5.38692782445055	0.379210819826177	0.824973899999358
YML123C	0.19992608634709	5.88659327465547	0.379515495094846	0.825143358098517
YKR005C	0.250757652674979	3.01113154840768	0.379593363186543	0.825143358098517
YJL155C	0.198264571802917	4.30516599398171	0.380024050762257	0.825510199083539
YBR059C	0.226475538284437	5.97058642760239	0.380066907239126	0.825510199083539
YNL084C	0.195185021017158	6.28081880169538	0.381077066286537	0.827372532294256
YBR077C	-0.219068271096751	4.68905270400649	0.381383422471598	0.827393178969949
YGL130W	0.192392671429227	6.17740429072101	0.381413454993943	0.827393178969949
YLL040C	-0.381293866974678	5.80851488475057	0.381606068144237	0.827393178969949
YDR357C	-0.363664869502662	5.46105124351131	0.381853547513291	0.827393178969949
YBR218C	-0.3805081321044	8.64446066671276	0.381919393838223	0.827393178969949
YGR072W	0.180000217346857	6.46449518590238	0.38200301654123	0.827393178969949
YBR270C	-0.256224313875388	4.67583655946712	0.382175263417755	0.827435412443638
YNL163C	0.184186197381462	7.68073656154059	0.382375044538539	0.827537201863869
YDL150W	-0.147724735492349	6.8098647282257	0.382680976153018	0.827837192244795
YDR082W	0.221899043779586	5.37844849837722	0.382819303410229	0.827837192244795
YKL198C	-0.360677730055996	6.04319955343331	0.383193825619664	0.828316421940031
YJR073C	-0.283279273830658	9.26032060466141	0.383429025399965	0.828494228397133
YML009C	-0.31212304570998	5.32686808223691	0.38390062416102	0.828591917665929
YMR259C	0.259728675040896	7.25398625848714	0.384167831559041	0.828591917665929
YER167W	0.19073000580354	6.47957042507197	0.384423413430521	0.828591917665929
YGL005C	-0.200744624857328	5.71500342918054	0.384450536888893	0.828591917665929
YKR003W	-0.26363310434849	4.69056671465359	0.384545995504564	0.828591917665929
YAL040C	0.229377383374719	6.50562566365926	0.384651194138628	0.828591917665929
YOR254C	0.145415929959684	8.0657279989725	0.38487925571705	0.828591917665929
YNL083W	-0.188205443905228	4.83823734488732	0.384892731742472	0.828591917665929
YLL012W	0.185909254677178	6.26413844719309	0.385563655081216	0.828591917665929
YLR373C	0.222384175001505	6.01857006826023	0.385662837043784	0.828591917665929
YAL010C	-0.143993180157526	4.80324626909133	0.385884364981863	0.828591917665929
YLR091W	-0.232067723430424	4.56515953565207	0.38601043368235	0.828591917665929
YML121W	-0.2510812873971	6.43293091725565	0.386219439963057	0.828591917665929
YCR020C	-0.311059531211952	3.65001048220767	0.387224811957436	0.828591917665929
YPL101W	0.133195409437651	6.77306180844987	0.387241249614078	0.828591917665929
YPR122W	0.239084380424634	7.10808530106628	0.387268086467668	0.828591917665929
YJL096W	-0.268981516720517	5.08149895208482	0.387410101512547	0.828591917665929
YML106W	-0.169280610647024	8.87390464982953	0.3875586041603	0.828591917665929
YJL046W	0.200670648240939	4.7591213145648	0.387567422916887	0.828591917665929
YMR309C	0.280763239428321	8.29877359260301	0.387791945521383	0.828591917665929
YPL086C	0.141505452443955	7.69995756340242	0.387810998481879	0.828591917665929
YLR045C	0.238765046266588	6.37843900256946	0.388116973838264	0.828591917665929
YJL053W	0.160576373484596	5.16237503531111	0.388339169373364	0.828591917665929
YDR033W	-0.312993647496032	10.5967471259644	0.388388557229238	0.828591917665929
YNL175C	-0.189385277573003	7.67446597099188	0.388494893436228	0.828591917665929
YMR215W	-0.275546435505993	6.95347882043613	0.388566152437571	0.828591917665929
YKL066W	-0.249514849178137	3.69499382117249	0.38879305869311	0.828591917665929
YMR044W	0.146625434451013	6.28112777836054	0.388842690704247	0.828591917665929
YNL251C	0.264733738657439	5.95683731037298	0.389038243618661	0.828591917665929
YOR267C	-0.473708147337287	7.12516414902137	0.38907532400987	0.828591917665929
YPR112C	0.170822979786776	8.62844242159509	0.38910716269207	0.828591917665929
YIR025W	-0.231659394239528	4.48659931009542	0.38943024845607	0.828591917665929
YLL010C	0.163444921538472	6.54346676928456	0.389518854382638	0.828591917665929
YGR042W	-0.211848980396958	4.92177278355621	0.389639666563941	0.828591917665929
YML027W	-0.33791812136182	4.57264578095388	0.389700883249427	0.828591917665929
YBL042C	-0.273222859471215	7.45976694720516	0.389854477901383	0.828591917665929
YDL018C	-0.324922083428751	4.16104181832915	0.389979633431692	0.828591917665929
YDL223C	-0.525996708887337	3.73074341675632	0.389983593270713	0.828591917665929
YLR353W	0.187434129762953	5.62312009465735	0.390049897050756	0.828591917665929
YHR195W	-0.199213598847564	5.7238470750652	0.390206267761113	0.828591917665929
YPL146C	0.165756283091672	8.13620625383268	0.390227685761248	0.828591917665929
YOR174W	-0.239287711832914	5.8505174861358	0.390625770270939	0.828591917665929
YDR021W	0.194443289552213	6.69557174363623	0.390699209850286	0.828591917665929
YLR290C	-0.223014981911186	4.50240811734035	0.390853049359678	0.828591917665929
YJL145W	-0.220412969033955	7.07728881850279	0.391221459414915	0.828591917665929
YBR039W	-0.224358842129592	7.40034089195688	0.391264059385303	0.828591917665929
YDR497C	0.179208835432421	11.4851399495154	0.391348200697056	0.828591917665929
YDR334W	0.224766274874822	6.57243268480606	0.391370339372665	0.828591917665929
YGL036W	0.192586614814299	5.65480299481999	0.391573467882846	0.828591917665929
YMR208W	0.143041066113786	6.39444598652338	0.391875234335793	0.828591917665929
YER033C	0.288405596166192	3.90448604195906	0.391967298067356	0.828591917665929
YGR035C	0.376681404612319	3.42376861623677	0.392149468337272	0.828591917665929
YNL249C	-0.207061136134417	4.99487621359951	0.392193797787305	0.828591917665929
YIL101C	0.263223491988784	2.62529250869301	0.392220427786716	0.828591917665929
YDR365C	0.169700258542648	9.22883346926966	0.392301654815089	0.828591917665929
YCR092C	0.158703362329277	5.81189206538533	0.392547615907966	0.828591917665929
YKL027W	0.158346403139702	7.65911987013694	0.392565541699142	0.828591917665929
YDR012W	0.170785065809294	9.49138425679205	0.392587627777108	0.828591917665929
YIL072W	0.323709779458932	2.5678505251682	0.392645882938218	0.828591917665929
YPR040W	-0.190345321546556	5.37490559694033	0.392905266233054	0.828591917665929
YOR080W	0.164167268206577	5.5132558141106	0.393024030139863	0.828591917665929
YKL098W	-0.184239525657963	5.73683718356396	0.393048450937393	0.828591917665929
YKR072C	-0.167452711017756	7.40650058589416	0.393165487633372	0.828591917665929
YML130C	0.243969706607619	7.4678025563097	0.393338984964405	0.828591917665929
YMR038C	-0.220171649949727	7.69764042135249	0.393568791382275	0.828591917665929
YNR025C	-0.501779859236896	3.16050329705221	0.393599623171599	0.828591917665929
YGL028C	0.257109084138791	7.89782530539411	0.394201216691294	0.828591917665929
YFR003C	-0.372020441265702	4.33792454329808	0.394339867951329	0.828591917665929
YKL017C	0.174967540795037	5.00105787931794	0.394347254816349	0.828591917665929
YDR438W	0.197648658092034	4.85290760676074	0.394536223390421	0.828591917665929
YKL096W-A	-0.377933983362014	9.4669912241982	0.394539572944161	0.828591917665929
YDR292C	0.145797823494857	7.45822847823392	0.394962924798604	0.828591917665929
YJL176C	0.179614331930304	6.16606800318921	0.394978272489545	0.828591917665929
YDR086C	-0.273937122358319	8.10643898902027	0.395025843460355	0.828591917665929
YKL154W	0.227359476141999	6.39514179181286	0.395172457143864	0.828591917665929
YCR089W	-0.31827981353111	5.41129260978841	0.395665056382772	0.828591917665929
YPL011C	-0.137680550903428	5.95780953065549	0.395675045398855	0.828591917665929
YEL012W	-0.353675876667069	3.41778829158952	0.395693816413826	0.828591917665929
YHR031C	-0.187029527372199	5.81007742571411	0.395834754160944	0.828591917665929
YGR043C	0.280838518955626	3.61981336507199	0.395970688551945	0.828591917665929
YML075C	0.205108119255002	6.98784073184303	0.396064943610387	0.828591917665929
YMR282C	0.162689835547276	5.39907017365417	0.396131686819969	0.828591917665929
YJL172W	-0.422043765774967	6.02397263211811	0.396307884541123	0.828591917665929
YMR198W	0.273430810990248	5.14593755034934	0.39645671068162	0.828591917665929
YOR260W	0.159644624251403	7.85242818278692	0.396857983474876	0.828591917665929
YGR278W	0.17941122076016	5.14933388370365	0.396889960424799	0.828591917665929
YLR368W	0.154110760265938	5.7817528481711	0.396926697749173	0.828591917665929
YLR271W	0.218736319084074	3.9321261941305	0.396934839642438	0.828591917665929
YGL232W	-0.160021120055754	6.57380694915309	0.397392193926266	0.829227085708238
YGL203C	0.163914200092298	6.98881118716939	0.39785237829068	0.82986766777074
YKL068W-A	0.303989300658779	6.031531910787	0.398048364344752	0.829871714139207
YHL009C	-0.143718745172692	5.34798564242526	0.398261492983894	0.829871714139207
YER101C	0.236688898370638	3.76425938921811	0.398313911161517	0.829871714139207
YMR134W	0.251193750386534	5.05896130332057	0.398896835860788	0.83065927522115
YPL014W	-0.398467971552368	5.14840018852689	0.398998603309107	0.83065927522115
YLR250W	-0.190635327759192	6.8123692069416	0.399160504162414	0.830677084536226
YHL021C	0.388190924147243	2.6977826951781	0.399598786332539	0.830883236890264
YKR022C	-0.216172351149916	5.72868448092224	0.3997724870052	0.830883236890264
YDR257C	0.152925919509541	6.45436173584043	0.399799917246806	0.830883236890264
YLR247C	0.198541276169388	6.33225842081905	0.400015701952908	0.830883236890264
YHL029C	0.164995424369507	6.81698899035711	0.40015954034754	0.830883236890264
YDR409W	0.173886055481937	5.85087482565882	0.400196051163642	0.830883236890264
YPR095C	0.195708218196051	5.89427916555721	0.400347934473019	0.830883236890264
YKL162C	-0.369214348667658	2.34534979920692	0.400486640487443	0.830883236890264
YHR158C	0.176284389170965	6.03017616021367	0.401607678209965	0.831693160676631
YGR215W	-0.243910761554279	5.16892634028068	0.401648491579703	0.831693160676631
YHR051W	-0.264085990399263	6.57052697496926	0.401780919677263	0.831693160676631
YKR031C	0.25013145944015	6.20285432787879	0.402273147359162	0.831693160676631
YNL099C	-0.177358035576873	5.72838314943971	0.402755897579048	0.831693160676631
YGL010W	0.378299261433601	2.86923078545988	0.402765745319762	0.831693160676631
YHR167W	-0.212468186132486	4.86803919225768	0.402805202436969	0.831693160676631
YGL160W	0.202559508335211	4.81341565970795	0.403012280649348	0.831693160676631
YGR222W	-0.275766819132	4.48753743396946	0.403155225330011	0.831693160676631
YOR120W	0.233932795258542	4.23952832456194	0.403199773830665	0.831693160676631
YKL060C	0.161793734570179	13.4345914099942	0.403284721628626	0.831693160676631
YMR123W	-0.162811135533934	6.17837700597918	0.403358306324641	0.831693160676631
YGR061C	-0.336914718088326	10.3657091042684	0.403440989940646	0.831693160676631
YDL033C	-0.212006475451662	4.77103044400589	0.403750488097932	0.831693160676631
YBR062C	-0.37239696942658	5.09287422495182	0.40387389680157	0.831693160676631
YNL036W	-0.383672905084294	7.3882385828892	0.403898991437342	0.831693160676631
YGL111W	0.138506564702429	7.80572319719423	0.404150684144797	0.831693160676631
YHR063C	0.210146374850716	6.89984663739524	0.404421937204731	0.831693160676631
YER007C-A	-0.157142990054022	7.41024584996915	0.404747037087466	0.831693160676631
YBR071W	0.311599386768737	5.07806055649749	0.404806197653702	0.831693160676631
YOL100W	0.249507489584927	5.03427369961362	0.404836744429728	0.831693160676631
YAR027W	0.199517388473253	5.70599002308719	0.405001978781716	0.831693160676631
YDR168W	0.1616378466237	6.58929196311306	0.405013575959778	0.831693160676631
YBR186W	-0.180137080807354	3.96997666165864	0.405310135172356	0.831693160676631
YOR361C	0.144819101703691	9.38664258164284	0.405501916997539	0.831693160676631
YJR013W	-0.205499175732324	5.56248176012843	0.405619180480368	0.831693160676631
YGR030C	0.286959170840394	5.1114410762705	0.4056291593995	0.831693160676631
YEL073C	0.27936643536726	4.2473461520995	0.405954430622323	0.831693160676631
YKR015C	0.245763819356201	3.64106668057427	0.406038758999172	0.831693160676631
YPR067W	0.166553545149944	4.32022885057132	0.406287254392468	0.831693160676631
YBL051C	-0.296995079446693	6.2325383639275	0.406385060696665	0.831693160676631
YIL128W	0.183212284746087	6.28099063743888	0.406448174518174	0.831693160676631
YNL176C	0.187912649376327	6.24744189729487	0.406449518401894	0.831693160676631
YNL122C	-0.379525728837813	4.10112841115964	0.406825774731261	0.831693160676631
YGL207W	0.176334956181263	7.8429251013421	0.406922137588178	0.831693160676631
YKL076C	0.261078561860619	2.84906002527293	0.40706648551338	0.831693160676631
YGL151W	0.186267677672609	6.19310111845864	0.407232280342802	0.831693160676631
YDR237W	0.207471730848579	5.11478124917423	0.407320185480448	0.831693160676631
YEL055C	0.221518873853187	7.8532772797302	0.407519046690301	0.831693160676631
YGR082W	0.168871127926735	6.19717210339334	0.407695711479826	0.831693160676631
YLR233C	0.193939027304992	4.23076540764816	0.407822241774843	0.831693160676631
YDR049W	0.152719183345752	6.43935268271087	0.407837066870754	0.831693160676631
YGR227W	-0.231707262664293	4.95601138122434	0.40791203655414	0.831693160676631
YHR084W	0.217013185504786	6.46660977498101	0.407973678787472	0.831693160676631
YBR087W	-0.253352726040589	6.24060894089449	0.408073448957817	0.831693160676631
YLR139C	0.253705232183069	4.66262564199065	0.408134399262606	0.831693160676631
YPL038W	-0.299439164194684	6.16893500030794	0.408158294458632	0.831693160676631
YML100W	-0.468300310946437	3.44260182889234	0.408290298125557	0.831693160676631
YKL184W	-0.242779228375115	7.43532168010568	0.408400185970064	0.831693160676631
YDR112W	-0.263753067108731	2.40892376586463	0.408879506711905	0.832356365222994
YCR071C	-0.278065870232063	4.63458955199836	0.409243544845539	0.832784478748416
YMR209C	-0.168595274505065	5.89955372503602	0.409727143605544	0.833450310776788
YNR021W	0.155698238667675	7.65225230946691	0.409878461862537	0.833450310776788
YMR190C	0.224788057059981	5.67166157042743	0.410187494933671	0.833765726099698
YOR142W	0.177729913563022	6.26842039877154	0.410549757740783	0.834189061396032
YLR310C	0.264046037763414	7.20678814747183	0.410819589473363	0.834424340523887
YPR104C	0.186388455477131	6.57247296111609	0.411763846991551	0.835586462134357
YER127W	0.163830773534806	7.34689195068116	0.411773594581308	0.835586462134357
YPR131C	-0.22787088051316	5.39118849189516	0.411854505057917	0.835586462134357
YBR241C	-0.387886102690099	3.50326531296987	0.412041149494152	0.835652155301318
YKR083C	-0.340299093088281	4.54829786568298	0.412417883262608	0.83568961293287
YBL089W	0.186874023100571	5.01909151165369	0.412513872133166	0.83568961293287
YHR184W	-0.309302038380246	4.1585782322328	0.41252243400083	0.83568961293287
YIR018C-A	0.249061784705852	2.64171628786333	0.412748714873311	0.83583543494158
YMR150C	0.24305443779899	5.30968316759619	0.413126925249376	0.836288697337769
YJR080C	-0.293610711931094	3.26954206765397	0.413318930624878	0.836364828985792
YOR365C	0.25257315305214	3.03542528617923	0.413632311481399	0.836392315959826
YKL029C	-0.193668689394122	9.28932656205216	0.413641317049358	0.836392315959826
YGR121C	-0.239129431013529	6.9517739717519	0.414014411132173	0.836834352650366
YLL034C	0.174575495300653	7.79480048906152	0.41458037901179	0.837665763933931
YPR156C	0.265368321502188	8.43420539990576	0.414922631632407	0.837774276740326
YPL106C	0.198211823955345	10.1960159614432	0.415169081752582	0.837774276740326
YEL007W	0.213412336937075	6.41129152125089	0.415325593507818	0.837774276740326
YOL051W	0.247624958895837	6.60590892467029	0.41538307658123	0.837774276740326
YFL034W	-0.229332791776467	6.10389800493326	0.41553099382881	0.837774276740326
YHR067W	0.171926963998066	5.17712587897707	0.415562023555705	0.837774276740326
YNL037C	0.499528151249701	7.35164668614545	0.4157574857874	0.837856510606528
YNR004W	0.242981443987191	3.50497403884463	0.415958889242572	0.837950651925256
YFR052W	0.192255333936224	6.70243328915223	0.416517263142425	0.8387635741422
YBR065C	0.191529532450721	4.83892559255444	0.417128108582688	0.839681517722936
YHR064C	0.175123236827451	9.39477515326682	0.417352481394674	0.839821096476579
YOL146W	-0.299292215963756	5.35283006175965	0.418002485883505	0.840344895589571
YNL054W	0.224206081522015	6.25112648437925	0.418188139506806	0.840344895589571
YJR072C	-0.180845614318815	7.98326818929474	0.418326370215542	0.840344895589571
YLR014C	0.173834296645494	6.10515017062102	0.418415118457686	0.840344895589571
YGR124W	0.166663788193598	9.55148524969365	0.418526948048565	0.840344895589571
YDR421W	0.140478518866287	4.77177133390355	0.418543571774167	0.840344895589571
YMR049C	0.190402915107362	8.63571845242343	0.418817186794451	0.840582697615983
YFR030W	0.214993783987892	5.77373744963963	0.419030842061198	0.840700026461301
YHL017W	-0.178348793345972	5.77186817476511	0.41958532947199	0.841500825527497
YGR237C	0.197981060334957	4.72960392764744	0.419967407053579	0.841909182475246
YDR347W	0.135351279374947	5.93980206552987	0.420201123092583	0.841909182475246
YIL133C	0.145022495693623	10.751825083765	0.420255202033056	0.841909182475246
YOR257W	-0.271996671530382	5.77542115683128	0.420832370658735	0.842519843367337
Q0160	-0.611674710951827	3.47494977567634	0.421077461993324	0.842519843367337
YNL331C	-0.200953138319459	4.22974428026896	0.421145600126194	0.842519843367337
YGR019W	-0.174355045749203	4.83170873832377	0.421182155406821	0.842519843367337
YPL015C	-0.23299583299877	5.77433044169044	0.421641929491422	0.842884772435404
YDR081C	0.154011209440064	6.49476162847175	0.421675786099307	0.842884772435404
YDR293C	0.263511681929065	6.82493320267342	0.421901677408548	0.843025225570676
YMR092C	0.168629559771358	6.66880815525999	0.422269953354842	0.843335627308613
YLR152C	0.197195757624376	5.65425288524246	0.422556427540526	0.843335627308613
YFL025C	0.199686526290815	5.5269157934571	0.422574779101747	0.843335627308613
YHR080C	-0.259232068691758	4.69661097233463	0.422679754133816	0.843335627308613
YHL043W	0.253784649640936	2.55293921149989	0.422991773924635	0.843522444076859
YNR057C	-0.419770490385134	8.16081281798731	0.423084821959909	0.843522444076859
YER131W	-0.172720980071562	10.7141700743374	0.423788667466576	0.844086837574312
YMR238W	0.13371479929154	7.08744421581429	0.424066614431915	0.844086837574312
YNL263C	-0.147545239058335	6.10133407642942	0.424220590919941	0.844086837574312
YDR480W	-0.26006292981371	4.19460868714689	0.424284594150371	0.844086837574312
YNL275W	0.152380448469106	5.32158380812448	0.424332930882095	0.844086837574312
YER100W	0.16269957762916	6.7784167818019	0.424492361588143	0.844086837574312
YER137C	-0.317158912760105	3.41612726619915	0.424526433747137	0.844086837574312
YOL020W	-0.179339144823113	7.77561262203991	0.424764643799569	0.844086837574312
YDR208W	0.186097302890472	6.73922945572402	0.424810236610412	0.844086837574312
YGR113W	0.203448894725363	5.26026079718045	0.42500478985994	0.844086837574312
YJR144W	-0.250447522617921	6.94993612057219	0.425136491283142	0.844086837574312
YKR055W	0.243914710599821	4.13417101961505	0.425237766243363	0.844086837574312
YNL289W	-0.455014546303121	5.63033457602238	0.425656909404419	0.844536307251649
YGL049C	0.22531350255616	6.6028927399552	0.42601428183054	0.844536307251649
YNL202W	-0.38052504274218	2.8521635863816	0.426032211082019	0.844536307251649
YDR305C	-0.343930278700931	4.93921765509517	0.426087821251386	0.844536307251649
YMR314W	-0.245576802472227	7.79212950258607	0.426787756815165	0.845614220434436
YPL207W	0.186642685204365	8.59012520259341	0.427077754073747	0.845879412730343
YMR275C	0.23658747006939	5.98750940557665	0.428117214097728	0.847072104901835
YML002W	0.168778382530233	5.14920812786342	0.428178939670078	0.847072104901835
YOL095C	0.222231135786523	4.72403435866769	0.42819510315127	0.847072104901835
YNL321W	-0.342323831300938	4.71657968927237	0.428350356363602	0.847072104901835
YGL105W	-0.187073923571232	9.01879893708704	0.428926887036867	0.847072104901835
YDR283C	-0.285519989122492	6.14732893627246	0.429196108712524	0.847072104901835
YNL265C	-0.225372014604147	4.10281897868847	0.429254307492244	0.847072104901835
YGR008C	-0.332102897892581	4.24149393304133	0.430135995938258	0.847072104901835
YER025W	0.154841352405484	8.98617996481462	0.430172580179758	0.847072104901835
YGL180W	0.363288540587555	3.31858720589298	0.430384065086786	0.847072104901835
YGR075C	-0.205531412197325	5.06719255361344	0.430423959217938	0.847072104901835
YGR170W	0.192281773718088	6.81058559469104	0.430472928310412	0.847072104901835
YBR044C	-0.150721058622614	5.15444590806593	0.430481132062877	0.847072104901835
YML008C	0.150348929497284	8.38838849443209	0.430487916676351	0.847072104901835
YGR157W	-0.305296089396693	8.63741722976888	0.430612703699954	0.847072104901835
YJL095W	0.224251297057723	6.09317671605254	0.430628585931377	0.847072104901835
YMR063W	-0.202910398297209	3.46785198631524	0.430692206343322	0.847072104901835
YDR223W	0.286761672779266	3.62973252454047	0.430713119912127	0.847072104901835
YOR371C	-0.505058823027508	5.4045283837536	0.430770966189216	0.847072104901835
YNR033W	-0.119907950511373	5.87378124997005	0.431254404565147	0.847072104901835
YNL242W	0.264151157916323	3.41080568664104	0.431293932488969	0.847072104901835
YDR227W	0.205115743328596	6.39255295625544	0.431346105140808	0.847072104901835
YPL077C	0.223574961011545	3.79350200772795	0.431518434486121	0.847072104901835
YBR213W	-0.303149313121212	4.08364755774373	0.431916866616692	0.847072104901835
YJL076W	0.297436421513858	7.54537856927149	0.431989610534602	0.847072104901835
