logFC	logCPM	PValue	FDR
YNL153C	-0.576801824422971	7.27464622520181	0.0568453919652404	0.366508483497258
YBR250W	0.553629955485563	2.2952024542129	0.0569131363850486	0.366512544573998
YFL023W	-0.443994373180427	6.90044670971448	0.0576661708267538	0.370924568769025
YLR399C	-0.329799597127361	7.61328427896701	0.0577504041089205	0.371012734246476
YDR229W	-0.392355985063652	5.56769629052567	0.0578165111783532	0.371012734246476
YGL153W	-0.469062325894212	3.82184426168207	0.0578917700280698	0.371012734246476
YOR264W	-0.402476058177043	5.98437844779816	0.05795163199272	0.371012734246476
YOL149W	-0.533696221879564	6.05616383733259	0.0580277823510348	0.371065245221312
YLR425W	0.444059218151973	5.16289863100231	0.058121328567887	0.371228743051732
YGR117C	0.321270898732909	5.80506265413886	0.0583684088444058	0.372101031881695
YPL096W	-0.481861158739957	4.87873600830296	0.0583941740198888	0.372101031881695
YHR190W	0.318398517465066	7.18603937999252	0.0586960767275162	0.373301999297768
YGL232W	-0.349021346141066	6.53066203490102	0.0587193586150491	0.373301999297768
YPL178W	-0.423431374964952	6.84761067064298	0.05908594655239	0.375195760607676
YOR056C	-0.320786812954637	7.89964207196184	0.0595815151725975	0.377556582141158
YJR079W	-0.626222829407272	2.44588876281332	0.0595960032605161	0.377556582141158
YOL142W	-0.328894483014434	6.41391350466051	0.0596817412111312	0.377661632391643
YGR250C	-0.335263001898838	6.8623306356683	0.059969659209506	0.37841702877558
YJL089W	0.446683989339172	3.07976420547748	0.059976426837375	0.37841702877558
YMR139W	0.36573752887751	4.39989545328698	0.0600089996190538	0.37841702877558
YOR250C	-0.310334129322591	5.11283257920529	0.0602136343596446	0.379041243519539
YIL127C	-0.625382789664227	7.35196922558511	0.0602511634791915	0.379041243519539
YDR201W	-0.399595147816666	4.88055149716424	0.0603520117481822	0.379041243519539
YLR304C	0.638412575382693	7.55782382559631	0.0603856220219737	0.379041243519539
YDR392W	-0.366742416702734	5.54084557444633	0.0604654882021721	0.379043479826248
YDL230W	-0.364577752689144	4.80525202513315	0.0605524932723087	0.379043479826248
YDR386W	0.341636314835435	4.25935111348079	0.060605513163814	0.379043479826248
YBL047C	0.522059971062814	6.78990933568848	0.0606636149731076	0.379043479826248
YDL146W	0.347563268198048	4.32037532817506	0.060741886906735	0.379098793597348
YOR285W	-0.479485387561695	6.2939839313297	0.0609452977880793	0.37993409956701
YDL120W	-0.510044040117137	5.93358034572285	0.0610355381305663	0.380062797868897
YOR386W	0.511413295990911	2.43524525613907	0.0612411042386158	0.380818978949093
YDL147W	0.311679667556198	7.93804036070331	0.0613554716773912	0.380818978949093
YCR031C	-0.413653765443071	11.2740192630752	0.0613661786257465	0.380818978949093
YOR060C	-0.297417177045362	4.71409313949523	0.0615187077849343	0.381332194339984
YJL045W	0.494384472249946	2.36679893973244	0.0616553697134384	0.381491155492284
YPL137C	0.746590089042002	6.06908637348818	0.0617349737662094	0.381491155492284
YDR498C	-0.339592055501946	5.92679833006974	0.0617539244561763	0.381491155492284
YER156C	-0.443305088857758	7.72284523459604	0.0619269430083578	0.381900189027835
YAL014C	-0.355776315584604	5.77272718686509	0.0619600013694675	0.381900189027835
YNL046W	-0.4791352727827	5.49075828554745	0.0620976815960506	0.381970193217314
YNR034W	-0.417474884376445	4.01320021504589	0.0621112491442914	0.381970193217314
YNL133C	-0.512621222799646	4.60215416485341	0.06225050971528	0.382395988251006
YER080W	0.412760056319224	6.22357133572059	0.0627045378263784	0.383973768140179
YPL124W	-0.686489335667743	3.85881105641563	0.0627275944201303	0.383973768140179
YDR046C	-0.517816936771653	8.18070879423434	0.0627433859560805	0.383973768140179
YBR243C	-0.364701412519395	5.76635907755968	0.06278860555744	0.383973768140179
YLL012W	0.361326768613456	6.17952866454938	0.0629312954260863	0.384415888503196
YKL222C	0.344879083458785	4.58492820790375	0.0633650378037192	0.385648888035236
YNL037C	0.970830875643279	7.63334978089638	0.0634379022491506	0.385648888035236
YKR072C	-0.388754506447415	7.30869172068198	0.0634575525578197	0.385648888035236
YER045C	0.594439317085674	4.77594654445712	0.0634947398502663	0.385648888035236
YPL159C	0.331660174297955	5.6265713309305	0.0635557161645647	0.385648888035236
YKR062W	0.271365040882725	6.0701720216901	0.0635568575776804	0.385648888035236
YLR027C	0.469533177073016	8.82924044094028	0.0641309556409665	0.386737083209372
YER175C	0.752648519878727	6.66454208769252	0.0641363562494556	0.386737083209372
YPR011C	-0.27769645001378	5.33178511018193	0.0641554823380961	0.386737083209372
YLR021W	-0.421412130333395	5.73003861301073	0.0642082079868323	0.386737083209372
YDR303C	0.332531319293893	6.09887802417189	0.064271791103927	0.386737083209372
YDR186C	0.341355329660001	7.56320018269945	0.0642728390071483	0.386737083209372
YLR327C	-1.10520744113558	5.35595526583709	0.0643104544473501	0.386737083209372
YOR124C	0.458300539119099	6.06836856645291	0.0643239416545718	0.386737083209372
YOR148C	-0.573284314002954	5.27211672273464	0.0643735595380551	0.386737083209372
YBR052C	-0.412595052379585	5.55111594284735	0.064645458205728	0.387943788199429
YDR059C	0.51131060744832	4.66348687830313	0.0647656714835635	0.388056507059872
YIL158W	-0.554229735487784	5.92522893749796	0.0648292608351029	0.388056507059872
YHR046C	-0.575723759765956	7.14312131533425	0.0648872071411552	0.388056507059872
YOL140W	0.444723902062856	7.34213174681262	0.0649624313916267	0.388056507059872
YLR025W	-0.330444122816102	6.44634477464174	0.065019539271156	0.388056507059872
YJL184W	-0.431723956153838	5.61517375334342	0.0652026678043967	0.388673821930273
YLR262C-A	-0.535438569445355	8.40369059958389	0.0652653167387036	0.388673821930273
YNL012W	0.429591430811681	3.38523835172495	0.0654439790553409	0.388939993111395
YDL132W	0.306499588464406	6.46009996432528	0.0654678105381611	0.388939993111395
YDL176W	0.303470870092641	5.23627353012697	0.0656494417865156	0.388939993111395
YDR462W	-0.37047225720937	4.14294900184002	0.0656633554905575	0.388939993111395
YDL089W	0.330196204914535	4.30747317413096	0.0656661185952585	0.388939993111395
YJR132W	0.389297172588923	7.05204311974624	0.0657575416783008	0.389030524215446
YLR072W	-0.395715595863658	5.59511134733968	0.065823879211696	0.389030524215446
YLR315W	-0.527777587979023	2.55395639406481	0.0662178631727074	0.390935946795843
YIR012W	-0.371733541053637	8.71081976442686	0.0663471226584533	0.391276065699583
YIL128W	0.411689874417035	6.0590128460336	0.0664608376880683	0.391523877685589
YMR147W	-0.359826411898362	4.09766961294158	0.0666446157062561	0.392183455142096
YPL129W	-0.377500005629652	7.1066598006678	0.06675966226982	0.392437584128619
YPR120C	-0.358281502933461	5.12583729402784	0.0668867205973936	0.392761700196093
YOR210W	-0.534915045452008	7.42358308388261	0.0671291024600971	0.393761577373351
YPR179C	0.315827367385763	5.43880458232989	0.0672083900757442	0.393803667600471
YML074C	-0.417357310717897	8.91858710242949	0.0674459232040717	0.394771904198752
YHR138C	0.849789351806486	4.6570532161812	0.0676057673986052	0.394856379875677
YNL214W	0.385585049578604	3.11901811122265	0.0676519769989808	0.394856379875677
YAL054C	-1.13256505759149	3.07621486930632	0.0676772700171459	0.394856379875677
YEL077C	0.467808804780947	3.15580768290229	0.0678042105381114	0.395174806562034
YOR144C	0.360718821677599	5.33379924656082	0.0681897513864541	0.396828669462026
YLR342W-A	0.524618191846658	4.14037482932752	0.0682333126945325	0.396828669462026
YCR075C	-0.541579058116376	3.98627243981683	0.0685309717446928	0.398135783721029
YOR131C	-0.400523103191836	5.52681495028958	0.0687249782616529	0.398717668143718
YHR113W	-0.37385087664876	5.53772101724386	0.0687771549883505	0.398717668143718
YKL052C	-0.41784308527428	5.63242031201567	0.0688624137865479	0.398788591398026
YNR043W	0.339093323109169	7.50439509413201	0.0692249170228314	0.399631058305919
YAL030W	-0.399448183447844	4.81299172707385	0.0692274623990042	0.399631058305919
YBR131W	0.356935131965801	4.4832521576234	0.0692780882741012	0.399631058305919
YML131W	-0.591547750514328	3.9740791878689	0.0693006065218284	0.399631058305919
YJR070C	-0.352707448708315	8.88203711491054	0.0697390054491012	0.401188770678341
YGR243W	-0.979729800444544	3.18127609154797	0.0697391255891799	0.401188770678341
YCL034W	-0.392065607562504	6.18192519531697	0.0698852542031613	0.401188770678341
YHL040C	0.895971973105208	7.20045619157098	0.0698993848133462	0.401188770678341
YBR191W-A	0.516475669157964	4.52020689620691	0.0699380534125216	0.401188770678341
YLL007C	0.366131184319395	3.90107204646246	0.0701792223059828	0.401846292373704
YDR506C	0.385057006886179	4.12283887442107	0.0702401598261876	0.401846292373704
YGL036W	0.421113642823985	5.46488597813696	0.0702734314625321	0.401846292373704
YOR352W	0.393293675132897	3.82268446901128	0.0704533390539905	0.402453644951718
YIL156W-B	-0.731358012519176	5.81152377167595	0.0705857287098347	0.402532593422891
YPR087W	-0.649557846874644	2.16377075894273	0.070649779914851	0.402532593422891
YHR092C	-0.754957489657861	4.59027685117621	0.0706882909892973	0.402532593422891
YMR292W	-0.315608100635703	5.78977407258802	0.0708633284132556	0.403108996317488
YPL065W	0.327618132402138	4.17440749885736	0.0709644751918161	0.403143339211328
YOR215C	-0.507111093615673	5.07977668698666	0.0711783274824542	0.403143339211328
YOR134W	1.12758942850158	3.29515211740417	0.0712088711697972	0.403143339211328
YGL088W	-1.00603868631062	2.87277753996429	0.0712676324335964	0.403143339211328
YHR101C	0.414778013703104	4.03984639957859	0.0713064878078701	0.403143339211328
YPL001W	0.39521772900404	5.3616606432556	0.0714083196128704	0.403143339211328
YLR209C	-0.318266229981638	5.84077379805916	0.0714316664194554	0.403143339211328
YER087C-B	-0.349345183471175	6.22321075044388	0.0715259832216634	0.403143339211328
YMR021C	0.357162566957832	5.04645725961303	0.071533765921219	0.403143339211328
YNL303W	0.518830239381409	5.85760960731864	0.071860326996398	0.4038315685865
YCR073W-A	-0.477088449547485	5.60826757792439	0.0718624496570802	0.4038315685865
YJR129C	-0.299569019725655	4.88929806380749	0.0719467154147023	0.4038315685865
YDR337W	-0.422188762053976	5.66335613714512	0.0719516784901418	0.4038315685865
YLR001C	0.353551631940311	5.35966250298084	0.072069462129848	0.403845453359351
YDR162C	-0.375317366362989	5.56533720573456	0.0721020540240555	0.403845453359351
YFL041W	0.54587827694247	6.49465242635758	0.0722307204670848	0.404151602941342
YOL047C	0.657877666675125	1.9936995475395	0.0727280983094081	0.406518060253508
YDL202W	-0.286277724463485	5.30717073912591	0.0731442085420497	0.408425892482754
YDR111C	0.359509951054994	6.28529645741913	0.0733714243707744	0.40927614758815
YJR151C	0.702675150235308	3.8978962634329	0.0734724336399572	0.409421387865108
YLR328W	-0.306956796998746	6.76915416646299	0.0737389838144751	0.410487859949897
YEL062W	0.361884699131118	4.60509145809882	0.0738324716315727	0.410589742953176
YJL123C	-0.332140207823879	7.59570327266758	0.0740339130860311	0.411291148894014
YBR282W	-0.460658025554272	4.99317960864155	0.074122307605122	0.411363741698751
YBR262C	-0.552414518677902	5.85332818606792	0.0743374219796341	0.412138742569322
YHR051W	-0.520828116376962	6.73912167974183	0.0744194087334725	0.412174838837214
YMR260C	-0.343565865093662	8.99626192873871	0.0746642087473447	0.413047387493796
YMR212C	0.294656354504749	6.99718924764196	0.0747282217256675	0.413047387493796
YCR023C	0.306881908612024	5.9269839400721	0.0750475662427527	0.413821275059795
YDR179W-A	0.382517768631357	5.12709015420922	0.075099476773391	0.413821275059795
YOR332W	-0.353453702856452	7.37821633964688	0.0752246653417348	0.413821275059795
YJR142W	0.317896272711636	5.42193357410357	0.0753445622696239	0.413821275059795
YGL121C	0.720622489006724	3.58244118374152	0.0753797281806599	0.413821275059795
YFR011C	-0.552594662512221	5.00695020029975	0.0754064972274428	0.413821275059795
YDL236W	-0.338241989732188	7.94337232803685	0.0754484733506569	0.413821275059795
YMR232W	0.548499360776144	3.28331287946914	0.0754744533894078	0.413821275059795
YLR420W	0.424790357963009	8.98109377636511	0.0759661952918717	0.415724871557578
YOR076C	0.308599285872922	5.02598175732829	0.075973891560971	0.415724871557578
YOR303W	0.381319072824802	9.5925997473452	0.0761615290097941	0.416024736971448
YPR166C	-0.476710573312342	5.02538224703957	0.0761810541972987	0.416024736971448
YGR064W	0.543877410592173	1.93161934716213	0.0764116240236128	0.416867011781168
YDL081C	-0.58190546952814	11.6809711590625	0.0766231455954319	0.417603790515622
YMR134W	0.589017984700844	5.045777556141	0.0768100674968543	0.41762185831125
YLR061W	-0.433184030749027	5.98520590309983	0.0768515951088807	0.41762185831125
YOL121C	-0.431180577713006	10.755316705373	0.0769291597690598	0.41762185831125
YOL158C	0.793861928328943	8.82342763818023	0.0769323547813801	0.41762185831125
YGR198W	0.305406704002926	6.96853564080668	0.0770220606291328	0.417693617771295
YPR004C	0.292429224734395	7.48678382167067	0.0771165332752084	0.417791059738009
YHR049C-A	-0.528757006930799	4.25155231409565	0.077366693943544	0.418730937190975
YER019W	-0.339813542318742	6.71305048957358	0.0776858030421528	0.419866733132326
YOR328W	0.559782007364287	4.40793103353713	0.0777654737057153	0.419866733132326
YOR100C	-0.616147555944353	3.31439168921188	0.0778263909680923	0.419866733132326
YDR227W	0.380698444202781	6.18230903076141	0.077884087284938	0.419866733132326
YHL008C	-0.351597180406582	6.08530111910873	0.0780390121128838	0.420281120633521
YHL047C	1.49396926669372	8.43493982827217	0.0781148759280395	0.420281120633521
YDR074W	0.396957179073537	4.98434919559334	0.0784272110572407	0.421267110605479
YBL060W	0.296536435680405	5.2441461632886	0.0784524174117877	0.421267110605479
YGR195W	-0.289334958952433	6.50268163354658	0.0785640832357474	0.421452316847167
YDL073W	0.275613930711406	6.60781267209205	0.0787864223807888	0.422230277351803
YDR033W	0.437341602459848	10.4730602115874	0.0790791964475587	0.422453330986179
YMR176W	0.405454943669015	5.94030539875902	0.0790981796225879	0.422453330986179
YMR090W	-0.319836356461621	4.52097579274008	0.0792861127490534	0.422453330986179
YDR192C	-0.300352022711061	4.89279186682924	0.0792950559314998	0.422453330986179
YGR095C	-0.364443545928374	6.8510980250396	0.0794049454627818	0.422453330986179
YDR495C	0.337817490779837	5.30086185656158	0.0794486524577935	0.422453330986179
YER057C	0.335304853390183	7.20366026600082	0.0794515434882401	0.422453330986179
YJL167W	0.35322678121068	8.49191543576996	0.0795497975934562	0.422453330986179
YPR027C	-0.361995843524836	4.19111121565477	0.079625848278197	0.422453330986179
YMR122W-A	-0.384570612996526	8.89482863573505	0.0796718293379558	0.422453330986179
YPR145W	0.367452424958715	11.11899141146	0.0796789838703103	0.422453330986179
YBR109C	0.280885882265145	7.66273897145161	0.0800028519367448	0.423759044060682
YKL143W	-0.312846652176557	7.97415563845498	0.080294505562258	0.424891758600282
YMR123W	-0.35921240513105	6.09930893429169	0.0804078697721943	0.425079745233255
YDR264C	0.520256142052617	7.94004628076182	0.0809143042250425	0.427343341753343
YBL077W	-0.617848258605609	3.90286067722999	0.081104747620042	0.427622363915293
YMR315W	0.386482354030085	6.18620473549866	0.0811237445552543	0.427622363915293
YLL002W	-0.485631610792729	4.30894646670932	0.0816174781069378	0.429793369483643
YLR245C	-0.449197711952998	3.89718392599438	0.0816930081530894	0.429793369483643
YDR164C	0.270842168874822	5.71882711073452	0.0818676822573234	0.430297798659522
YGL095C	0.285762249275998	5.90151308573699	0.0819799185431746	0.430318514033021
YMR284W	0.371812035299642	3.56601900528122	0.0820292204922861	0.430318514033021
YGR090W	0.383380086967183	8.0902566795236	0.0824517797259732	0.432120123880556
YDR476C	0.655489854075285	6.1396521432249	0.0826281144006038	0.432331441569629
YNL208W	0.631668424981645	8.61794346548407	0.0826504349017932	0.432331441569629
YKR026C	-0.321530223959192	7.11970651448767	0.0828604102044761	0.43298368270906
YGR289C	-0.523760258166033	2.89072839628183	0.0830062600030005	0.43298368270906
YBR013C	0.380405329428346	3.5892412709927	0.0830129858627333	0.43298368270906
YOL089C	0.38539597573008	5.13443881535382	0.0831108968868702	0.433080732728243
YPR082C	-0.421255725868467	5.16199499737777	0.0833899535883345	0.433747830632316
YMR259C	0.348467955564335	7.03927133948953	0.0833977700355121	0.433747830632316
YFL014W	-1.01875361006893	5.30186833079806	0.0835865382266391	0.434315970747551
YPR187W	-0.400638761707042	8.51608640847111	0.0840144770653352	0.43612458103973
YHR110W	-0.37132587512028	5.77031308937364	0.0842819753756082	0.436749162773007
YJR138W	0.46340344831807	5.67453738968012	0.0842947477683115	0.436749162773007
YOR275C	0.319950650803614	5.38437430584268	0.084420163295085	0.436984371331241
YDR441C	-0.285667181081824	5.93529001443746	0.0845253660928797	0.437039469999517
YJL116C	1.00143804843109	6.07508377336713	0.0845908661031842	0.437039469999517
YKR079C	0.271865767037205	6.50639744400339	0.0851978082492672	0.439367501451898
YDR293C	0.546848235111245	6.83277218128244	0.0852023775934004	0.439367501451898
YKL016C	-0.457833199046129	7.49840868276154	0.0854108110234588	0.439734087160283
YOL052C	-0.283834826805856	6.57759853860983	0.0855111294843925	0.439734087160283
YDR320C-A	-0.602604947015075	6.11940110912433	0.0855150339798976	0.439734087160283
YPL126W	0.297513922995367	8.46101078711042	0.0855983875179544	0.439748630513216
YHL043W	0.573792911821613	2.37931757485741	0.0856927771009683	0.439819789237207
YAL034W-A	-0.546908507565295	3.63234593987609	0.0858546631685925	0.439933171899209
YOL001W	0.297716061257219	4.67405259086768	0.0858759863110341	0.439933171899209
YOR354C	0.289889968913947	5.81838010316244	0.0860660718840704	0.440493738105819
YHR142W	-0.309387354845377	6.5176230182236	0.0862378516182486	0.440959651392562
YMR238W	0.298939776786419	7.119794225484	0.086585924370028	0.442325288105447
YHR032W	-0.30580468815188	7.54259592914625	0.0867158361351269	0.442574935639185
YDL170W	0.389173486828882	6.42874201791487	0.0868051642942481	0.442617182269738
YPL123C	0.458802169128547	2.41259540594692	0.087207628875586	0.444254534785052
YOR027W	0.38162101268981	7.0947799830916	0.0874203779807904	0.444548851208668
YGR284C	0.335667056847189	6.64546521185285	0.0874282120853524	0.444548851208668
YOL083W	0.520048824787189	2.74480234455431	0.0875940895265293	0.444977974794769
YGR232W	-0.299352155695183	5.08973811245191	0.0877647075747892	0.445430360656063
YPR127W	0.297993297401166	5.13871816722811	0.0880192717319379	0.446122638298743
YHR071W	0.579545680633031	8.96837720235081	0.0880644944306986	0.446122638298743
YPL248C	-0.296215621324564	4.99679737637094	0.0884711525799934	0.447767344058706
YDR463W	0.258725504759606	6.7874474751405	0.0886552178977457	0.448283467536657
YER143W	-0.30180497128482	5.38856690290284	0.0888923686802876	0.449066813471832
YHR153C	-0.604810887681748	2.20849148874634	0.0894158874131634	0.451294049134275
YLR038C	-0.700333814204164	6.24507478378764	0.0896473144013189	0.452044306505635
YDR225W	-0.59508055295817	10.0268552878212	0.0897603236431855	0.45219661200686
YGL038C	0.328474150379553	5.11858272511352	0.0898546738505893	0.452254722486699
YDR168W	0.281764747185601	6.64474989376256	0.090291960924517	0.453652771196765
YDR155C	0.47799193930706	8.06800799468523	0.0902985830966643	0.453652771196765
YBR088C	-0.711269259502424	4.78651745789663	0.0904893577846879	0.454193366601269
YJL060W	0.408653616463059	4.95772657350407	0.0906766199488808	0.454715354950265
YDR235W	0.29606169235654	5.66118913308114	0.0907617696846611	0.454724792888013
YDR091C	0.316465460951935	8.23591266857333	0.0908825613050777	0.45491261896153
YLR073C	-0.265686734331066	6.71802514619417	0.0911728392850407	0.455630010246496
YJR112W-A	-0.437262538968721	5.3147513130033	0.0911927488004798	0.455630010246496
YDR376W	0.258674081595375	5.18942263910249	0.0915842081073737	0.456131257622801
YOR159C	-0.450202958980903	5.92883917581206	0.0916383839489404	0.456131257622801
YNL056W	-0.35715294366185	6.34182168455197	0.0916546302110242	0.456131257622801
YCL045C	0.388941884694217	7.1696558114353	0.0916587452976992	0.456131257622801
YHL034C	-0.302735332410382	6.9094673340932	0.0917106978336999	0.456131257622801
YGL250W	-0.430188477384233	2.96663142189716	0.0918642924636417	0.456479436891672
YGR271W	0.570511272741526	6.1886752540443	0.0920245286994339	0.456859955661462
YOR125C	-0.44977170334054	4.3522916692161	0.0922671564143145	0.45764844793694
YBR029C	-0.309187467253465	7.56106956622636	0.0925344595995775	0.458388877309486
YHR178W	-0.398320000037227	4.79510058229106	0.0925843127032343	0.458388877309486
YOR157C	-0.293925091105082	7.14283277113428	0.0929262771807795	0.459665217105287
YJL155C	0.291347263531591	4.39527627631549	0.0932736581231822	0.460966015394297
YGL002W	-0.394767585045957	5.76612150408083	0.0933835598193433	0.461091880807806
YMR002W	0.401391383909408	8.17299519444548	0.093528802955204	0.461351494041012
YDR246W	-0.279938998924151	4.92442733896646	0.0940397311246265	0.461351494041012
YKL017C	0.312316877984389	5.07408718102397	0.094124968998265	0.461351494041012
YIR010W	-0.365075067880328	5.96889749308533	0.0941460566735281	0.461351494041012
YGR094W	0.373156065886645	9.82991332001587	0.0941970015696084	0.461351494041012
YPL081W	0.432712602430211	8.62368504253556	0.0942722525533117	0.461351494041012
YLR014C	0.271450980257007	5.86824463283921	0.0943431555444408	0.461351494041012
YKL104C	0.427680149025789	7.23346164437058	0.0944328086829716	0.461351494041012
YOR062C	-0.447471481280923	3.90969568554531	0.0944329070787328	0.461351494041012
YOR336W	0.606576799813629	5.40376267710094	0.0944343814223872	0.461351494041012
YPR183W	-0.317726124236538	7.36965003779957	0.0944751983746022	0.461351494041012
YLR421C	-0.419858542817894	6.73378780893891	0.0945411555728021	0.461351494041012
YDL229W	0.287729524772802	10.1895174723488	0.094626286491432	0.461351494041012
YBR067C	-0.322464106335108	9.04604025198077	0.0947852704099989	0.461351494041012
YER101C	0.380259675806365	3.821339170735	0.0948779715371151	0.461351494041012
YLR055C	-0.428852399775693	6.47601858639481	0.094941913318298	0.461351494041012
YKR046C	-0.31482896625424	7.08504352192917	0.0949568193501549	0.461351494041012
YOR315W	0.328036706210128	6.71876826494752	0.0951061280232182	0.461351494041012
YKR053C	0.402558957328198	5.82281790978567	0.095115687269584	0.461351494041012
YKL160W	-0.393075026609833	7.85181946731946	0.0951257612690313	0.461351494041012
YDR295C	0.280953135707245	5.64535382099542	0.0957571443119666	0.464001566182475
YOR178C	-0.478460280218773	4.25560257525955	0.0958889144917016	0.464228157836155
YDR244W	0.246659897891677	5.51675279137939	0.0961189015602931	0.464898212841398
YKL109W	-0.813623963870455	5.98388273198271	0.0961975792914813	0.464898212841398
YJL101C	0.387824855530982	6.29876887818407	0.0964826863972047	0.465863793470499
YBL059W	-0.364128339558924	4.14112371479591	0.0966251254065417	0.466139407990392
YGL247W	-0.395396878217602	5.22004094827615	0.0967768691160131	0.466459384150527
YDR266C	0.30569213030735	6.98067840402187	0.0970625984177171	0.467195900115873
YLR309C	0.379323794879013	6.76624572050703	0.0971007776289171	0.467195900115873
YKR025W	-0.330136741737439	7.26099653457311	0.0975006225820736	0.468228907338488
YOL117W	0.337544252932497	3.26076803979807	0.0977811337335038	0.468228907338488
YOR198C	0.290346213509231	7.96716390966418	0.0978095554273574	0.468228907338488
YJL122W	-0.366047819410603	7.87053493522087	0.0978110935110264	0.468228907338488
YGL204C	0.38970813713889	4.0368360577727	0.0978746193040287	0.468228907338488
YAL027W	-0.528087028821859	4.26828631966754	0.097945419445571	0.468228907338488
YBR249C	0.342880887675724	9.72606682563555	0.0979849960618731	0.468228907338488
YML048W	-0.414212160120312	7.03262898989965	0.0980013992103812	0.468228907338488
YLR151C	-0.372741853931134	3.23067124448298	0.0982355271292535	0.46893724969655
YJR126C	0.249962614698415	6.32648633465641	0.0985863237192267	0.469554838173147
YGL041W-A	-0.616287195809165	4.13737891766154	0.0986244153442402	0.469554838173147
YML119W	-0.417751799607952	5.41845285875744	0.0986578444944433	0.469554838173147
YKR031C	0.471769856863516	6.204910804482	0.098784016837171	0.469554838173147
YLR395C	-0.695702296669785	6.23172863936169	0.0987948194581479	0.469554838173147
YJL191W	-0.346974413930151	8.67091593642935	0.0995088167747343	0.47236781709851
YDR487C	0.356056383757531	7.91442156683859	0.0995625273485764	0.47236781709851
YBR214W	0.613688588008956	3.74361953154135	0.0997611017050037	0.47236781709851
YDR270W	0.801716595840834	6.23115607170725	0.0998529122976443	0.47236781709851
YJR024C	-0.372415361325454	7.03211487585843	0.099926679370199	0.47236781709851
YCL055W	0.335886338327662	6.22525352162897	0.0999320461333772	0.47236781709851
YJL099W	0.299556808965901	4.72736169256411	0.099992161978736	0.47236781709851
YOR054C	-0.363086261739582	4.29816136117688	0.10096152924803	0.475487477252172
YKL192C	-0.284941911140283	6.44913453358189	0.100981948377479	0.475487477252172
YPL273W	0.392329217602169	8.68048216064368	0.101062194292703	0.475487477252172
YNR045W	-0.313403618370831	4.60756041678305	0.101069716847141	0.475487477252172
Q0130	-1.70997175431847	6.22341040494299	0.101087888864635	0.475487477252172
YOL052C-A	-0.654289128509852	2.88946965179472	0.101306333314217	0.475726041445141
YOL128C	0.292318388622343	5.38703486713001	0.101312833949954	0.475726041445141
YNL071W	0.329758354605665	8.01201090938478	0.101400926531707	0.475730635558122
YJR085C	-0.363329331160155	6.73465040734028	0.101972331508274	0.477121549595729
YNR020C	-0.314146176884414	4.98946910983576	0.102109377202443	0.477121549595729
YGR100W	0.278250359101916	5.87694225485542	0.102151166242235	0.477121549595729
YGR150C	0.251988225049017	5.80887439052247	0.102163039092372	0.477121549595729
YDR158W	0.361278169654361	10.0051307263604	0.102430052101297	0.477121549595729
YIL095W	0.284789103783976	5.79513569881473	0.102506467035609	0.477121549595729
YCL036W	-0.258819261119308	7.1350582150533	0.10251297480525	0.477121549595729
YGL111W	-0.266874407634977	7.63393031783686	0.102574278215779	0.477121549595729
YHL004W	-0.275208172660395	5.76772321031572	0.102574384106097	0.477121549595729
YOR257W	-0.45099025558144	5.6844425177137	0.102809794734578	0.477121549595729
YML081C-A	-0.556413784699515	6.97454240508836	0.102813422437497	0.477121549595729
YPL063W	-0.251545034180751	7.29411821041484	0.102916421134913	0.477121549595729
YOL135C	-0.329695340263511	4.73827058180397	0.102919861800882	0.477121549595729
YIL030C	0.401687874138435	7.42298205044906	0.102920561330117	0.477121549595729
YKL149C	-0.301105198916287	5.37943515592492	0.103124639743348	0.477662135401549
YNL124W	-0.291195440372852	7.34476006318423	0.103622297995768	0.479560482504142
YLR403W	0.45519510634759	6.57248762523172	0.10386004529398	0.479777384380199
YKR045C	-0.312973643699552	4.72361986788221	0.103881686815332	0.479777384380199
YJR034W	-0.425431253034329	3.82859293519311	0.104069202066173	0.479777384380199
YLR186W	-0.325591602878425	7.98243059801053	0.104080550019981	0.479777384380199
YDR251W	0.345930200420631	5.91136771933561	0.104108441767174	0.479777384380199
YNL106C	-0.415182042483038	4.73764335161841	0.104426544441993	0.480837570993024
YIL004C	-0.381817580803995	5.83749366964086	0.104846194736099	0.482363158764818
YNL289W	-0.814750903461635	5.84539528730396	0.105041101922955	0.482544460293305
YGL116W	-0.368222632777977	5.98857329308389	0.105062326183618	0.482544460293305
YHR122W	0.377139872967462	6.19809694030432	0.105410169704251	0.48307491636198
YPL156C	0.510935888887372	5.5516137690154	0.105435057503804	0.48307491636198
YGR036C	0.376802301997013	5.13690663222644	0.105511458978568	0.48307491636198
YNL300W	-0.599412946499538	6.09878456988091	0.105579991026799	0.48307491636198
YMR282C	0.251985500358026	5.45329662731222	0.105620115388428	0.48307491636198
YKL087C	-0.26211566889305	4.91908775303192	0.105755117732118	0.483143426686805
YOR080W	0.301309553844575	5.48941878171747	0.105812037780154	0.483143426686805
YLR248W	0.242084186094767	7.01446557904386	0.106259464574718	0.483318148704516
YIL155C	-0.501485961875737	4.34691496597277	0.10632120600352	0.483318148704516
YDR132C	0.340274484585016	4.89308914058509	0.106419329691114	0.483318148704516
YLR185W	-0.447164915247016	10.2295305030982	0.106518243759023	0.483318148704516
YIL077C	-0.328964269151073	4.53317549121833	0.10655031123919	0.483318148704516
