logFC	logCPM	PValue	FDR
YDL088C	0.270118189567782	6.42750267228583	0.0285860854425532	0.103214825837912
YMR095C	-0.472129502061731	6.29301404823413	0.0286058432484738	0.103217353120409
YJL178C	-0.471708056725605	7.00724740005874	0.0286395866898504	0.103270307265133
YOR194C	-0.277678747175807	6.63088463843857	0.0286937826743104	0.103396890860988
YBR070C	-0.595643772885982	5.1032916325641	0.0287467097475588	0.10340953625222
YLL048C	0.50898483916845	8.24649241857411	0.0287505746694961	0.10340953625222
YNR049C	0.2860833506894	5.44438659468105	0.02875457193424	0.10340953625222
YDR112W	-0.559072785281461	2.2129251668095	0.0288123129415248	0.10352760351666
YGR116W	0.438874478665848	7.69843544386764	0.0288256325892029	0.10352760351666
YBR205W	-0.271283320754338	6.21337107926567	0.0289156368191499	0.103782033805511
YOR228C	-0.487777716758184	3.34327928365099	0.0290053900444735	0.103968020435299
YDR191W	-0.460997463641212	3.57365735781555	0.029008951618553	0.103968020435299
YOL110W	-0.502089036333625	3.82822586974838	0.0290250455868116	0.103968020435299
YBR172C	0.274446264425684	8.01489228981952	0.0291218088975134	0.104204078361979
YPR146C	-0.49610425927305	3.36852692035911	0.0291294266322075	0.104204078361979
YBL005W	0.378442907384885	5.96930809136364	0.0295021581396646	0.105467781177837
YIL030C	0.480835224815738	7.66536693563202	0.0296899118416038	0.106060171650538
YPR080W	0.327688066884866	11.0861741410761	0.0297070310919251	0.106060171650538
YJR052W	-0.249195530447426	5.30524129722983	0.029790845736294	0.10628934157297
YBR156C	0.353951655183955	4.96622007714132	0.0298202086808011	0.106324062024502
YMR043W	-0.384308549088815	7.09272186287373	0.0298466472577833	0.106348316807996
YJL036W	-0.454697163127154	4.42563725313693	0.0299445738114106	0.106627095175937
YLR139C	0.461772082055818	4.76510526405183	0.0299909927771992	0.106722218713082
YOR208W	0.455014440032673	4.77879919595182	0.0300230272318406	0.106729589179797
YPR170W-B	0.391754428356562	5.12364829219782	0.0300324767189828	0.106729589179797
YOR127W	0.376116308018958	6.57879056003403	0.0300917532848922	0.106870121830148
YGR271W	0.56169597515917	6.39144057573395	0.0301928520856091	0.107158903601349
YJR054W	0.238678208687172	5.8234879985806	0.0303112002245505	0.107434042552536
YPR135W	-0.334369685127124	5.30341646894001	0.0303252239764703	0.107434042552536
YAR029W	0.414831224695866	2.81170938702175	0.0303298838742296	0.107434042552536
YNL202W	0.500837981139665	3.06910781087476	0.0303895594025733	0.107575067793684
YBL069W	-0.339834509652109	7.04241556821416	0.0304287885893789	0.107643578706777
YMR107W	-1.21107300663187	3.32180379767039	0.0304630371153879	0.107694392308708
YJL023C	0.363177251806641	4.34861739973204	0.0305128405806803	0.107800094315045
YGR155W	0.280474606291449	10.1125978188566	0.0306667038554161	0.10823745424783
YHR114W	0.287271047969941	6.0700821408146	0.0306903565193492	0.10823745424783
YDR242W	0.312188310069448	5.7584088547983	0.030696589683284	0.10823745424783
YNL100W	-0.425750828179219	5.76782947156237	0.0307431188735997	0.108308232045661
YKR103W	0.552080700634556	3.97881851059563	0.0307566582138528	0.108308232045661
YBL102W	-0.33198321736952	6.41865658322359	0.0308388775009653	0.108527199834456
YER071C	-0.526815949026184	4.82173510664135	0.0308775998504136	0.108592909603792
YOL052C-A	-0.645798800871876	2.7358362015086	0.0309015713384932	0.108606690700376
YNL308C	0.375858590662507	8.98753864923861	0.0309477774159821	0.108650490930327
YPL126W	0.319468801265492	8.67516101563916	0.0309541557432597	0.108650490930327
YNL032W	-0.343426118320254	6.23178068075276	0.0309975265780653	0.108732256442229
YOR292C	-0.532068039226447	2.96182242894526	0.0310231868318816	0.108751831638492
YNR008W	-0.286425060728765	5.59737066388373	0.0310646560869693	0.10882676414426
YNR068C	0.544667296146937	2.53044015857573	0.0312040821367081	0.109184215788179
YPL024W	0.298148114540016	6.03919205432325	0.0312182831557744	0.109184215788179
YDR081C	0.281273231003306	6.5395392387838	0.0312413519953129	0.109184215788179
YER114C	0.382463773539243	7.28400750287569	0.0312473291122005	0.109184215788179
YER042W	-0.459886536573937	3.54145224819355	0.0314274908704109	0.109742933948514
YOR026W	-0.326415041564094	5.32489669944544	0.0314697686301567	0.109819759601114
YML122C	0.421393378111934	3.38661326282193	0.0315789429086221	0.110129784155246
YNR020C	-0.372246287012504	4.92679223971073	0.0318586670203213	0.111033809898366
YDL016C	0.335744083744863	4.81440033667583	0.0320438284945335	0.111591803292958
YMR283C	0.22402304814036	5.59298978762026	0.0320669613995196	0.111591803292958
YOL057W	-0.269537191254991	6.21085773378593	0.0320805830367679	0.111591803292958
YAL047C	0.269776718113326	4.53291921429333	0.0321897128413947	0.111899540917198
YJR140C	0.440918913250262	5.92202912275384	0.0324280393861195	0.112655716045685
YHR107C	-0.282775697970492	6.84905867732402	0.0324986502314882	0.112828647213936
YFL028C	-0.397879240904334	6.39143704786369	0.0325791112388821	0.112996381135021
YPL147W	0.446207828582158	2.6774190227552	0.0325886904233574	0.112996381135021
YBL021C	-0.448801399177689	4.51941607717906	0.0326929989853999	0.113285529433734
YHR144C	-0.388774160508467	5.55244121976923	0.0327554025305177	0.113341835940168
YJL008C	-0.299116474582157	7.84645867316723	0.0327588003196971	0.113341835940168
YMR251W-A	-0.668378439804953	7.38917505703291	0.0327814297233019	0.113341835940168
YCR076C	-0.466467524368195	5.04821402754532	0.0328067990688698	0.113341835940168
YIL031W	0.532492908146526	5.61302348897127	0.0328138845557947	0.113341835940168
YJL145W	-0.374264920957675	6.97951871260029	0.032936756085529	0.113693735474331
YOL140W	0.380706563267381	7.2559721664932	0.0329645431558713	0.113717175625604
YEL019C	-0.401512417457155	2.77134286316049	0.0329868507533255	0.113721695531516
YBR087W	-0.384872798628698	6.14144523005716	0.0331595800515967	0.114202677957993
YMR162C	0.416618909498433	6.22621093773227	0.0331685399608424	0.114202677957993
YHR008C	-0.283065799872102	6.38780955175035	0.0331990150226686	0.114228513688483
YKL103C	-0.683186268609048	3.83047801276782	0.0332470884861554	0.114228513688483
YBR128C	-0.520180077064529	2.24386055925962	0.0332591308799094	0.114228513688483
YHR127W	-0.399754705203611	5.10393645616615	0.0332965712745917	0.114228513688483
YGL036W	0.325621000456034	5.70969788634803	0.0333090733944379	0.114228513688483
YOR038C	0.303414096422649	5.67892037133541	0.0333111520101584	0.114228513688483
YEL014C	-0.621726115576813	2.71373971530495	0.0333313401479151	0.114228513688483
YAL027W	-0.614351326849701	4.11747512524196	0.0333447710748692	0.114228513688483
YJR015W	-0.231405504338093	6.01741091122081	0.0333783079471292	0.114271122529489
YBR150C	0.403913039026019	5.1717912232628	0.0334179380443764	0.114334524604133
YHR142W	-0.261313530045885	6.51815266444756	0.0334584943790441	0.114401013609156
YPL240C	-0.789643065228901	5.64215529515625	0.0335070403758752	0.114494719669237
YMR083W	-0.282532391661302	9.06378516251507	0.0336629668473441	0.114954999019682
YFL044C	-0.385993246910494	4.67418162829545	0.0337472879580808	0.115170328658454
YLL055W	0.381770959506473	4.26733821218791	0.0338157924538527	0.115331443280898
YNL081C	-0.427529293182861	5.3447556134414	0.0338638878528102	0.115422792077294
YCR009C	-0.325673079109218	7.14598079145122	0.0340191797346567	0.115849411830393
YOR347C	-0.654484850466242	2.86874494311422	0.0340427802537307	0.115849411830393
YDR326C	0.509113751134268	6.89259989218251	0.0340702932603753	0.115849411830393
YBR159W	-0.368100659853797	7.54178380349918	0.0340803387585474	0.115849411830393
YKL038W	0.470586249225848	5.76080856380566	0.034098324999343	0.115849411830393
YNL232W	-0.377689517171473	7.46732543004931	0.0341173951014542	0.115849411830393
YGL233W	0.249886180723878	5.92863092163043	0.0342775869647794	0.116320432958174
YGR270W	0.438699582356419	7.22379999742282	0.0343741139843238	0.116510240797703
YLR414C	-0.431260163497802	7.21047100285843	0.0343855288779092	0.116510240797703
YBR079C	0.380907078064959	9.32400031390784	0.0344267796178323	0.116510240797703
YBR259W	0.315894145240626	5.00177367862775	0.0344273509059615	0.116510240797703
YDL040C	0.324261420977053	7.67009300559554	0.0344410811516106	0.116510240797703
YJL063C	-0.336114931192585	5.64807138918367	0.0345109491559641	0.116658850564579
YLR129W	0.275816084497766	8.53912489210562	0.0345393679311979	0.116658850564579
YNL023C	0.333523987746766	7.28436006493664	0.0345705422902626	0.116658850564579
YGR123C	0.323199021623092	7.38672765641065	0.0345742572200356	0.116658850564579
YGR223C	0.267010823098074	5.18795831850891	0.0345927093808555	0.116658850564579
YGR014W	0.601900887239652	7.11540632806439	0.03467225582761	0.116795690954187
YJR131W	-0.295725086228019	4.78461534755571	0.0346764163689683	0.116795690954187
YIL150C	-0.344614490076943	4.31231618954254	0.0347745282104008	0.117040926104211
YOL049W	-0.257871080056257	6.69679793452859	0.0347924466447155	0.117040926104211
YBR151W	-0.301042911289393	6.19602317502857	0.0348216465221664	0.117066441690908
YJR024C	-0.399619228561808	6.89258937227347	0.0348697347649788	0.117155386778614
YPL081W	-0.337421587275067	8.14414019203236	0.0349640388162986	0.11739940125795
YFL007W	0.432306063362892	7.43378204003018	0.0350418450272963	0.117587752582303
YKL210W	-0.336943540552899	7.67771718530813	0.0351317860207972	0.117816565379961
YMR312W	0.248227783481955	5.9020833970196	0.0352255917583095	0.118058047625621
YLR316C	-0.345987647441671	5.26644000525789	0.035272077422177	0.118140736746141
YJR002W	0.267379358187832	8.32330170306702	0.0353909946827499	0.118465777009749
YML108W	-0.419657952443034	6.10024264155012	0.0354758244411579	0.11864819009576
YOR043W	0.23172354119017	7.50064599410926	0.0354985888384933	0.11864819009576
YLR145W	-0.357843776755754	4.97994901201645	0.035511210514259	0.11864819009576
YER012W	-0.375000287468448	7.00136663540903	0.0355484832867113	0.11869949783035
YDR086C	-0.458103006419191	7.99535219354687	0.0356022632042781	0.118805827180758
YDR159W	0.379960584254862	6.34617299123539	0.0356628981151897	0.118934886817652
YPL203W	-0.572156295984874	3.27884478922077	0.0356851769285937	0.118935949689393
YBL072C	-0.345244879491158	9.71158628685665	0.0357150632903673	0.118962351033597
YER129W	0.383353438076447	7.37069735324093	0.0358000867153396	0.119172261616644
YPL218W	-0.314844052774407	8.27195556004512	0.0360806527152182	0.120026894462425
YIR038C	-0.417096100583923	3.80093671325378	0.0361239208490189	0.120026894462425
YGR204W	0.462770056685942	9.77274492271436	0.0361580592381708	0.120026894462425
YJL050W	0.323387413675654	8.94623709767183	0.0361647965283714	0.120026894462425
YDR233C	0.305620607011676	8.93620885258402	0.036180461042623	0.120026894462425
YPL274W	0.395612288717723	6.83992212891864	0.0362079344652278	0.120026894462425
YHR078W	0.28474724776418	5.85159480314806	0.0362119544962338	0.120026894462425
Q0045	1.06093013072758	5.47750261692313	0.0363436621603347	0.120381764712143
YGR054W	0.378159172705179	7.77172323678282	0.036363472501674	0.120381764712143
YOR104W	-0.43301703290635	4.24712561109224	0.0364419652563213	0.120567919259766
YOR102W	-0.621188327470075	2.10592869938825	0.0366048261114393	0.121032807215846
YAL024C	0.426089249339567	5.62141339733156	0.0367288898199544	0.121368924505719
YCL030C	-0.570921597740864	9.21093789959445	0.0367673628861002	0.121421974018975
YDL238C	-0.469281650986275	2.4851273184226	0.0368494405780087	0.121563231277803
YOL081W	0.614767109153246	7.0024549522037	0.0368550269125097	0.121563231277803
YDR055W	-0.647216961889101	6.89928983018641	0.0369114601550541	0.121675269750318
YGR094W	0.385977349704197	9.98037367665575	0.0370568204720292	0.122080133623181
YDR375C	-0.266974488184106	5.15484269255886	0.0370938577560731	0.12212786237501
YLL063C	0.369266796221754	3.16507850684848	0.0371687992754772	0.122238668696434
YPL199C	-0.285685736934888	7.22231481108235	0.0371726527590522	0.122238668696434
YER158W-A	-0.441207780848063	2.97751000152121	0.0372712365203845	0.122425836670928
YLR096W	0.404489468811291	7.19768308345101	0.0372747792965952	0.122425836670928
YNL012W	0.368889862691193	3.56590957850512	0.0373008493491944	0.12243721216681
YOR260W	0.258263388994884	7.88858050293226	0.0373446710402238	0.122451506830071
YBR133C	0.383006624767963	6.5785466854193	0.0373646629659491	0.122451506830071
YAR002W	0.227296295248124	6.98302308363963	0.0373730319036387	0.122451506830071
YPR141C	0.317048580418637	5.20162714856023	0.0374056401256749	0.122484248440541
YNL091W	0.554283408902192	8.10454438790328	0.0374813731208107	0.122658076629795
YNR017W	0.252864277967837	7.67813739178128	0.0377817844717306	0.123566512499331
YKL133C	-0.527759281066093	2.91735743503923	0.0379023482974412	0.123886009884696
YDR139C	-0.616281289196111	6.011045742075	0.038112638171567	0.124498219744998
YBR247C	0.2453080192828	8.04917375234502	0.0381782108285547	0.124637245236559
YDL168W	-0.248484709978983	6.97272659722841	0.0382630697865031	0.124813299075199
YGR081C	0.258317661480178	6.9537533203919	0.0382782292769396	0.124813299075199
YPL184C	0.446510755421898	7.0164590983989	0.0383236961356765	0.124886364783889
YKL189W	0.281458305761417	4.74217258694489	0.0384403148985279	0.125177387060931
YLL039C	0.399953388095007	6.78823519414503	0.0384754939103677	0.125177387060931
YGR098C	0.427166159039973	5.81172064686031	0.0384988377744579	0.125177387060931
YJR117W	0.302722983111577	6.81106318362728	0.0385054517805596	0.125177387060931
YNL127W	0.360874700604367	5.48331109309644	0.0385680183944948	0.125305571460458
YPR020W	-0.409206990013494	5.72977372391812	0.0386333806128377	0.125442679495881
YKL045W	-0.408090077356708	5.54509232744637	0.0386739639453701	0.125499214336803
YBL106C	0.36317677324797	5.59855924231368	0.0387607538272901	0.125705534568026
YIL160C	0.318862046275622	3.7188043818625	0.0388916454137377	0.125927027535538
YDR124W	0.267488029075287	4.28505671997263	0.0389092880129632	0.125927027535538
YOR231W	-0.22584582153213	5.80989947960733	0.0389149039097409	0.125927027535538
YNR041C	-0.317769860251226	5.11639584170178	0.0389297696502174	0.125927027535538
YLR141W	-0.293501160783594	4.37933186577453	0.0389453048600491	0.125927027535538
YLR430W	0.648098717198059	7.85310866614108	0.0389916010668387	0.12600149843556
YER170W	-0.636561099668491	3.23747782940806	0.039060112785287	0.126147627218315
YPL088W	-0.25364167349226	4.73186129748692	0.0391510169305838	0.126365856791443
YPL183W-A	-0.365744130192597	5.25037297763554	0.0395543231362144	0.127591550986145
YLR324W	-0.275367163378291	4.50518285650909	0.0396187108210221	0.127698523704403
YOR160W	0.328627168028873	6.42745598523211	0.03963464149688	0.127698523704403
YBR293W	0.287753319849384	5.44491591783503	0.0397708955615912	0.128053629425412
YBR068C	-0.417074019027709	8.56466758510457	0.0397921451851863	0.128053629425412
YDR283C	0.447281258159481	6.34374171749041	0.0398845710217973	0.128235561914452
YOR297C	0.236594109950198	4.8765588055378	0.0398960343105338	0.128235561914452
YGR169C-A	-0.416004171358346	6.21690675786522	0.0400398284894228	0.128550456896317
YFR014C	0.387108505827458	3.7735564467299	0.0400790575291115	0.128550456896317
YMR070W	0.330208943582945	7.31135259315325	0.0400820056244399	0.128550456896317
YIR019C	0.559518049263637	2.84744621907758	0.0400889441835079	0.128550456896317
YOR052C	-0.594136663677494	6.09778076864361	0.0403104244430522	0.129184176795012
YPR122W	0.409438654806929	7.18716485277591	0.0403993339999541	0.129337781041088
YOR222W	-0.375832663665244	7.79357835599628	0.0404061162336635	0.129337781041088
YKL153W	0.500574483926979	4.82122253810865	0.0405066663641363	0.129583050814036
YJR115W	-0.490327807182728	2.80558699507303	0.0406316057558757	0.129906007540627
YAL015C	-0.289814123873717	4.8137225828337	0.0407056312281583	0.130065898956758
YOR064C	-0.415830706197265	5.46485499508175	0.0407720790287016	0.130201403313354
YMR106C	-0.393936895661218	3.53451243802051	0.0408837618169147	0.130481116087454
YOL073C	-0.337233758362788	4.38012459659683	0.0410220594191903	0.130845390938949
YLR016C	-0.354302417824134	5.72499033442125	0.0413544819047178	0.131828060032932
YLR116W	0.335369319251274	6.21636237857971	0.0414131199514032	0.131917167439667
YOR304W	0.325947643168385	6.99623398976621	0.0414311487841346	0.131917167439667
YGR074W	-0.372850818643774	3.68746532122716	0.0416294551318301	0.132470698586364
YPL193W	0.253999811990104	6.42235619789196	0.0416666213491102	0.132511110526589
YJL213W	-0.642670794087012	3.08071511447351	0.0418395186344657	0.132982883171518
YMR112C	-0.710619735241924	5.07898972663394	0.0420244882856626	0.133492450765483
YDR457W	0.485446161745407	7.69795571847873	0.0424003270813222	0.13460736897564
YIL018W	-0.283299792035975	11.8817740714353	0.0424719471558983	0.134755750320061
YER187W	0.296377099373122	3.96467124408303	0.0425633680611798	0.134895102172162
YNL123W	0.288788902379914	8.01472773639991	0.0425656812430251	0.134895102172162
YMR294W-A	0.273465982773783	4.50561241996934	0.0427566823824374	0.135364756410654
YDL058W	0.471829665595403	7.23328798324248	0.0427638659930998	0.135364756410654
YKR027W	0.249710095164069	5.49507173943707	0.0428292587743321	0.135432689034856
YDR105C	-0.269962172317903	5.2971721773248	0.0428353390540451	0.135432689034856
YOL005C	-0.332964955091125	6.24603098833144	0.0429323223491371	0.135660127096223
YNL263C	-0.266974317088243	6.02316826686088	0.043035650574963	0.135907337325947
YOR334W	0.293481984303984	4.65962357415907	0.043094774749757	0.136014743615783
YLR367W	-0.570329371554757	9.28329146849183	0.0432185792295547	0.136326048402602
YDL150W	0.224615481243756	6.8951806987369	0.0432526588403166	0.136354132874945
YMR228W	-0.362353498290551	4.62370744976277	0.0433190627180291	0.136484027737548
YGR031W	0.268301386336876	4.76558733289653	0.043414881546848	0.136650139190477
YIL165C	-0.439742709175862	3.97200412526942	0.0434222469621143	0.136650139190477
YHL029C	0.27247276739852	6.85925558068764	0.043547371505028	0.136964322921737
YAR050W	0.484960832137104	3.80432302736066	0.0436943670274495	0.137346890203521
YGR274C	0.226732547743777	6.5791633185247	0.043839572761812	0.137723390996504
YML120C	-0.500232851855525	4.61849760913509	0.0439128100360423	0.137873495162438
YIR035C	-0.468278091409307	7.96497913475485	0.043997738322235	0.138060110517511
YPR104C	0.321214356668731	6.62592628097959	0.0440965920601584	0.138290181006264
YMR092C	-0.299563708875421	6.5130780009775	0.0441225437319969	0.138291491234083
YOL130W	0.340373472857851	7.5093862640007	0.0442418855474088	0.138585339574764
YKL023W	-0.291497597169064	4.97160562715393	0.0443154440206656	0.138727363702408
YJR118C	-0.389731928850483	5.33897700080215	0.0443384539455075	0.138727363702408
YPR109W	0.282865933833319	5.33285352996562	0.0443656569277591	0.138732331363016
YHR120W	0.236014098407242	5.74223075782636	0.0444110143532959	0.13879402985427
YGL043W	-0.253014492492018	6.15756916754826	0.0444925643672621	0.138959725447457
YLR396C	0.212651181312024	5.52243197940725	0.0445305062745885	0.138959725447457
YNL261W	0.231925773410091	5.55707867849493	0.044541005054798	0.138959725447457
YBL043W	0.99984733943973	5.41200614518915	0.0445760224959933	0.138988910672596
YDR420W	0.649994202326935	7.08976477803987	0.0446427838434994	0.139116983484691
YDR141C	0.436321206692355	6.61860052479547	0.0448140757600482	0.139570462516631
YJL057C	-0.420394733327079	3.7265171423351	0.0448932799930074	0.139697369008683
YOL132W	-0.488707889850859	2.99235212784896	0.044932057499218	0.139697369008683
YBL085W	0.276021708457126	6.48236029383158	0.0449322039906068	0.139697369008683
YDR516C	0.396022699674422	3.60948328251318	0.044991750130959	0.139802248255464
YDL102W	0.249938919055429	6.05315473222152	0.0450661914200418	0.139953264180589
YOR004W	0.298008695662507	7.49374401375907	0.0451765151196637	0.140215476153638
YGL031C	-0.459500774377208	11.239229009124	0.0453795500452401	0.140764973107114
YLR093C	-0.411281541733174	6.28217217040791	0.0454296944918268	0.140795299423487
YHR075C	0.396137060238024	3.22127438083834	0.04544131894244	0.140795299423487
YLR397C	0.275329654228974	7.5320130587762	0.0455949279238831	0.141160001091503
YOR048C	0.356277726292773	7.78037221322855	0.0456111524944849	0.141160001091503
YER183C	-0.303801668022446	5.78314053072188	0.045782226233605	0.141482969250739
YGR197C	-0.273405174586871	4.76026036888852	0.0457873729888409	0.141482969250739
YMR080C	0.378322160978696	7.80803393618038	0.045793878341312	0.141482969250739
YDR275W	0.372868774620318	6.92541115915558	0.0458407978247835	0.141547184161361
YDR346C	0.237977699915752	8.65070077136684	0.0458752655870925	0.14157289938444
YML050W	-0.40004404966556	3.24001548060033	0.0459694993710623	0.141768312421309
YAR008W	-0.559667670005674	5.251733505467	0.0459909388707976	0.141768312421309
YLR223C	0.565022835542512	8.64880363698251	0.0460296293140041	0.141806867101619
YOR145C	0.304279787154857	8.0843182517519	0.0460605180156169	0.14182135620954
YER060W-A	0.613204584933488	5.44389733838354	0.046117098736809	0.141914890203726
YNL208W	-0.49395568393214	8.17737963355616	0.0462425366937287	0.142220090138123
YMR164C	0.350018103760214	4.68672082174964	0.0463075243205223	0.142339132644693
YNL086W	-0.29732243208289	3.9747665742975	0.0463723335131989	0.142427463765282
YGR129W	-0.364950878028924	4.45430762569855	0.0463888563666834	0.142427463765282
YPL115C	0.367142814244613	6.19316166066687	0.0465993924093434	0.14299280979547
YGR016W	-0.476660174115025	2.82246997816758	0.0467121839472258	0.143219426454067
YIL156W	0.438115890796941	5.31795919700274	0.046726131193563	0.143219426454067
YOL087C	0.314207621868624	5.69156343862534	0.0469842436326615	0.143901990752424
YDL076C	-0.307276508738883	5.00008746627943	0.0470019611597191	0.143901990752424
YDL119C	-0.513252066866366	2.95628481529454	0.0470383771506471	0.143932119010116
YER107C	-0.220943531629549	6.53028345449013	0.0472155936383143	0.144324048219959
YBR005W	-0.400925251943994	5.61786484540646	0.0472197587602969	0.144324048219959
YHR065C	0.255313697237883	7.67389687026965	0.0473115657939318	0.144513440004892
YDR068W	-0.340093918499981	5.86841641900273	0.0473350891005683	0.144513440004892
YOL147C	-0.393201492311325	5.39367157490553	0.0474394211467504	0.144750368975099
YLR071C	0.360435458344757	6.86154036311556	0.047479189430593	0.144790140741043
YDR524C-B	-0.331326471313824	11.2661311371597	0.0475500693014933	0.144892003958128
YPL233W	-0.273150937042854	4.85821205099	0.0475803949125811	0.144892003958128
YJL056C	-0.360093246497482	4.99436569335673	0.0476180291491714	0.144892003958128
YLR301W	-0.347762899930089	7.40604619904246	0.0476196024825457	0.144892003958128
YER054C	-0.681710360333073	2.63494142898036	0.0477981728068396	0.145353679911198
YDR357C	-0.533681387457379	5.33419994841289	0.0478474069045097	0.145421748481944
YDR332W	0.211552859192241	5.34769270044494	0.0479238893193083	0.145528102805602
YOL078W	0.243523607081134	5.94975967017665	0.0479361402151393	0.145528102805602
YGL249W	0.374365829029319	3.5453992399607	0.0480064558912296	0.145659924429636
YHR073W	0.288576925658687	7.10755651182444	0.0482164389658173	0.146215136303957
YLR185W	-0.410889749459712	10.2501714405627	0.0482680792591449	0.146289824995819
YBR044C	-0.261044733567466	5.06830298227491	0.048444204360129	0.146682378407906
YGR241C	0.259423067085776	5.63849946014332	0.0484729256701275	0.146682378407906
YJL034W	-0.524880364938438	8.2421792936065	0.0484788510616973	0.146682378407906
YPR169W	0.215008326326851	8.18285110865997	0.0486458595299289	0.147105513799048
YPL183C	0.260864339113971	8.13876107226269	0.0488211868691825	0.147488391026514
YKL005C	0.300668232320728	5.73327486839816	0.0488269359509859	0.147488391026514
YPR085C	0.206686596462054	5.63958265432499	0.0489213531994261	0.147572975724456
YPL020C	0.267743208576806	6.28473303928752	0.0489625883283839	0.147572975724456
YLR333C	-0.268999897093862	9.85101646212936	0.0489630352847897	0.147572975724456
YLR130C	-0.359627591974422	8.33459764809096	0.0489639286146321	0.147572975724456
YDR317W	0.321932250389064	3.98293103703434	0.0490018585837038	0.147605153553582
YDR382W	-0.409702722229652	11.6506258240965	0.0490688380937544	0.147701952804729
YKR013W	-0.433474644481605	6.77668058941206	0.0491005960551428	0.147701952804729
YKL176C	0.405148500110739	7.34000627069535	0.0491158081612476	0.147701952804729
YER118C	0.223154001247654	6.28090005396105	0.0491784893040491	0.14776811287531
YNL190W	0.786226988814503	8.52030919157621	0.0491923758334902	0.14776811287531
YJL103C	0.499246711689647	2.82470637550596	0.0492278488256104	0.147788052774399
YJL105W	0.439229948343678	3.10860377288653	0.0492535884892521	0.147788052774399
YML043C	0.245670979536427	6.79396029417214	0.0492996266958305	0.147844284709091
YBR179C	0.23090467371682	5.46642482654983	0.049379273880835	0.147997032451208
YBR023C	0.365971451390758	7.35043375747335	0.0494052131964151	0.147997032451208
YGL130W	-0.299538355685418	6.01849274422536	0.04961320214842	0.148537923071223
YGR027C	-0.325216620974539	11.1392639371014	0.0500189070354779	0.149669834532679
YMR275C	0.413942161621898	6.07123889364465	0.0501029240665533	0.149838452095225
YEL001C	-0.290775967203547	7.17468749715449	0.0501857841428731	0.150003425451325
YGR235C	-0.433303881374592	6.02708652540954	0.050342506962837	0.150388868014741
YDL241W	0.468962399308939	5.57336512111384	0.0504546873364489	0.150640896700224
YIL091C	0.239875619947381	7.75212559045649	0.0505196948827363	0.15075188291179
YMR052W	-0.340193943109291	3.35583443527545	0.0506963552905687	0.151195738025176
YPL086C	0.211916403546651	7.7234649127355	0.0508044065317607	0.151434598665941
YNR014W	-0.346346737280861	3.83700777909983	0.0509360566423629	0.151743499876258
YOR191W	0.424308355329618	6.87320544683119	0.0509913059989732	0.151749442354321
YKR026C	-0.27602320034333	7.06262320940165	0.0509940888265997	0.151749442354321
YDR184C	0.252136220538017	6.40185079697243	0.051122985026371	0.152049471116324
YBR011C	-0.315340549707841	9.25967648389468	0.0512259779190866	0.152272171465298
YNL003C	-0.325463431329999	5.56557462220649	0.0512778845068256	0.152342853806345
YHR210C	-0.541208090931113	2.48935735670598	0.0513158882260367	0.152372176881697
YLR077W	-0.270810637765219	5.99369222759919	0.0514243420251771	0.152610540497731
YLR083C	0.3258284746442	7.99647547874706	0.0514528294203275	0.152611459003556
YBR136W	0.442683070528829	5.45231195079859	0.0515453594445433	0.152802225917705
YOL015W	0.323850724227156	2.99175328303961	0.0515944941524646	0.152864212434217
YOR220W	-0.563148413346427	5.77013668712561	0.0518399350735309	0.153443568989504
YDR186C	0.325474215805267	7.78872981317509	0.0518518876375365	0.153443568989504
YBR210W	-0.451376131613562	4.85296463898943	0.0518750322783939	0.153443568989504
YGL027C	-0.341567547555795	6.49186241720889	0.0522851938755324	0.154565045684202
YJR102C	-0.49546573649239	4.30951598104906	0.0523112497671977	0.154565045684202
YDR437W	-0.379007576312981	2.47975920566468	0.0524787765848687	0.154975492902753
YPL230W	-0.422522454073973	2.66858531328338	0.0526244091657334	0.155320871957282
YGL256W	0.202918242235818	6.50053212235918	0.0527418293195459	0.155582651195349
YIL138C	-0.383336039778501	6.65454680670957	0.0527747695325485	0.155595074462865
YER093C	0.339721406897928	6.35909666367745	0.0528649164720952	0.155776054196337
YGL040C	-0.263028041855931	6.48083030635155	0.0529491911225736	0.155870904913304
YPL055C	-0.265047272251158	5.66500333588603	0.0529546648893058	0.155870904913304
YGL113W	0.241919455089988	5.47453658035182	0.0531098628980317	0.156242812306214
YFL034C-B	-0.234925418752994	5.41265245239884	0.0531403442540359	0.156247613724136
YNR044W	0.54305111961371	6.27974249721708	0.0531883345945789	0.156264189280537
YOR006C	-0.327221416077521	7.04217273553193	0.0532047145712543	0.156264189280537
YAL049C	-0.227034046215016	5.54682653816382	0.0532325386304636	0.156264189280537
YBL067C	0.299261097913593	6.19733819919607	0.0533737456589544	0.156593828000486
YJL107C	-0.336143869322599	3.61796950121473	0.0534265696981296	0.156663942330844
YPR182W	-0.302213529784773	5.31333497750578	0.0535620873097454	0.156976333803886
YMR087W	-0.294795713228376	3.46762914226166	0.0537798446551934	0.157528491666329
YCR036W	-0.286883144447714	5.77157258084805	0.0538086612966596	0.157528491666329
YHR121W	-0.499860441699471	6.20349971362037	0.0539365857560798	0.157817692304121
YDR462W	-0.406984135700373	3.89221196435447	0.0540230050993625	0.157985202817574
YBR071W	-0.649994738569522	4.78554677399514	0.0542512367077553	0.158412774822552
