logFC	logCPM	PValue	FDR
YGL187C	-0.989321082713719	5.17040172060247	0.00025778617185014	0.00183379525482368
YPL246C	-0.77063446596489	6.56566483131902	0.000258021180523875	0.00183379525482368
YGR275W	-0.806065672520247	5.57641867007294	0.000258311826832963	0.00183379525482368
YOR341W	0.973240147351912	9.90524167711639	0.000258495185174151	0.00183379525482368
YOR353C	0.680037307082584	6.1863768815273	0.000260777794078506	0.00184757322253793
YIL115C	0.954564809092017	7.20035991003713	0.000265376296923214	0.00187770164719985
YAL030W	-1.08977618573551	4.17260674056379	0.000270110167385093	0.00190870817499857
YML070W	-0.685309052030951	5.7561728041388	0.000275802973772995	0.00194640148071007
YNR022C	0.935975848914371	5.19345513370491	0.000276666301773026	0.0019499584671717
YCL005W	-0.723229140321576	5.23069895468816	0.000277049658545716	0.00195012775217587
YPL191C	-1.28991465505354	2.49066100706103	0.000278416379280986	0.0019572094434688
YLR414C	-0.862926198510517	7.47892381048379	0.00028156205453994	0.00197676231563811
YMR090W	-0.910758789666415	4.09681174167497	0.000284956991904186	0.00199801239672354
YPR105C	0.730213972168944	6.10687987912248	0.000285342645904233	0.0019981348894481
YGR065C	-0.794009315919236	9.06139415426899	0.00028625174370134	0.0020019178003443
YPL202C	0.698299598932988	6.59626390677802	0.000287924479332225	0.00201102464522006
YHR008C	-0.725775695871516	5.73984301193135	0.000295249315569969	0.00205953475012625
YER064C	0.709250664355755	7.72414969027355	0.000297636003807854	0.00207351809071274
YKL117W	-0.73824857552083	7.14492561450765	0.000298579484532818	0.00207742418276873
YDR513W	-0.87110345809241	4.6010716064456	0.000299630124636111	0.00208206489936002
YOL086W-A	-0.938188887377452	4.9988450257643	0.000305227651394374	0.00211824867534177
YNL212W	-0.702842503679491	5.16253591731717	0.000306366025180515	0.00212343348487184
YCL009C	0.814181240928007	10.0438441062193	0.000308277171770837	0.00213395435102083
YJL077W-B	1.03112343337838	3.44807640685191	0.000316209787165688	0.00218607708910598
YLR099C	-0.901013486182705	6.17996705107018	0.000321955098521355	0.00222134928962613
YML118W	-1.29857834616721	2.31830425554441	0.00032233408316337	0.00222134928962613
YNL131W	0.712691162338862	6.68431997511747	0.000322539753127951	0.00222134928962613
YER037W	-1.24280185031135	6.15888632062676	0.000324045195150707	0.00222888881379327
YJL172W	-1.23297798628423	5.60880439623793	0.000327360925235206	0.00224884524209046
YMR195W	0.924191163133899	6.35322037006453	0.00032899802470602	0.00225723423524598
YPR103W	-0.724021585267297	6.9170266503236	0.000333359733911419	0.00228427181305211
YDR317W	-0.858534258141582	3.89188835334891	0.00033394456947063	0.0022853936677391
YBL077W	1.33336847299379	4.248366793944	0.000346329816190522	0.00236624731156952
YCL026C-B	1.2652536864793	2.50779695067586	0.00034663103237475	0.00236624731156952
YPR079W	-0.801617849391029	4.80919035466702	0.000347898922944467	0.00237191891308998
YBR083W	0.723353152413934	5.4585708537241	0.000348671179332715	0.00237420136792803
YGL129C	0.708875177326383	5.49999055747422	0.000350495360392988	0.00238363198101848
YDR196C	-0.905508450141619	4.85074649060713	0.000351375285328261	0.00238662537356254
YGR089W	0.742099661132543	6.83065114863111	0.000354397441737608	0.00240387969921768
YIR037W	-1.09573922216011	4.23169929440526	0.000354801481310735	0.00240387969921768
YBL009W	-0.695669879087482	5.54057873716104	0.000363791204087125	0.00246171429498856
YHL019C	-1.0462063172358	3.8465419118317	0.000367355551835279	0.00247965677756551
YKR078W	0.719105968762963	4.90869925043815	0.000367758116900963	0.00247965677756551
YGL084C	-0.804681444745519	5.14197313180156	0.000367813470783165	0.00247965677756551
YPL170W	-0.955478808969609	4.12049896402742	0.000368721877109467	0.00248269680778298
YLL058W	-0.829105783306572	4.05606210650755	0.000369496955452462	0.00248483268555206
YLR125W	1.16254627902439	2.31704252303749	0.000371930590417308	0.00249810311162714
YNL090W	-1.07473571986804	4.00721288575809	0.000378027679264933	0.0025359162118304
YDR232W	0.999239346562603	8.93062350890925	0.000379957409947769	0.00254571464665005
YMR041C	-0.862384905491177	3.97136777619426	0.00039078857353876	0.0026150549797717
YLR354C	0.666536473799714	9.52499250284637	0.000393350730254145	0.00262895863680941
YBL010C	-1.17562800207499	3.98003045365911	0.000399385578794474	0.00266600926951735
YMR015C	-0.800755116307614	6.02963873654096	0.000401777442236453	0.00267868080960348
YER031C	-0.764383969197868	6.74936844612234	0.000404046037968291	0.00269050042706002
YML116W-A	-1.24025810695707	2.90329864831951	0.000406374113866645	0.00270268666170868
YKL138C	0.764386328499336	5.25251921014715	0.000406933678584574	0.00270309556141797
YLR021W	-0.887785341367945	5.15729640620085	0.000419751306658685	0.00278482926801551
YKR055W	-0.892178899770618	3.61844237836609	0.000420929910639975	0.00278923885841654
YBR230W-A	-1.19974606687274	3.23358806262162	0.000423103809667778	0.00280022484764272
YLR154C	-1.05294276703402	4.48421912344619	0.00043408358043869	0.002869392924532
YOR086C	-0.895566274379872	5.29485969197848	0.000435618440212694	0.00287256919831845
YML058W	-0.780535588911115	7.57117648853823	0.000435622710561284	0.00287256919831845
YOR133W	1.1625405559487	8.29648400791875	0.000436495300126378	0.00287483008954594
YNL056W	-0.685033795533049	6.12858907080551	0.000442598585481545	0.00290995512441947
YOR223W	-0.882923312359394	3.37475954061034	0.000442900853652199	0.00290995512441947
YGR113W	-0.791624952370682	4.75400560847478	0.000443788353424737	0.00291226045228059
YNL223W	-0.986468200738129	3.02109722543977	0.000454947660280497	0.00298188520814282
YPR190C	0.660795178446565	7.59329936048435	0.000456112220241373	0.00298591196531958
YOL113W	-0.756315248424425	4.71667377781793	0.000458234753973222	0.00299619278290684
YOL044W	-1.01939098512038	4.02765287897266	0.000462408784711954	0.00301984653986976
YEL040W	-0.71372627332079	9.45339436050098	0.000471038602228602	0.00307250780564257
YKL217W	1.27360662804006	5.96791951526662	0.000473005274837857	0.00308163220473595
YDL093W	-0.899188882257538	5.00779666178138	0.000476024872277367	0.00309464858184208
YLR078C	-0.778246068075581	5.96524139013414	0.000477221124558728	0.00309464858184208
YLR193C	0.67548080631435	5.50406294833974	0.000477262298379743	0.00309464858184208
YNL315C	0.810273754043434	5.64523824699328	0.000477284109637335	0.00309464858184208
YBL029W	-0.763229764760724	4.20638492042598	0.000483913300639016	0.0031338872107016
YMR308C	0.748761973284876	9.29161102551315	0.000486002961848115	0.00314366874129883
YFL037W	-0.773721681554392	8.07717473710831	0.000487693015623284	0.00315084523308043
YDR337W	0.667113903676774	5.74084763498096	0.000498081591657841	0.00321413650169691
YHR106W	-0.92296624238983	4.2840874604239	0.000500851970873554	0.00322817535146173
YOR265W	-0.840052007549423	4.26818192455948	0.000509765103196837	0.00328172623374761
YMR179W	-0.9398625146161	3.65094632714825	0.000513431192418632	0.00330141123371554
YOR015W	0.673082087185127	5.25974035979251	0.000521525781747839	0.00334949161839707
YHR094C	-0.859928640679957	9.99762193875981	0.000523334667217141	0.00335713621629719
YKL089W	-0.763797501431959	4.41827718081346	0.000532691103502839	0.0034131223361392
YPL146C	0.685826143223022	8.4081889520296	0.000536428605993361	0.00343261288001456
YPL208W	-0.636134492913508	5.18541500482637	0.00053699803485026	0.00343261288001456
YPL016W	1.06951178164838	6.06504731609042	0.000542249541327287	0.00346210383621551
YOR079C	-0.70391798859367	5.35360148762884	0.000549349675124497	0.00350331455569993
YJL034W	-1.32327841894577	8.36924675691091	0.000550990410959312	0.00350965370924435
YOR175C	-0.742367354711936	6.33437924112081	0.000558887495737303	0.00355578246115632
YHR109W	0.778212363861646	4.08705450140901	0.000561006112400638	0.00356508216861623
YML098W	-0.653877173047978	5.72143910217959	0.000571703670572761	0.00362881382479342
YDR100W	-0.820858407725033	4.479844211047	0.000574817588883328	0.00364431665288531
YGL236C	0.672896897306487	5.60993170692442	0.000576049774183504	0.0036478671230967
YHR077C	0.774149387983878	7.73278415009701	0.000581777069182439	0.00367984167185676
YIL165C	0.785184490010385	4.44446426322538	0.000589402721421599	0.00372373523766591
YFR018C	-0.742883967246438	6.29056426294947	0.00059158748682065	0.00373319219880891
YJR021C	-0.780128693500456	4.13623399800482	0.000592959486741296	0.00373750422130664
YJL055W	-0.704025660215718	6.74123898203818	0.000597034274067278	0.00375837948921915
YOR118W	0.646034810955736	6.80537008447169	0.000597656439873988	0.00375837948921915
YHR191C	-0.810342330893139	4.65398937488049	0.000598935576823118	0.00375944131389713
YMR070W	0.826057473275646	7.57003136619114	0.000599210749312883	0.00375944131389713
YCR018C	-0.891377978297817	5.95457431508425	0.000600074299555238	0.00376051180564235
YER061C	0.65467091687079	6.87560890040512	0.00060351753198377	0.00377772738878422
YGR156W	0.657966974939154	5.69775505312863	0.000604332712974352	0.00377847192777858
YLR310C	0.990457713006397	7.49390015079475	0.000609327917402146	0.00380531945654942
YMR229C	0.928519345940333	9.75220943802412	0.000624522941376234	0.00389573103775726
YAL007C	-0.730548352601988	6.24258128063862	0.000630774601206672	0.00393021097674926
YHR197W	0.674734018433118	7.76656372724593	0.00063370586057738	0.00394394690980899
YHR149C	-0.649844256136127	6.27228256973303	0.000636021053435679	0.00395382160022386
YKR080W	0.795582719571835	9.05774314245322	0.000641047414374622	0.00398050837278155
YLR412W	0.669886600817504	5.96821167872816	0.000659738104759391	0.00408814705115252
YOL149W	-0.647343531916182	5.43938559752313	0.00065988885513352	0.00408814705115252
YNL132W	0.817367891360993	8.97105239477177	0.000664541024091151	0.00410891491328338
YDR237W	0.612235252658484	5.13223213297639	0.00066475535173444	0.00410891491328338
YKR079C	0.649326000626022	6.78316293084474	0.000672389510684293	0.00414826883220931
YMR312W	0.612697334275177	5.94311385794917	0.000672650925436556	0.00414826883220931
YJL102W	-0.957478334942506	3.09443094831211	0.000677412385431343	0.00417289105077855
YBL091C-A	-0.962663534723343	3.4473124877908	0.000685907150461992	0.00422042869110797
YKL205W	0.752839964936789	7.60737982713031	0.000690268053968051	0.00424245156159072
YOR264W	0.7839635087486	6.16818498640455	0.000694893366973233	0.00426473953542218
YPL203W	-0.973307385382815	2.85235120982267	0.000695466093393889	0.00426473953542218
YKR074W	-0.794324576802766	5.7353368616244	0.00070358108145385	0.00430963265129802
YPL118W	0.678779463622915	6.20047171100875	0.00070624582222918	0.00431754256171436
YLR139C	0.883007963759188	5.180363102504	0.000706463570075981	0.00431754256171436
YMR217W	0.729603798133164	10.870360690217	0.000708140945560052	0.00432292565979123
YPL173W	0.671124147703951	5.11436773673038	0.000712629336992899	0.00434528315002426
YKL218C	0.723792130562051	7.33567727227567	0.00071340469627264	0.00434528315002426
YPL206C	-0.776609312520772	5.99273353515383	0.000716187234383028	0.0043573409428214
YDR260C	-0.778302224622176	4.79257757115976	0.000717786941646736	0.00436218335085872
YGR014W	-1.08899922479974	6.72341334789217	0.000731440016953937	0.00444018453244856
YGL086W	0.639720624792796	6.4755921566731	0.000740945845994904	0.00449286380582608
YNL055C	0.649754700891804	8.41256462912172	0.000745279058679287	0.00451409536992465
YLR417W	-0.640527387997099	5.15973524116347	0.000754667308208971	0.0045658634132108
YER028C	-0.706395348493057	4.86118665025781	0.000759558116456336	0.00458698361758391
YCR036W	-0.775207078731119	5.51512439839629	0.000759848585260352	0.00458698361758391
YDR312W	0.682729800247621	6.43855106156964	0.000777644676443361	0.00468919739895346
YER092W	-0.773235879891605	4.80543373273808	0.000783476889077936	0.00471912217205989
YAL020C	-0.720256752506096	4.96740246000058	0.000784610235491704	0.00472070925500385
YFL018C	0.630324992252699	7.72214857163174	0.000786019440289938	0.00472225154695772
YDR133C	0.722234148819906	7.44346232827305	0.00078660685433016	0.00472225154695772
YBL029C-A	-0.873632310560744	3.54341791097191	0.000790274006209577	0.00473484495543909
YDL131W	0.657471665216663	9.50823131766599	0.000790449517160091	0.00473484495543909
YLL013C	1.647935767521	6.79598007956275	0.000796233012955736	0.00476422994631839
YFR008W	-1.16453353978932	2.20506460574646	0.000806877540991764	0.00482260398123602
YLR030W	-0.949824858511911	2.78554967131037	0.000811089245273017	0.00484244371187752
YKL206C	-0.649686631198034	5.64193515903526	0.000822203304781662	0.00490075642910979
YPL215W	0.595513009419095	5.3927505050271	0.000822662448299064	0.00490075642910979
YGR137W	-0.83320823664354	4.17796051195487	0.00082711575678032	0.00492188290794605
YGR096W	0.8597336350322	4.95207211093497	0.000831257901698084	0.00494111350768401
YKL172W	0.623344972596965	9.42267555194793	0.000835812546963182	0.00496275130456147
YER024W	-0.656500011515391	6.76749143201198	0.000837379242820414	0.00496470156598839
YNL193W	-0.665261023304658	4.74268355808234	0.000837970634686819	0.00496470156598839
YNL110C	0.682441076757155	8.48373073540418	0.00084282160908467	0.00498325063043129
YLR285C-A	0.844787951681101	5.47554026156286	0.000843080215914872	0.00498325063043129
YBR265W	-0.640719456224159	6.03937643425744	0.000843856150611084	0.00498325063043129
YNL290W	-0.668727370130802	6.10328674359068	0.000873430384194485	0.00515228988589508
YDL007W	-0.662471897993204	7.06579227173234	0.000877432402309245	0.00517027757582223
YCL052C	-0.642438540230729	5.325723384705	0.000878810091465408	0.00517277913924378
YDR113C	-0.80305365987211	4.6077192700285	0.00088777217426773	0.00521986954469228
YKR105C	0.947944542184067	3.54374929586602	0.000895866590819605	0.00526176189218398
YLR301W	-0.683990579379306	6.84654457434184	0.000897026048009753	0.00526287606762046
YOR310C	0.673180250705816	9.65073013186056	0.000899087811295652	0.00526927597397571
YBR205W	-0.640129153075126	5.87890093228175	0.000902584659006765	0.00528406358622407
YOR259C	-0.69753123161563	7.03643866140289	0.000908285002229252	0.00531170550333852
YOR191W	0.903477185971191	7.10596176274169	0.000913417042497782	0.00533482336255939
YDR003W	-0.923851829357517	3.93416268436681	0.000914204114092543	0.00533482336255939
YMR168C	0.625599814689751	5.37793088363977	0.000921492687201939	0.00537157982110088
YLR356W	-0.812430314246111	3.47368431814325	0.000930772443018942	0.00541985198311567
YDR374W-A	-1.13117575849015	3.82466271580004	0.000933465850342562	0.00542970972112442
YLR335W	0.646934104661318	7.71582888515941	0.000949915081841818	0.00551947446376397
YGL194C-A	-0.929001803788732	3.35293635997514	0.000954301194372684	0.0055390294993161
YMR133W	-1.24019903794419	2.48146652751581	0.000955962054402823	0.00554274152697022
YMR076C	-0.837367896488263	5.04510624069947	0.000962793741603275	0.00557639448845355
YOR169C	0.951111197748767	3.2285122961424	0.000967980161438177	0.00559877372421127
YOR355W	0.91922800662175	8.07366796164465	0.000968720937356621	0.00559877372421127
YKL045W	-0.720255404338242	4.87994245636959	0.000972543886933085	0.0056148890153041
YGR128C	0.61946874775663	8.24095605793697	0.000983260161651208	0.00566849824335694
YLR222C-A	0.764431649575257	4.76069623289472	0.000984762568355451	0.00566849824335694
YBR139W	-0.969235546613078	3.67100712998655	0.000984962934123013	0.00566849824335694
YKL156W	-1.06123957761525	8.35016004837568	0.000992309906737243	0.00570473078799049
YLR286C	0.813560173424647	9.76023819661985	0.00099413799000512	0.00570919245688655
YML110C	-0.660127983952841	5.11349843822437	0.00100153149915893	0.00574557235299736
YGR256W	-1.06914754694884	2.27032412465705	0.00100411254516413	0.00575429649694374
YPL264C	-0.983273905352398	3.38438720348411	0.0010057593822769	0.00575765418524972
YMR236W	-0.802312298677437	6.41585273909481	0.00100806844610502	0.00576479184089775
YOL145C	0.660475789775169	7.72259635228997	0.00100942317529495	0.00576646270771126
YNL327W	0.697856741627988	8.76256014828424	0.00101629088258249	0.00579959055707171
YFR036W	-0.648235972555068	4.73264808545367	0.00102037568086242	0.00581678447483232
YCL061C	-0.952142815849448	4.745207851849	0.00102360550389808	0.00582590603379678
YLR077W	-0.632772158386812	5.74981294984578	0.00102412278537721	0.00582590603379678
YHR037W	-0.716383155393395	5.14183486622852	0.00103350629837267	0.00587312950918164
YOR030W	0.704505472905353	5.66905234217124	0.00103695743695916	0.00588657741671274
YHR039C	-0.632108397868724	6.79216011807534	0.00104216539225485	0.00590995985764582
YJL117W	0.63469658327423	7.58909232077435	0.00104664972355982	0.00592919420642919
YJL059W	-0.907241241247228	3.16874855005533	0.00105714297395807	0.00598239303406721
YLR381W	-0.733581582277406	4.26862272435394	0.00106616022619268	0.00602713702869547
YDL105W	-0.795888305533898	3.41883856872771	0.00107093407465321	0.00604782437371796
YJL130C	1.20291506915512	10.6482915214192	0.00107648291908478	0.00607284075038783
YGR172C	-0.647559751097014	5.93581472525514	0.00108697933571243	0.00612568728443548
YHR029C	0.942393683249845	6.39621734998115	0.0010926189998316	0.00615108227394821
YNL154C	0.720940335055944	8.13710341927883	0.00111968994083801	0.00629695057919986
YLR251W	0.832941555922437	3.80619999053926	0.00113241910887931	0.00635685763745001
YDR081C	0.659674462248472	6.77139211550133	0.0011326849705941	0.00635685763745001
YLR064W	0.592625685394049	6.1495192617276	0.00114448361541675	0.00641643861659785
YJL031C	-0.920645040868811	4.05602804092208	0.00114944916309076	0.00643762704653618
YFL010C	-0.82186288908597	6.57821985872848	0.00115182225271484	0.00644426738709632
YOR299W	-0.640672242123283	6.44978991372487	0.00116410771758404	0.0065062951424599
YKR020W	-0.942647661241524	3.83170746123899	0.00117331126911911	0.00655098791924834
YHL035C	-1.07391201414255	6.82545419826515	0.00118234172262622	0.00659462335939621
YGR188C	-0.65902350222167	4.43986931563268	0.00118412706024061	0.0065978003654269
YNL320W	-0.739098310480696	4.22745995362536	0.00118798674798255	0.0066125170064629
YGR224W	-1.04591691068213	3.13213565524918	0.00119146970023996	0.00662510867131381
YDL222C	-1.0498654731607	2.46364832365863	0.00120426855800766	0.00668942217431688
YDR030C	-0.812107111231446	3.79050536626931	0.00122358096610555	0.00678974836713171
YLR340W	0.606206202409614	11.6001878803448	0.00123221484130066	0.00683067409983525
YNL222W	-0.857736103608855	4.28303441833736	0.0012377585809842	0.00685440389694006
YGR161C	0.735843064110342	6.34967407133096	0.00124776440668751	0.00690277006635382
YGR288W	0.809993693893543	4.37948967401061	0.00125706821984881	0.00694715807445976
YIL117C	-0.608452509035239	6.28007407039417	0.00125888355929539	0.00695011299724933
YJL200C	0.69158353092535	10.5461137595062	0.00126323445148898	0.00696228136086391
YJR025C	-0.78443044731548	7.45134645539952	0.00126490597458853	0.00696228136086391
YKL134C	-0.778793215644717	4.13944938552155	0.00126493632242709	0.00696228136086391
YDL219W	-0.740499032967415	4.72976661689492	0.00127120726614006	0.00698832777439759
YLR432W	0.649962386710506	10.4315920272345	0.00127224393607975	0.00698832777439759
YDR255C	-0.989276988307583	3.15364366369884	0.00128391760797437	0.00704531937156412
YPL174C	0.690674347846547	5.57672117317534	0.00128851757836395	0.00706341908866782
YKL002W	-0.756884777017976	6.02023121684138	0.00130624878237424	0.00715339267602927
YDR284C	-0.982658224658918	4.40558285019085	0.00132847363118673	0.00725778454165128
YER170W	-1.17069873243359	2.75765431320694	0.00132848382994689	0.00725778454165128
YNL273W	-0.899588382058765	4.62258715974158	0.00132932335257073	0.00725778454165128
YDR236C	-0.659874241036028	4.76360463122608	0.00133107155776826	0.00726002547136516
YJR057W	-0.709297617325467	4.7518523450789	0.00133935906856267	0.00729789323804177
YOR304C-A	-0.992104727815531	3.66197201390014	0.00134497644092697	0.0073211505967008
YKL006C-A	-0.760883245245369	5.11100244757611	0.0013464229360597	0.00732168063526651
YDL168W	-0.619216045267977	7.00349434489373	0.00135572898806604	0.00736490612435877
YKL072W	0.661474683845498	5.92490924605889	0.00136536692326528	0.00740628331705013
YCR047C	-0.677538361806062	7.47398418945289	0.00136695870884611	0.00740628331705013
YLR268W	-0.632072331898872	5.87470538696602	0.00136743981641501	0.00740628331705013
YGR153W	-1.18563419759525	2.32906876633319	0.00137595289149027	0.00744367477958634
YBR121C	0.649825644412521	9.77957303255117	0.00137708669222493	0.00744367477958634
YOL101C	-0.870376056780447	6.26234280437153	0.0013850752497712	0.00747245774711827
YNL256W	0.587272024516347	7.87053472691549	0.0013851653756405	0.00747245774711827
YJL092W	-0.806519645583418	5.74134553996087	0.00139493017051441	0.00751766239859155
YGR082W	0.609212643562262	6.45169826498746	0.00140050313937736	0.00754020886646918
YLR090W	0.623894263788126	6.05171230284587	0.00140573107772421	0.00756085486502408
YGL195W	0.912313296646504	8.93994435263043	0.00142010257989382	0.00763059079315224
YBR003W	-0.892416922906068	4.06878086464078	0.00144420421666046	0.0077524196674741
YPL043W	0.648365902689096	8.71632338441926	0.00145275478839091	0.00779061288201333
YLR034C	-0.730959461901803	7.75961262018642	0.00146841297605263	0.00786680870783574
YIL096C	0.595008949446367	6.68023415327039	0.00147687481384387	0.00790433887054309
YGL215W	1.30613030350423	8.77100611519677	0.00148616484050044	0.00794622324078415
YDL148C	0.667792153794218	8.64839542438907	0.00149559672671319	0.00798878290932331
YFR050C	-0.693504621226275	6.70442618123995	0.00150026038721554	0.00800581427868118
YDR034C	0.651037848630003	8.0370441062614	0.00150511549229107	0.00802383278650652
YJR024C	-0.700427325341408	6.55773332294571	0.00150728696810055	0.00802752343069841
YNL278W	-1.01887982248172	5.79616610334035	0.00151516513183134	0.00806156977494966
YDL130W	-0.704216996090383	10.8740801605341	0.00152964520781652	0.00812827385262077
YER124C	0.744586282544586	8.60131801064391	0.00153069760040141	0.00812827385262077
YHL026C	-0.654954458778758	5.67469902195248	0.00153339263448429	0.0081315088516102
YMR205C	0.81252337401615	9.66014007695653	0.00153430349438895	0.0081315088516102
YLR057W	0.670754958957556	6.94748990354546	0.00154319950821972	0.00817067681083747
YDR098C	-0.729382443193618	6.78274626563649	0.00154771537581361	0.00818659975101408
YMR108W	0.658403620443838	10.0957247169561	0.00156723750985227	0.00828178964553874
YDR494W	0.670145940832372	5.64218906322884	0.00159049133180474	0.00839649460866178
YHL008C	0.570408621183024	6.52265092350854	0.00159353354106107	0.00840164379022254
YNL069C	0.647820625401727	11.3597312077117	0.00159456294526059	0.00840164379022254
YNL209W	0.606694716608208	11.1857614087507	0.00159839355264422	0.00841365839980619
YLR189C	-0.759469868712359	5.62461981117824	0.0016068435512883	0.00844994181476901
YOR230W	0.619152633430557	7.04212938210535	0.00160986660295941	0.00845764380857765
YNL165W	-0.735344264378039	4.44162910617412	0.00162120570086789	0.00850897808376213
YIL011W	-0.881253930806662	2.92309463320938	0.0016366525938336	0.00858175229636227
YNL155W	-0.673823849192834	5.99702524808294	0.00165496164822116	0.00866937921322033
YKL201C	0.632089220516116	5.795516463661	0.00166967229009665	0.00873800532146047
YDR061W	-0.62992423388844	5.30185954075577	0.00167653073113146	0.00876544535438387
YLL020C	1.11112531914316	2.46192469842397	0.00169153996714279	0.00883540654637526
YPL116W	-0.801797038475301	4.92571010191325	0.00169500328922803	0.00884498351023127
YPL192C	0.670357639272315	4.18956740475457	0.00169822490945875	0.00885328202078062
YKL190W	-0.604863202777143	6.18265965843659	0.00170923354181978	0.00890212133537039
YAL035W	0.877693462837158	10.111976899911	0.00174278676321676	0.00906817235280667
YHR116W	0.888076207239762	3.18371130670005	0.00175219293822163	0.00910838225644519
YJR077C	0.630372330662965	8.22472881145557	0.00175650933824468	0.00912208246761137
YIL101C	-1.01896863111647	2.51612522959347	0.00176308524601826	0.00914747956992458
YIL128W	0.753625630011746	6.49639765042965	0.00177754778335794	0.00921370756474075
YNL085W	0.868074102855825	7.67452655813625	0.00180088233291575	0.0093257523098605
YJL194W	-0.951677650884095	3.05612353241248	0.00180651761731901	0.00934601631000027
YJL094C	-0.783470338491437	6.28894465663281	0.00181267400115886	0.00936893505170395
YER047C	0.601286619487153	5.79016903398247	0.00181476303990875	0.00937080781882474
YDR033W	-0.839855987928445	10.2949927920543	0.00182996790702374	0.00943950609975119
YKR065C	-0.718504913659205	4.83014301595059	0.00183188081877275	0.00943950609975119
YOR390W	0.806808001710778	3.30268899079742	0.00183328531953893	0.00943950609975119
YGL061C	-0.795368123546834	4.18851824281334	0.00183936058245387	0.0094618103137224
YPL097W	0.7176436065421	4.80295635363544	0.00184783593227523	0.0094964068224031
YGL089C	0.824202482542731	3.48061479987823	0.00185360735188672	0.00950875712889375
YGR174C	0.967738736185471	3.91366802781117	0.00185374332824205	0.00950875712889375
YDR460W	-0.584011396205488	5.29870731111786	0.00186319608185165	0.00954822014750603
YDR508C	0.667863924207339	10.089855539591	0.00187327430013251	0.0095908109686973
YOL029C	0.568178999002068	6.08393851356709	0.00187607371937736	0.00959609055142405
YDR536W	0.785484241051686	3.53643032849331	0.00187805316233549	0.00959716997362964
YLR245C	-0.733433956032402	3.78452409216414	0.00189947021286472	0.00969194165972709
YMR272C	0.70192791815563	7.39558787785591	0.00190017061469497	0.00969194165972709
YIR027C	-1.08978193107564	2.60641018165946	0.00190564019038707	0.00971071297016958
YPR052C	-1.33982569600288	4.90144909904383	0.00191162811316619	0.00973208796449617
YIL154C	-0.578448814164346	5.02083604969473	0.0019269486960719	0.00980089088433195
YPR160W	0.793404162183219	3.26891873541804	0.00193034516376725	0.00980897303723302
YOL027C	0.653831836472813	7.7756130296696	0.00195437041080276	0.00992176634183963
YGL030W	-0.829615900861357	11.1289689839018	0.00195923034582997	0.00993714307179369
YDR004W	-0.599448973848156	5.29089727905104	0.00196327108273933	0.00994129493242203
YHR031C	-0.608361948246227	5.75216454239601	0.00196371257924386	0.00994129493242203
YPR195C	1.10617423994645	2.15022753352758	0.00197803314073606	0.0100000598899316
YDR386W	-0.772066652518791	3.68204275367993	0.00197900577147348	0.0100000598899316
YIL149C	0.925286730094416	7.83838846076673	0.00198205072475901	0.0100061295658299
YBR233W	-0.832934641445781	4.02138365418846	0.00199208812739141	0.0100474556388041
YDL238C	-1.05609467681947	2.2317987876604	0.00199510757133908	0.010052447939352
YML001W	-0.847355641594796	6.53572627327577	0.0019967825462726	0.010052447939352
YLR262C	-0.713444000453855	4.16560487878673	0.00200718445710002	0.0100954495353863
YHR039C-A	-0.602579049243704	7.80365726015445	0.00201154630454393	0.0101080201803332
YER144C	-0.637536394979177	6.57605912631388	0.0020455651894263	0.0102694563210144
YLR038C	-1.15925852740672	5.13549022016597	0.00206801903844342	0.0103725871734126
YEL017C-A	-1.2665903529119	8.22544214632323	0.00208284712459972	0.0104289547878793
YLR203C	0.720104922625553	5.62832999729404	0.00208434983690563	0.0104289547878793
YNL190W	1.16015492138569	8.84934319036535	0.00208502228576543	0.0104289547878793
YDR045C	-0.863788637653088	6.32222793346398	0.00209289086317304	0.0104586728493923
YGL180W	-1.37870944615959	3.76860371513008	0.00211940111042902	0.0105814073838991
YOR075W	-0.607301351020209	4.66491665124038	0.00217229908365328	0.0108272233190551
YLR049C	-1.06584427090466	4.01075265503863	0.00217262690150193	0.0108272233190551
YGL238W	0.670030880011878	7.70711291660343	0.00218716891143564	0.0108733397562541
YDR496C	0.580847246091781	8.75919013553858	0.00218788358225005	0.0108733397562541
YAL027W	-0.8511907741396	3.84537053417993	0.00218836730998882	0.0108733397562541
YCR014C	0.646443017491795	5.33597555209955	0.00218989503474955	0.0108733397562541
YMR101C	0.840490438573126	2.84918685182057	0.00219456854849529	0.0108865845636965
YNL003C	-0.635765099919712	5.57680781266226	0.00219882722106212	0.0108977491586339
YNR051C	0.780040454542673	7.97661529037016	0.00220401797649284	0.0109095889875203
YLR384C	0.751188535836853	8.73216012335919	0.00220523661678823	0.0109095889875203
YNL232W	-0.679563829315805	7.34387165626557	0.00222210793474397	0.010983041677464
YLR276C	0.572974126087805	8.49729575122656	0.00222636340464463	0.0109850284786213
YKR047W	0.78385085385527	3.87635053633389	0.00222655819540878	0.0109850284786213
YOR253W	-0.593623998559301	6.41714817873382	0.00223097990996969	0.0109968464772076
YER080W	-0.780159308239898	5.61207224822429	0.00223306202676122	0.0109971212515727
YPR043W	-0.697501237527782	4.56090206621764	0.00224181505729632	0.0110272897211216
YLR180W	0.622401727949984	10.628631591647	0.00224325186145537	0.0110272897211216
YPR144C	0.575933444832512	8.06969934253842	0.00225138194827186	0.0110572396681189
