logFC	logCPM	PValue	FDR
YEL042W	-0.109832403483756	7.78904110956147	0.549912854769167	0.639937566377112
YFR008W	-0.108617668762346	2.53006915680747	0.55010938708674	0.639961893368814
YNR070W	0.117846831518246	4.19553624987776	0.550171929170808	0.639961893368814
YHR070W	0.0960920627496894	6.204497009015	0.550882661165612	0.640649950466133
YOR153W	-0.164525411506011	9.74211979077877	0.551134109608388	0.64080370078656
YMR119W	-0.0979606798926466	4.53711946353789	0.551419775855774	0.640997161031565
YFR055W	-0.194543087522972	6.94523849521724	0.55191144642651	0.641429955254339
YPR163C	0.0760274396021873	9.72013908771368	0.552117777287502	0.6415310130039
YGL237C	-0.0965601470376252	3.73128848708516	0.552282714019967	0.641583939719693
YLR145W	0.0837258711237523	5.09933704530127	0.552603499381704	0.641699638301592
YHR167W	0.101263010636738	4.88713524694106	0.552621125057642	0.641699638301592
YHL021C	-0.211345429548987	2.4608850561202	0.552924122219894	0.641912774424219
YML077W	-0.126948685585521	5.80256258333321	0.553226526895611	0.642125130785532
YGR249W	0.16394732749833	2.32534030595199	0.553480304697594	0.642148754874181
YLR356W	0.108397599338397	3.67367261910268	0.553485863896019	0.642148754874181
YGR157W	-0.165509265465425	8.59337578222883	0.554011520763703	0.642619881844192
YCR072C	0.0659495386872948	7.65904693588029	0.554933488676053	0.643317097855604
YCR095C	-0.138949032124133	5.30247899604539	0.554989943064941	0.643317097855604
YOR291W	0.112285915845821	6.13075393849242	0.555138900028056	0.643317097855604
YNL281W	-0.124541747201592	7.29188520908416	0.555227169221637	0.643317097855604
YDR469W	-0.131785533822219	5.82913385902037	0.555291326089488	0.643317097855604
YDL020C	0.0755226107678894	6.6670676431331	0.555330855406056	0.643317097855604
YDR287W	-0.0766218194028	4.52840938087205	0.55562140669053	0.643398064356659
YOR381W	-0.423109210643114	5.4334549531112	0.555640196628071	0.643398064356659
YBL017C	0.155693725486451	7.49224521425639	0.556355119117636	0.644087119805725
YKR087C	-0.0796372641238734	5.93905801324666	0.557538562460748	0.645223478382588
YJR043C	-0.0922126366238224	4.88819179570888	0.557576820544983	0.645223478382588
YLR312W-A	-0.146912240880679	5.50460404642381	0.558078545636921	0.645665038590487
YHR132C	0.0638388085967354	7.13141073454567	0.55834178293684	0.645830551335036
YDL012C	-0.0925472555951644	5.91011598751708	0.558921975867928	0.646362534606035
YNR055C	-0.0964972434614899	6.75750490268719	0.559185839587377	0.646528550331877
YCR082W	-0.130963055986868	6.40071337709271	0.559489878497873	0.646740935050026
YDR251W	0.0833133182783008	5.76219172852386	0.559706229513456	0.646851887614046
YNL159C	-0.0925929773877762	4.26212646216173	0.560225719759229	0.647262777180157
YGL153W	0.0996913765416652	3.6968074559446	0.560302649691495	0.647262777180157
YLR177W	0.112113116019718	4.36151058407186	0.560463505470495	0.647309451622274
YBR120C	-0.139555015072121	3.82039457719474	0.560755710202751	0.647507775382377
YDR437W	-0.110790421252571	2.5315205606487	0.561616432450207	0.648162307124824
YJR013W	-0.0791596291847456	5.52204138840824	0.561690557802769	0.648162307124824
YGR203W	-0.106199468189149	4.37927347579513	0.561790753006537	0.648162307124824
YNR023W	-0.0675533422033527	5.37514954897794	0.56180499192174	0.648162307124824
YNR016C	0.161526554486049	10.782458381344	0.563357907976088	0.649814423151641
YKL012W	0.0621133313519151	5.95808107401091	0.56409309809106	0.650522813120463
YHL009C	0.0649572367847878	5.35259169302188	0.564956820127295	0.651351156662049
YOR306C	0.122200555814584	8.54448050596243	0.565053794633136	0.651351156662049
YER061C	0.0618577189493047	6.87332579580377	0.56587539700173	0.652039673694455
YLR248W	0.0651293682477203	6.99693222330725	0.565893754765713	0.652039673694455
YGL076C	0.0672429383927062	10.2664946873956	0.566480700245648	0.65257605211578
YJL162C	0.0758246146426974	5.1585545216871	0.568409888529353	0.654658109935007
YLR457C	-0.0741161685245059	3.49117763626165	0.569356984584227	0.655608406932856
YLR196W	0.0688766762466285	8.83396884418185	0.569557031279453	0.655698261802867
YJR139C	0.07883290445213	8.96267789565684	0.570838292145185	0.657032551293258
YGR032W	0.217476181951128	7.63641414940274	0.571487404617956	0.657638824928671
YGR207C	-0.106768679784566	6.97931054805327	0.573138675347117	0.659397825158511
YIL134W	0.0840421486835339	4.88882187304437	0.573580690616553	0.659765118016557
YLR383W	-0.0831547594514866	5.51217529319582	0.57431308041355	0.660466187490353
YDL158C	-0.146420490721378	3.94881761128688	0.575229795587602	0.661242151990749
YHR199C-A	0.159015898298967	2.8894034113554	0.575239872406961	0.661242151990749
YIL159W	0.0782597976201073	5.62864918235934	0.575356959938359	0.661242151990749
YOR007C	-0.0789740852106281	8.58665504916247	0.57568471015339	0.661477364200196
YBL104C	0.0779134690477814	6.02692268786457	0.576341726053801	0.662041993667329
YLR015W	-0.0722770536498365	5.89482470361007	0.576422495044554	0.662041993667329
YMR098C	-0.0659180891884879	4.99012803111467	0.576768047583216	0.662297326434231
YOL095C	0.0979219536961356	4.65436950127675	0.57717535932546	0.66262345247063
YKL081W	0.0747477089079292	10.60974101972	0.577453173846336	0.662800802274713
YEL060C	-0.226783488412949	6.54971948883506	0.578139658942327	0.663447048292989
YLR287C-A	-0.119125475782646	9.92646392525882	0.580477881478236	0.665846336619402
YPR169W	-0.0601401203412128	8.06295901846845	0.580478244708206	0.665846336619402
YOL014W	-0.146479505096735	4.86625459136797	0.581429590562352	0.666795266684182
YKL077W	0.0576941147969972	7.60877591464871	0.581834183715905	0.667116898504219
YDL082W	0.0809549135621344	10.4954032008382	0.582356679348134	0.667573548382438
YGR173W	-0.0747019505413729	6.84407064275938	0.582679785381743	0.667801485741413
YNL158W	-0.0643730838379148	4.95166818247702	0.585161371986951	0.670502604063513
YCR084C	0.133051882773585	7.66616538421956	0.585393578279982	0.670625685285999
YOR285W	-0.0794106700793127	6.11314123996924	0.585967050905772	0.671139584733081
YGR067C	-0.205511595089709	3.15298410277968	0.58613471105011	0.671188565349093
YFL044C	-0.0957831049741341	4.73722685066358	0.587878906744914	0.673042446707961
YDR346C	0.0621020241733426	8.56359547456329	0.588284812900489	0.673260654245518
YDR199W	-0.148178369604658	1.97472975833837	0.588427519903308	0.673260654245518
YOL125W	-0.0834810921101679	7.21028479486652	0.58844534666751	0.673260654245518
YCL050C	0.0573258275140768	7.60809193160432	0.590224086459525	0.675152030786183
YDL134C	0.0608179100901009	6.82232094490445	0.592222955235679	0.677294352295497
YDR202C	-0.0501876046470225	4.60218373547604	0.592533601149807	0.677505440974269
YOR266W	0.0869354867851456	4.40796337800865	0.593242153805259	0.678171311327263
YOR295W	-0.1387468005154	4.62966486209481	0.593931148779473	0.678506654649147
YNL233W	-0.0650187218107521	5.63671684339007	0.593954710435986	0.678506654649147
YPR081C	0.0921130520622747	4.40859907420905	0.594022143119683	0.678506654649147
YOR383C	-0.475096986197356	9.88691632208409	0.594040530354342	0.678506654649147
YDL109C	0.114464395452164	4.54435197284418	0.595835734542279	0.680412502641353
YIL011W	-0.12193187914563	2.91610774396792	0.596071435942232	0.680537050510634
YNL138W	-0.0732872890975317	6.54973521718794	0.596827256929797	0.681255241873561
YDR339C	-0.0958798505045321	7.18080331432691	0.597560854408292	0.681947766317723
YNR043W	0.0646611504839014	7.45246420530847	0.598129599250936	0.68245190368886
YPR107C	-0.125388633990196	4.66758630806633	0.598539297488003	0.682774397092025
YBR255W	0.0751456422834887	5.36702079722018	0.598963450818029	0.683113239536521
YLR114C	0.070655101379489	6.89836776152546	0.600725103305535	0.684977022101409
YOR102W	-0.159428108842249	2.20591987569907	0.602466177075988	0.686816554010683
YBR095C	-0.0639761276627988	5.60936623161145	0.603065587429514	0.687354075683183
YHR111W	-0.0626868812846173	6.02856327986095	0.603804913021138	0.68805080631374
YNL331C	-0.0788965062820606	4.17704269637055	0.604592635952344	0.688802379819355
YER050C	0.0874986611105678	5.38814464113001	0.605309516934994	0.689472942774197
YMR143W	-0.0757549157118995	10.8892258405626	0.605962372676492	0.690070309549368
YJR014W	0.0667842402480664	7.59615254596171	0.606569555326082	0.690475615386284
YJR113C	0.0848931925075904	5.34648362887981	0.606575247532312	0.690475615386284
YKL105C	0.0863327000033204	5.23303199220727	0.606881869074417	0.690678349090622
YPL041C	0.0835846374896295	3.52221634330382	0.60796996121758	0.691770182422882
YOL088C	-0.0901493068612409	5.24955883320061	0.608289193144075	0.691986901768895
YDL189W	-0.0507142744617405	6.86926045640667	0.609915246353473	0.693689848445199
YDR505C	0.118012199282614	5.18932543739066	0.610188296256337	0.693853555666855
YER112W	-0.0819499961513446	6.00461340728656	0.610880487302171	0.694493703990241
YMR001C	-0.0911922879204005	6.4437010275655	0.611909401216289	0.695516311788565
YGR138C	-0.179952083519976	9.49232888562436	0.612663853345276	0.696226590796683
YML073C	-0.0745913942998149	10.6926840309765	0.61282084671781	0.696257765382983
YHR100C	-0.101148827143008	5.39051247104011	0.613825371224106	0.6972516476344
YBL014C	0.083847809821329	6.65564231791286	0.615118093000164	0.69850995102645
YNL053W	0.0764745455347656	6.10885031577188	0.615315749140094	0.69850995102645
YPL140C	0.0600867662571236	5.16643759711628	0.615323056970453	0.69850995102645
YLR024C	0.099120495565807	5.34172753221173	0.615849253929416	0.698944425185237
YMR261C	-0.0952750259329403	5.03567204598851	0.615965909504519	0.698944425185237
YDR323C	-0.0572019630766983	4.16796206469035	0.616489593799678	0.699330908554252
YOR377W	0.0980638936258138	5.10372446138418	0.616631579932458	0.699330908554252
YLR254C	0.0828340767171697	5.34283265203119	0.616696906520023	0.699330908554252
YGR212W	0.098836286805503	3.82367578852252	0.617233421692636	0.699791647294562
YLR378C	-0.138562773442945	7.3972443825657	0.61776064173429	0.700241655490419
YDL036C	0.0546478720900249	6.56284306533267	0.617919314004863	0.700273807140897
YFR001W	0.104134528458888	7.78639481465793	0.618116030699887	0.700349051018594
YIL020C	-0.049947040233222	6.21360552491385	0.618697188586014	0.700859757896551
YJL203W	-0.117107411331405	3.92675914094409	0.618861037078766	0.70089762134063
YDR322W	0.0620792298507399	5.40208315013737	0.619422267900184	0.701385433564178
YOL056W	-0.101597284408242	5.33621876576126	0.620245681277382	0.702169852788003
YKR069W	0.0807538730123508	4.76088348592854	0.621495476237824	0.703436539448624
YPL221W	-0.127687049037101	8.05771190557368	0.621917851191934	0.703766378670341
YOR181W	-0.129800379860904	5.31700556525467	0.62387900871984	0.705837009023247
YGR271C-A	0.0805846870936126	7.19359185678726	0.625671586455773	0.707716082006594
YOR023C	0.0741666201729164	5.60107578702036	0.627040919326204	0.709115719793565
YLR241W	0.0702310786809605	5.98936171464692	0.627701801053207	0.709656208249385
YER051W	-0.0650530064586093	4.79064217166447	0.627872083443518	0.709656208249385
YMR026C	-0.0606796931380779	5.67458482481204	0.62791501120689	0.709656208249385
YMR106C	-0.0573255834256423	3.61120234233279	0.630080639985991	0.711954028445062
YDL030W	-0.0655884973255198	5.77577021400496	0.631872354161006	0.713828469888848
YPL050C	-0.0700747901346493	7.68313151589212	0.63288571361636	0.714822998103051
YBR084W	0.0840885141017409	9.33947795191095	0.633473336051083	0.715186360168791
YNR010W	-0.0642633337159613	4.09864259792627	0.633603995412298	0.715186360168791
YMR260C	-0.0594114385592996	9.09032336245649	0.633606673011466	0.715186360168791
YDR110W	-0.0594964242025226	6.71252256631461	0.636114163298479	0.717865920530455
YDL220C	-0.103300808880726	4.3809501833422	0.637832719521774	0.719654216819234
YOR078W	-0.063669480757682	7.73469774453817	0.6380161550994	0.71971007924101
YKR004C	0.0462520959902395	4.65750582971504	0.639692463995983	0.721449591083822
YPL168W	0.0676465409780483	4.66878536476488	0.640210373184244	0.721882195864903
YDR152W	-0.080514130561226	7.4328076646031	0.640745316692011	0.722333822509517
YGR154C	-0.0700494327457123	3.78261644654476	0.641299763152636	0.722807241439233
YMR201C	0.064491618517178	4.93734986085523	0.641782448973332	0.723199597563994
YHL010C	0.109974724146264	3.93974709767198	0.643152955020164	0.724471906687732
YLR025W	0.0638299019894473	6.33088838989388	0.643226674675758	0.724471906687732
YBR048W	-0.0605714236161081	10.5110960710882	0.643315954356877	0.724471906687732
YDR490C	0.0737157354783151	4.96746165344472	0.643798330332507	0.724863236372699
YOR320C	-0.0476407832698545	6.06222464247961	0.644221077535385	0.725187279152735
YHL002W	0.0430420779939921	5.4162847252553	0.645114222811749	0.726040593380175
YDL047W	-0.0539185187565472	7.23769969732547	0.647329530353947	0.728273099414739
YMR208W	-0.0516501086632054	6.29996932816931	0.647368923688911	0.728273099414739
YIL094C	-0.0895846353408543	10.5645489027848	0.648383444634228	0.729261747899611
YOR224C	-0.0686475527849754	8.33088363575479	0.648798674786828	0.729576078322748
YPR047W	-0.0649059460130791	3.21132040394969	0.649898605830365	0.730634039439382
YPL074W	0.0488030740224312	6.40675586359652	0.650091096487936	0.730634039439382
YBL020W	0.0734438950639048	6.04327941866624	0.650166737782602	0.730634039439382
YGL080W	0.0949794723471918	5.12053971612653	0.650283329110265	0.730634039439382
YBL085W	0.0700127209940716	6.38136428115718	0.651413524612634	0.731750894913942
YNL237W	-0.097482374113201	3.88463299243609	0.652079119980654	0.732345494415054
YPR199C	0.0620053262385266	5.46911226677242	0.652783228715642	0.732983090496836
YJL111W	-0.050428175149422	8.53136897105139	0.653931691223399	0.733971596175973
YJL083W	0.109327544242768	4.30747719556834	0.653936732878779	0.733971596175973
YLR426W	0.0461301283342842	5.27871208351013	0.654176863971023	0.734087798492437
YHR072W	0.0522553928389829	7.53503208904039	0.654577677602106	0.734384225351507
YGR187C	0.0561991731499928	7.83581958591132	0.654819952968264	0.73450269823658
YLR172C	0.0612200653351734	7.95993168849809	0.654976192427914	0.734524636499919
YMR296C	-0.0758757852279892	7.61514081434658	0.657266060620103	0.736910873213091
YLR371W	0.0866255159585591	6.49919559715965	0.657378251988009	0.736910873213091
YDL045C	-0.0598253335862324	4.55986434947764	0.657553043766956	0.736953088050808
YPR140W	0.0630992307690942	5.25793934187932	0.657700695305728	0.736964874181189
YHR007C-A	0.152275123942256	1.90958156759906	0.658269058005435	0.737391288429347
YDR107C	0.0853738060773339	4.31740382826939	0.658355675825085	0.737391288429347
YFR019W	-0.0973379343534621	5.45956109175578	0.659230963983419	0.738217795467158
YPL252C	-0.0879024355797927	6.3960395543628	0.659771991173082	0.738669725117529
YDL042C	-0.0539315324591986	5.66107014163116	0.660967425839708	0.739853977601039
YOR062C	-0.0695095618681634	4.01942663858741	0.661642688889405	0.740455603934124
YPR125W	-0.063195221551765	5.93933633486435	0.661893362948008	0.74054923373156
YPR110C	0.0486411200145475	9.09976334115181	0.662198371680769	0.74054923373156
YDR530C	0.0498257795998283	5.24939156973216	0.662215443232	0.74054923373156
YOR085W	0.0909322944108673	6.18997256289587	0.662277561837342	0.74054923373156
YLR342W	0.147126423445906	9.53749541663228	0.662770269741661	0.740946001579298
YOL159C	0.0771764905863286	3.82742232742155	0.663034337196626	0.741087048272602
YNR037C	-0.0950650340158291	4.76477063882833	0.663624249157975	0.741508230101432
YPL129W	-0.067380116183791	7.07673591135653	0.663750725619471	0.741508230101432
YIL073C	-0.0508504259614122	5.03018809741169	0.663825101417564	0.741508230101432
YDR476C	-0.0977931080440218	5.92321516860024	0.664776321410179	0.742416448723671
YLR330W	0.0614322431887102	7.50071689694056	0.665164013391969	0.742695077491884
YGR238C	-0.0568927163848677	5.76161429882756	0.665380245313053	0.742699868229414
YDR506C	0.0537281272630801	3.96570421798003	0.665444708880653	0.742699868229414
YPR041W	-0.06435226834969	8.951747903994	0.666136088352536	0.743317138456505
YKL193C	-0.0535272303027828	4.12595046649125	0.666607066798529	0.743688265928025
YDR064W	-0.0584845145888465	11.4771595096994	0.666761729734208	0.743706420836786
YNR027W	0.0558769357014575	6.62471885337665	0.668655462409023	0.745663925085306
YER043C	-0.0666118749448042	10.9644816962089	0.669208615453616	0.746125954242268
YHR035W	0.0593764209227116	3.41243550516481	0.66999440659051	0.746847114917528
YJL165C	0.0671462076108402	6.71912680038671	0.671099919502175	0.747924298507816
YIL140W	-0.0849425900566726	4.99708590049933	0.671573822982522	0.748291590456205
YCL044C	-0.078059065736168	5.16924427672786	0.671707970294145	0.748291590456205
YMR009W	0.0931515732439503	6.00814162836836	0.671851490016424	0.748296353854563
YCR066W	0.0917507452799125	4.49148367691491	0.672157048378043	0.748481553664236
YDL224C	0.0784181421850914	6.17485355473028	0.672689315591104	0.74891907644222
YDR063W	-0.0787883360595314	5.05008702518601	0.673910618118855	0.75012337650595
YPL274W	0.0754956713591366	6.6949519167167	0.674199182443837	0.75028917093667
YDR221W	0.0727961805776329	5.55610259891678	0.67466218600438	0.750648982937378
YER159C	0.0506849448000721	6.87975402450154	0.675817280488762	0.751778527291784
YEL011W	-0.108374525431487	3.52154304680277	0.676396665665645	0.752267318147181
YNL177C	0.0789699673505562	5.7595265820057	0.676809583708106	0.752570805472246
YOR245C	0.062266986007957	5.2111527703946	0.677125954017451	0.752766834275917
YKL091C	-0.108317022652881	3.55622359106927	0.677385930328481	0.752900101258585
YHR085W	-0.0625804687519295	6.981879695442	0.677869727024958	0.75328203329862
YJR124C	-0.0482081152814399	6.73214238316924	0.678396440080336	0.753711488317496
YDR370C	0.0561654263824708	5.49829157834514	0.678648513804459	0.753828576864251
YCL039W	-0.0805607139310338	4.32269879160334	0.678782375036492	0.753828576864251
YBR125C	0.0404521360990254	5.40842537168887	0.679237177345322	0.754177808068959
YPR115W	0.0930656839667967	6.22768820823378	0.679674843128932	0.75450787171553
YOL115W	-0.0407369552366532	6.73990100444671	0.680000843153357	0.754713864334189
YML075C	0.0685420897038113	6.92198212085122	0.680671700126543	0.755302439909156
YBL036C	0.0625074195300787	6.89492465217285	0.681037693733572	0.755552552874529
YFL034C-B	0.041301522368919	5.48026753609078	0.681234458962677	0.755614857062007
YOR165W	-0.0484117597980539	6.56229892080004	0.681478257288949	0.755729293163601
YML065W	-0.0567222890208217	6.26157802648851	0.682322542806415	0.756509458436491
YIL127C	-0.089369369730562	7.49031532566353	0.683083982905881	0.757197467849878
YJR025C	-0.0990533032943305	7.29410970921734	0.683275190572518	0.757253222135844
YJR132W	-0.0729696256775471	7.14579036968431	0.684363760334211	0.758303267636299
YLL004W	-0.0528487544733905	5.32467236745691	0.685086169703687	0.758947243040118
YMR269W	0.0445401699961233	6.36340333228996	0.686543257895008	0.760233899421131
YPR122W	0.0779709746699253	7.03815498052984	0.686551892643343	0.760233899421131
YHR074W	0.0782919647094362	6.73126258773795	0.686672003682577	0.760233899421131
YOR312C	-0.0862172184236973	11.304944046986	0.688328514840824	0.76191090396593
YER140W	-0.0348564869516552	5.79970108755848	0.688737417911663	0.762206524682305
YGR120C	-0.0546569849770986	5.08305523817042	0.689161884246283	0.762387207296075
YDL069C	-0.0798483895561289	3.66062163447029	0.689184416271741	0.762387207296075
YDR214W	0.0497909805029069	6.26189074652117	0.68933539625006	0.762397287394078
YDR069C	0.0901376291711568	4.34621278038551	0.689919420025734	0.762886206423518
YHL001W	-0.0593426275230394	9.07280335244763	0.690204109536247	0.763044000133263
YMR109W	0.0808204373999545	6.73542549960665	0.690786700565286	0.763531001406386
YPL002C	-0.0675959732668559	4.80047615309072	0.692268542574215	0.765011545916889
YKR089C	-0.053877809906519	5.9577581873756	0.694053868028596	0.766826785934555
YDR486C	-0.0714310411729073	5.73681546744422	0.694392108409359	0.767042793544069
YMR224C	0.0536978121673356	4.6253063501978	0.694577234727259	0.767089613527392
YMR060C	-0.049810187798355	4.76401142006291	0.694902182996946	0.76720223824323
YOR378W	-0.119117737637075	3.60627167522811	0.694964736838118	0.76720223824323
YPL228W	0.0603182247356781	5.2565602123889	0.698250892473675	0.770671656634531
YHR098C	0.05918197120787	7.31698193556087	0.698460601958878	0.770744820313554
YJR050W	-0.0672310067647428	5.31543954513043	0.699481881739014	0.771713330417873
YLR191W	0.0489685367560681	5.51647613389118	0.699729628203666	0.771828206479167
YBR229C	-0.0798289944009793	5.43096235406352	0.700030118008114	0.772001201349395
YHR201C	-0.0535959038762393	7.21092636056926	0.700990091294491	0.772901261923798
YIL035C	-0.0497196287987488	6.91928503448558	0.701311477445638	0.772993270565754
YMR285C	0.0372219156969042	6.24145888450366	0.701361218325012	0.772993270565754
YIL097W	-0.0787242609408525	2.86729582648019	0.701585719830996	0.773082152629028
YOR317W	0.0589241862598462	7.49810642693359	0.701899020238617	0.77326882631454
YNL004W	0.047016675395237	7.80346353045225	0.703069309977754	0.774399358848217
YGL171W	0.045304546198011	7.47101625972947	0.705033257204675	0.776327301904207
YNL021W	0.0567669154549532	6.03472925994339	0.705108589615637	0.776327301904207
YNL096C	0.0493944374591264	9.98733407064507	0.705535638532151	0.776638369822159
YNL214W	-0.0788827933247213	2.84161285669513	0.705892545488159	0.776872115390819
YCR002C	0.0508137368196275	6.66542021365257	0.706561886987608	0.777449545592016
YOR193W	0.061343868797294	4.61988998033226	0.707079808241089	0.77786016161466
YLR005W	-0.0459286152602872	6.34413955403013	0.707258513797183	0.777897513947209
YOL053W	0.104500379999368	4.06516618691703	0.707728708015558	0.778255387124126
YFR031C-A	-0.0498225599859618	11.027032306182	0.708122043086775	0.778528612837219
YPL060W	0.0469862693362492	4.61518045054082	0.70841440055744	0.778690731968845
YER030W	0.0809121503606618	6.47494550140341	0.709201313475068	0.77939629010532
YMR196W	0.0534770635935524	4.01134304525932	0.709983821577956	0.780096719926383
YLR324W	0.0654389475774493	4.59352312065317	0.711015862338091	0.781070982053332
YIL150C	0.0657711765797377	4.42399370651921	0.711232952414405	0.781149782602701
YOL030W	0.0726544077596854	7.71359139361084	0.712693404596718	0.782593861116217
YNL157W	-0.0518368313444619	6.72290849260136	0.713336801532874	0.783140341458154
YNL081C	-0.0718987732512363	5.42877357907846	0.713567972205055	0.78323412635416
YKR018C	0.0395424488242514	6.44521407290795	0.714480676568956	0.783930293939032
YDR313C	-0.0467327626535123	4.07884715288368	0.714493967196386	0.783930293939032
YFL039C	-0.0623260528082946	10.3985041852067	0.715538590337313	0.784916183807455
YDL239C	-0.100695440378107	3.0287594346606	0.715699014590867	0.784931939675779
YPL011C	-0.0381144668533966	5.92231427365653	0.716712258885518	0.785882815599016
YER081W	0.14487447501874	8.92287519473057	0.717310949005222	0.786378833119964
YJL080C	0.0689706088304102	8.8222652673208	0.717837414919321	0.786795485983363
YML106W	0.0440002930082753	8.87471965821941	0.7184370456659	0.787292145882657
YBR029C	-0.0490931507579504	7.51264243403878	0.718772789041761	0.787499483855336
YKR027W	-0.0440702058679391	5.36229661509978	0.719066480112479	0.787660673486437
YIL142W	0.0435736741876479	8.48054211616171	0.719562410365152	0.788043283737991
YLR289W	0.0514266128634096	4.00140785962079	0.720516896249934	0.788927832201945
YHR179W	-0.054108176041557	9.09986857206025	0.720676167068765	0.78894147928856
YKR025W	-0.0485368252236393	7.21297553742991	0.721314548515177	0.789479507886061
YPL236C	-0.0454360445897273	4.06578438993245	0.721976439629478	0.790015303380985
YJL016W	0.0758853103363626	6.13105608447752	0.722098096428619	0.790015303380985
YKL206C	0.0555863952122057	5.76935149934371	0.722523112324415	0.790114883537131
YBL074C	0.0960539657402256	3.19637267518928	0.72262729034371	0.790114883537131
YBL007C	0.0723851465396919	7.22012907220607	0.722630192144585	0.790114883537131
YER143W	-0.0371804057011652	5.21059614421332	0.72292075521537	0.790271793842025
YJL104W	-0.0786542425898181	6.17101449373183	0.723778055765881	0.791048052000375
YLR396C	0.040851223621104	5.43356926755924	0.724228794762554	0.791379736285881
YNR015W	0.0489109240791007	6.96224496284064	0.726087367694521	0.793217661981152
YLR033W	0.047010215368827	6.42902461587861	0.726205972636261	0.793217661981152
YFR009W	0.0418478160643667	8.04739253367972	0.726460435853435	0.793334359332729
YBR216C	-0.0375849529439213	5.09649524145854	0.726966038484519	0.793725211461968
YLR242C	-0.0605141450392932	4.95594108778878	0.727762182075213	0.794433062456265
YOR374W	-0.118884444544643	6.0577104447436	0.727940187756905	0.794465996954835
YNR001C	-0.118503095688716	7.23238002771899	0.728111822386279	0.794491966193678
YOR236W	-0.0539967369741072	5.94258382118187	0.729829921724911	0.796205034378739
YCR020C	0.0593537255752154	3.6588281813729	0.730447474224721	0.796590012864833
YFL022C	0.0496437432018297	8.6885799760492	0.730479267472627	0.796590012864833
YLR441C	0.0605524154923459	11.5270455253402	0.731446818683114	0.797354889985053
YDL149W	0.0670336118853438	3.55099299666537	0.731477411169764	0.797354889985053
YGR190C	-0.0872133338173352	2.74672546291925	0.731931502691511	0.797688074521229
YPR055W	0.0418691712458558	5.52581084540627	0.732136558157465	0.797749769573847
YNL187W	0.0339239705918512	5.16590876432799	0.733394156738704	0.798958077906708
YOL080C	0.0590199675562859	5.97187158812032	0.734005985858032	0.799462539116551
YAR029W	0.0866385999953712	2.64192476976303	0.734301447672623	0.799622285672275
YNR004W	0.0646307563636972	3.42073928876552	0.734574015723167	0.799757042239931
YKR045C	0.0549963780264609	4.91790126545911	0.735215036574504	0.800292810725417
YDR256C	-0.0298534534944812	5.02393398826155	0.73541716156997	0.800350714110372
YPL001W	-0.063392863804187	5.13758337256157	0.735866506141611	0.800669619729349
YOR315W	-0.0477756603524258	6.67105828597421	0.736008172955524	0.800669619729349
YFL034W	0.0530721498614571	6.11424577143482	0.736324885871708	0.800852041423711
YHR150W	-0.0407235726624998	4.9001452619628	0.73991371760662	0.80456244996176
YDR022C	-0.0737003162664524	3.59035726945638	0.740035762962594	0.80456244996176
YKL114C	0.0478395798179384	6.64005860625636	0.740443897827943	0.804746297540226
YGR122W	0.0365425178944195	4.42393228729787	0.740504361990401	0.804746297540226
YDR448W	-0.0424141544474367	5.44967381137124	0.74067386112617	0.804767757721803
YPL008W	0.0456240404583887	5.62113207820179	0.740837529013758	0.804782874655334
YBR020W	0.0657627703509601	3.5870624384418	0.741443989694056	0.805278900690351
YDR348C	-0.0462718179150894	7.03508718874658	0.741792652914626	0.80549479021281
YHR113W	-0.0284445501354687	5.3043639785253	0.7426119678116	0.806221558589805
YOR046C	-0.0447101833380929	7.78841744370702	0.744682509968463	0.808306162102711
YLR358C	0.0554431122611936	2.72268028084351	0.745568520791891	0.809104448856143
YBR025C	-0.0403900207505016	9.49170541028654	0.746384167911482	0.809826068717203
YPL239W	0.0570758803273028	7.63239662798441	0.747980162592108	0.811393902658455
YPR182W	0.0512254270937162	5.40123957619176	0.748826273994405	0.812147809575364
YCR071C	0.0611237338901258	4.64555939604425	0.749166771490743	0.812353153751262
YMR293C	0.0636788888232787	4.19549298088868	0.750694270926844	0.813845271729042
YIL069C	0.0552861138908987	9.7252085551906	0.75100971512622	0.814023035314301
YER044C	0.0510637655338572	4.57612690902527	0.753866971680101	0.816955254246594
YDL108W	-0.0538538381469308	5.73909623461745	0.754409678104644	0.817378550430314
YNL256W	0.0327591278371616	7.85017166144861	0.755594302711326	0.8184690484486
YKL182W	0.0804757840162584	10.8287321894896	0.755720770078517	0.8184690484486
YGR280C	-0.0395764711807796	8.05182222902225	0.756576772577804	0.819231024749772
YBR154C	-0.0694093185594417	8.51693669373842	0.756957349894862	0.819478001276186
YBL026W	0.0611280535920421	6.52782680340904	0.757653881356246	0.82006685969959
YOR027W	-0.0508959371627594	6.89602122536414	0.757845158913315	0.820108716069303
YLR253W	-0.0329856862942704	6.25286963085192	0.758167906331334	0.820292798192991
YJL184W	-0.0633969005956377	5.4114289802571	0.758510591466772	0.820498373297591
YPL031C	-0.0411900671552681	6.10320437748681	0.759499953415203	0.821403250081164
YKL047W	-0.0281884863649923	5.69789632356631	0.759696022296026	0.821449984671799
YLR411W	-0.12155073413839	3.00516828342639	0.759986083918969	0.821598313212741
YPL189W	0.0273900563531079	2.81635813849629	0.760402870948169	0.821883553595225
YDR361C	-0.0557293457497616	7.29313157311074	0.762255540518143	0.823720344810879
