logFC	logCPM	PValue	FDR
YMR022W	-0.278274378519318	6.42346801584181	0.111977071170835	0.20870018146862
YBR068C	0.371302686836456	9.04208182873115	0.112273675990334	0.209181569020898
YCL049C	-0.356772386446091	5.02669913580081	0.112321619749508	0.209199495807767
YOR347C	0.444267943376719	4.44684957593361	0.112562827567052	0.20954122979033
YOR181W	0.44255242494633	5.66475189832039	0.112581869751793	0.20954122979033
YML131W	0.726009960970709	5.4038895838166	0.112864018231873	0.209994776935172
YKR051W	0.361917776071563	5.19174191185898	0.113102648891648	0.21036707335588
YML115C	-0.256773649184305	6.90484148540626	0.113163703706789	0.210408943642835
YDR451C	0.232454613299071	5.52602515625953	0.113295445398397	0.210582171069067
YGL001C	-0.288872005269302	6.89396887042822	0.113531929757139	0.210894819174324
YBR242W	-0.360251729593261	6.30472542444859	0.113540918401418	0.210894819174324
YGR266W	0.3518538480819	5.38087759759649	0.113740436224561	0.211181641179719
YHR077C	0.369929492560788	7.39304537897731	0.113772706852822	0.211181641179719
YBL074C	0.404975846078474	3.47770630816998	0.113954770844934	0.211447686622194
YOR285W	-0.337206820089983	7.88280325960122	0.114816284392699	0.212880179421871
YER088C-A	0.544796618881228	3.57912542666235	0.114830810567367	0.212880179421871
YIL155C	0.486728566132157	5.09599634789703	0.114843767795825	0.212880179421871
YMR220W	-0.25368313229313	7.15622467029169	0.115345275216649	0.213707195804063
YHR188C	0.316185406712962	6.97723046908196	0.115368218727711	0.213707195804063
YER004W	-0.346658732203471	6.88530121563409	0.115467360496984	0.213730102718079
YIL169C	0.56203245156394	7.31426669506369	0.115491268555227	0.213730102718079
YJL179W	-0.570028894608246	5.98709542480971	0.115498040486963	0.213730102718079
YKL065C	-0.448220378716774	7.1554176541332	0.115606708959045	0.21385870017195
YIL098C	-0.391576723042262	4.63122753639875	0.11575079933022	0.214052714615064
YOR303W	0.400461914762859	9.315764066971	0.116073317918856	0.214506254319685
YDR194C	0.274903153752835	7.28837704069789	0.116074642839412	0.214506254319685
YMR055C	0.425489658671481	3.97385312847478	0.116139452633936	0.214542788420709
YDL133W	0.287339010722479	5.88092354201218	0.116173013843491	0.214542788420709
YBR281C	0.317306439821312	5.40039867509752	0.116287427320194	0.214681456118005
YKR056W	-0.272627903345758	7.33199846046199	0.116536607846572	0.215068743148897
YEL023C	0.285708153200237	5.02992568992851	0.116736266952857	0.215333283905639
YGL124C	0.263087837854252	5.13576572316328	0.116758842344879	0.215333283905639
YKL141W	-0.374078397213336	7.00802653251793	0.116987945146686	0.215682942436934
YHR022C	0.582717942942201	2.16368810455795	0.117101993223661	0.21582031769344
YBR031W	0.35994652477276	10.0872284440208	0.117264460619828	0.216046807466635
YNL077W	-0.288444665403309	5.11112480016357	0.117915370018217	0.217172741204267
YKL149C	-0.297570695781673	5.51759863146756	0.117962554840539	0.217186369940811
YNR038W	0.321918648527848	6.24893484526691	0.118061262175405	0.217294818009283
YGR113W	-0.304158262501857	5.29770998480961	0.118315274153369	0.217688938861895
YMR200W	-0.365584908413692	6.76259435548001	0.118417061913534	0.21780281030525
YHR006W	0.281916983759254	7.01707859527447	0.118656538740454	0.218169769277245
YKL181W	-0.28890661105556	8.85167938305141	0.118900342018604	0.218544433360121
YPL254W	0.235552111704055	6.31624590305267	0.119098730548409	0.218835398877067
YCR024C	0.321057292566026	4.17603953305553	0.11929506973915	0.219060440043304
YPR125W	-0.307637427960038	5.91630521615446	0.119332495094038	0.219060440043304
YDL143W	-0.278602335848974	8.55701130001646	0.119368230606596	0.219060440043304
YFR034C	-0.357006252762886	6.15341338675215	0.119381719935671	0.219060440043304
YDR024W	0.561138829431205	3.7717010015751	0.120030418700073	0.220176766022748
YDR372C	0.271582923244525	7.59477094109644	0.120438986316102	0.220852007490628
YBR043C	-0.293672274573456	7.48367014212826	0.120491942068255	0.220866011976044
YLR009W	-0.375882330882263	8.06446475905295	0.120527541615064	0.220866011976044
YGL187C	-0.275291529513702	7.18514597010586	0.120628923166621	0.22094653031262
YJR076C	-0.248669382678296	7.14544460329936	0.120670907734874	0.22094653031262
YPL038W	-0.428477216093582	5.98580177068013	0.120723597214142	0.22094653031262
YFR003C	-0.327836948571862	5.67934727384499	0.120733376062016	0.22094653031262
YDR302W	-0.52320973171705	6.09552801045237	0.120810554367198	0.221013678381546
YBR094W	0.240320241169673	5.73794614861804	0.121011747333139	0.221307580801208
YOR270C	0.333394142583381	8.85475340493249	0.121312938909679	0.221715013291911
YBR255C-A	-0.274984859669271	5.21486666019065	0.121315761989914	0.221715013291911
YFL042C	0.313656355884363	5.32147106143863	0.121427703232332	0.221845325282898
YML065W	0.318641263722581	6.44761046374577	0.121493762752722	0.22189175338478
YBR105C	0.410118677478488	6.13364357745188	0.121562440078352	0.221907174329252
YOR156C	0.462069488473897	4.30015524462008	0.121615559069523	0.221907174329252
YFL039C	0.335714591446703	10.7123866495527	0.12162415563164	0.221907174329252
YMR132C	-0.458126480839032	4.46852106955846	0.121817040896104	0.222137423246371
YEL020C	0.351929794736823	5.17551336186538	0.121884087996706	0.222137423246371
YMR228W	-0.404970996205989	5.18060424218106	0.121888443265562	0.222137423246371
YNR014W	-0.670228337014228	3.30786592743346	0.121913119627428	0.222137423246371
YMR177W	-0.280926477991845	5.75440911420111	0.122052669156239	0.222269198202705
YOR175C	0.238046505488642	7.14235137017149	0.12206687235972	0.222269198202705
YGR240C	0.416200689317101	9.56544363375784	0.122172383724176	0.222387143297858
YPL031C	-0.260955773223408	6.56328102869174	0.122261026406453	0.222474314384276
YGL186C	-0.33912287553417	7.62416940225929	0.122501774240756	0.222838115821488
YBR080C	0.352356493723344	6.92860566058224	0.12260606432548	0.222910301527661
YHR199C-A	-0.43128221513689	2.89779967445569	0.122623124287885	0.222910301527661
YAR033W	0.516579668082578	2.35755009399964	0.122907651337567	0.22332621996565
YER037W	0.600171010158809	5.74884445946171	0.122933740794427	0.22332621996565
YMR212C	0.249221421748058	6.7520043274507	0.123335644440606	0.223955193101258
YDR023W	-0.272239347910933	9.25717206200999	0.123362019720733	0.223955193101258
YLR407W	-0.347052704584701	6.36735891898272	0.123659022732777	0.224419749035316
YNL284C	-0.274082157394963	6.41317550294844	0.123751490152592	0.224512922812562
YDR063W	0.297133107540681	6.09151041114212	0.123853505221478	0.224623350499684
YJL190C	-0.491944460753514	11.1921338203978	0.124000582866753	0.224815404141349
YOL006C	0.326108117880195	7.41872450128507	0.124278578740877	0.22524460868076
YLR269C	-0.588640182105362	2.75256970686916	0.124327232027873	0.225258001871942
YNL006W	-0.299479212209243	6.18817909565601	0.124558386778666	0.225601935442846
YOR322C	0.317170624747188	6.90987719679897	0.124676683365659	0.225741298339348
YMR181C	0.475567664954942	5.29583548176317	0.124776473390236	0.225847071696718
YBR215W	0.232274666261064	5.68978253654801	0.124992890875916	0.225975903458422
YBR036C	-0.260522738926092	7.34824795371803	0.125000105388174	0.225975903458422
YNL103W	0.238763193261674	7.29224092639625	0.125002743587384	0.225975903458422
YBR192W	-0.343556180196432	5.82434914899256	0.125013231076101	0.225975903458422
YLR421C	-0.375405623889316	7.5022129683145	0.125134464822496	0.226120173275738
YGL123W	-0.389765762533455	11.364312058726	0.125177471367948	0.226123036465132
YIL160C	0.430371648111549	3.30697291437566	0.125315605736684	0.226296530170113
YDR061W	-0.258137106625001	6.18444904915305	0.125365844692027	0.226296530170113
YHR036W	-0.372751736605548	5.1134114581873	0.125397875758306	0.226296530170113
YGR276C	-0.262005230687654	6.66787565997924	0.125683277004302	0.226736619023955
YDL157C	-0.384790300209502	6.75359611980464	0.125795839722125	0.226864713922392
YKR083C	-0.43252993532696	5.04317188341597	0.12586726332438	0.226913262938901
YJL077C	-0.464148735056982	4.56150730417036	0.125905893651205	0.226913262938901
YDL198C	-0.563295512187719	8.46862260417796	0.126029875215986	0.22706174547989
YDR017C	0.284424603630248	6.94406096095201	0.126368625579406	0.227596940626188
YIR003W	0.264968402698698	6.06613498608985	0.126998180415109	0.228655365067968
YPL083C	0.311330136463056	5.21366180434555	0.12712906186292	0.228815545238932
YLR003C	-0.44476658586652	6.62835503306721	0.127550294707198	0.229498041795185
YDL235C	-0.344666144902257	6.80927460679844	0.127849102934113	0.229959885639975
YDL002C	-0.39150284168525	6.03295498557927	0.12791769489368	0.230007475765678
YGL174W	0.303031418252699	4.33952448499206	0.128043753333957	0.230133364574876
YKR009C	0.386170084453629	3.28425410634733	0.128072020805729	0.230133364574876
YJL123C	-0.268077952446864	7.88531237422696	0.128210815205833	0.230174205779807
YDR129C	-0.314928716292784	8.83308551418569	0.128218829291379	0.230174205779807
YBR056W	0.394915754372977	6.18160936364504	0.128221241944751	0.230174205779807
YHR113W	0.279470974169049	6.06048232278635	0.128565773028979	0.230716816227874
YBR230C	-0.309010211056475	5.80712860341491	0.12893456121326	0.23130258615287
YOL027C	0.276098742779376	7.3772822516568	0.129183853928994	0.231673672338494
YHR064C	-0.304204170716114	8.76209636063311	0.129236305564235	0.23168629392972
YGL184C	0.462029190418232	2.97612267514695	0.12927577419123	0.23168629392972
YCL035C	-0.475132990191437	7.52883938091774	0.129485445228515	0.23198590269198
YDL209C	-0.303288847498146	5.10372708271926	0.129575776128452	0.232071575421659
YJR123W	-0.361321135264326	11.9663776876585	0.129643719234705	0.23211710833134
YMR205C	0.435602487081897	9.18211617607183	0.129836712792339	0.232386431191272
YGL258W	1.38955337075473	5.85604734001035	0.130168250145904	0.232903466911338
YPL094C	-0.318480304962058	8.01407585003057	0.130498783597651	0.233345257970904
YLL036C	-0.238646799087718	5.82311205112711	0.130500654439489	0.233345257970904
YOL092W	-0.276876375637527	7.0629876005742	0.131164244771273	0.234391551498358
YNR048W	-0.285512800503688	4.90975887606711	0.131171677931395	0.234391551498358
YJL079C	0.626556462301039	7.34541207894641	0.131869994153459	0.235492103849702
YJL062W	0.349868409855798	5.70591861181438	0.131873852622923	0.235492103849702
YOR334W	0.355960594725416	4.49775763084711	0.132137057947081	0.235759609092575
YIL069C	-0.378352582721832	9.32543751636158	0.132139622487586	0.235759609092575
YDL091C	0.314370689059927	4.79935454158618	0.132153215574882	0.235759609092575
YOR112W	0.25292819506728	5.67163721445163	0.13253101617999	0.236356359793062
YER168C	-0.283421614131744	6.04579590332879	0.132632405106265	0.236459927980111
YIR025W	-0.307438172422032	4.52311656702856	0.132880239367624	0.236824429222284
YER156C	-0.427555753439408	7.43788659012855	0.13298297847771	0.236930182607643
YHR172W	0.394954521088371	4.83389512010641	0.133260239845528	0.237346704507908
YDR071C	-0.413483267470418	7.93791045768119	0.133303879584067	0.237346992384025
YEL063C	0.314909166653565	7.30730858750685	0.133945676803286	0.238401599913308
YNL155W	-0.357322812493017	6.9053997479346	0.133983533345673	0.238401599913308
YDR238C	0.319350989511181	8.41400326783687	0.134680703954319	0.239564015277493
YMR268C	0.294539647373332	4.79077315180955	0.134934973386249	0.239938117171184
YPL172C	0.245760834178582	4.88555225529421	0.135189912273994	0.240313165452209
YGL057C	0.369567524230183	4.26470462352437	0.135343620419877	0.240508080687535
YKR005C	0.367415250098418	3.3076156251546	0.135424399930212	0.240573315723731
YPL096W	-0.275312578750167	5.35084031592686	0.135716134648053	0.241013135668095
YOR269W	0.360462990450605	4.92901034992404	0.135898740975022	0.241258935604113
YDR032C	-0.465704197496779	8.14709028721133	0.136067334619424	0.24147970731061
YNR004W	0.423240869843984	3.22265229453454	0.136185402975029	0.241610697055795
YGR096W	-0.497275160765124	4.70320829055981	0.136708271076178	0.24240781832745
YER081W	0.329789911091821	9.51467976935661	0.136732448797263	0.24240781832745
YFR020W	0.313530568504669	3.78146620659521	0.136767920946794	0.24240781832745
YPL164C	0.330751436849229	4.06375589975135	0.136821188129267	0.242423520284865
YDR191W	-0.356624008460906	3.96606617829178	0.137415252491109	0.243397100372797
YMR290C	-0.312876980682294	7.73245709607822	0.137488677092225	0.243448163557074
YLR380W	-0.304890896204396	6.69475223944421	0.137600227125738	0.243566679597732
YJL072C	-0.467713852869315	5.40614712083881	0.137727709881478	0.243713312234355
YCL005W	-0.292401466360205	5.38786017219529	0.137894183434032	0.243928822866617
YJR112W	-0.432358215465902	5.87891000164972	0.138176024703744	0.24427076794591
YHR009C	0.352397831096109	6.62501868004335	0.138176979559804	0.24427076794591
YDR486C	-0.310396747405717	6.09872740603693	0.138434138264646	0.244625289920859
YPR135W	0.272379753449917	5.67735421890409	0.138467145238222	0.244625289920859
YDR373W	-0.364926902042225	6.77739787086313	0.138637278785205	0.244846620798587
YOR350C	0.292018229262925	5.23810557297256	0.13868634796837	0.244854066481026
YGR030C	-0.458180658333261	5.3799698307675	0.138877886083362	0.24511295833465
YOL118C	-0.677193648979975	4.22057723296313	0.138965112464253	0.245187637020801
YGL232W	-0.234056843837914	6.33326439860861	0.139077986830451	0.245307505688993
YMR238W	-0.28834786230454	7.06426653750974	0.139226061800064	0.245489364136482
YBR162C	0.451224963499255	9.19033807038349	0.139288797948568	0.245520680659101
YDR291W	0.313894580404007	5.69782200230406	0.139554270473556	0.245909219662731
YNL295W	0.270070229828668	5.51350927332924	0.14012556525385	0.246836224821158
YPL002C	-0.282411062418079	5.20484963603779	0.140240337808596	0.246958710999073
YDL131W	0.255923217352849	9.46644092280702	0.140386573047692	0.247136505084602
YNL144C	-0.415533476455799	3.97031840255503	0.140711590656959	0.247628811539762
YHL040C	1.11439036603546	7.68368589784716	0.141021243847412	0.247976109637469
YPL151C	-0.245043066263932	6.00848085997276	0.141034014418063	0.247976109637469
YOL017W	0.304886914440002	4.85154064239608	0.141072707647467	0.247976109637469
YJR106W	0.543999444069212	4.54092033269237	0.14109063867631	0.247976109637469
YNL218W	0.302126628464668	5.03010870242408	0.141236584429121	0.248152724299507
YMR252C	0.329295844199914	4.13744134502576	0.141399428857513	0.248358906735252
YOR262W	-0.326932953606763	6.41149085059462	0.141475162111065	0.248412000631812
YGL242C	-0.262253179118523	6.17257940736582	0.141560977775633	0.248482758095556
YMR193W	-0.341148044287385	5.47806983537185	0.141726710487297	0.248693703809114
YHR132C	-0.271755628872759	6.90871224463497	0.141956362906573	0.249016640458542
YDR428C	-0.310411834052866	5.48113901466161	0.142645620542188	0.250145339717252
YGR076C	-0.463106955074383	5.0423847774915	0.142795644093781	0.250328009347446
YPL154C	0.449487782149491	8.69610316539707	0.142944581528667	0.250508658287317
YDR289C	-0.29558430462316	5.73578347991998	0.143027739370572	0.25057395032861
YKL165C	0.544111156788232	7.48207362385735	0.143552298933591	0.251412255334768
YBR211C	-0.313494345855385	5.0362443946235	0.143604994333735	0.25142388199739
YGR257C	-0.404740670038631	7.26376550978837	0.143797549527374	0.25168028947417
YHR032W-A	-0.5243081613058	3.02647235684444	0.143896223505896	0.25177227055086
YNL051W	0.338206887811446	5.38265408357895	0.143949670503913	0.251785085319083
YLR045C	0.285837149114988	6.40084172036768	0.144042560330574	0.251866859975851
YIL152W	0.263185290641935	4.75373028773197	0.144354430511281	0.252331359641717
YNL224C	0.244745622693145	5.77536997083663	0.144668464807559	0.252605969170101
YAL038W	-0.425858893155073	10.8532376845492	0.144682500018011	0.252605969170101
YHR065C	-0.308664864882517	7.1366384389398	0.144713547283328	0.252605969170101
YDL181W	-0.344111516323839	5.35749215546562	0.144735857795971	0.252605969170101
YIL088C	0.217677916128052	6.83545467251093	0.144742896421336	0.252605969170101
YNR002C	0.400606682345083	3.73173506855519	0.145204888120858	0.253331250959337
YCR004C	-0.252110133176641	7.45294254385339	0.145374379878741	0.253545923245383
YMR040W	-0.544233984071934	3.89801213746697	0.145545610230052	0.253763489698452
YPR056W	-0.367286246448386	5.86040538041254	0.145596387499583	0.253770970421528
YBR060C	0.232935649442289	5.70189155903509	0.145958152352203	0.254320317169064
YKR042W	0.433367163299545	10.49139517205	0.14601700579127	0.254341683029529
YMR292W	-0.283231294125051	5.86444351146772	0.146436941877766	0.254991791295287
YGL028C	0.37847068790181	7.67254075034041	0.146516859054237	0.25504959616616
YLR183C	0.237219048795808	5.79121027965572	0.146937893524228	0.255666162564336
YGL085W	-0.323932351599024	5.59556801672699	0.14696472213352	0.255666162564336
YJL193W	0.314171989196693	5.08118823100401	0.147061548791199	0.255753104444459
YLR414C	-0.509924461960882	7.24231572460892	0.147240657133306	0.255983040538445
YMR147W	-0.419342242921329	3.25682678991429	0.14746835937668	0.256297285526041
YNL251C	0.440604893484622	5.61288534970064	0.14779939336984	0.256735654999396
YHR004C	0.257732329898101	5.74356067791008	0.147814648042334	0.256735654999396
YER093C-A	-0.409815002052229	3.6673059312323	0.148213101289816	0.257345839675925
YHR184W	-0.514307835022478	4.05041992098661	0.148321995410192	0.257453027963191
YMR294W-A	0.406504280295098	4.61930285116806	0.148447033708273	0.257518962539207
YLR064W	0.275784274620254	6.10194756474396	0.148454327736011	0.257518962539207
YMR300C	-0.488744392731478	8.82798402894173	0.148561504655902	0.257623015856597
YPR101W	-0.389737124681291	5.42609213548205	0.149047598081692	0.258358261185941
YOR190W	0.390410408123938	3.27749165218987	0.149080147048125	0.258358261185941
YGR106C	-0.295518855976339	8.55058589192689	0.149181827110768	0.258452425959278
YKL048C	0.249108658617343	5.7259069962512	0.149444736897148	0.258825767360892
YDL025C	0.316190905072299	5.47423433663106	0.149581698347619	0.25898080915942
YML079W	-0.26623130188448	6.6302735805576	0.149675728015874	0.259061445541743
YBL091C-A	-0.32433519777956	4.69593549534189	0.150052762105303	0.259631704701379
YGR149W	0.362275440460434	5.28118260177635	0.150481058958132	0.260290272766933
YGR278W	0.242757760348865	4.78905551575455	0.150970656758815	0.261053001449709
YOR094W	-0.382519317057551	5.72164049321648	0.15101765498776	0.261053001449709
YOR054C	0.285725893182745	5.05666074304649	0.151255134267639	0.261380746428313
YER043C	-0.309165864869283	10.8242009201341	0.151655339788822	0.261827843313202
YGR138C	0.918601307073764	7.73533719750879	0.151657146147761	0.261827843313202
YPL163C	0.324213789101179	6.62709849595927	0.151657746941994	0.261827843313202
YAL061W	0.369317808637209	4.45292819402192	0.151708981107573	0.261833489682656
YDR285W	0.36498282398466	3.80761398059587	0.151934161186247	0.262030842738766
YBR256C	-0.556778391581672	8.84914090508932	0.151940607306341	0.262030842738766
YCR009C	-0.326436503238131	7.63938131876823	0.151967328835123	0.262030842738766
YNL240C	-0.309423212543105	6.54833675928888	0.152748917521746	0.263274473313599
YGR010W	-0.386956651962136	5.57926343573185	0.152818598062473	0.263274473313599
YNL206C	0.225777693370843	6.73413732180301	0.15283326725239	0.263274473313599
YKL119C	-0.406654970635443	5.599475063476	0.152907230716955	0.263318792581658
YCL027W	-0.323720891305326	4.2357046411231	0.15303510517259	0.263455893767635
YAL046C	-0.452557721159736	5.39741902506818	0.15338239610681	0.263970523438548
YNL002C	-0.330332697674886	8.39664551273913	0.153431167570015	0.263971239761964
YOR136W	0.429173993687674	8.26919108167665	0.153496513629564	0.264000462477565
YJR079W	-0.433884392418216	3.10462989013959	0.15364533740108	0.264173195865353
YJL149W	0.591704433100864	5.50342353979311	0.154012143032902	0.264720493959891
YDR185C	-0.400048937420288	4.42736075597243	0.154259445610175	0.265062106888872
YDL030W	-0.263466843648223	5.85284668419827	0.154397035684831	0.265215046508336
YPL046C	-0.489901846430245	3.90141694913457	0.154536353016973	0.265370855967176
YJR126C	0.213535939449668	6.45282390767856	0.15486132327099	0.265806302096513
YIL134W	-0.398938039457488	5.1442785022048	0.154931210909377	0.265806302096513
YLR069C	-0.276241943649803	6.53478255141259	0.15493600536199	0.265806302096513
YDR200C	0.279120245318564	5.15522410270719	0.155018843001468	0.265864864575876
YNL281W	-0.371667188455415	8.13696492402432	0.155169972190034	0.26604047681702
YOL052C	-0.247862628003023	6.29679102642366	0.155499516639677	0.266521777499529
YOL106W	0.487361805369842	2.31324540142661	0.155885138360505	0.267017517147081
YLR268W	-0.245958382697137	6.22486845221981	0.155909942686108	0.267017517147081
YFR041C	-0.278834526463193	6.00801269671272	0.155943437398296	0.267017517147081
YLR429W	-0.325351354349441	8.0839942581185	0.156002461583359	0.267017517147081
YOL028C	-0.278021272089352	5.3053988339266	0.156104819857928	0.267017517147081
YGR103W	-0.318875116061267	8.98237865800129	0.156111704390148	0.267017517147081
YDR469W	-0.410535834210519	6.14805683545485	0.156131143933593	0.267017517147081
YDL180W	0.247125391131979	5.48316180027182	0.156242109297334	0.267081374656505
YLR083C	0.28414623373483	7.35321471747174	0.156266332781256	0.267081374656505
YER120W	-0.335345578253371	7.79222972650595	0.156376670587159	0.267186305081471
YDL205C	-0.314979916885594	6.79079655485711	0.156664652283042	0.267594598502229
YFL055W	0.426397970239676	2.59172002068247	0.156716419676598	0.267599291527853
YHR137W	0.40711388781957	2.40778438829304	0.157039904849556	0.26806780505745
YNL150W	-0.50436551906214	5.39579411176734	0.157098945358976	0.268084758585387
YOR033C	0.231493310309771	5.76554108530675	0.1573672718881	0.268458730386605
YGL168W	0.363295750725983	4.85971068971718	0.157741007972163	0.269012234464241
YBR092C	-0.402343504153228	7.25340592874478	0.157944584130365	0.269197794984076
YGL059W	0.445818428774108	5.64235016705404	0.157961974583247	0.269197794984076
YGL009C	0.733914676541374	10.0392076095097	0.157997753275138	0.269197794984076
YPL081W	-0.288103960313292	9.22136401984825	0.15813483297339	0.269347286490402
YOR207C	0.32767470817828	7.49690947934526	0.158437154261627	0.269778049006307
YKL063C	0.256318803350909	5.69098386400607	0.158993742224841	0.270535893123204
YER019W	-0.284190060273338	6.7111297890453	0.159026614643663	0.270535893123204
YKL013C	-0.260055170400074	7.17991798116379	0.159030899621242	0.270535893123204
YLR346C	-0.685958835032619	3.59081864714237	0.159119388787909	0.270536315084248
YIR005W	-0.492718203478827	4.5356858732176	0.15913026336976	0.270536315084248
YML086C	-0.309590912764803	6.98836147205284	0.15925703282292	0.27066754115203
YGL054C	-0.355826874994588	7.67769100533179	0.159515378045702	0.271022237395422
YBR148W	0.425398226110063	2.75842575352617	0.159595293370274	0.271073648571352
YDL048C	-0.915245310770315	7.74659260769562	0.159646292604237	0.271075928872948
YAR027W	-0.35726952629423	5.94386018462625	0.159734054451189	0.271093156425503
YOR353C	0.21775164112685	6.14108017630307	0.159755758237927	0.271093156425503
YGR028W	-0.375513532789399	6.43420192786178	0.159986838173352	0.271386201345038
YLR055C	-0.347463920078094	6.24624646726096	0.160027877290654	0.271386201345038
YHR048W	0.274483973734766	4.5465465990715	0.160228325392273	0.271641747924353
YBL064C	0.321048639402718	6.21589355200567	0.160410741165868	0.271866574363387
YLR412W	0.231614816900102	5.73993012726518	0.16061426190217	0.272127019157028
YFL027C	-0.290034569474948	6.19678985585748	0.161008448613335	0.272630250270341
YBL050W	-0.240611557931666	7.13582590677863	0.161011160811793	0.272630250270341
YBR236C	-0.232948948118182	6.48966767840885	0.161128774163673	0.272744799429299
YLR201C	0.232519242617646	5.12563560490257	0.161278228020687	0.272913157707667
YNL175C	-0.306501230535363	7.39108167412359	0.161586221386324	0.273349607235185
YER073W	-0.340840953891323	9.28335710294367	0.161683781854969	0.273429914853245
YIL051C	-0.293616020550933	8.02110579793939	0.16199874603076	0.273877718978607
YMR156C	-0.346098059673063	3.98264601037442	0.162185081435478	0.274107851255812
YGL172W	-0.217703135189419	6.83695500577678	0.162456050389105	0.274480835368035
YJR075W	-0.256834305393593	7.12498533597275	0.16263140155986	0.274692085741113
YER060W-A	0.442468935658864	4.08649528246636	0.162845711646628	0.274954256619908
YNL306W	-0.272304858156123	6.74784442110218	0.162887354077447	0.274954256619908
YAR018C	-0.218820980560725	5.8458607194818	0.163106684039857	0.275230835349104
YPR081C	0.286905358878994	5.22001766051207	0.163189965048569	0.275230835349104
YFR033C	-0.274270994025864	8.09127104173924	0.163202457231187	0.275230835349104
YOR151C	0.290659423942353	8.5172744465441	0.163486830909606	0.275554673732999
YEL051W	-0.262627840275561	8.5104665279667	0.163495436567354	0.275554673732999
YOL043C	-0.240602375116439	5.24376677517216	0.16360360894102	0.275651883089207
YBR111W-A	-0.416349504573943	5.39595093172978	0.163682985551122	0.275700530121436
YNR058W	-0.292939196058478	10.1280756869958	0.163817287020527	0.275841631661029
YFR014C	0.238809729747738	5.1667233876859	0.164017339982293	0.276093326846543
YGL257C	0.283980888456072	6.91905235884078	0.164098773671166	0.276145254460818
YPL091W	-0.258103869736771	7.72000431913692	0.164424978478753	0.276459066959655
YFL023W	-0.33198650196281	6.63891697610243	0.164436863002274	0.276459066959655
YGR288W	0.298944045825371	3.67305860869602	0.16443718454259	0.276459066959655
YMR088C	0.35272212706723	7.18789434808856	0.164725103419231	0.276857863166743
YML075C	0.310508593615223	6.81571038080246	0.164950085191977	0.27715066637827
YGL143C	-0.231711652984076	5.10003450162515	0.165021254831999	0.27718493234704
YDL109C	0.337964478770187	4.08581454828921	0.165161913007825	0.277252656460062
YOL103W	0.239604706406962	6.93402678759313	0.16516315054188	0.277252656460062
YOL152W	0.635017786859508	5.68169242307093	0.16544781493202	0.277598220438707
YDL210W	0.329541739961728	2.88754342480914	0.165509414661934	0.277598220438707
YOL094C	-0.234885907240622	5.56986912836247	0.165521562104413	0.277598220438707
YPL212C	-0.253072861831911	7.66653224678303	0.165597259754073	0.27763987745623
YJR034W	-0.384169195348768	4.81233020525514	0.16591249508755	0.278082993762031
YNL112W	-0.342139311374744	9.65116524964247	0.165991991356391	0.278130841256764
YNR013C	0.356100504948428	6.50419366944435	0.166053377849451	0.278148324541318
YOL071W	-0.307452854381517	4.62120985306816	0.166521134717905	0.278830368446439
YER101C	0.335454994224161	4.07595188651624	0.166562709562894	0.278830368446439
YLR248W	0.257343696174074	7.1593029144998	0.166826036934791	0.279185571927352
YOR310C	-0.276053962475354	8.28622584725832	0.167228280417888	0.279772964388983
YNL009W	-0.424551690251148	3.44239889527763	0.167556102065616	0.28023552732114
YER148W	-0.331925107902134	6.97293356983526	0.167631152914901	0.280258749724008
YMR142C	-0.358626237390542	10.9224677464148	0.16767266470024	0.280258749724008
YDL004W	-0.248029484214399	7.92758030201097	0.169067115257731	0.282446925799159
YLL063C	0.34415465108706	3.35793631036371	0.169085281830308	0.282446925799159
YHR074W	0.325600838610037	7.00551711870756	0.16929350630778	0.282708244397115
YGR133W	-0.328141369142419	4.65622105788162	0.16942709285934	0.282844801198513
YKL162C	0.397652567399122	2.93026417729653	0.169603111727	0.282969064751458
YER012W	-0.276825396485415	7.93345015483667	0.169605198729945	0.282969064751458
YKL175W	0.464700882296443	8.3457018486618	0.170393591198931	0.284197560145116
YBR289W	0.296107824672095	5.88547005235413	0.170489820355769	0.284271206268218
YGR001C	-0.324852426695894	6.65559523647075	0.170788494164894	0.284682256380506
YMR041C	0.334095463563701	5.18464926526359	0.170895914395604	0.284774357962637
YER162C	0.280197582635133	4.94055926026952	0.171049204195212	0.284866378352716
YMR070W	0.249306792500576	6.83385760977108	0.171055502516982	0.284866378352716
YIL001W	-0.28003933149601	5.3259442565285	0.171155164271251	0.284945422920634
YJL049W	0.268050618010889	5.41343939764276	0.171426517218916	0.285269388065132
YGR082W	-0.249641654503181	6.57513976064376	0.171454270423465	0.285269388065132
YJR109C	0.495792250618632	9.66018983232112	0.171638910781726	0.285487430006923
YDR108W	0.219562265652851	5.56055004405454	0.171728547006942	0.285487430006923
YKL183W	-0.304042001211333	6.10023315336094	0.171783738663894	0.285487430006923
YER128W	-0.3035364095563	4.40012112225494	0.171794505875205	0.285487430006923
YMR096W	-0.362009185436624	10.4359543273626	0.172027222155785	0.285787159387836
YIL114C	-0.223458905834805	5.5293522998273	0.172617494989882	0.286680530924785
YMR098C	0.240028220619013	5.54829047286467	0.172675021200053	0.286688850587315
YBR286W	0.405447445223974	8.92429839450752	0.172834712656322	0.286866736512881
YKR069W	0.327623966468095	4.79395536851501	0.172975676329112	0.28695147738909
YDR247W	0.566250430124435	4.43776757471308	0.172990897982688	0.28695147738909
