logFC	logCPM	PValue	FDR
YDR234W	0.207936480092184	9.68885535897937	0.350180561792421	0.678046370214061
YOL075C	-0.295418028663284	5.19110141485367	0.350339707874277	0.678046370214061
YOL048C	0.308931546886021	4.15276737402472	0.350479926109121	0.678046370214061
YER142C	0.269988216112333	3.78988075771223	0.350537649811418	0.678046370214061
YGL233W	0.178016656314471	6.08641134493159	0.350714077187883	0.67814681520852
YDR197W	0.16554499848594	4.84533880077696	0.350933227091881	0.678329768619403
YGL248W	0.187973310836514	5.68607878624931	0.351317159893173	0.678830993238067
YGR130C	0.176466858795026	6.23063070140163	0.351658616410318	0.67921003178757
YNL241C	-0.231091043495855	7.08869028509474	0.35176271336015	0.67921003178757
YNL209W	-0.218106677310144	10.8488439344804	0.352163635110486	0.679743203560177
YFL039C	-0.18963102872531	10.5714207877212	0.352382547705353	0.679924809546956
YGL144C	0.177216990672782	5.48121134252425	0.352562555291422	0.679989384140272
YBR290W	0.206262485270796	6.25714430762261	0.352711296978443	0.679989384140272
YJL173C	-0.227491269677759	6.05661125645263	0.352790526818507	0.679989384140272
YMR100W	0.144794870424193	5.86726005430928	0.353152294033525	0.680445895154088
YLR132C	-0.230583904900077	5.30042722417399	0.353564021416623	0.680819464632794
YOR030W	0.207592974527187	5.25046444764407	0.353712951374712	0.680819464632794
YGL194C	-0.184491180417543	5.11914614771081	0.353721825306261	0.680819464632794
YDR392W	-0.180432266581417	5.69437564872751	0.353846136290699	0.680819464632794
YJR042W	0.156035877663657	7.13010927035006	0.354156310792974	0.681175644381826
YPL011C	0.140006900683169	5.93518875487985	0.354529628447663	0.681288331352447
YPL244C	0.15423115223202	6.690815184656	0.354642541900394	0.681288331352447
YDR023W	0.163734942776823	9.61677179890935	0.354746146106897	0.681288331352447
YBR254C	-0.239326083711679	5.40086039567559	0.354873543732562	0.681288331352447
YLR260W	-0.185312368955693	5.27338705767454	0.354905919737146	0.681288331352447
YPL089C	0.225501326703178	6.08789529690021	0.354965354209334	0.681288331352447
YPR117W	-0.249623003731554	6.16267114764581	0.355225836032885	0.68150336812318
YJL100W	-0.192212854578787	4.61986755556472	0.355327623548711	0.68150336812318
YIL082W	0.219079257471873	3.35117203145004	0.355747170819823	0.681623243727186
YDR287W	-0.170169408202054	4.94748383237101	0.355821648860043	0.681623243727186
YOR299W	-0.166381645441473	6.42885658570302	0.355864498725944	0.681623243727186
YJL061W	0.173763043824618	6.58470883122559	0.355890674712707	0.681623243727186
YPR159W	0.228006282465893	8.03215232047555	0.356081507486218	0.681749023296108
YNL224C	0.151790576099469	5.56163808113964	0.356518265746953	0.682345394772892
YIR030C	0.20807817310318	3.56299820951766	0.356656614818071	0.682370418304894
YHR167W	0.189806685078722	4.8516714294858	0.356813726490821	0.682431309057409
YGL160W	0.164684941543166	5.03871569614307	0.357312787813383	0.683119044564502
YFL047W	0.136371740235056	5.94408743606154	0.357424137508506	0.683119044564502
YGR023W	0.250640997893146	3.41587939007577	0.357983054580694	0.683804932762693
YLR014C	0.208694750118892	5.81809311517908	0.358092727085895	0.683804932762693
YJL039C	-0.316284858512222	7.13397423814121	0.358246824452478	0.683804932762693
YOR126C	-0.226049952745543	4.85303552557939	0.358285162126809	0.683804932762693
YBR248C	-0.185298568739692	8.64545124198557	0.358517558654804	0.683805259550853
YBL038W	-0.242826247163587	5.63836651230384	0.358575602611617	0.683805259550853
YOR317W	0.176998206963409	7.6431021435958	0.358661947225406	0.683805259550853
YLR016C	-0.230572381762154	5.68700792189916	0.358941519533206	0.684098830265001
YDR403W	-0.280699302866211	2.51786845170871	0.359372774381594	0.684681182950872
YMR064W	0.171754611927587	5.82648976017836	0.359700155348667	0.685065295868597
YLL023C	-0.167395619415453	5.27621331412593	0.359868215524153	0.685145812638958
YPR145W	0.175845062567937	11.387288528935	0.360434536804036	0.68574707993152
YOR256C	0.151443619766441	6.14594133648104	0.360435816016879	0.68574707993152
YNL039W	0.144978507098465	6.50088073004099	0.360657282105799	0.685928846239625
YOR122C	-0.268481316955348	8.84062727722483	0.36092623206567	0.686200763023282
YPL075W	0.194309584669936	7.09210158114378	0.361339284760504	0.686542741853108
YNL015W	0.271926918192677	5.3308721288803	0.361358186321436	0.686542741853108
YGL044C	0.145034357924466	5.60349430686812	0.362552323669037	0.688571306494157
YDR005C	0.154263262993514	5.59408225687291	0.363338583882587	0.689541512122811
YHR077C	0.186676231263318	7.52570498960205	0.363356580791984	0.689541512122811
YER174C	0.497260472316038	6.3326469193947	0.36350024670376	0.689541512122811
YDL057W	-0.238900274991439	4.14530347174197	0.363711580583266	0.689541512122811
YNL282W	-0.157827102335125	5.39726220259514	0.363735741813487	0.689541512122811
YJR141W	0.18984272104387	5.73743840934717	0.363905776560744	0.689541512122811
YHR027C	-0.235247582356193	8.50657664307266	0.363949301882336	0.689541512122811
YCR032W	-0.25148290110713	5.74110133958112	0.364320073399741	0.690003977680247
YOR043W	0.151337617319572	7.35531073680467	0.364513046667444	0.690129497809374
YFR033C	-0.270300414492438	7.79887296228986	0.364724864825777	0.690202490788473
YBL021C	-0.281077547543115	4.68285640068443	0.364824556635366	0.690202490788473
YML023C	-0.16624663743023	6.10411091110721	0.365043810217352	0.690202490788473
YLL033W	0.222059883800852	3.87887864824206	0.365087924294562	0.690202490788473
YGL042C	-0.221003592229108	4.43478919064553	0.365300717206712	0.690202490788473
YOR290C	-0.322498935780888	7.1094754449315	0.365311874599443	0.690202490788473
YLR065C	-0.203938120885554	6.86105573052408	0.365485070336745	0.690290283676925
YLR298C	0.188137864660462	5.53879992398091	0.365795741921762	0.690399948190432
YLR249W	-0.294674342710233	12.4436854773145	0.365796631260802	0.690399948190432
YER161C	0.150540310502396	6.35772879910628	0.366563586666182	0.691607847790334
YDL088C	0.15283114710384	6.24906678173882	0.366732920326274	0.691687748274659
YPR056W	0.179860384548803	5.56303330211449	0.367106150006061	0.692152024604713
YNL021W	0.165824685127519	6.1232639471914	0.367445594977355	0.692552303059396
YIL106W	-0.158005066609034	5.6998834023109	0.367805809454967	0.6928242930195
YKR090W	0.158622111349154	5.87558174071636	0.367990926891792	0.6928242930195
YMR044W	0.134378384508083	6.25732271328259	0.368020346981252	0.6928242930195
YBR208C	-0.33939845469204	6.11838413573264	0.368108352645203	0.6928242930195
YLR153C	-0.195899486249685	8.96628959550867	0.368225872643923	0.6928242930195
YDL121C	-0.181970558510218	6.71656164275523	0.368693095263291	0.693402972845841
YGL210W	0.158663155151749	6.11961116297237	0.368788032372756	0.693402972845841
YCR020C	0.234744993276328	3.6647136130981	0.369425916783993	0.694195856751078
YEL072W	0.258629123315488	3.08025674288837	0.369613295628348	0.694195856751078
YBR107C	-0.177431632004731	4.79827664938283	0.369697669572621	0.694195856751078
YLR238W	0.141101652642646	4.93522326762021	0.369719511737631	0.694195856751078
YJR123W	0.192900031839868	12.3947025761671	0.370108039083851	0.694202505607492
YER071C	0.189882503890582	4.96404666331039	0.370110741566926	0.694202505607492
YGR083C	0.163133040196383	7.86770558528152	0.370292559949517	0.694202505607492
YMR167W	0.179343602712504	5.49884341598033	0.370344738891782	0.694202505607492
YGL075C	-0.215608906463843	4.12168504529913	0.370360286633995	0.694202505607492
YGL247W	0.174271275565434	4.98903130617895	0.370745029923918	0.694396616162138
YMR028W	0.203034918669234	5.44043702830579	0.370900458792204	0.694396616162138
YCL026C-B	0.367308267188968	3.12341444972549	0.370934867594157	0.694396616162138
YOR259C	-0.198924757087216	7.86487360579688	0.370973775111405	0.694396616162138
YNR075W	-0.385325787682088	3.81757146621793	0.371458099984002	0.694830043421275
YML116W	0.247441942403139	7.42074931521369	0.371460452807555	0.694830043421275
YDL013W	0.144057529241781	6.34032729773818	0.371690429791904	0.694932538836071
YGR271W	-0.308308338702661	6.19276404083277	0.371770409063395	0.694932538836071
YPR098C	-0.308313442317163	4.95841016944479	0.372758264873891	0.696540057896428
YOR302W	-0.445533944902385	5.41632584979765	0.372903970733091	0.696573363711642
YJL107C	0.270727877454841	3.60424300513618	0.373294598351295	0.697063996304253
YMR259C	0.242890508907433	7.02706251379641	0.373496214966482	0.697145035140328
YLR047C	-0.39378343643299	4.46806727778042	0.373593970547938	0.697145035140328
YOL060C	-0.230787888276387	5.6644014576796	0.373912140122142	0.697245514118747
YDL176W	0.151501429554375	5.38125194992722	0.374060451407865	0.697245514118747
YPL097W	0.16825344198341	4.92141863293863	0.374167448290612	0.697245514118747
YIL043C	-0.221177641677174	8.91424359105393	0.374429274082621	0.697245514118747
YNL083W	-0.18626918555019	4.85715048700439	0.374615985923813	0.697245514118747
YDR425W	0.242223371821183	4.20833563281435	0.374646970164381	0.697245514118747
YDR273W	0.22394068294196	3.24849052146622	0.3747682590644	0.697245514118747
YLL055W	0.205038556445491	4.06526331265539	0.37479359997001	0.697245514118747
YOR049C	-0.209746533803268	4.423409362991	0.374799865125701	0.697245514118747
YNL080C	0.18971863523154	6.39649215029343	0.375139790665198	0.697639617532718
YMR113W	0.17653630269363	5.66430432284585	0.375427585746419	0.69777160072948
YCL034W	-0.255375270126974	6.19569952466735	0.375466965621095	0.69777160072948
YDR274C	-0.323943128202892	5.0105203361503	0.376155485812973	0.69873046585047
YMR172W	0.184927635890465	5.27322971638708	0.37627312074384	0.69873046585047
YPL176C	0.136435249204119	6.39102160555527	0.376367759648482	0.69873046585047
YMR289W	0.166186690073249	5.67260712327811	0.376844895564834	0.699377903285059
YIL092W	0.157082505806213	5.63533318423968	0.377375467795981	0.700124037154192
YPR097W	0.18531806799888	6.4506540752818	0.377889970530532	0.700839860224654
YKL176C	-0.231456245949897	7.01448534516081	0.378326502449656	0.701410639497372
YGR251W	-0.145628118145988	5.74838435930912	0.378689207886778	0.701615934591477
YBL100C	0.259754235777909	3.64980144013792	0.378694849953909	0.701615934591477
YGL111W	0.167869510968659	7.6093002022073	0.378882338929305	0.701724617527345
YML117W	-0.240137193195637	6.51825953528912	0.379112329579661	0.701911916798236
YPL143W	0.194144929256207	4.67570073811594	0.379736924140776	0.702702764149972
YJL197W	-0.230158289418107	6.69680594377843	0.37984169946022	0.702702764149972
YCL040W	-0.244599608622484	5.45617075066025	0.379926499067682	0.702702764149972
YOL063C	-0.140828524952881	5.97000195068986	0.380057363218549	0.702706197369802
YER005W	-0.147809034050841	6.28858407476079	0.38056333580205	0.702927575617264
YGL060W	0.174337506965712	5.1263287693874	0.380911343866721	0.702927575617264
YPL168W	0.159435720892448	4.86263941346853	0.381059986909852	0.702927575617264
YER118C	0.138543153499693	6.27939536374092	0.381139025206715	0.702927575617264
YKL024C	-0.234626923935181	7.13175470009889	0.381195066985292	0.702927575617264
YBR056W	-0.326289564838181	4.63559333113012	0.381250676691643	0.702927575617264
YDR524C	0.199538107972628	5.81856196837534	0.3814127099511	0.702927575617264
YLR024C	-0.26161167129256	5.41558979151522	0.381434315298227	0.702927575617264
YBR278W	-0.256980302175681	4.42149702126477	0.381466560341377	0.702927575617264
YHR038W	0.267783004945223	3.75635018439511	0.38146758096652	0.702927575617264
YML073C	-0.190741309518166	10.6480623355215	0.381621476508659	0.7029733454659
YFL025C	0.190664294490164	5.47050642108644	0.38211346501707	0.703240097745967
YDL167C	0.164560716090038	7.82985512316842	0.382133426509683	0.703240097745967
YJR144W	-0.224913568889339	7.04169143719044	0.382163730882156	0.703240097745967
YLR450W	-0.28362940203022	6.01110744275232	0.382565261941895	0.703240097745967
YKR055W	-0.195655034162716	4.32588727888805	0.382575396748415	0.703240097745967
YBR233W	0.183754257129602	4.59176102370728	0.382587681103516	0.703240097745967
YPR073C	0.21574543498691	6.69092678834049	0.382670029322388	0.703240097745967
YPL202C	0.282710139835549	5.90714895625613	0.383289212989363	0.703892596727676
YIL029C	0.306656977963603	2.43877113454103	0.383422348185921	0.703892596727676
YJL010C	0.184160520955989	7.348489386647	0.383535395459024	0.703892596727676
YIL132C	0.211055851873991	3.09246437439599	0.383541991387506	0.703892596727676
YKL138C	0.157697362220146	5.0089413600212	0.38374594247292	0.704029689676657
YML035C	0.235199051337299	6.54310054337687	0.383908324782093	0.704090452891603
YJL156C	0.128908596042402	5.87537277262652	0.384181412410959	0.704354141165431
YGR209C	-0.246136175800582	8.38548380378675	0.384594411530689	0.7048740779299
YMR316W	0.293303098025212	6.07813435949829	0.38485650051171	0.705110643619409
YPL131W	-0.180291774823973	12.0839105487885	0.384982385556109	0.705110643619409
YLR390W-A	0.174231903755609	8.37905100855823	0.385323995609722	0.705447318079715
YHR128W	-0.186999175189971	8.55579484344792	0.385425228310122	0.705447318079715
YGR054W	0.208329124289435	7.57533797597903	0.385971371705742	0.70620962770614
YPL153C	-0.195023601231509	4.87846860484761	0.386265736865929	0.706397777045492
YGL079W	0.162689335835063	5.05116699720977	0.386333574044157	0.706397777045492
YLR389C	-0.243345152634462	6.75936456858277	0.386581937191861	0.70646744552142
YCL024W	-0.233576559118822	4.87799853535122	0.386821882830181	0.70646744552142
YNR033W	-0.15528786369837	5.97672826249095	0.386885192244812	0.70646744552142
YIL014W	0.145940439835404	6.44482567194235	0.386890469981714	0.70646744552142
YER037W	-0.289002542082549	6.01131323352786	0.387330405923356	0.707033753707948
YBR041W	-0.154336256227822	6.01028541882432	0.387686771213787	0.707447183518089
YJL149W	0.197445995218743	5.26200274336279	0.387918328801144	0.707632664762168
YPR041W	0.160503580338367	8.97660315976696	0.388144911657436	0.707778636059502
YNR044W	0.252017708068886	5.94094579709066	0.388258227381273	0.707778636059502
YHR082C	-0.270040832041671	6.67560906311973	0.388977180173536	0.708852024223904
YNL271C	-0.305434539569403	6.84194042554512	0.389433824205113	0.709446836269315
YIL138C	0.169853301755971	6.95368048327365	0.390129312098926	0.709984683120977
YDR049W	0.144192199048975	6.23564196934595	0.390165522872933	0.709984683120977
YLR107W	0.160847989995662	6.23447676853531	0.390223234321118	0.709984683120977
YBL037W	0.169208217981652	5.54957250062588	0.390359438440959	0.709984683120977
YML061C	0.126526475780722	6.26518057021691	0.390380783173733	0.709984683120977
YPL148C	0.252447575260473	3.68510471117486	0.390784537816916	0.710481768187162
YCR073W-A	0.148270528466002	5.69974258837675	0.390984432035143	0.710608008440247
YLR411W	0.300420272806436	2.67703463236855	0.391935436458224	0.711902491928151
YDR456W	-0.216909524380899	5.9018915901892	0.391958063758496	0.711902491928151
YGL120C	0.196994519730697	8.57106593521586	0.392528750793797	0.712498528497506
YGR012W	-0.14804916765559	5.90677188417878	0.392689546860616	0.712498528497506
YJL073W	-0.192951722304597	5.71182058848131	0.392871639617254	0.712498528497506
YDR212W	-0.166865481429731	8.50865547558154	0.392937678225617	0.712498528497506
YDR051C	0.166080711181128	6.50752903673415	0.392940256949974	0.712498528497506
YNR074C	-0.211756042895146	5.43089149941011	0.393313683751105	0.712938314606412
YKL145W	-0.190218129802796	8.17871309250271	0.39368835748865	0.713380067611669
YLL027W	0.383930068722545	7.23565118645912	0.393843046715227	0.713423038063799
YML087C	-0.241960365402087	3.53539657612913	0.394361352432032	0.714086534860315
YNL253W	0.193070617411932	5.19711867638992	0.394471522561903	0.714086534860315
YBR213W	-0.258843425464226	4.28522313208971	0.394835114469589	0.714507265287658
YDR530C	0.165797438907579	5.26973321769484	0.395095485231716	0.714740985738013
YOL056W	0.152475649667238	5.60086358094796	0.39525716395569	0.714796073063294
YDR325W	0.132452669339769	6.14789109121413	0.395766082632952	0.71547887557308
YJR084W	-0.155391749308325	5.45617323014214	0.395968149943087	0.715606673105506
YDR363W	0.163383599601808	5.24449441085175	0.396200518612674	0.715789129314505
YMR314W	-0.223518067297843	7.91082354640673	0.396564150635418	0.716208530673449
YDL146W	-0.179534026859126	4.41765046868634	0.396801418730115	0.716280383098791
YDR502C	-0.256323699753733	9.85978045218252	0.396866935228961	0.716280383098791
YKR018C	-0.164778407405302	6.76053517241645	0.397099195295922	0.716462178462037
YER162C	-0.168691652126097	4.59405292295613	0.39750008984835	0.716519395988888
YMR220W	0.133256887470992	7.1407413214408	0.397500161180561	0.716519395988888
YDR119W	0.182907002193155	7.6872519152137	0.397525539687612	0.716519395988888
YML030W	-0.260330887242866	4.79431046474141	0.397996676535174	0.717131292453554
YBR189W	0.183045226813472	11.6512463727578	0.398322747186516	0.717481482779416
YGR185C	0.149152453381384	8.94015600116389	0.399307029824901	0.719016658332639
YDL207W	-0.170495915619785	6.50107453325727	0.399668254958886	0.719429274540995
YGL122C	-0.168396499771437	7.52847008811541	0.3998973948543	0.719468569073397
YGR135W	-0.239042976147862	8.20398238859975	0.399954255031072	0.719468569073397
YKL122C	0.17331192728334	6.74757361846438	0.40055034811453	0.720106316904844
YLR323C	0.195751338758878	4.81146276798892	0.400573185280279	0.720106316904844
YNL268W	0.171696340269878	8.66283695051761	0.400941187703384	0.720339772146434
YLR336C	0.176011864814843	7.34110247508684	0.401297404273832	0.720339772146434
YLR020C	0.134513884176119	6.85418333005964	0.401349743952226	0.720339772146434
YER184C	0.22551425524158	4.55958851120328	0.401419246845414	0.720339772146434
YEL046C	-0.274850165304517	9.14066919379442	0.402017116749696	0.720339772146434
YIL089W	-0.239165231240829	3.01472737157067	0.402019958023272	0.720339772146434
YCR090C	-0.223628169513757	6.3767650685981	0.402113602404973	0.720339772146434
YPL100W	0.154117634327163	5.2838194045868	0.402191258179484	0.720339772146434
YIL053W	-0.185331574124048	11.4725939935347	0.402386135477057	0.720339772146434
YDR061W	-0.224497342575178	5.76767168239362	0.402535917886178	0.720339772146434
YDR127W	-0.28149167713534	9.08409454466219	0.40256371490997	0.720339772146434
YBL017C	-0.304018272733602	7.43694333326882	0.402754453055815	0.720339772146434
YML072C	-0.26587316649532	7.72523086686774	0.402825511363069	0.720339772146434
YJL180C	0.161503311222287	4.84267873882785	0.402906628282884	0.720339772146434
YPL221W	-0.213985799222598	7.8677986587113	0.402941944825854	0.720339772146434
YJR107W	0.164930424871714	4.64826246213383	0.403109337367415	0.720339772146434
YLR035C	-0.16842608347627	4.78421295924445	0.403249319407647	0.720339772146434
YLR398C	-0.273635133483312	6.69783724835684	0.403324163851963	0.720339772146434
YPL199C	-0.166390886114896	7.31631805236619	0.40342337270109	0.720339772146434
YNL292W	-0.155802594265213	6.39297581889904	0.403579990867219	0.720339772146434
YNL256W	0.174205224443177	8.11431739125336	0.403610043217147	0.720339772146434
YKL195W	-0.208913343092739	6.44921099201518	0.403745210499537	0.720339772146434
YGL173C	-0.269412752605754	7.960794126347	0.404321927521838	0.720339772146434
YHR099W	-0.29787149398203	7.03775221692167	0.404351640961722	0.720339772146434
YLR342W-A	0.24687461417787	3.59190325604238	0.404471643581813	0.720339772146434
YBR140C	-0.221120174406481	6.42928974566683	0.404508406406606	0.720339772146434
YPL083C	0.126634843430775	5.14282817654161	0.40459380260028	0.720339772146434
YGL040C	-0.139268010457236	6.63254491821692	0.404599508523404	0.720339772146434
YPL162C	-0.166059341084765	4.91144613163091	0.404614461049089	0.720339772146434
YPL012W	0.231866560170838	8.79332449148955	0.40467865041514	0.720339772146434
YDR481C	0.159524847893658	6.9745778771774	0.404848752925673	0.720339772146434
YAL056W	-0.16437189673418	6.9884380434476	0.404934896697702	0.720339772146434
YNL086W	-0.195464205077916	4.14030434291738	0.405447605576418	0.721016358986205
YBR086C	-0.236956114309314	7.20887047785282	0.405779962061311	0.721371884251945
YLR188W	-0.21218031047611	6.74075062615631	0.4061235602805	0.721747155904694
YHR164C	-0.224470123486687	5.66748575905337	0.406378839864704	0.721965277476531
YCR093W	-0.313953847028282	7.23660613511298	0.407061236755454	0.722847977081317
YFR028C	-0.138157503070025	6.92623228056359	0.407141104036255	0.722847977081317
YDR365C	0.179563426505051	8.77436717614825	0.407418339724103	0.722896744411593
YOR219C	0.146781412673032	5.67263225167546	0.407526797878259	0.722896744411593
YPL016W	0.25156517084258	5.48759126697068	0.40756671600661	0.722896744411593
YDR468C	0.192911428117295	6.15868694036522	0.407869410679967	0.723176349778294
YER059W	-0.198667648232266	5.39996775001843	0.407989888538406	0.723176349778294
YOR026W	-0.152942638482595	5.58871912406214	0.408324812411258	0.723534565128211
YDR506C	-0.185014459621233	4.26478628688724	0.408690533535235	0.723859035947671
YJR030C	-0.167832775088764	5.34405922223101	0.408773709303293	0.723859035947671
YOR231W	-0.144399557696564	6.00192562908912	0.409406563845727	0.724744086209839
YGR165W	0.155773513387646	5.76767490768907	0.409640706169056	0.7249229780711
YML026C	0.247320573683469	11.4797521000512	0.409774354297998	0.724923971374211
YDR112W	-0.374593681534779	2.3004242053051	0.410077407762867	0.725079792644509
YGL142C	0.165235856737803	4.84931545562446	0.410128665529233	0.725079792644509
YML068W	0.16678263108893	4.91003065066145	0.410506221923163	0.725297855108075
YPR107C	0.207447413859196	4.92725260682868	0.410518319680227	0.725297855108075
YBR133C	-0.187140608644403	6.45347818633541	0.410739544577903	0.725453404447418
YML020W	0.136240980215087	5.19891519617706	0.411026491079581	0.725595964982275
YAL011W	-0.171201061993683	5.62297336298557	0.411457056122233	0.725595964982275
YOR002W	0.143937033513644	6.63155796320723	0.411521905837496	0.725595964982275
YLL015W	-0.193738419803902	6.61895031019358	0.411599128298724	0.725595964982275
YEL012W	-0.428531376510847	3.90094139561915	0.411614711469814	0.725595964982275
YIL116W	0.166123996328784	9.18364794895736	0.411619521166739	0.725595964982275
YNL185C	-0.20500880126429	4.2764640296546	0.412177895886178	0.725838148496639
YKL033W	0.1910847893741	5.72000607854706	0.412254085526725	0.725838148496639
YPL080C	-0.197876166238456	4.2418528853428	0.412318434856437	0.725838148496639
YOL145C	0.166080123383248	7.65479307586722	0.412331916721932	0.725838148496639
YPL007C	0.132124841884822	5.40693084620258	0.412423181493868	0.725838148496639
YJR096W	-0.184079118028685	4.96977772210266	0.41264503201073	0.725994021111902
YDR182W	-0.154424559492847	5.91212642476648	0.413073894332451	0.726513885188524
YOR340C	0.163810948918507	7.76312312625768	0.413433272358106	0.726811491687684
YAL063C	0.232735670299371	3.52800010599496	0.413631856861042	0.726811491687684
YLR393W	0.200764115468298	3.45763066395832	0.413643404485372	0.726811491687684
YIL126W	-0.295372029627921	7.60718622857641	0.413912332330707	0.727021644655479
YOL093W	0.159816766889227	6.7241004223054	0.414209062833132	0.727021644655479
YBR084W	-0.257772142591687	9.21314634966154	0.414316093434764	0.727021644655479
YCR028C-A	0.156562784175136	7.220023309654	0.414421513602335	0.727021644655479
YPR185W	0.168986183620596	5.6954977687801	0.414540276783525	0.727021644655479
YBR071W	0.225448659658002	5.18203092835714	0.414563838498241	0.727021644655479
YML126C	-0.170893551815691	7.60607139543705	0.41491277281263	0.727399379951849
YBR151W	-0.138474684246783	6.56201220306785	0.415435639977983	0.727966079857512
YER012W	0.199729014434278	7.53285312953362	0.415757206917066	0.727966079857512
YGR147C	-0.157447535314172	6.49388824911076	0.415832721911906	0.727966079857512
YLR378C	-0.239189810893945	7.36795326740482	0.415876210650769	0.727966079857512
YOR368W	0.146598412039934	5.23459820654187	0.415904248304861	0.727966079857512
YOL142W	-0.161575173021774	6.30021687096313	0.416096915120148	0.728069353247493
YNL181W	0.119828830089247	6.01818724990506	0.416460889189591	0.728312661654985
YLL045C	-0.205286878571089	10.5416607668214	0.41650338554347	0.728312661654985
YGR254W	-0.387170165038525	9.77450782056071	0.417019072285425	0.72898038727173
YIL027C	0.182661426097524	6.16690336616652	0.417359866506294	0.72906126564564
YIL150C	-0.197879927079052	4.54583288086248	0.417602477811155	0.72906126564564
YDR359C	-0.265376078863907	6.05202437415574	0.417736343511127	0.72906126564564
YFR048W	0.128040736614985	5.80398495873479	0.418078182824489	0.72906126564564
YDR104C	-0.190994417356457	5.1005975636302	0.418184736729782	0.72906126564564
YGR062C	-0.177143857191667	4.51926161982083	0.418248599782325	0.72906126564564
YDR490C	0.151055116012562	5.14278337564572	0.418268807190788	0.72906126564564
YDL097C	-0.173211468312529	7.68661570825353	0.418579652553388	0.72906126564564
YHR028C	-0.172690141717975	7.02257924236364	0.418608779583597	0.72906126564564
YML118W	-0.236714514863776	2.6845921422624	0.418650756380994	0.72906126564564
YKR100C	0.127387739316182	6.06356395932769	0.418656021426185	0.72906126564564
YIL155C	-0.256964242085128	4.6451285715981	0.418773033426992	0.72906126564564
YGR125W	-0.181497488652279	6.3410780196739	0.41880534242798	0.72906126564564
YPL164C	-0.188654487684219	4.05951006191301	0.419164668862473	0.729268337530286
YHR007C	0.218235484310154	9.39648826451624	0.419192062567895	0.729268337530286
YBR026C	-0.233684903086317	5.62492021161659	0.41946159719913	0.729504252855576
YBR139W	-0.306178003775486	4.77569997058126	0.420019501615563	0.729983493794419
YLR180W	-0.245986040712285	9.78911829423165	0.420119467243535	0.729983493794419
YCR053W	0.169014391386432	9.14642118034527	0.420260141088102	0.729983493794419
YNR027W	-0.18466264531842	6.38169709581838	0.4202732213217	0.729983493794419
YMR109W	-0.215689662611261	6.80970634339092	0.420447679119432	0.730053716341583
YLR371W	-0.204269415368346	6.47936495407737	0.42122429978042	0.731169139867415
YER103W	-0.141102792363176	5.40245267467667	0.421609028879104	0.731498391714183
YFR025C	0.143138463618534	6.84578223659344	0.421682568383062	0.731498391714183
YOL072W	0.126696191690127	5.15822371165518	0.422161683508322	0.732096367421149
YJL006C	0.18955047262144	5.13424482555918	0.422324845656431	0.732137571033169
YKL116C	0.136384065995269	5.32996206003821	0.422509146477446	0.732137571033169
YHL048W	0.274799693414657	4.31798590431051	0.422588676946628	0.732137571033169
YPL032C	-0.226138088170673	6.84735163238913	0.422818579249138	0.732283965727614
YDL009C	-0.246044860019614	2.9675802966523	0.422942051804493	0.732283965727614
YDR073W	-0.179354336733285	5.37782969494267	0.423251903108088	0.732587580625915
YKL091C	0.222480046631218	4.0450358991305	0.42388843005912	0.733227633987502
YPL138C	-0.138711791308999	5.15724308260745	0.423890915995345	0.733227633987502
YER123W	0.17232452283657	6.13980049377786	0.424339219446656	0.733693398938174
YAL036C	-0.157305215216826	7.98677029104756	0.424501960768787	0.733693398938174
YKR037C	0.191649774867873	5.02656349704109	0.424564272710322	0.733693398938174
YFR020W	-0.175287908433604	3.6034102847777	0.425523276465193	0.734938006433003
YDL065C	-0.1709727548901	5.89849758999043	0.425554336752284	0.734938006433003
YPL213W	0.170336942876295	4.91163269249466	0.425711269088356	0.734976000863478
YGR032W	0.318286483215509	7.02310102911493	0.426017938076832	0.735125563839121
YDR245W	0.133711450114852	7.59764578360741	0.426121755345524	0.735125563839121
YOR336W	-0.276926943282719	5.47869410618471	0.426202777786661	0.735125563839121
YDR150W	-0.233475301137852	6.55070312630577	0.426521953424362	0.735253664456178
YBR036C	-0.150781569708271	7.190580818211	0.42654701297623	0.735253664456178
YGL212W	-0.187328020427249	4.48383806209358	0.42686071294142	0.735561627140752
YJR064W	-0.1657467134499	8.42085803098869	0.427083624390388	0.735712998752196
YOR119C	0.159321697881903	6.86825574551608	0.427394741794797	0.735813576260962
YHR150W	0.138709186439308	5.00514969452384	0.427412181988193	0.735813576260962
YGR215W	-0.171364420459769	5.16493224761378	0.427898666036261	0.736418336145187
YEL043W	0.181769480424516	6.45603231932922	0.428808955908236	0.737613090656479
YLL010C	0.153249728465515	6.40627272382759	0.428994968782054	0.737613090656479
YLR005W	0.120424930590175	6.58810924858892	0.428999131852345	0.737613090656479
YBL031W	-0.185915586912008	4.06321787298297	0.429884489470315	0.738510856352237
YPL155C	-0.1733457110934	5.51580609087422	0.429958183656634	0.738510856352237
YBR260C	-0.155403945162581	5.57049717844147	0.430175487670156	0.738510856352237
YML067C	0.159255665214227	6.84449433368651	0.43019860735102	0.738510856352237
YKL136W	0.382734375718251	1.79220610850924	0.430199182523526	0.738510856352237
YDR283C	-0.221635409901031	6.12017451485419	0.430474019472927	0.738591173028268
YDR243C	0.119014513491296	5.49686622204507	0.430517160705848	0.738591173028268
