logFC	logCPM	PValue	FDR
YFL027C	0.223049613291706	6.43294104236874	0.183901840265634	0.676094430630319
YPL059W	0.277569048351565	5.88249471610592	0.183905605695891	0.676094430630319
YGR222W	0.328632252314512	4.74355300538887	0.184188768525363	0.676658663328447
YNL320W	0.231083109313431	4.8077975989238	0.184327770053136	0.676658663328447
YIR009W	-0.307599817579617	3.87268826567655	0.184555956844264	0.676658663328447
YPL086C	0.234333485901845	7.44792555327788	0.18470979503578	0.676658663328447
YCL034W	-0.388425469818279	6.14036989151087	0.184981363823772	0.676658663328447
YFR038W	-0.320114377039242	6.40159470804547	0.18499795966583	0.676658663328447
YDR357C	0.390937404282493	5.64173489988942	0.185183103022483	0.676658663328447
YGL166W	-0.485921859985262	3.79287264218814	0.185319168511675	0.676658663328447
YKL002W	-0.312039256372217	6.52504977509514	0.185343531278487	0.676658663328447
YAL027W	-0.310250316142714	4.42574351596142	0.185406400569937	0.676658663328447
YLR018C	-0.266583731044501	6.6558458456771	0.185421566722073	0.676658663328447
YDL073W	0.252870799399994	6.6395160787202	0.185776335324975	0.677500747583671
YNL068C	-0.270377148626165	6.75531329005898	0.186045839064866	0.677567061949597
YHR041C	-0.257918534825861	6.17138101554293	0.186056600294751	0.677567061949597
YNR008W	-0.23514252439886	5.78913794125004	0.1862747652372	0.677567061949597
YPR125W	-0.215286461461796	5.97231432880163	0.186451257475208	0.677567061949597
YFR044C	-0.295446872912479	7.55542160311896	0.186468784811103	0.677567061949597
YLR221C	0.262499347031294	7.13144285963919	0.186614906290055	0.677567061949597
YAR003W	0.21005234886481	5.70299264869724	0.186662717963416	0.677567061949597
YOR231W	-0.238689966006525	5.94969887760857	0.187175937402957	0.678885643165984
YDR421W	0.229480583848909	4.81684650050126	0.187274512950968	0.678885643165984
YGR214W	0.254517882713735	11.0649959948552	0.18756935042558	0.679503555288424
YJL099W	0.245530553749376	4.68155261087374	0.187882931964813	0.679524135732805
YLR006C	-0.210696301697879	5.07933974317017	0.187903695699007	0.679524135732805
YNL280C	0.219193344548458	6.63986708659706	0.188037284333013	0.679524135732805
YKR053C	0.359891436453657	5.56715621578659	0.188134690681839	0.679524135732805
YBR085W	0.447980288980793	3.77356403938852	0.188196964554958	0.679524135732805
YPR083W	0.274537159231329	5.01514392518602	0.188719348185701	0.680960237211679
YMR195W	-0.379413730691526	5.88148587343897	0.189003140138938	0.681534095431695
YOR322C	-0.246542595456924	6.95528682342276	0.189294529338894	0.682134573732441
YDR209C	0.341344954615076	5.10808053500833	0.189661651457084	0.683006988734376
YIL014W	0.212047274011774	6.42868344963137	0.190402083532342	0.684047586475269
YCR017C	-0.353824705341958	7.2363949339028	0.190404050103878	0.684047586475269
YBR187W	-0.286935887380188	7.77447046854138	0.190438177537617	0.684047586475269
YGL018C	-0.356103331153363	3.87385027520574	0.190451469710577	0.684047586475269
YDR273W	0.305197299108999	3.23714383773965	0.191399630205028	0.687001432201098
YBR148W	0.414920984858315	2.28938363011162	0.191855325159926	0.687621380945409
YGR105W	0.33975789069115	6.52440457586443	0.192116761241588	0.687621380945409
YOR283W	0.259907731124227	7.39617930259207	0.192171583416175	0.687621380945409
YFL034C-B	-0.234158849132266	5.38441475606279	0.192191804812219	0.687621380945409
YMR074C	-0.303318983116403	6.9418972259219	0.192201692971561	0.687621380945409
YMR130W	0.269218657514017	5.81563495834357	0.192426685816233	0.68786785015275
YDL019C	-0.336312982958364	5.67399123084919	0.19267450096837	0.68786785015275
YGL086W	0.210231194451854	6.39919509036575	0.192716623769503	0.68786785015275
YDL067C	-0.407350694926669	7.04110884774228	0.192774241000157	0.68786785015275
YPR118W	0.229723346764361	7.71755720532713	0.192919166895138	0.687903207383017
YJR113C	-0.371960718582425	5.23390159745406	0.193113759313313	0.687903207383017
YPR124W	0.76618212272394	7.82982648772626	0.193177870200799	0.687903207383017
YJL208C	0.203241289009191	6.70519018487131	0.193287831472255	0.687903207383017
YHR040W	-0.252331723978757	6.38160816478675	0.193599278300876	0.688371384030506
YDR192C	-0.248334818035227	4.83211750324101	0.193671392505013	0.688371384030506
YER022W	0.197095524112257	5.97372814478369	0.194077867554841	0.689367614078087
YOR143C	0.317569617232095	5.81827131921974	0.194263007314501	0.689488627608367
YKL211C	0.292334257490463	7.97068753999478	0.19447769994787	0.689488627608367
YLR437C	-0.287479011308352	5.0442095101346	0.194577130996103	0.689488627608367
YBR129C	0.266689804196715	5.22428616205944	0.194673905168633	0.689488627608367
YGR052W	-0.72357436048061	3.42676603894156	0.194965018653323	0.689488627608367
YBL039W-B	0.443852450497633	2.86912836226469	0.194985892046335	0.689488627608367
YPL096C-A	-0.269936886440409	4.09851034099727	0.194995410883201	0.689488627608367
YNL314W	-0.279985999333545	4.52740308416355	0.195142119951019	0.689553613756706
YER148W	0.22015215826096	7.03733504603394	0.195512619789558	0.689553613756706
YML116W	0.346928795234204	7.41342103683216	0.195553479558509	0.689553613756706
YHR103W	0.240898792885161	6.56442135771539	0.195630264985636	0.689553613756706
YPL112C	0.253153328063256	7.16496814157641	0.195644902310616	0.689553613756706
YPL126W	0.327253154242376	8.38739001405876	0.196510209273924	0.690701816041148
YMR293C	0.256454858095324	4.20470711984966	0.196541027851484	0.690701816041148
YLL063C	0.413544093170489	3.11314462259381	0.19655309319823	0.690701816041148
YAR008W	0.264134519785427	5.66955340591381	0.196650681119602	0.690701816041148
YKL058W	-0.265151889690312	6.26338741749654	0.196655778703718	0.690701816041148
YPR002W	0.56280534877944	5.42186456633414	0.196760975375547	0.690701816041148
YLR102C	-0.340773039871325	4.27817155307455	0.196888509729706	0.690701816041148
YOL097W-A	0.390374245621091	2.74094422083169	0.197158108240724	0.690701816041148
YDR258C	0.432139215198714	4.94659965647136	0.19723254919465	0.690701816041148
YLR031W	-0.457917917411173	1.99933000086497	0.197690024181353	0.690701816041148
YJL006C	0.306925251708038	5.13555753878193	0.197831068870431	0.690701816041148
YNL254C	0.287026404939367	5.05349471100411	0.198033249109592	0.690701816041148
YLR390W-A	-0.273471551197752	8.24986414457947	0.198055785087053	0.690701816041148
YML094W	0.295238411532401	5.22422568119255	0.198080751402856	0.690701816041148
YOR074C	-0.28387737031818	5.55354177604709	0.198090551768821	0.690701816041148
YKL095W	0.24345428422619	3.88703421305113	0.198162982054782	0.690701816041148
YBL003C	-0.4393496896719	9.93157299685296	0.198223286905053	0.690701816041148
YER098W	-0.349074872060792	4.01506060812011	0.198270835784525	0.690701816041148
YOR087W	0.221154877706647	5.59973676223655	0.198386543531725	0.690701816041148
YER184C	0.338410931949702	4.55650851001254	0.19873785547779	0.690701816041148
YDR003W	-0.315310394553765	4.36048541808567	0.198941498981011	0.690701816041148
YER175C	-0.457828334856534	6.99624094513365	0.198945821279044	0.690701816041148
YBL071W-A	-0.323887573918272	4.60374480910283	0.198952634245713	0.690701816041148
YER024W	0.367116817671939	7.16974521378453	0.199006339588021	0.690701816041148
YLR326W	-0.369951053019652	5.03369051291632	0.199131495563758	0.690701816041148
YDR219C	0.223078825421839	5.22316642079283	0.199338119862304	0.690911697055203
YOR243C	0.275255797463104	7.85850583346165	0.199444947145535	0.690911697055203
YNL297C	0.259730752815717	6.28326266511994	0.199852960942033	0.691886391398179
YGR187C	0.21658443547949	7.67088878466513	0.200075333793406	0.692217573472691
YNR056C	0.288084216203966	8.40709088385627	0.200345402072875	0.692713247800074
YGL022W	-0.322116890637164	8.12304032458085	0.200626285932201	0.693245667329294
YMR307W	-0.300067614910123	10.2899902523688	0.200931142617954	0.6937033130346
YLR424W	0.235651448033434	4.70624334426891	0.201393660432136	0.6937033130346
YKL174C	0.215908425181209	6.35628200344796	0.201446029162338	0.6937033130346
YNL299W	0.200630440942844	6.31184521962733	0.201570303153227	0.6937033130346
YHL038C	0.203005225321939	4.97730404925895	0.201693804969777	0.6937033130346
YDR228C	0.196154526441426	5.89440994901846	0.201885494170555	0.6937033130346
YPL008W	0.21946188268811	5.82412603334264	0.201919234500464	0.6937033130346
YLR226W	0.244046722211879	5.49786066770025	0.202011260326905	0.6937033130346
YBL091C-A	-0.397668843262841	4.03772070873943	0.202019945167848	0.6937033130346
YLR176C	0.318129033858609	4.27586038680399	0.202102937552902	0.6937033130346
YML087C	0.368506890314555	3.65120872740948	0.202155532555571	0.6937033130346
YMR192W	0.210755210485028	5.38917416029715	0.202347802990371	0.693924446866578
YOR323C	-0.251304994210817	8.476435876332	0.202474019459148	0.693924446866578
YLR109W	-0.324572787062306	10.9155304866009	0.202874355166725	0.694860565690167
YGR078C	-0.218032000020304	6.2314008692723	0.203314993171276	0.6956431767036
YJL132W	0.321173569716259	2.92979868408081	0.203357523923787	0.6956431767036
YOR163W	-0.296166776374762	5.94806664623715	0.203899858326839	0.696992512518182
YOL104C	0.421235298717585	4.5926327455174	0.204171959138632	0.696992512518182
YNR021W	0.222042705737793	7.6753012039902	0.204211735754296	0.696992512518182
YDR067C	0.283960092315923	5.38618793639112	0.204425702926196	0.696992512518182
YIL044C	-0.201689952903886	5.804846681106	0.204541932784005	0.696992512518182
YJL143W	-0.283897743407631	7.12563545105053	0.204580962961176	0.696992512518182
YMR146C	-0.26044803625654	9.16376603786649	0.204645064997101	0.696992512518182
YDR245W	0.21723603513706	7.58716858836835	0.204918379054867	0.697488538801705
YJL108C	-0.356446266900217	4.16179463238182	0.205265675615984	0.698235607652629
YMR093W	0.216395356608285	7.41062121615011	0.205846757627352	0.699776500882529
YKL133C	0.467850054817923	3.21075504673149	0.206157186886708	0.700059698342207
YDR065W	0.213167038955568	4.65936565268993	0.206186354499837	0.700059698342207
YJL112W	0.19776033594291	6.01016204540064	0.206572345701699	0.700409889822918
YDR300C	0.204510024665996	7.19951911996435	0.206661707093503	0.700409889822918
YHR177W	-0.261821578009254	3.63920984033173	0.20668056829166	0.700409889822918
YPR016C	0.237272830495302	8.50537851077961	0.206846442271384	0.700409889822918
YGR256W	-0.429700564819553	2.1436652253104	0.207196527661514	0.700409889822918
YGR101W	-0.269280925004908	5.21985413575125	0.207435032803775	0.700409889822918
YML080W	0.19782112542268	6.33504301841747	0.207557327965165	0.700409889822918
YDL230W	-0.346212741158787	4.67959386992662	0.207648282465986	0.700409889822918
YAL040C	-0.327697620843337	6.10806543521467	0.207666913806504	0.700409889822918
YNL223W	-0.318890368739634	3.83376529649977	0.208099766248427	0.700409889822918
YDL236W	-0.319068239016184	7.90026529967944	0.208302099960325	0.700409889822918
YPL039W	-0.221750209234253	5.23478384879411	0.209039799879223	0.700409889822918
YER168C	0.182186053154264	6.16304201398349	0.209080429728709	0.700409889822918
YOR305W	0.258426918843699	6.10521894919662	0.209216076972218	0.700409889822918
YLR021W	-0.343041254744055	5.55281718904144	0.209223846315647	0.700409889822918
YNL022C	0.194870987052639	6.76532835278242	0.20942370574473	0.700409889822918
YKR067W	-0.318201630470346	4.6017024646161	0.209446070884488	0.700409889822918
YDL076C	0.280860810562614	5.26336495007666	0.209484512917612	0.700409889822918
YJL065C	-0.344403556678943	3.95191387690093	0.209655269302331	0.700409889822918
YBR233W	-0.275807665274573	4.45560684722074	0.209686626758233	0.700409889822918
YGL037C	-0.476636970774376	5.39819591133141	0.209950667603293	0.700409889822918
YCL016C	0.217805216736836	4.65877709859568	0.209966032636427	0.700409889822918
YGL168W	0.313331265475842	4.01941427786699	0.209987218301026	0.700409889822918
YNL322C	-0.253324888577176	7.37002952524242	0.210102813894117	0.700409889822918
YPL193W	0.250025121767718	5.93051607917246	0.2101936470057	0.700409889822918
YER149C	-0.227249949068052	4.74180567234159	0.210368460722101	0.700409889822918
YLR066W	0.211775393912821	6.14640923913899	0.210431412670525	0.700409889822918
YCL054W-A	0.544011172043964	3.10929176907823	0.210472413044525	0.700409889822918
YMR002W	0.269536832115189	8.12377390107736	0.210585479810335	0.700409889822918
YGL189C	-0.369992486508387	11.3177938054898	0.210703501545524	0.700409889822918
YGR281W	-0.348523198956148	6.67689774177175	0.210870991754378	0.700409889822918
YML049C	-0.299906387733417	6.44844964108944	0.21088405694193	0.700409889822918
YPR106W	-0.249590777114655	4.85646840458761	0.210932764188034	0.700409889822918
YGL147C	0.302814739333734	11.4328393984188	0.21100501870115	0.700409889822918
YGL238W	0.287194691367549	7.44405151621285	0.211178060749602	0.700409889822918
YBR182C	-0.289380764990736	3.61849336202972	0.211187547011814	0.700409889822918
YER179W	0.406065983857271	2.90624938535869	0.211229142733456	0.700409889822918
YFR053C	-0.596867683031358	3.64923141895527	0.211256171285072	0.700409889822918
YGL027C	0.25549217626949	7.01523352619753	0.211289675714474	0.700409889822918
YOL045W	0.300974443293823	6.4013305880204	0.21144842268552	0.700511057083685
YJL157C	-0.312644402327732	6.69453789884971	0.211992692327111	0.701888532232124
YML059C	0.304785704416972	5.98344981139793	0.212217787505442	0.702145340048908
YLR028C	-0.278813060304785	8.25485483941782	0.212482358870985	0.702145340048908
YKL076C	0.407161349300565	2.62471423674714	0.212631164753858	0.702145340048908
YAR050W	-0.449760495920642	3.56287446609435	0.212709554006819	0.702145340048908
YFR012W	0.400349141903484	2.49228962637656	0.21271289360808	0.702145340048908
YAL061W	-0.316914658716027	4.50321090738584	0.213117144956289	0.702835243367386
YMR106C	-0.303340220233863	3.96384427680841	0.213261072950786	0.702835243367386
YDL226C	-0.233795600053723	7.37375588367637	0.21342993173791	0.702835243367386
YPR184W	-0.386317433914346	3.11642639494391	0.21352576566837	0.702835243367386
YGR234W	0.229781271292797	9.65292379299593	0.213745934608579	0.702835243367386
YFR024C-A	-0.283507279322828	7.05151516111917	0.213789259959184	0.702835243367386
YEL077C	0.377732095328358	3.00073135840885	0.213996782287778	0.702835243367386
YEL044W	-0.327473375916822	6.65919410759784	0.214053633984162	0.702835243367386
YOR187W	-0.242246213991544	7.51202877645059	0.214126645170953	0.702835243367386
YHR144C	0.236137349526039	5.74333380511593	0.21429366186675	0.702835243367386
YOR003W	-0.257890164494495	3.94691692753069	0.214433671730533	0.702835243367386
YDL197C	-0.280624771822841	5.20470189653534	0.215040763172597	0.702835243367386
YMR233W	0.253320031686806	5.26145897075565	0.215075654143711	0.702835243367386
YER166W	-0.335972750882329	6.81302735834549	0.215144776797133	0.702835243367386
YOR138C	-0.187752745763955	5.91301633810914	0.215262483320637	0.702835243367386
YKR094C	0.290218669240483	10.891813558476	0.215298496825838	0.702835243367386
YBR203W	-0.460621631038245	2.80181670077086	0.215299290706171	0.702835243367386
YNL038W	0.25030545423778	6.0696437593659	0.215361571046214	0.702835243367386
YLR426W	-0.215908485866857	5.15930789494659	0.215563187803578	0.702835243367386
YOR347C	-0.395716814754736	3.5170780264335	0.215612059507908	0.702835243367386
YOR113W	-0.666615363880568	4.03088024103338	0.215623625825323	0.702835243367386
YGL247W	0.217853109733743	4.96862994760724	0.216056127137894	0.703825058171922
YKL222C	0.264666289376189	4.59948892101114	0.216243813294364	0.70401665794226
YBR046C	-0.334712566040053	5.13267488874564	0.216728101629677	0.705073711396521
YPL173W	0.208455579003961	4.96558788965908	0.216862587887251	0.705073711396521
YIL148W	0.317053265982065	11.3159442217909	0.216955685311651	0.705073711396521
YHR069C	0.24137466863099	7.34460587658135	0.217272317069236	0.705682918043543
YKL067W	-0.363199326857055	6.63039652951578	0.217915827835631	0.707352446503895
YFL037W	-0.276291621047182	8.7223027085632	0.218127435288387	0.707618871128537
YOL026C	-0.266150010552267	5.55891414271416	0.218489658697381	0.708373297011154
YPL216W	0.208659814810102	5.14150342933459	0.218713337887008	0.708677915110749
YML054C	-0.290982101414109	4.12691042995324	0.219328501550216	0.708745714078757
YOL071W	-0.415330855828095	3.95359525204683	0.219329857428398	0.708745714078757
YAL011W	-0.236820464761742	5.57562186518814	0.219390722102271	0.708745714078757
YGL222C	-0.270180577988564	4.02296381169703	0.219589725047258	0.708745714078757
YMR153W	-0.193438859900309	5.86930865417127	0.219727032277045	0.708745714078757
YGR090W	0.331296138464892	8.09559291677597	0.219746631623817	0.708745714078757
YGL208W	-0.30664221063143	4.2791915623002	0.219906369642807	0.708745714078757
YCL014W	-0.375156535005118	5.67477273467032	0.219969710980665	0.708745714078757
YDR510W	-0.320508020169579	7.2370014960988	0.220029671035488	0.708745714078757
YDR176W	-0.226725228792585	6.6122703674428	0.22003161835577	0.708745714078757
YKL059C	-0.243744375652143	5.6980908018739	0.220325635409406	0.709108453995236
YAL020C	-0.300553012209557	5.23570273906718	0.22048886399107	0.709108453995236
YBR095C	0.200591518602699	5.59978014694074	0.220605234290524	0.709108453995236
YLR423C	0.283006146691317	3.21884359705847	0.220677790795926	0.709108453995236
YLR020C	0.190902967919232	6.83584055943304	0.220793241853541	0.709108453995236
YMR027W	-0.227945695999095	6.79148928027624	0.221596859870552	0.710872589379551
YBL001C	0.376092233003185	7.15132709791987	0.221678537301671	0.710872589379551
YKL077W	0.215322294482607	7.66262415300344	0.221732910910261	0.710872589379551
YGR260W	0.387273919674505	8.78488515329207	0.222077937120793	0.711141638129344
YDR058C	0.26589520545048	4.43195709391235	0.22231789548992	0.711141638129344
YML019W	0.196724849638486	6.19121088809405	0.222429827807721	0.711141638129344
YOR247W	-0.351805595322193	6.77998039053905	0.222463270308681	0.711141638129344
YHR005C-A	0.270802701577204	7.50284768580594	0.222571721458379	0.711141638129344
YER152C	-0.233912594342197	5.74777012214954	0.222678665376849	0.711141638129344
YNL009W	0.29503384622603	2.93310838390424	0.222917872286373	0.711141638129344
YHL033C	-0.28131913468992	10.3657615070349	0.222922648924366	0.711141638129344
YGL246C	0.205093282492886	6.89951958583182	0.222988399435396	0.711141638129344
YJR063W	0.218455713432977	6.96332689571208	0.223495099748284	0.712341732744969
YPR036W-A	0.297439694644256	9.17627088601119	0.223852388100604	0.713064487576442
YGR050C	0.443537010563537	2.93601407966313	0.224199516071004	0.713532407687708
YDR139C	0.318624184474315	6.10640346123358	0.224462159144529	0.713532407687708
YDL092W	0.31669894250038	6.72537521709154	0.224477717127677	0.713532407687708
YPL020C	0.200465372406868	6.17072624797132	0.224521729601898	0.713532407687708
YER137C	0.304537533406721	3.05164053485116	0.224752773086496	0.713851394983447
YDR450W	0.338501070820478	11.6245111161598	0.225159762457829	0.714724410118683
YMR025W	0.26585469745289	3.13343391216821	0.225375024236581	0.714724410118683
YOL124C	0.234373891105264	7.66702452182211	0.225420127884769	0.714724410118683
YGR142W	-0.211743163366002	4.68643802418407	0.226602710128275	0.717711589190294
YMR257C	0.23863069465092	4.03487532571723	0.226625021298418	0.717711589190294
YGL021W	-0.312515430577021	5.99873654037973	0.227026206471078	0.718540194799713
YIR010W	-0.219493176731268	5.92740784139096	0.227149719278621	0.718540194799713
YGL055W	0.593450441803395	9.61401756212665	0.227582649264502	0.718916096848611
YBR225W	-0.346499968874685	4.15811069340312	0.227840281405695	0.718916096848611
YOR315W	0.197540451297863	6.73550302590365	0.227941493066411	0.718916096848611
YBL101C	-0.459878665055586	5.44530086773874	0.228025347930657	0.718916096848611
YIR003W	-0.214712476519267	5.76857384651843	0.228121584480502	0.718916096848611
YDL102W	0.254761389536035	6.15664651292916	0.228767962865126	0.718916096848611
YOR202W	-0.323156978783053	7.77513719488558	0.229018494887378	0.718916096848611
YPL076W	0.248796808539687	4.22334702918006	0.229205486358435	0.718916096848611
YNL216W	-0.225027747823365	6.83562538750382	0.229375747769305	0.718916096848611
YMR147W	-0.354913682372958	3.86883667718842	0.229487883238209	0.718916096848611
YAR031W	0.390495894578784	2.41687986759729	0.229690324868741	0.718916096848611
YPR049C	0.219531456741448	4.95902399751577	0.229798374582254	0.718916096848611
YKL047W	0.196548859111887	5.64665654438772	0.229802076336133	0.718916096848611
YOR272W	0.224630611104854	7.97235773296928	0.229857030402286	0.718916096848611
YNL152W	-0.202328244981706	5.26105050596056	0.229877914055203	0.718916096848611
YOR246C	-0.26246161686799	7.52619267011144	0.22989194053206	0.718916096848611
YOL137W	0.210234296065563	5.83801080006552	0.229978881660589	0.718916096848611
YGR109C	0.329655253481899	2.88590836844497	0.230056964131867	0.718916096848611
YMR178W	0.23057942771509	5.88263649768346	0.230085146048523	0.718916096848611
YNR022C	0.370890309055282	5.28787687065124	0.230135856746475	0.718916096848611
YLR350W	-0.333280807014064	6.59102651411986	0.230223524500322	0.718916096848611
YGL226W	-0.342682587725432	4.41779901920474	0.2302493120406	0.718916096848611
YIL034C	-0.207318869113125	6.5566487921191	0.230391073210761	0.718916096848611
YGR012W	-0.207925768353843	5.86241350412718	0.230426887347962	0.718916096848611
YLR093C	0.308140081641481	6.5071519297612	0.230689128791834	0.719323464948511
YDL103C	0.192418265185846	6.12978868943579	0.230857148654482	0.719436738790322
YOR046C	0.211873703834605	7.79623962334095	0.231103595449221	0.71977208168034
YOL065C	-0.240651167956269	4.46337053429321	0.23143419967334	0.71977208168034
YIL109C	-0.287404115946233	7.94094055938235	0.231593552065398	0.71977208168034
YOR021C	0.264306557941333	7.46755740191074	0.231641764843589	0.71977208168034
YDR060W	0.278017274501505	8.83875585751579	0.231787633739825	0.71977208168034
YGR091W	0.204142759327498	5.26874473000509	0.231828173431178	0.71977208168034
YPL023C	-0.224188774020884	7.07392762378528	0.23188703345367	0.71977208168034
YLR299W	-0.224033248597769	5.14644951602745	0.232345665657436	0.720754532222682
YMR019W	0.253889474482895	6.33721424261629	0.232529728292183	0.720754532222682
YJL203W	-0.268459325920389	4.06696295003957	0.232649318137566	0.720754532222682
YFL005W	0.23793808484742	7.55177568975575	0.232763844780849	0.720754532222682
YCR035C	0.196790916891505	7.24560251144161	0.232863216066819	0.720754532222682
YBR001C	-0.286582989253573	5.35627730656878	0.233661009177399	0.721257605157774
YLR153C	0.241903754765308	9.03223833776526	0.233665069533105	0.721257605157774
YJR008W	-0.435229581430595	5.70719905472587	0.233726094380354	0.721257605157774
YLR455W	0.200522304891498	5.46425044091967	0.233774038599669	0.721257605157774
YOL086C	-0.270977955037646	12.7004058505117	0.233852268829483	0.721257605157774
YNL187W	-0.234039181091223	5.06919788599644	0.234253262860364	0.721257605157774
YJL123C	-0.243065251514128	7.63453137266189	0.234437265789667	0.721257605157774
YGL009C	0.485989196783769	9.58180064282593	0.23451617528875	0.721257605157774
YCL058C	-0.498366451637775	2.68405436288552	0.234613637004174	0.721257605157774
YIL091C	0.225458043788344	7.5244408970904	0.234628984857042	0.721257605157774
YJL089W	0.377321160557062	3.41708485647216	0.234665429005984	0.721257605157774
YLR435W	0.19817302575304	7.02960199634572	0.234730381632319	0.721257605157774
YHR007C	0.322465002497757	9.38977818247245	0.23502799283201	0.721257605157774
YER159C	0.211577103477248	6.61342139342471	0.235266838894256	0.721257605157774
YMR112C	0.366183697894568	5.33252485660768	0.235267828620278	0.721257605157774
YDR261C	-0.233026348528913	6.33624335782271	0.235276968726262	0.721257605157774
YLR193C	-0.259434355220376	5.20623173387995	0.235335804176063	0.721257605157774
YCR020C	0.291952345786208	3.64888322568117	0.235402216730059	0.721257605157774
YOR184W	0.213281337350844	9.59715160036055	0.235714162399521	0.721257923051213
YPL010W	0.33981487937455	7.3114866550587	0.23579299721192	0.721257923051213
YMR109W	-0.305916732987769	6.75785028612074	0.235798398420184	0.721257923051213
YDL001W	0.214341830104512	5.36640336347289	0.23605964138486	0.721652949572182
YAR014C	-0.25969791145732	7.48294584821674	0.236293486847547	0.721703241176857
YNL124W	-0.275015060653408	7.07031268285448	0.236431661458207	0.721703241176857
YML098W	-0.241388774504564	5.68138756906284	0.236514281342115	0.721703241176857
YGR278W	0.219156057222203	4.95087803177025	0.236707528267787	0.721703241176857
YPR023C	-0.214653138788824	6.69786401488512	0.236913624459392	0.721703241176857
YNL292W	-0.21884569450769	6.346754632004	0.236934226799258	0.721703241176857
YHL039W	0.235164420830571	6.60967948674515	0.237000844713762	0.721703241176857
YOR078W	0.203693540169196	7.50538964242774	0.237172603518929	0.721823918119168
YJR121W	-0.326610580947259	9.23972355964944	0.237507310154355	0.72202082757143
YGR074W	-0.324321069987407	3.70740098828555	0.237647791786776	0.72202082757143
YLR260W	0.209883494428279	5.33075777979705	0.237670609090047	0.72202082757143
YDL126C	-0.253890858187055	9.292914264023	0.237844637346577	0.72202082757143
YLL005C	0.239867144236498	4.29605769559499	0.238136168207565	0.72202082757143
YMR215W	-0.279679149884899	6.9561350142597	0.238144315513847	0.72202082757143
YOR228C	-0.311913582518719	3.88435860187635	0.238322398088384	0.72202082757143
YAL060W	-0.338269853752813	8.5617297778308	0.23834065594642	0.72202082757143
YMR030W	-0.324276092792993	4.50520326105261	0.238426793508852	0.72202082757143
YKR097W	0.469586427001832	3.05173939256658	0.238727174974711	0.722529948413764
YPL131W	-0.247535209917655	12.0391344216037	0.239097529129893	0.723014046132519
YMR059W	-0.328271962163728	4.69258798591788	0.239297110567579	0.723014046132519
YMR034C	0.321176392784565	3.37925982007561	0.239442716433451	0.723014046132519
YNR045W	-0.220956225192133	4.67003936102702	0.239615195079004	0.723014046132519
YER163C	-0.311701269544216	5.55464204365723	0.239720874352378	0.723014046132519
YNL003C	-0.306676154975241	5.74968321280664	0.240090262743326	0.723014046132519
YNL097C	-0.284352858509706	4.98486408000009	0.240121882352967	0.723014046132519
YLL012W	0.313497685012605	5.92240981481165	0.240180457533494	0.723014046132519
YDR180W	0.259635670768727	5.58120505344667	0.24023705023591	0.723014046132519
YDL002C	0.231207068827406	5.85796067334531	0.240322716164881	0.723014046132519
YAL023C	-0.338026224335029	8.44878153784901	0.240342944861185	0.723014046132519
YCL005W-A	-0.50006473001036	5.82952465181389	0.240869839223573	0.724200292613307
YDR194C	0.219247878641493	7.11290847843937	0.241288695523008	0.724987932062173
YHR077C	0.237764428070113	7.50561913873854	0.241397226509444	0.724987932062173
YPL256C	-0.256439001244933	6.30164908984895	0.241709546356321	0.725259202390552
YMR061W	0.188973713762522	6.73602735655542	0.241875524205955	0.725259202390552
YOL032W	-0.330430621313602	4.27196529318444	0.242004324164817	0.725259202390552
YPL018W	-0.32451883335169	3.22346366550416	0.242018584286651	0.725259202390552
YPL104W	-0.214776819317038	4.79192234814412	0.24252885368296	0.725558312024163
YIL052C	0.278227739555639	10.7591540918933	0.242532540132728	0.725558312024163
YDR336W	0.275833698301259	5.06011608263794	0.242592564084827	0.725558312024163
YML058W	-0.237050436193466	7.56514601498795	0.243082705986275	0.725558312024163
YOL030W	-0.265018659382184	7.41502673677948	0.243313580199504	0.725558312024163
YPL250C	-0.310467987777768	6.44847479788863	0.243393503462971	0.725558312024163
YGR081C	0.213502974577362	6.76224816684631	0.243418272173275	0.725558312024163
YCR048W	-0.316111940371937	5.96381812575299	0.243562695293139	0.725558312024163
YIL083C	0.220591422838732	5.94921129853632	0.243609837004335	0.725558312024163
YJL118W	-0.31836530497233	3.5389779978187	0.243801239002026	0.725558312024163
YNL183C	0.204732769943022	5.25216803042876	0.243805674088218	0.725558312024163
YHR167W	0.2247810513955	4.829427659391	0.244313429291625	0.725558312024163
YBR288C	0.17012998133768	6.21421171465342	0.244443827055326	0.725558312024163
YDR437W	0.315674623309499	2.53550262073384	0.244479602396706	0.725558312024163
YER010C	0.19864077037875	5.8455150910503	0.24452871420824	0.725558312024163
YDL195W	-0.341664571312739	7.59492181849691	0.244544484924922	0.725558312024163
YCR075C	-0.412373968323737	4.04915414069314	0.244590001843489	0.725558312024163
YLR242C	0.265788573945549	4.89189579447733	0.244637207077423	0.725558312024163
YOR164C	0.242721139599836	6.57211889890952	0.244798541641409	0.725558312024163
YDR079C-A	0.382531085210585	4.38503118516951	0.245085205868017	0.725558312024163
YNR004W	0.310877247923526	3.26021354000614	0.245391623856383	0.725558312024163
YNR040W	-0.310772434732239	4.12346205289852	0.245465330089962	0.725558312024163
YDR288W	0.213937584194786	5.76396377331696	0.245506072208894	0.725558312024163
YDL081C	-0.342418608836235	11.4825896681526	0.245600021126495	0.725558312024163
