logFC	logCPM	PValue	FDR
YMR215W	0.31254253264608	7.06210254689002	0.132994838916263	0.258864954319154
YBR228W	-0.218854913559373	5.00870536819497	0.13328817016082	0.259343280034442
YDR448W	0.199894697920128	5.62627365586506	0.133390868679053	0.259367484166802
YJR068W	-0.213774254686207	6.87181118213075	0.133395790480651	0.259367484166802
YBR103W	-0.181469849448317	5.84263502831148	0.13359627724409	0.259624826879577
YDR186C	0.250678635523361	7.61378653379779	0.133639828295081	0.259624826879577
YNL117W	0.599998269074821	3.41680449152829	0.133671057655797	0.259624826879577
YMR166C	-0.252296188645736	4.40150610375494	0.133859035077241	0.259897307150326
YHR188C	0.231831906777016	6.93595833511802	0.134055988013093	0.26018701377185
YNL051W	0.208492957766505	5.14601368204278	0.134233873632567	0.260439519863826
YGL025C	-0.230018411701188	5.42823606335078	0.134338236173011	0.260549248093563
YLR301W	-0.230493850188305	7.62197596703856	0.134567667583454	0.260901383255007
YOR084W	0.2414645744154	5.26771172147116	0.134686406340018	0.261038732060134
YLR029C	-0.24495115444881	12.0708395187894	0.135016491394407	0.261585452577147
YPL172C	0.217717545677911	4.57295594249745	0.135102054183236	0.261658207284519
YOR036W	-0.329761698433232	5.17143023652678	0.135254219554348	0.261859856686037
YGR241C	0.242406724354644	5.71909655850757	0.135424957625901	0.262097307905242
YMR238W	-0.235452201582898	7.01687130050265	0.135879841600375	0.262884322585036
YDL157C	-0.276707127783856	6.34347052459518	0.136534342125534	0.264056836261234
YBR071W	0.382751949705449	5.23064134259583	0.136787775648243	0.26445313135258
YGR285C	-0.232782213041466	9.64056074568097	0.13699583199553	0.264761448360155
YML003W	-0.385817076629182	2.61862657848308	0.137205475082073	0.265072612264196
YFR041C	0.179328088784572	5.39396523296893	0.137403842132367	0.265361778746067
YJL131C	0.23275936247998	3.88170191050446	0.137684521925146	0.265809650900477
YOR371C	0.531967178862776	5.53015969458661	0.137868080261118	0.266069772458603
YLR319C	0.169375615363928	6.19335489170265	0.138192035141492	0.266600563370313
YDL115C	0.183334911118059	5.48709283404018	0.138507635684725	0.267114867120224
YHR106W	-0.192443044445183	5.15249047488514	0.138692057802091	0.267375916173115
YNL125C	0.324602105081685	5.63293523046157	0.13878434526966	0.267459222673142
YER035W	-0.389917628239254	5.3822200752456	0.139148137367243	0.268021592450568
YGR017W	0.219542346185241	6.01629304718062	0.139239994020594	0.268021592450568
YBR180W	-0.312762955202468	2.568840271283	0.139240833135995	0.268021592450568
YAL034C-B	0.438548389176984	2.85756833997632	0.139291493533813	0.268021592450568
YCL031C	-0.243672236915939	7.67859737863396	0.139322049800451	0.268021592450568
YMR153W	-0.196560262484923	5.87330644589949	0.139867474531124	0.268975912559853
YOR304C-A	-0.320781468105182	4.0466880274517	0.139981402329545	0.26901422099153
YBR260C	0.215572926939916	5.5724903272996	0.139986115730638	0.26901422099153
YER090W	0.272792450801607	7.94341426191418	0.140143560484775	0.269221855707446
YPR015C	-0.431526568308943	2.43249689056725	0.140351274124405	0.26952587878013
YMR083W	-0.240588635725181	9.14741111844114	0.14044540139292	0.269611637052278
YGR129W	-0.270054873826322	4.41452944077855	0.140508518582464	0.269637826152968
YMR030W	0.297515261724228	4.31628850120884	0.140662994398931	0.269839253598793
YKR024C	-0.200140513190783	7.44793411568712	0.140865257007221	0.270132178286191
YCL035C	-0.378100180517923	6.68217873930179	0.141026445632949	0.270346158529572
YER029C	-0.204299930493955	6.23377406576817	0.141134854079165	0.270458844842282
YPL156C	0.465736024913685	5.64368914240395	0.141269286050308	0.270621303681609
YOL119C	0.229535733975495	6.5915203301689	0.141614685185749	0.271187643802647
YAL038W	-0.225390860717425	10.8532950897833	0.141872486887348	0.271585898677923
YHL017W	0.19334813156183	5.89758557235994	0.141968116342845	0.271673537243155
YER126C	-0.231011808496679	8.15156185614667	0.142109609773262	0.271848849864612
YJR101W	-0.24707851379613	6.14033392341408	0.142206480626405	0.271938708566283
YDL241W	-0.701751820713932	5.04905234159676	0.142338694431582	0.272030573135534
YHR118C	-0.190749591135319	5.47204955385241	0.142359910798053	0.272030573135534
YBL084C	0.175692974637771	5.49266457217056	0.142404261496455	0.272030573135534
YFR003C	-0.330916809218417	4.61274234820263	0.142566584744706	0.272245230153696
YMR116C	-0.229931494115945	12.015497381703	0.142659422212484	0.272249738183134
YHL027W	-0.199022910181106	7.12409665383972	0.142668853624043	0.272249738183134
YNL188W	0.233898053801191	6.12792986686596	0.142920071761534	0.272633668568555
YBR088C	0.367193504495032	5.07731591398001	0.143027619002514	0.272743360239224
YLR031W	0.368713327564218	2.25163739736375	0.14358643395405	0.273713209181382
YML116W	0.244731689890951	7.53496972782428	0.143789730464911	0.274004905955861
YKR091W	0.54981489248295	2.97179156931765	0.14395285999284	0.274219883593491
YEL003W	-0.327012917249854	6.85542983688297	0.144014491971405	0.274241432999357
YER159C	-0.291735823409346	6.73434508562633	0.144071052860897	0.274253314038383
YOR095C	-0.232224716369286	8.07353327670114	0.144329136849089	0.274648671727491
YDR447C	-0.307407632520643	10.9241338163684	0.144495856231422	0.274869953389617
YDR212W	-0.221110474147795	8.51147588532094	0.144751383964403	0.275168991003552
YNL040W	0.211708194146021	5.41231987346402	0.144754036184804	0.275168991003552
YNL309W	0.293130891603437	4.88819171664333	0.145316458162616	0.276141805085864
YKR086W	0.172709561309838	6.29803882995287	0.145489293856506	0.276373876444042
YHR209W	0.363327575300585	3.67803999016283	0.14556422910594	0.276381083397334
YEL030W	-0.32655095720194	4.11983895131999	0.145594512006192	0.276381083397334
YBR118W	0.260057230937489	10.7291765958449	0.145903087041817	0.276870412387849
YOR231W	-0.203641541368855	5.88055625397364	0.146260239423952	0.277451550595384
YPR196W	0.236479276757355	4.09079689549815	0.146724115489373	0.278234665767948
YLR079W	-0.281637412268186	6.4630944781869	0.146926054920608	0.278520695414718
YLR073C	-0.178040362096045	6.74742432860592	0.147285477180229	0.279080670146259
YCR009C	-0.266239202289145	7.21847547901502	0.147323869359777	0.279080670146259
YDR314C	0.285641418860001	4.00093132130486	0.147434217608364	0.279192663643358
YMR260C	-0.197797599820805	9.03238369489314	0.147532178955935	0.279281130708526
YAL019W	0.278432613296887	7.34111066009048	0.147600327113215	0.279313119016326
YNL039W	0.160490649048236	6.55097119673331	0.147866736116114	0.279679336077566
YER091C	0.479472947400345	9.83637882482613	0.147940283823097	0.279679336077566
YMR123W	-0.257664568988992	6.12075823792968	0.148026425461835	0.279679336077566
YBR034C	-0.197042932088567	8.48156717295706	0.148027423460154	0.279679336077566
YLR420W	-0.344969422206611	8.81432735622182	0.148050437538308	0.279679336077566
YIR021W	0.254670333244033	3.77238775054106	0.148206468015693	0.279877079239615
YDL002C	-0.279332634392083	5.86710934437878	0.148331060913386	0.280015338405942
YLL019C	0.544292493158192	5.7151449971594	0.148552675581518	0.280336593462351
YNL294C	-0.165624836118426	6.26149586150558	0.148705963059093	0.280528729204588
YAL044W-A	-0.404659008203027	3.311915410258	0.148854123635419	0.280711063603125
YBR234C	-0.215462100591465	6.88468365246077	0.149044040975213	0.280971990077797
YGR152C	-0.306903016196814	5.44615659962234	0.149286321550368	0.281331415093191
YPL224C	0.204448160654843	5.42521992006016	0.149443913939828	0.281474436620413
YLR141W	-0.262427871754269	4.48101108586118	0.14946550817972	0.281474436620413
YNL010W	-0.279197051002526	8.22235663225943	0.149646109495914	0.281717200950857
YAR002C-A	-0.2365852943531	7.59685454400167	0.14995363015595	0.282198647910886
YOL066C	-0.179852941759654	6.34698504617577	0.150235255842955	0.282514100251022
YLL063C	0.301273678364342	3.22796779752692	0.150250604496795	0.282514100251022
YDR088C	0.194078549033244	5.69673826773813	0.150276766353709	0.282514100251022
YKR010C	0.214592176885063	6.27090776036335	0.150666061709143	0.283096111047983
YBR216C	0.196504354067374	5.24848326405581	0.150690241862422	0.283096111047983
YBR293W	0.178000275567565	5.36076995390591	0.150974714371023	0.283532802660949
YDR024W	0.389430025011865	3.3967717962596	0.151196634825798	0.283782843762328
YFR053C	0.699345987409399	4.50323044961995	0.151265325790572	0.283782843762328
YPR023C	-0.186627582931507	6.71570157499538	0.15132021777997	0.283782843762328
YLR251W	-0.306908462001392	3.71745962691115	0.151402201850531	0.283782843762328
YDL229W	-0.256956084874283	10.0837463717164	0.151447795922178	0.283782843762328
YGL084C	0.202566385603049	5.69434686681771	0.151526154750052	0.283782843762328
YBL050W	-0.180967380824334	6.42113121208622	0.151528237044267	0.283782843762328
YMR115W	0.160452077098523	5.64282552160126	0.15156643485202	0.283782843762328
YLR358C	0.378493050655036	2.9409401557855	0.151595103722581	0.283782843762328
YOR158W	0.177587279545457	5.39288928244231	0.151696748231669	0.283782843762328
Q0130	-1.04767076314359	6.21566828594791	0.15172013679447	0.283782843762328
YPR171W	0.20133126846646	5.81827706417685	0.151732698481362	0.283782843762328
YKL001C	-0.462662027542345	5.17432061264578	0.151841187459751	0.283888326468489
YML115C	-0.165676286311438	7.15360114571516	0.151971307732359	0.284034165686336
YKR072C	-0.222901881870089	7.34701249660414	0.15235219352068	0.284648424644398
YDL211C	0.365297375007088	3.70194255967239	0.152569056891198	0.284814752696337
YJR154W	-0.353377098103896	7.44431500218787	0.152615614033762	0.284814752696337
YJR016C	-0.258574958775365	9.94106661366902	0.152647276031131	0.284814752696337
YAL025C	-0.224094210816941	8.42575307984808	0.15268771291482	0.284814752696337
YDR409W	0.221702401026259	5.80209168787168	0.152702515115357	0.284814752696337
YKL171W	0.273510628015409	4.85862203267451	0.152909680615118	0.285007257318238
YOR382W	1.04155681234065	9.35767008553039	0.152914634166046	0.285007257318238
YJL208C	-0.180949759026772	6.63625282493708	0.1529696753834	0.285007257318238
YPR133C	-0.199556517830921	7.15203236773895	0.153014905488654	0.285007257318238
YDR009W	-0.304676938811628	3.10788087080603	0.153484240039455	0.285783774586618
YDR245W	-0.209940068518716	7.59325603874716	0.153794100566499	0.286262926259364
YKL048C	0.18322592666853	5.49195274302427	0.15423408442763	0.286983871673125
YIR015W	-0.267720865230351	4.09395482520777	0.154347551258987	0.287096981010744
YLL060C	-0.279523405596294	3.97547643949043	0.154533033010801	0.287343920132674
YCR045C	-0.187874448206369	4.96119990351397	0.154695411282542	0.287547746074302
YPL190C	0.305554778645833	7.33997109934041	0.155129435674752	0.288256196531674
YMR305C	0.267176811450781	8.65464533674651	0.155274545513625	0.288427495926809
YOR022C	0.236415318247706	4.33020949341329	0.155601929589481	0.288937143530723
YGL175C	0.358632949897663	2.77374453267675	0.155708420103434	0.28903640652715
YMR167W	0.257228249372268	5.53442767640421	0.155996878793977	0.289409886112338
YGL001C	-0.218819331185187	6.57486908409334	0.156015824843679	0.289409886112338
YJL076W	0.355007489371504	7.46052196031053	0.156224805886124	0.289664823997761
YBR143C	-0.2327416448436	9.50910976596971	0.156293734699022	0.289664823997761
YHR077C	0.243566167805551	7.56132876389543	0.15631270594081	0.289664823997761
YDL216C	0.2425763559631	3.62160103771778	0.156539668706394	0.289923941399661
YOL068C	0.18209149612005	7.17446630586255	0.156558928355817	0.289923941399661
YGL202W	0.261306376261547	9.27173331516041	0.156670987774027	0.289943289879539
YHR073W	0.202121436511771	6.98253195090669	0.156675777742246	0.289943289879539
YDL106C	0.268937131588556	5.04569973809851	0.157164719504793	0.290749396232561
YLR257W	-0.238081610300397	7.56262175035351	0.157347924156272	0.290989544164127
YOR222W	-0.251827297320461	8.11887276016506	0.157737590566028	0.291611217294727
YOR338W	-0.4145881284064	7.23914656547015	0.157805562580268	0.291637950512872
YKR106W	0.313791048839789	2.43585837485009	0.158011352440398	0.291919278237346
YOR318C	-0.391053478402137	2.90771750489523	0.158207413036428	0.292182446983576
YCR052W	-0.201117658410081	6.75730529073005	0.158589138781626	0.292788213536538
YBR130C	0.18251656705132	6.30938919138061	0.158723140856062	0.292817481655129
YCL047C	-0.316387265610369	5.03263164859563	0.158728322233196	0.292817481655129
YLR414C	-0.453822997134583	7.17304341379711	0.158766175833194	0.292817481655129
YOR023C	0.229721527677426	5.79578622295554	0.158965021072958	0.293085035469425
YHR176W	0.31913488473596	3.32728758507402	0.159382393688649	0.293755172676069
YAL051W	0.230369087369425	5.75587265561178	0.159972264931166	0.294742678794745
YGR193C	0.197219379153668	6.2720251497963	0.160462739338364	0.295546444540075
YCR091W	0.354178456774572	3.546288299815	0.160661697875111	0.295812923452484
YGR024C	-0.221931238962738	6.5798161820313	0.16076750008968	0.295907759368037
YHR009C	0.22836995235014	6.45567183628224	0.161111662360773	0.296441107314723
YDR160W	0.200294164425083	5.63193014881675	0.161569367565303	0.297182940678671
YLR196W	-0.229108021791927	8.73577909445165	0.161720334284823	0.29727613915176
YOL159C-A	-0.366190478114082	2.47351223493358	0.161729128914673	0.29727613915176
YKL178C	0.320987404258931	3.40609623178135	0.16186575610499	0.297391067179464
YDR197W	-0.196071998758507	4.85401155210725	0.161917039456632	0.297391067179464
YDR390C	0.179366935643793	6.51296273307755	0.161955355484156	0.297391067179464
YIL116W	-0.262501462666855	8.78023447017617	0.162044341078688	0.297421843573769
YNL230C	-0.227982145427383	4.77909385391234	0.162086494395773	0.297421843573769
YKL006C-A	-0.278588812880843	5.61059375638746	0.162135834359205	0.297421843573769
YKL196C	-0.309706834249044	7.70301957715974	0.162229543022174	0.297493610185345
YNR052C	-0.163507964370576	6.66597347309715	0.162314798636178	0.297549832683206
YGR011W	0.455762315883944	2.71623365882555	0.162374067411578	0.297558395222966
YPL120W	0.209719382609001	4.42027437805691	0.162790291261608	0.29822086970614
YIL093C	-0.301339667292066	5.37887010642655	0.162890415029158	0.298244219259064
YGL028C	0.264529479174185	7.78872504872855	0.162912484538391	0.298244219259064
YML008C	-0.196439982247561	8.42719795594885	0.163049103581541	0.298394094868837
YFR022W	0.323080949164691	5.38833877060641	0.163131171686649	0.298444070390144
YPR087W	-0.41331576068083	2.20852004919332	0.163261771683628	0.298582770360998
YHL014C	-0.186030869747893	4.98327738567486	0.163373328394873	0.298660750495374
YOR262W	-0.239922772688826	6.40688455278307	0.16341401063802	0.298660750495374
YMR016C	0.260252262431384	6.97300320896138	0.163469438504618	0.298661897368477
YOR375C	0.258059658507401	10.9547795598919	0.16365120619772	0.29889379148042
YOR121C	0.334350398588376	3.44772974249269	0.164510302383242	0.300362193631044
YLL012W	0.203801869515335	6.207472494916	0.164903530778713	0.300935955189058
YDR064W	-0.188360042804878	11.4739790505441	0.164934990486186	0.300935955189058
YLR173W	-0.214594400378773	5.06423517196879	0.16540392317507	0.301511507190347
YMR297W	-0.241189294924969	7.66724176537001	0.165409572434833	0.301511507190347
YML049C	0.245331274347047	6.45763704807939	0.165416404862227	0.301511507190347
YGR060W	0.237428521539394	8.55651224486554	0.165636862806838	0.301812404646362
YDL083C	-0.258577030900047	10.8987429666513	0.165737336366428	0.301894546523072
YNR014W	-0.386049887167221	3.87647603172523	0.166107082720915	0.302466956508181
YDR107C	0.326467054021688	4.65223881771703	0.166200988984398	0.302524444738688
YDR117C	0.170270481632813	5.92513162099156	0.166249671925206	0.302524444738688
YKL141W	-0.384190016456836	6.52684652177099	0.166443636054319	0.302740328261653
YGL076C	0.206154773767224	10.3538133064689	0.166479406201867	0.302740328261653
YHL048W	0.38917609701807	4.4026238385768	0.16661085163461	0.302831387004086
YPL216W	0.219068264409445	5.18729403618048	0.166640610940414	0.302831387004086
YPL059W	-0.303222027556649	5.77390491379422	0.167356628665826	0.304031208742918
YJL191W	-0.198960610226879	8.70729972377683	0.167539362071034	0.30426175384443
YLL058W	0.373099063308759	4.57208187436792	0.167871178470674	0.304762799022376
YDR376W	0.182286801323829	5.23478760726764	0.168027623198911	0.304945236907781
YLR040C	-0.291428153233883	4.02164232393957	0.168103755461769	0.304981846626711
YGR162W	0.277687349119376	9.15292256488547	0.168261834796045	0.305167054788169
YBR060C	0.176915420910385	6.00514402647444	0.168321688610489	0.305174052869982
YDL178W	-0.197174438565534	7.48246258743911	0.168399370217293	0.305213358059278
YBL029W	-0.28473077815257	4.78685123312754	0.168554333731367	0.305392659187483
YOR008C	-0.166858846106669	7.1246569039176	0.168690054651948	0.305536988319414
YNL251C	0.341172541226898	5.94879383765806	0.169120045772945	0.306214036366295
YOR341W	0.304484338602903	9.30028842101263	0.169432016247619	0.306677013799244
YFR037C	-0.239746869770472	7.08902358205792	0.170040906181662	0.307676938476115
YBL048W	0.403811260121775	2.6197034866036	0.170351730181518	0.308050603474572
YNR058W	-0.328125786549228	9.60881734616573	0.170360462178415	0.308050603474572
YBL015W	0.378912643618432	5.57818593981478	0.170500312302202	0.308201227876286
YMR170C	0.274903305283506	3.26438148368304	0.171218244639801	0.309396363821922
YDL052C	-0.168240248214851	6.41772204258774	0.171391502026736	0.309606790204081
YGL144C	0.162564099023859	5.55426373890172	0.171548876838118	0.309788395880631
YBR214W	0.352340709898287	3.76514689046493	0.171831645783329	0.310196246942412
YMR209C	-0.254805556872181	5.89039586255075	0.172029727954386	0.310450999122981
YMR007W	0.464818197217577	2.38698938058701	0.172137231645306	0.310542175593155
YMR135C	0.159018787579898	5.5506075387764	0.172285951984538	0.310707623532672
YKL104C	0.277305323265213	7.27485208466698	0.172359971535075	0.310738288080105
YPL176C	-0.168805524287798	6.35876955952301	0.172500110367366	0.310888095734837
YMR188C	0.238730215676765	5.32190093808933	0.172638304609824	0.311034300867286
YDR025W	-0.223835593481862	10.700353167705	0.172799010871539	0.311075452314551
YGR170W	0.235938164560969	6.81825929450685	0.172842407183201	0.311075452314551
YGR134W	0.316318830685783	5.93341076830694	0.172860975798089	0.311075452314551
YGR066C	0.198241460841424	5.28287257604068	0.172938581197006	0.311075452314551
YHR156C	-0.277712956661924	4.53497405415415	0.172946535873961	0.311075452314551
YJL061W	0.17204821453346	6.60002042878508	0.173234757159702	0.311491067806128
YBR248C	-0.197531157788189	8.4318293873634	0.173657039435745	0.312042053875458
YJL013C	0.210709444063606	5.03716039071668	0.173661977688001	0.312042053875458
YHR042W	0.360443689257949	8.26831022016995	0.173712952561126	0.312042053875458
YBR210W	-0.254995794298363	5.00236072171031	0.173932974530119	0.312334336470888
YDR449C	0.171649598735426	7.1845351884305	0.174424422166067	0.313113669566886
YKR069W	-0.173853740321791	4.8670933886855	0.174658004991452	0.313429742246761
YLR417W	0.167430746823482	5.62333795420338	0.175335189067644	0.314541402376122
YLR077W	-0.174117991610545	6.14188427976346	0.175681378571242	0.315058740774356
YLR164W	0.376280970587581	2.72878494238425	0.176141316716781	0.315735677869239
YEL051W	-0.201025602550885	8.20769020300496	0.176174714935845	0.315735677869239
YMR289W	-0.203243303881806	5.60231007545509	0.176610950724479	0.316413439003423
YIL074C	0.169196377090919	6.87348953503482	0.176974621079612	0.316960790300324
YOL071W	-0.322519147849229	3.82674792566847	0.177169940933989	0.317206365995479
YGL105W	-0.220191113976714	9.01192400808456	0.177330618514298	0.317389776979613
YDR262W	-0.317978304275733	6.49074499418819	0.177508204157657	0.317543588855975
YEL032W	0.282475695105058	7.03606313421702	0.1775330853659	0.317543588855975
YCL040W	0.471666713676005	5.70115516289215	0.177766734791161	0.317857186552436
YOR050C	0.35569675618014	3.65717007476603	0.177884655759169	0.317946808520379
YOL107W	0.201657949575811	4.49410884907399	0.177933535043515	0.317946808520379
YIR005W	-0.31527330406269	4.51644875101478	0.178089580551688	0.318121341857325
YDR502C	-0.273773437780621	8.97362779726865	0.178219125805328	0.318248438938086
YLR284C	-0.277515931377604	3.50989156485812	0.178621239578514	0.31881796759306
YPL231W	0.439016343326068	10.9955124471299	0.178704354656992	0.31881796759306
YCL017C	0.207939800664712	6.63050946188599	0.178713557981064	0.31881796759306
YBR217W	-0.354085497489759	4.20987983151603	0.178783919496434	0.318839123447501
YBR155W	-0.202256283584176	7.02347412358008	0.178884500999676	0.31891414146164
YLR244C	-0.173821352329032	8.41699220337266	0.179006935835846	0.318944558532794
YFR043C	-0.235031639929802	4.44973793497788	0.179018606339783	0.318944558532794
YMR070W	0.209724380106917	7.1637949163213	0.179779257943393	0.32019508359199
YNL068C	0.225479736132541	6.96118746157691	0.180005691337038	0.320484002951188
YDR071C	-0.294142815360327	7.4703335282598	0.180059085694778	0.320484002951188
YER049W	-0.172605289443857	8.73433993876398	0.180138461933569	0.320520606443993
YDL197C	0.19397387598908	5.25015605361021	0.180287760051079	0.320681557532108
YKL008C	0.173671181685786	6.67203950260347	0.180724450961744	0.321353428300655
YKL078W	-0.213939778094453	6.92327649611545	0.181134516900247	0.321977533302788
YDR375C	-0.167358720356892	5.33953734599566	0.181453575642131	0.322382571591198
YIL110W	-0.226784829545574	7.03598829683761	0.181506065636664	0.322382571591198
YHL047C	0.838835129887226	8.3642028368855	0.181539837103374	0.322382571591198
YMR223W	0.188742982500048	5.38041381850849	0.181850346911769	0.322828791748906
YLR083C	0.209855133628646	7.81740338705398	0.182056552356118	0.323089615871327
YBR237W	0.16743721522123	5.94056832388371	0.18222272416825	0.323279246978179
YGL097W	-0.210428393644046	7.89261978266639	0.182296634846923	0.323305128511464
YKR022C	-0.195856992024857	5.72148089500913	0.182389589668602	0.32331772699285
YLR306W	-0.311512478275159	4.46003744897102	0.18242238724826	0.32331772699285
YNL286W	-0.219463813076147	5.59929776008121	0.182670105918676	0.323651520564624
YPL091W	-0.210551267988544	7.85192852331354	0.182859823930298	0.323754559717926
YPL259C	0.161046271052576	5.91310091412463	0.182887670810943	0.323754559717926
YPR167C	-0.302431417002891	4.59488809240527	0.182906475114036	0.323754559717926
YJL101C	0.239610876886534	6.33465216427518	0.1833107829398	0.324288120633783
YNL316C	-0.183326906662442	5.45631942507499	0.183326917371135	0.324288120633783
YGL208W	0.256232476600459	4.33912870064912	0.183436995093546	0.324377554594362
YNL329C	0.220606449618598	6.33766280385743	0.183731309199245	0.324792616002557
YHR006W	0.159913253306877	6.86560934585672	0.183832570222792	0.324866247637554
YNL111C	-0.270492941012177	6.06563190792764	0.184251382809568	0.32550082214332
YOR348C	-0.340069768973946	3.42606351156941	0.184312975278843	0.325504120307743
YNL079C	-0.199222696850036	9.03700732910182	0.184402203363815	0.325556206133072
YJL118W	-0.279478399491018	3.57222100334011	0.184509880481368	0.325640818854747
YKL050C	0.416467454989139	4.14044210832206	0.184645625186667	0.325774897140606
YOL077C	-0.220889063082612	8.43360994654844	0.18521900873833	0.326680775930064
YOR347C	0.360006968551391	3.54801739812394	0.185518842172976	0.327020967676489
YDL226C	-0.168450209420917	7.35138240879623	0.185531934168174	0.327020967676489
YDL180W	0.159173716285185	5.44803797241223	0.185591899637318	0.327020967676489
YMR213W	-0.168588127802852	5.79533046157437	0.186214908850685	0.32801268688954
YBL007C	0.266474622361732	7.3740965420656	0.186343529892638	0.32809986341503
YKL013C	-0.208272102983157	6.4904196913748	0.186384803143657	0.32809986341503
YJL019W	0.318444571110706	5.08093566494411	0.186539851171258	0.32826677070822
YDR286C	-0.310420672875511	3.53033440336151	0.186781956303958	0.328586721064097
YHR130C	0.406948559020037	3.11000894393608	0.187099155958205	0.329038528548634
YPR125W	0.176224029586247	6.1533604033816	0.187293598523089	0.329274229661559
YMR196W	0.270606062944062	4.23659248742961	0.187410532047371	0.329373048363197
YKL068W-A	-0.315602026811822	5.86226893530836	0.187476390310566	0.329373048363197
YJR008W	-0.25109617996224	5.21786429853214	0.187531113591009	0.329373048363197
YMR233W	-0.233910844435919	5.33092398158679	0.187601655911491	0.329390794045626
YGL078C	-0.184803575393942	9.05700888356706	0.188365505194351	0.330625443899907
YIL022W	-0.201290894229819	7.30831554901641	0.188449928501095	0.330667131465218
YER125W	0.471483746339605	6.59077633281298	0.188510809730888	0.330667496953119
YJR144W	-0.239047216848524	7.05459509470483	0.188977880012538	0.331380130652616
YOR206W	0.187533962298149	8.81960843825344	0.189384697298394	0.331931954110519
YML020W	0.209377040442222	5.16986301200297	0.189414381152975	0.331931954110519
YCL055W	-0.197579401322328	6.12221312626862	0.190125681086938	0.333071347452207
YPR143W	0.244051903207168	6.46864108353483	0.190249672227223	0.333181463251403
YDR498C	-0.178150627988865	5.96857167930092	0.190414828527274	0.333352955182093
YKR074W	-0.310289856192429	6.42553852399523	0.190469927052667	0.333352955182093
YPL097W	-0.206696449698455	4.75785948199659	0.191143952725632	0.334425214239067
YLR224W	-0.158071236147907	6.8435924442829	0.191285745797043	0.334480073277368
YGL257C	0.143548439990173	6.5160197841057	0.191298052918451	0.334480073277368
YNR020C	-0.183205468825412	5.02705493483219	0.19148301816899	0.334598858615437
YDR247W	0.583586731224504	5.03431951663112	0.191488777985605	0.334598858615437
YAL063C	0.221806126861447	3.68740546391807	0.191970778632498	0.33524376956776
YJL124C	-0.147188406489452	6.9654144417291	0.191980881618528	0.33524376956776
YDL006W	-0.15892668444653	5.89014651123057	0.192983992270294	0.336887494514127
YIL135C	0.182526004464763	5.19389613921854	0.193136857785921	0.337046389668033
YLR370C	-0.220669296680378	6.05164006203641	0.193802522662672	0.338099791456966
YJR099W	-0.240298697258393	4.61714870747638	0.194072564402981	0.33835903527105
YDL095W	0.256500413450428	8.25425879615449	0.194075292524276	0.33835903527105
YPR152C	-0.229809761462312	5.1885104058811	0.194158356670219	0.338395600848319
YMR149W	-0.18822695876412	6.99841304502812	0.19422940433826	0.338411206407774
YGR144W	0.388406175358306	3.19480625969351	0.194716698551197	0.338981148038631
YDR423C	-0.211238071545509	5.39852206825167	0.194737775314081	0.338981148038631
YNL280C	-0.188180192003495	6.57208651463564	0.194788527519071	0.338981148038631
YPR008W	0.214723244540758	7.47481459483082	0.194805312964585	0.338981148038631
YNR034W-A	0.669097650667777	4.19162808202466	0.195034029288724	0.339270813796217
YKL109W	-0.507161961039131	6.00525983179307	0.195401915995948	0.339802310841709
YLL036C	-0.166024188930689	6.02371829822118	0.195516901673931	0.339843471074388
YGR215W	-0.229818437810729	5.09681499462943	0.195550298218216	0.339843471074388
YKL079W	0.15877600525414	6.28655866523746	0.195931538425971	0.340397476704348
YBR089C-A	-0.284215061802597	6.12302993938938	0.196112292496334	0.340602929925119
YGL002W	-0.217641526540064	5.8047611702077	0.196243281799323	0.340721849571937
YCL044C	0.212529489186596	5.2798634975552	0.196460482628426	0.340914374180419
YGR249W	0.357250495704483	2.31048641973476	0.196479275101045	0.340914374180419
YBR055C	0.195740603763125	6.44230548151936	0.197035417665966	0.341770536689852
YPR042C	0.237609229735316	4.87307163285603	0.19740386701396	0.342300692085931
YDL235C	-0.231803957826886	6.84141302644401	0.197679526297748	0.342669662316389
YCR079W	-0.183597334418746	4.93040464416702	0.197807336120722	0.342782188190123
YDR422C	0.253733217289431	5.831940878572	0.198272556067676	0.343479157841334
YOR190W	0.261594661350437	2.85994412291838	0.198353036075973	0.343487842055595
YDL088C	0.161987936524875	6.29597939631529	0.198403619594681	0.343487842055595
YMR182C	-0.372014268068855	5.09282068645882	0.198816281193833	0.344092960465669
YDL202W	-0.156026577623209	5.34650381721131	0.199073675243308	0.344429057166993
YIL120W	0.270977183237742	3.04664583589848	0.19922411647826	0.344579953921459
YDR391C	-0.43192899065377	4.88042318238013	0.199368271390767	0.344719885494822
YFL028C	-0.238966549665445	6.6993005079482	0.199780540642634	0.345323167301731
YDR091C	0.208797053886075	8.27701393214146	0.199938012692434	0.345485786041143
YDR395W	0.218859502390547	8.02261280840542	0.200171454363942	0.345766030068371
YNL103W	0.153927551727088	7.33656039068734	0.200249775652913	0.345766030068371
YKL179C	0.14297999254246	6.45058503201285	0.200290524206578	0.345766030068371
YIL050W	0.19537926390491	4.95577116551374	0.20035896688244	0.345774657856016
YGL101W	-0.22159332045282	5.90101869713126	0.200674681036691	0.346194863261099
YDL005C	0.177161390462686	6.18153848092832	0.200743514923294	0.346194863261099
YMR224C	0.179112881191753	4.77355646879474	0.200793020691437	0.346194863261099
YHR104W	0.219814329633336	4.96592299472631	0.200962293505711	0.346377134600293
