logFC	logCPM	PValue	FDR
YOL147C	-0.0846703647932119	5.53161099885208	0.690259699299493	0.836579891277515
YOL015W	0.0471310698523394	2.92305556079618	0.690807012632437	0.836976016750477
YPL173W	-0.0733082484735291	5.02733459928486	0.690900432929104	0.836976016750477
YDR349C	-0.063878752567913	7.28130081018444	0.691051269798978	0.836976016750477
YOR292C	-0.151956261780179	3.13119137288395	0.691370911663184	0.837175489851229
YGL022W	0.0841853378768718	8.14080886261494	0.69168822018103	0.837323988953583
YHR085W	-0.072810940989633	7.04300324609485	0.691852995474902	0.837323988953583
YEL043W	0.0874476625594277	6.64769351361723	0.691958469494309	0.837323988953583
YCR034W	-0.0649483148417155	8.08431716855404	0.692382292300226	0.837649244356946
YLL011W	0.064275051521005	7.68326977005795	0.692847875388457	0.837743810846432
YGL148W	-0.072882980779088	9.29931536702425	0.693289191976908	0.837743810846432
YIR034C	-0.082809817331412	9.1013630194803	0.693359046790615	0.837743810846432
YOR177C	0.145223315656412	2.17762137240475	0.693493895284916	0.837743810846432
YPR179C	0.0452973254015883	5.52759368676503	0.693495504646939	0.837743810846432
YGR235C	-0.0957807506712034	6.16880051034718	0.693621050468224	0.837743810846432
YGR013W	0.0573299928780076	5.78006956218389	0.693719316928775	0.837743810846432
YLR456W	-0.123600181002138	3.56041880191948	0.693835811126854	0.837743810846432
YDR176W	0.0613162535838194	6.50708651342184	0.694025755305867	0.837743810846432
YDR405W	-0.0397844209611898	5.30692979000386	0.694163193838477	0.837743810846432
YOL044W	-0.0893928489226059	4.46715752673313	0.694166026496294	0.837743810846432
YCL043C	-0.0685240446794178	9.39688621537311	0.69437111303556	0.837804181270909
YGR202C	-0.0454717229199988	6.14548800648248	0.694851015211135	0.838196033754356
YLR400W	-0.077105144969893	3.37053742388242	0.695252632460998	0.838493297586333
YCR097W	-0.0960933337082168	5.88563517530772	0.696107234236647	0.838737811354294
YDR516C	-0.0816827815702399	3.47474784549175	0.696129089739859	0.838737811354294
YNR002C	-0.193371558629396	4.15236389376354	0.696178949554777	0.838737811354294
YGR222W	0.0901318811627702	4.57759716105254	0.696206991023262	0.838737811354294
YAL037W	-0.12233887018143	4.59205708512129	0.696464734017799	0.838737811354294
YOR168W	0.0602734529636814	8.38900009871372	0.696578056856432	0.838737811354294
YIL010W	-0.0802255091028449	4.64745031783559	0.696606082248671	0.838737811354294
YCL009C	-0.105679141347827	9.35399944070876	0.696697260292073	0.838737811354294
YPR149W	0.0744348212577187	6.73781741246146	0.696947473865206	0.838852127710784
YHR190W	-0.0464413355895844	6.96234195046332	0.697970128019462	0.839895902380657
YGL102C	0.138313508628668	4.87162976631153	0.698144915580515	0.839919166974287
YMR023C	0.077633037497662	4.70023324570209	0.699143816824904	0.84093366925756
YNL111C	-0.106779767168974	6.08421476037178	0.699821672130821	0.841561650238777
YNL070W	0.087661804190637	5.64737131010999	0.701477684152615	0.843365359919132
YDR341C	0.0646601213389195	9.21294772265895	0.701883828647445	0.843665923511045
YKL023W	-0.0532641020746088	5.08825127383705	0.702938252303189	0.844745413076986
YNL129W	-0.0838431676139036	5.95063959172753	0.703116100692878	0.844761377536332
YFR045W	0.0633485502744136	3.37494326143569	0.703264237675073	0.844761377536332
YPL148C	-0.123772582763087	3.57176936204011	0.704069138848349	0.84554024387589
YDR365C	-0.0598759720164003	9.18895785537181	0.706675418778984	0.848379566977612
YNL162W	0.1108572857501	10.4640664201671	0.707105493869332	0.848379566977612
YOR182C	0.0869678251183819	9.68376962824573	0.707157888040339	0.848379566977612
YNL279W	0.0652256793744996	4.41341841690785	0.707164977302057	0.848379566977612
YOR123C	0.0449856431049464	7.14435830477208	0.707218502622092	0.848379566977612
YOR128C	-0.0676095893232613	8.94270099815106	0.708315052973267	0.849172022358469
YNL116W	-0.0608052039143591	6.31731398057563	0.708410899398201	0.849172022358469
YLR448W	0.055606593186317	10.1306417961561	0.708506149811727	0.849172022358469
YGL028C	0.117911030066499	7.89968524503988	0.70866035349982	0.849172022358469
YMR026C	-0.0464650379993394	5.7426860714141	0.70876234776906	0.849172022358469
YIL088C	-0.0517400394969092	6.12599924764384	0.708962604940583	0.849172022358469
YLR431C	0.0472726226830111	4.88024364949773	0.708979269453831	0.849172022358469
YJL165C	-0.072134857748872	6.73371055607021	0.709306599593838	0.849219002846899
YER051W	0.0619063146571301	4.90818694545523	0.709381176397882	0.849219002846899
YNL163C	0.0589782415711652	7.67699733222459	0.709490020146382	0.849219002846899
YIL047C	-0.0953275165872791	8.46309961955389	0.710044744444521	0.849694740694074
YPL225W	-0.112936735635569	7.76076425002958	0.710310468359053	0.84982450410628
YLR023C	0.115116300693932	7.59426415012418	0.710623823453136	0.85001118399763
YLR427W	0.0383830726985773	6.30309761224348	0.711126785528606	0.850424529041845
YMR301C	0.0580402330747445	6.63212180066021	0.711887337994073	0.851145670985168
YGL222C	0.0958959596546113	4.3458603700754	0.712411751215516	0.851584223853415
YHR091C	-0.0678775822971083	4.7895584457337	0.712645822950997	0.851675598629559
YFL037W	-0.0730407511231364	8.58046461897855	0.713070832743509	0.851850550125546
YPR159W	0.0847335918202131	8.14667817939253	0.713107539925568	0.851850550125546
YLR300W	0.0813249324108325	9.05187981381311	0.713331860905976	0.85193016014036
YPL099C	-0.138203411449883	4.44536796397469	0.7140427961222	0.852428427660967
YBR165W	-0.0955679485698545	5.28282126937824	0.714184946914981	0.852428427660967
YMR068W	-0.0913893246088521	3.52734130093627	0.714222374980788	0.852428427660967
YFR049W	0.126306561625505	3.8385846881511	0.716428993989467	0.854873201087696
YDR410C	-0.0837533254735054	5.54621059023358	0.716958318567589	0.855315918573787
YBR155W	-0.0523153781244465	7.05543935452494	0.717671231083509	0.85563114634782
YOR361C	0.050130636588241	9.38874181553204	0.717754953297493	0.85563114634782
YOR348C	0.101542334156468	3.36740815577065	0.717881512847806	0.85563114634782
YJL132W	0.0682892748157867	2.92473250141105	0.717979942244776	0.85563114634782
YOR164C	-0.07637161553056	6.42148477460782	0.718014365637797	0.85563114634782
YER048C	-0.0522834481440136	7.28704845717628	0.718251656208639	0.855725181586611
YFR008W	-0.104412594635975	2.63370723543495	0.718533319698192	0.85587202961405
YOR217W	0.0583025872046321	6.45045224533007	0.718800769699797	0.856001886420103
YEL052W	0.0550703265517773	6.59784895517822	0.719261518472454	0.856361829948583
YOR350C	-0.0596121531881473	5.11323144276212	0.719549989289144	0.856516543760574
YNL175C	0.0605468110512726	7.74565193261773	0.719843294745238	0.856676943063551
YCR105W	0.0730165813847337	3.32973097724435	0.720189017687092	0.856899639410561
YPL103C	-0.0504484446558485	4.94485728752222	0.720515343125391	0.857099163123401
YPR121W	-0.0719800101067109	5.31796558116996	0.720876855449202	0.857340446839541
YEL006W	0.0415503860769022	5.98629640703086	0.721422833686584	0.857726771730039
YGR005C	0.0443971883030919	6.48054187204309	0.721577361711399	0.857726771730039
YDR222W	-0.154268103735473	7.5613990119412	0.721810961969265	0.857726771730039
YNL166C	-0.0676239063000006	6.60827222299642	0.721836689072087	0.857726771730039
YGR197C	-0.0830459661668309	4.86832508901319	0.722275136202475	0.857861301381699
YJL196C	-0.0775969660744705	7.46134842919449	0.722387809228605	0.857861301381699
YNL062C	0.0449923194322802	7.49425263287608	0.722615189639472	0.857861301381699
YBR043C	0.0478965691242611	7.41392309580653	0.722654521736327	0.857861301381699
YER141W	0.0821663168824368	5.01965414449201	0.722743780101702	0.857861301381699
YIR003W	0.0725176241587121	5.58506335216409	0.724599769847349	0.85987536931369
YER144C	0.086930403567083	6.33396540832678	0.725169455982462	0.860208470918573
YPL124W	-0.138422781096414	3.57609679436723	0.725198886735906	0.860208470918573
YHR122W	-0.0853013438926619	5.84161255040315	0.725606237515175	0.860502743918896
YKR055W	0.0730961306010783	4.1260586429844	0.726822996461653	0.861756561308385
YDL223C	-0.130712944801028	3.78954598452086	0.727462254183929	0.862322557089018
YHL007C	0.0668624972298241	7.90116224646468	0.727619570195972	0.862322557089018
YNR063W	0.0977422442827309	4.17067535911726	0.728162822554538	0.862777133829423
YBR298C	0.0680035137675985	4.24718169769984	0.728807255522061	0.863351370661192
YPL026C	0.146172520624423	6.78627060310018	0.729622519539119	0.863594421506482
YNR035C	-0.0613105018610392	6.97616463901524	0.729638544054841	0.863594421506482
YBL028C	-0.100696397842733	7.58362899028481	0.729652926882365	0.863594421506482
YNL051W	0.0719204034333826	5.07843102037678	0.729728870582494	0.863594421506482
YNL277W	-0.060185858027861	4.85505570959468	0.729841776167808	0.863594421506482
YDR302W	-0.104807166483238	5.62391724182926	0.729972281575544	0.863594421506482
YDR472W	-0.057246811108504	5.81061914097838	0.730131282147253	0.863594421506482
YHR024C	-0.0562442383480345	6.4880076998682	0.731021239370101	0.864382042579961
YOL159C	0.0866490851645172	3.898645496309	0.731117145028765	0.864382042579961
YNL208W	-0.190451257465261	8.30307985127643	0.731729649302759	0.864764135174042
YHL002W	-0.0641712155974508	5.44382732570322	0.73176043420613	0.864764135174042
YGL104C	-0.146932617637971	2.86368457868008	0.7332392408215	0.866322243201086
YBL089W	-0.0534084497564606	4.98200807645082	0.73403773925786	0.867076061480152
YDR026C	0.0437772538915208	6.83968553713486	0.734832365418792	0.867667133886501
YNR008W	-0.061484666504661	5.70583357015635	0.734859301252014	0.867667133886501
YBR192W	-0.0608528261538008	5.58063099917237	0.735413475441443	0.86813174739133
YDR393W	0.0677917433129744	5.17674066879941	0.735725446694751	0.868310307665299
YPL041C	-0.126734496934071	3.51894755758124	0.736257708453999	0.868676008074851
YPR036W	-0.0534966953918787	8.75623405504415	0.736356860444719	0.868676008074851
YOL114C	-0.093294356258617	2.46633882570988	0.737088994720146	0.869349888337252
YLL010C	0.0496651144757908	6.54045629786904	0.738277958687178	0.870458877656769
YBL036C	0.0568022954464754	6.95499740104618	0.738351478123445	0.870458877656769
YNL016W	0.0681374018821709	8.27497467331735	0.738630969374663	0.870598413510319
YMR148W	-0.0468341572876621	4.72858769109897	0.738941036942943	0.870773919869732
YDL098C	-0.107478999983312	4.66874136231082	0.739681937580903	0.871390566749687
YFR012W	-0.0703321077620762	2.54497993134581	0.739786883153954	0.871390566749687
YLR207W	0.0597576287806155	5.7160207774362	0.740633770869306	0.872125650059709
YLR120C	0.129844478985536	6.87515604712744	0.740827088746164	0.872125650059709
YJL106W	0.0387034836660319	3.2102932728241	0.74089519410958	0.872125650059709
YHL032C	-0.0572363088806301	6.08166797263828	0.74135988031545	0.872482560083723
YLR181C	-0.0516354029156644	5.74748942323272	0.741682808266341	0.872672520266341
YDR423C	-0.0637066448583445	5.3940506987541	0.742181781335935	0.872864121893404
YPR033C	-0.0482846723822027	8.77148569885935	0.742304238087773	0.872864121893404
YLL024C	-0.105614019345432	8.38038825836001	0.742428149207588	0.872864121893404
YOR074C	-0.0653995265106956	5.16255636997949	0.742522827212407	0.872864121893404
YML003W	-0.0710432978625223	2.82584344212736	0.742653408910601	0.872864121893404
YER103W	-0.0504127062550077	5.54140470202229	0.742872194078396	0.872931375512304
YJL026W	-0.0591001891246915	7.64500667027018	0.743754691744533	0.873536958753811
YLR221C	-0.0733915493208284	7.36851664152323	0.74393499937342	0.873536958753811
YOR244W	0.0373273053556456	6.11708983661721	0.744125918203731	0.873536958753811
YFR038W	0.0547199363711427	6.55282847419194	0.744161729994464	0.873536958753811
YMR183C	0.0444490921045873	6.84191498764438	0.744195932101386	0.873536958753811
YOL064C	-0.0763750946695121	6.82636985600303	0.744640962488417	0.873869487472831
YIL106W	-0.0720960367767352	5.91945257241521	0.745906071495914	0.875164061735597
YLR080W	-0.0989368778733099	2.25222223656955	0.746454314484967	0.875617164820294
YHR065C	0.0477466863093071	7.63778402912416	0.747200646527185	0.876069868406217
YLR099C	-0.0724244649074339	6.1359402195502	0.747479196489334	0.876069868406217
YGR211W	-0.0512400453953814	7.73121282311801	0.747493718360129	0.876069868406217
YBL105C	0.0682148945533275	7.02274171730025	0.747755795687064	0.876069868406217
YOR048C	0.0592255726639395	7.7081795278563	0.747769422892407	0.876069868406217
YCL051W	-0.0402688607648143	5.34599715007284	0.747813109955483	0.876069868406217
YLR362W	0.056722901682222	5.16947899129484	0.748250563983553	0.876108870420757
YNL259C	-0.0700447399566002	6.20385918373013	0.748346990705652	0.876108870420757
YLR051C	-0.0572035625872741	7.53301330122785	0.748489818948212	0.876108870420757
YOR095C	-0.0596388690891022	8.11233606864093	0.748495011264522	0.876108870420757
YGL099W	0.048113669593495	7.87561524938007	0.749779115595021	0.877060807528929
YBR053C	-0.104966656658572	4.05476337594166	0.749804759317772	0.877060807528929
YNL161W	0.0580461874726457	6.54411588354804	0.74993863679814	0.877060807528929
YLR098C	0.0508661638575319	5.16685598440667	0.749957603328457	0.877060807528929
YCR023C	0.0470810250991322	5.79547452634059	0.750251978210786	0.877094422147898
YNR012W	-0.051258543692661	7.13837694544216	0.750406870998274	0.877094422147898
YKL110C	0.0444659439059682	6.89648128235538	0.750634189511287	0.877094422147898
YHR018C	0.0593827757964774	9.08067687668601	0.750664362267412	0.877094422147898
YGR204W	-0.0804543249746578	9.6121549688924	0.750888034438986	0.877094422147898
YDL161W	-0.0365532661660533	6.25741892966957	0.750960354776268	0.877094422147898
YOL060C	0.0857767469934631	5.51660149731124	0.752330426500434	0.878363204378203
YOR161C	0.0377142962499647	3.78668784203326	0.752371813781663	0.878363204378203
YOR115C	0.0529755055272741	6.28511926234159	0.752744687538047	0.878477595909433
YMR028W	0.0518996061259812	5.24909892451437	0.752794978541676	0.878477595909433
YBR257W	0.053868000744331	5.60189134393765	0.753155885131323	0.878708971575154
YOR158W	0.0399448558740722	5.38830683856647	0.753374967045351	0.878774815834635
YDR082W	0.0488435530626809	5.36503359847071	0.753552894477807	0.878792637354542
YGR245C	-0.0535367643284512	8.93067802852804	0.75431631069552	0.879328428185562
YER088C	0.0804943266755686	7.49105406385427	0.754337824290224	0.879328428185562
YKL124W	-0.0457190129945984	3.83509722930098	0.75461302563064	0.879442029914093
YOL107W	0.049322221476734	4.28600316707416	0.754760816715093	0.879442029914093
YPL112C	0.0527115133271813	7.18292491065882	0.755072777388777	0.879615829286667
YPR108W	-0.061728599414035	7.16722601436237	0.75550764457535	0.879932701797934
YLR142W	-0.189917931553617	3.84661940427212	0.755876186565912	0.880070964582596
YPL270W	-0.0456975703295124	6.07985271849036	0.75595212782303	0.880070964582596
YLR379W	-0.121653058696119	2.98496945072526	0.756871649124724	0.880951641581405
YDL001W	-0.0474545395312904	5.43109052189308	0.757232853546581	0.88101550691114
YMR242C	-0.0485017498984257	10.808113833632	0.757252640032451	0.88101550691114
YOL052C	-0.0428189948823352	6.57104508891182	0.758016808103528	0.881714707036246
YBR004C	0.0581816958072108	6.01290989830556	0.758403807552675	0.88194838630551
YMR030W	0.101282214376934	4.18076336282942	0.758574555338546	0.88194838630551
YOL130W	-0.0587675068053724	7.40349173628348	0.758707403210811	0.88194838630551
YHR178W	0.0693068255228812	4.75321681445956	0.758943306295656	0.882032842313493
YML130C	0.0617596046594964	7.45244755384456	0.759642795161593	0.88265591876518
YJL156C	0.0440651734394375	5.95823407584632	0.75993231692293	0.88265746920942
YNL152W	-0.046416473187927	5.2181281761208	0.759970858182903	0.88265746920942
YMR039C	0.0481849474372092	6.49780510040316	0.760369329904276	0.882767778235551
YPL024W	0.0496598180968005	5.97903268156272	0.760403710273081	0.882767778235551
YPL004C	-0.0668590178789871	5.60807203655814	0.760555988837033	0.882767778235551
YLR252W	-0.107082304602974	2.73474456177444	0.761042007205453	0.883142174598596
YGR126W	-0.140948116430785	3.36134975085228	0.761382743541692	0.883326600517275
YGL080W	-0.0911652134402122	5.12193034741167	0.761558288772729	0.883326600517275
YNR010W	-0.0384108330056327	4.17596504242683	0.761852822663175	0.883326600517275
YPL240C	-0.151327350110289	5.85602685218407	0.762057093147917	0.883326600517275
YGR138C	0.146939087992844	9.66096409682603	0.762147912061156	0.883326600517275
YFR040W	-0.0671774721963215	7.10843266607975	0.762326741313176	0.883326600517275
YHR005C-A	0.0528038667805968	7.5212028795165	0.762345352250982	0.883326600517275
YKL149C	-0.0438705145247204	5.53652878235888	0.762831703926601	0.883665527653574
YOL051W	0.0716094600619987	6.59426579765693	0.763112080790864	0.883665527653574
YIR024C	-0.0714657069631429	4.12710009568419	0.763269001504981	0.883665527653574
YLR355C	-0.0517265871228241	10.7127516371319	0.763292063216589	0.883665527653574
YFL013C	0.0611786144416744	4.85588510587989	0.763869971677965	0.884145127886899
YNL164C	-0.0821860885066498	5.82900579785234	0.764478567343071	0.884660034130351
YGR043C	0.129176460518423	3.63403039605976	0.76481116201824	0.884855397941017
YNR026C	0.0461379650789612	6.20516857547303	0.765083310370114	0.884980759137171
YGL077C	0.056388835113607	9.30271258796062	0.76526686565177	0.884981846333086
YJL177W	-0.0491221551173979	10.2915373557958	0.765411839332688	0.884981846333086
YJL054W	-0.0408293929373385	6.79733796167566	0.765587186292725	0.884995200586135
YFR020W	-0.096513028588543	3.6733370752848	0.766188509661987	0.885500859401865
YML015C	-0.0512283857532562	6.04944272009507	0.766772710466561	0.885986517247825
YCR095C	-0.0873972668542378	5.38583253162036	0.767203082097325	0.886185847781429
YDR439W	-0.0603988942754796	4.93663580343333	0.767273254843887	0.886185847781429
YHR152W	0.0885770743662125	5.22380668208044	0.768744082477977	0.887575373719341
YOR338W	-0.103162298607978	7.39331023810436	0.768804876736353	0.887575373719341
YKL214C	0.0312134415756099	5.51999224619404	0.769396850446402	0.887977132155849
YAL023C	-0.0657531805261597	8.5490345476597	0.769481571858909	0.887977132155849
YDR144C	0.0549855546307877	7.09547687633631	0.770493043915793	0.888954498457619
YLR206W	0.0501065893837814	6.46900019414968	0.770961620643834	0.889038183598284
YPR165W	0.0415747644131373	8.28987528826087	0.771052118299987	0.889038183598284
YMR153C-A	-0.0572168648511304	1.98716864247678	0.771059213093015	0.889038183598284
YJL077C	-0.0625780511212034	4.91172501902699	0.772604626736113	0.890601347644804
YDR093W	0.0850720565987309	7.35518600168557	0.772880436359207	0.890601347644804
YDR110W	-0.0462388184401524	6.78087038700174	0.773066955803	0.890601347644804
YML020W	0.0707649914109976	4.99620651842147	0.773177680502829	0.890601347644804
YNR061C	0.0428202221759195	6.19945911489461	0.773357110754478	0.890601347644804
YOR273C	0.0818030206749674	4.4873874231442	0.773403946538853	0.890601347644804
YCR084C	0.0713091088020364	7.70596107919261	0.773979907604039	0.891074673084301
YBR201W	0.0501430668718147	4.21144267755958	0.774896504580628	0.891830367096627
YER186C	-0.05374713349102	6.19996062614115	0.774966421158368	0.891830367096627
YIL020C	-0.049304943157107	6.28065109160932	0.776177448800401	0.893033806615964
YDR158W	0.0508652890502011	9.72088624325289	0.776401154917814	0.893101009159239
YLR154C	0.0749026701020406	5.2395844759708	0.777260019010947	0.893576764352245
YIL148W	-0.0731505720598286	11.3819059213452	0.777292922652822	0.893576764352245
YNL001W	0.0349661333421788	6.90639157755471	0.777310899954757	0.893576764352245
YGR230W	-0.114920913909764	3.88046713487719	0.778216788661379	0.894427847083053
YER086W	0.0614345456501541	8.87629299558678	0.778918273094744	0.894983179607566
YPL203W	0.0861650824927442	3.53156277120771	0.779031259243825	0.894983179607566
YCR024C-A	0.0432430119841136	9.29292115132642	0.779427134874625	0.895247621115561
YAR035W	0.0777392961326177	4.74650034019783	0.779974135999407	0.895685495601445
YDL192W	-0.0546085048893838	9.70580399406926	0.780594942605274	0.896151082863657
YGR075C	-0.0575902063835582	5.10029355053309	0.780897980012401	0.896151082863657
YOL155C	-0.106763262941142	7.20439447118104	0.780945857864715	0.896151082863657
YGR234W	0.0419367759426275	8.87352948132302	0.781043022247818	0.896151082863657
YKR056W	-0.0405644152922985	7.72071002608479	0.781506810775134	0.896492844717207
YBL027W	-0.0437944194209249	11.2643607250156	0.781674160157758	0.896494478312963
YBR003W	0.0422304885215284	4.85107403995496	0.782080917025683	0.896770627056402
YKR062W	-0.0403506018052517	6.01304379375789	0.782744582614858	0.897341179687689
YDR483W	0.0400811589254915	8.40114271653057	0.783443811820807	0.897952251859953
YDR466W	0.0557229634519663	5.89348907621041	0.784398866488236	0.898436365156558
YDR321W	-0.0546012008392929	8.30031445739771	0.784443923835287	0.898436365156558
YCR043C	-0.0634353754446344	6.56456871032896	0.784565381843882	0.898436365156558
YML055W	-0.057692995821437	5.90425165895756	0.784638620377834	0.898436365156558
YML005W	0.0275220843717052	5.86069915174262	0.784847200567024	0.898436365156558
YJR076C	0.0420086959350792	6.97321722117477	0.784863898489535	0.898436365156558
YPR054W	0.0513876993698112	4.38424422856022	0.785698033152336	0.899200693311179
YJL183W	-0.0502837611156249	6.99147878432083	0.785889483378046	0.899229326279454
YHR011W	-0.0761708732212306	4.09852646409208	0.786061817544991	0.899236078804909
YBR026C	-0.0481871905577655	5.00928904459515	0.786240264041041	0.899249819350919
YDR523C	0.119912045850179	2.72136723856149	0.787890558418203	0.900946600451546
YFR036W-A	0.0845478609810774	2.96368140328518	0.788181498648409	0.901088581717595
YNR055C	0.0511349045418561	6.86922732438319	0.789902977051727	0.902604428437588
YJL127C	-0.0607468944516896	5.43949529967466	0.789989008237223	0.902604428437588
YIL110W	-0.0538047618489087	7.04323486318276	0.790106834814297	0.902604428437588
YDR018C	0.10101810562651	1.94368350925566	0.790175633261113	0.902604428437588
YNL222W	-0.0987089258826948	4.93680690241151	0.790771913055851	0.902669145859785
YOL117W	0.0834733966900791	3.22544022405068	0.790894296091153	0.902669145859785
YBR014C	-0.0670323471743899	5.73744563153055	0.791012778119944	0.902669145859785
YDR347W	-0.0562008148553414	5.91157188733679	0.79113947683501	0.902669145859785
YGR240C	-0.0767084567303065	9.77022055452211	0.791194590067731	0.902669145859785
YLR275W	-0.0720545988199974	5.05687664932556	0.791234698277243	0.902669145859785
YBR065C	-0.0343406362008576	4.7986873556328	0.791595093249232	0.902889653541398
YDL100C	-0.048489701423128	8.26788015995952	0.791899493223179	0.903046213990045
YIR027C	0.00269901751550607	3.05849110129274	0.79247947718269	0.903516905511305
YER122C	0.0319025000963688	7.59793593289722	0.79267426251694	0.903548320755069
YDL050C	0.0417028406734517	4.46048556716631	0.792958855722409	0.903617728953264
YEL012W	-0.0850728597794607	3.45683948416558	0.793069641069106	0.903617728953264
YPL222W	-0.0682283433742205	4.22557736803918	0.793388440389618	0.90379037390367
YIL075C	0.0425082653210829	8.43908538407362	0.793585817574536	0.903817148121743
YLL006W	0.0488659252606793	4.17313047130152	0.793746505244803	0.903817148121743
YCR088W	-0.0329345023305495	6.42937237886462	0.794830631046962	0.904860914358773
YLR387C	-0.0489017856907351	6.58678508151395	0.795888440767573	0.905802819865415
YDR362C	0.0331811282394829	5.65440451549284	0.796108375878793	0.905802819865415
YPL086C	-0.0388661282628762	7.67447275129405	0.796160946056053	0.905802819865415
YBR255W	0.0483071080525697	5.4232963001583	0.797654916568328	0.907311476677616
YER113C	0.0337401364256169	6.45479636744017	0.798018807181647	0.907320438948609
YPL015C	0.0510764498596753	5.84568225696434	0.798023706343055	0.907320438948609
YGL154C	0.0268517843753233	5.10855217774722	0.798166582699008	0.907320438948609
YBL100C	-0.0987809410349694	3.32835863728325	0.798370111081069	0.90735174283152
YLR003C	0.0487194113712192	7.21045447827778	0.798557676560465	0.90735174283152
YJL217W	-0.141664418721513	6.31997003658701	0.798772142490774	0.90735174283152
YOL098C	0.0544518043995317	7.3340878536898	0.799082002710238	0.90735174283152
YER128W	-0.0660676833594912	4.24499068347563	0.799282930900257	0.90735174283152
YGR196C	0.0442818068156255	6.07145306411565	0.799355167631026	0.90735174283152
YKR023W	0.0329485825835613	5.43392194732318	0.799369664238023	0.90735174283152
YEL018W	0.0307050246379086	4.26529761159354	0.799641518762336	0.907469675671687
YDR179W-A	0.0327957204252651	5.04241392048151	0.79987217016684	0.90754080962021
YML058W	-0.0520587933647185	7.76019137017794	0.800062536394287	0.907566215439498
YJR147W	-0.0634483894515908	6.3092579406669	0.800422565635716	0.907784030673756
YDR202C	-0.0175080088150252	4.68836339601792	0.80071066823545	0.907920197371697
YPL208W	0.0489162446487304	5.63973460288769	0.800938012231543	0.907987427630514
YER162C	0.0511442620864595	4.56318929467821	0.801108570448341	0.90799026770136
YGR055W	-0.0460171209712908	7.97054811101089	0.801503674443147	0.908197938678577
YOL030W	-0.0573158871206313	7.731218992672	0.801627978818829	0.908197938678577
YLR212C	0.0531636652339386	5.68427277805876	0.802167738381758	0.908618928821098
YIL133C	-0.0390493159250687	10.7241713230144	0.802910135765921	0.909269223127912
YGL123W	-0.0378047752100313	11.8499052935917	0.803494578384505	0.90974040381632
YPL106C	0.0421342469382362	10.1837336473131	0.804166019093284	0.910309868250788
YLR191W	0.0319561227067083	5.57414657392233	0.804705911697074	0.910730213845683
YFR039C	0.0277252801812064	5.82442684359296	0.804948849095287	0.910814373122898
YEL042W	0.042495975130039	7.90105720785391	0.80574054371505	0.911519295999249
YPR166C	-0.0673965264086559	4.93893053578241	0.806297703259761	0.911958654116075
YHR074W	-0.0493614378469712	6.75111984096214	0.806686371494861	0.912207297025268
YJL173C	0.055564554305276	5.86264715080003	0.806935969695289	0.912298607295177
YHR118C	0.0471984072761067	5.54527662342145	0.807467206660297	0.912708225436314
YIL039W	-0.0433423463954417	7.20478830321794	0.807691829583435	0.912744071501083
YOR241W	-0.0469602608920356	6.95987005592063	0.807972718840521	0.912744071501083
YOR084W	-0.0592518244247951	5.20047201663546	0.80800571793257	0.912744071501083
YGR193C	0.0312621591688882	6.15643794831744	0.80819833739986	0.912770822945536
YJL148W	0.0417356904939999	8.35065902757899	0.808745501366897	0.91319789840864
YLR030W	0.059754436444856	3.08445924191675	0.809796145610983	0.914193183187661
YHR143W	-0.0955437061397871	8.6046418745671	0.81019694283287	0.91445458160142
YLR195C	-0.0338260411232635	6.44984663144042	0.810688499886393	0.914818288405635
YER088C-A	-0.111345324487649	3.19921491495558	0.81122772720751	0.915235625412857
YOR375C	0.0461419307927385	10.646890848978	0.811557895969237	0.915416975349017
YFR006W	0.0431458917324954	6.31504705093684	0.811968289547264	0.915688722275906
YGR117C	0.0382162608600382	5.69511750270395	0.812675175735022	0.916162203668839
YBL032W	0.0403599715625061	6.69762206290772	0.81295574488259	0.916162203668839
YER042W	-0.033848779386547	3.72986527188216	0.813161500976577	0.916162203668839
YDR035W	-0.0563988820316461	8.75334896500211	0.813221900708272	0.916162203668839
YOR063W	0.0331987472848324	12.7485837514691	0.813235966832455	0.916162203668839
YBR129C	-0.0728896103175497	5.13960296285151	0.813667154941637	0.916456876829199
YOR025W	0.054732684661054	5.46475855562861	0.814136907627045	0.916662577694646
YOR344C	0.0639688198771128	8.49831592914352	0.814189100565724	0.916662577694646
YBR223C	-0.0319675582271693	3.0985655181098	0.814601643896149	0.916935975410603
YCR007C	-0.123701426303889	4.05060438618894	0.814996767294834	0.917002120570951
YKL194C	0.0479537969546587	3.51632424279592	0.81514799838349	0.917002120570951
YKL093W	0.0949869022667154	3.60445631821616	0.815169569702439	0.917002120570951
YPL079W	-0.0490298355691805	10.9741397005493	0.815416777404308	0.917006585266815
YBR164C	-0.0456761323948495	6.70540435914199	0.815512982085331	0.917006585266815
YDL115C	0.030292904754949	5.47057488411741	0.815956243376072	0.917096085630975
YLR286C	-0.0976147396145859	9.628550090759	0.81610882951258	0.917096085630975
YLR274W	0.0339067375108442	6.84097807063613	0.816173323845267	0.917096085630975
YDL142C	-0.0569041776918101	4.56157371775752	0.816438763646326	0.917096085630975
YCR003W	-0.0820274210974314	4.86330427093589	0.816441268163056	0.917096085630975
YKR075C	0.0873304542047166	3.81267125402347	0.817061237878789	0.91748078807695
YML057W	0.0376729769046036	5.44183521135039	0.817341367494395	0.91748078807695
YER100W	-0.0346900326125693	6.74831227609844	0.817391585298571	0.91748078807695
