baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YER069W	1347.91555189317	-0.346168846852363	0.104417642360128	-3.31523331716736	0.000915666638141895	0.00574369841696203
YJL174W	1841.15359307444	0.360367314757139	0.108709652603186	3.31495231681549	0.00091658758256294	0.00574369841696203
YOR341W	834.281609519899	0.441067600781134	0.133085228615194	3.31417397235307	0.000919142995065201	0.00575381633348902
YDR185C	213.184796403501	0.525602071416549	0.158852417099788	3.30874456311468	0.000937152960827683	0.00586055982456248
YJL020C	6544.30830208477	-0.325282281267677	0.0983286248430207	-3.30811380497777	0.000939266321607768	0.00586777612150471
YHR139C-A	172.413387115257	-0.594770258541237	0.180123057378626	-3.30202177998236	0.000959906162939017	0.00599059805360717
YGR252W	611.471812016431	-0.381068868284268	0.115482124250428	-3.29980826693058	0.000967509040637858	0.00601961881235111
YLR442C	508.401634750798	-0.478183735653532	0.144894727000121	-3.30021489086439	0.000966108218552904	0.00601961881235111
YOR298C-A	10673.350023542	-0.364920589470047	0.110580684090425	-3.30003917475895	0.000966713331045055	0.00601961881235111
YIL142W	1306.16810375241	-0.358733668695853	0.108836645224721	-3.29607429515267	0.000980460828070111	0.00609400246389918
YGR103W	1410.04425725366	0.494250675725728	0.150019840047342	3.29456874217274	0.000985728313818136	0.00612052220031647
YCR098C	45.1887207770033	0.857753691536892	0.260382461666877	3.29420686034634	0.000986998331623966	0.0061221924910874
YHR168W	359.097467919953	0.506052914782097	0.15365492857456	3.29343757129493	0.000989703173011945	0.00613275036083187
YNL019C	138.35088797209	-0.586064915785631	0.177970066624575	-3.29305330329469	0.000991056838621716	0.00613492269737896
YOL159C	317.849942687639	-0.497565866997168	0.151271784049364	-3.28921794718041	0.00100466194770247	0.00621285386465955
YLR008C	205.243069499109	0.625118364074178	0.190116402444664	3.28808222770851	0.0010087237268897	0.00623167102389634
YER154W	1274.46362916596	0.437823839311034	0.133209823858567	3.28672335589819	0.00101360355954509	0.006255498859917
YLR307W	126.545350248166	-0.638535774931133	0.194544090307405	-3.28221625196717	0.00102994584695003	0.00634994838704271
YCL028W	1368.32343656518	-0.39167448194607	0.119343747756995	-3.28190197900931	0.00103109441336568	0.00635062782693304
YKL045W	722.468434635979	-0.460083250485107	0.140267317907727	-3.28004596757005	0.00103790174367978	0.00638612380718868
YML056C	153.913563245819	0.654903550113385	0.199732995103082	3.27889515588243	0.00104214346174291	0.00640577830353734
YLL011W	138.52533706792	0.598642355034943	0.182625310018775	3.27798132128235	0.00104552313804677	0.00640723398025455
YLR387C	1080.63754222192	-0.346746677144492	0.105774410614379	-3.27817167810676	0.00104481829756783	0.00640723398025455
YNL018C	89.3587595414028	-0.718165361494163	0.219057910643959	-3.27842696656327	0.00104387372280741	0.00640723398025455
YGR182C	5732.89347942157	0.322750938533995	0.0984937316570523	3.27686780776861	0.00104965500307385	0.0064261161149146
YDR275W	1813.50684401091	0.363903190561199	0.111100979691272	3.27542737762004	0.00105502235694953	0.00645251673510333
YKL087C	987.523140396966	0.428101640455972	0.130931501876706	3.26966111531435	0.00107676398019889	0.00657890959330309
YHL003C	857.048168957453	0.423496834977599	0.129560305684086	3.26872364758256	0.0010803376103438	0.00659415651183898
YML111W	341.723045420301	0.446832078224428	0.136724586234559	3.2681179773904	0.00108265225711244	0.00660169611615124
YBL101C	2663.44695880854	-0.345901632548774	0.105921590616409	-3.26563857789339	0.00109217550500654	0.00665313285719122
YHR106W	1894.3829826516	-0.377959261108221	0.115786403978842	-3.26428015829291	0.00109742591830481	0.00667846459338527
YLR446W	243.027190633664	-0.479962209071702	0.147136238656894	-3.26202581670532	0.00110619068772256	0.00672511157665129
YOR009W	181.292376829536	0.597209356839684	0.183168495178594	3.26043709786111	0.0011124063828397	0.00675618414840875
YJL068C	1830.75192208487	-0.388634261823599	0.119246722527644	-3.25907709315454	0.00111775289634804	0.00677664563018067
YNL195C	10647.6222959478	-0.441865941411286	0.135582600719365	-3.25901656309043	0.00111799140628716	0.00677664563018067
YPL070W	947.330021528114	-0.39732579762756	0.122046180787949	-3.25553651136287	0.0011317834338659	0.00685345295200383
YOL136C	81.855151903703	0.72537051850808	0.222957253799939	3.25340622987293	0.0011403035324765	0.00689821602831483
YGL248W	4961.32294431307	-0.369325725670473	0.113558102916626	-3.25230623077274	0.001144726173099	0.00691812774177222
YJR045C	18221.6026423063	0.423128865562269	0.130159096294554	3.25085896881703	0.00115056916819964	0.00693288771695466
YKL085W	28342.7151690738	0.449769158530083	0.138350592551023	3.250937710037	0.00115025056045637	0.00693288771695466
YKR102W	345.146586925599	0.447893369538547	0.137766252189454	3.25111093914794	0.00114954991680272	0.00693288771695466
YGL049C	1289.63445983626	0.453471796101557	0.13957552643706	3.24893487903873	0.00115837993707608	0.00697308237712333
YNL127W	1247.67852510198	-0.342861104806622	0.105554415494952	-3.24819291735852	0.00116140497238581	0.00698441771004093
YPR199C	511.108350542922	0.416913674353095	0.128386264602759	3.24733861245258	0.00116489708144499	0.00699853688616654
YOR310C	332.851810051179	0.553377665857963	0.170459995977595	3.24637849886315	0.00116883327980168	0.00701529375786759
YOR094W	327.0169446103	-0.436719459025742	0.134536887215461	-3.24609456978394	0.00116999966261445	0.00701540974171564
YKL049C	536.991162752992	-0.399649996608386	0.12313671696887	-3.24557943760527	0.00117211857588889	0.00702123135174968
YPR049C	2461.33037611584	-0.329881153093848	0.101714344026052	-3.24321172448751	0.00118190346598031	0.00707291741480978
YDL115C	2780.28201913887	-0.371752908171005	0.114652864189895	-3.2424214675988	0.00118518607068775	0.00707870899250613
YEL037C	2511.39557330968	-0.356342837573171	0.109899410320689	-3.24244540105678	0.00118508653123912	0.00707870899250613
YNL117W	28177.731236447	-0.310890724904138	0.0959171291345054	-3.24124301581392	0.00119009682650972	0.00710110457652041
YDR444W	643.347560900701	0.384573039561779	0.118754273695812	3.23839326024476	0.00120204991362921	0.00716543593738423
YGL055W	43953.5917759157	-0.338664672482423	0.104620003533046	-3.23709291766034	0.00120754086864353	0.00719115866857238
YMR086W	2438.96804550748	-0.339640939623472	0.104963239707973	-3.2358084655963	0.00121298746153732	0.00721656742681154
YOR272W	142.373370629642	0.542911621641885	0.167909254256294	3.23336330714205	0.00122341868207248	0.00727155360501002
YDL161W	1504.61458227576	-0.354680534644181	0.109805388241507	-3.2300831527875	0.00123754219685314	0.00734122994757885
YOR017W	700.61540552206	0.444772302291175	0.137690760906155	3.23022619211404	0.00123692317911175	0.00734122994757885
YJR096W	5157.80761876825	0.414042726434985	0.128220062222885	3.22915711673307	0.0012415566416132	0.00735790738382397
YOR033C	504.346051765817	0.44844352108895	0.138894589046599	3.22866084393322	0.00124371297207705	0.00736355134290729
YBR031W	1244.32123096171	0.42650158128466	0.132117475048377	3.22819960893508	0.00124572016168342	0.00736830223293597
YPL130W	23.0153618264714	-0.893736922426167	0.277053798526202	-3.22586056275147	0.00125594528454121	0.00742160517898939
YDL007W	4463.15504236597	-0.351347366568919	0.109034595863295	-3.22234758415054	0.00127144791165683	0.00750596083754165
YMR319C	1138.69370390651	-0.348351396146356	0.108137085338631	-3.22138695578389	0.001275717776928	0.00752390542303923
YIL051C	1393.66302029939	0.41391484179225	0.128531100261634	3.22034776758074	0.00128035173279306	0.00754396069148587
YIL099W	1824.58258764178	0.360596355553869	0.112003972323373	3.21949613101909	0.00128416093630635	0.0075591225086137
YKL067W	4076.45881232999	0.317385061682625	0.0986006938325651	3.21889278204857	0.00128686592590788	0.00756176302243305
YOR361C	761.035302488698	0.400249145629391	0.124345595664611	3.21884457177683	0.00128708229338666	0.00756176302243305
YLL058W	161.950931538212	0.604254244749097	0.187835550615991	3.21693227276463	0.00129569181359689	0.00760503947404852
YDL238C	727.659117710037	-0.359385958662407	0.111832618776125	-3.21360585664056	0.00131079470392153	0.00768630911714677
YFL013C	801.874719256708	-0.380752458470764	0.118612917543252	-3.21004209623226	0.00132715534490186	0.00777479127339059
YJL155C	4552.02381946303	-0.326120953963205	0.101621482943281	-3.20917334128283	0.00133117211925075	0.0077908599821412
YPL264C	90.8820607816606	0.659171149418427	0.205528777028557	3.20719637876714	0.00134035464199271	0.00783710228530345
YBR026C	3486.02691383009	-0.399915369328824	0.124853718514392	-3.20307135492103	0.00135970286825373	0.00794263872229206
YPL023C	2073.80438006217	-0.351336217911446	0.10973156557652	-3.20177896000625	0.00136581758316078	0.0079707445979116
YBR225W	1963.47426592617	-0.335902255946026	0.104969486383121	-3.19999904276981	0.00137428044008111	0.00800813291782659
YOR172W	806.822721211395	0.385252790650018	0.12039597088369	3.19988109088964	0.00137484296332863	0.00800813291782659
YML050W	400.983921193413	0.414848709327578	0.129892688402934	3.19378029994033	0.00140422940509051	0.00817151954475127
YBL059C-A	1057.2981139688	0.359268395090135	0.112503919633421	3.19338558390465	0.00140615048851979	0.00817492052071011
YDR465C	289.288985755853	0.477036504381874	0.149447212859132	3.19200669758576	0.00141288056487534	0.00820624647177356
YKL015W	867.147211651958	-0.364246363686822	0.114123829512723	-3.19167666596934	0.00141449578376923	0.00820783321967043
YDR050C	4061.47528098523	0.348931025551668	0.109362064443039	3.19060386550593	0.00141975798147284	0.0082227649760302
YOR167C	391.56201686366	0.462579668717505	0.144974949857117	3.19075584556787	0.00141901140779803	0.0082227649760302
YCR043C	78.0579834574989	0.678426229080455	0.212733670082604	3.18908722261513	0.00142722806944638	0.00825040347139322
YOR192C	456.179627813146	0.386950667425623	0.121330417214911	3.18923050219322	0.00142652081208229	0.00825040347139322
YDR433W	135.047332120585	-0.589995425270612	0.185243141752629	-3.18497850818404	0.00144764758960738	0.00836054075357764
YDR436W	1472.99284271114	-0.340946619366048	0.107102553312363	-3.18336593126481	0.00145573510873181	0.00838349898776246
YDR534C	290.233213607657	0.482977947058264	0.15171884739375	3.1833747445023	0.00145569079496356	0.00838349898776246
YER175C	968.637376980921	-0.383746942622787	0.120535101521153	-3.18369452366905	0.00145408375660408	0.00838349898776246
YER159C	1703.50262605967	-0.456722963463788	0.143832829618458	-3.17537355466987	0.00149643723564491	0.00860979316387983
YML126C	675.079749325587	-0.452686039883854	0.143017426267438	-3.16525091870514	0.00154949264517087	0.00889830705902823
YOL058W	1645.16469622476	0.323761747156255	0.102278713449321	3.16548513603154	0.00154824571991807	0.00889830705902823
YKR097W	67616.6178831753	-0.42805926221946	0.135270604943793	-3.16446623712021	0.00155367687217583	0.00891361846513349
YNL015W	4736.77999305145	-0.331903931532346	0.104893318077865	-3.16420471403111	0.00155507372503228	0.00891361846513349
YIL096C	150.521838401619	0.536930936314641	0.169826630795517	3.16164157411298	0.00156882536408537	0.00898402240332035
YGR284C	983.253399928108	-0.414633679754261	0.131300736463694	-3.15789302422466	0.00158913861774604	0.00909183516008868
YEL039C	2647.8360457046	-0.468635049087754	0.148474439652245	-3.15633485592124	0.00159765329648963	0.00913200706666408
YGR236C	10577.956162221	-0.807518858011312	0.25645829032314	-3.14873368684565	0.00163979556922091	0.00936413604234837
YER030W	1892.30253149777	-0.44820708921482	0.142391905332588	-3.14770062362697	0.00164560136726914	0.0093797744289078
YOR376W	50.0441573451252	0.760135169572946	0.241482178171337	3.14778993352302	0.00164509870120582	0.0093797744289078
YDR007W	948.46910192994	0.367750867838453	0.116872345900239	3.14660294533969	0.00165179102318104	0.00940628854541456
YNL264C	145.358999401421	0.527245866987367	0.167583526452533	3.14616763442262	0.00165425160799049	0.00941153752043706
YAR035C-A	246.771247524868	-0.450139550472246	0.143145973003046	-3.14461902789727	0.00166303243610808	0.00945270109594519
YDL004W	8948.09591415328	0.317500524921171	0.101057776440874	3.14177232176618	0.00167928563886165	0.00953622188233786
YOR032C	1587.8999762164	-0.425579629272156	0.135545553853222	-3.13975351587704	0.0016909003880028	0.00959327158907713
YPL137C	1418.59550714707	0.366231193866989	0.116772814609689	3.13627101557078	0.00171111000179924	0.00969893305931801
YDL037C	61.2979263983325	0.777139121901894	0.247853118147905	3.13548252977047	0.00171571647120152	0.00970002556418255
YER094C	3224.84973731139	-0.341926798700661	0.10904638155019	-3.13560884680328	0.00171497773903324	0.00970002556418255
YIL041W	2557.43820372744	-0.325343484259234	0.103763802916041	-3.1354236748867	0.00171606076854897	0.00970002556418255
YKR052C	1358.54556018524	0.403169078238809	0.128684275068577	3.13300967055966	0.00173023741377323	0.00977112836808592
YGL025C	527.871609095294	-0.372634985501326	0.11899317244157	-3.13156610463768	0.00173876637327675	0.00980119367646141
YMR140W	2139.16871529962	-0.316692454331817	0.101127158672542	-3.13162614760387	0.00173841085481195	0.00980119367646141
YMR182W-A	177.414337704393	-0.498512657450641	0.159239503242746	-3.13058410318389	0.00174459036643832	0.00981592886949105
YNL209W	2257.5484479593	0.438023567279642	0.139915016254592	3.13064014860711	0.00174425749369094	0.00981592886949105
YDL236W	298.028583057478	0.48879542963252	0.156240838319506	3.12847418696611	0.00175716444530409	0.00987758984143366
YMR281W	343.972811985302	0.490443700980902	0.156846464922717	3.12690312288872	0.00176658128755209	0.00992140601897939
YIL117C	466.924812023316	-0.393357220053759	0.126121332638381	-3.11887935074081	0.00181540280858294	0.0101862418140305
YKL181W	1237.11410101722	0.332535347120905	0.106634243067797	3.11846680347779	0.00181794620053546	0.0101911631186754
YKR049C	3040.19574434445	-0.371195895762827	0.119077402106888	-3.11726565406279	0.0018253700556876	0.0102234095792906
YKL196C	1747.95267944839	-0.372872920083708	0.119626647629996	-3.11697207495943	0.00182718878993611	0.0102242329727807
YNL161W	1713.07241702348	0.312225513230013	0.100202585072269	3.11594269753447	0.00183357898739119	0.0102506115967866
YHR140W	301.849682789495	0.483219147421961	0.155144825626257	3.11463270187324	0.00184174090912615	0.010286837808416
YGL161C	1189.93472838646	-0.324626501075598	0.104273475299617	-3.11322222782757	0.00185056617182132	0.010326699550054
YER035W	2672.8213074757	-0.316410410128476	0.101676653360872	-3.11192785826131	0.00185869914522286	0.0103626289627921
YBR084W	289.301924539368	0.493655515847038	0.158750095521425	3.1096391736055	0.00187316015497556	0.0104337408996635
YGL007C-A	12.2902268558452	-0.908068084514516	0.292067724623696	-3.10910110209707	0.00187657492070931	0.0104432504231648
YPL223C	47726.9197126598	-0.844951177137373	0.27184606547426	-3.10819719116876	0.00188232428912931	0.0104657230475589
YCR005C	64086.440222454	-0.289252218826405	0.0930881964470974	-3.10729211507271	0.0018880972757157	0.0104796892784192
YIL057C	6698.4244723954	-0.830449079074779	0.26726036355121	-3.10726614317299	0.00188826317606573	0.0104796892784192
YNL279W	289.036919176273	0.43380844504481	0.140092053972344	3.09659565081719	0.00195756695210063	0.0108544691559813
YDR147W	358.719114864534	-0.428245195778351	0.138410165307171	-3.09402994229473	0.00197457557242211	0.010928963077768
YLL008W	1072.26520196299	0.347798244710218	0.112399948415266	3.09429185345587	0.00197283311189998	0.010928963077768
YNR033W	1060.28446017955	0.386405227824873	0.124902579439191	3.09365290580723	0.00197708642730544	0.0109329661748644
YHR184W	109.54283580145	-0.590722769999207	0.190969049328759	-3.0932906252377	0.00197950177651711	0.0109364343858886
YIR015W	690.252154606204	-0.403800027374923	0.130626832773532	-3.09124870289854	0.00199316614034474	0.0110019892728776
YKL152C	1212.14268853849	0.372215089734366	0.120430061615974	3.090715762658	0.00199674674779807	0.01101181524755
YBR103W	1152.99831003215	-0.359141900586511	0.116332770096696	-3.08719460808843	0.00202055268969172	0.0111175373379297
YJR065C	2539.82785497773	-0.321714324946241	0.104213339283408	-3.08707433384645	0.00202137042507813	0.0111175373379297
YNL136W	2429.55323588204	-0.452556339683763	0.146588184350589	-3.0872634222783	0.00202008496380898	0.0111175373379297
YBR236C	856.483327852481	-0.373462987064362	0.120993603484155	-3.08663413858295	0.00202436586943722	0.0111240086769794
YGL096W	1386.39791086776	-0.393169324261998	0.127588658357935	-3.08153819721975	0.00205934052954345	0.0112949536170973
YLR014C	92.9277424614157	0.635922521033097	0.206377758653953	3.08135200799127	0.00206062882528382	0.0112949536170973
YPL212C	105.194833036848	0.560704292404796	0.181970266724769	3.08129620567553	0.00206101508121003	0.0112949536170973
YGL123W	801.06427143869	0.397310218454861	0.12906314957701	3.07841719156088	0.00208103356685966	0.0113944505773623
YPR052C	297.004814658472	-0.428241059760669	0.139175387888276	-3.07698844068926	0.00209103409475311	0.0114389664789893
YPR078C	93.164445954265	-0.601629501312769	0.195658463142877	-3.0748963865337	0.00210575694957639	0.0115092131399546
YBL105C	3616.03616067833	-0.338299358491357	0.11013329863996	-3.0717263776626	0.00212824716676589	0.0116217497070895
YOL039W	269.860770492627	0.499073023683322	0.162498913523389	3.07123914161733	0.00213172341722144	0.0116303482780788
YDR166C	1262.89383639148	-0.341224035875481	0.111129294230547	-3.07051383920051	0.00213690782862939	0.0116482426737053
YDL234C	8548.56177692973	-0.381769790541913	0.124369915713975	-3.06963133608537	0.00214323149013634	0.0116619250833397
YDR389W	772.640619919667	-0.345084939748567	0.11241112915739	-3.06984675214323	0.00214168632455792	0.0116619250833397
YNL051W	675.509191217021	0.364442786531781	0.118782394457489	3.06815490794144	0.00215384935501381	0.0117092823602351
YBL003C	378.328222344086	0.472751924262561	0.154142339737542	3.06698292673847	0.00216231207411673	0.0117240253947677
YDR169C	3531.5127844077	-0.326342936338258	0.106394480505986	-3.06729197592068	0.00216007751702742	0.0117240253947677
YKR047W	109.165852859226	-0.579997020094721	0.189096176922744	-3.06720648472804	0.00216069544281719	0.0117240253947677
YCL058C	394.901938611323	0.463119775869629	0.151022515771121	3.06656112504112	0.00216536529992072	0.0117301808452747
YBR002C	277.570185766817	0.434707684067678	0.141785929002715	3.06594375849068	0.00216984125473359	0.0117440257645581
YER012W	1642.76708671874	-0.359704816083235	0.117342074727733	-3.06543766946214	0.00217351676348792	0.0117535177060054
YLR083C	327.340854352521	0.456726570259546	0.149040081981517	3.06445463654661	0.0021806724269036	0.0117694983670553
YPR115W	5177.02751243202	-0.287101886249218	0.0936833022953711	-3.06460040599362	0.00217960998447664	0.0117694983670553
YPR138C	1104.48431532698	0.351686925276128	0.114771376405912	3.06423897917123	0.00218224511907141	0.0117694983670553
YDR524W-C	1981.69427999435	0.346559902452872	0.113140644341114	3.06308934752049	0.00219064642299357	0.011804399579761
YIL020C	117.716411858644	0.543508671533377	0.1779506688959	3.05426596542508	0.00225611968076181	0.0121465034925521
YIL088C	1597.005851975	-0.333861551424538	0.109360647621272	-3.05284907035974	0.00226679917812429	0.012193266291476
YHR073W	1225.4698741861	-0.347040966955581	0.11371496560681	-3.05184955299144	0.00227436063109856	0.0122124579629489
YMR072W	1735.11869830056	-0.360289293993917	0.118052968400435	-3.05192913719728	0.0022737577226882	0.0122124579629489
YNL138W	1605.08082777199	-0.32871574631942	0.107723771242047	-3.05146897968156	0.00227724577675035	0.0122172238338642
YML070W	3103.64552514176	0.289679652037903	0.0949400414510674	3.05118522817589	0.00227939909280036	0.0122180585903304
YOR141C	2015.40230452635	-0.312405152340215	0.10247976886678	-3.04845683977226	0.00230019951819364	0.0123187567892052
YBR195C	110.873617830899	0.554133764499455	0.181867168598963	3.04691478274113	0.00231203246336808	0.0123712953157998
YOR226C	99.6639514885531	0.571398465688063	0.187579512274531	3.04616670957005	0.00231779284873787	0.0123912771528679
YEL036C	537.197761080256	0.411941479461122	0.135302992275614	3.04458513838328	0.00233001471060578	0.0124457379651222
YGL053W	582.628236674052	-0.459177498920639	0.150840434070172	-3.04412740357818	0.00233356293091152	0.0124538140361735
YNR074C	226.944613209402	-0.489134652646971	0.160738288564181	-3.04305002259412	0.00234193399728014	0.0124875922644859
YLR420W	573.677659873994	-0.36994531171976	0.121608062238375	-3.04211172277868	0.002349246819658	0.0125156738231954
YML017W	955.634121050664	0.370186797309111	0.121729717264739	3.0410552626523	0.00235750556809077	0.0125487415617434
YBR059C	2976.29537983691	-0.324303234151392	0.106660659521103	-3.04051405276778	0.00236174670020181	0.0125534352637248
YMR295C	3076.05055167082	-0.341484015608013	0.112324450876329	-3.04015744518522	0.00236454503332423	0.0125534352637248
YNL157W	2956.35427239585	-0.304141096143485	0.100035611600773	-3.0403282518756	0.00236320431863786	0.0125534352637248
YMR170C	1185.1003308775	-0.407335931347007	0.134003025028941	-3.03975176126832	0.00236773216399444	0.0125594535255768
YDR524C-B	4772.80772781698	0.302693867118597	0.0995953998209342	3.03923542315027	0.0023717943039149	0.0125700987545438
YMR139W	2655.54038657318	-0.303174380566559	0.0997656458720213	-3.03886551243771	0.00237470839067401	0.0125746463353786
YDL077C	769.42402726468	-0.360545885447232	0.118715789671957	-3.03705081222569	0.00238905179831899	0.0126396546699991
YBR016W	1281.46758929156	-0.411153287095903	0.135422222686864	-3.03608432160067	0.00239672327613594	0.0126677556765021
YHR030C	923.63696097431	-0.384759973581958	0.126738371590675	-3.03586016415464	0.00239850573469415	0.0126677556765021
YDR329C	3588.53340870707	-0.307523032513135	0.101321583278948	-3.03511870384513	0.00240441033887614	0.0126701376792235
YDR486C	1047.54936367857	-0.351048959773685	0.115662857875097	-3.0351053589976	0.00240451673208649	0.0126701376792235
YJR033C	1026.24517064387	-0.352571823455831	0.116174762161957	-3.03484007106739	0.00240663266275091	0.0126701376792235
YNL315C	1053.19951617594	0.338931906401568	0.111683134646525	3.03476355202852	0.00240724329353462	0.0126701376792235
YNL201C	1301.86537266157	0.330382555737921	0.10899773534133	3.0310955975674	0.00243668086379748	0.0128140500111654
YNL047C	676.931971547451	-0.376770510085299	0.124349670834828	-3.02992768340945	0.00244612301066489	0.0128526532072393
YNR008W	405.597577820027	0.428941454114812	0.14161751281987	3.02887295203668	0.00245467887790407	0.0128865373538723
YNL250W	835.62140074737	-0.373679306204199	0.123412475230025	-3.02788924302595	0.00246268329137465	0.0129174708490972
YNL118C	2086.75293927264	-0.306434068926384	0.101262017844829	-3.02615013455445	0.00247689282989779	0.012980871077682
YOL011W	3285.65375321069	0.389739288641623	0.128853202911101	3.02467676267631	0.00248898979937712	0.0130331006960535
YLR256W	5056.85622999752	-0.305070393194314	0.100928945071547	-3.02262540223773	0.00250592231240333	0.0131105396601016
YBR034C	293.948767743071	0.429458220888045	0.142117331648704	3.02185677078156	0.00251229390758338	0.0131326406314359
YER055C	557.292501923378	0.38545031214573	0.12758572660486	3.02110841394892	0.00251851167074826	0.0131539004084512
YGL143C	553.09206659085	0.422795080340332	0.140004176002583	3.01987478096747	0.00252879211172515	0.0131905886698194
YGR180C	3004.57372693767	-0.324662591118147	0.107513135634112	-3.01974813778139	0.00252984965822402	0.0131905886698194
YDR109C	374.386650569838	-0.39283624471785	0.130164049648782	-3.01800878028787	0.00254441532490742	0.0132552334984104
YGR088W	22497.1723141313	0.477581479797251	0.158258573664757	3.01772895292815	0.00254676579480916	0.0132561868945131
YPR043W	42.3443350718884	-0.735350090257323	0.243732324124361	-3.0170396680012	0.00255256406419774	0.0132750695719672
YJL198W	619.387877109064	0.36919042551477	0.122385626256681	3.01661589523972	0.00255613483380083	0.0132823454915258
YER139C	309.41515491991	-0.434507628963436	0.144114582346827	-3.0150150101934	0.00256966538254051	0.0133413187433088
YNL202W	799.15887149316	-0.455944070733918	0.151273383655047	-3.01404027408827	0.00257793581903287	0.0133729054022096
YJR130C	1285.4387777829	-0.3243563790601	0.107637998806819	-3.01340031081618	0.00258337900514645	0.0133897847419285
YBR129C	718.569686836169	-0.403786583334707	0.134016850514644	-3.01295383217938	0.00258718273541792	0.0133981453089043
YBR128C	631.209922503446	-0.41669973118286	0.138459757259558	-3.00953677393578	0.00261646402502128	0.0135219393180693
YHR113W	2985.33012102267	-0.317311154258264	0.105431208808879	-3.00965110656628	0.00261547941258367	0.0135219393180693
YNL132W	177.928698589847	0.595781004843697	0.197973945430157	3.00939097591446	0.00261772010343264	0.0135219393180693
YPL125W	1144.57875604227	-0.356960375114817	0.118737091822303	-3.00630889334083	0.0026444021793376	0.0136482394336108
YOL084W	19424.6256582098	0.291546729158613	0.0970282898752354	3.0047600502235	0.00265790440148083	0.0137063603030833
YJR145C	321.188707095616	0.442024419791084	0.147251611639314	3.00183077706343	0.00268361310124483	0.0138272769395226
YDR356W	1148.82185326197	-0.405781011874034	0.135412006170632	-2.99663983533862	0.00272973010941381	0.014053055007723
YMR017W	228.509674754827	-0.457504561171749	0.152749193226448	-2.99513569602628	0.00274322773483166	0.0141106651187808
YDR419W	435.741113218173	-0.428187073919739	0.143010780125802	-2.9940894913172	0.00275265193672219	0.0141472430630192
YJL154C	1891.95677260398	-0.305738695443336	0.102166785357674	-2.99254492908808	0.0027666194098785	0.0142070901014415
YER047C	1260.53997138107	-0.318828786640617	0.106639290486471	-2.98978720869364	0.00279171855064485	0.0143125973817063
YML083C	66.8476543145952	0.645390173181963	0.215865923835695	2.9897732894294	0.00279184576134329	0.0143125973817063
YDL017W	253.429334239156	0.46746467864396	0.156400697703879	2.98889126139983	0.00279991758158345	0.0143419563894174
YCR020C	314.01492816176	0.4277799822927	0.143196805542963	2.98735702008627	0.00281400888410104	0.0144020739206376
YER015W	1806.31073982226	-0.326840687626329	0.109436701534838	-2.98657290508964	0.00282123559996343	0.0144090508076941
YFL051C	334.515613056979	0.418090681327758	0.139996231113376	2.98644240636139	0.00282243997181452	0.0144090508076941
YOR082C	14.5608496105297	-0.866748028818481	0.290207597886051	-2.98664829981056	0.00282053999651419	0.0144090508076941
YJL162C	215.936099774663	0.443745066578951	0.148645316311925	2.98526100646033	0.00283336448600664	0.0144527582955935
YJL218W	55.1040309131448	0.693246701285608	0.232384981879321	2.98318202699354	0.00285268279795991	0.0145391733269357
YBR043C	1228.44274983804	-0.332592269393429	0.111547993759547	-2.98160691361573	0.00286739906686119	0.0146020089033498
YOL031C	162.23498782183	0.519805967403754	0.174403965936794	2.98047102662871	0.00287805462355866	0.0146440782676246
YGL134W	1380.55046641805	0.319480991576245	0.107224373023516	2.97955569771603	0.00288666745027874	0.0146654182731423
YKL071W	470.752954479678	0.378494856836639	0.127032342091534	2.97951569344374	0.00288704440825104	0.0146654182731423
YDR351W	863.530225158255	-0.350488583659393	0.117720049088582	-2.97730578922591	0.00290793814485751	0.0147592943518245
YER060W	704.468859218516	-0.352535286355121	0.118499115432258	-2.97500352698121	0.00292985179225081	0.0148544468621113
YNR036C	3181.82256339465	0.336177443128192	0.113007411923988	2.97482649504719	0.00293154306124401	0.0148544468621113
YIL107C	2753.84010258235	-0.371959964409005	0.125085101280252	-2.97365522034182	0.0029427552636141	0.0148989165498873
YJR107W	780.571027129911	-0.334058925509008	0.112352360028395	-2.97331471652737	0.00294602212134552	0.0149031193499993
YMR174C	4146.2058746372	-0.414902228409845	0.139561975784598	-2.97288875481536	0.00295011353769417	0.0149114829723451
YGL073W	2767.58838255645	-0.34904989386927	0.117582489333275	-2.96855336069579	0.00299205147217749	0.0150972266900011
YIL033C	4355.5071723166	-0.339837869501715	0.114471623188478	-2.96875208052367	0.00299011734702817	0.0150972266900011
YIL108W	1047.82839295459	-0.330971652305574	0.111501117016711	-2.96832588911167	0.00299426683698027	0.0150972266900011
YER157W	308.19036790858	0.477516925185442	0.160891104176527	2.96795107243168	0.00299792047257652	0.0151031973725519
YNL159C	1016.72328136296	-0.329709610231708	0.111171145703436	-2.9657840453606	0.00301912405419921	0.0151975001773517
YGR198W	453.786288927936	0.394382981848833	0.133029396922136	2.96463030708671	0.00303046868872185	0.0152358341666738
YPL028W	1873.68605811463	-0.327729124603955	0.110551114962337	-2.96450311437932	0.00303172174310694	0.0152358341666738
YAR033W	92.7244387630574	0.598479196817115	0.201982338170245	2.96302737278283	0.00304629478044743	0.0152896630885568
YDR058C	506.039228144413	0.377785586665042	0.127565747364659	2.96149706696035	0.00306147409406577	0.0152896630885568
YKL044W	212.150812354601	-0.452665174235513	0.152844910117128	-2.96159796154563	0.00306047118677497	0.0152896630885568
