baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR436W	129.366775896178	1.05132224164968	0.288599322336471	3.64284376393637	0.000269642514716668	0.00221988046756284
YGL045W	109.318200324807	1.60292644223958	0.440258761328021	3.64087346587817	0.000271714658373267	0.00223401947576349
YBR108W	115.29873236211	1.5051791464057	0.413537961283561	3.63976052339632	0.000272891716297378	0.00223785420474074
YDL160C-A	138.042539498465	-1.36536397506064	0.375098222012269	-3.64001718732749	0.000272619843013789	0.00223785420474074
YMR264W	695.585745806446	-1.09385962621968	0.300677072101245	-3.63798815312182	0.000274776060943548	0.00225037663435951
YDR350C	185.996304856021	0.827914482915206	0.22771084663168	3.63581487294871	0.000277103288459085	0.00226648897495496
YBL057C	514.603021764213	-1.21830055978403	0.335359151854193	-3.63282335683424	0.000280336937018625	0.00228985444674232
YCL039W	126.183178613326	1.14571831596754	0.315407543255245	3.63250131605243	0.000280687143995724	0.00228985444674232
YBR293W	139.439779620002	0.829203978342311	0.228400921742479	3.63047562162308	0.000282899425483301	0.00230491666454571
YFL040W	18.1466169657423	1.75444059519235	0.483343633969107	3.62979973644276	0.000283641194268073	0.00230797447222264
YPR121W	105.047906629997	0.928276919461965	0.255867650528711	3.62795733475421	0.000285672453516952	0.00232150337064486
YOL120C	9105.06441490527	-1.19635235068194	0.329804295275513	-3.62746140004796	0.00028622154809569	0.0023229681828694
YPL017C	77.0268372219267	1.20324558225504	0.331834649218649	3.62603961065623	0.000287801226917894	0.00233278266039755
YGL053W	75.0692956470594	1.11685489794033	0.308097293462442	3.62500717026415	0.000288953434629079	0.00233911147981226
YPL235W	706.818756462397	-0.629850848097854	0.173835894099816	-3.62324968246314	0.000290924742992542	0.00235204625335948
YBL021C	145.038476065422	-1.33785158853809	0.369572807963176	-3.61999465250535	0.000294609104315069	0.00237877966535424
YFR011C	183.851092469839	-1.1067405329701	0.305801291451324	-3.61914931005538	0.000295573069746364	0.00238045932642276
YGL103W	980.334227767575	-1.60580751065686	0.443669983915225	-3.61937378879272	0.000295316803260955	0.00238045932642276
YPL237W	1399.59326479703	-0.971792402908765	0.268611508185285	-3.61783606917703	0.000297076453131123	0.00238951149657703
YBR170C	256.966178592912	0.876505322058365	0.242383026671962	3.61619926152922	0.000298960278853885	0.00240034678718681
YGR239C	452.394397700616	-1.34188396357497	0.371095823320428	-3.6160039516702	0.000299185809454057	0.00240034678718681
YJR069C	422.438222058858	-1.02439334551442	0.283400349152803	-3.61465096488673	0.000300752527653139	0.00240984658926141
YPR123C	32.5847238025675	-2.25594597577325	0.624467128341495	-3.61259363925969	0.000303149580211519	0.00242596703452623
YML080W	302.89460777078	-0.993838514857609	0.275150694617531	-3.61197894208146	0.000303869246593717	0.00242864024752187
YNL129W	291.12656079047	-1.2959517363026	0.358993484754705	-3.60995893055861	0.000306245490046272	0.0024445299066051
YBR141C	153.662631730336	-0.910180599677671	0.252269034837093	-3.60797590661667	0.000308595138929067	0.0024601673227535
YJR039W	74.4372733062465	1.30901913690373	0.362948925772851	3.60662077761037	0.000310210503769219	0.0024699187771663
YDR123C	336.656314100709	-0.915410069196979	0.253969280870475	-3.6044125732822	0.000312859738400708	0.00248786696016118
YIL064W	400.97632481779	-1.16997693308101	0.324887013163844	-3.60118098192793	0.000316774958409235	0.0025158243229021
YKR013W	752.948356548571	1.09188880086901	0.303275540624364	3.60031936179589	0.000317826568709681	0.00252099714072238
YGL029W	439.191291998336	-1.39597420614486	0.387886244618734	-3.59892681298096	0.0003195330908351	0.00253134516487982
YNR034W-A	71.1870768736299	1.38265745466686	0.384665347649547	3.59444245008141	0.000325086989771888	0.00257210786631074
YHR094C	4633.33762011475	-1.11731367606651	0.310891507440385	-3.59390221130681	0.000325762141816591	0.00257421577059083
YFR019W	240.087794689518	1.30086962165399	0.362051739372547	3.59304894904927	0.000326831162082283	0.00257942689071957
YKL002W	544.232311246949	-0.875302301631297	0.243763114563263	-3.59079060504921	0.000329676421976219	0.00259862591440078
YDL094C	72.6858679903556	-1.5544114649038	0.433047311286082	-3.58947261509936	0.00033134763564254	0.0026085342615959
YHR041C	286.902993745298	-0.967900670114653	0.26968356422587	-3.58902357617909	0.000331918826066577	0.00260976874727503
YJR060W	265.258613677166	-0.967543444895111	0.269614407269318	-3.58861922363307	0.000332433962416703	0.00261055996920249
YDR016C	179.960195585447	-1.85960465111366	0.518351449081965	-3.58753632194363	0.000333817242626806	0.00261815814951884
YDR399W	2981.24426837697	-1.5033568776262	0.419202428234715	-3.58623132016892	0.000335491385632833	0.00262475123815601
YJL034W	7302.34793451567	1.7295260385504	0.48222512735275	3.58655312726009	0.000335077821890127	0.00262475123815601
YJL143W	760.241485654015	-1.06061323050748	0.295825898122738	-3.58526159216604	0.000336740501395052	0.0026279946440967
YMR116C	14080.9270840508	-1.22753839862163	0.342358183657865	-3.58553835490718	0.000336383557687284	0.0026279946440967
YFL052W	12.1840228250512	1.96741768702522	0.549039621185218	3.5833801625794	0.000339176409204368	0.00264372899154592
YPL015C	282.266160309115	1.05323809882271	0.294062507874968	3.5816810052866	0.000341390485016005	0.0026576974964534
YLR132C	156.596303017342	-1.0233221193495	0.285747493528891	-3.58121118303367	0.000342005065816601	0.00265919494384315
YGL115W	498.854315519154	-0.931256842153505	0.260134058882336	-3.57991124328218	0.000343710932629846	0.00266588102909396
YLR168C	709.243771922727	-1.34613189928683	0.376057655563528	-3.57958913845172	0.000344134848627087	0.00266588102909396
YOL082W	175.498399739201	0.974880024450194	0.272342085707555	3.57961576859273	0.000344099782670616	0.00266588102909396
YPL109C	74.2756937561253	0.945372694046907	0.264183457983222	3.57847043590044	0.000345610953847008	0.00267402676575978
YDL121C	544.59288954117	-1.20887092127812	0.338108871275299	-3.57538953863715	0.000349706808483181	0.00270239690776328
YBR220C	356.491362160267	-0.707362917944332	0.198079925654188	-3.57109846244219	0.000355487215938037	0.00274369912497274
YGL200C	1807.09516473757	-0.651939499266055	0.182649489981054	-3.56934749357186	0.000357871475560883	0.0027570532700584
YLR260W	178.195625873648	1.07712743004932	0.301785229834209	3.56918537942052	0.000358092977914857	0.0027570532700584
YNL012W	45.9984268051605	1.43411491308889	0.401907245833684	3.56827334653816	0.000359341512417524	0.00276328796728396
YLR287C-A	4088.80878181637	-1.33376188986483	0.373826770895228	-3.5678608213927	0.000359907577927936	0.00276426576315871
YPR001W	55.7073248468471	1.20198739884229	0.336972567234885	3.56701855200117	0.000361065927188503	0.00276978466435224
YOL039W	5931.33482783402	-1.29561808537359	0.363363417807334	-3.56562609739807	0.00036298857922606	0.00278114607295101
YKL128C	781.180729674911	-0.844199811169887	0.236841420757322	-3.56440950434464	0.000364676239406938	0.00279068159876658
YER009W	1693.43015129957	-1.34241482872992	0.376657785417743	-3.56401720793074	0.000365221996116367	0.00279146617905447
YDR339C	497.879114143427	-1.2618136962817	0.354094184971347	-3.56349736831687	0.000365946365443654	0.00279361237522926
YOL012C	328.845760757706	-0.92711547564133	0.260201017399588	-3.56307398374838	0.000366537322008633	0.0027947361428697
YMR074C	739.093024725693	-1.16115412906857	0.326228658555184	-3.55932594705548	0.000371807848819647	0.00283149435533995
YGR208W	901.932699217255	-1.27386190498194	0.358237539279887	-3.55591406624387	0.000376667191711357	0.00286503619975619
YGR165W	264.358384932164	-0.997621532497221	0.281288156140253	-3.54661762580504	0.000390210502578417	0.0029644701390095
YER037W	208.248038029635	1.20793158750189	0.34065148085759	3.54594550553817	0.000391207098073742	0.00296846060682943
YBR280C	69.0719315133779	1.07393078923562	0.303080753237185	3.5433816821591	0.000395030523574254	0.00299386550838827
YBR182C	68.4331309318494	1.7026928863533	0.481103310163362	3.53914190649642	0.000401429994890681	0.00303870926420855
YAR031W	16.871013280411	1.62456442601436	0.459154495742325	3.53816512977379	0.000402917994742725	0.00304631156169229
YBL006C	386.331244882758	-1.61159058696469	0.455620139769435	-3.5371364131977	0.000404490688512843	0.00305304025750458
YMR238W	579.249049132372	0.631281512221473	0.17848192703505	3.53694921781913	0.000404777487300147	0.00305304025750458
YHR160C	21.263327444953	1.64823534717504	0.46624868610236	3.53509917840966	0.000407622134188502	0.00307081842239137
YOR035C	136.80346597773	1.51405856601678	0.42834995328437	3.53462993145615	0.000408346618063033	0.00307260095646474
YNR071C	13.8098915960586	1.76751361698962	0.50018697613612	3.53370579666716	0.00040977693456108	0.00307927422939825
YPL254W	273.260818005406	-0.777338003389007	0.219995569732109	-3.53342571550681	0.000410211349391098	0.00307927422939825
YOL007C	148.472166158234	0.811949910813502	0.229818957860445	3.53299796662793	0.000410875631783457	0.00308058896306216
YPR133C	614.011482857736	-0.833563087290481	0.236063180984557	-3.53110164750772	0.000413832682606111	0.0030990704340705
YER144C	313.592147976176	1.17304827679524	0.332330176828105	3.52976755824973	0.000415924910317986	0.00311103929356612
YOR167C	6903.19662817164	-1.67293250849162	0.474164145344931	-3.52817167834283	0.00041844067576073	0.00312244001888754
YPR069C	1223.42605860208	-0.839521067933284	0.237937413129225	-3.52832728948489	0.000418194744530793	0.00312244001888754
YIL145C	533.941788315529	-0.742385252351109	0.210656752655464	-3.52414647521556	0.000424849322322529	0.00316651009702638
YMR160W	93.0145880343253	1.0429902826182	0.295998352842367	3.52363542770673	0.000425669501552772	0.00316887295600397
YGL262W	1.40795805953296	2.20594447945737	0.626108100916661	3.52326455483922	0.00042626564027772	0.00316956434766125
YDL226C	713.89819723963	-0.704091819712219	0.199920400711116	-3.52186078663191	0.000428529115125824	0.00317979708485472
YER169W	308.647626679922	0.818374110347444	0.232374805456795	3.52178502630141	0.000428651591781781	0.00317979708485472
YFL044C	177.827777139437	0.829031615917307	0.235422993750685	3.5214555838809	0.000429184559460428	0.0031800051240962
YEL014C	27.4484075044297	-1.70671512173395	0.484753117599299	-3.52079246067838	0.000430259228199941	0.00318141126037908
YLL058W	121.338575994764	1.16519448023881	0.330953916939811	3.5207151829864	0.000430384629063668	0.00318141126037908
YKL221W	14.4605268359311	1.83071236905123	0.520584899627267	3.51664516270449	0.000437037607802391	0.00322302441913285
YPR041W	1825.58067201861	-0.803647337102812	0.228522643760667	-3.51670768321968	0.000436934687786453	0.00322302441913285
YBR254C	209.062527101962	-1.2755017223664	0.362830809490695	-3.51541734881008	0.000439063402386432	0.00323417696868976
YDR522C	15.2689379035189	1.79681433420675	0.511326631599034	3.51402454549982	0.000441372026353973	0.00324738437146884
YMR008C	706.0340274189	1.38537621655708	0.394403423276912	3.51258669371236	0.0004437672027994	0.00326119701660516
YGR169C-A	283.563412262952	-1.24552732350529	0.354764078878931	-3.5108608725021	0.000446658098454556	0.00327861620520605
YEL015W	517.372384947661	-0.679499085202485	0.19360927388164	-3.50964120457312	0.000448711734871538	0.00328272814438186
YKL027W	727.49230704808	-0.742335518232546	0.211501885345509	-3.50982931910923	0.000448394420131871	0.00328272814438186
YNL115C	167.3191153554	1.04648489762583	0.298177861908887	3.50959957565728	0.000448781983536485	0.00328272814438186
YJL038C	18.8539611516796	1.5765768287979	0.449306274698872	3.50891344630015	0.000449941304452624	0.00328358092171799
YNR024W	112.910358825968	-1.54939377487016	0.441555252819874	-3.50894653607984	0.000449885330102668	0.00328358092171799
YCR089W	131.756598020195	1.21637915410049	0.346863098538783	3.50679896254368	0.000453531652521332	0.0033059517911798
YJR036C	37.56666617161	1.13206812610312	0.323017543491649	3.5046645264714	0.000457182980803442	0.0033287149284394
YDL009C	46.4943952042945	1.09659049746793	0.312954057522882	3.50399833811949	0.000458328218148167	0.00333319990519302
YFL005W	989.055097794001	-0.921936923128295	0.263152489003491	-3.50343227464615	0.000459303434961016	0.00333468812185847
YPL042C	375.355103022888	-0.930571532966692	0.265629778921323	-3.50326509605053	0.000459591821177065	0.00333468812185847
YHR034C	195.555085643468	-0.801453066419501	0.228808299385704	-3.50272725496065	0.000460520753701719	0.00333758309184514
YGL187C	552.18508300891	-0.875684160418128	0.25008662836513	-3.50152331671096	0.000462606489942017	0.00334500077342689
YGR251W	197.281769308043	-0.872352925466103	0.249125102304269	-3.5016661002738	0.000462358667849016	0.00334500077342689
YPL152W	80.3160474675243	0.98449490128542	0.281309141310344	3.49969040003329	0.000465798816004611	0.00336422126513422
YGR185C	1538.82524401192	-0.572079454657815	0.163497723622168	-3.49900562517831	0.000466996728812664	0.00336849686040466
YOR365C	44.2450184506232	1.17461088303895	0.33572387866715	3.49874095254186	0.00046746050428607	0.00336849686040466
YDR412W	41.7504980207794	-1.91316935733421	0.546960302749071	-3.49782122709537	0.000469075446135576	0.00337367147439324
YGL104C	58.1336748045088	1.24642603207491	0.35635365674328	3.49772201993383	0.00046924995420268	0.00337367147439324
YLR079W	390.234458746175	-0.995585460763907	0.284771964689104	-3.49607961531897	0.00047214780373328	0.00339063496911311
YFL011W	5.68039938837803	2.22729176209979	0.637278044976941	3.49500783787457	0.000474047834205923	0.00340040234604658
YDL243C	39.7631315502305	1.12676852304963	0.322480110872492	3.49407137079269	0.000475713824811845	0.00340459735075568
YIL114C	172.64695483751	-0.822225413563782	0.235320066303413	-3.4940726750588	0.000475711500707372	0.00340459735075568
YBR189W	10078.6072031767	-1.18219041574411	0.338446372022179	-3.49299183997942	0.00047764110435629	0.00341451041456971
YDR259C	51.2279146554239	1.27208572008799	0.364294868689862	3.4919122650914	0.000479575744122677	0.00342263405543938
YJR045C	2237.41125016294	1.38549645481733	0.396791248192346	3.49175154726625	0.000479864380907109	0.00342263405543938
YBR016W	270.261315148194	-0.994523284546823	0.284983789054424	-3.48975388335824	0.000483465580385274	0.00344052680821068
YJL196C	620.780590198985	-1.25653294069495	0.360057151753837	-3.48981525453497	0.000483354571965766	0.00344052680821068
YOL163W	10.9031788647281	1.89748884572419	0.544210773211858	3.48668004957981	0.000489056060046868	0.00347638269319997
YJR085C	877.633636116619	-1.08716303497771	0.311842543523388	-3.48625630965639	0.000489831440413759	0.00347796889709792
YCR091W	43.7916639042593	1.57510838068235	0.453005891943147	3.47701521921932	0.000507029036181219	0.00359007044210797
YDR251W	284.62238458132	1.02827524835162	0.295774180490777	3.47655514299931	0.00050789977197812	0.00359007044210797
YER183C	234.846761696534	-1.03178669139977	0.296755364778546	-3.47689313778619	0.000507259950576862	0.00359007044210797
YFL050C	87.4253718142383	1.18540151352218	0.340966256430318	3.47659479836073	0.000507824665762385	0.00359007044210797
YGL081W	9.672314782794	1.83110595811149	0.526790820821038	3.47596405582312	0.000509020503840245	0.00359395866949088
YOR096W	11506.1341230244	-1.42545132178549	0.410350881721331	-3.47373768470056	0.000513262546399758	0.00361985164302987
YNL232W	646.514722192321	-1.22328931107092	0.352334055387472	-3.47195876290082	0.000516675695798054	0.00363984735138271
YAR015W	1952.79417811538	-1.33301234580872	0.384176440964042	-3.46979201135731	0.000520861534841903	0.00366228252377702
YJL191W	1318.350872718	-0.976403915814631	0.281408048079502	-3.46970856902708	0.000521023363179455	0.00366228252377702
YGR017W	269.338445929911	-0.9657432938275	0.278372087613857	-3.46925333680411	0.000521907067607425	0.00366440436097164
YJR137C	171.742369224614	1.42228322614111	0.41020642465796	3.46723781161411	0.000525836448631457	0.00368597608851277
YJR144W	569.549494925661	-0.900683631031087	0.259813863465652	-3.46664961991206	0.000526988348179658	0.00368597608851277
YKL102C	2.22682912948705	2.35491534370281	0.679339035580837	3.46648024088495	0.000527320491544936	0.00368597608851277
YOR264W	225.410671132819	-0.992501874551993	0.286308198228078	-3.46655066356622	0.000527182372683836	0.00368597608851277
YJL103C	40.0922265808034	1.568872257803	0.452864853220973	3.46432770537279	0.000531558528410074	0.00371148072275681
YKL193C	121.228160207348	0.833842886472376	0.240832108073355	3.46234101899069	0.000535498176486318	0.00373484774696659
YLR058C	4323.42634662232	-1.55942490456638	0.450575013162559	-3.46096622984232	0.00053824032640962	0.00374982032713251
YDR042C	8.47520740874012	1.81139567532102	0.523652981569003	3.45915279598638	0.000541877408436608	0.00377098775506492
YHR078W	188.765954664138	0.756966892027906	0.218893846202027	3.45814606103301	0.000543906420141225	0.00378093005965721
YMR062C	1956.85530640314	-1.38586201331947	0.401015789532494	-3.45587891921939	0.000548501648805979	0.00380447509270931
YOR232W	879.374464701364	-0.977865788593351	0.282934145476804	-3.45616039713214	0.000547929166398643	0.00380447509270931
YJL219W	6.58380551535359	2.10156810552599	0.608249992348054	3.45510584786563	0.000550076823944773	0.00381120334125873
YJL101C	270.245901608995	1.09935524857203	0.318376181396359	3.45300720597372	0.000554374193499343	0.00383675678094381
YCL025C	2007.93478927217	-1.15881281480956	0.335644604936786	-3.45249945259156	0.000555418603203863	0.00383976549174306
YOR182C	2916.04059441823	-1.46998353064533	0.426181768714979	-3.44919383829491	0.000562262928825486	0.00388282009401635
YDR451C	156.554267910104	-0.798922184597046	0.231771667676282	-3.44702263484987	0.000566801092514743	0.00388696268381162
YEL041W	68.9099594631427	0.963805618654716	0.279606076694585	3.44701241850149	0.000566822526724476	0.00388696268381162
YGL172W	433.909057765397	-0.670847722213305	0.19462684569741	-3.44684064425668	0.000567183027377402	0.00388696268381162
YKL148C	147.138219224943	1.78602448316399	0.518160397670145	3.44685640044022	0.000567149951162118	0.00388696268381162
YLR017W	636.378564746951	-0.638208323197964	0.185152939267473	-3.44692515129887	0.000567005646735182	0.00388696268381162
YPL146C	695.403294105143	-0.731325245627032	0.212146346706933	-3.44726768562888	0.000566287194656657	0.00388696268381162
YPR082C	223.91678248687	-1.21729460845088	0.353022565050952	-3.44820623088269	0.000564322974981771	0.00388696268381162
YKL099C	503.331178774946	-1.48681600056905	0.431508685437912	-3.44562241907175	0.000569745835927666	0.00390028182029613
YHR112C	269.260817592629	0.870782845919485	0.252798316535494	3.44457533520491	0.000571957223804408	0.00391116894193286
YDL014W	3110.37570944691	-0.695590874191553	0.202159427799124	-3.44080353691309	0.000579989492140407	0.00396025235177749
YJL134W	381.903125531849	-0.882725190559387	0.256560254749393	-3.44061550539708	0.000580392651745097	0.00396025235177749
YKL070W	78.454577196309	1.05048226870279	0.30536344081535	3.44010489892929	0.000581488763091193	0.00396343747829906
YCL026C-B	94.0073421363362	1.71208786961497	0.497932824019141	3.43839125887624	0.000585181512844822	0.00398429531664507
YKR083C	123.008900499858	-1.4215178450822	0.413497927408904	-3.43778711054208	0.000586488598469714	0.0039888824980154
YNL222W	133.772812358722	-1.38801702295568	0.403941626940538	-3.43618218669006	0.000589974092037917	0.00400825979682287
YPL144W	141.458615186213	-1.39035505690114	0.404732098481036	-3.43524781483641	0.00059201218540406	0.00401777235309781
YOR275C	202.943679298537	0.813966206808076	0.237031919457351	3.43399407418009	0.000594757198168192	0.00403205687197338
YGR138C	946.900221445619	1.84682681324524	0.538242095902336	3.43121957071963	0.000600874030588255	0.00406914477918799
YBL071W-A	99.5770334376464	-1.25798687784966	0.366683745468822	-3.43071350556122	0.000601996025757859	0.00407236409261331
YOR227W	181.781839025347	1.52006718493203	0.443600709942899	3.42665633949886	0.000611061887207853	0.00412483147442128
YPR087W	27.8024209573862	-1.84069996093219	0.537136905274891	-3.4268730054774	0.000610574546840481	0.00412483147442128
YPL081W	2272.76931190479	-0.908507939303267	0.265371174618464	-3.42353663923548	0.000618119184971026	0.00416800281257764
YJL070C	96.8863254383868	0.94595125243809	0.276375049075525	3.42270858242196	0.000620005087528378	0.00417624817246388
YNL141W	1199.18917177623	-0.931717182238556	0.272484935647548	-3.41933465064544	0.000627744713142859	0.00422386346514287
YOL143C	1951.38150241812	-1.32357658691594	0.387291979137436	-3.41751613308329	0.00063195348532412	0.00424764466443043
YCL005W-A	246.464098047376	-1.51438883487299	0.443619091918384	-3.41371429332352	0.000640837395584509	0.00428904773367825
YDR277C	160.397122479963	1.62499547188773	0.475938970672583	3.4142937897927	0.000639475800908885	0.00428904773367825
YLR022C	460.673906109913	-1.13827111743889	0.333423862124161	-3.41388618735097	0.000640433229430208	0.00428904773367825
YPL272C	44.5526038095756	1.46524013741227	0.429139037600048	3.41437158830062	0.000639293209242973	0.00428904773367825
YMR034C	55.8572823918228	1.33361379920213	0.391180138091061	3.40920632041825	0.000651521849791075	0.00435592846070509
YDR465C	785.075757207612	-1.04558331722193	0.306894131199332	-3.40698374757389	0.000656850381345923	0.00438224968402184
YLR029C	13595.6787924015	-1.10726961847812	0.324992839346052	-3.40705850844639	0.000656670488369494	0.00438224968402184
YGR219W	10.6508507128935	-2.19468724404503	0.644577839855944	-3.4048443932474	0.000662017652299751	0.00440082808482008
YJL125C	418.507007342897	-0.922464839256794	0.270940701550702	-3.40467428473152	0.00066243014042703	0.00440082808482008
YKL133C	59.9869722592822	1.13726246622343	0.33398302236803	3.40515053178433	0.000661275912993322	0.00440082808482008
YPL210C	718.242694768837	-0.751470511957192	0.220688787201816	-3.40511414959195	0.000661364022482176	0.00440082808482008
YEL060C	731.910235035033	1.82358942313124	0.535749524851428	3.40380968818769	0.000664530356435848	0.00440345854657357
YGR106C	1429.16329236812	-0.905875636200808	0.266170896302795	-3.40336095637701	0.000665622822537002	0.00440345854657357
YLL009C	130.201213358905	-1.38786670508112	0.407785016914382	-3.40342741276469	0.000665460924967426	0.00440345854657357
YNR052C	354.585648138183	-0.655163630341588	0.192476182373816	-3.40386858395377	0.000664387094782709	0.00440345854657357
YKR092C	1097.97749034116	-0.728373419520667	0.214148752201212	-3.40124988837803	0.000670784795051372	0.00443295135281589
YDL109C	69.0830724706284	1.20606777632281	0.354664368489375	3.4005890737201	0.000672408248413441	0.00443437397749514
YGL259W	4.91137996856226	2.12468828469733	0.624760742465752	3.40080312394757	0.000671881981952901	0.00443437397749514
YDL133C-A	1815.03790135762	-1.95879146116533	0.576490480955622	-3.39778630501986	0.000679334623891237	0.00447068909223303
YHR003C	420.485950520362	-0.825072616521014	0.242817999573314	-3.39790550111958	0.000679038713825657	0.00447068909223303
YMR245W	41.3838074438803	-1.61105635457195	0.474632760253925	-3.3943218620435	0.000687987825558109	0.00452290952543316
YDR074W	218.912348290399	1.13685136675978	0.335069772477254	3.39287951388379	0.000691620519388946	0.00453294923125174
YDR096W	65.436932417842	1.30915590177086	0.385818268097115	3.39319314305079	0.000690829100420062	0.00453294923125174
YFR014C	141.118977486651	0.822842201719456	0.242521833178369	3.3928582467636	0.000691674215819772	0.00453294923125174
YOR361C	1957.60216974264	-0.507582038992069	0.14966920875025	-3.39135913946776	0.00069546902456105	0.00455308099447556
YBR057C	232.83890325077	-0.933832941832524	0.275781346046155	-3.3861352670178	0.000708844341893508	0.00460712246155347
YFR010W	621.484154010741	0.628852907322678	0.185671890121452	3.38690421534101	0.000706860620259003	0.00460712246155347
YFR025C	498.209933672602	-1.00717322975406	0.297438424309062	-3.38615709148434	0.000708787968200598	0.00460712246155347
YLR178C	139.58372619496	0.91359543595754	0.269753831741406	3.38677463841677	0.000707194539107955	0.00460712246155347
YOL149W	336.862516921541	-1.18802289964373	0.350766670681647	-3.3869321088433	0.000706788758060368	0.00460712246155347
YOR332W	887.726558041225	-0.864049895759724	0.255111618449083	-3.38694843070103	0.000706746711108076	0.00460712246155347
YPR145W	7888.62422280229	-1.09208745872211	0.322512170624558	-3.38618991217365	0.000708703198555257	0.00460712246155347
YML105C	639.220933439334	-1.12971159588912	0.333714915728056	-3.38525952136261	0.000711109877631791	0.00461708248384023
YLR345W	127.788492163884	0.903837013701015	0.267055151147863	3.38445826570325	0.000713188601403073	0.00462581031064527
YHR015W	19.8485199722056	1.4556419966074	0.43025008827333	3.38324624743052	0.000716343711788662	0.00464149454407921
YFL059W	23.4991333646653	1.31157434523119	0.387714584940995	3.3828346834845	0.000717418035900898	0.00464367809877066
YDR330W	170.943531802233	0.843107991991114	0.249294965451951	3.38196958956884	0.000719681111879532	0.00465354378092125
YLR355C	6561.01594156466	-1.03634044916977	0.306646428901843	-3.3795940584767	0.000725929631269574	0.00468913314639567
YJL177W	3132.80343048556	-0.939779724926449	0.278200509973963	-3.37806614737839	0.000729975191395818	0.00471043417562588
YBR047W	160.555283766148	-2.03368515991934	0.602155729179115	-3.37734087939634	0.000731902856693404	0.00471803909053742
YJL146W	179.000396059452	-0.831790296780521	0.246492365858592	-3.37450733568643	0.000739479450533499	0.0047620057049693
YGL263W	8.46458516269746	2.26230159289694	0.670731156464884	3.37288878128234	0.000743839917579949	0.00478519285078501
YPL157W	272.908966332273	-0.816422314753437	0.242153482198047	-3.37150763781179	0.000747579657714876	0.00480434355539622
YBR056W	286.933422156182	1.00962370094903	0.299607632408611	3.3698196966227	0.000752173826907429	0.00482596514635278
YHR148W	263.284262055121	-1.00862562194752	0.299371118853152	-3.36914805212814	0.000754009162275506	0.00482596514635278
YJR096W	192.443543011947	0.76014663608374	0.225588532211906	3.36961559450947	0.000752731116969712	0.00482596514635278
YLR359W	3431.37759365028	-1.1291168305031	0.335117277029305	-3.36931846818618	0.000753543090146486	0.00482596514635278
YOR234C	5488.99682358239	-1.66871818771448	0.495412662258883	-3.36833980000792	0.000756223304673191	0.00483522271353478
YBR054W	522.006821774332	1.43520126415059	0.426189112393907	3.3675221220201	0.000758469410689775	0.00484466566787444
YJL200C	2893.82889260345	-0.948185783754475	0.281661856369545	-3.36639755192993	0.000761568647898928	0.00485953327706935
YGR267C	1236.5739359931	-1.11986639392804	0.332812540490902	-3.36485636111016	0.000765835165397692	0.00488181161100674
YJR070C	1307.91069226362	-0.863078470656314	0.256545055008448	-3.36423740706244	0.000767554869045323	0.00488574389253117
YNR017W	698.0296988693	-0.733270503949812	0.217970841560877	-3.36407612458117	0.00076800356519623	0.00488574389253117
YFR023W	16.505156594766	1.86756245271631	0.555538821795379	3.36171367228804	0.000774603999573076	0.00491779837632181
YLR447C	1532.17321962884	-0.718617254776511	0.213759053610215	-3.36180967607994	0.000774334752123703	0.00491779837632181
YOR179C	141.145221508714	-1.26299624569268	0.375745203973921	-3.36131035695225	0.000775736067440877	0.00492002593428262
YIL002W-A	310.218990458605	-1.1664001704921	0.347039549078603	-3.36100070896506	0.000776606262015988	0.00492058977683772
YLR435W	447.165658544486	-1.04223754426621	0.310370989142777	-3.35803789891831	0.000784978496983072	0.00496863776281346
YGR271C-A	515.904187171182	-1.34546068743715	0.400815780103545	-3.35680568037906	0.00078848507372558	0.00498582228345753
YLR424W	131.489490296807	0.928980139592017	0.276838330529282	3.35567743749905	0.000791708507622137	0.00500118373220082
YDR025W	4698.14280814726	-1.21090564576082	0.360951487702708	-3.35476009107952	0.000794338412571631	0.00501276886009633
YBR250W	12.7639566230209	1.58622745929901	0.473137612038249	3.3525710468581	0.000800646891675772	0.00504752164541943
YLR061W	215.751858490365	-1.42137471509366	0.424150299790007	-3.35111095240854	0.000804880467215088	0.00506874179466474
YPL171C	24.8770581762888	1.46315931769695	0.436652431016612	3.35085576940548	0.000805622504995142	0.00506874179466474
YPL018W	41.4054785195359	1.12293253678646	0.335247995351368	3.34955779708549	0.000809406669756035	0.00508746826958434
YIL031W	124.284147247049	1.31591960043469	0.392931147991525	3.34898265805863	0.000811088722732135	0.0050929579020608
YDR342C	19.0487238492243	1.78691101759408	0.533824404154595	3.34737603542867	0.000815804655779997	0.00511746785069962
YJR058C	171.374770072824	-1.11669171304794	0.333705518328803	-3.34633876790628	0.000818862857357228	0.00513154057277196
YDL219W	256.684927651405	-1.23850470834394	0.370361409727796	-3.34404361743358	0.000825667550294892	0.00516390688357222
YFR020W	53.5179979069302	0.989643564615719	0.295924187040317	3.34424696579766	0.000825062548959309	0.00516390688357222
YDR461C-A	93.2815899366746	-1.39950088895514	0.418627822720192	-3.3430670705577	0.000828578707408816	0.00517188836524031
YOL139C	2974.02687531625	-1.1133671391545	0.333037878692452	-3.34306458930653	0.000828586116311127	0.00517188836524031
YOR032C	26.4966702325108	1.2651239271202	0.378830769882594	3.3395490221459	0.000839145389427681	0.0052326115471441
