baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YNL091W	1200.76609334043	0.582570951401582	0.217169592650724	2.68256225142226	0.00730605529073956	0.0334604607691273
YER157W	287.202540450902	0.321830958443689	0.119989265754138	2.68216457881432	0.00731474640380149	0.0334759713954976
YEL066W	151.761405251406	-0.354415138923724	0.132194721948615	-2.68100824071847	0.0073400708360858	0.0335513372715586
YIL014W	422.610360188069	-0.237135805387501	0.0884688874938298	-2.68044294559531	0.0073524797094859	0.0335513372715586
YKL205W	722.366131957539	0.273170666732599	0.101898834258843	2.68080266785673	0.00734458121948251	0.0335513372715586
YPL151C	337.217178849425	-0.285057258190998	0.106344830895879	-2.68049942615541	0.00735123905100828	0.0335513372715586
YPL022W	537.300921161287	0.397822555658229	0.14845225606331	2.67980134628988	0.00736658634610433	0.0335914208311159
YMR173W-A	39.5376947630372	0.791921975964125	0.295547083527308	2.6795120645843	0.007372954627347	0.0335961853091602
YER079W	50.8469984581412	0.48507705248908	0.181212331262118	2.67684350789259	0.0074319338599322	0.0338405011472093
YIL107C	76.2773555696471	0.507054012447745	0.189542254775345	2.67515026160647	0.00746957631601426	0.0339873800507325
YOL001W	131.780327408611	0.318001581326738	0.118896848958708	2.67460058119099	0.00748183293984127	0.0340186222502437
YIL134W	142.618456165095	-0.34761643032171	0.130083074461518	-2.67226487197258	0.00753411533128529	0.0342316788018297
YNL190W	1295.36573609126	0.718476791050069	0.268908375038184	2.67182749867143	0.00754394180707951	0.0342516667226466
YDR164C	271.891324022136	0.27942308256129	0.104611614804598	2.67105218749581	0.00756138898390652	0.0342815559464325
YNR053C	2724.64796055561	-0.239256536506415	0.0895674792857644	-2.6712433844774	0.00755708303461228	0.0342815559464325
YIL060W	4.69955341631726	-0.833616677772521	0.312373667715647	-2.66865220704634	0.00761562637866225	0.0345026691139537
YIL151C	493.851714225266	0.39977086766015	0.149828881881361	2.66818294737525	0.00762627189503079	0.0345261132923524
YBR271W	485.863237239503	-0.340582356580852	0.127786004355439	-2.66525554421058	0.00769298397721506	0.034803169806598
YBL009W	288.95862928741	0.459961617478139	0.172638029628084	2.66431225187775	0.00771459165056975	0.0348759225693021
YDR020C	188.824187287482	-0.355616656605755	0.133541887223973	-2.66295964508368	0.00774567026199492	0.034966326912339
YER132C	462.820848812785	0.550204748832118	0.206601739479874	2.66311769793069	0.00774203292935208	0.034966326912339
YGR295C	358.459351262319	0.352430227424462	0.132358602751533	2.66269226251998	0.00775182712928343	0.0349691072286688
YMR113W	244.208675030355	-0.3930097687418	0.147745936043631	-2.6600377598592	0.0078131891547624	0.0352207405397896
YPL055C	259.163945873571	-0.316270789370359	0.118910227751931	-2.65974420661408	0.00782000164471401	0.0352232345527631
YPR005C	54.1036384993256	0.408416235444023	0.1535668952017	2.65953306477672	0.00782490490302233	0.0352232345527631
YBL068W	629.143125073903	-0.298000276746395	0.112078335342426	-2.65885709165767	0.00784062127297794	0.0352514390246262
YNR067C	999.67521888151	0.527251235914987	0.198305467236233	2.65878315541797	0.00784234200452784	0.0352514390246262
YDR112W	18.160168603434	-0.735062211913729	0.276528479145618	-2.65817905694498	0.0078564139771665	0.0352895577294646
YLL053C	104.1469188049	0.694890208743408	0.261477556906865	2.65755201694392	0.00787104427359644	0.0353050180601756
YPL185W	7.22036753528491	0.76716055603551	0.288660153264608	2.65766004541774	0.00786852198016189	0.0353050180601756
YMR164C	140.69142083269	0.441239127969464	0.166084157578988	2.65672014960015	0.00789049133015963	0.0353671099322709
YGR097W	291.198479014661	0.56778989102854	0.214012854442123	2.6530644269412	0.0079764644385997	0.0357209728042879
YNL176C	375.218308767818	0.336594902715993	0.126878922606444	2.65288273104313	0.00798075925432514	0.0357209728042879
YBL088C	344.842333627931	0.605248365527619	0.228177841146812	2.65252910837296	0.00798912390666075	0.0357240807633126
YLR038C	356.187511223788	-0.634696583516706	0.239315261599673	-2.65213584488577	0.00799843544898759	0.0357240807633126
YMR100W	294.026984649312	0.293352437451613	0.11060480955095	2.65225751612981	0.00799555352615513	0.0357240807633126
YOR009W	76.5967310555625	0.562204994285992	0.212129251422783	2.650294528054	0.00804216284342285	0.0358939814037069
YBR126W-B	20.4610142619439	-0.720456780870987	0.271971156562482	-2.64901907237899	0.00807257758045959	0.0360042665090321
YIL115C	661.942111077791	0.466805040100573	0.176239487815194	2.64869721245484	0.00808026896165525	0.0360131196447784
YLR247C	430.629483034586	0.438680023034208	0.16573359526581	2.6468986105722	0.00812337044779245	0.0361796689456726
YML004C	529.76786550407	-0.358377971094655	0.135492919080178	-2.64499409657405	0.00816923422496895	0.0363406884257007
YMR009W	236.910809346064	-0.655206074712186	0.247722521657632	-2.64491928439886	0.00817104054445718	0.0363406884257007
YBR202W	572.181738421955	0.46394691498325	0.175567304025711	2.64255874724434	0.0082282189628289	0.0365434833739713
YDL121C	513.112144640444	-0.468379058368125	0.177232026403619	-2.6427450380862	0.00822369352983674	0.0365434833739713
YLR186W	1232.42957531086	-0.336831011195165	0.127505995111299	-2.64168763908824	0.00824940977069227	0.0365861033470407
YML006C	405.363981342445	0.372724628254932	0.14108577774637	2.64182991516679	0.00824594539195717	0.0365861033470407
YDR309C	381.469451903746	0.524746723730087	0.198701997153349	2.64087292149918	0.00826927298690606	0.0366227240844661
YOR035C	140.275378575901	0.551572903289178	0.20885259336079	2.64096746137283	0.00826696586548424	0.0366227240844661
YBR020W	57.8002212653461	0.551991081663994	0.20922515259461	2.63826349183513	0.00833318051330425	0.0368798753292168
YKL051W	388.775424428793	-0.495473377020368	0.187896876479032	-2.63694312702244	0.00836568560750721	0.0369977868738458
YDR414C	196.177302779477	0.354608779916023	0.134507815026641	2.63634332210205	0.00838048919366573	0.0370294935558511
YGL224C	346.550496738494	0.435256721036127	0.165109044055828	2.636177342829	0.00838458981006358	0.0370294935558511
YOL110W	85.5681643798093	-0.444592098595557	0.168782500306979	-2.63411252817645	0.00843575252446716	0.0372293945328058
YEL067C	69.148476556142	0.509238299487464	0.193381237291933	2.63333871795796	0.00845499807926425	0.0372882549812975
YOR239W	1164.56013243336	0.441912754655367	0.167866289310032	2.63252828469448	0.00847519658031702	0.0373512329737295
YGL163C	365.295683352313	0.380348141459039	0.144564402101164	2.63099446288912	0.0085135423063695	0.0374940443094891
YFL033C	169.089597028766	0.555387288734715	0.211125209073921	2.63060622258642	0.00852327292960989	0.0375107220772441
YCR089W	244.720314583111	0.530222302100124	0.2016038425295	2.63002081432321	0.00853796405532797	0.0375491924412368
YBR173C	480.684880377448	-0.406014072703956	0.154455199275292	-2.62868504659593	0.00857157064445412	0.0376707397891016
YDR389W	352.830372286824	0.570924486636959	0.217249270463023	2.62796963791938	0.00858961820307773	0.0377012214426654
YJR063W	664.907557041261	-0.416082665090515	0.158330560915286	-2.62793653155273	0.00859045419656994	0.0377012214426654
YBR275C	510.23844642624	0.501566810162672	0.190908315945672	2.62726538484268	0.00860741751235373	0.0377494175958752
YIL006W	41.4612452424088	0.50812155639293	0.193490638553046	2.62607824436751	0.00863749597278396	0.0378550257529441
YDR152W	854.219125481292	-0.386858699999274	0.147373800473771	-2.62501678558616	0.00866446956974289	0.0379468892815041
YGL229C	24.0562205812243	0.619466201232491	0.236038744365271	2.62442593015096	0.00867951687626862	0.0379601046473536
YPL233W	142.606041587406	-0.332736801893264	0.126778942049035	-2.62454313402117	0.00867653019143787	0.0379601046473536
YKR036C	503.083679138388	-0.263872297527299	0.100614060016705	-2.6226185235293	0.00872569117329396	0.0381356211874364
YDR339C	683.018681370559	-0.402202086674505	0.153451533124642	-2.6210366132205	0.00876628466750191	0.0382600432479976
YOR072W	10.4863842932516	-0.729027256727243	0.278122560373425	-2.62124458996927	0.00876093814729876	0.0382600432479976
YAL036C	1362.79266946111	-0.355096941356866	0.13552520559482	-2.62015423476649	0.00878900067153891	0.0383326767367533
YLR165C	75.7159305767525	-0.546508930188095	0.208626376578473	-2.61955817452704	0.00880437543151891	0.0383732136383397
YBR233W	116.357748914114	0.490349359322657	0.187229963671885	2.61896840498234	0.00881961157552319	0.0384130908579205
YKL220C	130.580346492699	0.75276919924804	0.287486499830966	2.61845060443063	0.00883300788304036	0.0384449053447364
YDR411C	193.744617313052	-0.300862552631649	0.114933264963463	-2.61771518217369	0.00885206564736598	0.038501300000363
YOR321W	186.944675774897	0.410795530550286	0.156977425779204	2.61690831347998	0.00887301712885351	0.0385658478651477
YGL094C	395.968562767075	0.458565159090666	0.175255713981339	2.61654897676827	0.00888236206064799	0.0385798946763589
YKL061W	104.485795442464	-0.434771933794098	0.166290719743588	-2.61452914789528	0.00893505362731416	0.0387820656409764
YGL162W	256.412274968235	-0.41105344651687	0.157243515419745	-2.61412017799021	0.00894575640749803	0.0388018341496358
YGR016W	37.2258768249544	-0.479599642310165	0.183537030029517	-2.61309471027746	0.00897264335805373	0.038883169255682
YLR248W	661.19184319155	0.210638180097498	0.0806136238788002	2.61293525786889	0.00897683055070966	0.038883169255682
YOR124C	357.637732059412	0.468881744142644	0.179498209086668	2.61218062580363	0.00899667073886679	0.0389423793093198
YIR011C	629.798790611248	-0.411289734987055	0.157509682551899	-2.61120286907782	0.00902243537553367	0.0390271347875209
YBR162W-A	774.128494308257	-0.500925058112001	0.192054734666631	-2.60824112970455	0.00910088198936978	0.0393394974211731
YKR095W-A	158.233410159049	-0.358213216228484	0.13738846986186	-2.60730188340156	0.00912588635647171	0.039420580968989
YGR007W	492.97550345879	-0.265435132992377	0.101818639133035	-2.60694048999772	0.00913552360228813	0.0394352185048156
YER008C	534.697982836625	0.538245449081569	0.20658975947981	2.60538300851342	0.00917716084663973	0.039563629973474
YNL009W	31.3740471045253	-0.584320810213705	0.224276521680544	-2.6053588036558	0.00917780926654506	0.039563629973474
YPL138C	189.341542045349	-0.303641787043962	0.116582091530232	-2.60453199165005	0.00919998316602775	0.0396321459118096
YGR023W	58.4750245503924	0.640047744857067	0.245801592222122	2.60392025564537	0.00921641980144733	0.0396488243810048
YNR012W	612.045278097348	-0.294902974538472	0.11324446415755	-2.60412706910064	0.0092108600342008	0.0396488243810048
YDL069C	66.3804759358976	0.463640895717916	0.178074028553549	2.6036413029118	0.0092239236336212	0.0396540749671549
YPR021C	123.951173807032	0.444052544339293	0.170598038508507	2.60291705708651	0.00924343131688627	0.0397108883872493
YER136W	529.194073741806	0.363298864449677	0.139623305376692	2.60199300875686	0.00926837416490708	0.039789289477174
YMR220W	619.614348461096	-0.250283133389603	0.0961971013384304	-2.60177416894386	0.00927429009997195	0.039789289477174
YNL192W	1048.43888547963	0.525125167335197	0.201879323410863	2.601183511332	0.00929027427490216	0.0398307886881165
YDL205C	709.268911896278	-0.487933985406639	0.187614669633189	-2.60072406044054	0.00930272477091017	0.0398570916695276
YLR168C	536.667569874281	-0.438389538311701	0.168639580503527	-2.59956492421737	0.00933420197647087	0.0399648227092996
YHR078W	266.556031557044	0.265690924299676	0.102226947702192	2.59903019968559	0.00934875482178289	0.0399999943595063
YDR353W	2466.51975782133	-0.322981165631848	0.124295592454764	-2.59849250687945	0.00936340885841844	0.0400355510199721
YLR084C	425.565540718524	0.447897363855605	0.172467610495992	2.59699408235272	0.00940435442713424	0.0401833993159406
YPR131C	217.302879121656	-0.403488678080143	0.155383842423406	-2.59672223177926	0.0094118000406872	0.0401880040979546
YCR081W	140.931546164413	0.572921010645946	0.220778279296828	2.5950062319114	0.00945892039220582	0.0403618976302981
YNL272C	281.528536169585	0.397431946527306	0.153174579346211	2.59463383691765	0.00946917388365836	0.0403783489052486
YBR111C	412.81208513247	-0.395608812181063	0.152518837955978	-2.59383573519783	0.00949118214271562	0.0404448686716261
YDR294C	526.788137690458	-0.308550493090039	0.119002032038682	-2.5928170116435	0.00951934048778374	0.0405374884064799
YPR055W	262.377181605723	0.376537264925015	0.145282901136194	2.59175210558353	0.0095488549730517	0.0406357543728451
YER055C	5529.36689493142	-0.393894423852069	0.151994890720757	-2.59149779301284	0.00955591545156693	0.040638397853665
YMR204C	68.6914494650109	0.388287162762938	0.149879608582073	2.59066037359121	0.00957919763602176	0.0407099772935578
YDR142C	192.545019605726	-0.288337028187189	0.111359671504426	-2.58924100881285	0.009618774770779	0.0408506645884161
YKL116C	217.637425965088	0.386995139426736	0.149578686200185	2.58723451353765	0.00967497197923898	0.0410617001755059
YOL045W	427.615210506691	0.428606072311175	0.165733733486457	2.58611245456677	0.00970652564378782	0.0411679323507694
YOL122C	212.606017846466	-0.320850586208532	0.124089731532431	-2.58563365595386	0.0097200179423986	0.0411974702716437
YBR078W	4146.81670802526	0.458422459592677	0.177342858061347	2.58495021792249	0.00973930583449907	0.0412280388565074
YDR484W	147.693497541686	0.38132990956423	0.147521246696542	2.58491517732794	0.00974029566392847	0.0412280388565074
YPL045W	260.482322094166	0.236193771946351	0.0913870182485989	2.58454402466482	0.00975078551886626	0.0412447770841588
YGL027C	579.572203870291	0.427861304416705	0.165570061025797	2.58417072365542	0.009761346247249	0.0412617924758127
YER143W	204.817660242206	-0.286929606595572	0.111059756862906	-2.58356055064808	0.00977863006123028	0.0412799435947452
YMR096W	3738.74865928927	-0.454913657968544	0.176080343859131	-2.58355730116297	0.00977872217939218	0.0412799435947452
YAL053W	887.772241304591	0.350207531939476	0.135605732200876	2.58254224401596	0.00980753544865694	0.0413462633376579
YOR296W	211.509414326373	0.493793011746632	0.191192493494221	2.58270083057187	0.00980302885226094	0.0413462633376579
YOR349W	153.933938463364	0.402645514736608	0.155949458650987	2.58189748281028	0.00982587681671951	0.0413959336383958
YFL017C	302.620251825328	-0.467944536341589	0.181299503830832	-2.58105800873135	0.00984980293642654	0.0414690502546951
YMR019W	375.450523003534	0.325537736946887	0.126240475870044	2.57871126279662	0.00991696392267571	0.0417239728773376
YDR052C	437.35778909564	0.3159548952555	0.122557300376572	2.57801774586001	0.0099368894693986	0.041752136778545
YKL009W	2423.19858636886	-0.449149436260117	0.174207438414708	-2.57824488062845	0.00993035969979314	0.041752136778545
YDR038C	77.7911456755129	0.472446272173719	0.183421888505378	2.57573551348463	0.0100027126881139	0.041944821886112
YML109W	236.594765568865	0.446123089964761	0.173217599733037	2.57550670747272	0.0100093331897456	0.041944821886112
YNL102W	521.560244497432	0.504259752133741	0.195781012369283	2.57563154889916	0.0100057204196143	0.041944821886112
YOL127W	18315.3718299195	-0.443254072684734	0.17207286596276	-2.57596728109744	0.00999601046921682	0.041944821886112
YAL003W	11774.8548624808	-0.321625819083953	0.124916334077741	-2.57472988987806	0.0100318395338521	0.0420112404101796
YER177W	3751.02298214235	-0.247770235556453	0.0962779327350868	-2.57348936062228	0.0100678742284584	0.0421341871722819
YNL008C	243.918685202453	0.224736485899204	0.0873612257450162	2.5724969399485	0.0100967848508964	0.0422199775605104
YOR085W	384.354249468086	0.490576634281355	0.190713196128748	2.57232663622381	0.0101017534648028	0.0422199775605104
YPL174C	197.76087305388	0.353030596061849	0.137281891029518	2.57157439640703	0.0101237261308606	0.0422838091408743
YDR397C	14.2082284857118	-0.751554475446711	0.292311450625519	-2.5710743586625	0.0101383555975801	0.0423169062012753
YLL056C	66.599289921882	0.446783450504473	0.173840414847346	2.57007814262757	0.010167557734409	0.042410744786421
YCR023C	314.154995047681	0.295347201093861	0.114946638036652	2.56942879007637	0.0101866325345253	0.0424342164524019
YGL139W	356.193295548645	0.476335620532764	0.185372961651243	2.56960678779536	0.0101814006656256	0.0424342164524019
YDR283C	395.586603296129	0.56094035142282	0.218353864822991	2.56895087191402	0.0102006917771306	0.0424647531698357
YJL068C	166.732526095765	-0.401509630247268	0.156354601487116	-2.56794252569761	0.0102304116671857	0.0425604008118715
YBR136W	210.88919714386	0.586938117405101	0.228655945164615	2.56690512456411	0.0102610683386187	0.0426598170520571
YML059C	334.306353837096	0.453784777420856	0.176832987469733	2.56617718172367	0.0102826288734972	0.0427213106126669
YML105C	702.094501826189	-0.397975665988889	0.155108723469343	-2.56578519303944	0.0102942556636205	0.0427414786138874
YDL160C	259.960147807354	0.661794392291641	0.258175567252674	2.56335020131455	0.0103667424961842	0.0430141432566854
YDR229W	230.184866759281	-0.370124307089446	0.144479836619284	-2.5617713568209	0.0104139852308139	0.0431817745017522
YLL032C	154.325730420878	0.376881846909659	0.147144659862364	2.56130156039769	0.0104280795756698	0.0432014378097909
YNL138W	635.161985168809	0.408677479477445	0.159571488629108	2.56109335689243	0.0104343313070011	0.0432014378097909
YPL239W	915.717946792232	-0.441153120944765	0.172262913633363	-2.5609291729716	0.0104392636127288	0.0432014378097909
YBR162C	3816.76196697661	0.5818323202697	0.227277182560752	2.56001202458665	0.0104668541613629	0.0432872323803154
YGR208W	1268.51172283523	-0.433097439575014	0.169202511034051	-2.55963955220415	0.0104780777482974	0.0433052709034087
YER101C	72.5331027283248	0.39280380005406	0.153538516767281	2.55834046286531	0.010517306616032	0.0433821712769791
YJR133W	384.151510792534	-0.35474526631257	0.138655861113887	-2.55845849906911	0.0105137368641672	0.0433821712769791
YKL094W	753.504618282228	-0.424574318867215	0.165931947500724	-2.55872558155422	0.0105056635054535	0.0433821712769791
YML081W	834.008294577997	0.410165681767475	0.16041422437845	2.55691590541129	0.0105604744069972	0.04353177921787
YDL129W	190.922496062615	-0.309462892155749	0.121071602085847	-2.55603202422581	0.0105873374616391	0.0436140252744152
YPL228W	214.003412587026	0.307324728541116	0.120329819486712	2.55401969230956	0.0106487233819421	0.0438382865384453
YPL213W	138.573984211081	-0.388071364128576	0.152008301451219	-2.55296165027614	0.0106811256020213	0.0439430141293066
YHL006W-A	10.4220196208572	-0.756215924840913	0.296369464465004	-2.55159864801189	0.0107229963392419	0.0440865341348247
YBR156C	162.726443732939	0.485235453805586	0.190260423237432	2.55037514134007	0.0107607060732796	0.0442127708518667
YMR078C	287.576847582052	0.428976248299319	0.168344362002353	2.54820680180144	0.0108278262342093	0.0444596040104717
YIL015W	796.2670055134	-0.316151025613442	0.124107778450737	-2.54739090136026	0.0108531783361848	0.0445347259295592
YDL240W	225.924780364938	0.506952019802167	0.199109870538004	2.54609185588016	0.0108936518684428	0.0446427512608719
YKR002W	320.18281510274	0.316402499730557	0.124265524646719	2.5461808545055	0.010890874720716	0.0446427512608719
YCR072C	900.228884229515	-0.258545218360285	0.101579171292516	-2.54525819683799	0.0109196962647628	0.0447204433010501
YBR299W	4.30520822399427	0.794230076858098	0.312161240900095	2.54429433509423	0.0109498772953989	0.0447544132943131
YKL151C	140.04569729577	-0.466838374870908	0.183499323990975	-2.54408770952131	0.0109563569227878	0.0447544132943131
YKL183W	296.951182680018	-0.272588080221984	0.107133899157947	-2.54436814457868	0.0109475635093653	0.0447544132943131
YOR104W	93.7721941938183	-0.454449403667506	0.178610900531638	-2.54435424889988	0.010947999079092	0.0447544132943131
YKL138C-A	145.917701892699	-0.55218715531568	0.217082121039254	-2.5436786441562	0.0109691949653341	0.0447707750031556
YLL027W	602.848537235312	-0.629868371011668	0.247637648985282	-2.54350811999957	0.0109745506147808	0.0447707750031556
YBR058C-A	591.536976954073	-0.519772665628934	0.204556008687029	-2.54097970020615	0.0110542337414089	0.0450667113320617
YMR091C	567.934168666395	-0.326372078893674	0.128466471171842	-2.54052342153234	0.0110686679819193	0.0450964258449921
YPR188C	307.520085434786	-0.44747906816976	0.176200610229308	-2.5395999910977	0.0110979316741316	0.0451864818035125
YKR087C	311.654863780384	-0.318210581881219	0.125319463302977	-2.539195217521	0.0111107806798076	0.045209630477283
YCR027C	152.681319955425	-0.358300899339181	0.141183464682853	-2.53783897529394	0.0111539291785919	0.0453559581482561
YEL029C	280.088036956038	-0.314755527033769	0.124082009323256	-2.53667335619761	0.0111911319094179	0.0454779352738805
YBR193C	119.021101654257	-0.377659472136722	0.148921317878832	-2.53596649234598	0.0112137463226525	0.0455112238213891
YLR127C	224.205200666672	0.408790306290818	0.161183418276164	2.53618089666281	0.0112068826866611	0.0455112238213891
YLR101C	14.1734816375929	-0.696615375446219	0.274816965125021	-2.53483395804663	0.0112500636487295	0.0456292748631954
YGR262C	352.619268835281	-0.432575692732076	0.170764396533481	-2.5331726139252	0.0113035274711929	0.0457797889533674
YHR187W	254.837068708921	-0.39262687005768	0.155004382800777	-2.53300495742958	0.011308935347536	0.0457797889533674
YPL236C	85.1449780581263	-0.357227377486959	0.141019036076093	-2.533185500532	0.0113031118998105	0.0457797889533674
YMR265C	262.075464060993	-0.243073115314955	0.0959846252632754	-2.53241719336021	0.0113279122324374	0.0458272141659694
YDR150W	524.368284150187	0.57242038529482	0.226073439597014	2.53201077629988	0.0113410505731387	0.0458509738418185
YOR052C	376.440247847445	-0.612256561967426	0.241915749704848	-2.53086689359588	0.011378101793517	0.0459713190901958
YBR108W	111.914301898745	0.450733237473437	0.178135896276133	2.53027742805271	0.0113972369493429	0.0460191697935399
YOR021C	890.767370464486	-0.456027648627937	0.180311307405857	-2.52911287255812	0.0114351245886489	0.0461426286949892
YBL011W	412.514222849409	0.459850312251994	0.182026319289796	2.5262847375378	0.0115276009065327	0.0464860634639796
YBR291C	2919.43346040644	-0.30059401265268	0.119083105193519	-2.52423727248456	0.0115949638968759	0.0467243911512818
YNL046W	217.539870041158	-0.424397200497393	0.168142098974581	-2.52403891164432	0.0116015086252668	0.0467243911512818
YCR090C	408.40747032865	-0.484608993963505	0.192026220546536	-2.5236605323181	0.0116140019836127	0.0467448766062369
YJL166W	476.813820924468	-0.519473230067751	0.205882461347025	-2.52315436035202	0.0116307334740715	0.0467823830177597
YDL154W	98.0078333255413	0.354719407865902	0.140603414192675	2.52283637565026	0.0116412553775547	0.0467948806928328
YFL021W	174.74611737139	0.614306431232839	0.243544963127002	2.52235325808194	0.0116572575810497	0.046829377844688
YNL141W	2541.1297247151	-0.332329959238227	0.131857904587167	-2.52036432915202	0.0117233421978726	0.0470648935183043
YER069W	3129.48977101623	0.584388647361157	0.232124268251575	2.51756807576793	0.0118168131529583	0.0473497827354411
YLR364W	46.8136403883458	-0.518964118896813	0.206118097713045	-2.51779986645961	0.0118090399900868	0.0473497827354411
YPL184C	585.868200197213	0.477820693528633	0.189789029855919	2.5176412666811	0.0118143581860433	0.0473497827354411
YOR274W	313.155030500389	-0.350759153040292	0.139400899654659	-2.51619002394702	0.0118631202415365	0.0475051724900613
YCL032W	171.61026027777	-0.307893355723104	0.122402326654699	-2.5154207778393	0.0118890393720396	0.0475486232426754
YPL038W	331.761107529198	-0.486581174157211	0.19342668837846	-2.51558447407818	0.0118835195565657	0.0475486232426754
YCR024C-B	4478.69399354722	0.459108038212616	0.182579358330105	2.51456704860659	0.011917863871554	0.0475870473198434
YDR326C	496.451670679491	0.462055026733123	0.183735352062197	2.51478564983352	0.0119104773326572	0.0475870473198434
YOR148C	185.545399285347	-0.488146529356908	0.194135240568316	-2.514466347933	0.0119212679151755	0.0475870473198434
YIL032C	4.28602419472913	0.775518483598826	0.308505234381904	2.51379359949141	0.0119440313487625	0.0475898449451485
YIL079C	612.221599819103	-0.231134917234546	0.0919472613089475	-2.51377707116171	0.0119445910938227	0.0475898449451485
YOR140W	177.68441791665	0.567255311875501	0.22564601942957	2.51391676799579	0.0119398608815101	0.0475898449451485
YPR158W	86.0773782302394	-0.494871744283112	0.196976489956356	-2.51233913444574	0.0119933770808338	0.0477540711401527
YGL085W	209.019698427222	-0.341338713576646	0.135925413473403	-2.51122071181662	0.0120314447117084	0.0478754398332859
YOR127W	462.561032678143	0.393869021834308	0.156887757471631	2.5105147028794	0.0120555301715411	0.0479410528749815
YKL115C	20.3289077199647	-0.666909071585527	0.265706751419769	-2.50994401919404	0.0120750302421564	0.0479883601122475
YBR151W	413.545233004836	-0.304237437707067	0.121232434165351	-2.50953830797551	0.0120889102559897	0.0480059873258098
YHR075C	54.8202998128228	0.450518197908783	0.179534398131708	2.50936980654971	0.0120946791075959	0.0480059873258098
YJL206C	82.1897567491873	0.396211476497584	0.157954549611908	2.50838913770492	0.0121283019473368	0.0481091851600517
YGL207W	1285.64912885893	0.382403847159764	0.152555686117873	2.50665089509872	0.0121881022595622	0.0482352068974472
YNL264C	218.46278212102	-0.263502331868247	0.10512436410804	-2.50657717746037	0.012190644113679	0.0482352068974472
YNL326C	219.554273850481	-0.377376235973715	0.15054275098364	-2.50677122284503	0.0121839542536194	0.0482352068974472
YPR016C	1996.63015813406	-0.228667065017975	0.0912143730571407	-2.50691922066633	0.0121788541047881	0.0482352068974472
YKL162C	33.6198679897796	0.561646401739696	0.22415020656922	2.50566979319849	0.0122219700812843	0.0483146019079424
YLR312W-A	232.103079771417	-0.44459446713287	0.177443677206493	-2.50555260199828	0.0122260211134502	0.0483146019079424
YCL026C-B	39.9917983029165	0.756021992117728	0.301813501410496	2.50493098746257	0.0122475288065643	0.0483693080714815
YNL007C	550.62595772538	-0.413543289387726	0.165129008074304	-2.50436488543335	0.0122671449407547	0.0484164801257679
YJR119C	120.296941199693	0.353055059881847	0.141009074570375	2.50377545528563	0.012287598997434	0.0484668982955036
YMR036C	156.759409503473	0.291308605873759	0.116412822224133	2.50237560011126	0.0123362970768354	0.0485982339899554
YOL032W	78.3820693209428	-0.47199792134596	0.188605284080243	-2.5025699764867	0.0123295249175398	0.0485982339899554
YMR105C	107.838733710448	0.55044214287757	0.22023459556956	2.4993445805099	0.0124423262640209	0.0489548136235884
YOR199W	7.23805663880413	-0.773244420117084	0.30935931895464	-2.49950259371518	0.0124367788708074	0.0489548136235884
YBR159W	981.128248957376	-0.360722828765013	0.144395817553872	-2.49815288888429	0.0124842337908564	0.0490434416912752
YBR161W	130.906917564939	0.379026925698875	0.151706110991295	2.49842885841708	0.0124745178250631	0.0490434416912752
YIL118W	714.760256569547	-0.399271304634773	0.159833749978906	-2.49804127530929	0.0124881652349674	0.0490434416912752
YER041W	164.519038338202	0.307527062157355	0.123131431953591	2.49755125298359	0.012505438614549	0.0490807357564792
YLR162W-A	8.71939209354895	0.628554035938918	0.251721790508917	2.49701877087456	0.0125242326920332	0.0491218034545992
YNL298W	513.285544404144	0.379836459538364	0.152128460882441	2.49681392512009	0.0125314694282847	0.0491218034545992
YDR387C	156.0313599669	0.308861188073933	0.123734308354326	2.49616450103295	0.0125544365911469	0.0491812844982792
YML035C	498.307195696257	0.36731045712787	0.147190578634091	2.49547532550291	0.0125788503346062	0.0492463551251239
YKR077W	114.627141143816	0.57889757698881	0.232071767238198	2.49447653145431	0.0126143067789226	0.0493545505776694
YBR250W	24.5207848527356	0.550910840877294	0.220926172548686	2.49364226303196	0.0126439904725873	0.0494400395740385
YPR110C	2430.11101208594	-0.320057229175466	0.128369678467226	-2.4932463257449	0.0126580997462749	0.0494645619187249
YLR086W	481.528761983254	0.538712071905372	0.216216970709173	2.49153463827766	0.0127192564272733	0.0496656243566798
YNR051C	1060.93319818793	0.50283146309549	0.201829614246931	2.49136612073338	0.0127252914886312	0.0496656243566798
YLR432W	4995.60226166634	-0.252350030962061	0.10145910680653	-2.48720926987128	0.0128749638782047	0.0502187249909457
YJR117W	592.775675854893	0.342230406135509	0.137677182940523	2.48574526894085	0.0129280466716205	0.0503946278842476
YKL033W-A	962.887209974674	-0.335964873980693	0.135187858093231	-2.48517047846854	0.0129489407100579	0.0504449165562809
YPR176C	288.119044507634	-0.368334157872564	0.148331773444098	-2.48317773947049	0.0130216096715239	0.0506967172344153
YBR253W	296.730393717333	-0.450553233119825	0.181461577543101	-2.48291257697685	0.0130313064610615	0.050703190552256
YJR118C	252.133729903897	0.327965823214984	0.13214427507348	2.4818768957839	0.0130692417471806	0.0508194606694126
YCL056C	197.702967518251	-0.40892320854581	0.164784073940394	-2.48156996466617	0.013080502871019	0.0508319295683503
YOR304W	598.017246726531	0.374347939702402	0.150868856898909	2.48128041397726	0.0130911341824254	0.0508419371232534
