baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR010W	184.872792701647	-0.368943307112909	0.13573929794961	-2.71802869681756	0.00656721420526935	0.0418220598234834
YGL036W	251.847962651721	0.419524910717348	0.154409814068109	2.71695755382685	0.0065885056658885	0.0418807373011329
YNL288W	334.152739377163	-0.311690532589086	0.114724084308038	-2.71687095581593	0.00659022971207479	0.0418807373011329
YBL088C	402.133482823468	0.519464794981062	0.191282944818661	2.7156879850084	0.00661382167560357	0.0419866984824666
YPL215W	234.612739146906	0.303235958055965	0.111702778080147	2.71466800797375	0.0066342239939381	0.0420722104693943
YGL013C	404.264657913583	0.477255592677045	0.175965681764703	2.71220835728196	0.00668365666135727	0.0422973016452318
YJR119C	118.122930655422	0.446246075442945	0.164514261244901	2.71250694052992	0.00667763829745847	0.0422973016452318
YKL216W	6574.56500643532	-0.490903002147991	0.181099963834749	-2.71067421413697	0.00671465642685196	0.0424154168777304
YLL040C	478.788361244868	0.512484282738781	0.189091272345145	2.71024821179135	0.00672328736799747	0.0424154168777304
YLR043C	1485.98361917961	-0.453122595404406	0.167176062960759	-2.71045140900804	0.0067191692855522	0.0424154168777304
YGR122C-A	12.898377423967	0.651139628556175	0.240299053399845	2.70970534150509	0.00673430054062755	0.0424407787965406
YHL019C	105.624873489361	-0.386749011979611	0.14275283347986	-2.70922126413817	0.00674413465852374	0.042458665189399
YML053C	166.575517871797	-0.341139681231379	0.125954093031892	-2.70844458500448	0.00675994000408928	0.0424700578517783
YPL167C	195.540067319573	0.478635480554005	0.176714029698607	2.70853129980871	0.00675817371673479	0.0424700578517783
YOL026C	227.441689272559	-0.434897612081814	0.160604170030628	-2.70788493224601	0.00677134951236837	0.0424977458020306
YHR070W	308.764818496891	-0.40132755206993	0.148328814024463	-2.70566143678424	0.00681685055239103	0.0426971102008307
YNL283C	396.781649349885	0.431952254775869	0.159648526369844	2.70564511052988	0.00681718566231751	0.0426971102008307
YNL251C	317.208877997051	0.475929291183978	0.176086374543006	2.70281725328919	0.00687545360962481	0.0430176576874361
YLR181C	286.297155417219	-0.346893396342589	0.128391368480067	-2.70184359314188	0.0068956191727984	0.0430993952211261
YLR103C	237.964780118814	0.387677726127675	0.143572268264359	2.70022707598272	0.0069292163686156	0.0432648293633005
YGR208W	1248.22942263876	-0.389622028540285	0.144363503604449	-2.69889562674951	0.00695699915527212	0.0433936566015894
YPL055C	241.822945631485	-0.304233744044413	0.112771313108108	-2.69779375321062	0.00698006710414223	0.0434928411242702
YCR012W	12025.2231835217	-0.415065464726893	0.153951850290727	-2.6960732459082	0.00701622367650511	0.0436732938386764
YMR304W	188.217880384733	0.60505512272645	0.224455823444614	2.69565348513113	0.00702507046066473	0.0436835580182113
YIR032C	100.447480858345	0.681219409004196	0.252807994363609	2.69461181684156	0.0070470677175561	0.0437754902536827
YMR169C	38.9802403534869	0.547922285129063	0.20337750699072	2.69411447330832	0.00705759208559739	0.0437960392305629
YCR059C	555.129529652511	-0.357058188370146	0.132554467281094	-2.69367148232712	0.00706697817199166	0.0438094898118666
YDL144C	362.937142170881	-0.376275192448539	0.13981552039633	-2.69122620565962	0.00711899063522849	0.0440868920053078
YKL085W	641.733932459487	-0.270745716168801	0.100677001247296	-2.68925089955511	0.00716125721009426	0.0443034352783507
YIL065C	171.787621384036	-0.518468713994337	0.192855444299678	-2.68837997224848	0.0071799643101473	0.0443739342141385
YOL070C	367.527995553402	-0.384935158069151	0.14324721941446	-2.68720858696328	0.00720519427300054	0.044484561589868
YJR107W	140.233759259879	0.441695073941762	0.164444433353217	2.68598373891457	0.00723166082211588	0.0444901983987331
YKR066C	965.77911095116	-0.388027083345316	0.144473040816332	-2.68580962339274	0.00723543018941335	0.0444901983987331
YNL218W	120.968940392038	0.370242744420115	0.137829634692206	2.68623467839063	0.00722623141955606	0.0444901983987331
YOR009W	72.4432978513864	0.56307424202802	0.209606686648597	2.68633721104522	0.00722401404493957	0.0444901983987331
YHR187W	247.220303820336	-0.320333189225379	0.119303015271442	-2.68503850046495	0.00725214517078374	0.0445478431593993
YMR285C	349.69795852415	-0.26400915082546	0.0983832994081326	-2.68347526880803	0.00728613639228895	0.0447113870220441
YAR035C-A	4.15306453168573	0.721866511769983	0.26911343980789	2.6823874433224	0.0073098745702764	0.0447213999667414
YEL015W	745.817968731566	-0.259337227950167	0.0966603399565532	-2.68297450709084	0.00729705524810448	0.0447213999667414
YEL028W	46.3854788912119	0.498788455601943	0.185930907487378	2.68265487617116	0.00730403231276835	0.0447213999667414
YMR231W	232.504267049523	0.441622442984449	0.164742103535775	2.68068959607856	0.007347063137265	0.0448584770423152
YNL321W	170.559558350936	0.534673340414477	0.199448159194844	2.680763475446	0.00734544140502455	0.0448584770423152
YDR454C	2031.73688038177	-0.366437008164043	0.136809194671317	-2.67845307506126	0.00739630949865249	0.0450821683935125
YLL036C	304.400263654705	-0.29620273957939	0.110591442836964	-2.6783513441999	0.00739855655296399	0.0450821683935125
YKL186C	486.610348052742	-0.387361600674333	0.144769775414751	-2.67570768528569	0.00745716542708421	0.0453714534993837
YOL007C	232.679434084823	0.375622976707547	0.140404355554906	2.6752943327364	0.00746636683701482	0.0453714534993837
YPR094W	153.160559423469	-0.528265739700895	0.197467727636084	-2.67520037843572	0.00746845972085752	0.0453714534993837
YBR063C	170.83250161973	0.416910936078642	0.155975432781545	2.67292693883758	0.00751926249447334	0.045588815263695
YLR411W	36.1569289351623	0.566145495761409	0.211781637644511	2.67325109985088	0.00751199983145448	0.045588815263695
YGR048W	231.904656680607	-0.418767750566282	0.156733164651035	-2.67185156057217	0.00754340090925455	0.0455985060938903
YHR170W	1988.27708809436	-0.298376064882236	0.11166932286212	-2.67196090416564	0.00754094336556427	0.0455985060938903
YML080W	378.550692343254	-0.271053190610401	0.101438945211183	-2.67208210856394	0.00753822008416934	0.0455985060938903
YIL086C	6.94775293817943	-0.727269287328939	0.272301210465145	-2.67082649425839	0.00756647465451078	0.0456470523640417
YKL009W	2066.2644492177	-0.415510854555271	0.155558649907464	-2.67108807387081	0.00756058061881528	0.0456470523640417
YKL046C	913.106051533558	-0.240986204050033	0.0902553098813711	-2.67005015402172	0.00758399178440423	0.0457072950740311
YHR155W	198.345191794465	0.542007474628611	0.203081813212674	2.66891193285242	0.00760974002767646	0.0458169764166354
YMR034C	57.4199884740632	0.464352597948608	0.1741711722484	2.6660703488081	0.00767436320634863	0.0461602678883348
YER075C	404.764478573204	0.50024999232693	0.18770433498925	2.66509557360824	0.00769664454525272	0.0462484512328107
YGR125W	485.557167796303	0.44937730935951	0.168677110829893	2.66412738010848	0.00771883281341571	0.046335901428902
YAL025C	1415.97031170697	-0.276019151211714	0.103630653767899	-2.66348943267224	0.00773348408353639	0.0463779791531446
YNR052C	471.423673026894	-0.246375518361095	0.0925372754996568	-2.66244620917123	0.00775749673497345	0.0464760589186119
YDL212W	1020.48158680744	-0.397486931776338	0.149394542049919	-2.66065229908815	0.00779894475727179	0.0466323110658941
YOR056C	978.4806963363	-0.299510660620289	0.112561768932217	-2.66085602120067	0.00779422782248439	0.0466323110658941
YOR280C	190.942395504012	-0.35101434150327	0.131959767082138	-2.66001031424056	0.00781382585981997	0.0466753042748498
YOR351C	15.4022066643774	0.614138601355414	0.230933725890061	2.65937164001668	0.00782865546015852	0.0467179055926274
YPL091W	1116.08566322799	-0.274393172762391	0.103231278548831	-2.65804295577524	0.00785958746134849	0.0468564207297878
YDR073W	193.822730458952	-0.425953493330093	0.160318085822573	-2.65692726522136	0.00788564544586354	0.0469656351432245
YHR130C	38.8118742095657	0.52940154590118	0.199377807940766	2.65526816333773	0.00792453841564512	0.0471216743203311
YLR315W	26.5684869016751	-0.565019391496722	0.212801506917091	-2.65514751132312	0.00792737345214337	0.0471216743203311
YHR175W-A	70.03355444727	0.585485738417888	0.220617375261693	2.65385143723786	0.00795788546227466	0.0472567581903571
YIL128W	387.653408362176	0.423987538098466	0.159865624777679	2.65214950798895	0.00799811177637847	0.047370110636771
YIL144W	283.951756092931	0.409108079817715	0.154252601291802	2.65219566082908	0.00799701852361435	0.047370110636771
YPL230W	35.326928387933	0.646942467577309	0.243940214098147	2.65205337286872	0.00800038942209429	0.047370110636771
YMR175W-A	7.22112123123986	0.720931127410257	0.271875815442867	2.65169274521865	0.00800893863572061	0.0473745112867333
YOR267C	512.006916461128	-0.550112468094509	0.20748464435906	-2.65134063194825	0.00801729389519989	0.0473777572054217
YLR005W	441.898752538397	-0.314895630385042	0.118954904768649	-2.64718492270219	0.00811649555403463	0.0478243315862898
YLR039C	300.58424930066	0.39862273437873	0.150551469060946	2.64775054581075	0.00810292918322412	0.0478243315862898
YLR232W	3.33936167186936	0.712811573128419	0.269271579582171	2.64718457935476	0.00811650379533342	0.0478243315862898
YDL078C	776.822291455667	-0.43217475829628	0.163286651918408	-2.64672435388186	0.00812755723049564	0.0478430114761183
YJL142C	31.5783630538709	0.604755224142666	0.228673386185596	2.64462443238512	0.00817816314682493	0.0480320037733578
YNL075W	895.862394266099	-0.343530363848742	0.129885075075755	-2.64487943397945	0.00817200286783584	0.0480320037733578
YOR197W	956.732965168838	-0.255980298127519	0.0968006234270096	-2.64440753649211	0.00818340614626	0.0480320037733578
YDR274C	149.347380939312	-0.492281967881251	0.186468943192575	-2.64002122526564	0.00829008350182748	0.0485711899004698
YLR214W	2518.53392751381	0.714574178859983	0.270674858251519	2.63997248756654	0.0082912757846246	0.0485711899004698
YKR098C	79.6363211768701	-0.481438644478196	0.182610427479329	-2.63642471639629	0.00837847895495659	0.0489998174633206
YOR281C	507.090320465659	-0.295136198954454	0.111949252093166	-2.63633917544027	0.0083805916175526	0.0489998174633206
YJR104C	7531.2061044203	-0.434686445546661	0.164926300073729	-2.63564055794823	0.00839786368935636	0.0490535464203116
YHR005C	780.26238690277	-0.244771773110475	0.0929605467975254	-2.63307157221875	0.00846165141501913	0.0493492927005363
YPL157W	335.650127929625	-0.344530438584948	0.13085354523196	-2.63294691767204	0.00846475757147113	0.0493492927005363
YBL063W	188.592948861448	0.48180507659467	0.183052144044776	2.63206464534399	0.00848677129961208	0.0494301487690458
YAL026C-A	25.6494112073938	0.621590898613182	0.23622353863174	2.63136731510152	0.00850420671267165	0.0494842095294384
YMR261C	302.485889535704	0.428539395455766	0.162984833772178	2.62932068915556	0.00855556378895093	0.0497353607616314
YGL030W	14272.2193929293	-0.38755998987449	0.147426411489564	-2.62883689536134	0.0085677443317733	0.049758507511514
YCR023C	375.587782131514	0.406263686769617	0.154690916317438	2.62629310395919	0.00863204514320202	0.0500213383542334
YDR391C	151.208725529176	0.407431561753742	0.155140985744382	2.62620196590117	0.00863435687298932	0.0500213383542334
YDR492W	496.34104805448	0.367658011968029	0.14000317202946	2.62606915713786	0.00863772657690502	0.0500213383542334
YNL265C	89.6635764642099	-0.468151831138883	0.178383904575985	-2.62440623357623	0.00868001889066136	0.0502183361748559
YDR001C	473.022851533675	0.430780482127782	0.164206887377357	2.62340081471628	0.00870567889563326	0.0502709469244512
YLL043W	830.767685118506	-0.312323739227358	0.119045398751258	-2.62356834034342	0.00870139865458637	0.0502709469244512
YGL156W	119.54759787884	0.471630185148217	0.179821992177287	2.62276142888706	0.0087220323562835	0.0502730945224533
YPL038W	281.975854125561	-0.461874624852106	0.176103952295809	-2.62273855203589	0.00872261798189871	0.0502730945224533
YLR146C	280.113656525711	-0.381074670204862	0.145352650302826	-2.62172495245827	0.00874860046099468	0.0503750058802435
YPL101W	521.405394610437	-0.305497991488793	0.116550182346206	-2.62117128724284	0.00876282222972079	0.0504090693006402
YGR127W	118.653882487927	0.458644620882503	0.175187983607099	2.6180141550754	0.00884431362393552	0.0508296774466522
YBR230W-A	91.4527840700083	-0.554453721510614	0.212295485815167	-2.61170754235134	0.00900912863385232	0.0517279107652315
YER107W-A	20.9294464541536	-0.70297683760028	0.269257478939942	-2.61079781467121	0.00903312815491931	0.0518166869302508
YPR163C	3859.75107894256	-0.313326053783215	0.120038123413144	-2.61022119368541	0.00904836953301667	0.0518551035843986
YBR047W	150.167455809396	0.55094542116377	0.211118119911474	2.60965482922448	0.00906336215643611	0.0518920235164253
YDR392W	246.187653067709	-0.353329262555812	0.135445491235568	-2.60864543612825	0.00909013749392526	0.05199627186676
YCR011C	490.068538379317	0.373424433789684	0.143215072302872	2.60743808444941	0.00912225665058353	0.052077175401559
YDR124W	114.565995799584	0.392944279773866	0.150736730080374	2.6068250224371	0.00913860467995722	0.052077175401559
YKL126W	455.21656565266	0.309942364159314	0.118882463520439	2.60713275096311	0.00913039546582878	0.052077175401559
YMR283C	223.707408635353	-0.276429445231431	0.106006266611602	-2.60767079218294	0.00911605806031763	0.052077175401559
YKR061W	226.877311233304	0.415746337684793	0.159512985970274	2.60634791052228	0.00915134552890497	0.0521008593010547
YDL146W	121.661163004672	0.352730468081527	0.135413325083375	2.60484311912692	0.00919163357330663	0.0521346020153252
YDR335W	686.475265338736	0.389433905302024	0.149500682196518	2.60489717893137	0.00919018348373933	0.0521346020153252
YHR061C	118.585225093703	0.410048902749923	0.157386792850537	2.60535776429047	0.00917783711084547	0.0521346020153252
YHR207C	405.245506268986	-0.260446605506794	0.0999574602731704	-2.60557445932528	0.00917203354328943	0.0521346020153252
YBR098W	86.9935912750387	0.404940489309524	0.155479540562494	2.60446157638831	0.00920187380891888	0.0521439515838737
YDL037C	690.998215284962	0.640952200251787	0.246237164040223	2.60298725722445	0.00924153885425896	0.0523198687560612
YJL222W	8.11977706736442	0.707186136607055	0.271851351184515	2.60137068852405	0.00928520629093072	0.0525180959735867
YOR219C	279.774694730611	0.362035923364019	0.139428421860378	2.59657190788946	0.00941591946276707	0.0532078353999379
YDL169C	16.0996731069553	0.67662561217145	0.260703236497993	2.59538631457174	0.00944846544179438	0.0533420807127908
YGR204C-A	2.1729546538329	-0.647747982406038	0.249750448760347	-2.59358085489407	0.00949822026448837	0.0535731401349256
YDR366C	3.30589255174388	-0.678188308123659	0.261601929079364	-2.59244383445625	0.00952967403656069	0.0537006422728754
YHR083W	416.741665648196	-0.292403761730287	0.112821644368449	-2.59173462119879	0.0095493402429742	0.0537615453938872
YJR085C	524.064342801889	-0.528123299366245	0.204046762831258	-2.58824640017931	0.00964659493877734	0.0542587439142165
YPR175W	322.186352845525	0.298116725824147	0.115240741730458	2.58690391390769	0.00968425932851359	0.054420157282175
YBR085W	54.9980685549902	-0.581811310473311	0.224945093220659	-2.58645922052892	0.00969676438319849	0.0544400213151079
YHR179W	2871.00871149809	-0.393852467287934	0.15238545927755	-2.58458037371258	0.0097497577443773	0.0546869498619462
YGL219C	267.792500910443	0.39566410603344	0.153207356671277	2.58253986381595	0.00980760310149455	0.0549606123942479
YLL003W	319.867133030004	0.340351849936207	0.13183529350277	2.58164442080191	0.00983308395951913	0.0550525706183779
YOL061W	1254.03735696884	-0.30191250606824	0.117025828639061	-2.57987924186736	0.00988348697028747	0.0552328567427943
YOR373W	224.692105765343	0.382616906216527	0.14830412467737	2.57994784062072	0.00988152390716604	0.0552328567427943
YFR031C-A	9928.95670357987	-0.363529817899172	0.140954857343875	-2.57905136970414	0.00990720527088185	0.0552636294016378
YGR242W	3.50192375806489	-0.682406794842786	0.264576126671537	-2.57924554050931	0.00990163778552416	0.0552636294016378
YER052C	1871.86841425252	0.451654840955575	0.175239249105289	2.57736119768584	0.0099557857160722	0.0554836212220773
YJR060W	296.249850471342	-0.330663269766048	0.128353863785794	-2.57618477553494	0.00998972463803295	0.0556216869983688
YMR214W	526.38112995998	-0.279177946803937	0.108382780695862	-2.57585148684598	0.00999935848877792	0.0556242957547142
YLR164W	37.1078999198466	0.54359508646031	0.211136492556645	2.57461455325858	0.0100351849634152	0.055772470277442
YGL045W	141.454103014475	0.581327582335164	0.225888246378314	2.57351850596762	0.0100670262986157	0.055847150462796
YNL145W	1110.10823188393	-0.50021448826817	0.194355650249941	-2.57370695230571	0.0100615453362281	0.055847150462796
YDR186C	990.521289992551	0.31808330185092	0.123646181329482	2.57252830965574	0.0100958698765629	0.0559560130418817
YDL070W	1486.0492432199	0.36679609506368	0.142649152881805	2.57131632157392	0.0101312742064313	0.0561010065317808
YPR185W	285.545169512214	0.383719140438435	0.149350294170852	2.5692560069515	0.0101917134205898	0.0563842376933084
YGL011C	930.036703941237	-0.347178893505397	0.135229168468684	-2.56733733880642	0.010248285872743	0.0566455801108173
YJR138W	317.145602975674	0.46545603188909	0.181484107516273	2.56472061526023	0.0103258912053823	0.0570225966564741
YLR172C	1040.2402234118	-0.363730665398962	0.141961085993325	-2.56218570641297	0.0104015684142082	0.0573882897325722
YDL229W	5570.24260616007	-0.421440503087658	0.164735388752999	-2.55828760461152	0.0105189055500595	0.0578940552055334
YOR265W	189.781819473114	-0.471940564539173	0.184482211045341	-2.55819009250264	0.0105218558068386	0.0578940552055334
YOR304C-A	78.6239957388014	-0.452430160089009	0.176833688747972	-2.55850660183776	0.0105122824082315	0.0578940552055334
YER061C	476.026955719891	-0.340913954699119	0.133339677031646	-2.55673301667146	0.0105660278104895	0.0580844409255983
YIL122W	104.901807137841	-0.391925428566562	0.15334309022833	-2.55587276859349	0.0105921840401216	0.0581345601046285
YPL052W	263.373004444454	0.359582657367199	0.140692625212237	2.55580316896328	0.0105943027641653	0.0581345601046285
YDR187C	5.45849514052921	-0.696519014341918	0.272572863468358	-2.55534980804417	0.0106081130220307	0.0581577578416478
YDL136W	1118.71725570466	0.401682096830955	0.157227628441855	2.5547806121079	0.0106254745085565	0.0581985439951348
YOR078W	856.732023467824	-0.254092019983589	0.099469274589141	-2.55447746083521	0.010634731469864	0.0581985439951348
YEL017C-A	1411.1094633199	-0.673630827131221	0.263940020845313	-2.55221176755917	0.0107041435933134	0.0585256283493867
YLR250W	542.529118012817	-0.31523331407324	0.123565151582385	-2.55115062812077	0.0107367911163876	0.0586512918860091
YDR307W	195.398718960418	0.351811867427885	0.137931049288125	2.55063576506971	0.0107526635140249	0.0586851752397637
YOR257W	232.336326785651	-0.426625608401883	0.167389089764751	-2.54870618510121	0.0108123351074689	0.058957827284123
YGL149W	19.0837013047016	-0.690798454754634	0.271286300028912	-2.54638164434036	0.0108846115076714	0.059298660000052
YGL226C-A	413.593928189437	-0.361737501058915	0.142079084687656	-2.54602921924893	0.0108956067835876	0.059305325174523
YNL181W	302.788972740842	-0.25083296528608	0.0985567605953268	-2.54506097573558	0.0109258657502377	0.0594167376686315
YNL126W	216.52780280701	0.439494207822859	0.172810780288445	2.54321059767963	0.010983900457303	0.0596788647048985
YMR194C-A	13.2234237417815	-0.654475800027443	0.257507950447575	-2.54157511987454	0.0110354229677523	0.0599051717274495
YPL277C	42.6450129421402	0.597522352169802	0.235165058476676	2.54086366418701	0.0110579029199476	0.0599735592682411
YJR095W	47.0954502215276	0.616611720028346	0.242790725106134	2.53968400052678	0.0110952665597968	0.0601224756708991
YBR082C	1463.6927316068	0.326560506826327	0.128600587200658	2.53933915804589	0.0111062099635671	0.060128089445931
YLR028C	1527.32341587322	-0.314909385446887	0.124237947303717	-2.53472785313369	0.0112534714928874	0.0608710503478907
YKR081C	1181.75807576602	-0.275535983956959	0.108768670000153	-2.53322932013945	0.0113016988927059	0.0610774804807053
YOR027W	783.132151868732	-0.293091808080434	0.115713261249271	-2.53291459350586	0.0113118510511012	0.0610779573212926
YPR070W	303.304527701645	0.36141275282818	0.142737950039632	2.53200184483407	0.0113413394546114	0.0611827459111436
YHR183W	7731.36662878137	-0.36383209270003	0.143872045427068	-2.52885883160996	0.01144340439358	0.0616785268780082
YBR157C	108.733726377795	0.571249155633804	0.22601864433545	2.52744262453842	0.0114896595776889	0.0618150143820156
YDL182W	8976.16470750658	0.34897322096514	0.138085201723484	2.52723113418019	0.0114965813525279	0.0618150143820156
YJR109C	6048.05743197446	0.554626356473901	0.219494257084397	2.52683766692193	0.011509468817215	0.0618150143820156
YMR294W-A	100.711651079443	0.536936228128746	0.212491699559773	2.52685742191877	0.0115088214646077	0.0618150143820156
YPL145C	1137.01458153027	0.33359606028178	0.132071820118096	2.52586857653271	0.0115412646964827	0.061930977403142
YJL154C	538.211542394766	0.33246280907397	0.131641703422314	2.52551281570257	0.0115529567638509	0.061938952826688
YNL176C	401.735572837982	0.304284554213799	0.120511152592542	2.52494933180674	0.0115714971517982	0.0619835977177962
YBR005W	191.745513106215	-0.428595961091367	0.169783039714662	-2.52437441225972	0.011590441015239	0.0620303232111863
YHR096C	74.7231146659354	0.521703324065889	0.206782934036685	2.52295155060202	0.0116374433395036	0.0621722215030347
YNR040W	83.9508547802686	-0.456446513516101	0.180907125961672	-2.52309858492145	0.0116325784357553	0.0621722215030347
YBR132C	28.5474908807116	0.578572909597462	0.22946737604809	2.52137327563379	0.0116897772906551	0.0622273869488245
YDR296W	254.636661699794	-0.412329192269525	0.163552653286166	-2.52107919978576	0.0116995515811185	0.0622273869488245
YDR414C	202.387690125261	0.28823017234267	0.114289715050341	2.52192572372513	0.0116714349865349	0.0622273869488245
YER024W	878.99015556003	0.582381252909208	0.231031571127882	2.52078644518608	0.0117092891572842	0.0622273869488245
YJR094W-A	6770.60358358306	-0.492608780421431	0.195396750368473	-2.52106946247819	0.0116998753470056	0.0622273869488245
YOR147W	321.506408208903	0.354282082845699	0.14052744241775	2.52108824262604	0.0116992509134156	0.0622273869488245
YMR247C	523.936146074582	0.446057789512724	0.177093519845619	2.5187696867823	0.0117765659641253	0.0625301652110906
YMR112C	170.713347910195	-0.513785742609244	0.204069585445651	-2.51769876185729	0.0118124300021933	0.0626110372780008
YOR192C-C	7.71443622162369	0.683021129994377	0.271261658844639	2.51794202285538	0.0118042749810431	0.0626110372780008
YLR434C	6.08572455262165	-0.686650831697009	0.272972961246057	-2.51545364992419	0.0118879307473009	0.0629562405806016
YGL151W	433.668241176918	0.340238815801891	0.135290894247527	2.51486855559837	0.01190767700741	0.0630058341394691
YLR130C	1772.9449046559	-0.320837926002962	0.127699134353721	-2.5124518472792	0.0119895466151422	0.063383761678831
YDR054C	515.850614304264	-0.253371612498047	0.100867143474765	-2.51193405275163	0.0120071524521685	0.0634215911507492
YOR093C	341.764384467753	0.342667539228481	0.136479066639502	2.51076994931105	0.0120468175241419	0.0635757700469712
YCR048W	299.267693780936	-0.474477448734971	0.18901199327873	-2.51030339664888	0.0120627471781472	0.0636045287786057
YHR103W	530.328225468562	0.386124613271495	0.153903259376183	2.50887872574354	0.0121115057770973	0.0636956053389981
YMR272C	580.950058520822	-0.383457856373875	0.152821314986398	-2.50919092279769	0.012100806080706	0.0636956053389981
YNL104C	5112.47204536172	0.488720322943498	0.194777904628843	2.50911582540522	0.0121033790720229	0.0636956053389981
YJL204C	164.755399137674	0.371730468833907	0.148199578751428	2.50830988836616	0.0121310226742115	0.0637430100517661
YNR017W	941.010210057672	0.246262508869336	0.0982812804733922	2.50569088724894	0.0122212410344502	0.0641615154308634
YOR178C	119.306794585527	-0.358905400996626	0.143324253897406	-2.50414979486679	0.0122746053884404	0.0643859810738504
YOL084W	14.5073415455602	0.617926577572213	0.246844066110463	2.50330740093906	0.0123038626590213	0.0644837154383422
YCR060W	286.572208644341	-0.455356312998882	0.181962985205198	-2.50246671038827	0.0123331223441406	0.0645812937934335
YEL071W	3682.0753445019	0.499250018478358	0.199529546075837	2.5021357903987	0.0123446566939159	0.0645859667891168
YDR481C	726.69462693006	0.472952048513526	0.18910234735605	2.50103742828232	0.0123830090703802	0.0647308200242354
YLR004C	51.2270460831991	0.458278845525827	0.183358306052417	2.49936234355709	0.0124417025447624	0.0649816632910182
YJL194W	64.0978233577365	0.499798753294119	0.200100317135057	2.49774093539683	0.0124987497655346	0.0651674504527743
YLR102C	93.8189774950187	-0.443644495582921	0.177616666039199	-2.49776389499965	0.0124979403465921	0.0651674504527743
YCR090C	392.419091578026	-0.418008502803902	0.167413904331317	-2.49685654530014	0.0125299634489562	0.0652741186023304
YDL222C	29.4662276060526	0.593101730770693	0.237895048661524	2.49312347654009	0.0126624803248089	0.0659078842978262
YGR285C	3648.31276057795	-0.311453587434293	0.1250132615051	-2.4913643855423	0.0127253536436181	0.0660366307540721
YJL207C	706.060513904662	0.47144225092052	0.189265028675101	2.49091051960695	0.0127416204668015	0.0660366307540721
YLR402W	14.8965217157473	-0.655059347593783	0.262960212023692	-2.4910968186121	0.0127349411750767	0.0660366307540721
YML016C	459.443412205481	0.286512284486709	0.115011467589543	2.49116275525866	0.0127325779216957	0.0660366307540721
YPL049C	768.1745596322	-0.273905957981263	0.1099571550698	-2.49102441589534	0.0127375366278282	0.0660366307540721
YGL074C	4.63088749538344	-0.675836141959215	0.271379823967607	-2.4903698885142	0.0127610210193029	0.0660807479233354
YER033C	87.2574639199386	0.420865849336424	0.169122281161245	2.48852987581903	0.0128272459357006	0.0663105243473313
YER155C	1055.73618683526	0.476110438911461	0.191303091667746	2.48877545449379	0.0128183896276443	0.0663105243473313
YDL234C	245.680014324289	0.26547844575058	0.106811672590621	2.4854815893398	0.0129376279050724	0.0667502442459005
YDR159W	433.636795285834	0.411713182017127	0.16563329114944	2.48569100547345	0.0129300179111109	0.0667502442459005
YLL019C	258.176210835602	0.553920778653098	0.222881482691151	2.48527052119745	0.0129453019405874	0.0667502442459005
YOR032W-A	7.45311869980619	-0.678167330807038	0.272938999608735	-2.48468460637435	0.0129666257956296	0.066803439689029
YCR014C	166.183513492003	0.384085251255867	0.154713891867881	2.48255180332391	0.0130445099336896	0.0671086695794125
YDL133C-A	1209.89606022092	-0.655904543766575	0.264279552260761	-2.48185884286425	0.013069903860879	0.0671086695794125
YJL049W	182.614429188678	0.32123998573297	0.12940977999909	2.48234705085836	0.0130520086574571	0.0671086695794125
YOR212W	853.199706458783	-0.24186329651513	0.0974526907415769	-2.4818534478078	0.0130701017371668	0.0671086695794125
YOR226C	499.222261956073	-0.432798089565027	0.174608241399965	-2.47868076612513	0.0131869271722761	0.0676512772684225
YLR345W	93.0867526221559	0.450924683917573	0.181950724957046	2.47827912762659	0.0132017820709084	0.0676702832671815
YJL030W	163.084985298186	-0.424574403255788	0.171482943364181	-2.47589873911899	0.0132901265811044	0.0680082447054998
YPL247C	130.19531540791	-0.343694591036915	0.138805226905162	-2.47609257014321	0.0132829133414029	0.0680082447054998
YBR147W	243.72473185986	0.576108986753729	0.232780517987172	2.47490207400207	0.0133272712439543	0.0681408670425936
YBR269C	138.804191353028	-0.497800584594462	0.20125012726764	-2.47354171325538	0.0133781185555253	0.0683432672672415
YBR050C	11.7921611337597	0.616266648538359	0.24919113735972	2.47306808367244	0.0133958619921586	0.0683763552820948
YGL193C	85.0145991540564	0.389929508317659	0.157764493299453	2.47159230928809	0.0134512819039845	0.0686015377103212
YGL044C	222.137538543215	-0.302821917209391	0.122541774716584	-2.47117293600293	0.0134670675977141	0.0686243772044728
YGR159C	4574.89559899785	-0.414517393214332	0.167811298475286	-2.47013995470263	0.0135060200451413	0.0687651305821834
YOR252W	407.361974287335	-0.398967193886579	0.161554704322571	-2.46954860002079	0.0135283640784715	0.0688211580823501
YKR056W	894.510804598297	-0.301750373247974	0.122204569792166	-2.46922331759903	0.013540668626569	0.0688260618883144
YFR018C	399.800732865768	-0.361705444633084	0.146508888357997	-2.46882935695513	0.0135555843238764	0.0688442186289589
YMR069W	49.6126332376338	-0.532920008629479	0.215897774318386	-2.46839047003596	0.0135722180616412	0.0688710630569403
YLR100W	444.851294459649	-0.332567602851122	0.134855416921765	-2.46610488805249	0.0136591330215282	0.0692542007582747
YKL156W	2223.09808133541	-0.454363275355308	0.18430162930686	-2.46532424625936	0.013688931311431	0.0693473490226001
YLR099W-A	199.33343340691	-0.426589690677816	0.173180066286897	-2.46327247600835	0.0137675244631503	0.0696873277455038
