baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR108W	375.399824416647	-0.297370464260351	0.121096646237205	-2.45564574660358	0.0140631713247252	0.0302164916281507
YPR116W	58.1140763043756	-0.497060110295459	0.202479255521979	-2.45486931001434	0.0140935815523079	0.0302715598335188
YMR153C-A	20.2553862744094	-0.81386060346577	0.331585327908726	-2.45445300188251	0.0141099107320561	0.0302963563090469
YPR108W	1580.09807423801	0.606667983768605	0.247184535038144	2.45431205344213	0.0141154430451437	0.0302979611396102
YOL115W	579.856523349913	0.277942523039064	0.113285684430711	2.45346554099748	0.0141487094686597	0.0303590743326173
YDR339C	853.0969124314	0.373214061979612	0.152146049306856	2.45299870538797	0.0141670848527841	0.0303882050433025
YGR102C	309.765228373046	-0.48828621167504	0.199080265714013	-2.45271026700598	0.0141784487632136	0.0303919896982628
YKL032C	769.858723649463	0.418702431537566	0.170707945965566	2.45274131306122	0.0141772252229624	0.0303919896982628
YDR099W	2563.48632359671	0.3313086923398	0.135105823411871	2.45221622557159	0.0141979317205393	0.0304142661080622
YOR231W	433.498771798213	-0.294502948622236	0.120097288249919	-2.45220315057726	0.0141984476651029	0.0304142661080622
YDR246W	253.216599666038	0.317197901208646	0.129457046789893	2.45021734292652	0.0142770007487234	0.0305721909844154
YNL242W	235.993183795641	-0.504255737863579	0.20582559270135	-2.4499175794686	0.0142888918112998	0.0305873099895707
YCR028C-A	1219.44544254886	0.418333348178538	0.170772171367478	2.44965760421435	0.014299211622748	0.0305990564363773
YLR362W	394.788459737754	-0.287028538512603	0.117184363703026	-2.44937574811605	0.0143104074298406	0.0306126688668076
YMR282C	369.521844236771	0.35525474121112	0.145055313792696	2.44909842957444	0.0143214305436084	0.0306259028038259
YDL036C	438.677640493119	0.250329173344088	0.102338488701622	2.44609019069987	0.0144414869482065	0.0308722131519391
YBR197C	264.541552298432	-0.477581677692254	0.19525413719967	-2.44594908226641	0.0144471402018576	0.0308738750449417
YBR073W	580.388328499728	0.519526855408038	0.21253857935715	2.44438848222009	0.0145097930810543	0.0309973042473804
YOL012C	409.627976317231	-0.423254271951044	0.17334719152848	-2.44165635577376	0.0146200558610359	0.0312223250293692
YPR117W	764.942304324649	-0.673558693372832	0.275930780179266	-2.44104225318841	0.0146449411669005	0.0312649249726277
YJL001W	1835.13205797358	-0.403282182525409	0.165240214979114	-2.44058132323529	0.0146636439751141	0.0312837579684711
YNL091W	1519.99656655951	0.548809073249273	0.224858595193923	2.44068532392977	0.0146594221787497	0.0312837579684711
YBR097W	242.298839016016	-0.444318042542509	0.182079470806572	-2.44024238742719	0.0146774101486783	0.0313025803507682
YBR219C	77.0332650440503	0.406397152850268	0.166620816864595	2.43905389793238	0.0147257717363987	0.03139514701511
YDL108W	424.366798002629	-0.407889651043435	0.167257172141453	-2.43869752083619	0.0147403006504996	0.0314074731836499
YOR373W	236.38389975687	0.367950198625457	0.150881580907759	2.43866876534387	0.0147414735157624	0.0314074731836499
YGR030C	269.375282345998	0.480997932179454	0.197371908909748	2.43701312327783	0.0148091419048761	0.0315410314637322
YPR141C	266.760000269879	0.270670542580692	0.111102384486743	2.43622622350638	0.0148413994490405	0.0315991060226377
YBR026C	554.992028320193	-0.44112301478371	0.181234823720488	-2.43398595108873	0.0149335746940797	0.0317846705757691
YHR181W	337.780327126461	0.262830106170268	0.108052008536419	2.43244072674206	0.0149974459829872	0.0318992039679124
YLR027C	5437.36080589895	0.330470243115775	0.135859547350133	2.43244033681415	0.0149974621308394	0.0318992039679124
YDR300C	1032.10102350715	0.247452900889777	0.101793780580365	2.43092357390554	0.0150603909497962	0.0320222953304598
YDL219W	367.94923914887	0.494203671904696	0.20333399823148	2.43050191410727	0.0150779264127588	0.032048818410738
YKL181W	3120.09043941562	0.247144471577122	0.101730115924708	2.42941305365304	0.0151232917890091	0.0321341175730704
YOR162C	266.182782665512	0.347449977988757	0.143025009647229	2.4292952599391	0.0151282066464502	0.0321341175730704
YIL048W	519.586573244455	-0.452480227688637	0.186336381181977	-2.42829781719729	0.015169880640192	0.032211832398959
YGL152C	1.46457168674594	-1.59147043006628	0.655425311929745	-2.4281491744354	0.0151760997068159	0.0322142351134958
YLR128W	133.415294926259	-0.385059691905125	0.158644938931257	-2.4271791744455	0.0152167387081039	0.0322896747653196
YML068W	269.413833920586	-0.338024595766212	0.139277082450108	-2.4269936576773	0.015224522002489	0.0322953679463183
YIL016W	475.451316697212	-0.412988897305821	0.170175027300344	-2.42684783929508	0.0152306422245596	0.0322975306650741
YHR113W	413.70105809658	0.466992657521549	0.19248513783579	2.42612319461227	0.015261088821055	0.0323512602661267
YDR010C	13.8077549081512	0.805162603367282	0.331889350141883	2.42599710723792	0.0152663919649713	0.0323516713260369
YDR005C	475.752357267078	0.375834070432301	0.154929456276433	2.42583998850238	0.0152730025360664	0.0323548518094255
YPL226W	3749.48506916502	0.481091449947268	0.198338415076253	2.42560902668455	0.0152827245361859	0.0323646193187722
YKL092C	269.435918930702	0.364326021538245	0.15025518230025	2.42471518093949	0.0153204010306351	0.0324335604566972
YOR247W	1380.88227350812	0.639531277866145	0.263813735647806	2.42417733214591	0.0153431112802744	0.0324707822950192
YKL113C	498.555916816924	0.526230995640348	0.217377220631663	2.42081941295967	0.01548556804147	0.0327536716267196
YNL216W	725.561854645677	0.283383671361983	0.117062824244596	2.4207827992418	0.0154871277401135	0.0327536716267196
YLR417W	446.656798916317	-0.369356497498711	0.152657917165065	-2.41950436870781	0.0155416740440166	0.0328580567768658
YHR206W	708.149645132152	0.396632301640798	0.163980144608432	2.41878248484239	0.0155725490061284	0.0329123432265704
YNR011C	510.539501402709	0.390562008159511	0.16149218817335	2.4184575896654	0.0155864623702291	0.0329307573334303
YNL272C	521.054683943099	0.299711323918346	0.124019954697436	2.41663790838767	0.0156645910649173	0.0330847867321736
YGR231C	972.582708180292	0.489434375196281	0.20256779746606	2.41615094461539	0.0156855573864473	0.033118022464483
YER067C-A	1.47757272401374	1.5714148664823	0.650468423644935	2.41582036784629	0.0156998044987086	0.033126386511017
YPL200W	9.45210883900812	0.906576838104579	0.375267298417196	2.41581625131831	0.0156999819835063	0.033126386511017
YDR468C	563.953905219346	-0.461860867844107	0.191206391383157	-2.41550956797561	0.0157132096525843	0.0331432523384956
YDR534C	418.031556243397	-1.58599612947219	0.657496492605667	-2.41217428124502	0.0158576993774556	0.0334368806054109
YCL005W	297.185581901799	-0.447178437269544	0.185404079229702	-2.41191261339791	0.0158690845038984	0.0334497480288564
YPR172W	240.328879812267	0.441087752282262	0.182950149527174	2.41097235187965	0.0159100544775598	0.0335249467394039
YOL157C	46.6855950180443	0.805168652400281	0.334039161812766	2.4104019661371	0.0159349531701712	0.0335662420071604
YGR220C	277.360473708964	0.265615209445737	0.110206193480447	2.41016589954959	0.0159452680578336	0.0335767999142675
YMR258C	425.526100482952	-0.541162217685271	0.224547486094243	-2.41001236352361	0.0159519799377462	0.0335797662785268
YKL039W	878.594216988143	-0.403329822150044	0.167410067648475	-2.40923277683006	0.0159860981799382	0.033640403348411
YLR242C	257.121897233336	-0.401868667316841	0.166819868075606	-2.40899763291209	0.0159964017286069	0.0336509022410429
YBR102C	543.863219677105	-0.339843054264406	0.141125435276629	-2.40809215998702	0.0160361323388161	0.033712081663142
YHR071C-A	12.0721985906044	-1.09753919583925	0.455755276339221	-2.40817660884819	0.0160324232019461	0.033712081663142
YGR187C	1226.94042778912	0.322731582900393	0.134058764544882	2.40738890885679	0.0160670496283782	0.0337658673238935
YOL097C	2826.58882221916	0.353462769979991	0.146835178873176	2.40720767797261	0.0160750256356052	0.033771420811099
YNR032C-A	250.831808427948	-0.455436705124976	0.189298045744751	-2.40592396679618	0.0161316217292583	0.0338790808589266
YDL025C	426.715524159149	-0.602715473347254	0.25055853406091	-2.40548770612114	0.0161508953689406	0.0339083121605211
YDR505C	481.089329551903	-0.493199340812042	0.20513601831579	-2.40425521008603	0.0162054554377157	0.0340077642505885
YGL136C	428.246383018408	-0.257702219231587	0.107189454904607	-2.4041751071589	0.0162090070291023	0.0340077642505885
YMR102C	604.127293987444	-0.545992780212135	0.22712467789698	-2.40393419714519	0.0162196925832574	0.0340189113736953
YMR022W	504.99850186773	-0.42554015002825	0.177101528117218	-2.40280337810862	0.0162699327880003	0.0341129849051716
YDR007W	425.442134783097	-0.405684250281612	0.168931055285997	-2.40147822195745	0.016328981006109	0.0342141322735546
YDR271C	3.49848251569514	-1.42101486850803	0.591721426848675	-2.4014930067277	0.0163283211677053	0.0342141322735546
YLR021W	368.681422568295	-0.481148697365703	0.200500814830201	-2.39973437401326	0.0164069727804993	0.0343661765286542
YOL125W	673.39684013904	0.301438231769562	0.125668481294378	2.39867808272023	0.0164543732852437	0.0344540646964825
YMR215W	575.452570055426	0.524184502784475	0.218554090079021	2.39842000941254	0.0164659724556659	0.0344669545749674
YBR166C	985.849216893453	-0.568943595363932	0.237524272232887	-2.39530718277961	0.0166064460445314	0.0347495097005858
YKR102W	49.3446968075547	0.614443485767335	0.256568236265535	2.39485407356278	0.0166269811580061	0.0347809860232886
YOL109W	7879.60496781429	-0.636383431696274	0.265752078045605	-2.39465082032987	0.0166361999284284	0.0347887773932658
YLR168C	882.646522863614	0.570794427022008	0.23856640834209	2.39260183773871	0.0167293847290653	0.0349720911536618
YPL273W	3217.78326081647	0.642883279566234	0.268759363914039	2.39204048634322	0.0167549940278944	0.0350140667275997
YLR012C	1.6931891325773	-1.5333787416013	0.641262285769578	-2.39118809203179	0.0167939467463261	0.0350838900685374
YIL116W	4247.35006642019	-0.83606137301888	0.349874766746112	-2.38960180179433	0.0168666487195079	0.035224148974909
YGL144C	390.478697915147	-0.360241150268825	0.150876030073546	-2.3876632364546	0.0169558709466134	0.03539880475897
YCR007C	147.254424503695	-0.585415314258162	0.24520701651607	-2.38743296409627	0.0169664966771326	0.0354093134342793
YML032C	422.755452422302	0.230894522989853	0.0967255717078908	2.38710941597894	0.0169814364151385	0.0354171460410596
YNL086W	148.021921128669	-0.617965475273279	0.258864352765149	-2.38721735407856	0.0169764511227897	0.0354171460410596
YLR207W	457.667304678294	-0.341354409188431	0.143142114860268	-2.38472380767641	0.01709194797671	0.0356358954851918
YGR020C	1819.61908418375	0.29656767668087	0.12447664719352	2.38251658738692	0.0171947573151678	0.0358266545967893
YNL177C	597.771657952032	0.426400966461483	0.17896986311715	2.38252943280384	0.0171941574271101	0.0358266545967893
YIL159W	290.980249797287	0.485368779661282	0.203809898816696	2.38147794822182	0.0172433231358692	0.0359160270053696
YDR180W	257.156341555556	0.464905128108778	0.195413385814233	2.37908537417561	0.0173556557724413	0.0361381165245309
YKL184W	920.962027901027	0.506602388355594	0.213054204410578	2.37780986184772	0.0174158036183577	0.0362514360655624
YGR027C	9346.12696596551	0.332885729334826	0.140017603468384	2.37745627041811	0.017432509841044	0.0362742860050906
YLR312W-A	436.081110710576	0.51068207639129	0.214835082107943	2.37708884126616	0.0174498847436739	0.0362985118912427
YIL002W-A	487.558764168103	-0.328527410044544	0.138266484785476	-2.37604514611233	0.0174993216011189	0.0363893938844942
YER049W	2571.76020254252	-0.447384258723436	0.188376459144425	-2.37494780799778	0.0175514317514765	0.0364857734242775
YJR020W	3.20526759544479	-1.43582424350798	0.60482339063411	-2.37395620893999	0.0175986375397071	0.036560318841117
YOR258W	195.829801106926	-0.433937450913681	0.182791166870351	-2.37395197122113	0.0175988395179603	0.036560318841117
YNL187W	236.91501617221	-0.360460271953714	0.151944051791071	-2.37232236276916	0.0176766607426275	0.0367099428738332
YNL323W	541.50649802713	-0.334393646371666	0.140975998669748	-2.37198990982161	0.0176925738739886	0.0367309435311789
YJL068C	738.968096969351	-0.354558242777589	0.149512473614806	-2.37142918049131	0.0177194420875673	0.0367746664367342
YCL021W-A	99.7587301423882	-0.584633222569375	0.246577642907787	-2.37099039343162	0.0177404921809275	0.0367942340287039
YNL056W	534.313056265435	-0.438470664304341	0.184929396942826	-2.37101656931214	0.0177392358213828	0.0367942340287039
YPR065W	611.308096784596	0.70588757822548	0.297888421238637	2.36963751491367	0.0178055323273076	0.0369170369012809
YAR023C	54.0260644945785	-0.475858945970646	0.200904336476913	-2.3685847419492	0.0178562892477254	0.0370101549972495
YIL107C	250.050590724696	0.601574702217618	0.2540379604163	2.36805043321793	0.0178820981227172	0.0370515200631693
YBR001C	475.294632539839	0.281489623315167	0.118877860250779	2.36788938429199	0.0178898837245931	0.0370555262493043
YOL053W	246.132929943636	0.450288849455051	0.190223054189642	2.36716233672779	0.0179250684235507	0.037116263328294
YGL243W	409.126157069364	-0.446449829740057	0.188758725682803	-2.36518777145321	0.0180209314859805	0.0373025623305748
YBR158W	3210.63955309929	0.353061351515077	0.14937314766176	2.36361994804146	0.0180973671876239	0.0374485388993576
YGL054C	1461.94857663061	0.400067823510551	0.16939116943611	2.36179858042392	0.0181865202489885	0.0376207272840885
YHR159W	114.670206717738	-0.373855471846368	0.158331155622225	-2.36122492997134	0.0182146790532571	0.0376666713798902
YLR377C	57.261799499195	-0.60095950997139	0.254533501078183	-2.36102323437102	0.0182245887606467	0.0376748599518168
YER111C	262.195675404948	0.763370272502961	0.323677308894824	2.35842999037974	0.0183524211518451	0.0379267397955233
YER088C	1360.93243254569	-0.4979273890279	0.211142273404795	-2.35825531760421	0.0183610596866512	0.0379322120508566
YPL113C	57.8232420965275	0.520318138602663	0.220658747193643	2.35802181069236	0.0183726134543512	0.0379437013675642
YKL148C	142.311524640792	0.445968103403778	0.18914036338052	2.35786849212382	0.0183802030163904	0.0379469988587494
YOR313C	45.0563317624999	-0.988081967892724	0.419170716139596	-2.35723043105822	0.0184118177411546	0.0379998793797233
YHR044C	181.101214045113	-0.491281747053775	0.208507794295593	-2.35617929158708	0.018464003519938	0.0380827590515464
YLR118C	588.240657760585	-0.308976713981792	0.131130245534568	-2.35625818225393	0.0184600823572637	0.0380827590515464
YPR188C	523.442321697856	-0.451237114638071	0.191778423962914	-2.35290866049316	0.0186272090366597	0.0384068666949297
YHL009C	263.781456331994	0.252236954350027	0.107238242103159	2.35211757860955	0.018666873325533	0.0384761204092691
YDR424C	559.907051059641	-0.411312560909987	0.17487990447736	-2.35197155521798	0.0186742029087479	0.0384787025116146
YIR026C	1015.81221039168	0.392143649522193	0.166754482243963	2.35162284242821	0.0186917165883928	0.0385022607149327
YOR010C	76.7952790135445	-0.638322545110501	0.271657728301985	-2.34973085102485	0.0187869902795767	0.0386859260000909
YMR103C	147.021058840549	0.463545411113484	0.197303279701046	2.34940550312112	0.0188034163287794	0.0387071626117787
YPR160W	219.463245324648	-0.813890075200465	0.346782137112401	-2.34697808248602	0.0189263680678704	0.0389475991568915
YFL045C	4307.86420550742	0.778913055026177	0.332208693838794	2.34464982245211	0.0190449571724773	0.039178904748579
YGR098C	361.228598651938	0.352719067169191	0.150466800893193	2.34416539113877	0.0190697129978787	0.0392170908420162
YBR108W	266.03923878878	-0.376006527606326	0.160452845775339	-2.34340828166301	0.019108459800846	0.0392712649980385
YMR037C	518.604633836271	-0.403342935308005	0.172114001457446	-2.34346381986668	0.0191056151693728	0.0392712649980385
YBR113W	15.6866618756614	0.767294272082969	0.327647554404398	2.34182816800744	0.0191895474856745	0.0394251183255324
YML115C	873.772788734944	-0.259463142033639	0.110968036229974	-2.33817909056188	0.0193779597199845	0.0397992996908666
YFL046W	566.46587983208	-0.633438563863275	0.270957205824163	-2.33778083862566	0.0193986201097674	0.0398133117376278
YGR056W	567.812528517976	0.38841031233912	0.166135622853205	2.33791107330613	0.0193918617187196	0.0398133117376278
YMR304W	373.855290645516	-0.633358805684207	0.270934307754035	-2.33768403468193	0.019403644981415	0.0398133117376278
YBR198C	1026.86374707896	0.328526001126165	0.14055489387999	2.3373501416939	0.0194209853312436	0.0398327748747889
YDR327W	338.844333126794	-0.552422764936965	0.236354945775506	-2.33725917231987	0.0194257120678061	0.0398327748747889
YBL003C	4159.02618015607	-0.485093696616823	0.20762781821087	-2.33636176884619	0.0194723947270667	0.0399155724868199
YDR250C	3.11834568342161	-1.53482139662471	0.657005057772544	-2.33608764265567	0.0194866742175119	0.0399319162282476
YPL164C	134.494392626633	0.422274748270238	0.180818320455019	2.33535378056608	0.0195249468179968	0.0399973999519754
YCR019W	209.717416237917	-0.33986779450998	0.145559884481486	-2.33490013900916	0.0195486380990018	0.0400329807383181
YPR029C	758.435920696707	0.382378548633384	0.163787619774378	2.33459982604375	0.0195643356556469	0.0400521737379747
YLL040C	897.246847536864	-0.596256578399977	0.255470735333248	-2.33395256651292	0.0195982057816966	0.0401085452520049
YBL034C	254.077107312927	0.441210244299092	0.189254200834884	2.33131017622182	0.019737010019851	0.040379562987301
YGL227W	275.174074977972	-0.578675220895989	0.248345785758874	-2.33011894736898	0.0197998652675945	0.0404728500541507
YIL149C	1264.97023324312	0.592968232455091	0.254483775896868	2.33008265601732	0.019801782922893	0.0404728500541507
YPR131C	311.070399938171	-0.420428621431887	0.180428012222189	-2.33017376988085	0.0197969687229293	0.0404728500541507
YBR010W	3941.89688314481	-0.500291615555141	0.214734297546038	-2.32981699371001	0.0198158256068882	0.0404884826533772
YDR200C	301.046373463869	0.281033466675364	0.120726484978436	2.32785263917491	0.0199199298304432	0.0406880631246343
YGL249W	116.643297809161	-0.495458982474703	0.213085388915171	-2.32516638046893	0.0200630652845356	0.0409672136026054
YJR100C	362.986118464501	-0.433184331989805	0.186427844285894	-2.32360318089341	0.0201467717986198	0.0411248739615927
YGL223C	639.786307900188	-0.687070380035815	0.295970442322533	-2.32141552597027	0.0202644283869387	0.0413517114231697
YBR039W	1453.34439013533	-0.486397374614821	0.209613205780593	-2.32045196200064	0.0203164407256683	0.0414444918411506
YGL263W	3.67733733321094	-1.33583218385266	0.575886084431799	-2.31961184679547	0.0203618844071187	0.0415238170904592
YOR159C	331.222317306369	0.460879115737727	0.198812825133641	2.31815586055842	0.0204408519285416	0.0416714341312058
YKL030W	51.7732281216522	0.837134837129372	0.361717828753663	2.31433114594823	0.0206495645849916	0.0420698336396932
YOR114W	96.9972636054054	-0.591640373284463	0.255629440660225	-2.31444536183473	0.0206433050709462	0.0420698336396932
YDR166C	472.156772618218	0.343390582149933	0.148463643584604	2.31296076169818	0.0207247965827176	0.0422095245936854
YDR346C	2565.40888895599	0.416974974356645	0.180299111038709	2.3126845826052	0.0207399872895408	0.0422268808737531
YBR295W	653.73320615966	-0.805695239276716	0.348544902221436	-2.31159668135053	0.0207999196964318	0.0423352913911302
YLR337C	364.583596796258	-0.572700316631673	0.247793108916164	-2.31120356468603	0.0208216135686634	0.0423658281223576
YGR254W	18064.5949059749	-0.618405648735957	0.267618184265094	-2.31077589302894	0.0208452367304369	0.0424002695075896
YDR363W	322.09928285249	0.252641174387246	0.109409702925294	2.30912951623452	0.0209363953132833	0.0425720151328548
YDR397C	29.5687850657848	-1.02110901798504	0.442257634861455	-2.30885560247009	0.0209515953625611	0.0425766805234512
YER046W-A	8.71635877407685	-1.05995623741862	0.459084891379882	-2.30884583074099	0.0209521377939157	0.0425766805234512
YJL044C	709.395741551838	0.295822535716096	0.12817298934518	2.30799435378246	0.0209994505316909	0.0426516909283029
YNL088W	1100.63734004763	0.309884362118208	0.134268862882983	2.30793912649931	0.021002522475434	0.0426516909283029
YCL036W	642.631243552293	0.604641803147357	0.262011063286405	2.30769569636997	0.0210160676181775	0.0426655146387625
YIL118W	1100.47156754736	-0.483904918890381	0.209867474912128	-2.30576424047124	0.021123809361138	0.0428705002803608
YNL077W	285.134298806895	0.291828073048076	0.12680345906843	2.30142044382709	0.0213678774505132	0.0433519384865908
YKL136W	34.8634138032691	0.542893717125112	0.23600071588088	2.30039012847374	0.0214261275891246	0.0434561947131124
YGR075C	271.387755026675	-0.405839057767054	0.176543830070458	-2.29880057323489	0.0215162662572976	0.0436250393663811
YNL274C	306.565072517695	-0.683657519203916	0.297418270442037	-2.29863995304603	0.0215253928618966	0.043629573496008
YKL108W	147.866567528251	0.539903211882284	0.23504162891727	2.29705356608262	0.0216157141869506	0.0437986247141668
YMR148W	176.009320781916	-0.401521835578937	0.174995363322625	-2.29447128172581	0.0217634428120093	0.0440838515309157
YLR227C	430.981970121964	-0.306039763663003	0.133438904159042	-2.29348229132819	0.0218202537396292	0.0441847926700774
YPR173C	1442.42431210378	0.179879165982533	0.0785055158465023	2.29129334471531	0.0219464532728225	0.0444261323924272
YDR315C	223.375388577039	-0.320761533894766	0.140033451104016	-2.29060650413097	0.0219861824226942	0.0444923320870885
YKL222C	235.480710775789	0.327422932303387	0.143000498351994	2.28966287584145	0.0220408670527194	0.044588744465757
YOR022C	195.88414122285	-0.316278107376667	0.13819541190231	-2.2886295791082	0.0221008837788583	0.0446958786610446
YPR088C	1417.73022317488	0.319547371087236	0.139764392139156	2.28632891537267	0.0222350234888241	0.0449527997226162
YBR165W	348.403548053852	-0.501576922344312	0.219474863240346	-2.28535019882909	0.0222923016625859	0.0450398385856714
YNR024W	188.901116494223	0.448040196693085	0.196043064562216	2.28541722551423	0.0222883749204153	0.0450398385856714
YMR072W	1416.33180321542	0.390098900299166	0.170739412891079	2.28476187011387	0.0223267945796023	0.0450951398016083
YGR081C	795.109551307069	0.407713660128332	0.178521282411458	2.28383784062579	0.0223810628581507	0.0451903348271078
YNL162W	5480.9613049386	0.507704974274048	0.22232012105537	2.283666327024	0.0223911484659425	0.045196286925836
YDL048C	2491.8277567919	0.495571045298957	0.217058839558736	2.28311846827531	0.0224233909761647	0.0452469444426625
YMR033W	746.285602905191	0.464319094774611	0.203483466776876	2.28185170092343	0.022498097198799	0.0453832276084089
YER050C	525.538537309867	0.364262730298871	0.15967320221175	2.28130159133282	0.0225306066293596	0.0454227638433171
YOR051C	2144.55783862512	0.355559062391655	0.155859642401738	2.28127728841555	0.0225320437826688	0.0454227638433171
YPR120C	192.754579686238	-0.369138786831321	0.161892002862222	-2.28015454936014	0.0225985238976832	0.0455413872222208
YPR122W	974.100252222454	-0.45935013320069	0.201465755761855	-2.28004075165841	0.0226052716423626	0.0455413872222208
YDR088C	396.092030835251	-0.311015390146057	0.136473677957274	-2.27894048728889	0.0226706032451794	0.0456584795637647
YLR063W	344.71112084563	0.504704773655284	0.221487243849643	2.27870808667385	0.0226844237212094	0.0456717872822568
YDR308C	413.988433998415	0.480319708511615	0.21081651683224	2.27837797402675	0.0227040675542105	0.0456822865437754
YKR036C	894.676644226781	-0.551139671575415	0.241889056164938	-2.27848121909081	0.022697922218574	0.0456822865437754
YMR163C	162.334800740865	0.438494031906271	0.192535615318478	2.27746970959605	0.0227581914527734	0.0457766417658709
YOR256C	565.445599948339	-0.220778396003848	0.0969793789996271	-2.27654990453895	0.0228131172820923	0.0458725495808855
YFL067W	9.85283553259946	0.805883653523131	0.35417308111192	2.27539498765144	0.022882245793291	0.0459969461470217
YDR082W	319.821352659449	-0.380663713241105	0.16737384710822	-2.27433210037275	0.0229460265230876	0.0461105172783849
YJR021C	241.3586926917	-0.34418679026678	0.151447922853348	-2.27264120749987	0.023047810262101	0.0463000853242687
YKL166C	565.276126342158	0.375571982982549	0.16526658115317	2.27252225078988	0.0230549856328836	0.0463000853242687
YJR047C	79.6871828984375	-0.962819620786243	0.424230765801069	-2.26956576090884	0.0232339430198679	0.0466446820551058
YGR116W	1442.07564626533	0.397544809980831	0.175173832297891	2.26943034108421	0.0232421688376148	0.0466464066813873
YGL041W-A	109.936494295624	-0.568101558007002	0.250753131829906	-2.2655811070482	0.0234770429211166	0.0471028630470566
YKR083C	144.554382784456	0.450757141779425	0.19898454049628	2.26528724621123	0.023495058177388	0.0471240761416601
YOR213C	510.994741772906	-0.399512815724348	0.176415061028032	-2.26461852744458	0.0235360989705641	0.0471914435343925
YLR083C	1174.680122995	0.30228149344311	0.133509584050052	2.2641183072654	0.0235668392824964	0.0472381216640604
YER034W	265.508923458282	-0.281285286093726	0.124250779117716	-2.26385128601273	0.0235832629483276	0.0472560825913957
YGR126W	89.9314055668988	-0.605217052510528	0.267480672844848	-2.26265713359254	0.0236568332198128	0.0473885061524374
YGR047C	430.011713976561	-0.298572212424357	0.132056653023607	-2.26094032817099	0.0237629524137108	0.0475860261491515
YGL003C	389.780774984186	-0.283960357941042	0.125645915503928	-2.26000468699808	0.0238209599454212	0.0476871066627907
YJR154W	1716.21749482535	0.260531514525167	0.115322269224237	2.25916049239874	0.0238734033754506	0.0477769880446756
YDL035C	764.841532332417	-0.24438683164945	0.108230837519738	-2.25801478811324	0.023944737486632	0.0479046059290218
YHR209W	139.097754612131	0.27687672385718	0.122663720337193	2.25720142105643	0.0239954916715211	0.0479909833430421
YOL039W	6534.80532218998	0.324338331680855	0.143752917764406	2.25622085954741	0.0240568028143582	0.0480984134576938
YGL175C	40.5402285466855	0.526981853909447	0.233755774119404	2.25441213546349	0.024170252552388	0.048309987109129
YDL029W	2205.67629206963	-0.424705558483213	0.188429809222261	-2.25391916616683	0.024201253699008	0.0483414316789017
YDR244W	590.599083743038	-0.501049615820481	0.222291236344828	-2.25402325372481	0.0241947051205931	0.0483414316789017
YJR037W	1.68305668337268	-1.43613710244796	0.637232892847516	-2.25370836717246	0.0242145206420219	0.0483526788726845
YDR406W-A	8.61771179383914	-0.927065739178592	0.411569238998373	-2.25251464719465	0.0242897681585015	0.0484876456430112
YPR201W	65.9115401586086	0.36331589580555	0.161370690350828	2.25143670771739	0.0243578913853609	0.0486083101960622
YBR155W	868.335080734158	0.250048123058908	0.111108724410832	2.25048144855248	0.0244183998397234	0.0487110900994937
YDL156W	148.413063647064	0.437493801934536	0.194408784286441	2.25038083304886	0.0244247806484353	0.0487110900994937
YER076C	147.329118652226	-0.465587264630043	0.206959679008426	-2.24965204266232	0.0244710420478305	0.0487879843346545
YBL022C	1266.55411641375	0.505854083693566	0.224909559676723	2.24914443130235	0.0245033085172328	0.048836937214705
YOL018C	463.738514138286	-0.501341711726831	0.222991540737464	-2.24825439596867	0.0245599728758638	0.0489344708149683
YIL095W	422.179589788651	0.315091004020619	0.140170559738822	2.24791143452465	0.0245818379003133	0.0489472319449005
YPR011C	303.147840307016	-0.2793633581587	0.124273095464914	-2.24797939661504	0.0245775037334298	0.0489472319449005
YJL093C	388.876984224175	-0.304109621508242	0.135314639084591	-2.24742587768446	0.024612822734029	0.0489801897495128
YNL333W	41.6899795296572	-0.547237570496313	0.243497030559248	-2.24740962647246	0.0246138603573831	0.0489801897495128
YLR275W	327.8832771963	-0.461768661120722	0.205493304122522	-2.24712266461685	0.0246321888238605	0.0490012628440731
YOL004W	1248.59266761625	0.450459673134924	0.200616116424829	2.24538128422854	0.0247436658578539	0.0492075666494758
YNR018W	1055.41583562394	-0.224341009455588	0.0999294031025915	-2.24499499136676	0.0247684541035382	0.0492413976086669
YNR020C	228.72242931958	-0.299775759192055	0.13353853170421	-2.24486337663247	0.0247769046753154	0.0492427371010976
YIL120W	111.921364811063	0.433651314889441	0.193352318837534	2.24280379721653	0.0249094695109776	0.0494751445870484
YOR326W	2143.19955981235	0.477570565315087	0.212929165864371	2.2428612039897	0.0249057662190622	0.0494751445870484
YPL207W	1472.92338783503	0.526745190666868	0.235025503365483	2.24122566752996	0.0250114610355371	0.0496621421376672
YGL178W	438.129740035141	0.598945079090166	0.267280238942781	2.24088799628163	0.0250333309864154	0.0496899848921575
YJR046W	689.84228046371	-0.633433036879966	0.282702904027757	-2.24063151759407	0.0250499534014192	0.0497073973480997
YPR022C	687.332832892895	0.283304619818522	0.126481592326574	2.2398881497873	0.0250981851568356	0.0497875026356777
YLR162W-A	2.70903753934336	-1.343280375919	0.599759740348441	-2.23969747475648	0.0251105696272552	0.0497964694268024
YJL027C	4.20376029582978	-1.4112134745472	0.630261906673058	-2.23909054252783	0.0251500255070792	0.0498590987823498
