baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YFR052C-A	2174.03869982439	2.93816358441798	0.147153291701189	19.9666861029806	1.07343293422193e-88	1.42296953342794e-86
YOL040C	3028.27925051095	3.31443074168327	0.167283761647868	19.8132246013223	2.28941477662226e-87	2.9729686170709e-85
YOL136C	679.166838312179	4.58124370977677	0.231260518471301	19.8098825517651	2.4465411849017e-87	3.1134683119059e-85
YLR060W	751.171602423312	3.04880787789187	0.154419652489483	19.7436519817289	9.09599163114076e-87	1.13485872056762e-84
YJL200C	1181.00198645949	3.6318310627386	0.184648201636046	19.6689219313232	3.98155909548636e-86	4.87205010088072e-84
YML063W	3577.58171946756	3.60442297936195	0.18533472780913	19.4481790971956	3.01965106664633e-84	3.62529051642842e-82
YOR062C	2122.9976224881	2.99193740766413	0.154167609068924	19.4070429303118	6.72899005683993e-84	7.92899328364305e-82
YBL076C	3030.33000324412	2.55457369029256	0.131652373280578	19.4039319355697	7.14887435018951e-84	8.27059772550107e-82
YDL039C	718.771918563091	3.88401164062714	0.200263938160167	19.394463508057	8.59448167457471e-84	9.76547980273551e-82
YER131W	1045.34422568151	3.40792068476576	0.176227345960021	19.3382058056919	2.56236424631207e-83	2.860407666541e-81
YMR242C	1904.18242114468	3.00666194814135	0.15785790046733	19.0466358620018	7.00626022680779e-81	7.68635065916862e-79
YHR174W	3403.91186933752	2.99075916387446	0.157049556732766	19.0434104119345	7.4513951002967e-81	7.90220450386465e-79
YOL039W	1308.43790160489	3.49912930300589	0.183740652710012	19.0438493136757	7.38920441765018e-81	7.90220450386465e-79
YBR048W	1407.1178575077	3.12636606824933	0.164719901583202	18.9798927646285	2.50105918434691e-80	2.60889173606548e-78
YGL123W	2987.0919865568	3.001313142341	0.159490328168682	18.8181514001696	5.36230443428865e-79	5.50328114764172e-77
YNL162W	942.967940524055	3.01848703847937	0.161506553602714	18.689563804974	6.02031957942162e-78	6.08052277521584e-76
YNL065W	618.49796840001	3.76592969662661	0.202419925950747	18.6045404321655	2.95212213803374e-77	2.93505518192324e-75
YMR116C	6322.52568347271	3.58013778677062	0.193049614922393	18.5451692727274	8.92193637940488e-77	8.73388941263896e-75
YLR355C	19012.5230644078	3.25467411920851	0.175740940780375	18.5197262786701	1.43163032184401e-76	1.3802217784687e-74
YGR138C	2874.27141232462	3.03510047583556	0.165760398615648	18.3101663677409	6.86596880166275e-75	6.52062081865374e-73
YNL112W	2164.87251706174	2.9955349238395	0.164808875592198	18.1758106963343	8.02339973330878e-74	7.50777830927114e-72
YPR102C	552.067059201786	3.03726116575379	0.167878028323076	18.0920707497747	3.67996252963732e-73	3.39356544580902e-71
YNL069C	1900.49711518793	3.48626808316259	0.193815084945239	17.9875992838618	2.43688747585832e-72	2.21513071555521e-70
YLR303W	673.267783292079	9.86673674983287	0.550321858169257	17.9290293550329	6.99909120946198e-72	6.27256582616994e-70
YER056C-A	1394.27841496372	3.28928764696921	0.184013505018957	17.8752513117467	1.83845002800047e-71	1.62473021224542e-69
YDR064W	2723.61415799343	3.13472227687409	0.175386949073088	17.8731786683157	1.90805606583099e-71	1.66314530779214e-69
YPR145W	4393.78290947973	3.93937401505864	0.220637018870335	17.8545469623742	2.6643383229786e-71	2.29097091204227e-69
YPL226W	1380.06552822648	3.02979456150943	0.169747290980126	17.84885369313	2.9503010873448e-71	2.50303544250333e-69
YOL120C	2239.11095205624	3.40940992221763	0.191938154636808	17.7630650282589	1.36568983681916e-70	1.14340584627373e-68
YOR096W	2647.24496816204	3.17731936568489	0.181495044063736	17.5063698409809	1.281076741279e-68	1.05863523438419e-66
YFR053C	31967.6394694955	2.9474822537182	0.168394518272644	17.5034335081264	1.3488708194374e-68	1.10036731077951e-66
YOR234C	921.05552188945	3.44473053477968	0.196903047713673	17.4945516322776	1.57648233486076e-68	1.26976672110367e-66
YMR290C	388.939003300904	3.78742288595946	0.217373606408906	17.4235637367808	5.46638475458083e-68	4.34782577417473e-66
YIL133C	1988.58898202915	3.45018510744841	0.199111787104673	17.3278797685375	2.89817514190593e-67	2.27667758369722e-65
YHR179W	3622.21000914312	2.36466860308647	0.136671193667346	17.3018800790019	4.55285499159323e-67	3.53290442823265e-65
YGR159C	666.437767593757	3.43306468512651	0.199120629602747	17.2411301228587	1.30461339765407e-66	1.00015121075577e-64
YDR343C	5611.80724717396	2.88670203065984	0.168522688017949	17.1294563634802	8.94869768928495e-66	6.77863849963335e-64
YBR050C	6101.28466656144	-2.59943757416597	0.15226288077525	-17.072037261681	2.39687920308723e-65	1.79427557285224e-63
YMR244W	3163.03676412877	3.94218983748284	0.233092957165149	16.9125223062392	3.63798098900939e-64	2.69168291082171e-62
YJL052W	31319.3127009435	2.06188971044159	0.122165566924633	16.8778303277029	6.55085236865254e-64	4.79115788755588e-62
YML024W	2327.01206859307	2.33784661441504	0.138580438797255	16.8699611193708	7.48456207316727e-64	5.35104140129925e-62
YOR108W	659.717018371968	3.38366289845233	0.200573097656995	16.8699737800271	7.48295807766934e-64	5.35104140129925e-62
YLR048W	2347.31518563979	3.34839578167812	0.198591869827205	16.8606891339085	8.75621317141107e-64	6.19064271218763e-62
YDL229W	1418.83685283591	3.46321464952731	0.20548286503613	16.85403135156	9.80005871226063e-64	6.8525025918807e-62
YGR162W	1986.16713614586	2.32881162667268	0.138371524103365	16.830136415445	1.46763569389748e-63	1.01506151307279e-61
YCL030C	6769.014016104	2.78663048941874	0.165596612914657	16.8278229872665	1.5261098001714e-63	1.04415447940759e-61
YOL041C	431.590712626503	2.99135647761155	0.177880260765631	16.8166859253308	1.84177506900703e-63	1.24672497490338e-61
YLR264W	311.185745768382	3.78422045098157	0.226018364462799	16.7429777663241	6.37192957863373e-63	4.26785135882594e-61
YBR105C	3521.69954179908	2.19227689000636	0.130988377832047	16.7364229276684	7.11366230595832e-63	4.715024297168e-61
YKL180W	3092.09088904813	3.22686645153721	0.193578028443944	16.6695904358362	2.18083692945619e-62	1.43058406001337e-60
YER049W	480.448749195424	2.81425708028582	0.169967121616846	16.5576557013771	1.40980965916928e-61	9.15369271560627e-60
YJR016C	8616.94226626709	3.20090279613112	0.193420145478143	16.5489628198674	1.62884640543383e-61	1.04690400785611e-59
YDL014W	1190.54994986996	3.17757191309351	0.192447246236133	16.5113919541079	3.03794603220011e-61	1.93304506028893e-59
YOL127W	2708.02988733595	3.29716975887734	0.199783956199713	16.503676379205	3.45219680720812e-61	2.17488398854112e-59
YDR050C	8971.10548724983	2.0246613567242	0.122763486177408	16.4923742373879	4.16265845732807e-61	2.59676429058613e-59
YHR021C	1548.14216287362	2.68766207917317	0.163097671858621	16.478850056811	5.20657761283392e-61	3.21645178159828e-59
YGR264C	784.929040498218	2.50984915021478	0.152493721639014	16.4587048124915	7.26381139968202e-61	4.44419537847853e-59
YOR312C	2825.06589270871	2.9178207611388	0.177866057532539	16.4045956919296	1.77303144139948e-60	1.07445705348809e-58
YDL061C	1554.42276270633	2.77462866114714	0.169719477642196	16.3483219468577	4.47124337621167e-60	2.68401147196555e-58
YER074W	1646.0023413043	3.20088801485518	0.195955548814991	16.3347658905911	5.58462264896175e-60	3.32102373040595e-58
YMR085W	3262.20410454984	-2.33772051282226	0.143258892352217	-16.3181529218775	7.3320700052252e-60	4.31981124474518e-58
YPL079W	1159.80415770572	2.75421137933538	0.169510786889821	16.248000672226	2.30768221274475e-59	1.3471359559353e-57
YCR012W	6765.00155623929	3.01040272700674	0.185914164629728	16.1924333899052	5.70279995869468e-59	3.29881055792493e-57
YAL038W	5377.30011013332	2.18223121283069	0.134935084838115	16.1724522235916	7.88945332034439e-59	4.52257580877039e-57
YDR025W	1530.19526955441	3.30018407664311	0.204582769760481	16.1312904332405	1.5377355991554e-58	8.73626037270162e-57
YLR340W	3772.46047325063	3.23813569360053	0.20111810577678	16.1006672228433	2.52368408829408e-58	1.42107981007215e-56
YLR167W	6718.38115967306	2.76865356904531	0.172242782377237	16.0741340265948	3.87368690094983e-58	2.16212892550384e-56
YLR180W	2317.15041734486	2.72454614652871	0.170065637206177	16.0205564821166	9.18248049594364e-58	5.08070638223386e-56
YDR471W	1273.90926594702	3.40540583977357	0.212672872104277	16.0124128953497	1.04670640362973e-57	5.7415455571517e-56
YMR084W	1248.19404695763	-2.52713030320845	0.15838986053199	-15.95512676582	2.62440258568166e-57	1.42727125236687e-55
YCL050C	637.953316399423	2.43299059193767	0.154046386746495	15.7938828902329	3.42812445937752e-56	1.84857253686603e-54
YIL018W	3275.3034495655	3.34310266151276	0.212069192613621	15.7642070510624	5.48565008590841e-56	2.93320936946514e-54
YGR097W	1516.48223742821	2.17254577344289	0.137995229712264	15.7436295296069	7.59589571289969e-56	4.02772370176506e-54
YMR205C	4577.67264520258	1.90245774949393	0.120927748650831	15.732185298406	9.10148633927703e-56	4.78617831213386e-54
YLR185W	1179.8053407804	2.91880852433644	0.185822622936741	15.7074982486394	1.3437808032529e-55	7.00858791073624e-54
YJL177W	1341.46773207513	3.03838235722613	0.193828238061399	15.6756434852576	2.21965616926021e-55	1.14826603292705e-53
YHR196W	463.527626528616	2.73016891005815	0.174799507035396	15.6188593226714	5.41660014133044e-55	2.77950215316819e-53
YER052C	947.354204692887	2.44863359599705	0.156828622424123	15.6134355970751	5.89739401289038e-55	3.00200944832172e-53
YMR142C	2724.5633810717	2.96592461458597	0.190138151268943	15.5987874857938	7.41898072270256e-55	3.74658526496479e-53
YNL064C	2970.0715440776	2.30119392368732	0.147611976353055	15.589479800632	8.58296156894431e-55	4.30026649316478e-53
YJL109C	1023.50559199234	2.57711631392664	0.166219782310699	15.5042695767071	3.24586875830892e-54	1.61355178977497e-52
YKL096W-A	1754.46107691266	-2.54883788566162	0.164903823548507	-15.4565117461444	6.81927213075425e-54	3.36364562542553e-52
YPR110C	710.982474697506	2.40820388727562	0.155904746764196	15.4466360855452	7.94848330492762e-54	3.89047686686573e-52
YOR271C	1032.85120671725	2.48904564710288	0.161224760920854	15.4383584313377	9.0371188317975e-54	4.38955626921584e-52
YDR341C	1333.45624760426	2.61247242889868	0.169590006351541	15.4046366593284	1.52342974066374e-53	7.34362381806314e-52
YPL131W	4852.24304683199	2.9970946810089	0.194585791340364	15.402433345025	1.57624413710698e-53	7.54108379279077e-52
YER117W	2362.0967077231	2.83856825130537	0.184786552302836	15.3613356379603	2.97384216922587e-53	1.4121311733421e-51
YLR134W	1763.12556989666	3.68204183738736	0.240557761070062	15.3062691513619	6.94342153716037e-53	3.27266601784825e-51
YGL147C	1119.5461559964	2.22330059259223	0.145450245326902	15.2856434693206	9.53168349017116e-53	4.45956632705582e-51
YHR019C	3050.46616524171	2.32924996169444	0.152509781098747	15.2727906689886	1.1609644999065e-52	5.39212927949277e-51
YKR092C	812.694933913614	2.59970573837902	0.170362117559038	15.2598815724282	1.41504908434212e-52	6.52460675628183e-51
YMR217W	1861.96050082085	2.51637014126744	0.165840828607731	15.1734055020884	5.30513226053669e-52	2.42852924991331e-50
YDL083C	1605.4964820654	3.20385368466409	0.211200986977443	15.1696908736808	5.61405977877554e-52	2.55159016945348e-50
YMR131C	641.05241220413	2.7504020579956	0.181645190191623	15.1416178710491	8.60699612510836e-52	3.88413591092656e-50
YJR123W	4910.72622508841	3.13333990734428	0.207044355162153	15.1336649815462	9.71318507273392e-52	4.35246455054971e-50
YKL029C	918.696583836448	2.53195296543428	0.167936184581633	15.0768756104704	2.29893340479272e-51	1.02294498284588e-49
YER102W	649.209832115157	3.45788980410314	0.229785026490389	15.0483687162609	3.53852540084594e-51	1.5635859114988e-49
YHR063C	685.590335209997	2.95251873285582	0.196691834426034	15.0108861482307	6.2309663020404e-51	2.7343199020609e-49
YPL106C	10584.495292129	2.04144475111468	0.136330866958474	14.9741932744878	1.0827366830211e-50	4.71880377675566e-49
YHR203C	2104.81441205065	2.9114843446854	0.194607742051511	14.9607837488539	1.32456858146248e-50	5.73348971690189e-49
YDL075W	2476.00500517917	2.82403795174975	0.188906971121721	14.949358062229	1.57257763360071e-50	6.76102127202791e-49
YGL202W	2370.60370940566	2.71883887075931	0.182052478627136	14.9343688768325	1.96929737180227e-50	8.4098249508576e-49
YOL059W	3966.97054011052	2.34099812244097	0.156785254643761	14.9312390872475	2.06394892561346e-50	8.75527134245228e-49
YCR053W	2298.34985026244	2.44312953352672	0.163715428755496	14.9230255944628	2.33443619410284e-50	9.83709768415654e-49
YGR090W	579.446459219769	2.82289925053657	0.189344421499534	14.9088060169943	2.88871959197418e-50	1.20927123445603e-48
YOL055C	1739.71739488144	2.8044831995414	0.188153202517925	14.9053173797253	3.04362930187548e-50	1.26579171554468e-48
YGR094W	4199.60749313208	1.86928910232582	0.125462627540636	14.8991706850742	3.33695605403773e-50	1.37876956960014e-48
YLR344W	1305.66989445515	2.56725802163346	0.172620145933933	14.8722966704942	4.98726602811601e-50	2.04735314431627e-48
YGL148W	1691.50346278522	2.22817709295708	0.14993682772371	14.8607725452413	5.92381097501643e-50	2.41623136115574e-48
YGR185C	530.193091789075	2.55806453734156	0.172500431570588	14.8293225358963	9.46836857980766e-50	3.83740313842778e-48
YMR143W	2296.92851618095	2.97143939491174	0.200493165965765	14.8206517693432	1.07734017188075e-49	4.338680704859e-48
YPL093W	1012.30663289712	3.15275175600117	0.213212087658223	14.7869278455497	1.77889931248005e-49	7.11895366371731e-48
YOL121C	1122.34003093679	3.15264665121759	0.213221399082279	14.7857891599381	1.80924230800716e-49	7.19513050365598e-48
YLR441C	3936.45904546744	2.86841974501667	0.194144217434189	14.7746854525245	2.13350912781096e-49	8.43199911817461e-48
YOR328W	8512.77366974272	-1.79268335696906	0.121555844721441	-14.7478170307417	3.17778206640713e-49	1.24816217830547e-47
YDR012W	2072.90863423803	3.01082875398389	0.204463889524198	14.7254792080415	4.42323033974722e-49	1.72668801544856e-47
YDR382W	2650.64857265658	2.62200911916399	0.178528611191063	14.6867726224447	7.83579553537484e-49	3.0401931092433e-47
YOR369C	4771.53736968793	2.87824434207245	0.196945065635882	14.6144526788696	2.27172658384498e-48	8.76060378970035e-47
YLR409C	357.447273129528	2.85419951578396	0.196276263927302	14.5417456939221	6.5890642533936e-48	2.5256756532737e-46
YPL033C	171.172476138098	4.40303249373244	0.303088348214811	14.5272245523996	8.14544193158299e-48	3.10355970123728e-46
YGR123C	185.792881083131	3.30850400250748	0.228387052607079	14.4863903830813	1.47703327367232e-47	5.5942635240339e-46
YCR057C	550.174501287657	2.43276571341495	0.168167535279699	14.4663219887759	1.97768331739193e-47	7.44615322400286e-46
YLR414C	8110.03611552214	-2.53483055170856	0.175805671390389	-14.4183662089023	3.96620370690245e-47	1.48452671688355e-45
YOR375C	10897.3475264059	2.7158050831303	0.188412627238104	14.4141352038907	4.21687929515427e-47	1.56912297982846e-45
YBR189W	2154.54294885832	3.27673092339643	0.229060026239794	14.3051189558764	2.03289910639914e-46	7.52054477559169e-45
YPR074C	1928.96142414977	3.25062539162375	0.227507885305492	14.2879680291472	2.60088057250372e-46	9.56612894961918e-45
YPL081W	983.29191986211	3.0057881719734	0.210558951570738	14.2752808633909	3.12028160974854e-46	1.14105470590977e-44
YGL256W	2852.25031886938	2.55627353754732	0.179776372588398	14.2191852062783	6.96592629428296e-46	2.53281080060128e-44
YIL053W	5632.37724657798	3.25846996567984	0.229556078246935	14.1946577523191	9.88679422067594e-46	3.57441316057733e-44
YOR167C	1097.59202382355	2.54989769802996	0.179997837238827	14.1662685349195	1.48166976163032e-45	5.32647722782695e-44
YGL026C	3623.53012209665	2.23151979443609	0.15768683250475	14.1515924886681	1.82575430359312e-45	6.52655878301293e-44
YNL248C	189.220730374287	3.77185781623242	0.266591786439587	14.1484397047888	1.90947016038705e-45	6.7876863857781e-44
YKL060C	31624.3167246245	2.16104676586408	0.153461820492377	14.0819831208208	4.90147694784875e-45	1.73267210106453e-43
YGR085C	738.201644822599	2.95722226754404	0.210369719594008	14.0572620111448	6.95244222063049e-45	2.44410993645701e-43
YNL220W	3145.01090907322	1.90146360038539	0.135318145255706	14.0518006420518	7.50999443922616e-45	2.62560959432945e-43
YBR248C	639.621840892344	2.8511670645034	0.203221757868651	14.029831718837	1.02394253552922e-44	3.56029855386472e-43
YDR277C	4350.78037562648	1.99419401768576	0.142167556492411	14.0270682488111	1.06462502282226e-44	3.68163533707502e-43
YJL216C	341.476336283985	3.97376060088079	0.28337936563425	14.0227591800372	1.13129292501979e-44	3.89103615237887e-43
YLR388W	650.388216572228	2.13483207256338	0.152353528571427	14.0123572626185	1.30984045373466e-44	4.48092193930842e-43
YGL030W	2758.31436105062	2.92456366643821	0.208956901065168	13.9960137785835	1.64861897927537e-44	5.60971260167335e-43
YHL015W	2736.77969244374	2.85913641913852	0.204883366298643	13.9549465180642	2.93521826235721e-44	9.93446478903135e-43
YMR062C	3468.86748203926	2.34343792621439	0.168071984711081	13.943060946432	3.46744229269642e-44	1.16737223854113e-42
YLR196W	623.468636245016	2.41995785564357	0.173813948190694	13.9226907899739	4.61208219605901e-44	1.54456205334334e-42
YBL027W	3119.10290194647	2.3699801191086	0.170287500013944	13.9175225363842	4.9579364137043e-44	1.65169368588484e-42
YNL302C	2154.68491676565	2.95086445971608	0.212451365126474	13.8895998995319	7.32433047419823e-44	2.42732889621476e-42
YLR029C	6357.63052653885	2.1384341897756	0.154473790431086	13.8433463942843	1.39555398107631e-43	4.6009896277661e-42
YLL053C	418.823659639813	2.77472353517558	0.20063841026932	13.8294732870492	1.69255275342511e-43	5.55139854125978e-42
YDL130W	1692.41738756742	2.91767470104067	0.211185201600805	13.8157156795287	2.04907580927007e-43	6.68629198686434e-42
YHR010W	2654.20115708047	2.97376237773182	0.215413357385007	13.8049117001451	2.38064039994027e-43	7.72857901266323e-42
YDL063C	180.668176198063	3.27503089943612	0.237666807064301	13.7799255179545	3.36619301199415e-43	1.08726325559994e-41
YPL273W	496.794256046196	2.77074463141916	0.201310871021845	13.7635122105179	4.2249247721943e-43	1.35773718815517e-41
YFL029C	1978.02676403494	-2.67632851005175	0.194666417621122	-13.7482804828754	5.21543972142842e-43	1.66763029886679e-41
YLR264C-A	305.607561226555	3.53885140617497	0.25746494147837	13.7449836309938	5.458540080118e-43	1.73663452648954e-41
YEL054C	430.221056526958	2.68482683210122	0.195427159440365	13.7382482546931	5.9907787330117e-43	1.896483834734e-41
YNL163C	863.461733432896	2.27664684948439	0.165939966051802	13.7197017912712	7.73830192145996e-43	2.43756510525989e-41
YNL234W	1471.05236056796	3.36201291862466	0.245157420233379	13.7136902298293	8.40708464767649e-43	2.63518618784066e-41
YIL056W	2131.51278432259	2.06790160893509	0.151100629695311	13.685592264605	1.23794335257714e-42	3.86129095708251e-41
YGL189C	3375.37911242773	2.44432995205765	0.178645559064137	13.6825676768158	1.29053756263194e-42	4.00570268830586e-41
YCR020C	742.421520237978	2.20665625906894	0.161335392733641	13.6774468495704	1.38469823131557e-42	4.27710429410725e-41
YLR075W	2479.79295859801	2.06663418521738	0.151588362999801	13.6331981183813	2.54191941751423e-42	7.81363925296764e-41
YGR214W	2995.7494403579	2.74165539578672	0.202075248724886	13.5674973213534	6.24170328635814e-42	1.90942105822581e-40
YMR093W	151.346602697559	3.48159728554902	0.257144717967406	13.5394470206085	9.1474919552701e-42	2.78495173738678e-40
YNR016C	17880.1725088557	-1.77477235366572	0.131643831237976	-13.4816218654213	2.00647158109683e-41	6.0796088907234e-40
YLR224W	1107.16815781667	1.99718360368363	0.148296528030153	13.467500758194	2.42951152044296e-41	7.32653166093769e-40
YBL092W	3913.31979172375	2.50900453039616	0.186558019167163	13.4489235123578	3.12386888088372e-41	9.37602721182224e-40
YGL008C	8582.59130039169	2.00978291810938	0.150136212863721	13.386396791117	7.26191964838739e-41	2.1693706442577e-39
YOR310C	1056.47686782039	2.84186576186368	0.212348163798595	13.3830484381259	7.5966581136373e-41	2.25876334472309e-39
YBR240C	818.710001961947	2.73026746704494	0.204210364627547	13.3698770482321	9.06906338245661e-41	2.68402094430565e-39
YOR335C	4036.33128783759	1.79035670954345	0.134658936996889	13.2954911829195	2.4585341391802e-40	7.24243181833501e-39
YGL076C	1238.96563647393	2.62728447681949	0.19796157475873	13.2716891145241	3.3787786525752e-40	9.90745095222857e-39
YOR293W	1807.72967000639	2.80534375088404	0.212534099680502	13.1994995396092	8.8319857503714e-40	2.57788648300978e-38
YBR084W	752.871939499332	2.45340971050949	0.186169690778015	13.1783519661903	1.16916996563734e-39	3.39699931111891e-38
YHR029C	917.976062103025	2.89184223099924	0.219560977806704	13.1710209158621	1.288435343952e-39	3.72650640616662e-38
YLL034C	238.52620519706	3.1080753165615	0.236224714755067	13.1572825467655	1.54544895628868e-39	4.44963425740491e-38
YNL093W	2995.46132611131	-1.7522554756437	0.133266901886144	-13.1484671050636	1.73659370150867e-39	4.97745302824309e-38
YGR035C	229.601741781405	4.02056350655761	0.306556654346769	13.1152380793198	2.69335089401781e-39	7.68510840297549e-38
YOL097C	501.662689375338	2.2095398412028	0.168563991265854	13.1080180565847	2.96239122114826e-39	8.41504256257428e-38
YJR041C	277.775656639271	2.56086224878974	0.195536080838821	13.0966225660452	3.44238324618921e-39	9.73505982022309e-38
YCR031C	3419.58910245377	2.14078571558957	0.16355808569759	13.0888406186642	3.81384785365518e-39	1.07378380056672e-37
YJR094W-A	1629.9029096133	2.64285740508925	0.202311044450928	13.0633372600194	5.33373108229509e-39	1.49508946593144e-37
YFR022W	4120.7949031878	-2.18138487153243	0.167070315107804	-13.0566873601984	5.820593076581e-39	1.62440498887214e-37
YKL152C	2426.40598999881	1.84770876297576	0.141746061564755	13.0353446337672	7.70182247031726e-39	2.14003040954711e-37
YGL157W	190.034164352896	3.85078386377099	0.296159666551186	13.0023912729705	1.18576664474375e-38	3.28044920021935e-37
YPL250C	1513.51471964452	2.64777279539512	0.204462858876529	12.94989618136	2.35272023423629e-38	6.48067482703269e-37
YBR115C	4209.69950636525	2.0224095975172	0.156184396312898	12.9488581782877	2.38474673587136e-38	6.54057908635751e-37
YMR291W	3195.39564405312	2.05245031709676	0.158517228410186	12.9478059746651	2.41765371415239e-38	6.60237364083761e-37
