baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPR194C	219.895140778236	-0.447879587840764	0.330456069749991	-1.35533775542271	0.175309971156768	0.618790428161603
YDR408C	910.732617150937	-0.387560505002895	0.28624444398483	-1.35394944128046	0.175752508351972	0.619218891217554
YJL154C	613.38295164548	0.347563546482997	0.256743704580711	1.35373736641607	0.175820182348939	0.619218891217554
YPR051W	71.0107735839529	-0.448412148546802	0.331221272084506	-1.35381446283558	0.175795578303605	0.619218891217554
YFR015C	603.312533986385	-0.490124659148008	0.362942406904397	-1.35041992840785	0.17688132202162	0.622248603023248
YIL098C	241.460192657466	-0.410610321165366	0.304001868427846	-1.35068354444283	0.176796825760621	0.622248603023248
YDR320C	357.038824850811	0.315459227582022	0.233679830381948	1.34996343957631	0.177027710529019	0.622410140026827
YIL004C	307.735961833383	-0.311092332455573	0.230533309006014	-1.34944635027755	0.177193641620277	0.622418318334325
YNL138W-A	135.680854920679	-0.416015187437175	0.308312401762098	-1.34933004660054	0.177230978779944	0.622418318334325
YDR503C	142.467801857022	-0.375350195974109	0.278320114641213	-1.34862762778745	0.177456602022218	0.622749735213081
YIL054W	2.83197397086634	0.442445133760298	0.328123477783564	1.34841047263354	0.177526397479629	0.622749735213081
YGR106C	1473.95538319861	-0.278150345223547	0.206403862190961	-1.34760242502734	0.177786290205194	0.623308470753356
YEL054C	1090.44513954213	0.460807458094251	0.342492495498591	1.34545271546292	0.178479081353791	0.624336476782223
YFL034C-B	219.328231217982	-0.344748983195125	0.256228437680569	-1.34547510149873	0.178471856626804	0.624336476782223
YML100W	1506.124665583	-0.482002154191073	0.35814797000239	-1.3458184732636	0.178361066270237	0.624336476782223
YOR218C	5.20416688122494	-0.514262352141996	0.382225663059697	-1.34544171635508	0.178482631215709	0.624336476782223
YEL044W	523.761714624598	-0.315625213858709	0.234716213215095	-1.34470989257767	0.178718938721913	0.624810285204432
YIL033C	834.929224049902	-0.387736639457712	0.28855163815642	-1.34373397404705	0.179034426986984	0.625207595932562
YNL291C	284.1093063674	0.262342608111033	0.195195032602955	1.34400248107062	0.178947584601421	0.625207595932562
YMR315W-A	5.30088764597479	-0.510101366793338	0.379885934827634	-1.3427750806957	0.179344814691577	0.625938663106658
YMR052C-A	12.8436788718687	-0.531649824423186	0.396109044674064	-1.34218047169473	0.179537486721712	0.626258294054619
YDL086W	237.507995455313	-0.372106482905995	0.277964876817955	-1.33868166066785	0.180674329055273	0.626344414380198
YDR539W	452.891483531542	-0.292811480994832	0.218665774545127	-1.33908235801393	0.180543863071817	0.626344414380198
YFL015C	3.01671744686787	-0.428563449594798	0.319829482402709	-1.33997480899893	0.180253534916273	0.626344414380198
YGL054C	723.530268315979	-0.361465136568098	0.269401513882462	-1.34173387283118	0.179682299963222	0.626344414380198
YHR007C-A	32.8049628296957	-0.522768939130143	0.389733349107081	-1.34135028559362	0.179806750476026	0.626344414380198
YJL191W	1241.24266032677	0.46341000125775	0.345655482333286	1.3406701902414	0.180027557129147	0.626344414380198
YJR145C	5261.14162560694	0.417624090674266	0.311864996990277	1.33911819121941	0.180532199285381	0.626344414380198
YLR307C-A	385.079303236693	-0.533359528892939	0.398279740646903	-1.33915807022128	0.18051921924143	0.626344414380198
YOL051W	892.726426976311	0.367460341935515	0.274335747189138	1.33945483117143	0.180422649573156	0.626344414380198
YOL098C	646.254363659271	0.351257546143747	0.262045515415202	1.34044479100202	0.180100781967361	0.626344414380198
YPL190C	1058.76898268521	0.364618133038963	0.272348196341412	1.33879400685247	0.180637742377008	0.626344414380198
YDR295C	345.942799205097	0.281438099716982	0.210421261002696	1.33749839904902	0.181060004507179	0.627330384743834
YHR107C	803.355797722132	-0.253576673024996	0.189740802688431	-1.33643723138132	0.181406403880985	0.628179246530298
YIL065C	450.806004435214	-0.391970942410545	0.293497129570921	-1.33551882767504	0.181706597327447	0.628268294086127
YNL311C	260.932296195516	0.380197022218614	0.284675340654176	1.33554603410654	0.181697699219996	0.628268294086127
YOR051C	671.203754712162	0.462092841861904	0.346026071739494	1.33542781773332	0.18173636529497	0.628268294086127
YAL030W	268.895847922549	-0.396924424573136	0.297460710656565	-1.33437597085354	0.182080671014023	0.628923059834335
YKL006C-A	309.489246519375	-0.29888079347007	0.224101054463131	-1.33368758208695	0.182306266163418	0.628923059834335
YLL049W	167.396231440971	-0.308930153558708	0.23157090043927	-1.33406292834158	0.182183233977003	0.628923059834335
YMR023C	238.258626341607	-0.296924315605489	0.222647112193747	-1.33360955226361	0.182331850760689	0.628923059834335
YOR285W	2507.68639927137	-0.244102862115566	0.183101853710049	-1.33315341799933	0.182481462385284	0.629088847789001
YDL102W	422.51521072654	0.318320878225362	0.238936347388574	1.33224133416457	0.182780898005254	0.629770669156033
YHL002W	393.792553825066	0.310346364566896	0.233078173866481	1.3315119104403	0.183020628606859	0.629887322398693
YPL232W	1007.55417837952	0.23583230642005	0.177134266218895	1.3313759751522	0.183065330511553	0.629887322398693
YPR141C	269.287054960979	0.280668624084642	0.210837160396901	1.33121041640043	0.183119784929789	0.629887322398693
YBR035C	969.300400002458	-0.314503291726498	0.236313802488498	-1.33087144472573	0.183231314551375	0.629921195141934
YBL018C	279.53355231446	-0.37171465778124	0.279521808146227	-1.32982345902251	0.183576444750309	0.630147750233954
YHL035C	1328.06032312149	0.525119656953358	0.394940935619237	1.32961567058125	0.183644932304696	0.630147750233954
YMR068W	93.3145235163748	-0.429947076617608	0.323480612879496	-1.32912780395211	0.183805808663883	0.630147750233954
YOR002W	558.224172125476	0.313943365016968	0.236198145507209	1.32915253988472	0.183797649360486	0.630147750233954
YPL013C	599.739120438857	-0.344881240985969	0.259460892621	-1.32922244081595	0.183774593547531	0.630147750233954
YGR090W	948.712238200535	0.512796356999212	0.385919574902122	1.32876482652964	0.183925569908475	0.630209571672014
YCR014C	263.533766452498	0.314473290175359	0.236912313338294	1.3273826326043	0.18438214177146	0.631204354789314
YGR162W	2162.41811945102	0.483389001185024	0.364198181931694	1.32726912205093	0.184419674280655	0.631204354789314
YGL027C	709.626137774551	0.300990334172717	0.227008837038529	1.32589699193795	0.184873819512915	0.631363457487603
YJR138W	394.487744992292	0.38522086064309	0.290530460330404	1.32592245303642	0.184865384914643	0.631363457487603
YKL023C-A	110.748448720941	-0.430305956245105	0.324339071620793	-1.32671637152679	0.184602523257687	0.631363457487603
YOL057W	547.153101548198	-0.265247152729314	0.200005960050524	-1.32619624266352	0.184774703540445	0.631363457487603
YDR095C	0.577288546086338	0.286309175763193	0.216232927491257	1.32407760041435	0.185477273914175	0.632177793332666
YER130C	583.706814609555	0.33251236743159	0.251148817968064	1.32396548835787	0.185514506747868	0.632177793332666
YJL004C	235.582147495646	-0.332849955934827	0.251233503370825	-1.32486293216846	0.18521661722644	0.632177793332666
YJL130C	2357.14361959161	0.472771731215946	0.357092486399355	1.32394757443096	0.185520456542177	0.632177793332666
YIL115W-A	2.78823777012414	-0.424377904499436	0.320651586551719	-1.32348605869439	0.185673789492193	0.632352460639986
YMR205C	3296.26488666407	0.402829230465257	0.304575942904014	1.32259044041507	0.185971615027237	0.633018766535018
YFR006W	954.306131954273	-0.330917790265636	0.250485341555854	-1.32110640970121	0.186465886154232	0.633656700343099
YGL140C	608.242186762549	0.361188293174012	0.273366430277468	1.32126059811881	0.18641448703339	0.633656700343099
YOR166C	265.86841479671	0.350883210637207	0.265553264250361	1.32132893047926	0.186391711606803	0.633656700343099
YBR056W-A	13.2842485271279	0.524508686047755	0.397549070944362	1.31935583399002	0.187050179771237	0.635293784913823
YGR102C	288.994825833274	-0.285148366403013	0.21637121188922	-1.31786647545796	0.187548349987224	0.63663672776485
YOR316C-A	5.4879597347261	-0.500580739963311	0.380085229742067	-1.31702234339128	0.1878311352279	0.636898676922191
YPR105C	446.790464890332	0.292222264834747	0.221846200526703	1.31722907194695	0.187761851838157	0.636898676922191
YOL088C	206.605750130233	-0.411227807701181	0.312320654177662	-1.31668463868949	0.187944354787938	0.636933959470065
YER150W	348.455692937392	0.401241743366372	0.304946560032709	1.31577724084946	0.188248820268354	0.637616971876684
YFR002W	658.320536624894	0.268989674792535	0.204756963134781	1.31370220906955	0.188946437277053	0.638931866228898
YHR077C	1043.68010564823	0.358037874927449	0.272515440250091	1.31382601513834	0.188904760796394	0.638931866228898
YLR103C	165.602673266403	-0.329634452453594	0.250896083807085	-1.31382860765196	0.188903888158455	0.638931866228898
YHR119W	396.328849164256	0.30889723865578	0.235423960353488	1.31208921212595	0.189490035457814	0.640420496269045
YDR497C	9449.10345650712	-0.380435322965441	0.290263212518255	-1.31065635105763	0.189973891725141	0.640740327946136
YFR007W	160.059126624025	-0.366304406082742	0.279454881591528	-1.3107819194161	0.189931452773072	0.640740327946136
YLR363C	87.0626554595524	-0.409622116288887	0.312552450626573	-1.31057080329308	0.190002808721828	0.640740327946136
YMR288W	348.611266664152	0.365417098730077	0.278885169724008	1.31027798678468	0.190101811584342	0.640740327946136
YPR102C	2061.4616865171	0.411651014885468	0.313881893952497	1.31148378678946	0.189694367840502	0.640740327946136
YCR007C	174.793550986285	0.435964446166279	0.333272790742377	1.30813093140653	0.190828903730107	0.642491879678267
YDR253C	61.5435518990233	-0.3921783070217	0.299747871277462	-1.30836060770113	0.190751027088653	0.642491879678267
YBL027W	6468.1297251106	0.358700223203074	0.275202559096098	1.30340438832118	0.192436739125377	0.643246616556322
YBR228W	190.582247375975	-0.295364751681322	0.227247365388347	-1.29974994947276	0.193686684714751	0.643246616556322
YCL002C	286.804557914938	0.337678900342064	0.259826487220237	1.29963231984058	0.193727016952895	0.643246616556322
YCR048W	232.069341324743	0.380648306897427	0.292590765003298	1.30095803568215	0.193272819158512	0.643246616556322
YDR229W	455.548946447218	-0.361405350028029	0.277916034889568	-1.30041201174893	0.193459795239406	0.643246616556322
YEL063C	1174.47921221559	-0.370128712514508	0.284612881698189	-1.30046366948001	0.193442100290516	0.643246616556322
YEL065W	6953.91412040211	0.48704226326009	0.373985076078475	1.30230400733395	0.19281248231473	0.643246616556322
YFR032C	3.71743460854776	-0.406054950260074	0.311840897544659	-1.30212218300174	0.192874621089654	0.643246616556322
YFR052C-A	633.544565342807	-0.378888985680202	0.291626086529658	-1.29922871506102	0.193865449744391	0.643246616556322
YGL242C	280.900668916429	-0.327101610128674	0.251897080708841	-1.29855260413581	0.19409751238568	0.643246616556322
YGR008C	1207.67537929213	-0.470755800580325	0.360545772104114	-1.30567555357267	0.191662914832748	0.643246616556322
YGR084C	481.652081161143	-0.26664023018648	0.20543827748949	-1.29790919902997	0.194318538635684	0.643246616556322
YHL025W	845.263194323874	0.322922060656477	0.247429660377472	1.30510651052843	0.191856582157027	0.643246616556322
YIL066W-A	0.543823025856194	0.279235040038572	0.213750194068743	1.30636157433742	0.191429626699471	0.643246616556322
YIL119C	59.0713945006661	-0.457518035597643	0.352158614632683	-1.29918172263045	0.193881572442251	0.643246616556322
YIL160C	120.753217814447	-0.42681894108836	0.328584466820137	-1.29896262358012	0.193956756431959	0.643246616556322
YJL043W	14.2055886224822	0.505683790130949	0.38973362869426	1.297511307467	0.194455317051617	0.643246616556322
YJL202C	22.678294115633	-0.499176829514653	0.384739584521538	-1.29744078747558	0.194479566232444	0.643246616556322
YJL204C	173.209923742099	0.334720720792276	0.256132445558614	1.30682670858924	0.191271572089511	0.643246616556322
YLR384C	1281.02033142345	0.365427585877908	0.281337670445661	1.29889319584911	0.193980585070566	0.643246616556322
YMR158C-A	23.5124763933332	0.462707098832763	0.35575446083185	1.30063611219612	0.193383040003284	0.643246616556322
YMR259C	470.604419055374	0.421984979609591	0.323946623542584	1.30263737585806	0.192698591268515	0.643246616556322
YMR290W-A	1.76911396846782	0.391148471242918	0.30091827696581	1.29984949796639	0.193652556860697	0.643246616556322
YNL020C	359.663866272984	0.296409961642158	0.227513783405135	1.30282199700551	0.192635539115843	0.643246616556322
YNL023C	618.295195650342	0.433615614311222	0.333889831317981	1.29867870668474	0.194054214543746	0.643246616556322
YNL132W	980.126809714824	0.506435111163755	0.388173899428896	1.30466039037878	0.192008514688913	0.643246616556322
YNL135C	3489.69179256757	-0.301711065825606	0.232337154928071	-1.29859154864409	0.194084139867796	0.643246616556322
YNL142W	726.305166080553	-0.477564712784246	0.367888702732806	-1.29812279974005	0.194245140809969	0.643246616556322
YNL224C	293.236928936986	0.281880354551671	0.216763865952333	1.3004028753282	0.193462924972073	0.643246616556322
YNL286W	254.071074604541	-0.287650411289063	0.221680622188589	-1.29758933572621	0.194428488644651	0.643246616556322
YOL068C	728.210987539939	0.258749577714728	0.19931937398483	1.29816571536303	0.194230396528327	0.643246616556322
YOL146W	199.877351107131	-0.396927566828979	0.304137471054884	-1.30509261306165	0.191861313801412	0.643246616556322
YOR089C	823.495050930237	0.268981812160461	0.207130712258522	1.29860902435725	0.194078139388235	0.643246616556322
YAR008W	186.278707620792	-0.378186808556276	0.291831998769671	-1.29590589843015	0.19500790686303	0.644080399089843
YBR145W	854.666495478741	-0.352182963293287	0.271812391292	-1.29568398857485	0.195084379854293	0.644080399089843
YMR210W	234.405290887644	-0.422973533608424	0.326492842135795	-1.29550629913197	0.195145629776753	0.644080399089843
YPR059C	8.55037614795433	-0.504950707640754	0.389772592569105	-1.29550080551451	0.195147523662895	0.644080399089843
YCL048W	19.1516044723024	-0.51391679535236	0.397373145087856	-1.29328516963253	0.19591244798498	0.644172742751719
YCR098C	34.5222883448868	-0.468897710443842	0.362537734524758	-1.29337629104597	0.195880946039995	0.644172742751719
YDL061C	2439.70718358634	0.319417402897513	0.246893831465298	1.2937439586959	0.195753875907588	0.644172742751719
YFR037C	760.090148466296	-0.238979226109302	0.184930313444885	-1.29226637676427	0.196264911748854	0.644172742751719
YGR270W	900.131087330563	0.330861592913708	0.255623194960679	1.29433321950538	0.195550346682214	0.644172742751719
YKR005C	51.1600721056026	-0.412990466392641	0.319576373844946	-1.29230600317475	0.196251193833396	0.644172742751719
YLR204W	518.072396410154	-0.318876378195676	0.246669856698007	-1.29272535551869	0.19610606501591	0.644172742751719
YNL047C	323.844780207051	0.266298777116708	0.205950331440075	1.29302427072904	0.19600266491227	0.644172742751719
YNL162W	3038.07301657251	0.448289829678966	0.346944214484354	1.29210925262218	0.196319312076714	0.644172742751719
YNR008W	301.365717490904	-0.342971929584875	0.265285981077549	-1.29283849901068	0.196066921963506	0.644172742751719
YNR041C	258.142536769129	-0.304785265986295	0.235579949498388	-1.29376573275978	0.19574635243826	0.644172742751719
YEL018W	127.163928093654	0.349226991883613	0.270767625146005	1.28976642497529	0.197131768616194	0.644528196502343
YER128W	104.21696134927	0.385387832826175	0.298598749830079	1.29065454241012	0.196823493967008	0.644528196502343
YIR008C	283.132097853649	-0.348078833777526	0.270003577952889	-1.28916378226017	0.197341153276342	0.644528196502343
YJR008W	791.165141868019	-0.439388837288622	0.340514732366896	-1.2903665995138	0.196923403196291	0.644528196502343
YJR059W	625.252256580459	-0.504373316834416	0.391229025671059	-1.28920219037758	0.197327803747529	0.644528196502343
YKL176C	912.599403471841	0.368168292979927	0.285121384450173	1.29126860719304	0.196610552314512	0.644528196502343
YKR067W	688.537122882213	-0.44472141012155	0.344852333006483	-1.28959954031452	0.197189735418348	0.644528196502343
YMR073C	188.231748564394	-0.359927412592209	0.278929390007595	-1.29038898547912	0.196915634476111	0.644528196502343
YOL096C	190.90629006603	-0.466981732167758	0.362254626153578	-1.28909804997157	0.197364001414842	0.644528196502343
YIR015W	96.0548769274816	-0.461425745944715	0.358225021811614	-1.28808910000534	0.197714949183891	0.645334093885251
YER066C-A	57.8664520701764	-0.442181699398761	0.343395505916525	-1.28767468350692	0.197859229820948	0.645464944044639
YGL020C	435.042056631366	-0.292269220394204	0.227032601478614	-1.28734471829472	0.197974163500989	0.645499969941383
YDL074C	722.860141339847	0.323815008356156	0.251763839306862	1.28618553501432	0.198378318071875	0.646137581732525
YDR270W	1235.60931530098	0.48055712999986	0.373617443666068	1.28622776625326	0.198363583374476	0.646137581732525
YAL019W	551.951487029014	0.429463617514886	0.335282075150477	1.28090240828454	0.200227946821179	0.646217372097317
YBR162W-A	519.831775935559	-0.381401975565528	0.297931612008367	-1.28016618644287	0.200486695207229	0.646217372097317
YDL031W	1376.94649843722	0.440998626648459	0.343877093854185	1.28243094561994	0.199691514426841	0.646217372097317
YDL161W	613.127983799709	0.272904463587386	0.212450760151694	1.28455395213708	0.198948198716649	0.646217372097317
YDR093W	781.394443527782	0.402385694771753	0.312944586721092	1.285804937506	0.198511146620111	0.646217372097317
YDR366C	2.50933547448541	-0.40728591235018	0.317628904304973	-1.28226967643701	0.19974806144096	0.646217372097317
YDR411C	419.876219354507	-0.387161420326434	0.301715741637019	-1.28319927301709	0.199422270623416	0.646217372097317
YFL038C	3046.78575992371	-0.22126559599854	0.172655522510615	-1.28154369336745	0.200002763121855	0.646217372097317
YHL047C	6697.46172871199	0.433131160145311	0.338419985840833	1.27986282804534	0.20059338281568	0.646217372097317
YIL046W-A	8.24309701251323	-0.502782152009966	0.392250027815608	-1.28178997159005	0.19991633305621	0.646217372097317
YJR134C	642.549560270094	0.264547211301295	0.206352376966828	1.28201678696351	0.199836757507745	0.646217372097317
YKR104W	41.0839637036646	0.404814225709576	0.315830575598498	1.28174488788001	0.199932152910636	0.646217372097317
YLR178C	340.686034694028	-0.468415222981234	0.365641192836663	-1.28107891604675	0.200165948645267	0.646217372097317
YML068W	232.016417359124	0.291993733947985	0.227537883517926	1.28327524820711	0.199395661169743	0.646217372097317
YMR145C	9521.67123963483	0.351838995904986	0.274199866508216	1.28314794746424	0.19944024828789	0.646217372097317
YNL017C	2.38331703916874	-0.408427719892361	0.318879670186778	-1.28082081762419	0.200256610197192	0.646217372097317
YNL139C	459.864426239257	0.329843437952327	0.257669513657391	1.28010269150778	0.200509022206973	0.646217372097317
YNL193W	220.812002248158	-0.387533112585848	0.302614403338417	-1.2806168784784	0.200328268563154	0.646217372097317
YOL086C	30509.6469263208	0.276971770984066	0.215646648724074	1.28437781260612	0.199009792368892	0.646217372097317
YOR219C	458.867235572919	0.371704737586457	0.290131384624739	1.2811600443269	0.200137457119722	0.646217372097317
YOR267C	733.208377844035	0.410735203227916	0.320051313875904	1.28334171871944	0.199372382749972	0.646217372097317
YER167W	585.94282262782	0.351640309622623	0.275057760028061	1.2784235194337	0.201100135569338	0.647513170401271
YPL146C	881.212571993705	0.43574510691528	0.341080238256248	1.27754427856331	0.201410158459068	0.648174509950092
YLR446W	43.8348532066677	-0.453440626814828	0.355512835752713	-1.27545500812868	0.202148239257652	0.650212015680766
YBR047W	196.145082258004	0.368527081473002	0.289337947478007	1.27369079889189	0.202773018596569	0.650877722607586
YDL069C	84.870353320441	0.336608072210994	0.264463618130532	1.27279538331376	0.203090659854796	0.650877722607586
YKL165C-A	2.24687705153015	-0.405888524814423	0.318460326179139	-1.27453403594803	0.202474218264808	0.650877722607586
YLR428C	0.718158745729298	0.314036096991441	0.24662901962295	1.27331364926781	0.202906765158897	0.650877722607586
YMR097C	369.458172406953	-0.282152403821042	0.221561619147313	-1.27347148349482	0.202850785431186	0.650877722607586
YMR103C	269.818942784788	-0.465738291223267	0.365833491381095	-1.27308817316045	0.202986755234161	0.650877722607586
YPL087W	864.834847877733	-0.417641493523832	0.328053258356881	-1.27309052077602	0.202985922273974	0.650877722607586
YLR008C	310.273453054398	-0.316185199827298	0.248542270870993	-1.27215865019362	0.203316756011934	0.651265410286417
YHR185C	2.34523266038464	-0.403519767794554	0.317412358042862	-1.27127932347254	0.203629295430759	0.651272689984381
YJL185C	187.448929684486	-0.424272269469381	0.333740245741864	-1.27126492798696	0.203634414931355	0.651272689984381
YLR454W	586.431034756055	0.414111226725793	0.325705562493277	1.27142816829952	0.203576366885144	0.651272689984381
YDL094C	33.902337356649	-0.488854677901404	0.384809276989635	-1.27038173748231	0.203948685286852	0.651503336865838
YOL162W	20.1018588530675	0.475286878697166	0.374189850877613	1.27017576126782	0.204022029623846	0.651503336865838
YOR322C	785.852686853872	0.292823592790413	0.230506301025852	1.27034962379433	0.20396011911705	0.651503336865838
YOL083W	234.488669403266	-0.420430669064276	0.331138138518253	-1.26965341698658	0.204208112851767	0.651761596659813
YBR039W	6165.11206870651	-0.242131276435626	0.19089184122577	-1.26842129491147	0.204647540906923	0.652444852504782
YBR270C	155.4787515166	-0.301642511170997	0.237826061160853	-1.26833245145065	0.204679252890977	0.652444852504782
YNL195C	97.1488214371072	-0.503866070237268	0.397318234807311	-1.26816749420431	0.204738142577772	0.652444852504782
YOR195W	439.993976424673	0.311624051730618	0.245805315732841	1.26776774864102	0.204880902729275	0.652564109207125
YHR127W	206.950876890203	-0.339329126730974	0.267756312503465	-1.26730579592436	0.20504596890511	0.652754253528857
YBR259W	209.676499522763	0.343990890584126	0.271604973966073	1.2665117488868	0.205329925799178	0.652987110023567
YKL089W	183.322583048835	0.275205993207522	0.217259011255854	1.26671842800309	0.20525598836992	0.652987110023567
YAR003W	248.00162627083	0.261640594144657	0.208632190210958	1.25407586374902	0.209814432295594	0.653025561731781
YBL001C	1012.19813460022	-0.33866441189977	0.267736404763041	-1.26491730625689	0.205900972837033	0.653025561731781
YBL099W	14364.5871002928	-0.339352679448342	0.270504734978782	-1.25451659644686	0.209654297217059	0.653025561731781
YBR073W	420.41376704052	-0.308857602188253	0.244553488774831	-1.26294498490115	0.206608951711558	0.653025561731781
YBR126C	2104.4689041964	-0.487003844435566	0.387900731762047	-1.2554857584912	0.209302474811554	0.653025561731781
YBR168W	185.924987575966	-0.327833939400502	0.261100473273912	-1.25558538937071	0.209266331351868	0.653025561731781
YBR181C	2428.52636089331	0.398791380725867	0.316094052293684	1.26162253870993	0.207084642014623	0.653025561731781
YBR256C	1289.70263860777	-0.320240314377176	0.254911511599437	-1.25628031612945	0.209014355955178	0.653025561731781
YCL052C	502.679860108086	-0.354455899169359	0.280231460430225	-1.26486832929173	0.205918532103529	0.653025561731781
YCR077C	1110.44889746358	0.315586201135539	0.250015551481011	1.26226628410156	0.206852984488121	0.653025561731781
YDL021W	221.637325212565	-0.468740958289708	0.372985527188817	-1.25672693474891	0.208852531360147	0.653025561731781
YDL128W	925.601718365814	-0.323360704447151	0.257998690355896	-1.25334242589019	0.210081114639137	0.653025561731781
YDL144C	532.805302947295	-0.223186139241278	0.17784354894548	-1.25495774552777	0.209494099491318	0.653025561731781
YDR158W	5523.7225731902	-0.253237694054437	0.200955617760353	-1.26016727910753	0.20760902394749	0.653025561731781
YDR303C	327.38914531819	0.32877064209296	0.26044758981865	1.26232937045754	0.206830292424057	0.653025561731781
YDR492W	738.573545812775	0.482144516500632	0.382563126809723	1.26030054313216	0.207560964141164	0.653025561731781
YDR517W	1103.45507668924	0.294721679912409	0.233523347300151	1.26206515673826	0.206925341752284	0.653025561731781
YEL039C	31.0182669108038	-0.488281746562151	0.388252010178382	-1.25764125815552	0.208521525166604	0.653025561731781
YEL062W	177.055161205364	0.344970741684636	0.275306929321097	1.25304053383375	0.210190955624402	0.653025561731781
YER006C-A	14.1203757922242	-0.50120450583225	0.398030988206103	-1.25920976176037	0.207954576564354	0.653025561731781
YER034W	166.358625752106	0.284229210111503	0.225360684029135	1.2612191489211	0.207229901353838	0.653025561731781
YER084W	7.79221372172849	-0.491083405796314	0.391795438791058	-1.2534178736527	0.210053670070706	0.653025561731781
YGL045W	275.494356443776	0.300135167519279	0.238012505025738	1.26100587650562	0.207306729922448	0.653025561731781
YGL131C	304.417840890638	0.352284747128422	0.280646495045367	1.25526152418712	0.209383837652097	0.653025561731781
YGL167C	648.519750214929	0.380542587896571	0.301260860856446	1.26316636955341	0.206529396161286	0.653025561731781
YGL194C	260.705684853199	0.277759561151791	0.220368834749403	1.26043032113707	0.207514169276257	0.653025561731781
YGR018C	19.6691381158408	-0.483031694499954	0.383909861393185	-1.25819038028109	0.208322913117839	0.653025561731781
YGR109C	26.3879985223603	-0.495328145188691	0.392037908115025	-1.26347002403492	0.206420312764532	0.653025561731781
YHR038W	173.293593325834	-0.387518534246592	0.306863155228504	-1.26283826403997	0.206647310270084	0.653025561731781
YIL102C-A	81.0827186307046	-0.359612980528239	0.284380344769077	-1.26454935139858	0.206032918964922	0.653025561731781
YIR020C	15.2701706861121	0.492909089259803	0.393286016567581	1.25330947070452	0.210093103096612	0.653025561731781
YJL078C	2282.33093317565	0.398793240930956	0.317021019145626	1.25793943255153	0.208413661410853	0.653025561731781
YJL178C	602.328317539685	-0.290393933082674	0.230793604539634	-1.25824081504306	0.208304678241165	0.653025561731781
YJR146W	69.6018390629253	-0.401297652530358	0.318968449749913	-1.25811080326282	0.208351686839485	0.653025561731781
YKR106W	52.5618701173504	0.369989791403189	0.293771141897573	1.25944906982113	0.207868175064151	0.653025561731781
YLR048W	5801.77170077727	0.384449672230798	0.304243993867341	1.26362288156929	0.206365416781972	0.653025561731781
YLR070C	84.546603354681	-0.423319776133861	0.334857298044675	-1.26417963295333	0.206165559353825	0.653025561731781
YMR100W	284.448002935875	0.269819350933401	0.215176166459688	1.25394626817998	0.209861536175087	0.653025561731781
YMR193W	403.250129309829	-0.319596579096668	0.254372932916777	-1.25640953788597	0.208967525331956	0.653025561731781
YMR244W	31.2990250954927	0.463639782856046	0.368525981671787	1.25809252512613	0.208358296315489	0.653025561731781
YMR251W	443.994908917372	0.501050849704112	0.396343287926378	1.26418401665272	0.20616398629223	0.653025561731781
YNR001C	15477.7293513983	-0.359829048114057	0.285831250375339	-1.25888631016219	0.208071399235633	0.653025561731781
YNR034W	151.939669660673	-0.425935579481505	0.339172490019807	-1.25580815665985	0.209185533600479	0.653025561731781
YNR059W	274.757552748987	0.282620561521226	0.224651831657536	1.25803809137002	0.208377980765129	0.653025561731781
YOR178C	267.230135102965	-0.499726398398911	0.398314606118309	-1.25460224335956	0.209623188683981	0.653025561731781
YOR275C	375.552481397216	0.290689799173253	0.230774062829507	1.25962942112784	0.207803076939248	0.653025561731781
YGR144W	84.5895762551246	0.361985738778935	0.289026340753968	1.25243165669482	0.210412617092382	0.653386547813185
YBR062C	267.234360641989	-0.294262130895376	0.235095941726941	-1.2516682709783	0.210690766257497	0.653595041044165
YBR197C	186.905506485818	0.272072617303688	0.217325102601901	1.25191528289336	0.210600735271767	0.653595041044165
YML066C	75.6218998094048	0.380415944588652	0.304008073781032	1.25133500520994	0.210812279196353	0.653644679490193
YNL097C-B	5.45446175851368	-0.461237090062431	0.368893792948057	-1.25032488721592	0.211180890725505	0.654460039041773
YDR422C	391.254462485243	0.340783792431938	0.272809988486283	1.2491617126001	0.211605932647915	0.654610626877218
YEL011W	1349.39445599474	-0.445359624159597	0.356423381481936	-1.24952415385288	0.211473424760954	0.654610626877218
YER038C	148.038314903588	0.287647643166641	0.230587075461402	1.24745778830431	0.21222968871724	0.654610626877218
YGR174W-A	50.3419024563131	-0.479817958802817	0.384754704571061	-1.2470749625732	0.212370012406578	0.654610626877218
YHL031C	106.942021089285	0.309966214622409	0.248566455155844	1.24701546887358	0.212391825669606	0.654610626877218
YKL160W	1402.96386063995	-0.303781292002043	0.243304582574876	-1.24856379106035	0.211824662870506	0.654610626877218
YLR005W	598.293493727312	-0.241666964848826	0.19377834592394	-1.24713090978536	0.212349500933601	0.654610626877218
YNL113W	149.716774540048	-0.472327621284854	0.378512445338104	-1.24785228888036	0.212085155739124	0.654610626877218
YNL180C	669.271888535584	-0.351664753799156	0.281630362323652	-1.24867486196329	0.211784018826802	0.654610626877218
YOL005C	358.41889708375	-0.306409322782129	0.245215903935193	-1.24954914369302	0.211464290730244	0.654610626877218
YPL180W	481.19676907152	0.230378408908429	0.184547557259455	1.24834168671515	0.211905954156119	0.654610626877218
YLR232W	2.04719654537303	-0.395615333676565	0.31732950649955	-1.24670201028761	0.212506781450511	0.654639239724474
