baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YER098W	104.402061095091	0.319621914463063	0.225551106020457	1.41707092508814	0.156462192161514	0.386221987858151
YNL097C	184.985871823943	-0.271097167459147	0.191280045757662	-1.41727887185163	0.156401409875084	0.386221987858151
YMR230W	8148.94289922171	-0.341946651414849	0.241435355499574	-1.41630727905322	0.156685557572033	0.386621920054405
YCR091W	65.5009314195036	0.35720844833632	0.252284031414118	1.41589797156036	0.156805378938573	0.386766144059055
YKL102C	2.09709045688627	0.462321205312225	0.326712737657004	1.4150694234566	0.157048142148508	0.38714364397528
YNL152W	223.338121724438	-0.197627529069947	0.139670764945692	-1.41495272218772	0.157082358303206	0.38714364397528
YOR316C	717.21714341162	0.307814322809505	0.217575544179749	1.41474688237574	0.157142723149598	0.38714364397528
YIL002C	344.459074506111	0.259635145124417	0.183652781830237	1.4137283548714	0.15744167660977	0.387577127341706
YPL254W	439.444438248327	0.179933703376061	0.127264883217211	1.4138519505727	0.157405376414691	0.387577127341706
YGL013C	418.779541921455	0.336845110079076	0.238317540238005	1.41342978675708	0.15752939256845	0.38764163684747
YDR476C	351.902871200725	0.274908971956343	0.194569462160633	1.41290914259394	0.157682440555164	0.387866799523281
YLR092W	131.226007595202	0.211967788065225	0.150061135977331	1.41254287250794	0.157790176391157	0.387916141739815
YLR213C	155.155929354662	0.488171477917843	0.345627100887223	1.41242245375062	0.157825608921118	0.387916141739815
YDR252W	32.9374768166107	-0.365637821997723	0.259034503271763	-1.41154100082999	0.15808515495271	0.388393301241045
YIL147C	623.171358814002	0.311430962519334	0.220662581811691	1.41134468727056	0.158143003964539	0.388393301241045
YDR523C	21.9463010369111	0.468480761079407	0.332135527401561	1.41051083798392	0.158388898511944	0.388602867153352
YGR268C	136.175499263465	0.272229322169256	0.193011844534478	1.41042806375869	0.158413323661847	0.388602867153352
YMR293C	106.968081554188	0.255211846378077	0.180911968480646	1.41069631004197	0.158334179475325	0.388602867153352
YKR046C	736.801554975983	-0.246346991233637	0.174688651319016	-1.41020604013799	0.158478852828216	0.388612346507166
YJL075C	22.8023370863789	0.372839405882792	0.264527758607209	1.40945285986569	0.158701303134974	0.389006461437808
YDR409W	327.296180187358	0.264075111986428	0.18741920948627	1.40900771436545	0.15883288705853	0.389026442820503
YOR163W	360.051531007234	-0.300850839323257	0.213519668657692	-1.40900761608792	0.158832916118241	0.389026442820503
YPL024W	294.272808410557	-0.237623910374836	0.168693459869596	-1.40861365081092	0.158949440172876	0.389160595170733
YFL010C	698.089322202684	-0.27281820984336	0.193769859794616	-1.40794966839802	0.159145974225394	0.389317226644843
YOL034W	325.913222474367	0.290263638584774	0.206129215367002	1.40816350592504	0.159082659781797	0.389317226644843
YPR075C	424.154699381511	-0.186875781422694	0.132745820526292	-1.40777148901408	0.159198745329064	0.389317226644843
YMR120C	7848.41184089293	-0.245672786505104	0.174564040867921	-1.40735047884796	0.159323487836698	0.389471148311432
YLL010C	495.890520625375	0.254594268752067	0.180932114695132	1.40712592223362	0.159390052697851	0.389482788717276
YDR281C	36.9989402531251	-0.335274299115346	0.23850917582023	-1.4057081785736	0.159810797375979	0.390359552350164
YDR525W	0.733923887395815	0.338035864426822	0.240721358436615	1.40426203400572	0.160240835357233	0.39113107586928
YHR078W	314.312780296006	0.240535035988276	0.171293358839435	1.40422861468755	0.160250783544031	0.39113107586928
YOL061W	1475.3762277141	-0.225612709295929	0.160755137389615	-1.40345567152309	0.160481001802793	0.391541336957491
YER081W	2157.71151723672	0.362876317497779	0.258600030072618	1.4032338565308	0.160547114713749	0.391551051441967
YOR293C-A	29.3834648802933	0.434294351713276	0.31000982799729	1.40090510845699	0.161242450965127	0.393094748929295
YER148W	721.393382927096	-0.19454791792866	0.138930416563557	-1.40032631255848	0.161415624881253	0.393363016654836
YPL001W	223.415588040228	0.258463234433558	0.184600747377524	1.40012019509856	0.161477328480809	0.393363016654836
YPL245W	306.079985603024	-0.209872596408742	0.149920897922212	-1.39988887018031	0.16154659942888	0.393379702318702
YDL141W	701.839866131311	-0.324643140018053	0.232051386367501	-1.39901400762981	0.161808782577967	0.393865951257763
YLR312W-A	263.518019720204	-0.301377204027019	0.215580935179094	-1.39797706961727	0.162119953153155	0.394471021147174
YDR418W	3154.68965713675	0.201579390048757	0.144226278818712	1.39766061843789	0.16221500560549	0.394549967319876
YCL038C	110.412575439474	0.296436616710618	0.212129018041263	1.39743548265026	0.162282655249566	0.394562227385325
YBR005W	230.317131508944	-0.30999415814541	0.221955670955229	-1.39664896513475	0.162519158080187	0.394984857007844
YDR511W	102.503073127095	-0.304548116399474	0.218158305678011	-1.39599597390057	0.162715707549146	0.395310095981002
YJL108C	119.637210412693	0.405951578681781	0.291026723990724	1.3948945069894	0.163047653816901	0.395811369165682
YOL085W-A	2.46790761120725	0.473865413279655	0.339697624524292	1.39496239911377	0.163027178584253	0.395811369165682
YOR286W	305.79806218514	-0.316557238637334	0.227202467789331	-1.39328257178463	0.163534358747946	0.396840018802293
YER007C-A	870.489396689544	-0.20499819470747	0.147165879788654	-1.39297366347328	0.163627754903275	0.396913822709945
YJL169W	47.7425291260041	0.290614013383752	0.208737165522211	1.39224853732542	0.163847149400437	0.397293087926723
YOR241W	726.317815972843	-0.17626625145769	0.126659032638986	-1.39165954283023	0.164025518941862	0.397572623219852
YKL181W	3273.80769388284	-0.224835048365941	0.161719054796151	-1.39028173673998	0.164443341476604	0.398432117641507
YBR253W	327.481927311932	-0.357263176975956	0.25709603483104	-1.38960982891372	0.164647389462896	0.398736736045325
YHR192W	329.237369543692	-0.235170906796966	0.169254535025454	-1.38945114091979	0.164695608366547	0.398736736045325
YKL068W	1147.69035023281	0.268011336980118	0.19295414950616	1.38898975568059	0.164835865202234	0.398923050116926
YBR214W	81.8143237236673	0.400756093795363	0.28865981441285	1.3883335115784	0.165035512225649	0.399252897522472
YPR151C	4.82138078930817	-0.486451055129141	0.350480547895338	-1.38795450432361	0.165150899272986	0.399378728786785
YDR023W	4277.21464600085	-0.182495115942205	0.131623256901566	-1.38649597524154	0.165595508397889	0.399994700158048
YLR273C	60.3808110814158	-0.302064924898659	0.217797723349535	-1.38690579613583	0.165470490213517	0.399994700158048
YML053C	198.774341486076	-0.208556739023974	0.150439749845901	-1.3863140508915	0.16565102822266	0.399994700158048
YPR069C	1826.65253004776	-0.195867273331594	0.141289193950902	-1.3862862958908	0.165659499748097	0.399994700158048
YDL003W	464.081178647451	-0.363650705474318	0.26243995453551	-1.38565298152844	0.165852891834696	0.400155024633328
YLR241W	424.506605748345	0.253217251304161	0.182739363904083	1.38567436098262	0.165846360527422	0.400155024633328
YBR033W	65.2941597307297	0.354690792863858	0.256371809200062	1.38350154008966	0.166511135425604	0.401128889698836
YLR372W	3083.83211454777	-0.188994702480931	0.136588099020098	-1.38368352614031	0.166455380010411	0.401128889698836
YOR327C	712.82465055968	-0.292037430965138	0.211038787194159	-1.38380927434187	0.166416862494172	0.401128889698836
YPL010W	828.197459220342	-0.36254753231785	0.261965247398679	-1.38395277968339	0.166372914035332	0.401128889698836
YAL055W	82.8027302001486	-0.402201099485047	0.290783258036891	-1.38316456800281	0.166614411277396	0.401224310229327
YAL038W	13468.7521065566	-0.282590631044845	0.204407526959022	-1.38248642429639	0.166822396017119	0.401272720036574
YDR406W-A	3.99920181450621	-0.483969349953234	0.349995692459553	-1.38278658960685	0.16673031211386	0.401272720036574
YPR010C-A	266.708309937746	-0.439371879877722	0.317815151159092	-1.3824761918219	0.166825535781629	0.401272720036574
YJR082C	282.887531812983	0.370662803377538	0.268171434903682	1.38218600169204	0.166914597121856	0.401333762328094
YOL062C	523.731368349022	-0.17166408322558	0.124278452528286	-1.38128597301699	0.167191049377659	0.401845153767355
YJL015C	6.39491313051837	0.471996905669719	0.341795930002334	1.38093190772194	0.167299898099468	0.401953472292355
YDR452W	765.32600913881	0.216267321106303	0.156726806336658	1.37990000665073	0.167617434563893	0.401988120706632
YGR064W	16.3562448376661	0.406712671101875	0.294747079994667	1.3798700604913	0.167626656346666	0.401988120706632
YHR187W	292.656639659995	-0.205170762010533	0.148690774984035	-1.37984862902599	0.167633256302289	0.401988120706632
YKL022C	470.32764441719	0.190401846067879	0.13791056868132	1.38061823606756	0.167396373253459	0.401988120706632
YPR173C	1141.38567799313	-0.163737796691608	0.118622433779101	-1.38032740920255	0.167485859430604	0.401988120706632
YCL057W	603.766166772493	-0.211629445569044	0.15350633975083	-1.37863651698398	0.168006851656567	0.402641703336156
YLR412C-A	1.73342567574699	0.408807766843334	0.296559667678147	1.37850089340877	0.168048692209264	0.402641703336156
YPL092W	1736.39655422495	0.338912976653445	0.245884391894547	1.37834278150846	0.168097480399465	0.402641703336156
YDR246W-A	7.58039247338114	0.464737669215325	0.337670655098385	1.37630458021268	0.168727355484391	0.40399688231863
YGR081C	640.325672882392	0.232019389332068	0.168661836421444	1.375648423229	0.168930507198783	0.404022791790031
YNR017W	1025.62133195085	0.181610255398816	0.132003887956357	1.37579474521887	0.168885188790543	0.404022791790031
YPR041W	2739.03488122254	-0.19863341188288	0.144353614249037	-1.3760196647394	0.168815545178385	0.404022791790031
YPR063C	622.943565033359	-0.303970869882194	0.221078143203114	-1.37494763380079	0.169147680093506	0.404388725322182
YGL041C-B	2.85033866378253	0.467794882883409	0.340664747329287	1.37318253958117	0.169695606334722	0.405544827880705
YOR017W	203.312796426711	0.301557578478467	0.21965869246172	1.37284609636388	0.169800196955766	0.405640955729809
YHR181W	247.106947538449	-0.228060309153216	0.166188034379713	-1.37230282555803	0.16996918639953	0.405821724251784
YOR081C	348.634620390763	0.263770301850945	0.192225948417884	1.37218884350374	0.170004657572947	0.405821724251784
YER151C	908.05656760781	0.20962435824448	0.152811125784697	1.3717872777132	0.170129668908282	0.405924104796791
YKR101W	141.427623698124	0.280211772222527	0.204289988572394	1.37163731899289	0.170176370179804	0.405924104796791
YLR304C	1826.28477070917	0.480292270998177	0.350461848507022	1.3704552237119	0.170544843594427	0.40664911249795
YML103C	1066.91448368178	0.303540542971032	0.221573739483986	1.36993013557444	0.170708711524203	0.406885892596643
YER129W	873.825175250602	0.302577818317222	0.220965960782438	1.36934131051587	0.170892610539734	0.407016338481255
YPR187W	1843.56489375522	-0.247781815365152	0.180942031338994	-1.36939888168346	0.17087462364725	0.407016338481255
YER128W	129.86229051628	0.300626706578802	0.219815449730885	1.36763228857141	0.171427204345445	0.407695053979635
YLR079W	464.354009942195	-0.319812077911388	0.233779420141281	-1.36800783284565	0.171309624320523	0.407695053979635
YNL328C	23.0433789271719	-0.36549837796809	0.267254720179575	-1.36760307815144	0.171436352435105	0.407695053979635
YPL048W	2329.89311958547	-0.188174360978145	0.137554933043824	-1.36799427555386	0.171313867953547	0.407695053979635
YDR304C	1395.39287261427	-0.327381842010608	0.239622085526065	-1.36624235321162	0.171862908042728	0.40830605394271
YDR335W	722.051844709817	0.254535454137075	0.186314048552039	1.36616350787945	0.171887648541734	0.40830605394271
YNL050C	424.032738214151	0.211028588913713	0.15445324984497	1.36629426137377	0.171846621484022	0.40830605394271
YBR123C	236.999127091601	-0.251377784027748	0.184179493871069	-1.36485218166426	0.172299514171302	0.408360864350337
YEL010W	1.31345945872124	0.416582605915647	0.30514247540597	1.36520687708722	0.172188037504623	0.408360864350337
YIL006W	40.8863311181907	0.31657714791148	0.231806949877082	1.36569308245222	0.172035316473879	0.408360864350337
YIL162W	167.188595687619	-0.311236150100112	0.227983127198172	-1.36517186129118	0.172199040163013	0.408360864350337
YLR154C	192.75833399052	-0.351840975896894	0.257776984122362	-1.36490453984783	0.172283055204436	0.408360864350337
YPL082C	952.046046814631	0.350604658372894	0.256789240491156	1.36534014315514	0.172146167469879	0.408360864350337
YGL178W	304.963098806052	0.390807026960383	0.286454235982008	1.36429131732208	0.172475897510635	0.408625227861663
YHR032W	936.648774510726	-0.276577473644602	0.202826558244992	-1.36361567261092	0.172688556832667	0.408844268391455
YOR003W	89.1137622543894	-0.247663736635518	0.181636726354324	-1.36351134270275	0.172721412163187	0.408844268391455
YOR099W	1129.50639891318	-0.16001441486643	0.117366022862642	-1.36337937474205	0.172762977900102	0.408844268391455
YGL215W	1076.98197150482	0.439927323865565	0.322760845117863	1.36301329767839	0.172878319757795	0.408865950769683
YPR124W	1430.73682295171	0.47291464661728	0.346981650957672	1.36293848770398	0.172901897619995	0.408865950769683
YLR109W	11365.4840370205	-0.286296684117582	0.210099096186213	-1.36267451557162	0.172985112935189	0.408909295467952
YGR071C	263.904533919905	0.290107562153196	0.212964762051838	1.36223269689368	0.173124460085903	0.40908524464243
YDR038C	86.2366433394156	0.302419558088737	0.222087999626806	1.36171048682018	0.173289270415506	0.409099973653855
YMR172W	224.56341125018	0.274565727420797	0.201680379832619	1.36139037247286	0.173390356970715	0.409099973653855
YNL134C	336.200822840026	0.30411345819943	0.223303098378905	1.36188642435854	0.173233731154954	0.409099973653855
YPL069C	167.465480503815	0.217533560523221	0.15978657765009	1.36140071163918	0.173387091352875	0.409099973653855
YCR018C	297.579297759685	0.311089345341126	0.228567204884371	1.36104103604234	0.173500721633275	0.409185362156111
YML105C	780.767474280033	-0.269576493777211	0.198092040991798	-1.36086484054336	0.173556406385796	0.409185362156111
YHR028W-A	12.2791884337725	0.43877365384173	0.322556707718509	1.36029926937573	0.173735239496987	0.409409625002996
YJL038C	42.2709357704849	0.404031339768842	0.297048411994038	1.36015317185722	0.173781457772614	0.409409625002996
YDR239C	295.300935949723	0.207495624550975	0.152704592597714	1.35880408716719	0.174208677845539	0.410109483669253
YER189W	0.409403213081143	0.188366150477982	0.138608450855026	1.35898027368474	0.174152839665688	0.410109483669253
YGR157W	2804.43364606583	-0.324279880113692	0.238690648172369	-1.35857806996911	0.174280328265803	0.410124954716613
YCR059C	660.387353743944	-0.241684652274156	0.178004544144293	-1.35774428364168	0.17454483982387	0.410594095024273
YPL096C-A	99.3349125553003	-0.265186396958836	0.195382094609418	-1.35727072375266	0.174695206035583	0.410794473297106
YFR033C	1262.12409599512	-0.327121224790469	0.241094699938832	-1.35681632517622	0.174839578977424	0.41098061421698
YKL136W	19.8201983112463	0.413123348433807	0.304661431892401	1.35600803116987	0.175096612761872	0.41143133990504
YBR173C	552.990927990878	-0.260264376110419	0.191976332461683	-1.35571074190807	0.17519122027782	0.411500212519874
YOR244W	400.119600227768	0.208785117504451	0.154290055278192	1.35319879902825	0.17599212884527	0.413227420261882
YER175W-A	14.8596693584681	0.409149920109793	0.3024512162705	1.35277988019022	0.176125962249445	0.41338764025922
YFR042W	128.032414568471	-0.361300945585814	0.267140287692293	-1.35247644114983	0.176222950313018	0.413461292953327
YOR104W	107.703406966307	-0.252948784654538	0.187094503513579	-1.35198405032876	0.176380417655886	0.413676736906361
YBL039C	3116.61810576044	-0.274049681320149	0.202838021660883	-1.35107648495173	0.176670933247907	0.413742185554928
YKL125W	559.363240737416	0.230335874699218	0.170478932892267	1.35111049084743	0.176660041387555	0.413742185554928
YLL059C	15.3661252136383	0.398273968646919	0.294697776741922	1.35146580693652	0.176546265956095	0.413742185554928
YLR166C	390.554538803008	0.217156532993056	0.160714489790325	1.35119448953463	0.176633139316036	0.413742185554928
YLR456W	64.4904183873362	0.320086759754642	0.236979882510029	1.35069169738953	0.176794212994326	0.413815913341363
YOR092W	524.777362364204	0.29294315266845	0.216903610937029	1.35056835339406	0.176833743990525	0.413815913341363
YER083C	538.536590910396	-0.210999930677775	0.156329914148875	-1.34970924679737	0.177109265111863	0.413845972834617
YHR161C	568.052358236416	0.254274243515196	0.188386053883823	1.34975088799305	0.177095903136975	0.413845972834617
YKL010C	531.514247552457	0.307308811842222	0.227603647451521	1.35019282548044	0.176954138940672	0.413845972834617
YMR259C	767.705039832352	0.336569545598359	0.249296230508841	1.35007875935943	0.176990720841599	0.413845972834617
YFL051C	4.89336970067422	0.463364995203281	0.343660081745245	1.34832359013048	0.177554327957471	0.414646604081701
YPR043W	151.929597944342	0.306058960410247	0.227007490069903	1.34823287247483	0.177583494829659	0.414646604081701
YEL047C	722.640093852824	-0.320462349586971	0.237765279587312	-1.34780969762783	0.177719598027346	0.414810706210494
YLR232W	2.74457348122837	0.466348758686682	0.346242608665251	1.3468843724475	0.178017475394463	0.415352139924438
YDR389W	353.589561474889	0.327985769178869	0.243592665735315	1.34645174225095	0.178156873587931	0.415401586343742
YNL213C	166.840169437664	0.286009859019429	0.212424129536957	1.34640946696063	0.178170499506051	0.415401586343742
YKL185W	606.226519939945	0.269534932632833	0.200262547867406	1.34590783700252	0.178332241075371	0.415471269226242
YOL084W	13.9480247290447	0.410693699126453	0.305105717207969	1.3460701519615	0.178279893579562	0.415471269226242
YJL117W	821.439482708596	-0.177878947131644	0.132238912313537	-1.34513316859334	0.178582233604659	0.415899939459188
YIR016W	222.771915233367	-0.247546285616723	0.184157374726271	-1.34421054809601	0.178880311683136	0.416440237985638
YCR076C	200.103380235409	-0.288128534000208	0.214683245667321	-1.34211001470837	0.179560327195348	0.417113382401524
YDR512C	191.082485948757	-0.362336171669333	0.269855944468983	-1.34270220499434	0.179368420442957	0.417113382401524
YGL059W	320.652888259941	0.369391122102047	0.275204316721875	1.34224319771611	0.179517154259788	0.417113382401524
YJL133W	486.395084572055	0.168952227674811	0.125887337861928	1.34209071813177	0.17956658306178	0.417113382401524
YLR002C	1098.08562952566	0.246771215640092	0.183851309249911	1.34223257178252	0.179520598505591	0.417113382401524
YLR120C	539.787470665878	0.36769767591763	0.273879430536193	1.34255309059816	0.17941672847872	0.417113382401524
YBL097W	190.302724956188	-0.345565383563397	0.257577098572978	-1.34159979857639	0.179725791548853	0.417213682999385
YER070W	2232.02924071972	-0.316943435644338	0.236251796081982	-1.34154931687527	0.17974216904845	0.417213682999385
YKR080W	2067.83471494132	-0.262525964642325	0.195848883590212	-1.34045167799693	0.180098544280345	0.41773317116479
YPR144C	948.838071896477	0.291211270553723	0.217239291142145	1.34050921001752	0.180079852078754	0.41773317116479
YDR439W	155.27048380943	0.202469618501542	0.151165418356228	1.33939111671965	0.180443379804894	0.418221528555306
YGR116W	1186.16134252856	0.30581665790319	0.228359339774	1.33919049777358	0.180508665048586	0.418221528555306
YHR076W	344.887021278902	-0.211221145375802	0.157746841946064	-1.3389881075909	0.180574544461915	0.418221528555306
YKL063C	277.51718928755	0.218464695589746	0.163106346946591	1.33940033407333	0.18044038072311	0.418221528555306
YOR316C-A	5.8938349033896	-0.46936580818638	0.350620709349403	-1.3386710929235	0.180677770831909	0.418306874277255
YPL038W-A	8.1095063837066	0.458043534159095	0.342603784021757	1.33694826362457	0.181239525115791	0.419453355592992
YOL138C	375.329863809779	0.280758565104415	0.210152307109369	1.33597660176198	0.181556921249608	0.420033670233123
YOL164W-A	8.29109227035676	0.459303192719826	0.344011917135474	1.33513744681976	0.181831365392107	0.42051422557837
YOL067C	170.09748283304	-0.237417093107323	0.17786092574189	-1.33484683112389	0.181926482458058	0.420579857832239
YGL014W	1018.11959983919	0.309346544067375	0.231822365916763	1.33441198757521	0.182068873506018	0.420600454851512
YGL022W	1642.39918423907	-0.276989627877941	0.207549751159058	-1.33456979028448	0.182017190901298	0.420600454851512
YMR006C	281.890733004654	0.280630444786263	0.210464895571969	1.33338362211717	0.182405944270381	0.421224719967731
YCL026C-A	16.6836793773504	0.430181509845729	0.322953521967407	1.33202297106128	0.182852640260033	0.42210158934752
YGR053C	11.5153808064456	-0.452149869433502	0.339744993084686	-1.33085072226744	0.183238134357807	0.422836588327681
YIL068W-A	5.72324290733702	-0.464475571558894	0.34951545582	-1.32891282438193	0.183876732328492	0.424073697495033
YKR079C	518.148475177941	0.284450132500501	0.21406291402484	1.32881556712572	0.183908825016491	0.424073697495033
YOL154W	2193.72158368302	0.404650222918488	0.304686849919868	1.32808561651056	0.184149824564563	0.424474101830971
YDR060W	2702.89862380437	0.272852804421063	0.205767555584094	1.32602442424191	0.184831607365949	0.42557865897706
YKL139W	350.651478995475	0.202741149320161	0.152866901422654	1.32625929768546	0.184753823863151	0.42557865897706
YLR300W	2986.66066944137	-0.235997876130413	0.177963313703359	-1.32610407852817	0.18480522538343	0.42557865897706
YCR050C	2.52804288022356	0.441837569811775	0.333321613218609	1.32555931655712	0.184985709497016	0.425777918645067
YDR349C	833.185778352757	0.260770345448804	0.196861003628862	1.32464195875191	0.185289932322391	0.425961854029036
YHR204W	540.891571310671	0.299757421328256	0.2262603936925	1.32483381839971	0.185226275435697	0.425961854029036
YIL163C	27.9975101147697	0.330826372088633	0.249773936545463	1.32450317540805	0.185335989169727	0.425961854029036
YOR121C	56.8357896336773	0.367980217121145	0.277804777984186	1.32460002952898	0.185303846124248	0.425961854029036
YDR117C	334.915831656599	0.189234844059742	0.142972201800949	1.32357788210607	0.185643274823656	0.42646230647747
YLR276C	1623.12196966304	0.220822681925255	0.166855068839582	1.32344005765602	0.185689077907676	0.42646230647747
YAL002W	298.210085462538	0.287523638486991	0.217319525544718	1.323045583531	0.185820219345646	0.426608022701735
YOR216C	536.882339643138	0.232752994235199	0.175987685288234	1.32255273347106	0.185984161695019	0.426828910051715
YJL104W	406.906580297009	-0.297880204782695	0.225288203762966	-1.32221838430611	0.186095440935092	0.426928820084802
YGR083C	1349.50613090853	0.190858828813781	0.144418096729667	1.32157141754226	0.186310906373787	0.427267588052259
YNL206C	547.423201987665	0.217427505595843	0.16458238387886	1.32108613614371	0.186472645177666	0.427482942855457
YFR045W	65.0231584079797	0.296170519071096	0.224311094494287	1.3203560873296	0.186716157595123	0.427746671554115
YOR072W	10.6177885980276	-0.452140451194931	0.342496675203318	-1.32013092076449	0.186791310713571	0.427746671554115
YPL157W	398.822096737615	-0.224398472125143	0.169978536697907	-1.3201576886378	0.186782375316692	0.427746671554115
YKL157W	759.373474416837	0.241563387291666	0.183015003357569	1.3199102962051	0.186864969532441	0.427759912093514
YPL075W	795.054968563634	0.263425504557298	0.199767342984498	1.31866150203409	0.187282302653848	0.428559575644354
YJL044C	473.090612493679	0.176452561391939	0.133935654547484	1.31744278241745	0.187690248346883	0.429025732710214
YOL114C	25.6076607168171	-0.366627431341346	0.278271808240463	-1.31751553870858	0.187665876019705	0.429025732710214
YOR279C	137.390202385666	0.267149801229246	0.202774258778403	1.31747393795774	0.187679811396092	0.429025732710214
YJR009C	14250.7946405821	-0.284584086138894	0.216130528726521	-1.31672322191461	0.187931416750296	0.42942124306032
YPL105C	1403.7162201225	0.22618753875524	0.171813013004612	1.31647501431786	0.18801465920662	0.429455738427009
YML076C	421.84832417328	0.209761365585341	0.159404100104243	1.31590947439976	0.188204428393378	0.429696760246352
YOR353C	395.868711150143	0.172555032835125	0.131145337814111	1.31575422894338	0.188256546340872	0.429696760246352
YPL228W	258.410068024568	0.216710106692299	0.164741804551773	1.31545303441298	0.188357691684546	0.429771967051416
YLR390W-A	1933.02498650405	0.218908527337237	0.166508751282295	1.31469682915407	0.18861181266953	0.430196034543388
YNL218W	127.856363684234	0.235112879468046	0.178901654927493	1.31420181419414	0.188778298154681	0.430419983708684
YIL115W-A	7.46628335506758	-0.453564242994484	0.345230820833986	-1.313799972722	0.188913526817087	0.43057253019938
YDL241W	172.677419166182	-0.394608026646269	0.300542522101403	-1.31298567632679	0.189187774796991	0.431041705267765
YDR401W	0.655099725952286	0.296837734216732	0.226134739300256	1.31265870575771	0.189297978198391	0.431115082613323
YER014C-A	7.89962652607657	-0.457489042891854	0.34862114627107	-1.31228139137646	0.189425208466565	0.431115082613323
YHR205W	593.107976510506	0.360189178993561	0.274467931556197	1.31231789794653	0.189412895711586	0.431115082613323
YEL008W	4.95591858560611	-0.460480102442946	0.351029040157416	-1.31180059130278	0.189587425379651	0.431308824565568
YLR379W	40.7721613883376	-0.427138651428016	0.325656460545374	-1.31162345347822	0.189647215625387	0.431308824565568
YJR044C	156.695757734752	0.242674916795491	0.185154326579298	1.31066295494617	0.189971659602627	0.43189083651362
YOR336W	284.467499385903	0.353796911865597	0.270020232858709	1.31026074646312	0.19010764181555	0.432044125034834
YDR179C	98.4826727394395	-0.365325285138689	0.278936912522099	-1.30970577481296	0.190295389248269	0.432314903764454
YGR205W	51.4510828530011	-0.320685604998399	0.244949431884963	-1.3091910543765	0.190469641677645	0.432554840307214
YMR304W	182.905701901082	0.365354988650351	0.27917121783592	1.30871295215356	0.190631602674465	0.432766700307809
YDR323C	116.723430519055	0.278299526732065	0.212699467636573	1.3084166586048	0.190732025387458	0.43283875548857
YBR144C	2.89487012944806	0.455886814101886	0.348516698094747	1.30807739369191	0.190847060196079	0.432943906895497
YCR001W	18.6769024996558	0.387086230388142	0.296212766554899	1.30678442691767	0.191285935613652	0.433612914017131
YDR271C	1.25046776150682	-0.379478299521003	0.290480594055671	-1.30638089871255	0.191423058281534	0.433612914017131
YLR459W	256.05972975298	0.203881727291513	0.156049293264545	1.30652131147996	0.191375336504928	0.433612914017131
YOL158C	2520.33640777967	0.386656542476126	0.295959143711073	1.30645242997998	0.191398746014046	0.433612914017131
YOR008C	829.797274066064	-0.185754466054599	0.14221028115694	-1.30619575844593	0.191485994876178	0.433612914017131
YHR139C	17.1641042028218	0.440289586990986	0.337280213083949	1.30541185017989	0.191752645395237	0.434060765546258
YKL183C-A	7.78355662317595	0.447531574221207	0.34299898314962	1.30476064422031	0.1919743641193	0.434406622147156
YKL016C	1182.98513028844	-0.343445214580909	0.263338126458253	-1.30419859516755	0.192165878757627	0.434527939695216
YPL256C	452.716208275728	-0.34351782243131	0.26339169481389	-1.30420901340126	0.192162327533468	0.434527939695216
YHR172W	162.977954520638	-0.320682267350899	0.245961150805835	-1.30379235216723	0.192304390909097	0.434584604321832
YIL031W	237.675691616339	0.354135158484587	0.271634239909847	1.30372061564154	0.192328857736209	0.434584604321832
YGR007W	604.830520765019	-0.168099681598635	0.129030859754884	-1.30278665055762	0.19264760952578	0.435148829832066
YJL092W	441.186982656026	-0.35230015566544	0.270566385072704	-1.30208398050177	0.192887678729451	0.435534987944464
YBR293W	242.665202460368	0.244458164346064	0.187801237659636	1.30168558733948	0.193023888485202	0.435657105739537
YIR008C	301.455608368222	-0.184993253539245	0.142158223748069	-1.30131939371364	0.193149151608421	0.435657105739537
YLR060W	2839.98999432207	-0.252234663668793	0.193828509487678	-1.30132901674523	0.193145859113366	0.435657105739537
YLR177W	112.478791495534	0.228197623411444	0.17540656126751	1.30096401048204	0.19327077393013	0.435775462364106
YER186C	397.877180281008	-0.18104817442136	0.139236671196337	-1.30029088505042	0.193501290897434	0.436012497575613
YOL037C	1.7143504980821	0.419157747581373	0.32236630149788	1.30025299056927	0.193514274154076	0.436012497575613
YCL047C	175.314938616226	-0.282847739833715	0.217585690606425	-1.29993722953656	0.193622483820893	0.436100390650203
YDL111C	787.057682234584	-0.219084824926583	0.168656767270353	-1.29899812780945	0.193944571678365	0.436513818113235
YPR005C	54.98455223946	0.276905456012097	0.213142370093759	1.29915725292109	0.193889968178341	0.436513818113235
YEL057C	30.5515601567047	0.35298222462526	0.27183602711129	1.29851156366683	0.194111605333099	0.436577921773444
YGR129W	121.524646616518	-0.258230821819515	0.198859035502159	-1.29856217580172	0.194094225665157	0.436577921773444
YIR038C	161.247554900344	0.354430418185545	0.273074428195099	1.29792606553522	0.194312742199516	0.436780854530875
YLR135W	203.474752956326	0.232274057254305	0.178968966025657	1.29784544444988	0.194340450032461	0.436780854530875
YOR381W-A	3.69540727578294	0.451487513850099	0.348019638145878	1.29730470457202	0.194526366312423	0.437042837968232
YJL128C	684.077696784723	0.155979517157787	0.120254557388731	1.29707780349291	0.194604417918299	0.437062381226344
YDR010C	5.18997877374186	0.45173644485285	0.348377268037193	1.29668748881923	0.194738735851042	0.43720823417644
YGR044C	270.883850089611	0.256460409096714	0.197825983006544	1.29639395795764	0.194839792628309	0.437279335165101
