baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YKL193C	226.059362613686	0.227805690824222	0.315617973327901	0.721776673306086	0.470431793264244	0.801235362070818
YKR020W	270.19251308487	0.155839992784591	0.215844662639578	0.722000678074752	0.470294060632241	0.801235362070818
YCR009C	1642.08759803756	0.208706683065994	0.289504777890863	0.72090928718514	0.470965328446806	0.801502889423467
YDR341C	3488.66260114116	0.229888023266647	0.319004303762071	0.720642388066679	0.471129567087346	0.801504330434782
YMR131C	2653.10466352854	0.129202252444194	0.179324035964096	0.720496010194987	0.471219655369468	0.801504330434782
YDL174C	1024.64886052401	-0.234776111875944	0.326799811541099	-0.718409569359307	0.472504788178544	0.801534409989569
YHL006W-A	17.3171887724733	-0.245913092875427	0.34195451782145	-0.7191397687684	0.472054806087563	0.801534409989569
YIL049W	93.2142735820656	0.203666186462051	0.283375818421111	0.718714065289061	0.472317115228047	0.801534409989569
YIL130W	789.101607170232	0.205460180967884	0.28580287942144	0.71888772213843	0.472210101994344	0.801534409989569
YML012C-A	1.74392117463882	-0.24820734912954	0.344964290481248	-0.719516065802853	0.471823006967457	0.801534409989569
YML079W	576.4444090973	0.172949703592065	0.240290021239042	0.719753998523363	0.471676472700795	0.801534409989569
YMR176W	547.056442158053	-0.172464825599786	0.239773208054465	-0.719283138425582	0.471966482924145	0.801534409989569
YNL277W-A	7.28934287605294	-0.271350210852501	0.377248565874147	-0.7192875875452	0.471963742180824	0.801534409989569
YPR124W	2124.32870987713	-0.210544970160803	0.293053923972143	-0.718451291513218	0.472479070728226	0.801534409989569
YPR196W	88.0108905792592	-0.17022273126469	0.236410547048467	-0.72003019065724	0.471506407296764	0.801534409989569
YGR122C-A	23.5496272716096	0.218382416843742	0.304248345282609	0.717776843259055	0.472894893727276	0.801551141230579
YLR100W	1094.32199515332	-0.211980964429255	0.295269507678601	-0.717923655902846	0.472804361001299	0.801551141230579
YPL045W	347.072804725462	0.140638750685535	0.19587220268213	0.718012810188129	0.472749388237069	0.801551141230579
YBL108W	0.212807920032893	0.0984133545475959	0.137266235182102	0.716952383935041	0.473403477753854	0.80155384024508
YDL028C	279.57748244629	0.130166710575752	0.1815415709757	0.717007734791365	0.473369324065843	0.80155384024508
YNL333W	43.33114183435	0.237515027583847	0.331270826708562	0.716981419534424	0.473385561460889	0.80155384024508
YPR110C	2214.35332304679	0.133695845693312	0.186397043384789	0.717263768059437	0.473211358954796	0.80155384024508
YFR049W	288.738062036722	0.171965262009131	0.239961257455476	0.716637609890165	0.473597731675	0.801668108970209
YFL047W	451.861900860232	0.150954757983955	0.210906006809171	0.715744232550662	0.474149292960481	0.801973704994968
YGR215W	251.628472714604	0.182336967123402	0.254620764115266	0.716111931236127	0.473922237127237	0.801973704994968
YNL262W	417.235605416891	-0.225273341226787	0.314837024781346	-0.715523663022921	0.47428552445939	0.801973704994968
YOR036W	667.346354676406	0.172651984860653	0.241272172371667	0.715590128623251	0.474244470703088	0.801973704994968
YDR061W	488.701866750164	-0.165408578226535	0.231531919558823	-0.714409393494064	0.474974065132878	0.802065684352556
YDR108W	356.927070046512	0.154439487219816	0.215973667668918	0.715084801247935	0.474556644878005	0.802065684352556
YDR196C	585.088572815114	0.157977487326368	0.221056063259793	0.714648967310647	0.474825978975042	0.802065684352556
YJL167W	2309.14416713563	0.25338741661986	0.354654876629131	0.714461955318978	0.474941573273573	0.802065684352556
YLR007W	535.067146861513	0.17773154165128	0.248588023990393	0.714964215887363	0.474631155113993	0.802065684352556
YDR240C	246.933678060303	0.12670433821462	0.17751618568388	0.713762171750667	0.475374254697984	0.80252717210626
Q0160	57.8216918862264	-0.266196859389313	0.374003292790669	-0.711750042100043	0.476619573569999	0.802703205250765
YBR180W	47.5240518401923	0.215114250769772	0.303280766610569	0.709290777565172	0.478144050313035	0.802703205250765
YBR191W-A	72.5382676328925	0.238455935914549	0.335224195261701	0.711332711913567	0.476878085230369	0.802703205250765
YCL043C	7297.89644333946	0.263815250156758	0.371087001202374	0.710925603165726	0.477130339263581	0.802703205250765
YDL059C	220.373745483082	-0.255753287393754	0.359561927211503	-0.711291346603874	0.476903712803448	0.802703205250765
YDL122W	1105.70632793418	0.12967923977208	0.182441793187954	0.710797879729692	0.477209494719049	0.802703205250765
YER046W	100.565220392276	0.217258179938322	0.305786905591287	0.710488827238101	0.477401056964176	0.802703205250765
YFL012W	12.8181997404877	0.267306063627526	0.376586430338742	0.709813317986742	0.477819909208063	0.802703205250765
YGR017W	597.246490150125	0.210374067842494	0.29617971521702	0.710291951251106	0.477523109969087	0.802703205250765
YGR059W	20.9575138991421	-0.255935265815113	0.360725013172158	-0.709502408952623	0.478012757124081	0.802703205250765
YHR140W	77.8305817280481	0.208693207804857	0.294159451343106	0.709456068305752	0.478041504535639	0.802703205250765
YKL016C	1468.08925927452	0.177151342228183	0.248493667760832	0.712900830932583	0.475907124959471	0.802703205250765
YML036W	225.129480979938	0.180011319063365	0.252921052090115	0.711729283014478	0.476632430795936	0.802703205250765
YML054C	277.233954195904	-0.245177282340628	0.344027275380987	-0.712668151294429	0.476051128854033	0.802703205250765
YML095C	93.6122684645415	0.154723134130322	0.216914827701058	0.713289800287672	0.475666447729403	0.802703205250765
YMR013W-A	4.21207636732051	0.267281976964539	0.376237071029141	0.710408403492587	0.477450913495356	0.802703205250765
YNL122C	146.595990953957	0.209848930193729	0.295817188807765	0.709387209849048	0.478084222611881	0.802703205250765
YOL149W	500.886253674121	0.186833724784678	0.263103433746019	0.710115113758013	0.477632754688007	0.802703205250765
YOR022C	177.704953104366	-0.141918170151514	0.199413922687107	-0.711676337535332	0.476665223658632	0.802703205250765
YOR215C	705.075306228088	0.21088047161656	0.296498571914085	0.711236044933347	0.476937975724185	0.802703205250765
YPL152W-A	0.942277214118695	0.205757093844352	0.288685883620768	0.712736941840372	0.476008552351847	0.802703205250765
YBL037W	322.373003989739	0.147712844141733	0.208481444224259	0.70851794360577	0.478623673210094	0.803295145801655
YDR011W	1666.79773577559	-0.261993584490079	0.369975708647455	-0.708137259734878	0.478860023254286	0.803324362902957
YML035C	548.152946556691	-0.182611351725098	0.257970760821921	-0.707876160628745	0.479022165165568	0.803324362902957
YMR227C	434.70978760771	-0.118941846464144	0.167983930898561	-0.708054906370593	0.478911161257575	0.803324362902957
YIR013C	3.00030632248742	-0.261655832114309	0.369840535531161	-0.707482839160725	0.479266473420818	0.803498219709506
YJL056C	1411.40996649988	-0.210349296514401	0.297397482862706	-0.707300191278044	0.479379946705244	0.803498219709506
YMR124W	405.937808866555	-0.179368872834986	0.253828863118104	-0.706652784208892	0.479782278063049	0.803959492970514
YLL010C	497.704521897974	-0.124372526171434	0.176079269012817	-0.70634394877219	0.479974268822337	0.80406815259138
YCR094W	265.408523429507	-0.195203613941093	0.276676294658364	-0.705530678665939	0.480480046993606	0.804276288297397
YJL093C	352.084161942912	-0.140758318295819	0.199469872994486	-0.705662044010579	0.480398330336186	0.804276288297397
YPL195W	825.244385906863	0.130835359524384	0.185438435735338	0.705546069807857	0.480470472443071	0.804276288297397
YDR489W	110.203819165723	0.156419494007514	0.221975723017601	0.704669375015894	0.481016014063011	0.804534586864448
YFR036W-A	31.7680279706004	-0.219061768649645	0.310812615863821	-0.70480333637945	0.480932631983845	0.804534586864448
YOL003C	235.897477758361	0.172134839462372	0.24426734488212	0.704698532443793	0.480997864824458	0.804534586864448
YDL160C-A	192.460777451271	-0.190119641736411	0.270807329372733	-0.702047622480462	0.482649464997507	0.804924898904071
YDR507C	450.397545540291	-0.172060068709493	0.244778325566406	-0.702921994058721	0.482104363718548	0.804924898904071
YHR015W	58.7278401946696	0.206299222015314	0.293240692948784	0.703514986071001	0.481734870847588	0.804924898904071
YJL089W	179.310719428471	0.263083247800223	0.374054147703721	0.703329315863129	0.481850545243141	0.804924898904071
YLL022C	326.229609242712	-0.145560600995937	0.206819881635516	-0.703803714830772	0.481555019960094	0.804924898904071
YLR162W	1.10160860638983	-0.213472596728857	0.303331573290643	-0.703759896845007	0.481582312096016	0.804924898904071
YLR447C	2534.5677869049	0.164150436088407	0.233645668874812	0.702561433639756	0.482329103954145	0.804924898904071
YOL141W	113.940405466777	-0.219787438062734	0.312794040671489	-0.702658649093525	0.482268503165904	0.804924898904071
YOR160W	335.074315458993	-0.17213272911621	0.245109217002007	-0.702269507534676	0.482511105577095	0.804924898904071
YOR217W	415.048827598858	0.168114821387652	0.239237179417868	0.70271193548061	0.482235288011356	0.804924898904071
YPR036W	3159.37385096239	-0.141401592147826	0.201369922071225	-0.702198176835027	0.482555582446596	0.804924898904071
YDL153C	1188.62016375794	0.122211957205139	0.1742382762584	0.701407060661548	0.483049016886278	0.80500908536169
YHL014C	221.49911151818	0.144501294410034	0.20615168008454	0.700946479557071	0.483336416369124	0.80500908536169
YMR007W	70.7476924272182	0.225177694837681	0.32107477461238	0.701324777412143	0.48310035426552	0.80500908536169
YMR308C	1735.00489202642	-0.147287064540596	0.210066835142135	-0.701143826158655	0.483213262064894	0.80500908536169
YOR059C	496.008335112979	0.128696259629888	0.183406558960012	0.701699330490942	0.482866690638731	0.80500908536169
YDL190C	648.679377046946	0.117036051905604	0.167093184959761	0.700423849924147	0.483662646105464	0.80504080753742
YER013W	449.129426664423	-0.138521922461486	0.198105741888536	-0.69923224405795	0.484406902888128	0.80504080753742
YGR066C	331.826585512826	-0.185981184287659	0.265938274897626	-0.699339665789942	0.484339783648629	0.80504080753742
YHL002C-A	2.93128688319641	-0.226822236661257	0.324422581073693	-0.699156747691783	0.484454077539473	0.80504080753742
YJL117W	891.874074914026	-0.157887564810523	0.225432828858783	-0.700375209812179	0.483693013741469	0.80504080753742
YKR062W	494.274005551931	0.11546697618842	0.165205865346496	0.698927825269671	0.48459713720221	0.80504080753742
YLR152C	435.769412477697	0.254438623217957	0.364067444021787	0.69887771454437	0.484628455770866	0.80504080753742
YOL076W	433.418110727159	0.152402478222451	0.218032444190271	0.698989908536059	0.484558337468295	0.80504080753742
YOR044W	430.315298241924	0.254225263488761	0.363654482022188	0.699084642309592	0.484499135625799	0.80504080753742
YOR126C	305.703265107505	-0.180935987282003	0.2585660331773	-0.699767038456803	0.484072802624299	0.80504080753742
YIL158W	446.26023227299	-0.201189101325578	0.288056845532801	-0.698435411085098	0.484904937393015	0.805288556741971
YNL007C	1407.16709840171	-0.164769408618718	0.236115409670032	-0.697834202557899	0.48528088672419	0.80548984977527
YOL148C	390.921758313725	0.124177647567201	0.177898422296929	0.698025569669961	0.48516120340837	0.80548984977527
YJL014W	1700.64272170036	0.161972277455272	0.232412211173508	0.696918103560194	0.485854047529508	0.806229597632277
YOR219C	483.944693967572	0.159664631874786	0.229189503322963	0.696648971963585	0.486022500307845	0.806297558223194
YER165W	3862.98324278321	-0.211635335412187	0.30395843853743	-0.696264056462855	0.486263478547532	0.806485769298345
YAR064W	10.1632160131659	-0.253579998344937	0.364814512865586	-0.69509295656329	0.486997048526299	0.807394553437239
YBR300C	0.464289676046315	-0.156226819802202	0.224808867188478	-0.694931751385156	0.487098073273911	0.807394553437239
YER024W	3679.98434297242	0.253853050281613	0.365587228141455	0.694370674741927	0.487449779415462	0.807394553437239
YJR067C	158.221191697263	-0.134886790448898	0.194211589455099	-0.694535227415373	0.487346616760358	0.807394553437239
YPL253C	205.741935341278	0.135238173705381	0.194666309555309	0.694717920190276	0.487232095381041	0.807394553437239
YKR019C	340.203802738148	-0.165131611591509	0.237957214372486	-0.69395505417634	0.487710396010954	0.807403283867348
YNL019C	8.63101528607417	-0.250561789249576	0.361021856643131	-0.694034958379974	0.487660285911412	0.807403283867348
YDL204W	69.9365715648195	0.237184933962887	0.341998742036119	0.69352574968781	0.487979672098594	0.807419898759827
YFL017C	357.53720327933	0.204056469179523	0.294355294086793	0.693231863937041	0.488164054643837	0.807419898759827
YGL258W-A	4.53768276121184	0.258531033000042	0.373220046708085	0.69270403688217	0.488495305192497	0.807419898759827
YHR117W	384.127503624804	-0.165542871740263	0.239402758014048	-0.691482726070135	0.489262232473832	0.807419898759827
YHR179W	5796.59681543886	-0.201913437884031	0.291881184595323	-0.691765857275018	0.489084381321627	0.807419898759827
YIR023C-A	4.79762626868198	-0.261113535423014	0.37728685153744	-0.692082256137417	0.488885674031998	0.807419898759827
YKL004W	741.606660822072	-0.139331982890418	0.201268630238769	-0.692268749109709	0.488768571635045	0.807419898759827
YKL210W	2101.6670417191	-0.202638064755755	0.29305475583627	-0.69146826905266	0.489271314700593	0.807419898759827
YNL195C	24.2025096972098	-0.220945036548161	0.318490254023408	-0.693726209066109	0.487853926378788	0.807419898759827
YOR040W	295.454572431195	-0.180368400246773	0.260710431172572	-0.691834229399828	0.489041438040268	0.807419898759827
YOR113W	129.6945781984	-0.252095144521655	0.364118363427828	-0.692343945931259	0.488721358432365	0.807419898759827
YOR157C	911.64651362939	-0.181786579523787	0.262437615743541	-0.692684922505285	0.488507303152009	0.807419898759827
YOR308C	272.927274137816	-0.174022704024503	0.2517343829123	-0.691294935603329	0.489380213780268	0.807419898759827
YDL080C	530.371631380044	-0.12288492069304	0.17792478138111	-0.690656578241475	0.489781382924721	0.807474293118699
YDR535C	17.5999609468397	-0.2450718638583	0.354812630807054	-0.690707834444512	0.489749164955805	0.807474293118699
YOL111C	362.824554078738	0.14430047558186	0.208939459677599	0.690632950829491	0.489796234725384	0.807474293118699
YAL011W	343.547577064563	-0.143016522657576	0.207403056272603	-0.689558414556824	0.490471926535405	0.807490015427124
YBR030W	511.357782912826	0.133619839395523	0.193785903274654	0.689523010381939	0.490494197976693	0.807490015427124
YBR160W	361.035965097074	0.171001220537447	0.247951687544514	0.6896554011424	0.490410918689372	0.807490015427124
YDR200C	246.695431350653	0.143702411635751	0.208507149882685	0.689196565760956	0.490699577686027	0.807490015427124
YHR093W	12.6441335130886	0.234956363250957	0.340697856746114	0.689632642526558	0.490425234262877	0.807490015427124
YMR136W	309.254761399213	-0.25372590800509	0.367879115535436	-0.689699135640795	0.49038340954402	0.807490015427124
YOL145C	1178.30655583184	0.126171030268753	0.183025443197125	0.689363336947981	0.490594649312928	0.807490015427124
YOL143C	1532.271152074	-0.191168034633793	0.277721585601585	-0.68834417108665	0.491236072005321	0.807994603370584
YPL117C	2176.76299490174	0.173225576899782	0.251670378003971	0.68830340016038	0.491261740980376	0.807994603370584
YDR031W	222.980539997364	-0.230892863453355	0.335886647160472	-0.687413046649171	0.491822478406408	0.808496322703958
YGR287C	36.8778961537713	0.229860435035014	0.334322313354095	0.68754141094842	0.491741614426213	0.808496322703958
YNL038W	446.971168856347	0.170007017389236	0.247411605518564	0.687142452484834	0.491992964450934	0.808566399996805
YOR205C	398.197204999982	0.152147293848869	0.221504661429223	0.68688077653609	0.492157861785914	0.808627258491587
YCL047C	357.104748789694	0.188508703006575	0.274539451406152	0.68663611747259	0.492312062598009	0.80867051529086
YIL162W	250.156016122126	0.176135261960404	0.256664120187487	0.686248088870937	0.492556677786377	0.808862225479368
YOR315W	613.431440706721	0.250437983185989	0.365069361666483	0.686001098648158	0.492712415601163	0.808907922186333
YCL041C	4.2851571402126	-0.258057273762103	0.376856070525564	-0.684763478540272	0.493493184904042	0.809103829114781
YCL044C	293.841102994034	0.218041098520179	0.318232812467965	0.685162214509632	0.493241564640525	0.809103829114781
YER083C	579.906551854328	-0.121327946784358	0.17722582077237	-0.684595203202315	0.493599394801522	0.809103829114781
YGL033W	7.50068279481609	0.258378493203623	0.377143345134577	0.685093603100502	0.4932848566187	0.809103829114781
YJR010W	1122.83424471713	-0.243875281830256	0.355857791693597	-0.685316684143983	0.49314410584965	0.809103829114781
YNL125C	553.272207998317	0.24767593263468	0.36177194637105	0.68461895710579	0.493584401371688	0.809103829114781
YGL253W	5592.8203855237	0.241962626139862	0.35364071526417	0.684204662234992	0.493845938655366	0.809298190219366
YMR023C	220.193085998484	-0.153318563862196	0.224152049880849	-0.68399358356836	0.493979217529768	0.809306883849288
YDR231C	118.559471159868	-0.22689272080559	0.332131204005148	-0.68314183692922	0.494517221174487	0.809768748500117
YGL136C	399.705094179712	0.107309312910826	0.157071312060266	0.683188492559693	0.494487743153267	0.809768748500117
YHR049C-A	96.8854317084914	0.189400419741747	0.277774134484347	0.681850454122898	0.495333517131828	0.809809785119566
YHR106W	456.263449953028	-0.13886171585048	0.203436780959634	-0.682579203207276	0.49487277911855	0.809809785119566
YLR324W	325.0991254583	0.185107318605841	0.271630918384003	0.681466306218337	0.495576479657715	0.809809785119566
YNR070W	118.569746751807	-0.161025875665816	0.235852585156897	-0.68273949831288	0.494771466266071	0.809809785119566
YOR136W	2205.79578333229	-0.240758346266243	0.353371830340023	-0.681317313931277	0.495670730125292	0.809809785119566
YPL143W	173.942185404782	0.146672934227713	0.215290452398731	0.681279325643601	0.495694762523377	0.809809785119566
YPL203W	196.922299217991	-0.204179794222727	0.299171985341429	-0.682483000504566	0.494933588358278	0.809809785119566
YPR100W	81.5749534980725	0.202109180423207	0.296259656396254	0.682202844901977	0.495110696034149	0.809809785119566
YPR153W	37.7981814364024	-0.19753528746877	0.289657741812308	-0.681961014516122	0.495263602647099	0.809809785119566
YBR062C	264.134592045807	0.218425097070072	0.320915546155634	0.680631087171274	0.496104951217298	0.810061376580995
YGR284C	1186.00597601693	0.256262032040386	0.376451827372102	0.680729945792201	0.496042384314912	0.810061376580995
YGR154C	273.884557456115	0.240943302806153	0.354179753263149	0.680285365231301	0.496323789223008	0.810209510337197
YBR161W	173.455409815345	0.120998711067421	0.17800369091043	0.679753944699423	0.496660272666365	0.810531264410933
YCR090C	628.013649161062	0.164588974831792	0.242196019820289	0.679569280097661	0.496777226574443	0.810531264410933
YOR039W	765.596631618028	0.0990377686185636	0.145788623230972	0.679324397361644	0.496932341160727	0.810575219370761
YNL246W	714.397878823508	0.134611894843779	0.198248012387588	0.679007538197173	0.497133085637251	0.810693562034548
YAL037C-B	154.300052245704	-0.252494173882364	0.372417016238582	-0.677987747263967	0.497779462049895	0.811329205671015
YJL047C-A	6.07220813555993	0.254992530004871	0.376009348650416	0.678154761098622	0.497673572667693	0.811329205671015
YJL207C	628.419456318489	-0.180247703285402	0.265994922893493	-0.677635878627558	0.49800259150777	0.81134313381124
YKR061W	591.965924303047	0.169180358982666	0.249736349381567	0.67743586146596	0.498129451542467	0.81134313381124
YLR227C	408.345469289918	0.12572701157645	0.185611260455178	0.677367371290552	0.498172895096307	0.81134313381124
YCL034W	711.382311406564	0.154856389336927	0.228961289418779	0.676343104679537	0.498822831326776	0.812192478195296
YPR003C	259.562250111705	0.143638943869958	0.212608907656006	0.675601720800714	0.499293548687153	0.812749652998083
YKL007W	777.274245926295	0.123801310337391	0.183527183286381	0.674566612533948	0.4999511511657	0.813401358366834
YMR260C	1919.32348567364	0.146620608992337	0.217322435006457	0.674668535662141	0.499886379186151	0.813401358366834
YCL001W-B	22.2931889192008	0.207668916013522	0.307952793080498	0.67435308488739	0.500086862069914	0.813412889848287
YLR230W	64.462641079165	-0.187019935182805	0.27767263642765	-0.673526702482745	0.500612266740967	0.814058106163507
YDR311W	482.395953395568	0.143111971756196	0.212734270243514	0.672726456308042	0.501121333077649	0.814257787868205
YDR326C	643.632225729859	-0.214616336132681	0.318871933351947	-0.673048687216393	0.500916317042136	0.814257787868205
YDR497C	13492.5983649476	0.215611425508213	0.320463583229341	0.672811005030515	0.501067535538241	0.814257787868205
YAL003W	8263.28292241298	-0.120564929439671	0.179705642151661	-0.670902304435837	0.502282768231376	0.815725790009045
YDR136C	1.06454098262251	-0.185222534027053	0.27603782719468	-0.671004173266521	0.50221787096289	0.815725790009045
YDR201W	216.675168779244	0.183777262835944	0.274045686476584	0.670608120853043	0.502470207777259	0.815820691651703
YDR362C	414.910802328327	0.149133780169293	0.222455790676412	0.670397384198579	0.502604501712823	0.815829278447611
YDR022C	136.578824751423	0.15462691882999	0.230795561819921	0.669973536798938	0.502874659950134	0.815848986537878
YOL069W	249.939283932332	-0.131471765094684	0.196179163907319	-0.670161715832349	0.502754706092433	0.815848986537878
YLR079W	667.895042325359	-0.153478489792642	0.22940661138418	-0.669023830074436	0.503480276850738	0.816622023802019
YDR288W	413.85063620286	0.179804794856552	0.268987201968833	0.66845111418121	0.503845677166063	0.816881907517962
YGR262C	416.12439171464	0.191725446318953	0.286976940151328	0.668086593361308	0.504078319140806	0.816881907517962
YNL100W	472.371958173845	0.186444369280542	0.279123785610106	0.66796302892286	0.50415719244823	0.816881907517962
YOL004W	919.001174537277	-0.172902650071166	0.258725872282562	-0.668285117934916	0.503951611123071	0.816881907517962
YPL163C	496.933575895272	0.193298368902796	0.289605849028293	0.667453262948123	0.504482653664928	0.817199872381405
YDR465C	1147.02849697652	-0.156869203850602	0.235174752550895	-0.667032503060263	0.504751372186663	0.817389605388083
YHR146W	1198.94046577151	-0.143704812309042	0.215493067067922	-0.66686513057864	0.504858285680875	0.817389605388083
YBR179C	367.326329197267	0.103904956573975	0.156074730284629	0.665738498375021	0.505578261534486	0.818004754606499
YNL334C	12.1608362172704	0.228154273825799	0.342621464001375	0.665907708061406	0.50547009336532	0.818004754606499
YOR238W	267.141589628106	0.120974809049473	0.181735710253368	0.66566339043007	0.50562627858267	0.818004754606499
YLR348C	509.114149928852	-0.165400953400403	0.248601376914144	-0.6653259746728	0.505842020513676	0.818144485352554
YFL037W	1638.45446032271	-0.203327389833522	0.305942492025592	-0.664593494311063	0.506310531448395	0.818274418829453
YIL074C	1827.71104189331	-0.22284424673745	0.335195904105568	-0.664817928882765	0.506166953794739	0.818274418829453
YPL064C	450.710063077206	0.13684861835465	0.205867308011389	0.664741865411088	0.506215611522342	0.818274418829453
YDR241W	26.5670757902103	-0.236374657330952	0.356613866423598	-0.662830808295542	0.507438919888832	0.819621746986946
YHR153C	14.7959557326496	0.250033545099693	0.377304379754719	0.662683919180151	0.507533010942581	0.819621746986946
YOR009W	48.9332096209344	0.208341665711257	0.314315207421239	0.662843097604378	0.507431048284322	0.819621746986946
YOL020W	746.974723967038	-0.215473292881255	0.325656730983108	-0.661657728463877	0.508190601453993	0.820474180136598
YER136W	993.319028120813	0.185373518230424	0.280294779122427	0.661352019508924	0.508386588353501	0.820505170918967
YHR211W	83.7830451201471	-0.183284627175055	0.277190320614608	-0.661223042596372	0.508469286026476	0.820505170918967
YMR128W	932.034911561536	-0.178882218332844	0.270697927296904	-0.660818574117284	0.508728669665321	0.82071431300089
YPL005W	227.62555610626	0.160498835409205	0.24298271809443	0.660536011235295	0.50890991698758	0.820797325944773
YKL024C	731.183584634362	-0.189022431862308	0.286253436339471	-0.660332446238809	0.509040512820361	0.820798623935738
YML131W	283.372313703937	-0.198361260696292	0.300672072306511	-0.659726256498072	0.509429513973107	0.821216478808546
YLR312W-A	337.110866902456	0.194346765344079	0.294840827461267	0.659158255040544	0.509794150332086	0.821594853899111
YDL004W	1038.72173250325	-0.169950362099577	0.258261200659778	-0.658056113986172	0.510502074433811	0.822316637473108
YGR145W	1009.4237973919	0.121352838866548	0.184369552104459	0.658204337328932	0.510406838135031	0.822316637473108
YKL008C	794.944027827187	-0.171971825873058	0.261507147271386	-0.657618071503758	0.510783579296042	0.822423607330475
YMR067C	265.46854453701	0.143369654250498	0.218036768242052	0.657548061303756	0.510828578367189	0.822423607330475
YDL033C	141.213715070322	-0.126936388524772	0.193298808935342	-0.656684793992871	0.511383613835845	0.822898212187756
YML007W	1138.1478099006	0.105444338322731	0.160542637341515	0.656799589621943	0.511309788136347	0.822898212187756
YLR207W	418.151146490358	-0.134837681913115	0.205405836147229	-0.656445232726817	0.511537694927021	0.822936754698164
YDL025C	444.106727667393	0.224899036081028	0.343047158652154	0.655592184365162	0.512086555585141	0.823166880116026
YDR207C	197.215968103754	-0.137167872265941	0.209166365205484	-0.655783601398762	0.511963369042924	0.823166880116026
YJR106W	187.369993704617	0.188251689619187	0.287225726557199	0.655413746796452	0.512201403108248	0.823166880116026
YLR081W	52.7549886137673	0.175117569825469	0.267157994266148	0.655483173193065	0.512156716697056	0.823166880116026
YGR268C	250.053186478571	0.154320499446592	0.235647066501545	0.654879781605855	0.512545158608622	0.823510056666901
YGL219C	547.829032646305	0.201056684706497	0.307479298219367	0.653886898632946	0.513184675255012	0.823909592869433
YOL048C	371.460802545494	0.142447800220725	0.217842319184815	0.653903248706577	0.513174140796316	0.823909592869433
YOL144W	537.778900724184	0.11225334688939	0.17161682705691	0.65409289295487	0.513051960004512	0.823909592869433
YLR387C	1085.68165267539	0.194891069510696	0.298486764302606	0.652930356781633	0.51380117736843	0.824559939083795
YNR049C	286.470451833373	-0.14137599438998	0.216611210258094	-0.652671642531933	0.513967987835938	0.824559939083795
YOL073C	231.670526674448	-0.161934206738493	0.248117382014859	-0.652651601526229	0.513980910795117	0.824559939083795
YLR108C	141.748903412603	0.240598171462309	0.368922800870804	0.65216400529976	0.514295377539487	0.824855178178979
YML103C	925.283737934893	-0.154105385274128	0.236470511747576	-0.651689651006594	0.514601400105312	0.82492756762129
YMR194W	1696.73931770709	-0.165002656778853	0.253139661514682	-0.651824592762535	0.514514334821854	0.82492756762129
YPL072W	113.170608701599	0.194036523067838	0.298394703496107	0.65026798664464	0.515519132131624	0.826189303497311
YJL099W	242.868382664343	-0.13526524631598	0.208262607593375	-0.649493674736274	0.51601933355331	0.826781420164969
YHR173C	34.2232807188445	-0.194419477389801	0.299448503221247	-0.649258471150729	0.516171323665073	0.826815463743141
YJR142W	576.158229623416	0.11226902407566	0.17310234708558	0.648570201189444	0.516616221590434	0.827318557948317
YIL017C	341.352875683791	-0.138657306105326	0.214191315577118	-0.647352604991134	0.517403762632611	0.828108442672529
YOR174W	360.356290368384	0.169932554059003	0.262565620539772	0.647200321617363	0.517502303200796	0.828108442672529
YPR176C	506.854249858933	-0.169525126134194	0.261796734545951	-0.647544845921056	0.517279379926887	0.828108442672529
YDR524C	269.716435674939	0.133136993511702	0.205909227238212	0.64658099735219	0.517903159843617	0.828540243574762
YIL164C	849.464013623639	-0.230923160120479	0.357397666298812	-0.646123861165366	0.518199143506306	0.828594534395419
YOL013C	468.930003442521	0.217090964943752	0.33589132006516	0.646313113722733	0.518076596842666	0.828594534395419
YCR020C	162.571293429098	0.19190760095581	0.297543266320708	0.644973765761385	0.518944186672445	0.82894747070385
YGR093W	507.799357815306	0.127926284597454	0.198335631403502	0.644999003417573	0.518927831534399	0.82894747070385
YLR329W	28.6651867891313	0.188340083296853	0.291889195717849	0.645245134317715	0.518768341584083	0.82894747070385
YMR062C	7409.34771963829	-0.24305937683929	0.376644737691787	-0.645327951025798	0.518714683018364	0.82894747070385
YER011W	42.2424720428591	-0.197701415974611	0.307121715525756	-0.643723338273784	0.519754853248727	0.830032750491149
YMR059W	242.739710097306	-0.16433444863419	0.255653547967749	-0.642801361219209	0.520352999767112	0.830778179885689
YBR104W	2552.35950346186	-0.208376114921079	0.324620015788475	-0.641907783828275	0.520933059958101	0.831103082983277
YCR022C	4.92213885384764	-0.242114581622307	0.377140587121493	-0.641974345615343	0.52088984031354	0.831103082983277
YMR082C	0.41433568793469	-0.128888572707687	0.200798385960133	-0.641880521555969	0.520950762325381	0.831103082983277
YGR277C	425.831524400091	0.201977912937104	0.314838405739635	0.641528826391451	0.521179158331327	0.831257754675236
YML109W	190.790775170338	0.168617640882683	0.263195498533936	0.640655489253901	0.521746539149504	0.831952877857151
YHR005C	1204.80132327255	0.157698868041837	0.246256253652336	0.640385231655787	0.521922181714753	0.832023160364027
YDR513W	482.039454456615	0.224171447973842	0.350475634719679	0.63962063483569	0.522419263921344	0.832395924675883
YMR031W-A	0.549530718164763	-0.132967900070155	0.207831290075232	-0.63978768558874	0.522310639569452	0.832395924675883
YHR210C	42.5795871966869	-0.193665129951959	0.302908836704209	-0.63935120566018	0.522594484053364	0.832465369560069
