baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR014W-A	2.38407816353698	-0.432672872169329	0.303725539472752	-1.4245521562672	0.154286698345726	0.514180207813204
YPL215W	241.566596008677	0.213744363799616	0.150032998130915	1.42464902029824	0.154258682409955	0.514180207813204
YBR296C	44.8830079840919	0.462182788072595	0.324701703919232	1.42340733816279	0.154618106458778	0.514231207602577
YCL029C	369.551423036768	0.214019043791239	0.150359346503861	1.42338370555331	0.154624953446161	0.514231207602577
YCR028C	288.150402953876	-0.352722623144797	0.247702138207316	-1.42397891959085	0.154452574454886	0.514231207602577
YDR302W	280.304376731401	0.366870599894224	0.257798546334655	1.42309025830572	0.154709992004838	0.514231207602577
YLR425W	213.551854905533	0.292332031078684	0.205381806773874	1.42335894143021	0.154632128509876	0.514231207602577
YPR186C	195.695087187722	0.268878793853475	0.189056874863794	1.42221114173811	0.154964965264599	0.514807175064578
YNL270C	41.1269780361118	0.361724558726534	0.254443629228879	1.42162945805632	0.155133848369738	0.515096687263483
YHR065C	934.910045832238	0.238621811563931	0.167971450276324	1.42060934266736	0.155430360919188	0.515809444187848
YDL221W	25.2353105767197	-0.431869712537751	0.304076371653234	-1.42026725124914	0.155529891424244	0.515830131267853
YNL315C	344.373140607894	0.248247436967486	0.174819016619908	1.42002535975378	0.155600298245031	0.515830131267853
YML100W-A	2.33816964195498	-0.427293274790683	0.301144853865581	-1.4188961534817	0.155929293896182	0.516649006379463
YER156C	1001.30260793414	-0.203075227720395	0.14317492791154	-1.41837143334107	0.156082351262454	0.516884381322115
YJR097W	222.643229303632	0.325497341723921	0.229590348169584	1.41773094696253	0.156269331313054	0.517231788831339
YDR409W	313.012451009909	0.260801226410182	0.184002314437207	1.41738014115678	0.156371815611677	0.517299308128498
YGL175C	31.3488044774141	-0.374567331522555	0.264400418278803	-1.41666694009381	0.156580327110049	0.517445842395138
YMR254C	10.1602154114206	0.456316126710502	0.322053143331988	1.41689698162675	0.156513049132305	0.517445842395138
YGL004C	180.903785723128	0.27216531282887	0.192249041292146	1.41569139174682	0.156865879836265	0.51811780646129
YMR142C	13258.0170447388	-0.261159227145215	0.184517981191212	-1.41535922656005	0.156963197946263	0.518167665509349
YAR066W	4.65088364970721	0.466983101567961	0.330080157902601	1.41475665951953	0.157139855494217	0.518479250955263
YKL066W	91.9091738573559	0.345582496266988	0.244325808853092	1.41443303877398	0.157234795165415	0.518521025187046
YJL068C	285.549285421969	-0.323737531354576	0.229010452473209	-1.41363648627544	0.157468662628466	0.519020665211607
YNL299W	450.721923538879	0.258741012341754	0.183229218557975	1.41211655203281	0.157915645853283	0.519950052334061
YOR216C	515.473879095288	0.250918368027114	0.17768352381094	1.41216451950884	0.157901524876606	0.519950052334061
YDL200C	137.599209501696	-0.379847982733576	0.269168920456488	-1.41118811967364	0.158189152261752	0.520306908952796
YJL105W	54.3908716283968	0.310064191676633	0.219703258699916	1.41128626635501	0.158160222336115	0.520306908952796
YLR380W	565.182784353943	-0.229228085766356	0.162552233258144	-1.41018109177452	0.158486217495904	0.521012072331343
YKR069W	149.750120693491	0.231725033435406	0.16442234617245	1.40932810429775	0.158738172251459	0.521568280254793
YAL010C	153.116562041339	0.216687551479609	0.153823345445328	1.40867792760771	0.158930424455352	0.521777028623932
YCR084C	1017.61376486078	-0.343221437823561	0.243806696071811	-1.4077605059808	0.159201998589641	0.521777028623932
YGR180C	1829.94422965111	0.275382513106355	0.195623863771373	1.40771431356757	0.159215681695306	0.521777028623932
YMR134W	159.806047086353	0.361429719933128	0.256720292079351	1.40787359271705	0.159168503818966	0.521777028623932
YOL049W	874.357306259877	0.193541360715694	0.137408304181212	1.408512839664	0.158979267720215	0.521777028623932
YBL053W	6.69896224656602	-0.463819718256262	0.329933245586711	-1.40579867127808	0.159783916730309	0.523367070288153
YOR077W	112.6792164609	-0.264094234580937	0.188138073636037	-1.40372562276704	0.160400569436369	0.525113968097662
YGR281W	569.525728685564	-0.33896604858392	0.241797213779741	-1.40186085391659	0.160956802138907	0.526115024418772
YMR158C-A	9.97375719321232	0.458013997736996	0.326680164780983	1.40202573377561	0.160907562290116	0.526115024418772
YNR004W	53.3989013777268	0.319891630098061	0.228113884575811	1.40233300876409	0.16081582781802	0.526115024418772
YGR006W	63.9072261424434	0.309752698550191	0.221073524774712	1.40112977737089	0.161175268549811	0.526283182591144
YGR293C	2.10223468328444	0.427562699072978	0.30512548749357	1.40126838496895	0.161133831470278	0.526283182591144
YOL010W	838.03248523928	-0.256945040548305	0.183550341279989	-1.39986141543785	0.16155482232407	0.527249347636607
YGL110C	375.524141796587	0.230233594563248	0.164508122772045	1.39952721290412	0.161654943755426	0.527303030821271
YJL148W	1499.667487904	0.278692098051144	0.199184173583956	1.39916788084408	0.161762645824273	0.527381372987361
YHR124W	156.588445955204	0.306459909460801	0.219289684713752	1.39751174279281	0.162259737932646	0.528526468341221
YMR144W	139.764932494561	-0.332599455120762	0.238006428718055	-1.39743895537697	0.162281611590013	0.528526468341221
YAL034C-B	26.6757822349729	-0.406702139849258	0.291330372371814	-1.39601695675657	0.162709388951167	0.528673742886441
YDR428C	211.131678751113	-0.286116310376442	0.204856401558262	-1.39666765695418	0.162513534506255	0.528673742886441
YKL005C	309.057099360461	0.257796415094334	0.184628356742956	1.39629913650396	0.162624433732801	0.528673742886441
YLR037C	19.9425762997232	0.396378908839289	0.283960515392801	1.39589445487158	0.162746280736226	0.528673742886441
YPL060W	140.833827796318	0.23237516978023	0.166396967768711	1.39651084329389	0.162560717621694	0.528673742886441
YOR317W	1134.99632755593	0.315919969133005	0.226446393964507	1.3951203355551	0.162979554856365	0.529158760795885
YDR373W	454.848581674509	-0.314351479267989	0.225629941434266	-1.39321704056538	0.163554168271213	0.529462000370641
YGL043W	502.301386875689	-0.191479642793871	0.137330458410176	-1.39429843175768	0.163227504306421	0.529462000370641
YKL146W	359.488819676819	0.230245973065025	0.16523771021185	1.39342268039074	0.163492011189924	0.529462000370641
YKR046C	705.099160082177	-0.240209900997943	0.172457597019077	-1.39286355109872	0.163661056287212	0.529462000370641
YLR058C	12803.6848618298	-0.282918167447086	0.202998486537059	-1.39369594460221	0.163409441389094	0.529462000370641
YOL077C	1739.15187878395	0.251316897815518	0.180353803028927	1.39346602951982	0.163478910673191	0.529462000370641
YOR267C	716.085593566098	0.428766526173904	0.307783957855808	1.39307626414621	0.163596729886729	0.529462000370641
YDL149W	62.7862178829988	0.297800054551446	0.213939422608926	1.39198307128189	0.163927524335933	0.529508589628422
YHL026C	255.509246821051	0.235259429110835	0.168956553464031	1.39242559277772	0.163793558977768	0.529508589628422
YKR029C	247.121768746633	0.245660014629482	0.176477107239611	1.39202199351522	0.163915738025082	0.529508589628422
YOL020W	1132.53992213133	-0.243692448081407	0.175342683016922	-1.38980677088128	0.164587561499087	0.531368244143057
YNL118C	1068.48495526174	0.224057796773882	0.161321291984937	1.38889165848487	0.164865697430186	0.531758444768975
YNL175C	971.84236091354	-0.262338260272319	0.188888306234354	-1.38885389732298	0.164877182018181	0.531758444768975
YHL040C	687.932859224084	-0.423689819792397	0.305403722631301	-1.38731059380012	0.165347074131249	0.532184505196695
YJL165C	558.131691071276	0.302228068538608	0.217745078214964	1.38799035558562	0.165139981918441	0.532184505196695
YKL071W	90.3644006003979	0.33828596651702	0.243819863510578	1.38744219460341	0.165306966158296	0.532184505196695
YOR121C	54.3558995095052	0.36951532486573	0.266341440715354	1.38737450647284	0.16532759455325	0.532184505196695
YKL111C	3.92947995082569	-0.434420693601164	0.313352915208008	-1.38636238093649	0.165636277453325	0.532299755487432
YLR251W	72.7680610823876	0.284709690066759	0.205327362239094	1.3866134886359	0.165559653005996	0.532299755487432
YLR412W	302.764845637088	0.205102006961317	0.147890796945507	1.38684766866792	0.165488218002966	0.532299755487432
YPL264C	70.109613282315	-0.363447407994177	0.262223347733448	-1.38602230173502	0.165740093711074	0.532361911604071
YPL140C	215.884036967483	0.214030517719518	0.154530894089927	1.38503384051455	0.166042120004533	0.533060336356887
YER120W	1251.16068650649	-0.233202988081682	0.168656068159505	-1.38271329710552	0.166752793063036	0.533565043284525
YGR033C	550.775754752035	0.243255700504999	0.175798430003446	1.38371941376399	0.166444386707509	0.533565043284525
YIL121W	513.689199780082	-0.301343478268625	0.217771844449315	-1.38375775358215	0.166432642837441	0.533565043284525
YKL138C	178.018224026872	0.222134591760269	0.160666077403477	1.38258551742959	0.166791992267616	0.533565043284525
YNL167C	246.742424820539	0.304099509602767	0.219890957267331	1.38295595863481	0.166678370405343	0.533565043284525
YNL325C	167.075483138649	0.232087667219395	0.167826423590308	1.3829030152365	0.166694605659347	0.533565043284525
YPR146C	59.8675464778043	-0.321590444211759	0.232536879237157	-1.3829653398065	0.166675493764503	0.533565043284525
YEL009C	9951.46517311429	0.223930042778926	0.162156372664179	1.38095123305871	0.167293955623611	0.534899293932011
YHR080C	200.696775129817	-0.295708115916542	0.214236696050564	-1.38028695068537	0.167498311189304	0.535281114155675
YLR226W	254.552345392892	0.275820794979632	0.199889538075216	1.3798660882184	0.167627879618555	0.53542366819875
YPL216W	197.233632353541	0.215360640030075	0.156149614014121	1.37919418750917	0.167834889709209	0.535813310510351
YJR150C	2.38288535678637	0.356809446212188	0.258789962184888	1.37876076490661	0.167968527415492	0.535968435327814
YCR009C	948.04976039973	0.283473061326109	0.205987300197484	1.37616766205653	0.168769731353035	0.536531475907915
YER132C	416.423968579055	0.337015408445019	0.244706320995135	1.37722396002888	0.168443016230543	0.536531475907915
YHL050C	29.1278931396866	0.453253819824301	0.329345114588413	1.37622754899747	0.168751195493861	0.536531475907915
YHR013C	591.874329336002	-0.2041110614362	0.148365500027641	-1.37573129466199	0.168904839386662	0.536531475907915
YIL068W-A	5.38638287823483	-0.441676854781022	0.320637445903075	-1.37749617340245	0.168358897059708	0.536531475907915
YJL020C	410.94173007158	0.252242774941545	0.183272640407111	1.37632531719534	0.16872093813005	0.536531475907915
YJL108C	111.266429286168	0.320209010340272	0.232497772223178	1.37725625187023	0.168433035781327	0.536531475907915
YNL066W	1288.98998078239	-0.307415138584756	0.223356112463421	-1.37634531329471	0.168714750226039	0.536531475907915
YPL189C-A	183.70308648313	-0.299494700087773	0.217701799396433	-1.37571072411026	0.168911210441337	0.536531475907915
YLR133W	483.732818588726	-0.268304811515135	0.195213278168992	-1.37441886142022	0.169311683910002	0.537532610579763
YBL068W	658.579742176813	-0.253722734260017	0.184793277755593	-1.37300846297878	0.169749715764134	0.537876213649735
YGL219C	270.716646372934	0.276399674436282	0.201283690013932	1.37318465503664	0.169694948852669	0.537876213649735
YMR143W	10854.6224059406	0.213200910828034	0.155203957465178	1.37368218124122	0.169540371102483	0.537876213649735
YNL311C	343.443432391966	0.264880500596426	0.192925028594557	1.37297116152351	0.169761312115094	0.537876213649735
YGL106W	972.528522934525	-0.331003100588063	0.241214773050068	-1.37223394903495	0.169990620084857	0.538121057247374
YLR123C	4.64397499766126	0.455077871175403	0.331647419202974	1.37217371469092	0.170009366071013	0.538121057247374
YIL009W	385.984663015962	-0.266968359181024	0.194706260480862	-1.37113392513264	0.170333211137016	0.53887545009311
YDR281C	35.2148632012229	-0.348550488856655	0.254265488281243	-1.37081320478351	0.170433193514984	0.538921217025303
YGR043C	60.0323840268093	0.342904325478286	0.250285084621521	1.37005497549654	0.170669741172658	0.539128174872227
YJR018W	1.6502877840315	-0.382946661708658	0.279504701138762	-1.37009023514972	0.170658735635586	0.539128174872227
YLR342W-A	66.6873885797663	0.364046946532135	0.265972294765894	1.3687401045006	0.171080529365993	0.540155058148542
YHR163W	2263.66949683045	-0.227870416433797	0.166641906177534	-1.36742564737007	0.171491927879219	0.541182839005928
YNL008C	272.829296304185	0.217413572741226	0.159084044254782	1.36665857194972	0.171732348922197	0.541670301755599
YDR263C	87.0387648141908	0.360897898049951	0.264293378055476	1.36552001682841	0.172089666161998	0.542254538076456
YER050C	248.333746382383	0.294353311769996	0.21553678454258	1.36567552677694	0.172040829088937	0.542254538076456
YGL258W-A	1.36653492731643	0.360512340526082	0.264185716107987	1.36461708012526	0.172373433610791	0.542798007458082
YNL297C	439.614653897944	0.279943046464202	0.205173176517489	1.36442322147476	0.172434403511755	0.542798007458082
YBR069C	2891.13575415282	-0.283441071966696	0.208213148451582	-1.36130246372316	0.173418124739554	0.542971840389652
YDL002C	326.823223706732	0.256148383092826	0.188168573083669	1.36127079509143	0.173428128736016	0.542971840389652
YDR019C	2227.74401566997	-0.242198896709173	0.17802905058022	-1.36044592677327	0.173688853339581	0.542971840389652
YDR107C	125.784967424545	-0.304784798425056	0.224031846914533	-1.3604530008688	0.173686616113211	0.542971840389652
YDR112W	24.6470761646915	-0.41697594248224	0.306368235885011	-1.36102863692026	0.173504639809922	0.542971840389652
YDR318W	186.690860347508	0.269421409185479	0.19759145538275	1.36352763161539	0.17271628218903	0.542971840389652
YEL028W	45.8483141231939	0.346988075944214	0.254689137052584	1.36239841227533	0.173072184546615	0.542971840389652
YER173W	141.624912625992	0.227843894782138	0.167358036804149	1.36141591484353	0.173382289515804	0.542971840389652
YFR024C-A	745.04753897478	-0.249665156668919	0.183480216515493	-1.36071976265538	0.17360226676567	0.542971840389652
YIL035C	711.664580941491	0.193806896097444	0.142204657973679	1.3628730511297	0.172922523238527	0.542971840389652
YKL029C	3252.13668772447	-0.299503361276881	0.220116816531921	-1.36065642778114	0.173622290308334	0.542971840389652
YNL086W	93.9913170047217	-0.275501056960506	0.202106636606547	-1.36314700786813	0.172836184300966	0.542971840389652
YOR186W	1.84593429668775	-0.376275842351015	0.276244740114063	-1.36211043220461	0.173163036507077	0.542971840389652
YPL187W	13.7136610060317	-0.422704974198904	0.310715653787178	-1.36042381208265	0.173695847385836	0.542971840389652
YNL095C	284.356147193569	-0.279719209610392	0.2058206261527	-1.35904362375647	0.174132765615446	0.544067768422679
YGL212W	119.173948289766	-0.278318908693531	0.205151576362231	-1.35665011026827	0.174892411539863	0.545955906184194
YLR046C	114.104767175608	-0.288605755857687	0.21274295613696	-1.35659370866261	0.174910341889224	0.545955906184194
YGL223C	285.761182457094	0.191713421941496	0.141436365249334	1.35547475080776	0.175266347794791	0.545985429462568
YLR291C	759.677128823067	-0.263088454914657	0.19404813739385	-1.35578964296204	0.175166107571612	0.545985429462568
YLR361C-A	106.302225336497	-0.304883744405334	0.224837995657086	-1.35601522115653	0.175094325136787	0.545985429462568
YPL014W	221.81841883216	0.430627747838182	0.317686931021962	1.35550979844497	0.175255188896938	0.545985429462568
YKR006C	279.445846668525	0.229592353880878	0.169463883109263	1.35481584434629	0.175476237222649	0.546369193170521
YLR206W	579.546062932722	0.197477855876088	0.145863641695173	1.35385249936909	0.175783440519915	0.547055428225433
YGL018C	90.3410284699758	0.304530810854188	0.225053344920089	1.35314945424304	0.176007889247869	0.547237577196441
YGL040C	539.714661193623	-0.18931024298874	0.139905934065673	-1.35312518552556	0.176015640904028	0.547237577196441
YBR244W	695.861048658678	0.376177615335385	0.278204783942299	1.35216084355115	0.176323866846675	0.547385718654061
YMR291W	420.686105471801	0.364777242754184	0.269760639193153	1.35222560209385	0.176303155928338	0.547385718654061
YNL200C	100.684616078521	0.343977801380745	0.25437579227395	1.35224267335273	0.176297696542237	0.547385718654061
YMR122W-A	2144.44988479523	-0.261472245013849	0.193517977516961	-1.3511522204232	0.176646676368094	0.548117850552304
YLR149C-A	4.74884299991993	-0.440236142981216	0.326228302892633	-1.34947255979229	0.177185228345915	0.549518360746041
YBR190W	1.66149728134914	-0.371308777916087	0.27528661656362	-1.3488079535108	0.177398659379719	0.549909666212982
YML088W	390.810856239221	-0.177186086632033	0.13156021771846	-1.34680596995676	0.178042731511529	0.55163485446689
YGR064W	13.1312439010578	-0.4196846095544	0.31179522810664	-1.34602640362046	0.178294001542107	0.552141915340717
YOR096W	16300.810421279	-0.296888534866483	0.220835980168067	-1.34438479925479	0.178823986697551	0.55351118082906
YJL012C	524.538897731178	-0.240640973432948	0.179099611357654	-1.34361527425315	0.17907282767841	0.553737468120382
YMR293C	102.611553358384	0.263206383378357	0.19586868727404	1.34379000054309	0.179016303925713	0.553737468120382
YNL099C	329.019275620796	-0.233627010429669	0.173960591649616	-1.34298813434844	0.179275816025806	0.554093277388244
YAR068W	2.6428473422955	0.421748157838436	0.314224190376603	1.34218870079023	0.179534819186188	0.554139002284823
YCL028W	697.605326314113	-0.214868912548903	0.160281748604938	-1.34057005503797	0.180060085049172	0.554139002284823
YGL011C	1055.81003444377	-0.240757088862425	0.179596630854245	-1.34054345962545	0.180068725037022	0.554139002284823
YGR095C	592.605728017563	0.217474043411678	0.162161085438638	1.34109883899347	0.179888364215832	0.554139002284823
YHR038W	74.4035318042352	0.343751162752891	0.256022820847035	1.34265828966189	0.179382646524977	0.554139002284823
YKL036C	1.54982543130668	-0.374051935351085	0.278786402350048	-1.34171513459046	0.179688377884358	0.554139002284823
YNL283C	358.216405225634	-0.290529719947809	0.216731926493563	-1.3405026414345	0.180081986143973	0.554139002284823
YNL301C	1852.39190899041	0.237093236347147	0.176695020848738	1.34182183067917	0.179653772066368	0.554139002284823
YPR009W	473.786446981308	0.314976921825748	0.234879748248397	1.34101353639329	0.179916057716012	0.554139002284823
YBR210W	192.446611132691	0.26747672086733	0.19960155407793	1.34005329819677	0.180228017765032	0.554317700319781
YGL152C	1.2266328039106	-0.310493835632333	0.231780041023669	-1.33960557717145	0.180373609667612	0.55449487225624
YMR086C-A	21.2025112005805	-0.380311645705591	0.283978338185838	-1.33922766128983	0.180496570005552	0.554602332606041
YDR399W	5010.56520584605	0.249038422432038	0.185994959977284	1.33895253109253	0.180586126704934	0.554607100630845
YIL010W	157.064484547049	-0.298115130165199	0.222734771088765	-1.33843103484904	0.180755967735047	0.5548583091409
YDL238C	44.7970656775838	0.332515194412691	0.248955667898821	1.33564018533545	0.181666908711465	0.555220591027958
YER007W	156.433754918714	0.208906286189045	0.156282856675056	1.33671914267221	0.181314330997511	0.555220591027958
YGL078C	2763.7858892553	0.256558102046846	0.191838996517024	1.33736157248966	0.181104641515514	0.555220591027958
YGR173W	631.621695822499	-0.212901506645344	0.159224396642275	-1.3371161149611	0.181184737740106	0.555220591027958
YIL118W	754.227558911369	-0.261337304556318	0.195543413850101	-1.3364669226684	0.181396705002984	0.555220591027958
YMR117C	70.9612499654616	-0.382778741210774	0.286538801124882	-1.33587053379185	0.181591593611227	0.555220591027958
YNL232W	810.76483031186	-0.246766546331735	0.184732971568165	-1.33580131493029	0.181614223085557	0.555220591027958
YOL059W	2996.87005176376	-0.223796623433671	0.167553517985316	-1.33567248318406	0.181656347158302	0.555220591027958
YPL172C	126.305683756393	0.245017430834324	0.183299491768234	1.33670545657665	0.181318800106943	0.555220591027958
YBR101C	710.42900564217	0.248739746721871	0.186551675283804	1.33335573826105	0.182415090293774	0.555362469279942
YCR031C	12283.5994997829	-0.258791598884226	0.194066006407971	-1.33352359681266	0.1823600371128	0.555362469279942
YFL034W	407.337837787411	-0.274271230842455	0.205628862014169	-1.33381680059853	0.18226390355681	0.555362469279942
YGR007W	577.187242608185	-0.182100372587057	0.136573995964909	-1.33334586354085	0.182418329325528	0.555362469279942
YLR034C	649.563991462487	-0.382031758218779	0.286452950116615	-1.33366320040779	0.182314260198261	0.555362469279942
YLR189C	301.547989025348	-0.28754701566526	0.21553417160144	-1.33411334977075	0.18216671137383	0.555362469279942
YOL013C	234.483439204271	0.18160290122001	0.136157732642569	1.33376854693035	0.182279722039525	0.555362469279942
YOL163W	10.7080023784874	0.438555531306042	0.328770890194033	1.33392445738495	0.182228615256126	0.555362469279942
YMR271C	84.6168466962685	0.303557875584618	0.227729887220796	1.33297337160802	0.182540542487533	0.55546619930296
YBR217W	96.0515794196283	0.3210346706603	0.240927345784835	1.33249577632838	0.182697328455032	0.555674982588614
YBR184W	59.4643687364447	-0.347006421374683	0.26052936862603	-1.33192823214025	0.182883772814985	0.555973727100836
YJL178C	791.013405759838	-0.267194317248256	0.200682381574682	-1.33142887358461	0.183047934061854	0.556204474666252
YDL025C	254.598941951239	0.264001038789508	0.198448936700311	1.33032226415096	0.18341211464499	0.557042480237458
YER054C	32.7847966788457	0.383064931663728	0.288009780679708	1.33004139914863	0.183504631508155	0.557055003740075
YMR152W	239.5260886316	0.266249339352032	0.200317149309677	1.32913901914822	0.183802109227464	0.557689404117225
YER162C	129.192670892124	-0.24032529809531	0.180990230609663	-1.327835747188	0.184232374792744	0.558083629749238
YGL001C	552.70976701832	0.2307206740248	0.173679463280936	1.32842806896286	0.184036731806068	0.558083629749238
YGR269W	9.88517824905866	-0.424158998808933	0.319475580204621	-1.32767267700794	0.184286263647757	0.558083629749238
YJL209W	320.341586230721	0.178422597561472	0.134355916263687	1.3279846732711	0.184183170248537	0.558083629749238
YBR233W	121.977651546013	-0.264584472735029	0.199383472099893	-1.32701306657189	0.184504360343711	0.558475734335287
YAL044C	3379.17972861348	-0.320424587862892	0.241616444017574	-1.32617044823152	0.184783245463539	0.558588735467542
YDR062W	1330.29676981012	-0.246059166391567	0.185588871148133	-1.32582931761661	0.184896239635876	0.558588735467542
YOR285W	553.848913716182	0.321532003816722	0.242473202643836	1.32605170514044	0.184822571453199	0.558588735467542
YOR378W	67.7017742326466	-0.380858903598621	0.287218523997665	-1.32602486182861	0.184831462426967	0.558588735467542
YCL051W	224.946603633267	0.218441082439013	0.164917375946061	1.32454861827573	0.185320907499664	0.558801003093993
YDR416W	430.159151668456	0.207062445898009	0.156326897256873	1.32454778756191	0.185321183190486	0.558801003093993
YGL259W	4.07597684308296	0.434317740522683	0.327726902181585	1.32524287030315	0.185090610600501	0.558801003093993
YNR047W	142.046351908195	-0.387845888909103	0.292801074209791	-1.32460541668373	0.185302058406456	0.558801003093993
YOR365C	46.7493528026194	0.307225548394397	0.232359597252163	1.32219866115961	0.186102006797435	0.560887062093466
YDL173W	324.99096034435	-0.22016556106157	0.166606764254347	-1.32146832121089	0.186345258539747	0.56135173007528
YDR014W	116.996099542822	0.255301607745153	0.193320813166591	1.32061107939346	0.186631076690325	0.561534846922926
YKR094C	10677.8081616608	0.264653170260625	0.200362444738717	1.32087213552294	0.186544002119076	0.561534846922926
YNL142W	659.509040011535	-0.275906649939596	0.208943521598288	-1.32048434825393	0.186673358347117	0.561534846922926
YGR104C	201.239898391019	0.242620820158973	0.183952507494583	1.31893184530859	0.187191898623052	0.562557627621589
YOR294W	1332.13986800663	-0.237129074865757	0.179756519086551	-1.31916815073384	0.187112903403115	0.562557627621589
YDL062W	1.20420869246501	-0.301911512213872	0.229404519792241	-1.3160661023039	0.188151857128595	0.563255719008032
YDL157C	440.5480491775	-0.281739726647309	0.21400669461024	-1.31649959437216	0.188006414473806	0.563255719008032
YHL017W	291.839317254375	-0.213884211143853	0.162288391594303	-1.31792674166451	0.187528172763363	0.563255719008032
YHR052W	1755.70911254886	0.251031887749756	0.190645877378941	1.31674438073889	0.187924321882069	0.563255719008032
YHR207C	482.536317468499	0.181832615264425	0.138065545550831	1.31700211330046	0.187837916191282	0.563255719008032
YIR023C-A	2.57795139952336	-0.410498533563378	0.31175413806714	-1.31673804270394	0.187926447098644	0.563255719008032
YLR122C	7.88306197445969	0.43669133663303	0.331510811224177	1.31727630547086	0.187746024555251	0.563255719008032
YMR170C	55.7968776032996	-0.397909910177437	0.302400490983343	-1.31583751363471	0.188228585247686	0.563255719008032
YNR070W	102.495583169616	0.309735508073878	0.235343153214961	1.31610163220243	0.188139933228124	0.563255719008032
YOR059C	365.025671527994	0.172859739376016	0.131435561480025	1.31516720002971	0.188453715943907	0.563661755044377
YJR136C	186.29968270352	0.197266604080708	0.150032637724679	1.31482460798101	0.188568855153451	0.563738579305999
YML009C-A	47.3492124968469	-0.338744413100868	0.257839082041387	-1.31378226457731	0.188919487647374	0.564519019039236
YBR108W	154.546470239877	0.300766729561771	0.22914599329662	1.31255504508185	0.189332926262461	0.565113014270401
YFR038W	473.962245691675	-0.278576394131509	0.212270174088611	-1.3123671063426	0.189396299881128	0.565113014270401
YJL199C	22.6955965313739	-0.35449442432625	0.270167569007229	-1.31212797164698	0.18947695956099	0.565113014270401
YLR259C	1494.88857174981	-0.255981141198669	0.195044119240681	-1.31242686113901	0.189376148653958	0.565113014270401
YKL075C	219.301234909905	0.258436812815464	0.197251020499636	1.31019252605561	0.19013071348603	0.566794586749746
YDR090C	205.87640345073	-0.237559640568633	0.181380107947967	-1.30973370374651	0.190285937601894	0.566989115256329
YBR218C	2947.12976491439	-0.35710335621001	0.27274533804816	-1.30929224589333	0.190435375228174	0.567166226223041
YAL067C	30.9596553409072	0.381099303172897	0.291240186625349	1.30853955145669	0.190690368612268	0.567389378184379
YOR166C	287.214167036213	0.182452135274845	0.139420665239024	1.30864484803631	0.190654681743073	0.567389378184379
YJL162C	190.007586595967	0.224284343656565	0.171481737724144	1.30791970406413	0.190900545518346	0.567570390527002
YPR085C	246.091145954407	0.202464870077381	0.154809899190931	1.30782896401009	0.190931327819302	0.567570390527002
YOL038W	1120.73538521279	-0.296117315990778	0.226477698939432	-1.30748995321597	0.191046364836915	0.567644597455085
YCR065W	246.126763871598	-0.336011673217607	0.257156317227802	-1.30664366654447	0.191333759097455	0.567695550768438
YDR514C	573.748208388996	-0.227997881664071	0.174470401526353	-1.30679977617655	0.191280721218808	0.567695550768438
YJL007C	2.62727252503695	0.411867287786315	0.315167177596571	1.30682163963636	0.19127329402372	0.567695550768438
YBL109W	0.954319344359647	0.319259782866635	0.244490759886645	1.30581533230399	0.191615364739558	0.568126072529975
YJL177W	5981.12598685092	-0.179397389978648	0.13739697684554	-1.30568658857992	0.191659160615476	0.568126072529975
YOR271C	1483.38590864563	-0.237237875857496	0.181953912620887	-1.30383497909054	0.192289853436015	0.569727624049726
YJL063C	321.864683661834	-0.292949072364057	0.225135460430395	-1.30121248693574	0.193185732255933	0.571844285898023
YOR183W	4.4883379694588	-0.428543856217224	0.329285286516153	-1.30143639502156	0.193109122714182	0.571844285898023
YOR070C	225.601401260137	0.191889694601265	0.147508841823704	1.3008691020068	0.193303263844468	0.571923553402742
YOR382W	2242.48498507192	0.409273284117651	0.314890587163377	1.29973171889481	0.193692935116997	0.572538872939642
YPL211W	1182.35277636102	-0.280090584182395	0.21546418648859	-1.29994032301618	0.193621423486012	0.572538872939642
YAR019C	151.4348673752	0.24448268970833	0.188309886078677	1.29829981207776	0.194184330959778	0.573526437227635
YDR478W	160.921851527408	-0.253848783589196	0.195563578589429	-1.29803711621648	0.194274581078321	0.573526437227635
YHR073W	701.788768582923	0.263549865361093	0.20304882981511	1.29796298555906	0.194300054503491	0.573526437227635
YEL004W	98.6842407077615	0.274188797651362	0.211469261791037	1.29658937345845	0.194772510718993	0.574651855126918
YGR035W-A	72.4445333173512	0.30610641809983	0.23615917857426	1.29618683443877	0.194911124239063	0.574721484206113
YPR147C	243.31727883696	0.229359325583293	0.176975984980023	1.29599123637698	0.194978504162594	0.574721484206113
YGR136W	332.249380479902	-0.201427125721601	0.155473395112084	-1.29557295366444	0.195122652167433	0.574877491332006
YMR294W-A	96.4927520832136	0.328466315797736	0.253602785387108	1.29519995332998	0.195251260928456	0.574987591762209
YOL064C	996.404359237343	-0.24161151949577	0.186765755930425	-1.29366070504797	0.195782644024801	0.576283149296728
YHL029C	589.755485085481	0.210825937021318	0.163017005502913	1.29327573139326	0.195915711128272	0.576405607623888
YDR159W	432.554803318939	0.260838388827285	0.201904501887927	1.2918899102709	0.196395272385156	0.576912730039608
YDR363W	209.254044491913	0.233707414672064	0.180907817478591	1.29185912432846	0.196405935567813	0.576912730039608
YFR019W	297.042702011078	-0.307773784609614	0.238364198969422	-1.29119131958695	0.196637344354979	0.576912730039608
