baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YMR142C	10618.6287433334	-0.130529012272911	0.0744048417982235	-1.75430804122787	0.0793777386617604	0.151452246466255
YCL002C	334.645225519674	-0.173260212834241	0.0987971721305182	-1.75369607345999	0.0794825987203026	0.151606585315414
YLR237W	341.918364154409	-0.239791880231975	0.13689038213333	-1.75170728940197	0.0798241528259099	0.152212169618294
YGL017W	184.956075445803	-0.165099293302583	0.0942581953231775	-1.75156433598709	0.0798487495544041	0.152213182920918
YKR002W	273.477975037535	0.177591905274914	0.10142339557288	1.75099546087768	0.0799466918958144	0.152353969943063
YDR143C	468.134083670492	0.238381271876313	0.136190310709862	1.75035412309293	0.0800572270770508	0.152518663030827
YGL092W	909.872798779977	0.311309748361026	0.178098159456291	1.74796724071384	0.0804697001558826	0.153258311799445
YJR109C	2867.44603996911	0.462601529605646	0.264679896183548	1.7477773577667	0.0805025874924801	0.153274794066808
YMR054W	428.759890645302	0.331316363357257	0.189828143367964	1.74534901663676	0.0809241345053825	0.154031041452466
YBR258C	55.0552014096328	-0.426860325427206	0.244689373057562	-1.74449883169544	0.0810721449528421	0.154266340802264
YML055W	239.868718058462	-0.228182165032911	0.13086632442551	-1.7436278281262	0.0812240075790476	0.15446237159876
YPR058W	299.82840482938	-0.277164213457356	0.158956925975743	-1.74364351698429	0.0812212701292603	0.15446237159876
YIL028W	6.82440311395692	0.54793678667933	0.314325198212054	1.74321622891231	0.0812958516846102	0.154552528375461
YBR222C	335.78416328855	0.274718636541598	0.157671299454242	1.74235030403441	0.0814471661332383	0.154793667605989
YHR036W	149.891700112193	-0.17911951356335	0.10283624324985	-1.74179363133835	0.0815445615108031	0.154932217349303
YLR193C	140.589241537229	-0.216783514879142	0.12450606307684	-1.74114825834107	0.081657594147437	0.155100385280042
YGL003C	212.904870987548	-0.146012049574476	0.083879562303924	-1.74073451939848	0.0817301245198218	0.155191545358113
YHR054C	6.18323834353582	0.60479761767162	0.347632171377071	1.73976308140827	0.0819006275759943	0.15546862827676
YHL041W	1.49035473677488	0.650821473371162	0.374248908499743	1.73900700467002	0.0820335308244495	0.155674192158609
YER039C	16.6794021758264	-0.429994489328241	0.247325502694612	-1.73857723786447	0.0821091532135397	0.155689717989318
YFL031W	2489.4943887853	0.498771273358871	0.28691381307982	1.7384010480531	0.0821401721629016	0.155689717989318
YJR031C	382.139049531392	0.223795794432428	0.128734745831878	1.73842572948174	0.0821358263224222	0.155689717989318
YMR163C	97.6860963097046	0.226721339310815	0.130397109121797	1.73869912329917	0.0820877003350691	0.155689717989318
YGR133W	78.6188859975388	-0.294167849255512	0.169390950017019	-1.7366208125402	0.0824541234203061	0.156191174193901
YKL202W	15.0333562507182	0.419420963773648	0.241507559613699	1.73667840644214	0.08244395131289	0.156191174193901
YJL147C	110.890968152692	-0.240212884487253	0.13844247015081	-1.73510978405384	0.0827213616446775	0.156650482755265
YDL006W	228.986797680606	-0.189269434919997	0.109100284161832	-1.7348207328154	0.0827725627130476	0.156674398665943
YKL029C	2970.69113318493	0.214653030927771	0.123736526266188	1.73475882510229	0.0827835320698153	0.156674398665943
YCR021C	490.366642318642	-0.600871869483121	0.346683047820008	-1.73320233931682	0.083059711393339	0.157150067174056
YMR270C	278.385047815393	-0.225347994893013	0.130218500631036	-1.73053747202572	0.0835342922902538	0.158000717325316
YMR296C	957.660587429633	0.230606126928487	0.133267719100879	1.73039749223836	0.0835592815927177	0.158000734252299
YNR071C	19.2723915319313	0.431361494146436	0.24931827852644	1.73016393621814	0.0836009896754483	0.158032354960314
YDR017C	643.392726301644	0.189353251422527	0.109470201357788	1.72972415391521	0.0836795710968279	0.158133638239449
YPR069C	1424.9600680942	-0.12539048827604	0.0724975411681345	-1.72958263488188	0.0837048707942444	0.158134201843965
YHR148W	422.545293751792	-0.20035779653992	0.115915190951339	-1.72848610173993	0.0839011106404517	0.15845760668882
YDL098C	100.157706925515	-0.310114075189966	0.179476535986921	-1.72788088139034	0.0840095826532696	0.158615107546845
YDR346C	1611.48028341183	-0.105443919066148	0.061053957231905	-1.72706117419439	0.0841566775339474	0.15882206792665
YPL154C	719.91681889622	0.331458175061556	0.191928228455511	1.72699022821642	0.0841694184490325	0.15882206792665
YMR070W	696.469966975217	0.256037543116991	0.148329405937624	1.72614149904072	0.0843219595401041	0.159015025071902
YPR119W	245.333055576218	-0.313496490110226	0.181608103699702	-1.72622522741941	0.084306901198175	0.159015025071902
YLR342W	3795.38090979272	0.444967224985545	0.258047164779304	1.72436393698069	0.0846421636104479	0.159571292052484
YCR065W	252.523993520519	0.435379117777736	0.252554333010874	1.72390278395655	0.0847253946766485	0.159680608262754
YCR102C	6.79024499588426	-0.485408197856691	0.28193428069787	-1.72170690508144	0.0851226258535035	0.160381474090977
YPR087W	18.2879416990138	-0.458313579005766	0.266443880106518	-1.72011298898118	0.0854119051239819	0.160878588418459
YML058W-A	13.7326541604817	-0.426272971124678	0.24788070605107	-1.71966982794076	0.0854924753084481	0.160959791517838
YNL222W	118.223187928245	-0.381731802858517	0.221989242860839	-1.71959594951102	0.0855059129644165	0.160959791517838
YOR192C	40.6530800023364	0.45351001173867	0.263764436799188	1.71937512593459	0.0855460884693591	0.16098750656611
YGR087C	9.41925325464618	0.506513042423048	0.294994414593146	1.71702587359706	0.0859744446382637	0.161745497423265
YKL144C	366.080667102931	-0.257821628199504	0.15027994353927	-1.71560903023717	0.086233624612687	0.162163123527542
YLR413W	3624.51905274633	0.353970904936611	0.206333006352485	1.71553214482763	0.0862477071220001	0.162163123527542
YHR123W	369.195215781193	-0.25128593677103	0.146557848793207	-1.7145853247723	0.0864212812133313	0.162441189799204
YOR032W-A	9.76092526557808	-0.45008285487593	0.262633369232493	-1.71373065117822	0.086578204887794	0.162687803302227
YGR257C	483.92511254295	0.218324177868168	0.127427118184874	1.71332586797904	0.0866526059877061	0.162761052992641
YOR044W	160.656677138602	0.3059126013718	0.178558083370541	1.71323860335673	0.0866686524077808	0.162761052992641
YCR014C	135.200048471821	-0.215581073372015	0.12586366597362	-1.71281419228007	0.086746728309151	0.162859322218872
YOR384W	222.32687326054	0.427397821289019	0.249657997403017	1.71193322759487	0.0869089744205914	0.163115508370991
YGL012W	1451.55515104748	-0.164517999832932	0.0962061464688861	-1.71005705842442	0.0872553224178402	0.163716972498617
YOR084W	143.860170567265	-0.332113369343197	0.194267711317923	-1.70956546041605	0.0873462572137906	0.163838990770233
YHL006C	51.0825631294568	-0.243087891538844	0.142280953757176	-1.70850619931681	0.0875424570811559	0.164010604513672
YNL032W	332.961742925326	-0.20333968397405	0.119023497048142	-1.70839950948344	0.0875622382208255	0.164010604513672
YNL225C	167.670781629398	0.193084313111692	0.113022427633239	1.70837166706644	0.0875674010186041	0.164010604513672
YPR093C	98.923141631553	-0.206819561357191	0.121034799682268	-1.70876113233647	0.0874952050805831	0.164010604513672
YPR202W	7.73241291116048	0.561855899344123	0.328862349641075	1.70848350368274	0.087546664729455	0.164010604513672
YGL107C	241.559420746868	0.163023464458502	0.0954700562406717	1.70758739313543	0.0877129292386465	0.164234540389118
YFR033C	755.48671153226	-0.252789617084547	0.148064960584213	-1.70728858527451	0.0877684266941104	0.164289819129994
YPL172C	81.9042437137816	-0.203202726600258	0.119046365715548	-1.70692087388703	0.087836760440596	0.164369085735731
YJR098C	55.0002475179431	-0.278774678046067	0.163466612769531	-1.70539214903234	0.0881213115976281	0.164832761069468
YML047W-A	1.71452385407793	0.636984871999249	0.373530298010705	1.70530978448499	0.0881366637054453	0.164832761069468
YKL046C	723.478685307115	-0.172345468410632	0.101100129227679	-1.7047007726618	0.088250245684483	0.164996394902263
YPR018W	234.603345771927	0.240456482530634	0.141075425600818	1.70445335540594	0.0882964232171996	0.165033947059334
YCL048W-A	1.49146723583448	-0.641810633316165	0.376740722516285	-1.70358709573378	0.0884582539546219	0.165189978229402
YDL001W	174.119268865001	-0.217284487333711	0.127528185659563	-1.70381540527639	0.088415579007601	0.165189978229402
YER066W	16.7449171362523	0.355850220589896	0.208866392886021	1.70372177004122	0.0884330790220173	0.165189978229402
YER180C-A	36.9455088007973	-0.358334238133679	0.210376548431549	-1.70329934969093	0.0885120622445341	0.165241674644828
YDR469W	237.813760561146	-0.304468452689266	0.178776257474915	-1.70306984266067	0.0885549987938745	0.165273050271837
YML071C	330.690135291768	0.187935180335453	0.110448631937471	1.70156186671329	0.0888375310686463	0.165751440710675
YJL191W	2009.52109456666	0.166421661772143	0.0978889906466016	1.70010601470964	0.0891109861427038	0.166212617915836
YHR009C	406.380673196609	0.249259406609652	0.146697641068442	1.69913711491352	0.0892933516921974	0.166503670239725
YOL035C	28.4564753033744	0.370135233071754	0.218043036205626	1.69753292520976	0.0895959517462066	0.167018683994918
YOR371C	230.62667025079	0.45465883335275	0.267895943652109	1.69714713539363	0.0896688467260576	0.167105319841578
YLR029C	18420.6593505413	-0.16202082239335	0.0954986488333235	-1.69657711782006	0.0897766389288576	0.167256919359359
YOL084W	10.3966803040927	0.451136200807356	0.265993604505695	1.69604153320046	0.089878014779463	0.167396479234424
YGR078C	350.123750663904	-0.162918303397391	0.0960906238113602	-1.69546514462455	0.089987216959225	0.167550529074801
YBL066C	216.112731485524	0.344882734681678	0.203448680926815	1.69518294790881	0.090040720682422	0.167600811747004
YCR043C	381.34398338516	-0.232437585856307	0.137158946662411	-1.69465858051829	0.0901402072898028	0.167687297384707
YGL185C	103.243411689125	0.211751038639036	0.124951224655334	1.69466957385277	0.0901381206508558	0.167687297384707
YPL229W	109.18714664361	0.211228098037165	0.124711477045755	1.69373423393636	0.0903157961201699	0.167964542916811
YLR045C	321.494820122862	-0.258392091893907	0.15259429019984	-1.69332739485542	0.090393166427389	0.168059017534755
YBR109C	783.041277356648	-0.2203822492443	0.130204474986007	-1.69258582908141	0.0905343303104636	0.168272006821535
YCR009C	705.874632878172	0.188691286231971	0.111530596795034	1.69183427377099	0.0906775766881537	0.168439257724691
YLR073C	463.665718291571	-0.169253700892552	0.100040348963907	-1.69185436321914	0.0906737452709644	0.168439257724691
YPL040C	171.991252472396	0.230334601289081	0.136233911961238	1.69072882054959	0.0908886072131373	0.168781691316234
YMR230W-A	12.8702716845824	0.427483888961369	0.252880491666735	1.69045815335071	0.0909403376072037	0.168828187662331
YKR037C	110.628255530375	-0.30707315687095	0.181702507312161	-1.68997754303635	0.0910322510470162	0.168949233530627
YGL181W	199.020847661328	-0.213052414289309	0.126266475854996	-1.68732367674519	0.0915411307165988	0.169789061814067
YPL026C	415.310577571721	-0.290053864536262	0.171914542673046	-1.68719795327553	0.0915652948375941	0.169789061814067
YPR183W	752.495462929808	0.211631364722121	0.125430067081003	1.68724588647033	0.0915560814462124	0.169789061814067
YFR010W	479.420558981244	0.177266934930715	0.105089669301382	1.68681599351445	0.0916387391643432	0.169875447014792
YOR017W	141.748031311205	0.218492629009202	0.129563322207222	1.68637717285257	0.0917231753001608	0.169982151706275
YNL265C	68.4490164998381	-0.257326030700353	0.152605091649363	-1.68622178932014	0.0917530885686059	0.169987781252616
YAR066W	3.34354876673944	0.596688303471244	0.35406605639598	1.68524571246649	0.091941174870066	0.170186693313775
YKR049C	74.8939404310025	-0.256255057123196	0.152055545972665	-1.68527267771781	0.0919359746111345	0.170186693313775
YPR045C	199.345049533655	-0.144634127852608	0.0858106464189048	-1.68550330161298	0.0918915083583176	0.170186693313775
YKR042W	12735.997847911	0.380959715310021	0.226083170512846	1.6850423428062	0.0919804023987739	0.170209492443606
YKL125W	545.532599671569	0.165352655649087	0.0981428333445851	1.68481640496891	0.0920239988197369	0.170240360495711
YMR039C	408.358798095514	0.22058610652431	0.130959048436237	1.68438996127642	0.0921063296013493	0.170342846411852
YGL077C	2468.23351411114	-0.262924273012052	0.156181869033715	-1.68344939549478	0.0922881278526604	0.170529479599204
YML061C	254.362465920541	-0.227594953293679	0.135185189941662	-1.68357904731943	0.0922630508507563	0.170529479599204
YNR062C	43.8013756211221	0.326549449442866	0.193962183952351	1.68357276036388	0.0922642667351092	0.170529479599204
YLR293C	4817.18298247909	0.160210900752955	0.095179487204468	1.68325030380532	0.0923266464341856	0.170550829058477
YER182W	80.2085852832558	-0.334715890316165	0.199070925876682	-1.68139013189455	0.0926871610291036	0.171166801024549
YHR044C	56.4936045761251	0.30323591423776	0.180561648048304	1.67940377990257	0.0930733771254951	0.171829862906817
YDL010W	52.9582289212063	0.246633552732701	0.146997096949541	1.67781240480798	0.0933837269216766	0.172352516130611
YMR105C	71.9967360527062	-0.328848391500792	0.196100566496312	-1.67693748863789	0.0935547063804947	0.172617712326905
YOR098C	918.802202637025	0.279708234749003	0.166914374602253	1.67575881595298	0.0937854440486104	0.17299298151282
YMR080C	972.032190231074	0.256387148716191	0.153035019708014	1.67534953244931	0.0938656723103495	0.173090489027102
YDR300C	621.62419560003	0.117547216024709	0.070180593901354	1.67492478319482	0.0939489903774435	0.173193635714757
YCL059C	1153.44972588129	-0.222702925366444	0.13306871863711	-1.67359337075886	0.0942105422663485	0.17351617338411
YDL056W	307.609564381135	0.174087134663693	0.104016437554198	1.67365023026274	0.0941993604707504	0.17351617338411
YJL015C	7.58404432136625	-0.514354323262968	0.307313749030142	-1.6737107431289	0.0941874613862052	0.17351617338411
YLR408C	13.4297553434841	-0.453276166564125	0.270859125246932	-1.67347570863965	0.0942336846757973	0.17351617338411
YIL089W	34.9010454851856	-0.319464472821375	0.190994251698479	-1.67263920238663	0.094398344565283	0.173768780377012
YJL052W	511.740097513593	0.486512536180992	0.291057075682887	1.67153653639762	0.0946157482600452	0.174118303097115
YIL126W	1083.19489806229	0.358985961947496	0.214798757604016	1.67126647263617	0.0946690556645484	0.174165729225791
YAL012W	1493.40245650447	0.217080434153566	0.130013605514516	1.66967474899639	0.0949837323020015	0.174693837397546
YMR109W	511.044638652753	0.276738077922877	0.165850914415737	1.66859543040673	0.0951975851058141	0.175036257498335
YBR167C	117.664934462014	-0.235149934993867	0.140991930139832	-1.66782549015856	0.0953503742049653	0.175068952037002
YER188C-A	5.52194419798788	0.592381449565375	0.355185546325309	1.66780843334999	0.0953537612280591	0.175068952037002
YLR133W	254.655249270137	-0.299057781770063	0.179262526451564	-1.66826713697392	0.0952627085755106	0.175068952037002
YOR383C	7370.38509049019	0.628615309688603	0.376835637117048	1.66814188407916	0.0952875643563694	0.175068952037002
YPR057W	244.668296150853	-0.198803002830014	0.119198685584532	-1.66782881753364	0.0953497134890632	0.175068952037002
YDR068W	257.480470778078	-0.218409677737252	0.131145014855032	-1.66540587134541	0.0958318088349915	0.175895586442635
YGR178C	973.956420456684	-0.193130763129154	0.1160917397191	-1.66360469398134	0.0961914532437684	0.176453289375532
YIL115C	611.100278482063	0.27088107798678	0.162815000805769	1.66373538461563	0.0961653217143536	0.176453289375532
YFL028C	369.44424168528	-0.26388268434685	0.158639909687663	-1.66340667280001	0.0962310583110711	0.176474759007691
YJL036W	112.17544425365	0.267649324889142	0.160936998777865	1.6630689457467	0.0962986352432819	0.176547497946017
YLR334C	3.63116706948531	-0.591305499050531	0.355604777438058	-1.66281652150618	0.0963491684435107	0.176588956941526
YAL007C	461.681884861823	-0.165014934762198	0.0992534425655749	-1.66256132277906	0.0964002786386037	0.176631449127801
YOR055W	0.64952215026272	-0.59026393669773	0.355669895582201	-1.65958363085951	0.096998243604278	0.177675612741691
YHR160C	13.1665357163932	0.390894435684717	0.235623913433901	1.65897607754645	0.0971206129366927	0.17784825617388
YDR374W-A	72.0468599596806	-0.368915062961673	0.222397259948676	-1.65881118790227	0.0971538451948012	0.177857618193088
YDR432W	1102.81161654945	-0.236738370292282	0.142740437342401	-1.65852350392063	0.097211847488884	0.177860843322879
YLR210W	144.002808440245	-0.249238176560491	0.150274159953279	-1.65855644535282	0.0972052044971376	0.177860843322879
YBL082C	252.243302577375	-0.172007296485271	0.103749095477792	-1.65791610705743	0.0973344006128349	0.177946726585546
YDR272W	344.398258602864	-0.273318028902458	0.164865122949325	-1.65782807189892	0.0973521735155594	0.177946726585546
YGR118W	9334.62070409279	-0.280870370833414	0.169430379809728	-1.65773323030282	0.0973713234328183	0.177946726585546
YNR047W	173.855383982118	0.476547167342422	0.28745664209448	1.65780537847441	0.0973567553786963	0.177946726585546
YJL184W	176.164080319041	-0.27603853201612	0.166649857136023	-1.65639825175975	0.0976411949113	0.178388376029455
YDL048C	1671.52631400703	-0.400610698856554	0.242035480247534	-1.65517344170715	0.0978893208471062	0.178712722670168
YDL076C	140.553843642491	-0.216158548507757	0.130594233899786	-1.65519213255334	0.0978855306140368	0.178712722670168
YDR209C	154.660443430372	0.2416481838187	0.146024171097592	1.65485057715	0.0979548116151501	0.178712722670168
YKL106C-A	0.541051139931369	-0.550529918397239	0.33268165443739	-1.65482499877626	0.0979600015015765	0.178712722670168
YML008C	1340.31666164591	-0.185629098857902	0.112164030936317	-1.65497884935409	0.0979287883254487	0.178712722670168
YHR081W	480.014393402355	-0.277708280762132	0.167870309877048	-1.65430254441975	0.0980660562710735	0.178854615315611
YNL021W	308.43636127568	0.21073646459562	0.127502097498355	1.65280782614842	0.0983699808132909	0.179357200531584
YGR040W	235.488141085895	0.229643964813237	0.138983661154147	1.65230907652187	0.0984715599500486	0.179490667632293
YOL038C-A	5.3539319936126	-0.547059811084153	0.331134548859604	-1.65207711780053	0.0985188309532156	0.179525095297922
YIL140W	159.008333070389	0.280800937707177	0.170042428607618	1.65135807578437	0.0986654800985926	0.17968942922254
YJR124C	460.604495593396	-0.134857857862493	0.0816649039848585	-1.65135635116276	0.0986658320458309	0.17968942922254
YPL157W	323.21832763784	-0.16115806768876	0.0976032237707015	-1.6511551715481	0.0987068940807428	0.179712465475158
YJR062C	97.749485582207	0.199413511384218	0.120806297576108	1.65068804677659	0.0988022898263274	0.179834383640725
YDR257C	387.926088199113	0.159417990463512	0.0966145221878175	1.6500417002902	0.0989344074066477	0.18002305145197
YDL177C	98.9170754732715	-0.309180319531376	0.187482651838492	-1.64911428603923	0.0991242234233149	0.180264724885701
YFL030W	115.276346069893	-0.230277119785307	0.139635486488932	-1.64913035773009	0.0991209315202928	0.180264724885701
YBR263W	1264.2870423687	0.266787816511856	0.161827285370114	1.64859600716707	0.0992304272860042	0.180405993844201
YJR064W	1532.64308672786	-0.0953412807475928	0.0578607933722564	-1.64777002164834	0.0993998729507116	0.180658768061453
YKR013W	490.527527370955	-0.235568324345704	0.142973185398198	-1.64763989617786	0.099426588398722	0.180658768061453
YHL014C	131.85746422269	-0.206291564363647	0.125232776800472	-1.64726495438428	0.0995035979693055	0.180746771153319
YLR091W	95.4944921077584	-0.250447408631304	0.152250955712365	-1.64496444347091	0.0999771438177952	0.181554819020257
YPR192W	31.1657128021895	0.312875218256587	0.190289027714625	1.64421050448481	0.100132727875937	0.181785161829879
YOR390W	37.204027439257	0.255269326852144	0.155326541909841	1.64343661883823	0.100292628873443	0.182023207352805
YKL140W	135.486631575714	-0.18153674965472	0.11066354844468	-1.64043853830937	0.100914017886417	0.183076343521231
YPR164W	311.903892809328	0.355794290219948	0.216900410224288	1.64035784834171	0.100930784167357	0.183076343521231
YCL057W	356.537129962998	0.18897533321119	0.115231282948406	1.63996554039759	0.101012332066691	0.183119231963835
YKL112W	279.562330838808	-0.299208889199741	0.182433502532279	-1.64009836486475	0.100984716359649	0.183119231963835
YBR133C	412.19584730548	0.252809308245556	0.154200315414451	1.63948632378649	0.101112016627425	0.183247422684374
YBR260C	203.757123978485	0.198756488567097	0.121416915391022	1.63697527586666	0.10163563569827	0.184143625262548
YJL128C	470.149848934381	0.152828613213766	0.0934028472962509	1.63623077494662	0.101791297862131	0.184372840486248
YDR212W	1585.78631507868	-0.103167827185005	0.0630806850070209	-1.63548996295019	0.1019463770676	0.184600868867039
YDR252W	22.1157357595386	-0.335724006856118	0.205365702648924	-1.63476180552915	0.102098990420582	0.184824302922204
YIL115W-A	6.10058994564262	-0.56119579651815	0.343511330240664	-1.63370389013072	0.10232104115082	0.185173271896691
YHL013C	340.743899728778	-0.155807904430204	0.0954337667738834	-1.63262867742996	0.102547116072137	0.185444872421117
YHL047C	1898.79558584241	0.609884820524331	0.373573036509326	1.6325718425053	0.102559077269418	0.185444872421117
YMR190C	231.554036564319	0.264348796358491	0.1619069969075	1.63272002697646	0.10252789342358	0.185444872421117
YER007C-A	780.371714737283	0.131278931891747	0.0804339248121222	1.63213385643419	0.102651290890785	0.185558563842303
YGR082W	292.053733685344	-0.17631813569863	0.10807845511645	-1.63139022952034	0.102808005198623	0.185744804343694
YKR084C	367.838739749609	-0.109694842092353	0.0672410865729533	-1.63136629229422	0.102813052965577	0.185744804343694
YMR294W-A	99.1510165433922	0.263812423809735	0.161728318814141	1.63120735900871	0.102846573050914	0.185752305695897
YJL091C	229.562379551887	-0.206249031279302	0.126468004604618	-1.63083960978198	0.102924167128938	0.185839382555106
YAR075W	0.731216667007447	0.566217681533455	0.347401515249925	1.62986531917142	0.103129964852308	0.185970401440053
YHR184W	71.7263447082279	-0.331785374771586	0.203568000992307	-1.62985033578104	0.103133132320713	0.185970401440053
YLR330W	840.235229347487	0.174110426422689	0.106822469410829	1.62990452648194	0.103121676846065	0.185970401440053
YLR455W	174.65413917349	-0.195883704294249	0.120188787718612	-1.6298001503506	0.10314374201608	0.185970401440053
YML126C	915.527314111941	0.203778252670595	0.125005392619561	1.63015569488886	0.103068595093364	0.185970401440053
YKL092C	160.635432403918	0.253010665452855	0.15544010565345	1.62770518193635	0.103587413807862	0.18671712520226
YKL005C	201.533839503866	-0.214264186517022	0.13166143949698	-1.6273875428951	0.103654815540276	0.186785386977848
YEL036C	653.127651847703	-0.148407501519243	0.0912527378412029	-1.6263347821684	0.103878456377221	0.187135071656487
YJR126C	314.822085696081	-0.122594697140315	0.0754122886687898	-1.62565941578501	0.104022128061971	0.187340535305229
YPR120C	133.954440790626	-0.265359118232663	0.163300946985045	-1.62496986779241	0.104168979454053	0.187551606902045
YJR142W	160.722442230227	-0.278251750961417	0.171277536939821	-1.62456651311597	0.10425495725096	0.187652989360365
YKL186C	513.006531389524	-0.224384820655248	0.138155112810525	-1.62415140555084	0.104343499101215	0.18774330343981
YML011C	119.334390467875	-0.322870093728951	0.198805146646297	-1.62405299447998	0.104364498797529	0.18774330343981
YEL037C	1051.83288959937	-0.112789544301789	0.0694693145880935	-1.62358798227038	0.104463772016382	0.187868455502877
YJR019C	67.6348772759549	-0.26192068478881	0.161364379857318	-1.62316296211349	0.104554573106715	0.187978304405904
YDR161W	917.898702947782	-0.154983306935755	0.0956228953714199	-1.62077613665396	0.105065658112036	0.188843503142548
YMR001C-A	7.45547701982769	-0.505797571840988	0.312133174882837	-1.62045438467361	0.105134705478819	0.188913923907252
YPL034W	71.3922704530732	0.279385612700154	0.172476610863223	1.61984637396263	0.10526528175465	0.189094833029867
YBR292C	16.6130367954998	0.35216206044338	0.217649842333103	1.61802120630261	0.105658027598235	0.189638769738604
YJR130C	325.521640121914	0.306351404013539	0.189305520573915	1.61829091452155	0.105599917768362	0.189638769738604
YNL172W	178.2931896341	0.34305462251279	0.212011432486628	1.61809492294444	0.105642142502791	0.189638769738604
YMR021C	131.068693465808	0.188402474691446	0.11648787459771	1.61735695961569	0.105801250660293	0.189841960404639
YKL133C	32.8275279737955	-0.331220606998761	0.204836571333718	-1.61699937097238	0.105878416690078	0.189926541566859
YCR024C-B	4461.42940000928	0.261831459778926	0.162069671495692	1.61554877826655	0.106191906031586	0.19041798269362
YDR442W	2.38033764140262	0.604124171054232	0.373965756875844	1.61545317972736	0.106212591769659	0.19041798269362
YNR070W	85.5685637312228	0.273290208380783	0.169200889165417	1.61518186889435	0.106271315766555	0.190469275212089
YKL114C	417.573368306284	-0.170637736313254	0.105791012673655	-1.61297006239687	0.106751012089618	0.191272223638921
YOR290C	767.073318841571	0.367619068815658	0.227933098758689	1.61283758619389	0.106779797892337	0.191272223638921
YLL025W	11.1289584562992	0.388708102102165	0.241119779564832	1.61209546062002	0.106941168399111	0.191460366123632
YNR027W	407.110341037044	-0.200234870654993	0.124209313207646	-1.61207614376107	0.106945371306686	0.191460366123632
YPL122C	275.721203825676	0.166522570236357	0.10335336163614	1.61119645844329	0.107136909487322	0.191748996182035
YDR416W	354.654227764885	0.144648281480266	0.0897905073149794	1.61095293707217	0.107189980586873	0.191789710668167
YBL059W	68.2369163022112	-0.271180612348311	0.168350334197782	-1.61081125048271	0.107220868211017	0.191790721559583
YPR127W	125.088533294711	-0.231973878478731	0.144045069332381	-1.6104256782539	0.107304958515752	0.191886870967524
YNL307C	396.151499619191	-0.301961202394327	0.187597905351898	-1.60961926428712	0.107481000009746	0.192147350215275
YPL011C	282.381155909831	0.118183276188689	0.0734773790040363	1.60843075502457	0.107740870418862	0.1925575036449
YFL044C	128.527385737633	0.218445267580427	0.13585573816418	1.60792080284778	0.107852525104753	0.192702604883492
YLL023C	201.883835510403	0.157095731447059	0.0978457176666871	1.60554529307259	0.108373853839275	0.193579391565494
YOR199W	6.06221599381247	-0.53428555515629	0.332845496666434	-1.60520590035722	0.108448499406465	0.193658034654402
YBR249C	3432.01602057688	0.253905849929802	0.158319707589896	1.60375390906802	0.108768307817038	0.194174300576563
YPR178W	110.269327957495	0.165663797592078	0.103351681035474	1.60291343045708	0.108953768103467	0.194450503175628
YER114C	667.652349266877	0.228600725027005	0.142742352306727	1.60149192816848	0.109268006401048	0.194956316075212
YGR224W	51.1567133040616	-0.237544298085358	0.148385275689851	-1.60086165545066	0.109407564043725	0.195150265814033
YPL107W	151.153484617987	-0.20777015760974	0.129933604841578	-1.59904866691773	0.109809789387375	0.195812494467196
YCR098C	22.592738310302	0.333884931120567	0.208850674175945	1.59867777510398	0.109892218383476	0.195904250641343
YLR143W	359.475960861429	0.123291460353555	0.077130231973066	1.59848424151775	0.109935249741203	0.195925740944804
YCR025C	13.4618975044228	0.405948973537935	0.254043013398429	1.59795370125477	0.110053281363813	0.196080846373554
YDL013W	345.623356269479	-0.130993800340227	0.0819906116808099	-1.59766828975721	0.110116819522776	0.196138801318377
YDL073W	449.212153819497	0.13180009637627	0.0825375960648185	1.59684922580935	0.110299320053716	0.196408558372678
YDR123C	269.791538386106	0.258583562853481	0.162077717605549	1.5954294438104	0.11061623613348	0.196917448225236
YDR361C	667.081147463446	-0.201437380915186	0.126358825930737	-1.59416945695271	0.110898085474216	0.197268605464613
YML093W	2142.61205773698	0.181442744807307	0.11381172119842	1.59423601450485	0.110883182892232	0.197268605464613
YOL101C	439.760695760533	0.353716768105959	0.221887115242344	1.59412937393698	0.110907061032753	0.197268605464613
YBR207W	559.83064252879	0.24484725397684	0.1537700192466	1.59229513774191	0.111318404950856	0.197944591316886
YOL042W	140.142139627512	-0.182592222308368	0.114709850149306	-1.59177456923452	0.111435366199893	0.19809687780054
YCR051W	932.609334850446	-0.134119660773686	0.0843075415194718	-1.59083823767663	0.11164598509389	0.198371562644728
YDR439W	140.409026112631	0.20505896368557	0.128902331332326	1.59080880513249	0.111652610753396	0.198371562644728
YGL227W	75.0027056633766	0.211948554815077	0.133309961011328	1.58989285727168	0.111858957968515	0.198682367074097
YOL126C	1821.76983304685	-0.153001067741446	0.0962685833757468	-1.58931462764198	0.111989377929473	0.198802830483854
YPL186C	14.492160052342	-0.518592264069236	0.326299548720053	-1.5893134578441	0.111989641899442	0.198802830483854
YKR094C	7577.66035981193	-0.245090504556896	0.15428442255292	-1.58856286656437	0.112159117287044	0.199047816172995
YDR228C	256.815562117256	0.168445561930463	0.10605237438303	1.58832428703658	0.112213028304216	0.199087630862319
Q0255	0.902509243733552	0.491677217358912	0.309612042602513	1.58804293665714	0.112276630363876	0.199098728085647
YAR030C	23.4521450505674	-0.34081917659985	0.214656823738073	-1.58773977302358	0.112345195341925	0.199098728085647
