baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR227W	172.486873553146	0.729954773398422	0.170796535378149	4.27382658425875	1.92146501314635e-05	6.63834790030149e-05
YBR162C	893.985247806695	-0.531209379265155	0.124304249058733	-4.27346115106782	1.92461830345433e-05	6.64226700442023e-05
YDL191W	554.867731729006	0.683777512262501	0.16001305860328	4.27326068404073	1.9263502083114e-05	6.64449657534243e-05
YHR012W	366.398330604573	-0.633041323626466	0.148258976318971	-4.26983471317455	1.95617880554189e-05	6.74358203442862e-05
YAL034C	6227.46586470745	0.449695931802766	0.105332865178774	4.26928415019879	1.96101317896016e-05	6.75540157284641e-05
YPL067C	193.058172110008	-0.745340116506669	0.174585719596735	-4.26919291124317	1.9618154265318e-05	6.75540157284641e-05
YDR211W	669.616437697194	0.525551416741084	0.123346643451953	4.2607678817446	2.03725734273252e-05	7.01123604059633e-05
YIL064W	485.645461990733	-0.548156812266742	0.128714946044163	-4.25868812529873	2.05630123937189e-05	7.06882431669471e-05
YLR030W	304.227124853827	0.603080453665889	0.141609088187855	4.25876941503825	2.05555371377239e-05	7.06882431669471e-05
YCR082W	1845.06476996183	-0.459406426933488	0.107906037585883	-4.25746730406855	2.0675588684131e-05	7.10353324863547e-05
YLR017W	411.246808471407	0.596537301235369	0.140226508504138	4.25409794195772	2.09893422558093e-05	7.2072831236418e-05
YIL038C	1301.16573265407	0.456035142642161	0.107225959682959	4.2530292476798	2.10898018896448e-05	7.23771720486464e-05
YBR297W	703.37088243031	0.565257861412403	0.132912273893449	4.25286427546601	2.11053503702835e-05	7.23899321276707e-05
YML081W	1496.02018040761	-0.473655198187774	0.111486177461728	-4.24855537226014	2.1515346943419e-05	7.37548503903534e-05
YDR179C	243.829122906887	-0.844490720795728	0.198783205502766	-4.24830014517488	2.15398683982417e-05	7.37975670374249e-05
YJR147W	668.461458721286	-0.559900430837529	0.131804793662805	-4.2479519543873	2.15733644346201e-05	7.3870966410431e-05
YLR254C	667.351514952883	-0.568570912470133	0.133860623264814	-4.24748442523937	2.16184188444545e-05	7.39838394346851e-05
YIL108W	801.712561607737	-0.488876113030779	0.115142704407626	-4.2458279536328	2.17787700684152e-05	7.44909413351776e-05
YNL123W	315.343528066888	0.66490039784949	0.156686593480625	4.24350535090104	2.20055123297594e-05	7.52244301373171e-05
YDR316W	620.186594090743	-0.526422907773815	0.124297025629004	-4.23520116519165	2.28347191765501e-05	7.80154364273087e-05
YML021C	123.030703311886	0.82279523435482	0.194460455152883	4.23116995025002	2.32478930410345e-05	7.93827329900057e-05
YBR069C	716.766094331572	-0.51628540214714	0.122029230861452	-4.23083386253017	2.32826593100936e-05	7.9457106702991e-05
YLR175W	807.544465503643	0.737894634138456	0.17444430928525	4.22997251765809	2.33719863147378e-05	7.97174940133114e-05
YLR330W	5669.78062691356	-0.513719985144726	0.121454830684347	-4.22972048332809	2.33981855067373e-05	7.97623939363372e-05
YMR090W	6307.74282533664	0.481039847963617	0.113794902573561	4.22725304108114	2.3656158634855e-05	8.05586558038082e-05
YNL323W	936.297801188729	0.48543898487352	0.11483606485218	4.22723458434761	2.36580984604418e-05	8.05586558038082e-05
YDR494W	1138.89337925215	-0.476685913212485	0.112784880243389	-4.22650546938382	2.37348505497353e-05	8.07750559031316e-05
YIL027C	271.745694992496	-0.868482556332652	0.205696459864996	-4.22215606871727	2.41976460708391e-05	8.2304278103093e-05
YNL075W	238.230981449065	0.710216133047033	0.168238842066632	4.22147539963302	2.42708446833688e-05	8.2507388120852e-05
YDR479C	1431.53468482198	0.475453826244212	0.11268063719926	4.21948116430544	2.44865178640351e-05	8.31943380399947e-05
YGL003C	1396.11772135118	0.451316670992821	0.107026845220686	4.21685484667159	2.47733324876045e-05	8.41220984970322e-05
YJL203W	143.936341789048	-0.8072604675865	0.191663889625922	-4.21185476910682	2.53282374536921e-05	8.59586716467786e-05
YMR235C	457.242687471904	0.577378039441664	0.137145148779841	4.209977856151	2.55395719032803e-05	8.66278494879004e-05
YBR077C	544.768786282277	-0.587417156168853	0.139549644737724	-4.2093776539014	2.56075059584573e-05	8.68101545483657e-05
YHL048W	595.929895602178	0.529219200840007	0.125889868258402	4.20382679052241	2.62439795907054e-05	8.89185554349536e-05
YJL168C	228.629984843269	0.738211699741433	0.175628729639554	4.20325137724606	2.63108116079331e-05	8.9095659230184e-05
YMR231W	293.064336981678	0.643560645755691	0.1531310303899	4.20267952300109	2.63773905943418e-05	8.9271710755961e-05
YJL183W	278.132107913649	0.683315593576897	0.162697153161086	4.19992347930236	2.67005202108626e-05	9.0315358303078e-05
YER066W	252.831589883413	0.632452455917418	0.15062589913234	4.19882941486541	2.68298335397437e-05	9.07026250992773e-05
YML078W	1186.10263322873	-0.483050375924887	0.115055966483358	-4.19839483939111	2.68813634176811e-05	9.08266497806685e-05
YDL193W	626.861692541327	0.601788457617738	0.143365746364649	4.19757489412498	2.69788450048521e-05	9.11057133469592e-05
YNL288W	438.166879102799	0.600803464557697	0.143299309741561	4.19264730333483	2.75717935461763e-05	9.30567041969404e-05
YER030W	1453.09860356884	-0.615810265335407	0.146909763273437	-4.1917586116399	2.76800423188455e-05	9.33705506885424e-05
YBR082C	765.335598152678	0.494703662303795	0.118031888733213	4.19127125400808	2.77395772718043e-05	9.3519820014419e-05
YKR011C	1247.35544439716	-0.536854904570839	0.128094685161934	-4.1910786844291	2.77631348527768e-05	9.35476994295932e-05
YBR103W	885.576975232493	-0.507508744660573	0.121269092646106	-4.18498014281027	2.85191030553281e-05	9.60420427053125e-05
YEL016C	246.03805942995	-0.66427257556682	0.158779168825865	-4.18362547479597	2.86896621590669e-05	9.65632798412158e-05
YOR288C	200.255122478011	-0.836323723645066	0.199916265124548	-4.18337008809181	2.87219249960765e-05	9.66187240522222e-05
YBR201C-A	1020.16926431084	0.767783718182107	0.183563938793211	4.1826500522362	2.88130724592508e-05	9.68720826253603e-05
YHL006C	130.517728900116	-0.792363432626257	0.189463491738583	-4.1821430891791	2.88774124707711e-05	9.7035083420455e-05
YNL231C	1213.96701173858	0.476379820388889	0.113991098511872	4.17909667165173	2.92669267807144e-05	9.82899697975802e-05
YHR085W	69.4177966186282	0.985773667447281	0.235931749729648	4.17821538888628	2.93805354574938e-05	9.86173869799256e-05
YBR187W	223.786291572212	0.661051371331415	0.15827975097526	4.17647467384972	2.96061688434432e-05	9.93202561145994e-05
YPL001W	61.5320585531183	1.06374212117346	0.254815911641978	4.17455140190792	2.98573803011845e-05	0.000100108115102985
YOL085W-A	119.051427474288	-0.822698195874026	0.197438140999285	-4.16686558995208	3.088164565313e-05	0.00010348564608516
YPR196W	142.44428820878	-0.78536228109752	0.188639115156271	-4.16330558191452	3.13673119089914e-05	0.00010505560020313
YNL295W	1034.3369212311	-0.484646425170734	0.11643675422511	-4.16231479824451	3.15037630311086e-05	0.000105454882925248
YNL331C	308.680187185983	0.591285058288898	0.142119831111446	4.16046834326188	3.17595638769811e-05	0.000106253018787997
YPL265W	3386.96982239398	0.489790462296911	0.117731388673618	4.16023685624517	3.17917720704026e-05	0.000106302652075843
YDR181C	839.042439257335	-0.59738995560234	0.14365632957211	-4.15846595400081	3.20391973012828e-05	0.000107071462745248
YNL076W	699.311518030221	0.566832060724834	0.136351631608023	4.15713441812221	3.2226439374117e-05	0.000107638418411693
YLR438C-A	860.403893229866	-0.634626843658671	0.152706691810908	-4.15585483604419	3.24073548695737e-05	0.000108183635813923
YCR072C	40.5227175168334	1.29633890673978	0.312000134835663	4.15493059777872	3.2538629309213e-05	0.000108562635083465
YDR381C-A	1618.86288138495	-0.504385576170836	0.12149130628515	-4.15161867621213	3.30131997603374e-05	0.000110085977838422
YBR086C	3903.15439119403	0.505805484545345	0.121910238971799	4.14899920475383	3.33931971020873e-05	0.000111248644972797
YFL049W	600.921226237329	-0.500620848658355	0.120663420262272	-4.14890318515931	3.34072049565274e-05	0.000111248644972797
YGR205W	441.485400199697	0.541753441353265	0.13057949372303	4.1488401119273	3.34164094557935e-05	0.000111248644972797
YPR194C	308.3806150553	-0.609643870046631	0.147246946392255	-4.14028192083919	3.46879244934388e-05	0.00011541892875223
YJR113C	957.559000992465	0.482989853664737	0.116732478232244	4.13757902666821	3.5098957901638e-05	0.000116716390902197
YML028W	5517.69736943005	0.504634384561254	0.121966971442575	4.13746753397783	3.51160117095842e-05	0.000116716390902197
YBR234C	909.077104423382	-0.460706561700485	0.111358636648386	-4.13714261925784	3.51657552242485e-05	0.000116786437074781
YGL222C	1292.90244685004	-0.48965738714354	0.118358691601626	-4.13706319761997	3.51779246234842e-05	0.000116786437074781
YIL102C	40.1082895021692	-1.31728372327617	0.3184185902161	-4.13695608155975	3.51943438414603e-05	0.000116786437074781
YIL096C	134.284556218432	0.802399686295037	0.194111330361038	4.13370865473237	3.56955925088291e-05	0.000118385545019797
YAL025C	178.455653348025	0.835153458752161	0.202078065347605	4.13282588249036	3.58330180872133e-05	0.000118776943486272
YDR280W	274.303251998054	0.732420736238922	0.177249361684829	4.13214879465268	3.59387640290026e-05	0.00011906296539982
YIR038C	5046.8711457761	0.653006669391685	0.158154749742139	4.12890963095557	3.64487614231938e-05	0.000120687213824958
YKL022C	932.232477172965	-0.483907831647461	0.117214255302112	-4.12840426618946	3.65289467447602e-05	0.000120887304019031
YOR357C	377.65330099741	0.633740519110438	0.153576151961978	4.126555529711	3.68237118412791e-05	0.000121796915003668
YML031W	374.557296779779	-0.648493851811711	0.157193271766016	-4.12545552698338	3.70001678958331e-05	0.000122314439413616
YNR072W	191.838021350335	0.673951543032161	0.16352093094827	4.12150015978913	3.76413210219901e-05	0.000124366762059156
YDR324C	134.729712371192	0.783293052951661	0.190073656259272	4.12099745102604	3.77235599888566e-05	0.000124571216174751
YLR120C	2638.40428240092	-0.684712393353191	0.166160278039048	-4.12079470156087	3.7756776357074e-05	0.000124613654006977
YNL163C	302.896918778929	0.597258359241611	0.144954321149887	4.12032117775937	3.78344617609243e-05	0.000124802733970402
YDL065C	2258.21142335925	-0.499026422934916	0.12120023930277	-4.11737159766078	3.83217910391455e-05	0.000126342154832183
YLR037C	168.382469699844	-0.724309096257204	0.175940678717196	-4.11678016441807	3.84202220661775e-05	0.000126598459247679
YER125W	4074.5764796937	0.448767599185802	0.109099060289699	4.113395642402	3.89881333828758e-05	0.000128400639488599
YLR195C	252.22746081746	-0.688320968472584	0.167412401675868	-4.11152914349357	3.93047249410186e-05	0.000129373648151745
YML075C	1240.8429306453	-0.440601667932258	0.107185268061163	-4.11065509189976	3.9453817101006e-05	0.00012979457357046
YNL267W	1067.0136921773	-0.450941004302277	0.109779511210892	-4.10769732282736	3.99623326212298e-05	0.000131396836813168
YDL044C	264.102953413494	-0.692037029309169	0.16860092401272	-4.10458621956876	4.05039191714541e-05	0.000133106058759467
YKL191W	497.824867219385	0.556875257377714	0.135685371978353	4.10416575684045	4.05776461473816e-05	0.000133276766922076
YDR504C	349.518130011121	0.61699986489478	0.150492429204146	4.09987311758924	4.13376711864061e-05	0.000135700219951512
YOL056W	34.298394591666	1.29302326764915	0.315580659582333	4.09728298736827	4.18027750522944e-05	0.000137153448013399
YJR112W-A	276.817536179126	-0.624028472389921	0.15238686988641	-4.09502782526524	4.22117687917396e-05	0.000138421121777414
YDL007W	3476.87385028395	-0.450102738113781	0.109967108245726	-4.0930669660605	4.25704709632521e-05	0.000139522609439818
YAL019W	482.52021603651	0.545038079604368	0.133178321218096	4.09254355077655	4.26667077665743e-05	0.000139763161040508
YDR534C	150.602035165044	-0.749285353063501	0.183294255836232	-4.08788234876801	4.3532881768689e-05	0.000142524185951101
YLR316C	115.267380622579	-0.821045837714691	0.201149767900298	-4.08176378369798	4.46952113558654e-05	0.000146251335982107
YPL020C	1283.52046329374	-0.485271623252216	0.118919621238759	-4.08066909562317	4.49062467011987e-05	0.000146863347709586
YGL173C	4779.55204024029	-0.411030456112789	0.100809459199744	-4.07730047731307	4.55615976018885e-05	0.000148927038315147
YDR503C	148.875645086501	0.792079887383013	0.194363191095177	4.07525665183766	4.59636256027774e-05	0.000150160931694285
YDL138W	670.997815098952	0.488854901904886	0.120023674807831	4.07298728927927	4.64139582914508e-05	0.000151551233076514
YHR108W	314.843861179678	-0.630309676545825	0.154767227475324	-4.07263014804812	4.64852093651705e-05	0.000151702931256255
YBR056W	3877.58062975231	-0.450161038590801	0.110562801906483	-4.07154152055189	4.67030352780144e-05	0.000152251397371428
YKL018W	140.119084503267	-0.815795812766	0.200363228368047	-4.07158448888369	4.66944193321964e-05	0.000152251397371428
YNL086W	151.743820519111	-0.736001291139618	0.1807934600904	-4.07095085614049	4.68216273234753e-05	0.000152556729282399
YGR264C	247.013788477458	0.646783444627601	0.159056957395853	4.06636374300759	4.77523837434746e-05	0.00015550656526148
YBR201W	215.327987947071	0.656954719951476	0.161564430966714	4.06620885562876	4.77841155669517e-05	0.000155527129337329
YDR229W	852.524184855402	-0.489086935822147	0.120460960762006	-4.06012813386432	4.90457929754727e-05	0.000159548754501285
YNL139C	1241.52485629304	-0.525092571130553	0.129381913141619	-4.05846967617334	4.93953459937483e-05	0.000160600489976486
YKL009W	116.213633960885	0.844580775592495	0.20811775894975	4.05818696037572	4.94551690864949e-05	0.000160709601508371
YOR001W	576.815658967845	0.55217815873299	0.136098568032333	4.0571930088332	4.96660363837882e-05	0.000161309170187049
YNL313C	177.505306786357	0.739666961446873	0.182317253826231	4.05703215644011	4.970024131497e-05	0.000161334629499364
YOL122C	574.825602767365	-0.494552712996618	0.121978599635638	-4.05442195986753	5.02584250260382e-05	0.00016306007568098
YLR353W	181.790373217549	-0.695240449018679	0.171519095166813	-4.05342885200342	5.04723548947007e-05	0.000163667376576933
YJL193W	93.1878762214933	0.848683204704464	0.209469920512043	4.05157553232409	5.0873897184007e-05	0.000164882085206006
YLR136C	2790.91825886123	-0.53022961014145	0.130891825522945	-4.05089934396631	5.10211533215624e-05	0.000165271803692239
YJL001W	1303.02957968779	-0.529782908980953	0.130804527544105	-4.05018785609175	5.11765328817155e-05	0.000165687409895882
YOR174W	389.041989665858	-0.594084090699579	0.146726262748635	-4.04892811668854	5.14527439069322e-05	0.00016649356952222
YHR204W	265.293075029228	0.641352558557806	0.15843072763629	4.04815762779403	5.16223773436095e-05	0.00016695418972809
YLR415C	25.3356041125469	-1.50072784415868	0.37083066206372	-4.04693569783829	5.18924888089031e-05	0.000167739112003
YHR129C	107.156556585912	-0.87307460986555	0.215886854116791	-4.04413049343538	5.25176638254092e-05	0.000169670319402154
YOR302W	238.006141545097	0.692508999052407	0.171297831878072	4.04271899684828	5.28349262266032e-05	0.000170605231440942
YIL106W	569.404768169625	-0.519139450486982	0.12843177412366	-4.0421418611498	5.29651715364081e-05	0.000170935593159959
YBR237W	1246.12422484406	-0.468950282375543	0.116067169724093	-4.0403352945566	5.33748386052795e-05	0.000172166914826413
YPL254W	153.562746365113	0.822063173023427	0.203481877115397	4.03998225629316	5.3455245424331e-05	0.000172335430322171
YML117W	5106.0784712775	-0.387733573030004	0.095979461544445	-4.03975566012586	5.35069146726188e-05	0.00017241116950066
YPL079W	314.21402768545	0.635737410697567	0.157455746722385	4.03756245123561	5.40094693818151e-05	0.000173938917445961
YMR233W	302.842689152648	0.641125862818213	0.158866963600858	4.0356147576975	5.44595126426956e-05	0.000175296032541112
YIR001C	513.450930573476	-0.58480533120693	0.144970011427871	-4.0339745127074	5.48412690236306e-05	0.00017643203215331
YOL001W	295.899328101498	0.622479283310493	0.154406946386135	4.03142020407436	5.54408199720161e-05	0.000178267145248958
YHR139C-A	129.924692733077	-0.858383626663194	0.212932140433533	-4.03125439360875	5.54799530893019e-05	0.00017829928201336
YKL147C	26.9529183141415	-1.44466211699559	0.35843447294037	-4.03047760764887	5.56636319287332e-05	0.000178795676520692
YER118C	107.645301294819	-0.862123637335721	0.214026345359778	-4.028119229371	5.62248300922412e-05	0.000180503533753633
YNL014W	7148.71848300361	-0.599976983858914	0.149106758469081	-4.02380810916312	5.72645816002593e-05	0.000183745136241209
YOL154W	2412.6482676562	1.64234713357608	0.408231002607146	4.02308282096978	5.74412857101109e-05	0.000184215527914135
YJR124C	47.2323016447446	1.08849169138632	0.27065292439395	4.02172521809503	5.77734314590241e-05	0.000185183670559334
YGR174W-A	560.405199487348	-0.604712077186879	0.15037640680859	-4.02132282597096	5.787222807422e-05	0.000185403227008457
YBR301W	8.81854797466663	2.00353102321038	0.498343036917668	4.02038530647994	5.81030319480651e-05	0.000186045239398331
YBR296C-A	43.8538644504898	-1.26531036264424	0.314797443318472	-4.01944294498022	5.83359062093522e-05	0.000186693206116645
YML037C	29.0389094286791	-1.41026649996524	0.350880230752112	-4.019224727886	5.83899574298295e-05	0.000186768504711514
YKR045C	134.614790102609	-0.780640707372714	0.194497735673077	-4.01362362739718	5.97936624907449e-05	0.000191158527053745
YJL136C	817.285013052601	0.664507106472888	0.165638061228505	4.01180200700472	6.02570277533533e-05	0.000192539296513195
YJR002W	923.149791508995	0.568367510906294	0.141700913461598	4.01103632306736	6.04528078172803e-05	0.000193064055863225
YDR270W	637.256045982161	0.603346495256505	0.150430492643177	4.01079917146619	6.05135678962887e-05	0.000193157288449343
YBR295W	1071.57883717375	-0.629587278011703	0.156990417966148	-4.01035481125645	6.06275721390995e-05	0.000193420288800391
YHR079C	765.394144748897	-0.569295239684565	0.141980158260978	-4.00968168128201	6.08006565641077e-05	0.000193770425789466
YKR070W	400.092236477284	-0.563121587756819	0.140439178359954	-4.00971861508264	6.07911475193449e-05	0.000193770425789466
YGL047W	289.522526905572	-0.670116036190509	0.167166625920638	-4.0086711836168	6.10613682019574e-05	0.000194451582889358
YLR276C	429.872064108912	0.635149435329401	0.158446418841084	4.00860707345134	6.10779444865739e-05	0.000194451582889358
YIL073C	374.837896057858	0.534296756845448	0.133339570114214	4.00703824369456	6.14849104208238e-05	0.000195645432587114
YER159C	1315.03831398591	-0.604572827980855	0.150894058386796	-4.00660459692266	6.15978536629251e-05	0.000195902945199293
YGL081W	232.342950877209	0.623251935131223	0.155710203743318	4.00264029041174	6.26395018477854e-05	0.000199112265873558
YDR082W	520.805058784476	-0.516745802310386	0.129133161344141	-4.00165067540826	6.29021187403852e-05	0.000199843231865222
YNL081C	410.931348982831	0.588168619890446	0.147000659259597	4.00112912998413	6.30409417616043e-05	0.000200180343870917
YLR431C	449.179683436905	-0.51507355231425	0.128853096105594	-3.99737039994874	6.40500374334223e-05	0.000203279138514062
YLR060W	175.516991368224	0.669259710776646	0.167661501487183	3.99173158322101	6.55925909523728e-05	0.000208066907225282
YPL089C	1925.46572283201	-0.399638508806603	0.10019105560746	-3.98876433014493	6.64183656195873e-05	0.00021057719130894
YDL183C	598.296830251399	0.509793673378723	0.127820438931483	3.98835802505727	6.65322015517245e-05	0.000210828866543243
YJR074W	390.013239810425	0.550233285086929	0.138029960387	3.9863322683294	6.71025254356912e-05	0.000212526062702378
YNL294C	1117.16762737145	-0.445242170361906	0.111713729269052	-3.9855635764301	6.73201484146061e-05	0.000213105011975672
YBR158W	204.262167709069	0.645861787353497	0.162127625539068	3.98366277928287	6.78611508095667e-05	0.000214706505586214
YPL080C	18.9143186638335	1.52483265560938	0.382938156411125	3.98192927521256	6.83581228675277e-05	0.000216167107920621
YMR032W	64.0367534795523	-0.989854685610072	0.248644929567043	-3.98099686703314	6.86268539135572e-05	0.00021690481358319
YKL099C	156.024063703606	0.729408636976402	0.183315505868342	3.97897948414831	6.92117123639349e-05	0.000218640406791388
YFR030W	1167.52840655864	-0.571848448402503	0.143778305707405	-3.97729299694377	6.97042568465786e-05	0.000220082738722505
YBR191W-A	24.6169186491723	1.45230983857597	0.365253083310383	3.9761740692599	7.00328715607799e-05	0.000220892340763099
YMR126C	429.608578943138	0.594203379674168	0.149436640559298	3.97628973356359	6.99988346369767e-05	0.000220892340763099
YDR498C	462.986143742638	-0.565070670701239	0.142280867570669	-3.97151549853023	7.14168535023308e-05	0.000225025605860331
YIL053W	1156.05664946796	0.708677851978285	0.17843936082591	3.97153323514585	7.14115355293581e-05	0.000225025605860331
YJR072C	1099.3887489781	-0.511983290433018	0.129005052287355	-3.96870728204187	7.22635831117224e-05	0.000227576358754827
YLL018C	2310.39238946682	-0.562246295459007	0.141702805224798	-3.96778521474616	7.25436682198398e-05	0.000228340898064403
YGL113W	281.729068691509	0.561862017977877	0.141696311704364	3.96525506711952	7.33175040709875e-05	0.000230657998668572
YBR029C	246.66028943402	0.667272812610767	0.16855557382936	3.95877037733734	7.53366230213331e-05	0.000236736170919412
YBR253W	531.065922644176	-0.585275545975133	0.147838308996893	-3.95888961356716	7.52990268161832e-05	0.000236736170919412
YIL017C	2551.01415684039	-0.41110875866388	0.103849998080273	-3.95867853888745	7.53655925724817e-05	0.000236736170919412
YBL069W	227.118642205878	-0.633357099137719	0.16013763718849	-3.95507958189884	7.6509179745706e-05	0.000240205064578746
YHR211W	644.696972187721	0.474072692224447	0.119960515875809	3.95190608145798	7.75311705552921e-05	0.000243288837245042
YGL165C	102.231854640182	-0.839740241524921	0.212537104406984	-3.9510288985443	7.78159264406761e-05	0.000244057229057149
YCR020C-A	144.7992306812	-0.738637116318823	0.186959180802501	-3.95079350020848	7.78925108431239e-05	0.000244172271439076
YOR025W	84.9067169141628	-0.914899925694501	0.231601479548456	-3.95031986616945	7.80468187440865e-05	0.000244530713719952
YIL039W	342.928883358333	-0.640453909072701	0.16214024193173	-3.94999971285579	7.81512869518935e-05	0.000244732714871359
YAL002W	753.50771953561	0.451545457088756	0.114347546450754	3.94888627788112	7.85156387143375e-05	0.000245747924958072
YNL195C	12278.501456137	0.558082781610037	0.141358820301433	3.94798697682948	7.88110907093385e-05	0.000246546556263007
YHR043C	316.414606264276	0.582097083100686	0.147486332374615	3.94678661899437	7.92070884567379e-05	0.000247658750264067
YHR210C	61.5820298060906	1.07768638948219	0.273197978086733	3.94470851149584	7.98971063472825e-05	0.000249688658702258
YPR055W	486.869850604847	0.62777742763779	0.159393703949427	3.93853340554136	8.19811814743415e-05	0.000256070877713882
YOR340C	58.8454775779767	1.04786433408774	0.266103958214752	3.93780062918901	8.22318734671195e-05	0.000256722874359849
YLL019C	7926.34828387692	0.378790904726737	0.0962278996357821	3.93639377104189	8.27152095199419e-05	0.000258100136181807
YDL040C	487.449405383399	-0.607635012694894	0.154406322221829	-3.93529878797276	8.30932555128088e-05	0.000259015603913845
YOR038C	250.93256051725	-0.598626830337089	0.152113096642345	-3.93540624410933	8.30560838412873e-05	0.000259015603913845
YER025W	1539.16277806579	0.42160764369546	0.107214705114621	3.93236770314973	8.41132729345376e-05	0.00026182318795213
YJL058C	61.5617128070586	-1.01085598607998	0.257062079635083	-3.93234189778187	8.4122305526048e-05	0.00026182318795213
YJR067C	317.432789309328	0.608469265071271	0.154731193359231	3.93242792136049	8.40921984622782e-05	0.00026182318795213
YBR097W	293.537478423602	-0.57424050943679	0.146061883240568	-3.93148778241479	8.44217872775747e-05	0.000262621716497956
YGL039W	110.082494847844	-0.846209500511444	0.215269716798075	-3.93092680706778	8.46190320936861e-05	0.000263101553547391
YPL147W	2495.23677451373	-0.3944401315389	0.100378357597323	-3.92953362637425	8.51107744912683e-05	0.000264496104170681
YEL051W	883.239300768725	0.50411333711645	0.128343627162308	3.9278408150249	8.57119097449358e-05	0.000266229023212824
YHR167W	86.0616163942027	0.896493328792564	0.228248303886262	3.92771080235187	8.5758244135649e-05	0.000266237795974651
YLR332W	1135.56383137113	-0.440447679546287	0.112195568118292	-3.9257137062839	8.64729572309423e-05	0.000268320499643071
YKL096C-B	29.2501307682832	-1.3945547066689	0.355306800245677	-3.92493108970791	8.67545689445801e-05	0.000269057885135269
YIL113W	193.677720296553	0.671863112738538	0.171183913295205	3.92480286146933	8.68007923064361e-05	0.000269064867336921
YLR150W	1983.49354898708	0.678368398151811	0.172856045359824	3.9244701956457	8.69208192810027e-05	0.00026930050287618
YGL215W	5621.24464460742	-0.606134100200682	0.154493563124883	-3.92336151707966	8.73219674845189e-05	0.000270406436760006
YGR179C	126.934553845015	-0.765270000566822	0.195079313788478	-3.92286596515607	8.75018358893591e-05	0.000270826370160338
YFR034C	1822.59352720306	-0.458305295833804	0.116880536470741	-3.92114298644181	8.81299463437488e-05	0.000272632528653892
YDL089W	481.723073183555	0.496449459283872	0.126690511187705	3.91860017478601	8.90647129612572e-05	0.000275385032142462
YKR100C	2189.08896848973	-0.538568724956935	0.137484987859154	-3.91729114096929	8.95495730931429e-05	0.000276744362503506
YHR082C	5187.29925661036	-0.418356411572508	0.106850409683179	-3.91534681816356	9.02743457532706e-05	0.000278843372874438
YLR061W	41.562698108064	1.26394920195877	0.322923311358373	3.91408473003072	9.07477681269311e-05	0.000280164275059885
YDR045C	115.312891138315	0.770943446512684	0.197039942621239	3.912625208152	9.12981739248347e-05	0.000281721394980365
YLR307W	95.6793346441606	-0.914611184016314	0.233879935796289	-3.91060131302989	9.20666323238355e-05	0.000283949457252797
YPR018W	446.985816081187	-0.604756486859333	0.154685346482007	-3.90959131303157	9.24524031788235e-05	0.000284995594484242
YOR040W	1765.31973898066	-0.512478127501137	0.131087127284642	-3.90944662619958	9.25077913624608e-05	0.000285022746901761
YGL150C	1752.43575593354	0.396663972306231	0.101475890306466	3.90894793934077	9.26989360634136e-05	0.000285467936473089
YCL063W	55.1365466978307	-1.02664830213252	0.262680685966894	-3.90835092558693	9.29282596611905e-05	0.00028603019158291
YBR111W-A	241.9162356355	0.615366260116856	0.15747461436073	3.90771720645226	9.31722686064733e-05	0.00028647897847389
YKL117W	2668.98913320958	-0.472676174962064	0.120963059536199	-3.90760763471441	9.32145197158873e-05	0.00028647897847389
YPR137W	125.056377968167	0.765851055359162	0.195980400080016	3.90779412148601	9.31426208006509e-05	0.00028647897847389
YCR020W-B	48.9479090639742	-1.11396801633573	0.285173091173765	-3.90628727188344	9.37250794342108e-05	0.000287903494506996
YKL044W	158.681831820637	-0.69073480747113	0.176846916900186	-3.90583460304816	9.39007251230978e-05	0.000288298312608247
YNL079C	1827.57915771587	-0.423886439637713	0.108538444110338	-3.90540368541491	9.40682196293828e-05	0.000288667721119455
YPL059W	636.83390603253	-0.504294868496443	0.129142702587015	-3.9049428143774	9.42476690260326e-05	0.000289073426952528
YBR053C	1735.45452740464	-0.432522561524475	0.110786449685734	-3.90411068096688	9.45724959675415e-05	0.000289924400213119
YNL274C	730.169259096515	0.533571979704375	0.13674753813567	3.90187631147704	9.5449930311755e-05	0.000292467763433965
YOR287C	134.370271356295	0.778376683447996	0.199612655337126	3.89943554497282	9.64171992082324e-05	0.000295283704682269
YKL063C	837.463043700449	0.4627673466749	0.118693160796854	3.89885435325912	9.66488843108784e-05	0.000295845184141203
YKR005C	105.105660741562	0.794039205689277	0.203684999965505	3.89836858788693	9.6842932029434e-05	0.000296290950544053
YNL179C	200.440042791898	-0.623915295849004	0.160088148660493	-3.89732345004609	9.72616789961017e-05	0.000297423395190978
YOR205C	352.381058684036	-0.579975897177075	0.148850427984986	-3.89636701102112	9.76463852747166e-05	0.000298450665082913
YGL219C	1301.16050855861	-0.43215618384664	0.110998568630381	-3.89334915917427	9.88696885729552e-05	0.000301888036116723
YNR011C	309.771739054918	0.604488932773859	0.155258341410039	3.89343933011237	9.88329285199228e-05	0.000301888036116723
YNL307C	873.380193161877	0.464503089565426	0.119317108620384	3.89301328984827	9.9006726282901e-05	0.000302155689837941
YDL130W-A	4930.91025076739	-0.535881787264266	0.137840770119035	-3.88768712479984	0.000101203961261381	0.000308707397287333
YGR277C	195.54187276285	0.750528492385977	0.19311662080726	3.88640029661165	0.000101741685680134	0.000310141010933019
YIL031W	1165.94645794269	0.46295240912521	0.119123593843626	3.88632003272945	0.000101775314586289	0.000310141010933019
