baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL264C	117.815710038265	1.10917294597084	0.371996574736548	2.98167515858544	0.00286676002112832	0.0107784722792006
YNL192W	1647.8731318347	-0.603303414508672	0.202361302858431	-2.98131809781208	0.00287010497739103	0.0107846368847421
YOR259C	2102.04992418631	-0.308204644566579	0.103496664713686	-2.97791861621047	0.00290213033111507	0.0108984989394131
YGL047W	176.583074730693	-0.7355295370561	0.24704914402423	-2.97726001019442	0.00290837242219358	0.0109154582777165
YNR035C	1492.11397437558	-0.531875255240671	0.1789600682475	-2.97203314934533	0.00295834740823684	0.0110964347625681
YER121W	92.8087872613579	-0.887480085607059	0.298923608002567	-2.96891935547439	0.00298849015675884	0.0112028522533153
YJL063C	1096.78291163751	-0.370603300876683	0.124850923023012	-2.96836652788202	0.00299387094283492	0.0112163743142702
YMR275C	826.69106126657	0.639298061633651	0.2154945468853	2.96665540206884	0.00301058175156169	0.0112723025440356
YFL024C	1292.32621437782	0.708166276473129	0.238777989034747	2.96579378750894	0.00301902842543655	0.0112838863844331
YKL007W	821.274349300425	-0.703474009495657	0.237182857264881	-2.96595638322221	0.00301743279649685	0.0112838863844331
YML001W	1115.01321319366	-0.806931551012435	0.27206169429927	-2.96598737683668	0.0030171287287498	0.0112838863844331
YPR055W	617.280685553322	0.480195595955063	0.161929198652161	2.96546638871824	0.00302224368067258	0.0112892315632448
YOR317W	2050.00474866638	0.581818290116106	0.196238187283366	2.96485764656991	0.00302823020290858	0.011304916058556
YDR026C	982.873446435884	0.576281623937269	0.194511681625665	2.9627095870073	0.00304944128244687	0.0113706761027087
YMR309C	3468.55674780484	1.45082395513137	0.48968987788217	2.96274033967366	0.00304913666064178	0.0113706761027087
YBR196C-B	32.8844306384409	1.0885963507994	0.367494613269688	2.96221036034758	0.00305439027682897	0.0113756029173707
YHR127W	309.261918399881	-0.57475405353745	0.19402104355576	-2.96232843099965	0.00305321914359356	0.0113756029173707
YLL001W	1175.83694906171	-0.968946671631219	0.327142279742403	-2.96185094874983	0.00305795777348675	0.0113756029173707
YPL024W	937.401635898671	-0.487674188784747	0.164650038729677	-2.96188323153336	0.00305763718136479	0.0113756029173707
YOR298W	111.178380860118	1.20039738406989	0.405453970289331	2.96062555069638	0.00307014958037266	0.0114127129511704
YOR341W	4996.97956345176	1.32057497886891	0.44606698804436	2.96048578859995	0.00307154292265844	0.0114127129511704
YOR380W	261.308133007402	-0.536306461286619	0.18126724399298	-2.95865071632792	0.00308989103611967	0.0114741461611396
YNL127W	635.601739531272	0.593014354151541	0.200650633886292	2.95545716784328	0.0031220604423938	0.0115800060045152
YOR122C	3708.63128617287	-0.538097983699514	0.182058196212655	-2.95563723520024	0.0031202384875515	0.0115800060045152
YPL169C	962.375777543755	0.813546215388884	0.275413477380775	2.95390851285069	0.00313777010793978	0.011631452615833
YIR010W	706.147865438269	0.358063895709412	0.121305771137256	2.95174658511726	0.00315982138364811	0.0116994791745847
YNL239W	2520.5215064937	0.597401406991688	0.202380583768262	2.95187115220376	0.00315854699665668	0.0116994791745847
YDR213W	655.318498255103	0.844886700809289	0.28640387001273	2.94998353469085	0.00317790864918803	0.0117595636614775
YLR319C	746.820866603256	0.329863358194043	0.111829966981272	2.94968662781849	0.00318096390614955	0.0117639858143215
YBR079C	6295.17412709785	1.07406438786148	0.36418794770488	2.9492035489649	0.00318594064812822	0.0117755047684178
YMR228W	331.059329622466	-0.696467369152196	0.236423403692924	-2.94584782332631	0.0032207081025366	0.0118970549301644
YML081W	1403.99072118612	0.585193218952726	0.198713635204924	2.94490721962409	0.00323051520107201	0.0119263153132396
YEL062W	328.877664975989	0.607662160422648	0.206441709843806	2.94350478342	0.00324518808170676	0.0119734944158189
YOR276W	262.716993630603	-0.892994710152782	0.30354473895083	-2.94188828058533	0.00326217593187105	0.012029154864812
YNR075C-A	18.8982037746687	1.27596796748042	0.433778026780767	2.9415228266629	0.00326602770313807	0.0120363398570193
YCL047C	249.602669455386	-0.726883218500545	0.247232502256166	-2.94007952784216	0.00328128015319243	0.0120804904529503
YIL071W-A	23.6464529239389	-1.38780493331359	0.47203803635624	-2.9400277656147	0.00328182836783186	0.0120804904529503
YPR181C	2299.1094370285	0.706786956571856	0.240418042761207	2.93982493349663	0.00328397737042075	0.0120813687554048
YGL221C	1079.86079549218	-0.391184251445361	0.1330735253577	-2.93960989155327	0.00328625713577716	0.0120827268178225
YMR238W	1349.15524704289	-0.641855614978683	0.218469675073577	-2.93796205245655	0.00330377459558639	0.0121400758526951
YGR170W	1412.60508661407	0.530807436902301	0.180850787153038	2.93505737662687	0.00333486016632153	0.012247186812902
YNL115C	695.158364975086	-1.00877652607289	0.343723690001544	-2.93484724916214	0.00333711923003951	0.0122483702906383
YML028W	9368.00108670539	-0.448367376802415	0.15280733440535	-2.93420062948703	0.0033440797327351	0.0122667982771559
YKR019C	358.3126983237	0.504705892817046	0.172043403566312	2.93359630392637	0.00335059691240957	0.0122835796371467
YOL134C	1.96266216282477	1.98988981355509	0.678434088951741	2.93306283684786	0.00335635954786038	0.012297576929704
YPL273W	1934.3611465771	0.870883587343265	0.297135141318244	2.93093433337968	0.00337944209148248	0.0123749807681153
YBR134W	4.14200196092608	-1.94004824420604	0.662229552519688	-2.92957062520759	0.00339430668787324	0.0124222196146472
YML065W	773.524677720279	0.453448048743691	0.154917009740683	2.92703848016897	0.00342206537826025	0.0125165653280034
YDR049W	677.823663410389	0.718767797151873	0.245691755113276	2.92548602951892	0.00343918617726866	0.0125678322869053
YNL173C	859.882406855118	-0.920117408882813	0.314526257807344	-2.92540729444093	0.00344005656050491	0.0125678322869053
YLR246W	375.859650485328	-0.594458258738241	0.203268926713523	-2.92449155091983	0.00345019445846997	0.0125975922375081
YDR301W	789.501973545682	0.657160461190605	0.224725703608084	2.92427813391865	0.00345256103240495	0.0125989590126537
YNL196C	35.675281510657	-0.830551158694218	0.284233609313681	-2.92207230770384	0.00347710806339121	0.0126812176429562
YGR215W	588.322363015086	-0.570393037020537	0.195219218044887	-2.92180781550608	0.00348006204382449	0.0126846757147816
YMR229C	4839.99754795651	1.38020537409153	0.472468442884566	2.9212646788957	0.00348613522525204	0.0126994926062753
YHL047C	4266.4051111154	-1.87137494042194	0.640886116041878	-2.91998046701273	0.00350053325748115	0.0127438914563488
YLR128W	171.648881521243	-0.630150307853402	0.215818317784565	-2.91981845805338	0.00350235347108384	0.0127438914563488
YPR095C	645.657510193415	0.561421629140948	0.192294081509772	2.91959910951507	0.00350481928251727	0.0127455302717879
YBR142W	2093.09154228425	1.40896750760743	0.482671310727115	2.91910348987784	0.00351039661989992	0.0127511477451161
YPL216W	421.130110904497	0.453247075084259	0.155267121547489	2.91914392800559	0.0035099412566695	0.0127511477451161
YAL044W-A	98.4690585239394	-1.14314550698447	0.391704322281394	-2.91838879981328	0.00351845343436651	0.0127730766469195
YBR058C-A	623.211867488112	-1.01052759303037	0.346310360048033	-2.91798256595678	0.00352304046940461	0.0127823912383905
YCR020C-A	284.247225247422	-0.764260210613141	0.262185610868048	-2.91495863591757	0.00355735688147987	0.0128994982330727
YDL248W	53.8543786776684	-1.05675201939741	0.362599090267922	-2.91438133122888	0.0035639427642153	0.0129159736624055
YOL071W	521.691644249881	-0.750507217684546	0.257577245929095	-2.91371706758269	0.00357153439588843	0.0129360730352797
YGR054W	2145.95262373142	1.17948128284905	0.404953364326829	2.91263485317562	0.00358393414850958	0.0129735544105178
YCR071C	496.838416161824	-0.552479590761259	0.189711897496259	-2.9122031778326	0.0035888910965129	0.0129840659578647
YMR207C	1132.78426803687	0.722224833696142	0.248014735615011	2.91202388400518	0.00359095176822395	0.0129840931859624
YOR043W	1670.46331970164	0.588785389708226	0.202352180239197	2.90970618162964	0.00361768678828942	0.0130732864280813
YIL120W	258.83035190884	-0.572672114798219	0.196832348837266	-2.90944104554522	0.00362075668090721	0.0130769076242474
YMR092C	1422.59820461936	-0.633150056305652	0.217649916144935	-2.90902963584894	0.00362552490110994	0.0130866549512667
YOR080W	413.856899866632	0.429355900528073	0.147635849431252	2.9082089626748	0.00363505352862725	0.013113564469503
YHR097C	823.009926810347	-1.11020407329407	0.381936448193758	-2.90677697440088	0.00365173453554749	0.0131662310164209
YHR050W-A	67.8810390865567	-1.37418654601025	0.472967082738512	-2.90545916653146	0.00366714694504505	0.0132142662566752
YAL026C-A	49.6008589721751	0.960872138724444	0.330956935621461	2.90331470745627	0.00369235392534914	0.0132975206286492
YPL123C	207.448235227233	-1.52194978313687	0.524335799797403	-2.90262420327762	0.00370050390141022	0.0133192866662028
YML110C	1447.22253136113	-0.51051408544007	0.175907522261462	-2.90217313550277	0.0037058366527152	0.0133308936244431
YDR391C	397.829485150026	-0.57537091538315	0.198397384902251	-2.90009324299628	0.00373051668692286	0.0134120452121093
YDR270W	1217.91595399061	-1.34048516582167	0.462415520351578	-2.89887580936402	0.00374503200031241	0.0134350847954728
YHR077C	2126.99477190934	0.827783665624004	0.285556562462064	2.89884308203905	0.00374542291183088	0.0134350847954728
YJL198W	2020.33138932286	1.27839685494472	0.440968369571486	2.8990670151399	0.00374274888416116	0.0134350847954728
YNL103W-A	63.2657058031053	-1.29558586905806	0.446909054395706	-2.89899221399733	0.003743641905731	0.0134350847954728
YDR034W-B	31.5277104760322	-1.1965082853024	0.413009897373671	-2.89704506577443	0.00376695639277503	0.0134970154265775
YER187W	102.902648830369	-0.81729081113546	0.282095038120767	-2.89721796093972	0.00376488087929454	0.0134970154265775
YMR316W	327.869244798054	-1.28641033548293	0.444429386917758	-2.89452131958363	0.00379737121668485	0.0135982874146744
YFR056C	13.8672057992423	1.14006893466279	0.394153993241974	2.89244547615909	0.00382255523762892	0.0136807240083561
YBR127C	5127.37813482873	0.790621504822499	0.273407057592143	2.89173773268836	0.0038311761728699	0.0137038224644962
YPL010W	821.281107892862	-0.632677955892969	0.218816345832419	-2.89136514681361	0.0038357216894177	0.0137123255872683
YJL047C	468.098472594087	0.478774335421485	0.165631060388793	2.89060719829746	0.00384498372417952	0.013729913648623
YML114C	722.812700724639	0.615838247619914	0.213035181710089	2.89078190126354	0.0038428470759318	0.013729913648623
YML006C	700.136887900742	0.906361025715636	0.313787262170118	2.88845703757171	0.00387136910255457	0.0138130522388649
YPR022C	1211.74223407846	0.547065932678598	0.189404029775744	2.88835424107042	0.00387263466469126	0.0138130522388649
YER185W	52.8777018458732	-0.666810268716599	0.230929981542829	-2.88749977054378	0.00388316889185079	0.0138428185299123
YKR041W	40.3999475757898	1.3166942427763	0.456153481958104	2.88651582165767	0.00389533161611779	0.0138783533184952
YKR096W	1039.23602955836	0.900591126472055	0.312039839311309	2.88614148904741	0.00389996787085335	0.0138870477563494
YAL031W-A	11.0468607658657	-1.23466905994499	0.427914752365264	-2.88531548192826	0.0039102160270074	0.0139078774773874
YBL078C	291.69050733805	-1.160770273731	0.402279623090212	-2.88548116062715	0.00390815851542393	0.0139078774773874
YBR056W-A	11.3766708654458	-1.61037572034045	0.558497301259857	-2.88340823976726	0.00393397241987054	0.0139766525748659
YGL212W	247.438064019233	-0.380786676748601	0.132057085791122	-2.88350052908861	0.00393281986339621	0.0139766525748659
YBR220C	803.593516190574	-0.468361126298209	0.162462703874705	-2.88288397969432	0.00394052547170235	0.0139920736008117
YLR439W	998.368289982543	-0.563381700237689	0.195437083494092	-2.88267554020637	0.0039431336391878	0.0139934776286328
YMR202W	1887.35763447836	-0.526585032767788	0.182702524465536	-2.88219899702109	0.00394910243238189	0.014006799653608
YLR180W	5138.06912930427	0.907240337193435	0.315046045407042	2.87970711081701	0.00398044761218517	0.0141100620512663
YMR099C	1708.84104622632	-0.30242857897766	0.105052781943345	-2.87882503807238	0.00399159713666527	0.0141416584270427
YLR057W	889.202728864014	0.690524726121169	0.239911873951315	2.87824322634942	0.00399896683128902	0.0141598355213168
YBL062W	5.68297556155966	1.55696980544421	0.5410850730058	2.87749539419936	0.00400845761780905	0.014185498587031
YDL090C	342.838721856448	-0.653200732066198	0.227138715900411	-2.87577892424378	0.00403031883094662	0.0142548860665025
YMR108W	14452.5007373168	1.02873979565125	0.357775323428462	2.87537940233865	0.00403542270325924	0.014258939977935
YNL308C	3561.81149713646	1.09536580412585	0.380952248127206	2.8753362383626	0.00403597447193291	0.014258939977935
YDR220C	4.11920292233781	-1.88999897245171	0.657384375234325	-2.87502874064814	0.00403990722283675	0.0142648650347402
YIL129C	1343.11189815209	0.698863442157281	0.243138469171193	2.87434335068225	0.00404868555848973	0.0142878836338667
YPL198W	1651.53398959153	1.33822804521035	0.465836275315605	2.87274331373979	0.00406924593549914	0.0143524324016155
YKL011C	213.403132334712	-0.612549006504994	0.213528365130774	-2.86870086852321	0.00412161394791974	0.0145290337829679
YGR073C	4.01492805396067	1.80002543729651	0.627886927744363	2.86679871448028	0.0041464664275854	0.014608497876351
YHR186C	970.78966301588	0.553936234827753	0.193258743989059	2.8662932573913	0.00415309327326365	0.0146236981403783
YDR267C	642.118384358837	-0.460271655017197	0.160609475008093	-2.86578145525976	0.00415981309583215	0.0146392086911756
YLR124W	12.1717881585018	1.20888315633837	0.421876120340055	2.86549320536072	0.00416360207951947	0.0146443935210685
YGL173C	3089.75396945748	0.76188397713322	0.265988065569288	2.8643539908551	0.00417860747296278	0.0146890014780526
YER061C	1233.4985328227	0.519022963801772	0.181328797005264	2.86233059709045	0.00420538001446028	0.0147749017841371
YHR182C-A	2.40808669202764	-2.01746108431868	0.705053057952402	-2.86143157818184	0.00421732523539732	0.0148086423035273
YIL007C	342.888820632831	-0.723307743359218	0.252884111180588	-2.86023404152384	0.00423328464875981	0.0148564329182891
YAL026C	1152.70839540177	0.626399228637968	0.21901688826936	2.8600498965522	0.00423574357791576	0.0148568177408426
YHR204W	702.491582823612	0.73120175212539	0.255685090903907	2.85977469214345	0.00423942085895268	0.0148614731219605
YAR014C	1629.43806094559	0.395112849542832	0.138195820073281	2.85907959685985	0.00424872161720499	0.0148858257657642
YPL199C	1162.02246706542	0.633874906811657	0.221724664644136	2.85883804505473	0.00425195804393104	0.0148889162069878
YDR395W	2343.31240185426	1.24680091607215	0.436568615580387	2.85591055237586	0.00429136013386669	0.0150185730418223
YML122C	77.8964663826976	-1.52190436330625	0.533025504417488	-2.85521865406693	0.00430072086294908	0.015043008151156
YJL075C	40.2314558479908	0.857199157644336	0.300465282488592	2.85290583505893	0.00433214565073255	0.0151367002002408
YLL032C	388.795782159067	0.525422478219316	0.184171687749987	2.85289495165281	0.00433229401683047	0.0151367002002408
YDR458C	905.955240903476	0.454840255869204	0.159472923755439	2.85214721821197	0.00434249839739875	0.0151639756295691
YDR194C	2228.22570044716	0.56896444109167	0.199536440243831	2.85143124933172	0.00435228970081757	0.0151897792869593
YOL076W	582.271792471644	0.736899795300544	0.258566705580371	2.84994076730228	0.00437273716357629	0.0152527246676539
YDL104C	357.113269958434	-0.461101613956368	0.161897036648568	-2.84811645414664	0.0043978828524176	0.0153235323188369
YOR135C	12.0713373326384	-1.4819764223509	0.520331330260047	-2.8481398988799	0.00439755886886638	0.0153235323188369
YKL164C	3292.98808934078	0.426840977800807	0.149887169837965	2.84774859824387	0.00440296909897507	0.0153328064878405
YML016C	1160.8815488262	0.527761662899694	0.185407065140659	2.84650243775396	0.00442023907915836	0.0153844754741868
YJL107C	80.9853424110915	-0.929869227628204	0.327153376901607	-2.84230362050601	0.00447888146347187	0.0155800035065985
YOR036W	847.235411407215	-1.25844133752658	0.442987292664578	-2.84080685465497	0.00449995574018562	0.0156447059378416
YPL274W	743.814176278712	0.84092013551185	0.296042049310732	2.84054288054601	0.00450368176839243	0.0156490568699526
YLR070C	126.112515266682	-0.683321766149084	0.240634310086891	-2.83966889801518	0.00451603809896775	0.0156833744853773
YOR327C	1228.91585482442	-0.61860595819486	0.217934837066818	-2.83849047045745	0.00453274728416038	0.0157327628018827
YOL051W	1633.30776599738	0.584606299997213	0.206013562926121	2.83770782706602	0.00454387548599231	0.0157580406948118
YPL099C	330.945842479009	-0.671374486479317	0.236597085680637	-2.83762787926116	0.00454501363493624	0.0157580406948118
YGR262C	507.409902249539	-0.459758126995857	0.162180364264178	-2.8348569142868	0.00458462144565114	0.0158866553546837
YHR049C-A	169.205003490048	1.34651796004161	0.475115371331411	2.83408628996421	0.00459569207043677	0.0159162960862224
YGR206W	203.217254169814	-0.666209936029521	0.235388823826192	-2.83025304770392	0.00465112017106323	0.0160994438761926
YER065C	4131.70370747349	-1.58808759082369	0.561205773549834	-2.82977771375808	0.00465803544643449	0.0161145602643609
YDR460W	432.080942079248	-0.406310363828236	0.143643984855941	-2.82859295664708	0.00467531212080566	0.0161566523781284
YJL077W-B	136.084419637462	0.710906821273825	0.251319365987913	2.82869892847023	0.00467376443164276	0.0161566523781284
YLR060W	4320.84353165665	0.806071088213145	0.285112999825143	2.82719865003525	0.00469571884359573	0.0162183101949205
YCR075C	183.021843850667	-1.2222862361603	0.432414635141084	-2.82665325552985	0.0047037230160193	0.0162370875290972
YKL169C	45.5952170752429	0.605449241776872	0.214209965342001	2.82642892365082	0.00470701887871936	0.0162396003213427
YBL051C	1392.91906949059	0.892653990185579	0.315896999385334	2.8257754645422	0.00471663135554663	0.0162638913263233
YNL013C	3.80561803009493	1.76545354225868	0.625065938019836	2.8244276881436	0.00473651348118001	0.0163235483678378
YDR189W	1094.14316482009	0.365704292285348	0.129558029294508	2.82270650670394	0.00476201428945518	0.0164024936636789
YGR083C	2182.81294334014	0.924257955015675	0.327535680454098	2.8218542594635	0.00477468701704836	0.0164282484743274
YLR229C	857.879378423162	-0.384049018326614	0.136097465903867	-2.82186751807626	0.00477448963092072	0.0164282484743274
YGR252W	641.908075235634	-0.396489600761951	0.1405900164537	-2.82018318770541	0.00479962411590142	0.0164960994070438
YPR068C	249.305669838119	-0.42632259327802	0.151160569874821	-2.82032935990559	0.00479743812045087	0.0164960994070438
YIL064W	801.145478615458	-0.921230842448782	0.326813973907451	-2.81882329398088	0.00482000447712889	0.0165571473728208
YOL152W	485.858330261252	-1.55155912507523	0.550777699042679	-2.81703331084761	0.0048469498365729	0.0166406681685597
YER188W	68.4529705162963	-0.948282063258457	0.336663497311884	-2.81670591207568	0.00485189302418304	0.0166486009142342
YNR017W	3488.5363937013	0.631198838891868	0.224142639338321	2.81605874167982	0.00486167766297366	0.0166731288181374
YPL083C	334.114570427578	0.408381754600748	0.145267311955128	2.81124328043526	0.00493504555760174	0.0169155707893081
YAR050W	238.685973204404	-0.94289211883094	0.335577346341553	-2.80976093622023	0.00495783114652328	0.0169844659645792
YDR238C	3043.0621190802	0.4148753428843	0.147751646981241	2.80792364322663	0.00498620479035872	0.0170724196503674
YNL104C	14021.7316858997	0.734793000304383	0.261780607029881	2.80690387512361	0.00500201654247522	0.017117290375873
YER018C	431.997150361623	-0.702728975182356	0.250393255133478	-2.80650121668712	0.00500827233446919	0.0171237581647255
YMR208W	1075.64127869241	-0.289224557861401	0.103064078420145	-2.80625958427888	0.00501202978540589	0.0171237581647255
YOR335C	5258.21306884247	0.817415712302561	0.291267779604377	2.80640623351076	0.00500974904526527	0.0171237581647255
YMR164C	385.652617146575	0.50233613118874	0.179144173752971	2.80408857662002	0.00504590406062389	0.0172301821162989
YFR038W	877.827544156428	0.472815236961891	0.168673966156318	2.80313108025046	0.00506090956067294	0.0172633611558561
YOR131C	430.515628551367	-0.622247026210394	0.221983711451873	-2.80312020256179	0.00506108026295972	0.0172633611558561
YIR019C	91.2457372046815	1.01968695089187	0.363918812339664	2.80196273541402	0.00507927403046702	0.017314384191807
YOR332W	1359.54190522837	0.382553180494102	0.136537363932517	2.8018204649328	0.00508151439911351	0.017314384191807
YOL002C	659.506424279889	-0.794466791072481	0.283704630094684	-2.80033072004266	0.00510502748735641	0.0173851339957146
YBL063W	384.190761812356	0.937089946792584	0.334714638871201	2.79966824860976	0.00511551502491536	0.017411473098797
YDL049C	1308.77358089055	-0.460296928876217	0.164435502344709	-2.79925516274026	0.00512206441064163	0.0174192853238263
YDR527W	892.470148155587	1.29733240432537	0.46346938175147	2.79917607377362	0.00512331921289008	0.0174192853238263
YMR013C	288.951281796161	0.368406920850642	0.131631777784647	2.79876886152343	0.00512978432146286	0.0174318947065723
YOL043C	452.009410901397	-0.393740331742625	0.140728315837061	-2.79787567555706	0.0051439908259657	0.0174707830200897
YGL056C	3255.40327865101	0.834603802243384	0.298342413503606	2.79746949970053	0.00515046297981167	0.0174833751391997
YNL269W	23.3172052665387	1.02110447271204	0.365074703482805	2.79697405207955	0.00515836758499444	0.0175008136306356
YPR093C	353.585881208762	-0.357188550391778	0.1278332799023	-2.79417496496036	0.0052032318263007	0.0176435592866089
YMR182W-A	25.0012958205399	1.32605325563402	0.474618136419708	2.79393717576224	0.00520705935198976	0.0176470757459717
YGL250W	214.198913036033	-0.959205994421139	0.343401489048896	-2.79324937430472	0.00521814473401146	0.0176700600330311
YMR153W	625.911570284548	0.517306886382039	0.185204242317692	2.79316974551086	0.00521942949742284	0.0176700600330311
YNL074C	1260.64363587745	0.603395000279914	0.216041377652518	2.7929603432284	0.0052228094432676	0.0176720422253742
YHR031C	480.663502436245	0.688389458446296	0.246562204468863	2.79195045294636	0.00523913778465465	0.0177178114171957
YBL105C	1807.39915655461	0.512073141288616	0.183493341585334	2.79069058781337	0.00525957247430369	0.0177774111851932
YBR055C	904.901694546804	0.637376906989767	0.228768646866388	2.78612002003066	0.00533431170960937	0.0180049738563977
YGR193C	1244.61641670808	0.557513159421356	0.200107969919558	2.78606174279552	0.00533527083734897	0.0180049738563977
YLR117C	767.930725693181	0.326108710534119	0.117050497036514	2.78605148026317	0.00533543975441007	0.0180049738563977
YDR058C	326.184922103403	-0.632224732801127	0.227127006502414	-2.7835735720596	0.00537636675431276	0.0181141041964936
YER171W	716.571407379319	0.567753823664397	0.203959134175194	2.7836646098758	0.00537485810310646	0.0181141041964936
YLR459W	407.376820978586	0.428550922624186	0.153957118762384	2.78357328371159	0.00537637153333626	0.0181141041964936
YLR426W	310.791004678132	-0.415625244157327	0.149336504495127	-2.78314565860813	0.00538346313068477	0.0181283391046062
YER036C	5693.43990475281	1.19087112364004	0.428016243731029	2.78230357161024	0.00539745272844972	0.0181657749093752
YGL144C	363.77832090523	0.712218439733253	0.256412898681449	2.77762329194706	0.00547580614635723	0.0184196798242357
YLR146W-A	154.553903800635	-0.962346246876692	0.346501166141394	-2.77732469876882	0.00548083961739802	0.0184268100693382
YJL178C	892.888551509072	-0.560258752357151	0.201777432088261	-2.77661751643308	0.00549277745581236	0.0184473311898871
YLR354C	8337.12643098767	-0.407092572123832	0.146613468643256	-2.77663829858893	0.00549242630093051	0.0184473311898871
YHR005C	1181.897937241	-0.821847545899172	0.296128850328005	-2.77530387528557	0.00551501513919467	0.0185121845755133
YER151C	1689.47953586481	0.652707082095722	0.235235462173298	2.77469679131488	0.00552531945114971	0.0185271050949474
YFL029C	403.130876435118	-0.549638986493746	0.198078403661704	-2.77485569518456	0.00552262062618364	0.0185271050949474
YJR159W	1.72633660168111	-1.97990867198063	0.713689454393659	-2.77418793256898	0.00553396992391865	0.0185462775828625
YER074W-A	598.657804333055	-0.615241135593533	0.221845436529305	-2.77328731759718	0.00554931011878709	0.0185779974543195
YNL144C	951.176778461831	0.777642826493847	0.280393892090239	2.77339431574914	0.00554748561040559	0.0185779974543195
YNL006W	694.628024227085	-0.485136802980711	0.17495635264355	-2.77290190181954	0.00555588663086245	0.0185901730442191
YIR002C	967.36837711834	0.485733980516181	0.17519647783306	2.77250996437853	0.00556258163657387	0.0186027320305093
YAR002W	942.854816666657	0.853468542401723	0.307980355645351	2.77117850784132	0.00558537974728838	0.0186691022842768
YNL330C	1271.69756797212	-0.389436027137669	0.140543860461	-2.77092166004458	0.00558978735935247	0.0186739647440808
YBR070C	256.313491174622	-1.19026854852072	0.429634717523437	-2.77041984731085	0.00559840772510523	0.0186928883070567
YLR440C	798.595757827685	0.478022641850447	0.172611866918951	2.76934981576267	0.00561682927901108	0.0187445004540718
YHR087W	275.171378408996	-1.62037874378532	0.585964567037033	-2.7653186471306	0.00568672157142949	0.0189677358743249
YDR410C	257.825604570157	-0.609845263844774	0.22056161632954	-2.76496551844999	0.00569288131924521	0.0189782717253066
YCR079W	525.460288867771	-0.822862558737356	0.297694987857367	-2.76411290851699	0.00570777850726486	0.0190179089989162
YAR033W	46.7038696621996	0.724205608670278	0.262110444337641	2.76297882940285	0.00572764813587723	0.0190740636183716
YFL037W	3372.92739425325	-0.494455258602174	0.179279243217154	-2.75801732386421	0.00581531159298375	0.0193558055336996
YBR233W-A	182.275377853499	-0.718049451466996	0.260506515705611	-2.7563588938345	0.00584488255712618	0.0194439964709448
YGR240C	7419.02941714581	0.905350347721907	0.328550739877916	2.75558760895903	0.00585868122867882	0.0194796530442507
YJR116W	223.37074715301	0.743600742444358	0.269888592452496	2.75521368164252	0.00586538153848695	0.0194916830527543
YJL154C	1107.54232984412	0.531893827496667	0.193069719480268	2.75493137364313	0.00587044471990418	0.0194982628196817
YHR176W	190.228709565927	-0.915804998482455	0.332529833116753	-2.75405364354455	0.00588621194635411	0.0195306024674349
YIR006C	2313.96643384691	0.807297115297331	0.293149635370344	2.7538738510708	0.00588944637972776	0.0195306024674349
YJR070C	3590.55700759199	1.19731398900905	0.434768563117166	2.75391113935344	0.00588877543877919	0.0195306024674349
YOR231W	434.428298443954	-0.44758772941303	0.162583683242438	-2.75296832060082	0.0059057610702491	0.019574440780008
YLR256W	4857.89848782664	0.786519151051632	0.285796802984287	2.75202221591987	0.00592285027582064	0.0196105262535548
YMR022W	471.25459459992	-0.786937126737336	0.285937158254938	-2.75213313141943	0.00592084453889738	0.0196105262535548
YPL212C	2153.13367428136	1.51423382665444	0.550447218974281	2.75091557275211	0.00594289578170987	0.0196666001693005
YDR389W	787.138602581739	0.79020311151684	0.287372528527842	2.74975174406861	0.00596404307329536	0.0197262596210878
YLR450W	933.723263228085	0.908225629359195	0.330395764396608	2.74890215683564	0.0059795232475931	0.0197576205788882
YOR290C	2137.55630545151	0.84923361057484	0.308937093892009	2.74888845452691	0.00597977321125745	0.0197576205788882
YAR019C	396.320152325719	0.610514270085524	0.222119771351805	2.74858139088645	0.00598537727419622	0.019765809860061
YDR164C	802.32510970837	0.445474219269481	0.162297851121856	2.74479431606899	0.00605488338402915	0.0199849073698332
YIL012W	4.85057802817149	-1.55299793108264	0.565896577683792	-2.74431405370756	0.00606374963829025	0.0200037312011203
YJR066W	900.419900278305	0.705762356061941	0.257279456628154	2.74317415510551	0.00608484045539455	0.0200628420437514
YLR109W	13926.8586240614	1.0006143989862	0.364871399127893	2.74237553663521	0.00609965612260018	0.0201012117349263
YKL159C	298.353900441253	-0.523104870410718	0.190821349710737	-2.74133303848696	0.0061190450403495	0.0201546046016512
YNL284C	1043.89163809347	-0.502521364707154	0.183382719580189	-2.74028744833514	0.00613854720159202	0.0202083146813472
YAR047C	21.2077678562773	-0.955313231108338	0.348645658299682	-2.74006920311966	0.00614262492687472	0.0202112175013297
YGL154C	326.71952431272	0.455871223474165	0.166438497148844	2.73897704727822	0.00616306759623973	0.0202679352462923
YKR095W-A	192.517610638591	-0.642974065461791	0.23486913973708	-2.73758428281194	0.00618922584413796	0.0203433805812518
YER084W	11.3169111274939	-1.21484797306597	0.444053706294066	-2.73581315918904	0.00622263463250554	0.0204425669693325
YGR198W	1009.06153878159	0.905692710214578	0.331163076389381	2.7348843358058	0.00624021989338175	0.0204790610304858
YOR372C	796.012659523239	0.792949795584149	0.289928212460484	2.73498666740556	0.00623828027533705	0.0204790610304858
YJL051W	286.820828083867	0.509512139143491	0.186345805217831	2.7342291850782	0.00625265064973644	0.0205081437662304
