baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YKL120W	1541.25839958176	-1.43301573644822	0.249808870009008	-5.73644857525095	9.66823871141124e-09	1.34695175880344e-07
YLR147C	243.351710178985	-1.59878602608702	0.278701668458805	-5.73654989196211	9.66245954845438e-09	1.34695175880344e-07
YOR184W	3366.83875163338	-0.735457178547257	0.128317298932742	-5.73155127690731	9.95162542937843e-09	1.3833852932048e-07
YAL017W	179.485045223964	1.71855492878896	0.299997066524022	5.72857244472872	1.01279300198548e-08	1.40173210887487e-07
YHR016C	77.054025974709	1.19683760636132	0.20891212116833	5.72890457321514	1.01081233488415e-08	1.40173210887487e-07
YLR266C	249.697344138018	1.00802670121058	0.176173627301333	5.72177979560143	1.05413879586635e-08	1.45577028031761e-07
YMR059W	138.066077550256	-1.5529194489007	0.271473980577448	-5.72032518769391	1.06320367732734e-08	1.46509003466131e-07
YNL073W	182.271976870904	0.917692746423775	0.160487739612873	5.71814861769146	1.0769093597249e-08	1.48075036962174e-07
YBR143C	3421.02835502974	-1.05091173961806	0.183811239279825	-5.71734211539809	1.0820313120205e-08	1.48456573720817e-07
YDR399W	4614.90305486176	-1.31955250168175	0.231062773546858	-5.71079660053569	1.12448575789282e-08	1.53947454949612e-07
YOL120C	14229.9699874277	-0.961114941815485	0.168558067127304	-5.7019812708792	1.18422842496232e-08	1.61776345310727e-07
YHR193C	5162.69910405861	-0.883481963547024	0.155073356767504	-5.69718733097136	1.21800074523213e-08	1.66031351586061e-07
YDR285W	76.8190909407652	1.24646761099677	0.219303841105841	5.68374728281751	1.31774958270852e-08	1.79242281949062e-07
YLL005C	114.660832349182	1.23094166110219	0.216670767663439	5.68116167389154	1.33782939003862e-08	1.81194237515937e-07
YLR406C	4712.31680110606	-1.13013353119523	0.198915149425401	-5.6814854698589	1.33529860620135e-08	1.81194237515937e-07
YIL155C	168.040717567884	1.7298295188373	0.305040684743736	5.67081574803874	1.42119180040695e-08	1.91891115836184e-07
YNR058W	3537.85152997573	-1.8671962579934	0.329275921447819	-5.67061280941339	1.42287641623985e-08	1.91891115836184e-07
YEL015W	772.396163490806	-0.70129835070522	0.12368189533453	-5.67017790929203	1.42649310532806e-08	1.91969550876595e-07
YKR067W	129.384182958936	1.16306807570283	0.205176274147584	5.66862850266127	1.43945090877163e-08	1.93302059405107e-07
YGL180W	84.4607097398593	1.99443412795596	0.352187972578315	5.66298193931782	1.48764822838482e-08	1.99351166197754e-07
YER019C-A	1654.65224941062	-1.36879967361074	0.241784310878457	-5.66124273588136	1.50280674394675e-08	2.00956715760322e-07
YHR088W	702.46071559696	-0.779263568201974	0.137933856836873	-5.64954526808865	1.60872819175148e-08	2.14666789300171e-07
YGR244C	385.587282378425	1.2301580923758	0.217847959723178	5.64686533644373	1.63399719203242e-08	2.17579626096949e-07
YGR081C	541.023657860973	-1.00347694005359	0.177826363069752	-5.64301559527469	1.67097204148173e-08	2.22035675680083e-07
YOR061W	644.473411733061	-0.699764397940602	0.124181190154299	-5.63502731026434	1.75030597110019e-08	2.32089837886975e-07
YJR036C	43.0662642605598	1.36090449092804	0.241653561390944	5.63163432433917	1.78509863033499e-08	2.36208134662528e-07
YJR117W	741.739944254217	1.38735939048983	0.246375846437212	5.6310689970309	1.79096055873667e-08	2.36489050814393e-07
YOL041C	1347.86418990081	-0.766161928245238	0.136244384845287	-5.62343856677292	1.87193353365508e-08	2.46666241674341e-07
YJR024C	621.63027185697	-1.13505103311099	0.201872629544409	-5.62260983904849	1.88093894860824e-08	2.47337606028006e-07
YDL082W	6725.93051285871	-1.05577272145321	0.187796743749714	-5.62189045652618	1.8887902527159e-08	2.47854737519255e-07
YBR033W	83.5321756170604	1.53891359547604	0.273942344767959	5.61765504628199	1.93566455286824e-08	2.53479881923222e-07
YBL071W-A	132.542377115943	-1.47631667562018	0.262848569950672	-5.61660531726398	1.94745567760307e-08	2.54497048777673e-07
YOR051C	1575.3801656337	-0.874380705295019	0.155840751805345	-5.61073207852061	2.01472480155665e-08	2.62745038553522e-07
YML007W	773.396293541932	0.677067117311264	0.120869301711888	5.60164663584444	2.12325060011133e-08	2.75760986564768e-07
YOR192C-C	9.43774345181619	2.41961709453602	0.431943874522781	5.6016932690833	2.12267933703474e-08	2.75760986564768e-07
YDR496C	1573.4476644182	-0.676024112232905	0.120721457917841	-5.59986703186589	2.14516284697996e-08	2.78035963261234e-07
YDR518W	178.589618800343	1.19443075016835	0.213419806993164	5.59662557565055	2.18564027610926e-08	2.82702960048897e-07
YPL211W	1263.41210985631	-1.39215781209196	0.248893317689926	-5.5933916788651	2.22676171742784e-08	2.8743403801492e-07
YOR196C	534.705755281844	-1.01129146439541	0.181024826413392	-5.58647940413435	2.31719014714035e-08	2.98497508771134e-07
YDR322C-A	496.677746249583	-1.29420892611195	0.231776363619629	-5.58386932084193	2.35225480645112e-08	3.02398610788686e-07
YDL043C	226.909404235717	-1.13127992425398	0.202708311197123	-5.5808265461492	2.39378275372232e-08	3.07113101770663e-07
YER117W	15696.8997044683	-1.52064105195357	0.273435716411506	-5.56123783648324	2.6786784368633e-08	3.42968443586242e-07
YER145C	3106.85986035122	-1.64258676838086	0.295385363665132	-5.56082653520709	2.68499971114823e-08	3.43083296424496e-07
YGL043W	392.341622293296	-0.990982479428148	0.178261809800157	-5.55914068492349	2.7110610805263e-08	3.45714946256629e-07
YKL081W	7008.17534650135	-0.77377910958819	0.139343771162997	-5.55302259390602	2.80771768213407e-08	3.57320208038188e-07
YNR057C	1372.02780572396	-1.83992094690833	0.331587062501725	-5.5488321318289	2.8758413650234e-08	3.65254952485402e-07
YDL194W	114.961683362614	1.23405479396681	0.222756896803024	5.5399173344475	3.02614459741905e-08	3.83574440454419e-07
YLR244C	1616.33749962271	-0.800897670589573	0.144702851459095	-5.53477462616534	3.11628799142436e-08	3.94210430915182e-07
YGL120C	1887.05437665989	-0.780996439990956	0.141227665112628	-5.53005276528589	3.20134478748022e-08	4.03356688860805e-07
YKL163W	77.8633684635592	1.6066917007283	0.290537804305048	5.53006072504549	3.20119952760413e-08	4.03356688860805e-07
YPR113W	1170.66843807989	-1.00105124463615	0.181050414717847	-5.52912980727611	3.21823153266681e-08	4.04678219564962e-07
YGR079W	625.359297276002	-1.08247416236864	0.19595974959032	-5.52396175557327	3.31439638224008e-08	4.15943593604534e-07
YHR104W	216.383573044727	1.63651373831026	0.296426104274032	5.52081518703689	3.37430538865439e-08	4.22623397687902e-07
YDR330W	169.461362585634	1.22137909654268	0.221480767114652	5.51460568090962	3.49562807732129e-08	4.36820587147453e-07
YOR363C	170.676726197296	1.20876568513829	0.21920517001572	5.51431193457529	3.50147095152188e-08	4.36820587147453e-07
YPL230W	42.2320212758016	1.4972568761856	0.271575626701412	5.51322257586756	3.52322207378031e-08	4.38668890091742e-07
YOR227W	246.26438806971	1.7197544228024	0.312100174296617	5.51026421782119	3.58295461009428e-08	4.45229624928219e-07
YGR260W	2085.97040548648	-1.47003129318416	0.266799603232736	-5.50987061214563	3.59097560468279e-08	4.45351386267032e-07
YNR018W	990.274454909164	-0.963202650137688	0.174847764864448	-5.50880733811162	3.61273043163518e-08	4.47172602350147e-07
YIL020C	350.742292449415	-1.0719969129499	0.194718128010428	-5.50537807600785	3.6837683522533e-08	4.55074898984417e-07
YBL005W	371.696517924988	1.28813169932784	0.234041317558977	5.50386450034933	3.71555159719837e-08	4.5810650784171e-07
YPL039W	190.095221492186	-0.82045731118345	0.149114792310104	-5.50218592315912	3.75111069761074e-08	4.61590956466692e-07
YPL106C	7309.35781040931	1.47214224426503	0.267779855634649	5.49758397910851	3.8502996654335e-08	4.72876609395474e-07
YLR352W	138.240529221263	1.2009446998559	0.218758126745659	5.48982896188441	4.02323143796656e-08	4.93157729556947e-07
YHR068W	1483.56224453965	-1.0448431605474	0.190542146792499	-5.48352780807722	4.16926704109743e-08	5.10069903964048e-07
YGR148C	9219.68828203964	-0.78730270391403	0.143600178001152	-5.48260256270513	4.19113871137716e-08	5.11755836862172e-07
YJL155C	118.967921244634	0.905300736538944	0.165303657547267	5.47659229064596	4.33594676756923e-08	5.28417404718216e-07
YKL073W	628.307491451889	1.1690561306722	0.213532761779492	5.47483262488517	4.3792533028108e-08	5.32668791159198e-07
YLR438C-A	560.518396121247	-1.12232158006308	0.205056273150845	-5.47323699401029	4.41888515358346e-08	5.36457746572273e-07
YDL239C	61.8134011717185	1.64066108103416	0.299903217326688	5.47063514576096	4.48425606866741e-08	5.43350950849069e-07
YOL127W	18080.5164874261	-1.22752701641437	0.224519449597671	-5.46735268866033	4.5680656548709e-08	5.52447710651213e-07
YKL216W	7474.66131928051	-1.14180128526957	0.209031734737974	-5.46233463880902	4.69913190527347e-08	5.67213917955242e-07
YHR010W	17376.0516840917	-1.26957814553547	0.232507385800948	-5.46037770439847	4.7512268308899e-08	5.72409708673879e-07
YPR048W	388.959866301118	-0.804002946409262	0.147329991445942	-5.45715735485034	4.83817570334648e-08	5.81776831248412e-07
YGR234W	2323.48282812797	-1.31010713107006	0.240106119931736	-5.4563670906953	4.85974724966523e-08	5.83261885277658e-07
YOR210W	812.901956142431	-1.41261857638412	0.259268150114854	-5.44848480524252	5.08007303587625e-08	6.08550415756009e-07
YBR252W	607.758510413372	-1.25135147670352	0.229901767207119	-5.44298328762379	5.23955643914427e-08	6.26468704680293e-07
YKL103C	129.206794004584	1.58185590837896	0.290657042811522	5.44234501623525	5.2583704458434e-08	6.27531944716217e-07
YML018C	831.027930051472	-0.841405577783996	0.154710148461827	-5.43859330593045	5.37028835342517e-08	6.39681239838308e-07
YML022W	1538.12202446109	-1.12681529096911	0.207260458051962	-5.43671138026055	5.4272944175297e-08	6.45256338174348e-07
YIL055C	70.9348282886379	1.39453646592776	0.25652880154293	5.43617893016346	5.44352919446351e-08	6.45972273076579e-07
YHL036W	105.829141753823	1.03349736407223	0.19021287801724	5.43337220300385	5.52988923899055e-08	6.54991562483432e-07
YIL075C	2114.36439215584	0.994241213368405	0.18300144914653	5.43296907213183	5.54240168676384e-08	6.55246554556659e-07
YML091C	321.875804800799	1.26278168770004	0.232529165867114	5.43063784274571	5.61529866648859e-08	6.62626195252618e-07
YKR080W	1830.47070297271	-1.45157797018716	0.267424405935448	-5.42799362350474	5.69910753751272e-08	6.71263597295493e-07
YPL266W	983.128440786355	-0.897476004527956	0.165390749530009	-5.42639783106562	5.75027153544197e-08	6.76030993711347e-07
YGR211W	1313.01667862578	1.2177308711297	0.224508144159274	5.42399419713611	5.82817746516276e-08	6.83918784177262e-07
YNL144C	56.5453763606911	1.53642167764512	0.283585540181148	5.41784209682798	6.0322653921021e-08	7.06557011204552e-07
YJL059W	89.2710344813814	1.06970546867657	0.19748535009318	5.41663200926978	6.07321553072564e-08	7.10038599479477e-07
YKL222C	138.823711900458	1.01602642596088	0.187589601840108	5.41621932129741	6.08724265091652e-08	7.10365493856956e-07
YPR041W	2402.30824440226	-0.877320725935238	0.162052283091144	-5.41381280905375	6.16966653333089e-08	7.18658210374178e-07
YDL085W	23.3723443033303	1.58541778960615	0.292985987415507	5.41124100709205	6.25894677714872e-08	7.26382355329646e-07
YLR021W	252.432478346311	-1.14675282932664	0.211912535500701	-5.41144404986298	6.25185286599759e-08	7.26382355329646e-07
YOL081W	768.996120927185	1.91098717765526	0.353454790065969	5.40659578357558	6.42338832639691e-08	7.44101303378397e-07
YPR154W	327.414280351506	1.6350516900365	0.302534079940643	5.4045206753477	6.49819281407117e-08	7.51390668171849e-07
YFL011W	9.79052519603498	2.32878932151228	0.431043225771607	5.40268163904799	6.56519212376686e-08	7.57752558080755e-07
YNL330C	498.964238665149	-0.691339722435288	0.128144615743986	-5.39499625810642	6.85249805520676e-08	7.8947268122373e-07
YER055C	5406.33677311631	-1.20277078886005	0.223013797760703	-5.39325728245138	6.91917687515407e-08	7.95705340642719e-07
YCL064C	100.82450854339	1.83324409938089	0.340422316730402	5.38520540306626	7.23619642448071e-08	8.30652311884582e-07
YDL077C	206.406837193061	0.965995920133899	0.179429137300996	5.38371824478774	7.29626846441125e-08	8.36030761547122e-07
YGL097W	1114.40613122363	-0.988587093537708	0.183664149376646	-5.38258063368905	7.34254673317021e-08	8.39812081144695e-07
YKL128C	798.445474314052	-0.801502514066177	0.148940405002317	-5.38136386868097	7.39235964202625e-08	8.43983298480434e-07
YMR315W	426.870963086481	1.04857170109879	0.194898973956838	5.3800780979535	7.44535320713058e-08	8.48501964596413e-07
YIL145C	663.800725410563	-0.905326629292655	0.168635956777984	-5.36852665700799	7.93824594238049e-08	9.0142559399563e-07
YOL040C	14017.6819894916	-0.931733399162674	0.173547802690025	-5.36874212591934	7.92876927049385e-08	9.0142559399563e-07
YNR033W	352.386735138713	0.619305260706537	0.115378881013897	5.36757901675214	7.98005506150643e-08	9.04549252043515e-07
YBR294W	162.466666957002	1.12611326446038	0.209830479565624	5.36677639393274	8.01563284869052e-08	9.06956668478847e-07
YGL153W	65.0000734486285	-1.48813548461773	0.277374505402477	-5.36507665857182	8.09148465830828e-08	9.13904293996426e-07
YBR082C	1694.63957534089	1.10483131107702	0.206020430042954	5.36272694337485	8.19748779052224e-08	9.24226564617703e-07
YGL038C	204.267875469877	1.04732148513716	0.195310016845251	5.36235417954511	8.21442746869931e-08	9.24488500703258e-07
YIL078W	4552.71999316859	-0.824243622388442	0.153746684431039	-5.36104973865728	8.27397303978527e-08	9.29536047542483e-07
YDR361C	719.307213158961	-0.951665427884741	0.177541845143841	-5.3602317082698	8.31152779049362e-08	9.30239263894925e-07
YGR175C	2913.80258409601	-1.14492625322885	0.2136075120551	-5.35995313186138	8.32435451959727e-08	9.30239263894925e-07
YNL242W	108.343716167891	1.71301412966621	0.31959453507643	5.35996064280807	8.32400843543498e-08	9.30239263894925e-07
YER146W	146.239656249165	-1.71838790972219	0.32077407145266	-5.3570037688529	8.4613356253544e-08	9.43879150447382e-07
YDR384C	786.953812434659	-0.961662733943286	0.179616600402229	-5.35397469827267	8.60428968848046e-08	9.58136131683784e-07
YML014W	471.256793568628	-0.910839574336863	0.170135762568202	-5.35360444263878	8.62192311892547e-08	9.58412367789166e-07
YHR144C	260.400185811312	-1.17070873120326	0.218774348836122	-5.35121570436124	8.73653075981743e-08	9.69448369400793e-07
YGL156W	149.053413493261	1.65933061926746	0.310273503533737	5.34796107424311	8.89505892050848e-08	9.85310817376815e-07
YPR187W	1741.23575708424	-1.16462333873876	0.217922719570703	-5.34420339941155	9.08155465113863e-08	1.00421037007783e-06
YGR173W	588.961507527283	-0.744995524162435	0.13948901528043	-5.34089026770093	9.24912320299122e-08	1.0197564334128e-06
YKL071W	121.317793272817	1.35902570617208	0.25446169043362	5.34078707036885	9.25439039966716e-08	1.0197564334128e-06
YLR022C	700.907485661207	-1.22742203169025	0.22994771907637	-5.33783086268666	9.40651448616475e-08	1.03471659347812e-06
YIL110W	614.777302007883	-1.03456769866504	0.194076162032082	-5.33073040930197	9.78185391160423e-08	1.07413586789751e-06
YBR126C	416.144059492108	1.1388016534651	0.213757786705067	5.32753295689931	9.95557189232321e-08	1.08754736129438e-06
YDL234C	347.12069445015	1.66098268021982	0.311742055352749	5.32806739321826	9.9263294935887e-08	1.08754736129438e-06
YFL033C	209.781452285859	1.57195332309537	0.295058879485798	5.32759199057092	9.95233769379589e-08	1.08754736129438e-06
YHL050C	41.6113609796014	1.97536232258054	0.37085259185157	5.32654312247913	1.00099523996596e-07	1.0916025677215e-06
YLR037C	28.1909121747768	1.53103695399799	0.287569963810036	5.32405030662161	1.01481821093234e-07	1.1047719766174e-06
YOR077W	108.563366237343	-1.35578268549757	0.254826358935943	-5.3204177588174	1.03529242101553e-07	1.12512449534763e-06
YNL024C-A	328.428803307831	-1.3159974919664	0.247629358131099	-5.31438397247588	1.07018745129159e-07	1.16105242357106e-06
YOR159C	287.842884031862	-1.28355562019701	0.241565098705707	-5.31349779862338	1.07540735625853e-07	1.16471772745466e-06
YBR048W	7093.27326446779	-0.761312875072949	0.143295150957971	-5.3129004713931	1.07893973669284e-07	1.16654595462943e-06
YIL064W	690.944983661714	-0.992156506667052	0.186784768594418	-5.3117634490926	1.08569473799888e-07	1.17184628290835e-06
YLR345W	101.083417853364	1.41476544019388	0.26639257004517	5.31082920200811	1.09127567468752e-07	1.17386371469363e-06
YPL092W	964.818381638983	-1.11582430595058	0.210094827887223	-5.31105081058702	1.08994933919944e-07	1.17386371469363e-06
YML034W	286.427371668733	1.20399544770161	0.226754356222597	5.30969048515075	1.09811560832469e-07	1.17921582727566e-06
YNL195C	12.9167925215734	1.88233905800339	0.354737380593237	5.30628899287553	1.11879534061076e-07	1.19938653040052e-06
YLR454W	317.388940259464	1.52193682621577	0.286893285012065	5.30488828329241	1.12742021218423e-07	1.20658762133084e-06
YJL191W	1964.5371999687	-0.931661690053526	0.175650316799692	-5.30407065030217	1.13248449300249e-07	1.20996020578391e-06
YOR128C	2007.63498622703	-0.918475061582574	0.17324571645689	-5.30157443639378	1.14808218607885e-07	1.22455646322913e-06
YDR488C	127.392738156304	1.21384890299347	0.229145579574619	5.29728264995043	1.17538682765983e-07	1.25156930723038e-06
YNL241C	829.505291062239	1.7106914069391	0.323210931389344	5.29280182321056	1.20456434162802e-07	1.28048226231886e-06
YIL118W	699.294545613465	-1.21461277781794	0.229743586313409	-5.28681908952621	1.24461618934315e-07	1.32083848952943e-06
YPL234C	1389.74175128484	-0.7986129930015	0.151097722352614	-5.28540722233913	1.25425428421761e-07	1.3288372441669e-06
YDR153C	616.236634731001	-0.660645341029714	0.12505604878337	-5.28279397483704	1.27228444748128e-07	1.34568547329751e-06
YLR009W	1519.53270389784	-0.984970817217709	0.186532970866322	-5.28041135378465	1.28894174604322e-07	1.3610278036266e-06
YMR239C	658.992976086801	-1.01997537556984	0.193292717532441	-5.27684326957976	1.31428200046948e-07	1.38547227549491e-06
YJR061W	165.259893975707	1.25061630185489	0.23712005217417	5.27419039591087	1.33343418331308e-07	1.40332299658157e-06
YGL104C	48.0064129136475	1.37827888193495	0.261520669273579	5.27024837372653	1.3623927728907e-07	1.43141765590261e-06
YOR008C	651.502329852633	-0.913013875165607	0.173322963676164	-5.2677028813763	1.38141453182188e-07	1.44899617143837e-06
YBR057C	304.452265521136	-0.857250554030218	0.162746758589699	-5.26738941812928	1.38377464606929e-07	1.44906864840865e-06
YNL040W	230.048943171055	0.798682535825919	0.151654626512195	5.26645677876299	1.39081972339185e-07	1.45403880172784e-06
YLR051C	790.97186313728	-1.0092804742281	0.191727290390249	-5.26414613263333	1.40842392724448e-07	1.47001342241276e-06
YKR094C	8893.72214130172	-1.25114263658208	0.237721035934499	-5.26307077395886	1.41669011034485e-07	1.47620509850596e-06
YNR015W	577.53037323586	-0.758818427984336	0.144233103431036	-5.26105595687442	1.43230432657647e-07	1.49002053710463e-06
YDR454C	2199.1066436771	-0.941407291571371	0.179022792064563	-5.25858903614831	1.45164896729876e-07	1.50766497835216e-06
YOR145C	1093.12212798669	-0.963906429883439	0.18339303053646	-5.25595998421438	1.47254308421996e-07	1.52685819798217e-06
YKR075C	168.881520982962	1.72494497335841	0.328416756166283	5.25230500871594	1.50207449154244e-07	1.55492981325793e-06
YJR137C	231.05956244395	1.52213139713755	0.29050193293476	5.23966013499603	1.60872596875257e-07	1.66261303143138e-06
YDR324C	1254.13737768433	-0.706853797405663	0.134941267117254	-5.23823299207247	1.62121312336629e-07	1.67278515583879e-06
YAR073W	5.60160543823277	2.63059177684518	0.50230551413581	5.23703543523901	1.63176372947227e-07	1.67819603071741e-06
YFL001W	470.451693655727	-0.955271371545005	0.182400695399228	-5.23721342977428	1.63019138823491e-07	1.67819603071741e-06
YOL031C	288.643798068935	1.03514181034616	0.197854494266788	5.23183369769893	1.67836716014307e-07	1.72332342336119e-06
YDR018C	23.231032349614	1.76880859442331	0.338279105453188	5.22884377400034	1.70573422664592e-07	1.74858492439796e-06
YBR154C	1688.23032831419	-1.27458304427801	0.243851279746715	-5.22688683693563	1.72387933845404e-07	1.76432634558605e-06
YKR025W	736.850430438765	-0.932463953410785	0.178408083416705	-5.2265790627482	1.72675001236705e-07	1.76440934220058e-06
YJR093C	228.702285896327	-0.793436345756949	0.151872328912568	-5.22436411845456	1.74754600397687e-07	1.78277878631511e-06
YHR148W	423.875017923761	-1.16406081511433	0.22301290691486	-5.21970154650615	1.79211693420928e-07	1.82530428484279e-06
YJR106W	121.533921020995	1.56943535732756	0.300751649896088	5.21837655045222	1.8049822038422e-07	1.83545216065947e-06
YJR123W	25110.5808831831	-0.887922713685337	0.170325820602082	-5.21308343354305	1.8572731108259e-07	1.88559428988343e-06
YBR104W	923.538744286908	-1.20748521586517	0.231894476297683	-5.20704604587097	1.91870494195723e-07	1.94484114709607e-06
YNL032W	389.243985777327	-1.00958354881651	0.193913127153401	-5.20637031456794	1.92570165165519e-07	1.94881007147505e-06
YHR058C	197.038800576186	-0.732641718898635	0.140770674492381	-5.2045052816614	1.94514092546161e-07	1.96533807564611e-06
YBL063W	166.441247532638	1.29303381760631	0.248482520811323	5.20372142629757	1.95336755424125e-07	1.97050235734863e-06
YBR299W	6.68301836700574	2.35386888967369	0.452435163434872	5.20266566330345	1.96450104442544e-07	1.97857788311957e-06
YLR259C	1734.72814862628	1.67861777590997	0.32276727300206	5.20070625592595	1.98532662621237e-07	1.99637375370321e-06
YPL111W	1221.7783251921	-0.680016313023075	0.13082844550408	-5.19777109941943	2.01692270441039e-07	2.02492636593582e-06
YFL062W	3.55332578453975	2.80731086396274	0.540590682151575	5.19304338134265	2.068839531452e-07	2.07375753350775e-06
YPL212C	1184.83077285062	-0.726815097557091	0.140024285266471	-5.19063601127431	2.09576966170358e-07	2.09742770732202e-06
YDL199C	36.7450009064511	1.29353366084268	0.249237670684112	5.18996047945786	2.10338718912373e-07	2.10172574584638e-06
YNL199C	594.260938370746	-0.747436748746062	0.144070046100462	-5.18800936750491	2.12553914036698e-07	2.12051026227463e-06
YDR436W	127.022604670087	0.980022769604952	0.18911005804346	5.18228792135282	2.19180520827174e-07	2.18317605390847e-06
YDL130W	12705.4189067905	-1.20330891336839	0.232257802639278	-5.18091921862047	2.20795103998793e-07	2.19580036602573e-06
YAL013W	316.805171351511	-0.73251342029703	0.141402081598137	-5.18035811084325	2.2146032815466e-07	2.19895851739125e-06
YJR004C	185.494098409197	1.0196765251831	0.196859511938306	5.17971682009788	2.22222985247869e-07	2.20307269857801e-06
YPR005C	61.5376289703376	1.13378743903285	0.218933895376878	5.17867476427587	2.23467668847417e-07	2.21194523546152e-06
YLR064W	358.446893057574	0.805910606078806	0.155657060482966	5.17747542950036	2.24908553039141e-07	2.22272905933214e-06
YGL171W	772.006095515741	-0.881386268475372	0.170268003038746	-5.17646447215808	2.26130089076366e-07	2.22783927322121e-06
YLR324W	170.17240306117	1.16215585154088	0.224500336267763	5.17663301027208	2.25926000780955e-07	2.22783927322121e-06
YHR159W	65.5951761298384	1.19232980925887	0.23047647859797	5.17332534977983	2.29964072740136e-07	2.26208827384349e-06
YMR190C	314.961296897599	1.2755844681276	0.246862927725901	5.1671771046316	2.3765604757517e-07	2.33412189582756e-06
YJR010W	155.32032858494	0.878329323437889	0.170047452537154	5.16520130312438	2.40180292759802e-07	2.35525635923372e-06
YKL058W	366.956889269208	-1.05414444627865	0.204152486168048	-5.16351510611011	2.4235501319233e-07	2.37290318644193e-06
YBR213W	94.5968445875469	-0.992463165978163	0.192375865609407	-5.15897959878825	2.4829936212613e-07	2.42734693268589e-06
YKL034W	153.536364778151	1.28633146326082	0.249375732064229	5.15820626415051	2.49326869568928e-07	2.43363032411029e-06
YEL077C	54.9143954105258	1.40784785324114	0.272953553662579	5.15782936089375	2.49829137658885e-07	2.4347754941332e-06
YFR036W	120.288002146523	-1.13795910951325	0.220825311866539	-5.15320956594418	2.56065529622824e-07	2.4917145767144e-06
YPL108W	174.912849674559	-1.28830524771731	0.250123188122855	-5.15068297899882	2.59539576496889e-07	2.5216402785604e-06
YDR009W	54.8436237528451	1.1337648413047	0.220750834788	5.13594814893236	2.80725056603619e-07	2.72329138499677e-06
YHR046C	671.953935847224	-1.40618569871323	0.273913559853538	-5.13368414278258	2.84124773198298e-07	2.75205082768642e-06
YJL106W	46.6663001308175	1.47150854200207	0.286892724264694	5.12912464327405	2.91092565876103e-07	2.81523009046842e-06
YCL057W	579.153291935948	1.18373179460598	0.230991263473344	5.12457387697945	2.98211407296164e-07	2.87967503992097e-06
YIL072W	31.4451437574715	1.5143937645225	0.295572095477434	5.12360194921755	2.99753449944432e-07	2.89015330929654e-06
YMR120C	5775.20342910416	-1.03326159725141	0.202167343232632	-5.11092237118854	3.20589706629198e-07	3.08634687127804e-06
YJR005C-A	4.97932391385621	2.63459794453027	0.515629370470818	5.10947997807928	3.23046721080984e-07	3.10056223192295e-06
YPR015C	40.3857353036398	1.5673506150943	0.306743678637512	5.10964275468081	3.22768535270739e-07	3.10056223192295e-06
YPL147W	42.7512263989314	1.33212675498443	0.261102441788632	5.10193143296155	3.36204566499762e-07	3.22196042895605e-06
YDL208W	2538.16609887827	-1.16526394846321	0.228574341011426	-5.09796481664124	3.43324608200609e-07	3.28521656107239e-06
YHL013C	381.563372035795	-0.820142597005085	0.160887972164292	-5.09760043570934	3.43985919927974e-07	3.28657242227256e-06
YNL282W	239.496609929977	-0.955642551359489	0.187500091802698	-5.09675777847132	3.45519964130964e-07	3.29625003488438e-06
YOL139C	3481.70717901773	-1.26993500464038	0.24920916381149	-5.09585998049815	3.47161656654597e-07	3.30692391316315e-06
YMR169C	40.2813995928663	1.37805299869555	0.270454392161902	5.09532489999499	3.48143670643305e-07	3.31129130348708e-06
YPL246C	588.359868809782	-0.789083599123885	0.154968600530621	-5.09189343145656	3.54505351271172e-07	3.36673625644168e-06
YLR150W	14850.5594629226	-0.670825809937306	0.131837607728687	-5.08827353207001	3.61337943322103e-07	3.42648049701995e-06
YPL061W	1684.51453485491	1.4339856545397	0.282107374364286	5.08312006295869	3.71284842512458e-07	3.51553387558578e-06
YFR034C	382.072569725108	-0.976294379948674	0.192167538008232	-5.08043340757612	3.76574726661473e-07	3.56029169825682e-06
YKL129C	257.980239526203	1.26653037945455	0.249434115193536	5.07761489831433	3.82202378947293e-07	3.60810454752482e-06
YDR157W	58.4106941316307	-1.50799614998387	0.297144010194117	-5.0749673500022	3.87562543620728e-07	3.65325348494948e-06
YLR048W	10072.88043731	-0.653685809916929	0.128890913301854	-5.07162059117419	3.94442190040261e-07	3.71256972024501e-06
YDR259C	52.2055245786929	1.54662665846564	0.305197318221364	5.06762860001232	4.02802361873791e-07	3.78562398046319e-06
YDR174W	1551.36852310752	-0.714644519016862	0.141073406114944	-5.06576355315745	4.0676656314843e-07	3.81720847464958e-06
YMR160W	84.0653384739705	1.35224172562033	0.267246924657534	5.05989630134441	4.19484552170308e-07	3.93072561848473e-06
YDR021W	418.16536225098	-1.13103478356449	0.223712662496738	-5.0557477209453	4.2870774515219e-07	4.01120782261479e-06
YDR421W	157.00158956164	0.76687515652061	0.15172513248066	5.05437130937	4.31810801664261e-07	4.02832348160244e-06
YJL151C	496.840519739898	-1.16891346184013	0.231255943479353	-5.05463100430321	4.31223677741034e-07	4.02832348160244e-06
YNL336W	73.9269443681261	1.27288459097033	0.252056620186884	5.04999467987219	4.41822369222638e-07	4.1095977725488e-06
YOR288C	156.887404996407	1.06591127489163	0.211063491999792	5.05019255008195	4.41364946574737e-07	4.1095977725488e-06
YGL163C	396.255862184024	0.921815566033388	0.182941979052716	5.03884111676609	4.68359076568277e-07	4.35003107091682e-06
YMR007W	30.7693616755109	1.5478650171804	0.307309954668888	5.03682029711063	4.73328766433996e-07	4.38974259192819e-06
