baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL026C	418.003094110613	0.313551084721035	0.117268201385733	2.67379460941559	0.00749983688930116	0.0269277553568019
YFR041C	249.948725819065	-0.389720392175788	0.145797853041148	-2.67301873139242	0.00751720529011544	0.0269597713394389
YOR326W	1326.49593426421	0.507256492384887	0.189770897599543	2.67299411448907	0.0075177569411115	0.0269597713394389
YGL034C	2.43521093955714	0.910024857516999	0.340539742013831	2.67230148274453	0.00753329331702004	0.0269995015510002
YGR263C	130.788173155617	-0.389448364475292	0.145786237864977	-2.67136576249392	0.00755432811203581	0.0270528861231603
YJL076W	559.65038553263	0.594113046103473	0.222443837512175	2.67084515690822	0.00756605400241598	0.0270528861231603
YMR093W	677.005599196329	0.197856852846377	0.0740695414488135	2.67123096722703	0.00755736261687392	0.0270528861231603
YOL149W	345.391801903852	-0.460667015481244	0.172476666881906	-2.67089470018957	0.00756493740926673	0.0270528861231603
YOR321W	221.040021701998	-0.501245934453944	0.187758364158192	-2.66963305044365	0.00759341820247904	0.0271347103554074
YLR016C	245.873816442098	-0.529054576010682	0.198259505565583	-2.66849538689924	0.0076191824813249	0.0272107242272317
YKL208W	87.5813290283679	-0.423004660958343	0.158576148983299	-2.66751755336733	0.00764138973708564	0.0272739526443887
YDR301W	302.529112461647	0.535840141277026	0.200900427236794	2.66719264188249	0.00764878152658221	0.0272788884178938
YOR251C	433.43089850092	-0.309687861161941	0.116115780697422	-2.66706092231284	0.00765177999372652	0.0272788884178938
YBR118W	6372.85927712583	0.558232815576536	0.209327083804965	2.66679688757645	0.00765779365911845	0.0272842683489885
YBR123C	197.426334088192	-0.284223029901794	0.10660383452689	-2.66616141120233	0.00767228466446764	0.0273198284613054
YAR027W	241.687795638872	-0.396277329689079	0.148676208683711	-2.66537150225633	0.00769033151323088	0.0273630297164549
YJL092W	358.487160541771	0.496253852444551	0.186195152516458	2.66523508124458	0.00769345213919808	0.0273630297164549
YBR025C	2913.04999918284	0.237391787803227	0.0890829220547192	2.66484060387477	0.0077024821820255	0.0273790695871646
YKL081W	4234.13740078781	0.354868250055432	0.133196615416166	2.66424374933749	0.00771616293099573	0.0274116122422529
YKL183W	269.744615328301	-0.361281152548866	0.135651399753834	-2.66330574696966	0.00773770727643961	0.0274720357405596
YIR001C	146.560714716941	0.424646221914786	0.159511287827329	2.66217035608454	0.00776385740931437	0.0275487312994828
YKL040C	301.872384582095	-0.384633186434871	0.144605592630319	-2.65987766751303	0.00781690375827664	0.0277207178359962
YNR049C	159.324855324486	-0.375727992124684	0.141317123254805	-2.65875771789679	0.00784293409479705	0.0277967535472123
YER063W	448.938521246448	-0.315564698737341	0.118767287287435	-2.65700013820831	0.00788394107062689	0.0279094278578533
YHR179W	3314.17214324826	-0.273235623071584	0.1028323897272	-2.65709689132424	0.00788167868966382	0.0279094278578533
YJL200C	3624.11567987706	0.356924946755133	0.134360847675693	2.65646542820751	0.00789645470405483	0.0279373984476987
YEL077C	30.9871435742963	0.767830164993236	0.289141909530664	2.65554781124459	0.00791797084359005	0.0279971683593841
YLR256W	1145.62614850528	0.468519250442977	0.176507776245566	2.6543830555723	0.00794535747209838	0.0280776138906067
YOR192C-C	7.36327176267279	0.880109835840359	0.331601488394812	2.65411907558292	0.00795157615173913	0.0280832051026728
YBR037C	81.2495203772134	-0.486871127534887	0.183717999973552	-2.65010030375345	0.00804678771759596	0.0284029097934025
YHR144C	220.083279200711	-0.425807239594368	0.160702059357036	-2.64966884244054	0.00805707020728112	0.0284060967668811
YOL070C	345.720666874756	-0.289171817727996	0.109127840435149	-2.64984459121448	0.00805288038264352	0.0284060967668811
YDR356W	263.498397291507	0.566870439798288	0.21397361456667	2.64925393229576	0.00806696934690945	0.0284244522014139
YDR170C	1057.56128489372	0.507951320037965	0.191751660920891	2.64900610299029	0.0080728873789163	0.0284287667756372
YHL019C	85.3099171510288	-0.414572210826472	0.156520067728811	-2.64868407509743	0.00808058304008975	0.0284393326402229
YIL152W	112.606624216543	0.34348852416874	0.12971705224413	2.64798280739749	0.00809736431136708	0.0284818441544428
YNR075C-A	9.70322920035489	0.776655631090278	0.293417119762579	2.64693359310021	0.00812253017193574	0.0285537813415059
YJR104C	9817.77725752982	-0.500234677939156	0.189078224134631	-2.64564933497032	0.00815342893965137	0.0286253010175187
YML064C	177.097149304098	-0.478446357899325	0.180836847679513	-2.64573489329591	0.00815136717223971	0.0286253010175187
YMR295C	539.798778353772	-0.380943976853343	0.143997021928912	-2.64549899539871	0.00815705292326848	0.0286253010175187
YER036C	2156.8863830591	0.30424456695916	0.11503863841504	2.64471634183897	0.00817594233721982	0.0286749755278173
YMR100W	257.939260487149	0.306140720953364	0.115797792984625	2.64375264038072	0.00819925513366037	0.0287234750402434
YPR134W	118.753767245233	-0.392962949759353	0.148635779001675	-2.64379782848195	0.00819816066532399	0.0287234750402434
YLR455W	173.517599202471	0.314559861418585	0.119029113053235	2.64271364668492	0.0082244559431	0.0287951038424027
YDL088C	290.814922876293	0.296730115229676	0.112293308819637	2.64245588939122	0.00823071857141627	0.0288003826615068
YER162C	104.86955980796	-0.408818557204632	0.154748126954919	-2.64183202245626	0.00824589408989218	0.0288368247704832
YPL084W	240.089596171002	0.446184492059019	0.168924172880673	2.64133003850314	0.00825812298610396	0.0288629260974216
YAL049C	267.64357785985	-0.312910533300551	0.118570166969683	-2.63903257706097	0.00831429908405419	0.0289923486195257
YJL184W	246.366220314426	-0.549859165457828	0.208354765942013	-2.63905249765613	0.00831381053235481	0.0289923486195257
YOR288C	272.674915943399	-0.589082816561242	0.223193886038199	-2.63933222821535	0.00830695286496081	0.0289923486195257
YPR178W	111.34967104307	-0.347516131188381	0.131662806193619	-2.63944041020465	0.00830430211269302	0.0289923486195257
YIL047C	866.674227496314	0.469379028296598	0.177995108153089	2.63703330483047	0.00836346198285639	0.029139450116893
YPL160W	2855.1893961056	0.39859657892421	0.151159557166073	2.63692608259157	0.00836610595233233	0.029139450116893
YDR504C	51.1439685114716	0.551418662332655	0.209265689214685	2.63501706563543	0.00841330530541997	0.029287005882143
YBR066C	194.223149802267	-0.578614256855507	0.21983733906033	-2.63201082822749	0.00848811575483371	0.0295074167835669
YDL226C	748.686485902172	-0.256924402754723	0.0976068892525207	-2.63223635874747	0.00848248284108734	0.0295074167835669
YJR007W	981.332110112117	0.348079666233875	0.132254847462245	2.6318858848122	0.00849123781637066	0.0295074167835669
YOR080W	196.855600222481	0.319695323244927	0.121509412518695	2.63103340406439	0.00851256685632473	0.0295645742252058
YDL049C	353.497086134213	0.417440350703309	0.158744736205119	2.62963270897953	0.00854771623770424	0.0296696373935671
YKR028W	603.851171446034	0.470036890760451	0.178789264263065	2.62899952465185	0.00856364806303415	0.0297079131258865
YGL071W	445.693155830347	0.628537630458602	0.239219656236708	2.62744976874585	0.00860275420582564	0.0298264924010795
YGL234W	3949.06107648224	0.447141210320016	0.17023552490372	2.6266034106154	0.00862417831884121	0.0298836659480671
YDR496C	1115.18073788715	0.364538498474284	0.138803930776873	2.62628368255853	0.00863228409272577	0.0298946510861292
YDR097C	274.552689999577	0.517785160504005	0.197462163988279	2.62219936237881	0.00873643090181832	0.0302380354127506
YKL008C	357.147269976064	0.341629622694068	0.130348741918912	2.62088929793117	0.00877007350923366	0.030337141773517
YHR180W	39.4413313949117	-0.621860835449263	0.237350667157796	-2.62000879498617	0.00879274992671359	0.0303982227774567
YHR149C	346.648219473337	0.267289871356132	0.102081231858161	2.61840366236494	0.00883422324570062	0.0305241815169473
YJR066W	275.585393786245	0.533738442266131	0.203899652769935	2.6176525316027	0.00885369087364745	0.0305740054855659
YPL223C	18.6253424275707	-0.652172380638499	0.249284093460056	-2.61618128772825	0.00889193330294521	0.0306885698096519
YFL007W	681.251757764999	0.454713885667703	0.173834782394853	2.6157819476821	0.00890233888162672	0.030689508597617
YFL046W	245.05532464771	-0.530907618707933	0.202952613193389	-2.61591910719594	0.00889876369905427	0.030689508597617
YOR058C	147.441756872942	0.615817510585911	0.235515945282974	2.61475931001615	0.00892903529394404	0.0307640311578038
YMR207C	289.006810793151	0.590126528754467	0.225721509892382	2.61440094493353	0.0089384074793903	0.0307788141572866
YBR058C	359.205581431476	0.316955372355792	0.121251338450744	2.61403607090531	0.00894795891665407	0.0307941972489623
YGL037C	517.821268854006	-0.465963700535001	0.178416128618054	-2.61166803777319	0.00901016962018352	0.0309379803795077
YGL190C	355.982256707779	0.382694062448041	0.146528468129836	2.61173864254789	0.00900830918719027	0.0309379803795077
YGL211W	493.658901679712	-0.350157267771825	0.134051387101597	-2.61211223056158	0.00899847086624644	0.0309379803795077
YJL218W	45.0144945163617	-0.722527064300367	0.276634279392049	-2.61184935535916	0.00900539259969629	0.0309379803795077
YKL063C	217.651936360633	0.348361588534816	0.133416168276255	2.61108974298744	0.00902542058278532	0.0309727889348049
YKL203C	415.523496884528	0.503908435092807	0.193093480825335	2.60966052783845	0.00906321119411015	0.0310848642144537
YHL025W	594.697453902452	-0.365060369268009	0.139913146567494	-2.6091927615387	0.00907561029306448	0.0311097745020326
YDR283C	304.944716871202	0.593305717531029	0.227446556617053	2.60855000996988	0.00909267243488505	0.0311330225766528
YDR493W	118.899906438858	-0.546277107775272	0.209404310022864	-2.6087195039855	0.00908817035887152	0.0311330225766528
YNL123W	795.790263648608	0.328370773746357	0.125902690480103	2.60813150611941	0.0091037972034559	0.0311535026335211
YEL033W	493.881022076342	-0.631169822435488	0.242223880850245	-2.60572913050514	0.00916789311407193	0.0313551262517977
YML011C	130.878187225021	-0.517566450926291	0.198654973885889	-2.60535359775884	0.00917794873179596	0.0313718033117879
YJL155C	105.366191504925	-0.36847885234463	0.141571064251365	-2.60278365705002	0.00924702848200428	0.0315901023776085
YDL117W	308.13129752821	0.313952177575276	0.120657912220362	2.60200240330609	0.00926812027580976	0.0316443091942389
YDL192W	4241.58723926061	-0.35284610878075	0.135630388505353	-2.60152693411199	0.00928097769610529	0.0316703560029914
YBR240C	31.920447145556	-0.61474348081851	0.236320059240759	-2.60131739469572	0.00928664901605114	0.0316718654787285
YGL063W	120.03067988319	-0.483011132480735	0.185698257606798	-2.60105365933736	0.00929379157966172	0.0316783880686612
YFR012W-A	3.78534788132122	0.871519435515856	0.335437477063891	2.59815761537539	0.00937254619301675	0.0319288595563006
YDR232W	837.241352965575	0.531388026559404	0.204574906190589	2.59752301225227	0.00938988281941392	0.0319699383008376
YLR429W	1055.13950091047	-0.442649426024053	0.170456393418222	-2.59684847923536	0.00940834164267989	0.0320147895110742
YNL061W	1324.19868141384	0.22758928067854	0.0876621623760198	2.59620883754058	0.00942587554664348	0.0320564447984388
YNL209W	6379.6868679704	0.293265574681151	0.112985601790548	2.59560129816191	0.00944255644358481	0.0320951539723867
YOL140W	727.657219301908	0.514159712573098	0.198110228512935	2.59532138462768	0.00945025074229894	0.0321032915009
YDL170W	353.993098137366	0.493418598853314	0.190276956708747	2.59316003045277	0.00950985086157942	0.032262144424142
YMR016C	461.785219027896	0.5853704165933	0.225746211370508	2.59304647036825	0.00951299157033475	0.032262144424142
YMR163C	108.903250917211	0.3463166020317	0.133551191064824	2.59313750233499	0.00951047384373299	0.032262144424142
YNL026W	298.805617891142	-0.326869850710385	0.126102049601377	-2.59210577261558	0.00953904384999753	0.0323323942917935
YCR060W	251.373596332348	-0.634283473060439	0.24484932943572	-2.59050524876752	0.00958351601074198	0.032464964472631
YBR069C	1794.52304953224	0.322255979956636	0.12441223398822	2.59022742077879	0.00959125454245272	0.0324730177549671
YPL242C	373.810456643349	0.442195052596649	0.170765105409659	2.58949304388529	0.0096117364746198	0.0325241831434481
YDL236W	1162.18396526151	-0.360829814786614	0.139375975994827	-2.58889534018407	0.00962843533703876	0.032562497396116
YDL245C	3.67329703577899	0.877263365175494	0.339144037653188	2.58669847550908	0.00969003459657247	0.03275253323183
YNL319W	5.76419592831735	0.864682826045291	0.334341325999187	2.58622778222574	0.009703278265483	0.0327790052727443
YGL108C	53.1025169995526	-0.694058805972967	0.268501941579959	-2.58493030586253	0.00973986830091316	0.032884271069471
YBL084C	164.829247084136	0.301463751890278	0.116662353070757	2.58407055879831	0.00976418165656194	0.0329479934784377
YDL231C	379.745243599437	0.381082464366125	0.147536942131281	2.58296301157597	0.00979558243197849	0.0330100373039323
YER040W	214.221014515035	0.441199301507335	0.170819080783379	2.58284554327297	0.00979891812324092	0.0330100373039323
YMR015C	454.185403169431	0.392332783558932	0.151879649979647	2.58318203664222	0.00978936558409398	0.0330100373039323
YGL237C	69.6658002604231	-0.417353160505147	0.161640984450691	-2.58197611158735	0.00982363844746494	0.0330749183303475
YML076C	261.91945677832	0.401265685541575	0.155432367368806	2.58160956005683	0.00983407715388505	0.0330916696228232
YHR178W	133.820442647825	-0.442599276375104	0.171513778596469	-2.58054647269147	0.00986440782999312	0.0331553781931646
YOL095C	91.4107560520616	0.374610143361304	0.145155390745759	2.58075253999651	0.00985852207184873	0.0331553781931646
YOR149C	122.047964481604	0.443154791546492	0.171740748787991	2.58037067308675	0.00986943154734618	0.0331553781931646
YDR230W	24.5552502515159	-0.605034897128563	0.234583580947305	-2.57918689230203	0.00990331911949866	0.0332507782188489
YEL007W	425.154284238002	0.483400029673672	0.187455245585071	2.57874901374417	0.00991588031635893	0.0332558901827711
YGL056C	577.015858497246	0.410528713033059	0.159214143925035	2.57846886534373	0.00992392423291653	0.0332558901827711
YNL180C	491.138755559668	0.434064605440393	0.168343358085798	2.57844806219897	0.00992452178656473	0.0332558901827711
YOR108W	1156.72402214546	0.370958772320127	0.143873442882576	2.57836863348637	0.00992680360747073	0.0332558901827711
YBL033C	464.072220283411	-0.386464236565397	0.149950574924986	-2.57727745798059	0.00995819814581334	0.0333412945117427
YJL145W	598.968338523225	-0.457058962667661	0.177353972740375	-2.57710022282241	0.0099633057728668	0.0333412945117427
YOR275C	212.442141782512	0.293690224769459	0.113976714693226	2.57675636256003	0.00997322191872205	0.0333560492334067
YDL015C	660.570260755416	0.283466140079318	0.110080085184928	2.57509012282387	0.0100213970883212	0.033498676690928
YIL093C	219.058335635937	-0.448594251727818	0.174277837390461	-2.57401777784724	0.0100525107807045	0.0335841466071302
YLR342W	1919.47403461337	0.667448921989551	0.259322168717899	2.57382130224134	0.0100582207636547	0.0335846985476608
YGR215W	184.530424491423	-0.336967803303553	0.130935624778	-2.57353798001787	0.0100664597726354	0.0335936897205798
YOR098C	611.74786940548	0.500552170676697	0.194527983043003	2.57316280591899	0.0100773790821792	0.0336116107383036
YDL056W	293.377056080134	0.264304341898208	0.102737591936025	2.57261569905971	0.0100933213399183	0.0336462561122098
YOR006C	421.695076863756	-0.398892018573944	0.155067743404055	-2.57237262771383	0.0101004114477934	0.0336513708136878
YBR205W	332.499471820546	-0.223560479148416	0.0869171455239446	-2.57211022981453	0.0101080702663076	0.0336583736135377
YDR041W	233.021093560767	-0.556352982358883	0.216358248140908	-2.57144336829972	0.0101275577656312	0.0336675826338656
YDR368W	415.16821210257	-0.390279120966798	0.151784045129657	-2.57127895513269	0.0101323675012251	0.0336675826338656
YLR089C	1149.30808697234	0.435399286455327	0.169333377529434	2.57125495757412	0.010133069694822	0.0336675826338656
YPL096W	159.797766256305	-0.334538629430864	0.130085817915936	-2.57167641169808	0.0101207438071816	0.0336675826338656
YNR070W	62.0222477130753	0.48313079970409	0.187947519597567	2.57056225449832	0.0101533575953356	0.0337164950410896
YJL126W	135.059019900784	-0.454645789533604	0.176950052098108	-2.5693453273556	0.0101890865699817	0.0338166012900707
YKL192C	531.065523627702	-0.386054437088447	0.150266237296198	-2.56913624800143	0.0101952363936523	0.0338184812904446
YDR213W	186.100502422803	0.415389107271272	0.161706023504867	2.56879180050315	0.0102053751189012	0.0338335835222684
YCR067C	314.300011573392	0.405230700009207	0.157886625726897	2.56659294695518	0.010270309620881	0.0340193769696478
YOR043W	625.317175019753	0.215189438522909	0.0838450304148776	2.56651393002208	0.0102726499054789	0.0340193769696478
YHR073W	478.298026863471	0.42510911177491	0.16568731580392	2.56573117689949	0.0102958587552062	0.0340659082205636
YLL015W	395.293973588939	0.385187791641971	0.150132004494564	2.56566075260733	0.010297949141795	0.0340659082205636
YDL140C	1148.72857450703	0.64528643394242	0.251583854819185	2.56489604393013	0.0103206721298155	0.0341224405514695
YHR197W	631.663089256395	0.403823360990782	0.157486883859357	2.56417138427486	0.0103422462463515	0.0341751148467817
YDR468C	353.048765914034	-0.433904674685319	0.169345400656104	-2.56224658599655	0.0103997451457772	0.0343305258759401
YOL139C	3053.50533569478	-0.438501955019234	0.171141575084344	-2.56221759559666	0.0104006133370233	0.0343305258759401
YLR459W	180.571051685762	0.271349960249347	0.105915363722894	2.56195088900679	0.0104086035704268	0.0343381872691041
YER071C	148.013807100622	-0.553087169225067	0.215930091239644	-2.56141775354153	0.0104245920906772	0.0343642895741659
YPR130C	9.92392981710556	-0.745054539482662	0.290888214496432	-2.56130878582501	0.0104278626774504	0.0343642895741659
YCL056C	164.870867859885	-0.500308455675298	0.195461604555459	-2.55962523592886	0.0104785093494708	0.0345124149699537
YPL094C	1024.64440570984	-0.35875502873258	0.140171897853303	-2.55939338930857	0.0104855011683408	0.0345166742264348
YBL076C	3110.06623948305	0.411478011353335	0.160797487893336	2.55898283452218	0.0104978924876631	0.0345386935349131
YBL069W	269.232052504081	0.52245010359114	0.20419700660571	2.55855907133818	0.0105106961220229	0.034558697058296
YNL271C	464.138789617021	0.608438877672563	0.237819698308084	2.55840404306778	0.0105153836352055	0.034558697058296
YOR197W	867.039035356936	-0.383850647743219	0.150065958420313	-2.55787956032046	0.0105312559519389	0.0345920918117647
YBR117C	46.1867147523605	0.55973498578612	0.218863959617736	2.55745617854919	0.0105440842116613	0.0346154569485271
YBR109C	956.167446938601	-0.224704133376895	0.0879448437227193	-2.55505750951544	0.0106170254921834	0.0348360365147101
YHR107C	467.172818812489	-0.224844725107502	0.0880210846924328	-2.55444165330573	0.0106358253542573	0.0348788273799332
YER176W	443.280770936129	0.467437801874233	0.183145313416772	2.55227826010768	0.0107021007936892	0.0350771777637313
YBR095C	247.97835364121	-0.318944390483927	0.125017235350682	-2.55120335679529	0.0107351667528972	0.0351665251607888
YHR150W	131.643742389236	-0.290081021127891	0.11373921031295	-2.55040474019242	0.010759792416405	0.0352281419817108
YPL240C	612.800690443389	0.500283515554378	0.196226596020606	2.5495194112313	0.0107871505757938	0.0352986337318113
YPL047W	131.219922258026	-0.545223796219603	0.214033004898221	-2.5473818698143	0.0108534592642901	0.0354964377774325
YIR023W	194.391702059179	0.543982290049783	0.213605093195016	2.54667284339115	0.0108755338588246	0.0355494379832168
YIL083C	293.120538390163	0.312885559962222	0.122903113988227	2.54579033686805	0.0109030652637506	0.0356202083616705
YBR160W	246.214546462655	-0.266980908506736	0.104889003858806	-2.54536604109736	0.0109163239819686	0.0356442988457054
YOL052C	366.681088232661	0.336479431537213	0.132210467523429	2.54502867919733	0.0109268763481118	0.0356595312718284
YLR347C	503.544442939953	0.4793756270851	0.188515927787792	2.5428919068564	0.0109939233852303	0.0358397168699354
YPR185W	226.165536419557	0.390038919095842	0.153375179843216	2.54303805540473	0.0109893259583949	0.0358397168699354
YGR277C	309.73802967201	-0.351730372914313	0.138394283312157	-2.54150940701043	0.0110374976018859	0.0359624114979144
YGR166W	164.708874581639	0.320998875329629	0.126331707626486	2.54092089278727	0.0110560931574127	0.0360036323948648
YHR076W	337.341564385735	-0.280761528998599	0.110536874872461	-2.53998070166672	0.0110858585648801	0.0360617858901604
YPR196W	49.6006875463006	0.427233401997926	0.168192353748182	2.54014758981007	0.0110805698805337	0.0360617858901604
YJR109C	3763.74874457364	0.681217433826578	0.26829854714586	2.53902766553647	0.0111161032635751	0.0361407608521065
YJR072C	708.565269697353	-0.349210579101327	0.137550470610677	-2.53878142001951	0.0111239297963349	0.0361468040645925
YGL007W	10.8814150514487	0.731817573852594	0.288387991193146	2.5376145893761	0.0111610822902918	0.0362480833417145
YKR074W	404.438425216302	-0.520826100861431	0.20531308214314	-2.53674093937337	0.0111889718707047	0.0363191868278983
YBL075C	158.437628212638	0.443091501512605	0.174751148353812	2.53555702315325	0.0112268648628027	0.0364226676347058
YDL100C	1853.62312077292	-0.309087361145336	0.12198618165527	-2.53378995023231	0.0112836346489822	0.0365872457542211
YDR022C	56.8141701502678	-0.493068552887814	0.194672976593512	-2.53280430348259	0.0113154105993074	0.0366706484751232
YCL049C	127.549152684998	-0.379905044828303	0.150028563390291	-2.53221810729468	0.011334346445456	0.0367123724171801
YGR161W-C	77.0670511356445	-0.548083712101229	0.216487365645501	-2.53171223395419	0.0113507102395173	0.036717868759406
YKL196C	1220.30081318129	-0.510238799461929	0.201547673178237	-2.53160352295759	0.0113542295173134	0.036717868759406
YMR277W	521.151748986005	0.294315146647348	0.116241220782835	2.53193440902686	0.0113435208254224	0.036717868759406
YMR047C	697.767322414664	0.42009087988669	0.165960036599236	2.53127733938222	0.0113647948028838	0.0367324237572398
YDR342C	19.5746018307185	0.758039868051675	0.299509855142499	2.53093464217069	0.011375904376201	0.0367487214968798
YDL139C	49.5198533578929	-0.441424636374826	0.174617349674757	-2.527954050368	0.0114729366309468	0.0370424185360581
YNR028W	192.372326382698	-0.324426249887734	0.128378080088852	-2.52711560776726	0.0115003639283579	0.0371111903644453
YHR171W	52.3962717503402	-0.499058590696281	0.197559205501718	-2.52612167288727	0.011532953087244	0.0371965371935234
YER086W	1770.56744988515	0.460897848913731	0.182509303556102	2.525338927569	0.0115586754147425	0.0372596577898326
YBR254C	215.623628130632	-0.463751498334514	0.183679136031064	-2.52479137454176	0.0115766991770662	0.0372979079337712
YBR210W	163.409203821274	-0.396312303877082	0.157070401276465	-2.52315076969543	0.0116308522394066	0.0374524572111036
YHR120W	182.710280591999	0.288511166046135	0.114355064117695	2.52294175401973	0.01163776754177	0.037454812965197
YPL249C-A	129.296309257417	0.675513210644265	0.267801422520175	2.52244071105849	0.0116543594484071	0.0374882927132245
YOL096C	79.6067328024684	-0.369204852993463	0.146384075084656	-2.5221654253029	0.0116634843941166	0.0374977308785374
YAR029W	23.1956562672934	0.732551419328001	0.290495250241026	2.5217328638599	0.0116778353898121	0.0375152103400926
YPR068C	108.528227617695	-0.406348706912327	0.161145366230997	-2.52162824421422	0.0116813086844006	0.0375152103400926
YKL053W	2.14498233255378	-0.858913532752057	0.340679362715782	-2.52117864112779	0.0116962456073136	0.0375352617866016
YPR115W	338.634929896343	0.522330359850819	0.207186199839957	2.52106733100128	0.0116999462197629	0.0375352617866016
YDL240W	164.502597924452	0.570796815338127	0.226448671410742	2.52064545922105	0.0117139811836144	0.0375603938746176
YLR281C	3.27438479737283	-0.856641565124073	0.339949567387082	-2.51990779605453	0.0117385578859651	0.0376192831297834
YJL067W	5.56366283952209	-0.830802905651605	0.329942178927827	-2.51802575939628	0.0118014689735191	0.0378008977115838
YLR306W	105.507546476924	-0.558312647304148	0.221764242469241	-2.51759544770428	0.011815894991523	0.0378271014607054
YEL003W	516.776660381829	-0.589141238439682	0.234210287755396	-2.51543706335808	0.0118884901246859	0.0380394002563245
YEL052W	410.778091372229	0.320239623049927	0.127322869336211	2.51517755387917	0.0118972450502486	0.0380473142921624
YNL119W	282.386925398011	0.379648805063281	0.150983747710577	2.5145011355198	0.0119200918726314	0.03810026199078
YBR204C	109.495086905142	-0.340309932263079	0.135404976131868	-2.51327493261148	0.0119616075059948	0.0382086030044349
YLR118C	279.616474692777	-0.290194918397706	0.115471620634056	-2.5131276135577	0.0119666039127312	0.0382086030044349
YJL047C	134.09663254019	0.377273327260912	0.150151003965144	2.51262607174103	0.0119836278542341	0.0382427997434645
YHR020W	2451.1375306325	0.269879323090069	0.10744370496748	2.51182070807922	0.0120110094072674	0.0383099968298151
YER078W-A	3.12837351509748	-0.865560525474649	0.344767148713682	-2.51056554751238	0.0120537941824043	0.0384262270330646
YMR002W	1494.82354000622	-0.364977849810069	0.145414873979619	-2.50990727304295	0.012076286803328	0.0384776797305408
YNL176C	262.114253657821	0.335115868550997	0.133604391831712	2.50826985517892	0.0121323972681891	0.038636135779927
YDR390C	367.30624611648	0.243059970120612	0.0969325979193337	2.5075152769854	0.0121583325719569	0.0386983817069588
YJL062W-A	154.527608566886	-0.412932428393134	0.16469275273269	-2.50728961378986	0.012166098288644	0.0387027612049983
YMR279C	66.6618973388064	0.630504539496112	0.251610723618166	2.50587308215424	0.0122149456672394	0.0388377563813485
YDR023W	2765.38810685978	0.196974163001749	0.0786258036376478	2.50521017132642	0.0122378649776697	0.0388902141499188
YGL052W	28.4902668776145	0.545271753885046	0.217704624170023	2.50464020212635	0.012257601403348	0.0389325074462919
YJL036W	166.777772656677	-0.329995307140408	0.13177418572144	-2.5042485015843	0.0122711812326167	0.0389552121205239
YLL021W	628.828008898705	0.497065177075008	0.198605576646732	2.50277552860038	0.0123223669734618	0.0390474933562093
YMR032W	172.335595683522	-0.413815726765045	0.165349689372263	-2.50267011892229	0.0123260371961486	0.0390474933562093
YMR158W	180.27830545524	-0.519764930940387	0.207674599010656	-2.50278528725469	0.0123220272392594	0.0390474933562093
YNL287W	928.58704221465	0.445417473183076	0.177956713658734	2.50295402755779	0.0123161540884325	0.0390474933562093
YJL033W	930.106150992117	0.270216970117891	0.10803350924528	2.50123292305898	0.0123761751142559	0.0391858299357283
YMR042W	181.076900605601	-0.410369098392063	0.164160880268311	-2.49979835464662	0.0124264014342872	0.0393243017175954
YDR092W	440.491968606187	-0.365111944521338	0.146088952588026	-2.49924404312051	0.0124458569857756	0.039365303270414
YBR013C	75.3804294621573	0.546811889806229	0.219181097389715	2.49479492674484	0.0126029943885089	0.0398415120100201
YOR081C	190.585261642004	0.507213062702054	0.203363003105606	2.49412653706072	0.0126267522369359	0.0398957946265627
YDR163W	181.208432021149	-0.515721104351778	0.206794895445744	-2.49387734276587	0.0126356199657898	0.0399029979837271
YGR206W	122.436874185558	-0.641742288298486	0.257371911751468	-2.49344337511929	0.0126510761265673	0.0399309891081909
YCR050C	2.64540136888464	0.859865094958317	0.345011590414254	2.49227886496764	0.0126926339780015	0.0400412937524766
YBR234C	660.356312072695	-0.323609652712881	0.129860486419651	-2.49197936674225	0.0127033416810559	0.0400542116408931
YJL189W	81.5391346444837	-0.78974577452269	0.316963609504147	-2.49159761828229	0.0127170015962148	0.0400764197025354
YMR231W	177.338076333027	0.534953384282001	0.214772750699788	2.49078797258487	0.0127460157786206	0.0401469670156551
YDR289C	208.509236602153	-0.347937947178677	0.139702019753626	-2.49057206039175	0.012753763021301	0.0401504899272455
YER062C	516.679103122294	-0.413464794567836	0.166054368339412	-2.48993627028663	0.0127766003019421	0.0402014898851237
YKR058W	85.5415513496423	0.483421081568216	0.194222962152597	2.48900066300298	0.0128102726858702	0.0402865117644422
YNL312W	397.662070293204	-0.355994024758925	0.143045123480723	-2.48868340350588	0.0128217086298714	0.0403015512045309
YBR129C	187.642893963084	-0.475789291983091	0.191212449555301	-2.4882757011357	0.0128364179433847	0.0403268586530503
YER023W	1145.58717515508	-0.346808578822805	0.139422215210517	-2.48747000827056	0.0128655300966915	0.0403973643316021
YJR033C	141.588625740066	0.503870748356859	0.202712288183166	2.48564481646802	0.0129316960375528	0.0405840844038638
YCL035C	717.042322721992	-0.532862076796595	0.214407805783667	-2.48527368138006	0.0129451870126808	0.0405843673580785
YLR307C-A	13.8358426525072	-0.768636955462522	0.309256532087703	-2.48543482743492	0.0129393277317105	0.0405843673580785
YLR389C	464.9449598075	0.436731414314217	0.175786091001549	2.48444806882001	0.0129752431722667	0.0406575519371025
YDR441C	231.09144717144	0.322350688771738	0.129763151570433	2.48414657682517	0.0129862342687841	0.0406635734458944
