baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDL123W	218.816189421471	-0.948873133615132	0.176320556754992	-5.38152301171354	7.38582595922858e-08	4.31786748385671e-06
YMR120C	2325.50513337312	0.927076837829564	0.172742145010087	5.36682485779848	8.01348024501789e-08	4.64018665616274e-06
YGR098C	383.420787386231	0.878195748539009	0.164129781818058	5.35061790012314	8.76544234976119e-08	5.02772542325925e-06
YBL006C	451.019646907427	-1.28925251110672	0.241435300268576	-5.33995032902205	9.29720507773864e-08	5.28289783856551e-06
YJL169W	51.2874803452881	0.965941128016087	0.181042798218867	5.33542972998206	9.53185386876979e-08	5.36608069649262e-06
YPL246C	934.270666327478	-0.61350017792176	0.115284046351617	-5.32163987418158	1.02835995617093e-07	5.7361729665314e-06
YLR250W	1148.80128601426	-0.901880903029853	0.16976189567025	-5.31262271470914	1.08058611305295e-07	5.97269415214721e-06
YEL061C	473.024122174094	0.785493784295281	0.148191569939518	5.30052947421954	1.15467322048867e-07	6.32469655907307e-06
YGL077C	2234.54252207201	0.898000387986525	0.169643918207871	5.29344286239706	1.20034757765684e-07	6.51617256442282e-06
YML129C	161.472795628692	-1.11993729532837	0.211658766139642	-5.29123983737811	1.21489920311534e-07	6.53680279198343e-06
YCR048W	411.730091721544	-0.919610998659281	0.175374913415562	-5.24368611649835	1.5739988003246e-07	8.29003591146934e-06
YJL213W	605.825015317549	-1.39218227204603	0.265440819188232	-5.24479345830677	1.564574961213e-07	8.29003591146934e-06
YLL037W	10.3016748225337	-1.90584523841187	0.363517261078709	-5.24279158782289	1.58165158837244e-07	8.29003591146934e-06
YGL117W	3537.58836131456	-1.93078321419251	0.368747698493891	-5.23605495594571	1.64045126075543e-07	8.5247381755496e-06
YJL199C	97.2991102508581	-1.29396788324835	0.247985465946027	-5.21791822884483	1.80945310189937e-07	9.32328377927809e-06
YPR123C	36.4790738077306	-1.47719038017835	0.283754614889553	-5.20587261903501	1.93087069398627e-07	9.86528892389624e-06
YOR346W	819.349476639114	0.62237127479122	0.11991912328887	5.18992515724124	2.1037862297384e-07	1.06591835640079e-05
YGR018C	22.7680572050325	-1.50299411235231	0.29080702457046	-5.16835559447824	2.36162655640527e-07	1.18666855065653e-05
YIL059C	12.7356081696555	-1.97851121040799	0.383196535785865	-5.16317613975929	2.42794475151931e-07	1.20577356754205e-05
YNL289W	745.481975418231	1.00301224255907	0.194295532831105	5.16230212781557	2.43931165802092e-07	1.20577356754205e-05
YMR074C	856.970375823453	-0.793735119518783	0.153832881340427	-5.15972341285263	2.47314937922194e-07	1.21264098594108e-05
YMR076C	331.722686198817	1.45036180170541	0.281432926822047	5.153490098273	2.55682580931246e-07	1.24364007364958e-05
YBL113C	48.513415716144	1.62024466816656	0.314708845195373	5.14839253139106	2.62728242018552e-07	1.26218290875054e-05
YBR264C	282.298493130705	-0.757511347629597	0.147154223266894	-5.14773773264866	2.63646758900196e-07	1.26218290875054e-05
YAL037C-A	400.177521029029	1.88531510563013	0.366826209333212	5.13953217535114	2.75423329280743e-07	1.29811925738521e-05
YBR269C	494.427605648939	-1.15619007433905	0.224916602197668	-5.1405279247591	2.73967601241233e-07	1.29811925738521e-05
YOL155W-A	3.01525789330659	2.09903018430713	0.41040845417355	5.11449060798224	3.14588741588634e-07	1.47130734527607e-05
YJL037W	51.9449523660556	-1.52855895162772	0.299459346346863	-5.10439553907657	3.31853522269595e-07	1.52853743590844e-05
YJR058C	342.554027021581	-1.0418440667357	0.20405577290365	-5.10568288223646	3.29602039983178e-07	1.52853743590844e-05
YBR145W	3462.36007782158	-1.63447293383449	0.320788114284513	-5.09517921971649	3.48411496450969e-07	1.59273826949015e-05
YNR036C	784.778156221656	-0.643417293204923	0.126516412204916	-5.08564289795692	3.66382851043719e-07	1.66239383160135e-05
